GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Fri Sep 27 09:47:00 GMT+02:00 2019,27-set-2019 09:46:59.734,13.46838075,42.33404122,9.27,10.72,640.582275390625,284.6,4.18634033,7.74588013,3.56661987,-0.01048056,24.70314789,18.4313736,-,16.98918152,16.11380005,5.88597631,6.20573187,16.94312286,5.90197659,-,-,-,155.68397522,99.00720215,1.44800186,36.48186493,118.07742309999999,1919.5,10.72000027,640.58227539,42.334041600000006,13.46838093,284.60000610000003,18,0.81403875,16.28258896,82.90337372,-,-,8.23529434,7.84313726,-,-,6.66666698,15,10.50899982,1987,3997,1975.76000977,33.37200165,35,69.31416321,69.66247559
Fri Sep 27 09:47:02 GMT+02:00 2019,27-set-2019 09:47:01.048,13.46808249,42.33411176,10.24,11.792,640.046142578125,287.6,4.13127136,8.28457642,2.90103149,-0.01046386,24.69989777,11.37254906,-,59.26565933,16.11419296,1.68728268,6.20558023,16.94377518,5.90174961,-,-,-,44.62859726,98.89866638,1.97200012,36.50057983,118.09613799999998,1323.0,11.79199982,640.04614258,42.33411026,13.46808243,287.60000610000003,18,0.81350023,16.27181625,82.91468811,-,-,19.607843399999997,19.2156868,-,-,9.4117651,15,10.50899982,1989,3998,1977.07495117,36.86399841,35,69.28559875,69.63347626
Fri Sep 27 09:47:03 GMT+02:00 2019,27-set-2019 09:47:02.988,13.46800959,42.33413628,9.44,10.72,640.4390869140625,285.1,3.8583373999999995,8.48568726,2.45091248,-0.01492686,24.69806862,99.60784149,-,105.32696533,16.11458588,0.94940472,6.205428599999999,16.94442749,5.90152264,-,-,-,25.1117382,98.75138855,0.86399841,36.51488876,118.11045074,1355.0,10.72000027,640.43908691,42.33413696,13.46800995,285.10000610000003,18,0.81270736,16.25595665,82.93133545,-,-,23.52941132,22.74509811,-,-,12.15686321,15,10.50899982,1991,4000,1979.01403809,33.98399734,36,69.25790405,69.60535431
Fri Sep 27 09:47:05 GMT+02:00 2019,27-set-2019 09:47:04.665,13.46775755,42.33421033,11.16,10.72,640.645751953125,286.3,4.09295654,7.70996094,3.81082153,-0.00491691,24.68670082,66.66666412,-,6.40536785,16.11221886,15.6115818,6.20634079,16.93565178,5.90458059,-,-,-,412.92605591,99.378479,5.60400391,36.53469086,118.13024902,1571.0,10.72000027,640.64575195,42.33420944,13.46775723,286.29998779,18,0.81202251,16.24225807,82.94571686,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,1992,4002,1980.6920165999998,40.17599869,42,69.23524475,69.58229065
Fri Sep 27 09:47:07 GMT+02:00 2019,27-set-2019 09:47:06.297,13.46748419,42.33428707,11.67,10.72,640.7615966796875,286.5,4.19830322,7.73391724,3.97363281,-0.00594093,24.68078613,0.0,-,13.97779942,16.11169815,7.15405321,6.20654154,16.9331913,5.90543842,-,-,-,189.22457886,99.55781555,0.08399582,36.55704498,118.15260315,1622.0,10.72000027,640.76159668,42.33428574,13.46748447,286.5,17,0.8113575,16.22895622,82.95968628,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,1994,4004,1982.32397461,42.01200104,42,69.21262359999999,69.55926514
Fri Sep 27 09:47:08 GMT+02:00 2019,27-set-2019 09:47:07.666,13.46735547,42.33432325,10.77,10.72,639.180419921875,286.7,4.11212158,8.00924683,3.50196838,0.00124731,24.68078613,0.0,-,181.24800109999998,16.11209106,0,6.20639038,16.93384743,5.90520954,-,-,-,0,99.35909271,1.01200104,36.57281494,118.16837311,1537.0,10.72000027,639.18041992,42.33432388,13.46735573,286.70001221,17,0.81080091,16.21782303,82.97137451,-,-,16.86274529,17.25490189,-,-,6.27450991,15,10.50899982,1995,4005,1983.6920165999998,38.77199936,41,69.18920898,69.53544617
Fri Sep 27 09:47:10 GMT+02:00 2019,27-set-2019 09:47:09.031,13.46711082,42.33439242,10.91,10.72,639.5157470703125,286.2,3.76495361,8.184021000000001,2.88426208,-0.00841901,24.68078613,95.6862793,-,181.24800109999998,16.11248398,0,6.20623875,16.93450356,5.90498114,-,-,-,0,99.16077423,3.20800018,36.58819199,118.18375397,1553.5,10.72000027,639.51574707,42.33439255,13.46711063,286.20001221,19,0.81024468,16.20669746,82.98305511,-,-,21.56862831,20.7843132,-,-,11.76470566,15,10.50899982,1997,4006,1985.06103516,39.27599716,40,69.16500854,69.51083374
Fri Sep 27 09:47:11 GMT+02:00 2019,27-set-2019 09:47:10.695,13.46698289,42.33443131,11.49,10.72,640.2698974609375,286.4,4.01634216,8.09303284,2.86032104,-0.01137642,24.67469215,80.39215851,-,10.50788212,16.11111641,9.51646805,6.20676517,16.92917061,5.90684128,-,-,-,251.71040344,99.46526337,4.72400284,36.60440826,118.19997406,1621.5,10.72000027,640.26989746,42.33443069,13.46698284,286.39999389999997,19,0.80957127,16.19322777,82.99720001,-,-,20.7843132,20.392156600000003,-,-,10.98039246,15,10.50899982,1998,4008,1986.72094727,41.36399841,44,69.14415741,69.48959351
Fri Sep 27 09:47:13 GMT+02:00 2019,27-set-2019 09:47:12.200,13.46670521,42.33452242,12.06,9.648000999999999,639.690185546875,287.6,3.72425842,7.99726868,2.8651123,-0.03548318,24.66893196,81.17647552,-,14.45448017,16.11071396,6.91812658,6.20692062,16.927118300000004,5.90755749,-,-,-,182.98432922,99.63196564,2.86400223,36.62509918,118.22066498,1745.5,9.64800072,639.69018555,42.33452225,13.46670532,287.60000610000003,18,0.80896169,16.18103409,83.01000214,-,-,22.74509811,22.35294151,-,-,12.54901981,15,10.50899982,2000,4010,1988.22595215,43.41600037,47,69.1258316,69.47087859999999
Fri Sep 27 09:47:14 GMT+02:00 2019,27-set-2019 09:47:13.541,13.46656529,42.33456505,12.98,9.648000999999999,639.490966796875,287.8,4.05705261,7.74588013,3.82757568,-0.00425053,24.66289902,30.19607925,-,13.4315424,16.11006165,7.44500637,6.20717192,16.92422295,5.90856838,-,-,-,196.92028809,99.82615662,6.58399963,36.64536285,118.24092102,1874.5,9.64800072,639.4909667999999,42.33456421,13.46656513,287.79998779,18,0.80841929,16.17018509,83.02139282,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2001,4011,1989.5670165999998,46.72799683,50,69.11000824,69.45469666
Fri Sep 27 09:47:16 GMT+02:00 2019,27-set-2019 09:47:15.013,13.46625964,42.33465125,13.22,10.72,639.2984619140625,287.0,4.27731323,7.60700989,3.83476257,-0.01011363,24.65966797,1.17647064,-,33.65408325,16.11433411,2.9713459,6.20552635,16.938072199999997,5.90373707,-,-,-,78.59204865,99.78377533,2.70400238,36.66580963,118.2613678,1864.0,10.72000027,639.29846191,42.33465195,13.46625996,287.0,19,0.80782354,16.15826988,83.03390503,-,-,7.84313726,12.54901981,-,-,0.0,15,10.50899982,2003,4012,1991.04199219,47.59199905,49,69.09339142,69.43770599
Fri Sep 27 09:47:19 GMT+02:00 2019,27-set-2019 09:47:18.827,13.46575476,42.33476073,13.13,9.648000999999999,638.541015625,286.3,3.85115051,7.94219971,3.17156982,-0.0249179,24.65966797,6.27450991,-,181.24800109999998,16.11472511,0,6.20537519,16.93872261,5.90351009,-,-,-,0,99.58460236,5.34399796,36.69898224,118.29454041,1778.0,9.64800072,638.54101562,42.33476257,13.46575451,286.29998779,19,0.80628836,16.12756157,83.06614685,-,-,16.47058868,16.07843208,-,-,5.49019623,15,10.50899982,2007,4016,1994.85302734,47.26799774,47,69.07514191,69.41909027
Fri Sep 27 09:47:21 GMT+02:00 2019,27-set-2019 09:47:20.743,13.46545039,42.33484521,13.24,10.72,640.243896484375,286.5,4.42814636,7.76502991,3.96165466,0.00052478,24.65966797,19.607843399999997,-,181.24800109999998,16.11511803,0,6.20522404,16.93937302,5.90328312,-,-,-,0,99.38583374,1.41199875,36.73655701,118.33211517,1715.5,10.72000027,640.24389648,42.334846500000005,13.46545029,286.5,18,0.80551833,16.11215973,83.08232117,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2009,4018,1996.77001953,47.66399765,46,69.05610657,69.39966583
Fri Sep 27 09:47:23 GMT+02:00 2019,27-set-2019 09:47:22.404,13.46520482,42.33493354,12.26,11.792,639.50732421875,287.4,4.5382843,7.79136658,3.91616821,-0.00289771,24.65577126,0.0,-,48.20672226,16.11551094,2.07435632,6.20507288,16.94002342,5.90305662,-,-,-,54.86668777,99.29697418,1.71999741,36.75733185,118.35289001,1676.5,11.79199982,639.50732422,42.33493423,13.46520519,287.39999389999997,16,0.80485231,16.09883881,83.09630585,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2010,4020,1998.43103027,44.13599777,44,69.03544617,69.37862396
Fri Sep 27 09:47:25 GMT+02:00 2019,27-set-2019 09:47:24.069,13.4649765,42.33499841,11.17,10.72,642.409912109375,287.4,4.624481200000001,7.274215700000001,4.24656677,0.00371542,24.65577126,0.0,-,181.24800109999998,16.11590195,0,6.2049222,16.94067383,5.9028306,-,-,-,0,99.09877777,1.08399582,36.77886581,118.37442779999999,1586.0,10.72000027,642.40991211,42.33499908,13.46497631,287.39999389999997,17,0.80418622,16.08551407,83.11029816,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2012,4021,2000.0949707000002,40.21199799,41,69.01235962,69.35513306
Fri Sep 27 09:47:26 GMT+02:00 2019,27-set-2019 09:47:25.386,13.46486035,42.33502491,11.01,10.72,642.86962890625,287.4,5.53427124,6.24711609,6.30079651,0.08498138,24.65577126,0.78431374,-,181.24800109999998,16.11629486,0,6.20477104,16.94132233,5.90260458,-,-,-,0,98.90097046,4.21199799,36.79498291,118.39054108,1438.0,10.72000027,642.86962891,42.33502579,13.46485996,287.39999389999997,18,0.8036598,16.0749855,83.12135315,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2013,4023,2001.4119873,39.63600159,36,68.98518372,69.32754517
Fri Sep 27 09:47:27 GMT+02:00 2019,27-set-2019 09:47:26.559,13.46469924,42.33506973,11.57,10.72,641.7813720703125,287.5,4.51673889,7.42506409,4.34472656,-0.00262282,24.65577126,15.29411793,-,181.24800109999998,16.11668587,0,6.20462036,16.94196892,5.90237856,-,-,-,0,98.7035675,16.63600159,36.80566788,118.40122986,921.0,10.72000027,641.78137207,42.33507156,13.46469879,287.5,18,0.80319029,16.06559372,83.13121796,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2014,4024,2002.5880127,41.65199661,23,68.94736481,69.28925323
Fri Sep 27 09:47:29 GMT+02:00 2019,27-set-2019 09:47:28.906,13.46452764,42.33513239,9.51,11.792,644.6197509765625,287.2,3.62609863,8.35400391,2.47724915,-0.00896029,24.65490723,1.56862748,-,88.35988617,16.11707878,1.13171172,6.2044692,16.94261742,5.90215302,-,-,-,29.93375587,98.56629944,22.65199661,36.81230545,118.40786743,1044.5,11.79199982,644.61975098,42.3351326,13.46452808,287.20001221,17,0.80225581,16.0469017,83.15084076,-,-,15.29411793,16.86274529,-,-,0.39215687,15,10.50899982,2017,4026,2004.9329834000002,34.23600006,19,68.90632629,69.24772644
Fri Sep 27 09:47:32 GMT+02:00 2019,27-set-2019 09:47:31.418,13.464275599999999,42.33524057,9.29,12.864,647.0665283203125,287.7,3.73622131,8.06669617,3.09735107,-0.01391651,24.65490723,98.03921509,-,181.24800109999998,16.11746979,0,6.20431852,16.94326401,5.90192795,-,-,-,0,98.36956024,5.75599861,36.82850647,118.42406464,1231.0,12.86400032,647.06652832,42.33523941,13.46427536,287.70001221,17,0.80125749,16.02693367,83.17180634,-,-,28.23529434,25.49019623,-,-,19.607843399999997,15,10.50899982,2019,4029,2007.44396973,33.44400024,22,68.86781311,69.20874786
Fri Sep 27 09:47:33 GMT+02:00 2019,27-set-2019 09:47:32.786,13.46421332,42.33524599,8.42,13.936001000000001,646.9609375,287.6,3.73622131,8.24388123,3.10693359,-0.00552315,24.63555145,0.0,-,3.05723834,16.11429596,32.70858002,6.20554066,16.93185425,5.90590525,-,-,-,865.14129639,99.9000473,1.55599976,36.84468842,118.44024658,1915.5,13.93600082,646.9609375,42.33524704,13.46421337,287.60000610000003,17,0.80071431,16.01606941,83.18321991,-,-,18.4313736,19.607843399999997,-,-,5.09803915,15,10.50899982,2021,4030,2008.81298828,30.31200027,35,68.84003448,69.18054199
Fri Sep 27 09:47:35 GMT+02:00 2019,27-set-2019 09:47:34.297,13.46406618,42.33529319,7.79,13.936001000000001,647.04248046875,287.6,3.70988464,8.15768433,2.59457397,-0.01638162,24.63555145,83.52941132,-,181.24800109999998,16.11468697,0,6.20538998,16.93250465,5.905677799999999,-,-,-,0,99.70064545,7.88400078,36.85957718,118.45513916,1362.5,13.93600082,647.04248047,42.33529282,13.46406651,287.60000610000003,17,0.8001159999999999,16.0041008,83.19578552,-,-,20.0,22.35294151,-,-,9.4117651,15,10.50899982,2022,4032,2010.32299805,28.04399872,36,68.81311798,69.1532135
Fri Sep 27 09:47:36 GMT+02:00 2019,27-set-2019 09:47:35.954,13.46399868,42.33531889,7.62,12.864,646.7568359375,287.6,3.62609863,8.47850037,2.22346497,-0.01317985,24.62888145,96.47058868,-,9.33174324,16.11304092,10.71588898,6.20602417,16.92626953,5.90785313,-,-,-,283.43505859,100.06737518,12.95600128,36.87421799,118.46977997,1520.5,12.86400032,646.75683594,42.33531952,13.46399879,287.60000610000003,17,0.79946089,15.99099731,83.20954132,-,-,25.49019623,24.70588303,-,-,15.68627453,15,10.50899982,2024,4033,2011.97900391,27.43199921,41,68.79033661,69.13004303
Fri Sep 27 09:47:38 GMT+02:00 2019,27-set-2019 09:47:37.976,13.46368767,42.33542382,11.32,11.792,646.1014404296875,287.9,4.41378784,7.87037659,3.85630798,0.00155392,24.61379051,31.37254906,-,5.21118927,16.11039352,19.18907928,6.20704412,16.91666794,5.91120672,-,-,-,507.55081177,100.88072205,6.99599838,36.89425659,118.48981476,1803.0,11.79199982,646.10144043,42.33542252,13.463687900000002,287.89999389999997,16,0.79866278,15.97503376,83.2263031,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2026,4035,2014.0,40.7519989,48,68.77332306,69.11266327
Fri Sep 27 09:47:41 GMT+02:00 2019,27-set-2019 09:47:40.829,13.46325361,42.33554424,12.4,10.72,642.54150390625,290.2,4.20309448,7.65490723,3.60491943,-0.01793164,24.60801888,0.0,-,28.41441727,16.11338043,3.51926708,6.20589352,16.92608452,5.90791798,-,-,-,93.08454895,100.86515808,0.30799866,36.92841721,118.52397919,1780.5,10.72000027,642.54150391,42.33554459,13.46325397,290.20001221,18,0.79753649,15.95250607,83.24995422,-,-,12.94117641,14.50980377,-,-,0.0,15,10.50899982,2029,4038,2016.85900879,44.63999557,47,68.75551605,69.09449768
Fri Sep 27 09:47:43 GMT+02:00 2019,27-set-2019 09:47:42.524,13.4629199,42.33560498,13.28,11.792,642.3609619140625,287.1,3.82002258,8.01403809,3.06861877,-0.02073823,24.60801888,92.94117737,-,181.24800109999998,16.11377144,0,6.20574284,16.92673683,5.90769005,-,-,-,0,100.66383362,0.79200363,36.9618187,118.55738068,1668.0,11.79199982,642.36096191,42.33560562,13.46292019,287.10000610000003,19,0.79687226,15.93921947,83.26390839,-,-,21.17647171,20.392156600000003,-,-,10.98039246,15,10.50899982,2030,4040,2018.5489502,47.80799866,45,68.7361145,69.07471466
Fri Sep 27 09:47:45 GMT+02:00 2019,27-set-2019 09:47:44.035,13.46262683,42.33565796,12.42,10.72,642.293701171875,286.7,3.8583373999999995,8.1552887,2.80764771,-0.00360699,24.60153389,86.66667175,-,12.78919983,16.11296463,7.81893492,6.20605373,16.923355100000002,5.90887117,-,-,-,206.8106842,100.87570190000001,0.80799866,36.97965622,118.57521820000001,1771.0,10.72000027,642.29370117,42.33565903,13.46262646,286.70001221,20,0.79627728,15.92731953,83.27640533,-,-,22.35294151,21.56862831,-,-,12.54901981,15,10.50899982,2032,4041,2020.06494141,44.71199799,47,68.71836853,69.05660248
Fri Sep 27 09:47:46 GMT+02:00 2019,27-set-2019 09:47:45.404,13.46247134,42.33570801,13.4,9.648000999999999,641.551025390625,287.4,4.35153198,7.97332764,3.85153198,0.0093215,24.59491348,24.70588303,-,12.75019836,16.11214828,7.84285212,6.20636797,16.91994476,5.91006184,-,-,-,207.44329834,101.08840942,5.28800201,37.00008011,118.59564209,1882.5,9.64800072,641.55102539,42.33570862,13.46247101,287.39999389999997,20,0.79574084,15.91658783,83.28767395,-,-,7.84313726,7.84313726,-,-,0.78431374,15,10.50899982,2033,4043,2021.43395996,48.23999786,50,68.70310211,69.04098511
Fri Sep 27 09:47:47 GMT+02:00 2019,27-set-2019 09:47:46.915,13.46231606,42.33575013,13.31,10.72,641.0872802734375,287.7,4.3898468,7.62138367,3.73420715,0.00533012,24.59173203,1.56862748,-,41.05810165,16.11253929,2.43552232,6.20621729,16.92060089,5.90983248,-,-,-,64.41951752,101.01522064,0.76000214,37.01913834,118.61470032,1872.5,10.72000027,641.08728027,42.33575058,13.46231651,287.70001221,21,0.79514951,15.90476131,83.30008698,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2035,4044,2022.94494629,47.91600037,49,68.68704224,69.02456665
Fri Sep 27 09:47:51 GMT+02:00 2019,27-set-2019 09:47:50.624,13.46177486,42.33590078,12.94,9.648000999999999,643.5289306640625,289.3,4.41618347,7.62857056,3.8658905,-0.0059315,24.59173203,37.25490189,-,181.24800109999998,16.112930300000002,0,6.20606661,16.92125702,5.90960407,-,-,-,0,100.813591,0.28000259,37.05271912,118.64827728,1779.5,9.64800072,643.52893066,42.33589935,13.46177483,289.29998779,21,0.79370302,15.87582684,83.33046722,-,-,7.84313726,7.84313726,-,-,9.803921699999998,15,10.50899982,2038,4048,2026.65100098,46.58399582,46,68.66856384,69.00572968
Fri Sep 27 09:47:53 GMT+02:00 2019,27-set-2019 09:47:52.591,13.46150384,42.3359851,12.22,9.648000999999999,642.20361328125,289.1,4.25097656,7.59983826,3.94010925,0.00099614,24.58189774,0.0,-,25.01491165,16.11508751,3.99753237,6.20523548,16.92785263,5.90730095,-,-,-,105.73465729,100.82341003,0.86399841,37.09183502,118.68739319,1710.0,9.64800072,642.20361328,42.33598328,13.46150398,289.10000610000003,20,0.7929374,15.86051273,83.34654999,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2040,4050,2028.61804199,43.99200058,45,68.64930725,68.98609924
Fri Sep 27 09:47:54 GMT+02:00 2019,27-set-2019 09:47:53.956,13.46136838,42.33602342,11.84,9.648000999999999,643.1298828125,289.1,4.38026428,7.686019900000001,3.92095947,-0.00538756,24.58189774,0.0,-,181.24800109999998,16.11547852,0,6.20508528,16.92850304,5.90707397,-,-,-,0,100.62216949,0.37599945,37.11043549,118.70599365,1619.0,9.64800072,643.12988281,42.33602524,13.46136856,289.10000610000003,20,0.79240578,15.84987926,83.35771179,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2042,4051,2029.98596191,42.62400055,43,68.62845612,68.96486664
Fri Sep 27 09:47:56 GMT+02:00 2019,27-set-2019 09:47:55.024,13.46108681,42.33608829,11.85,10.72,643.703369140625,288.8,4.29885864,7.66687012,3.72702026,-0.00155882,24.58189774,3.92156863,-,181.24800109999998,16.11586952,0,6.20493507,16.92915344,5.90684748,-,-,-,0,100.42132568,1.51599884,37.126090999999995,118.72165679999999,1548.0,10.72000027,643.70336914,42.33609009,13.46108723,288.79998779,21,0.79199165,15.84159565,83.3664093,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2043,4052,2031.05297852,42.65999985,41,68.60601044,68.94203949
Fri Sep 27 09:47:57 GMT+02:00 2019,27-set-2019 09:47:56.724,13.46097476,42.33612437,10.73,10.72,643.279296875,289.1,4.23182678,8.00924683,3.1619873,-0.00625457,24.58189774,1.17647064,-,181.24800109999998,16.11626053,0,6.20478439,16.92980194,5.90662098,-,-,-,0,100.22088623,3.65999985,37.13871384,118.73427582,1507.0,10.72000027,643.27929688,42.33612442,13.46097469,289.10000610000003,22,0.79133189,15.82839966,83.38026428,-,-,18.03921509,17.64705849,-,-,7.45098066,15,10.50899982,2044,4054,2032.75500488,38.62799835,39,68.58197784,68.9176178
Fri Sep 27 09:47:59 GMT+02:00 2019,27-set-2019 09:47:58.832,13.46073836,42.33619543,10.07,12.864,642.43701171875,289.3,4.25097656,7.75546265,3.82040405,-0.00146155,24.58189774,77.25490570000001,-,181.24800109999998,16.11664963,0,6.20463419,16.93045044,5.90639448,-,-,-,0,100.02084351,0.93199921,37.15689468,118.75245667,1494.0,12.86400032,642.43701172,42.3361969,13.46073818,289.29998779,22,0.79051632,15.81208706,83.39739990000001,-,-,18.03921509,11.76470566,-,-,7.84313726,15,10.50899982,2047,4056,2034.86303711,36.2519989,40,68.55879974,68.8940506
Fri Sep 27 09:48:02 GMT+02:00 2019,27-set-2019 09:48:01.525,13.46042869,42.33627376,9.6,13.936001000000001,643.066650390625,289.4,4.07141113,8.15049744,3.42774963,0.00096108,24.57374382,10.196078300000002,-,12.45752525,16.11576462,8.02710915,6.20497561,16.92681885,5.90766144,-,-,-,212.31689453,100.24498749,2.38800049,37.18587112,118.78143311,1509.5,13.93600082,643.06665039,42.33627319,13.46042824,289.39999389999997,18,0.78947687,15.79129601,83.4192276,-,-,15.68627453,16.47058868,-,-,5.09803915,15,10.50899982,2049,4059,2037.55603027,34.56000137,39,68.53484344,68.8697052
Fri Sep 27 09:48:04 GMT+02:00 2019,27-set-2019 09:48:03.482,13.46012997,42.33636351,11.17,12.864,643.331787109375,289.8,4.21984863,7.87516785,3.94490051,-0.00666472,24.57090187,87.05882263,-,156.05160522,16.11615372,0.6408003,6.2048254,16.92746925,5.90743494,-,-,-,16.94915771,100.07872772,1.29999924,37.21278763,118.80834961,1503.5,12.86400032,643.33178711,42.33636475,13.46012974,289.79998779,18,0.78872365,15.7762289,83.43505096,-,-,18.03921509,15.29411793,-,-,9.01960754,15,10.50899982,2051,4061,2039.51196289,40.21199799,40,68.51174164,68.84621429
Fri Sep 27 09:48:06 GMT+02:00 2019,27-set-2019 09:48:05.019,13.45991002,42.33648867,11.1,12.864,641.8995361328125,291.3,4.29885864,7.86080933,3.99996948,0.01918787,24.56470871,3.52941179,-,13.70527458,16.11557007,7.29630899,6.20504999,16.92485809,5.90834618,-,-,-,192.98724365,100.26417542,0.78800201,37.23145294,118.82701111,1536.5,12.86400032,641.89953613,42.33648682,13.45991039,291.29998779,18,0.78813237,15.76440144,83.44746399,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2053,4062,2041.05004883,39.95999908,41,68.48947906,68.82357788
Fri Sep 27 09:48:07 GMT+02:00 2019,27-set-2019 09:48:06.611,13.45979586,42.336512799999994,10.64,11.792,643.444580078125,291.0,4.68432617,7.06114197,5.18508911,-0.00702961,24.56470871,0.39215687,-,181.24800109999998,16.11596107,0,6.20489979,16.92550659,5.90811968,-,-,-,0,100.06404877,1.95999908,37.249897,118.84545898,1439.5,11.79199982,643.44458008,42.33651352,13.45979595,291.0,18,0.78752315,15.75221634,83.46025848,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2054,4064,2042.63696289,38.30400085,38,68.46483612,68.79853821
Fri Sep 27 09:48:08 GMT+02:00 2019,27-set-2019 09:48:07.827,13.45960265,42.33653663,10.02,10.72,639.76171875,290.8,4.39941406,7.28619385,4.22262573,0.00825538,24.56470871,2.35294127,-,181.24800109999998,16.11635017,0,6.20474958,16.92615509,5.90789318,-,-,-,0,99.86431885,5.30400085,37.26317978,118.85874176,1299.5,10.72000027,639.76171875,42.33653641,13.45960236,290.79998779,19,0.78705549,15.74286175,83.47008514,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2056,4065,2043.85705566,36.07200241,33,68.43618774,68.76947784
Fri Sep 27 09:48:10 GMT+02:00 2019,27-set-2019 09:48:09.338,13.45938599,42.33659736,9.69,10.72,641.92919921875,290.8,4.07859802,7.65011597,3.69830322,-0.006068199999999999,24.56470871,20.0,-,181.24800109999998,16.11673927,0,6.20459986,16.92680359,5.90766668,-,-,-,0,99.66498566,12.78399658,37.27341461,118.86897278,868.0,10.72000027,641.92919922,42.33659744,13.45938587,290.79998779,20,0.78647703,15.73129177,83.48223114,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2057,4067,2045.36804199,34.88399887,23,68.39951324,68.73236084
Fri Sep 27 09:48:11 GMT+02:00 2019,27-set-2019 09:48:10.700,13.45928463,42.33662283,9.32,11.792,641.867919921875,290.6,4.2701416,7.53279114,4.1005249,-0.00080229,24.56361198,16.86274529,-,72.57770538,16.11713028,1.37780499,6.20444965,16.92745209,5.90744114,-,-,-,36.44291687,99.53879547,12.88399887,37.28285217,118.87841034,883.5,11.79199982,641.86791992,42.33662415,13.45928478,290.60000610000003,20,0.78595746,15.72089958,83.49314117,-,-,7.84313726,7.84313726,-,-,0.0,15,10.50899982,2058,4068,2046.72705078,33.55199814,22,68.36209869,68.69448853
Fri Sep 27 09:48:12 GMT+02:00 2019,27-set-2019 09:48:11.965,13.45927832,42.33662218,6.83,11.792,642.276123046875,290.6,3.85354614,8.21035767,2.92497253,-0.00957257,24.56250572,7.45098066,-,72.55208588,16.11751938,1.37829137,6.20429945,16.92809868,5.90721512,-,-,-,36.45578384,99.41287994,5.58799934,37.29052353,118.88608551,1065.5,11.79199982,642.27612305,42.33662033,13.45927811,290.60000610000003,20,0.78547335,15.71121597,83.50331116,-,-,16.86274529,16.07843208,-,-,6.27450991,15,10.50899982,2060,4069,2047.99499512,24.58799934,19,68.32231903,68.6542511
