GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:17:45.913,13.92286269,42.04148523,0.0,448.0,-0.00753784,-0.30288696,9.91175842,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00076838,-0.03087533,0.91037291,0.0111902,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:17:46.961,13.92286269,42.04148523,0.0,448.0,-0.00753784,-0.30288696,9.91175842,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00076838,-0.03087533,0.91037291,0.0111902,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:21:01.801,13.92286269,42.04148523,0.0,448.0,-0.00953674,-0.29571533,9.91294861,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00117435,-0.0305098,0.90947855,0.01028511,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:21:02.695,13.92286269,42.04148523,0.0,448.0,-0.00953674,-0.29571533,9.91294861,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00117435,-0.0305098,0.90947855,0.01028511,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:21:03.720,13.92286269,42.04148523,0.0,448.0,0.04151917,-0.36630249,9.95800781,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00423233,-0.037339699999999997,0.9150874,0.01612973,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:24:17.858,13.92286269,42.04148523,0.0,448.0,-0.01112366,-0.30728149,9.89221191,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00215116,-0.03067312,0.90951896,0.01033218,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:24:19.102,13.92286269,42.04148523,0.0,448.0,-0.01112366,-0.30728149,9.89221191,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00215116,-0.03067312,0.90951896,0.01033218,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:24:20.089,13.92286269,42.04148523,0.0,448.0,-0.00064087,-0.29341125,9.9206543,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00030953,-0.02915968,0.91152394,0.01228983,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:27:35.862,13.92286269,42.04148523,0.0,448.0,0.00691223,-0.30059814,9.90739441,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00070461,-0.03064201,0.90992802,0.01073825,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:27:37.280,13.92286269,42.04148523,0.0,448.0,0.00691223,-0.30059814,9.90739441,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00070461,-0.03064201,0.90992802,0.01073825,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:27:38.817,13.92286269,42.04148523,0.0,448.0,0.00691223,-0.30059814,9.90739441,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00070461,-0.03064201,0.90992802,0.01073825,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:30:52.956,13.92286269,42.04148523,0.0,448.0,-0.01791382,-0.30567932,9.89341736,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00182608,-0.03115997,0.90850329,0.00933091,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:30:53.881,13.92286269,42.04148523,0.0,448.0,-0.01791382,-0.30567932,9.89341736,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00182608,-0.03115997,0.90850329,0.00933091,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:30:55.596,13.92286269,42.04148523,0.0,448.0,-0.01791382,-0.30567932,9.89341736,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00182608,-0.03115997,0.90850329,0.00933091,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:34:09.968,13.92286269,42.04148523,0.0,448.0,-0.01591492,-0.30767822,9.89300537,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00162232,-0.03103865,0.90809572,0.00891932,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:34:10.916,13.92286269,42.04148523,0.0,448.0,-0.01591492,-0.30767822,9.89300537,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00162232,-0.03103865,0.90809572,0.00891932,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:34:11.970,13.92286269,42.04148523,0.0,448.0,0.07501221,-0.32801819,9.94366455,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.0076465000000000005,-0.03343712,0.9136253000000001,0.01455195,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:37:26.721,13.92286269,42.04148523,0.0,448.0,-0.00434875,-0.2973175,9.91015625,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.0004433,-0.03030759,0.9102096,0.01100945,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:37:27.663,13.92286269,42.04148523,0.0,448.0,-0.00434875,-0.2973175,9.91015625,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.0004433,-0.03030759,0.9102096,0.01100945,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:37:28.709,13.92286269,42.04148523,0.0,448.0,0.0486908,-0.36152649,9.93647766,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00667125,-0.03270607,0.9109421999999998,0.01183867,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:40:43.298,13.92286269,42.04148523,0.0,448.0,-0.00514221,-0.2973175,9.90177917,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,3.11e-06,-0.03083489,0.9099654,0.01078117,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:40:44.206,13.92286269,42.04148523,0.0,448.0,0.06784058,-0.36152649,9.92930603,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00040286,-0.02880349,0.90581858,0.00657472,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:40:46.030,13.92286269,42.04148523,0.0,448.0,0.00801086,-0.29692078,9.90696716,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00032197,-0.03026715,0.90992492,0.01072365,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:43:59.877,13.92286269,42.04148523,0.0,448.0,4.578e-05,-0.29890442,9.90896606,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,4.67e-06,-0.03046936,0.91008824,0.01089292,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:44:00.847,13.92286269,42.04148523,0.0,448.0,0.10372925,-0.33758545,9.95323181,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.0074023,-0.03514499,0.91386795,0.01485046,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:44:01.890,13.92286269,42.04148523,0.0,448.0,0.09414673,-0.32562256,9.93647766,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00959702,-0.03319292,0.9128927,0.01382804,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:47:16.909,13.92286269,42.04148523,0.0,448.0,0.06784058,-0.34716797,9.93647766,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00471918,-0.0370955,0.9155757999999999,0.01661124,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:47:17.824,13.92286269,42.04148523,0.0,448.0,0.06784058,-0.34716797,9.93647766,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00471918,-0.0370955,0.9155757999999999,0.01661124,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:47:18.865,13.92286269,42.04148523,0.0,448.0,0.06784058,-0.34716797,9.93647766,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00471918,-0.0370955,0.9155757999999999,0.01661124,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:50:33.513,13.92286269,42.04148523,0.0,448.0,0.00761414,-0.30130005,9.90019226,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00032197,-0.02994051,0.9099654,0.01075431,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:50:34.460,13.92286269,42.04148523,0.0,448.0,0.00761414,-0.30130005,9.90019226,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00032197,-0.02994051,0.9099654,0.01075431,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:50:36.476,13.92286269,42.04148523,0.0,448.0,-0.00236511,-0.29890442,9.90219116,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00045108,-0.03087533,0.90980363,0.01062069,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:53:50.343,13.92286269,42.04148523,0.0,448.0,-0.00953674,-0.28894043,9.87864685,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00097215,-0.02945366,0.90699762,0.00777289,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:53:51.250,13.92286269,42.04148523,0.0,448.0,-0.00953674,-0.28894043,9.87864685,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00097215,-0.02945366,0.90699762,0.00777289,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:53:52.290,13.92286269,42.04148523,0.0,448.0,-0.00953674,-0.28894043,9.87864685,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00097215,-0.02945366,0.90699762,0.00777289,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:57:07.405,13.92286269,42.04148523,0.0,448.0,-0.00195312,-0.29650879,9.897399900000002,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,3.11e-06,-0.03030759,0.90992492,0.01072481,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:57:08.347,13.92286269,42.04148523,0.0,448.0,-0.00195312,-0.29650879,9.897399900000002,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,3.11e-06,-0.03030759,0.90992492,0.01072481,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 08:57:09.384,13.92286269,42.04148523,0.0,448.0,0.07980347,-0.31365967,9.92451477,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00813491,-0.03197346,0.91167325,0.0125568,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:00:23.547,13.92286269,42.04148523,0.0,448.0,-0.01670837,-0.30010986,9.88981628,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.0017032,-0.03059224,0.90813619,0.00894621,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:00:24.487,13.92286269,42.04148523,0.0,448.0,-0.01670837,-0.30010986,9.88981628,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.0017032,-0.03059224,0.90813619,0.00894621,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:00:26.378,13.92286269,42.04148523,0.0,448.0,-0.00674438,-0.29811096,9.89979553,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.0006875,-0.03038848,0.90915346,0.00995607,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:03:40.960,13.92286269,42.04148523,0.0,448.0,-0.01072693,-0.29412842,9.88343811,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-7.777e-05,-0.03038848,0.90773022,0.00853277,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:03:41.854,13.92286269,42.04148523,0.0,448.0,-0.01072693,-0.29412842,9.88343811,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-7.777e-05,-0.03038848,0.90773022,0.00853277,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:03:42.853,13.92286269,42.04148523,0.0,448.0,-0.01072693,-0.29412842,9.88343811,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-7.777e-05,-0.03038848,0.90773022,0.00853277,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:06:56.985,13.92286269,42.04148523,0.0,448.0,-0.01072693,-0.29412842,9.88343811,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-7.777e-05,-0.03038848,0.90773022,0.00853277,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:06:57.917,13.92286269,42.04148523,0.0,448.0,0.0486908,-0.33280945,9.92930603,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00545179,-0.03660865,0.9136253000000001,0.01464732,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:06:58.957,13.92286269,42.04148523,0.0,448.0,0.04389954,-0.34477234,9.9316864,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00374392,-0.03343712,0.91118485,0.01209009,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:10:13.379,13.92286269,42.04148523,0.0,448.0,0.00242615,-0.28894043,9.90058899,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00012599,-0.02945366,0.91008824,0.01086281,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:10:14.314,13.92286269,42.04148523,0.0,448.0,0.00242615,-0.28894043,9.90058899,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00012599,-0.02945366,0.91008824,0.01086281,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:10:15.978,13.92286269,42.04148523,0.0,448.0,0.00242615,-0.28894043,9.90058899,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00012599,-0.02945366,0.91008824,0.01086281,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:13:30.983,13.92286269,42.04148523,0.0,448.0,0.01501465,-0.29489136,9.91899109,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00153055,-0.03006028,0.91111016,0.01190359,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:13:31.916,13.92286269,42.04148523,0.0,448.0,0.01501465,-0.29489136,9.91899109,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00153055,-0.03006028,0.91111016,0.01190359,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:13:32.949,13.92286269,42.04148523,0.0,448.0,0.01501465,-0.29489136,9.91899109,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00153055,-0.03006028,0.91111016,0.01190359,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:16:48.853,13.92286269,42.04148523,0.0,448.0,0.00202942,-0.29292297,9.90258789,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00053196,-0.02981919,0.90931523,0.01010069,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:16:49.795,13.92286269,42.04148523,0.0,448.0,0.05108643,-0.35673523,9.94126892,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00545179,-0.03538919,0.9124043,0.01338337,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:16:51.286,13.92286269,42.04148523,0.0,448.0,0.00880432,-0.28216553,9.91374207,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00146833,-0.02981919,0.91110396,0.01189017,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:20:06.663,13.92286269,42.04148523,0.0,448.0,-0.00434875,-0.30050659,9.89859009,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00076838,-0.03038848,0.90789199,0.00869475,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:20:07.569,13.92286269,42.04148523,0.0,448.0,-0.00434875,-0.30050659,9.89859009,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00076838,-0.03038848,0.90789199,0.00869475,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:20:08.626,13.92286269,42.04148523,0.0,448.0,-0.00434875,-0.30050659,9.89859009,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00076838,-0.03038848,0.90789199,0.00869475,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:23:22.467,13.92286269,42.04148523,0.0,448.0,-0.00274658,-0.29890442,9.9041748,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00036242,-0.029249900000000002,0.90959984,0.01036863,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:23:23.400,13.92286269,42.04148523,0.0,448.0,-0.00274658,-0.29890442,9.9041748,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00036242,-0.029249900000000002,0.90959984,0.01036863,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:23:24.422,13.92286269,42.04148523,0.0,448.0,-0.00274658,-0.29890442,9.9041748,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00036242,-0.029249900000000002,0.90959984,0.01036863,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:26:39.651,13.92286269,42.04148523,0.0,448.0,0.00482178,-0.28933716,9.89022827,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00049152,-0.0294941,0.90817815,0.00895423,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:26:41.439,13.92286269,42.04148523,0.0,448.0,0.00482178,-0.28933716,9.89022827,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00049152,-0.0294941,0.90817815,0.00895423,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:26:43.353,13.92286269,42.04148523,0.0,448.0,0.00163269,-0.29133606,9.89260864,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00121635,-0.03018471,0.90915346,0.00995045,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:29:58.333,13.92286269,42.04148523,0.0,448.0,-0.00634766,-0.29650879,9.88702393,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00064706,-0.03022516,0.90785152,0.00864936,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:29:59.252,13.92286269,42.04148523,0.0,448.0,-0.00634766,-0.29650879,9.88702393,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00064706,-0.03022516,0.90785152,0.00864936,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:30:00.253,13.92286269,42.04148523,0.0,448.0,-0.00634766,-0.29650879,9.88702393,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00064706,-0.03022516,0.90785152,0.00864936,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:33:15.582,13.92286269,42.04148523,0.0,448.0,0.01611328,-0.28126526,9.91825867,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00164254,-0.02867128,0.91103554,0.01178884,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:33:16.502,13.92286269,42.04148523,0.0,448.0,0.01611328,-0.28126526,9.91825867,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00164254,-0.02867128,0.91103554,0.01178884,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:33:17.535,13.92286269,42.04148523,0.0,448.0,0.01611328,-0.28126526,9.91825867,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00164254,-0.02867128,0.91103554,0.01178884,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:36:32.343,13.92286269,42.04148523,0.0,448.0,-0.00115967,-0.29650879,9.89381409,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00024109,-0.02973831,0.90923434,0.01001728,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:36:33.284,13.92286269,42.04148523,0.0,448.0,-0.00115967,-0.29650879,9.89381409,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00024109,-0.02973831,0.90923434,0.01001728,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:36:34.322,13.92286269,42.04148523,0.0,448.0,-0.01112366,-0.29452515,9.88143921,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00113391,-0.03002295,0.90728223,0.00807454,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:39:49.149,13.92286269,42.04148523,0.0,448.0,0.00920105,-0.29373169,9.90577698,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,8.555e-05,-0.02990007,0.9104538000000001,0.01124137,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:39:50.064,13.92286269,42.04148523,0.0,448.0,0.00920105,-0.29373169,9.90577698,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,8.555e-05,-0.02990007,0.9104538000000001,0.01124137,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:39:51.898,13.92286269,42.04148523,0.0,448.0,-0.00514221,-0.28375244,9.91175842,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00012599,-0.02908813,0.90959984,0.010363899999999999,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:43:06.212,13.92286269,42.04148523,0.0,448.0,-0.00634766,-0.29373169,9.90098572,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00064706,-0.02994207,0.90927476,0.010064,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:43:07.147,13.92286269,42.04148523,0.0,448.0,0.06784058,-0.33758545,9.9269104,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.0076465000000000005,-0.03392553,0.9124043,0.01334747,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:43:08.140,13.92286269,42.04148523,0.0,448.0,0.04389954,-0.35913086,9.94844055,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.01106068,-0.03368133,0.9133811,0.01434742,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:46:22.226,13.92286269,42.04148523,0.0,448.0,0.06065369,-0.33280945,9.92451477,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00837756,-0.03172926,0.9128927,0.01377032,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:46:23.220,13.92286269,42.04148523,0.0,448.0,0.02716064,-0.33998108,9.9269104,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00545179,-0.037339699999999997,0.91435635,0.01540482,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:46:24.404,13.92286269,42.04148523,0.0,448.0,0.04629517,-0.3495636,9.93647766,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00423233,-0.03392553,0.91167325,0.01259652,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:49:39.199,13.92286269,42.04148523,0.0,448.0,-0.00274658,-0.28973389,9.90457153,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00027998,-0.02953454,0.90964031,0.01041728,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:49:40.137,13.92286269,42.04148523,0.0,448.0,-0.00274658,-0.28973389,9.90457153,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00027998,-0.02953454,0.90964031,0.01041728,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:49:42.188,13.92286269,42.04148523,0.0,448.0,-0.00274658,-0.28973389,9.90457153,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00027998,-0.02953454,0.90964031,0.01041728,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:52:56.861,13.92286269,42.04148523,0.0,448.0,-0.00076294,-0.29692078,9.88902283,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00011821,-0.02908813,0.90809572,0.00885986,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:52:57.798,13.92286269,42.04148523,0.0,448.0,-0.00076294,-0.29692078,9.88902283,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00011821,-0.02908813,0.90809572,0.00885986,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:52:58.843,13.92286269,42.04148523,0.0,448.0,-0.00076294,-0.29692078,9.88902283,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00011821,-0.02908813,0.90809572,0.00885986,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:56:13.621,13.92286269,42.04148523,0.0,448.0,0.00521851,-0.28096008,9.91096497,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00011821,-0.02977875,0.90980363,0.01058767,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:56:14.560,13.92286269,42.04148523,0.0,448.0,0.00521851,-0.28096008,9.91096497,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.00011821,-0.02977875,0.90980363,0.01058767,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:56:15.526,13.92286269,42.04148523,0.0,448.0,0.06784058,-0.31845093,9.92211914,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00374392,-0.03295027,0.91118485,0.01207411,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:59:29.429,13.92286269,42.04148523,0.0,448.0,0.00601196,-0.28933716,9.90058899,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00097992,-0.02933078,0.90919387,0.00996541,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:59:30.371,13.92286269,42.04148523,0.0,448.0,0.00601196,-0.28933716,9.90058899,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00097992,-0.02933078,0.90919387,0.00996541,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 09:59:32.026,13.92286269,42.04148523,0.0,448.0,0.01000977,-0.28535461,9.91653442,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00049152,-0.029249900000000002,0.91134816,0.01211675,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 10:02:46.820,13.92286269,42.04148523,0.0,448.0,-0.00195312,-0.28256226,9.87985229,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,-0.0001991,-0.02880349,0.90712047,0.00787649,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 10:02:47.724,13.92286269,42.04148523,0.0,448.0,0.09893799,-0.32801819,9.94126892,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00618284,-0.03514499,0.9126485000000001,0.01362317,340
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 10:02:48.759,13.92286269,42.04148523,0.0,448.0,0.09414673,-0.33041382,9.93408203,0.0,-,-,1.24160957,870.5,4.55099964,-,-,-,0.00593864,-0.03660865,0.91460055,0.01562501,340
