GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Feb 16 14:39:08 GMT+01:00 2020,16-feb-2020 14:39:05.815,13.88312366,42.11305878,0.18,336.0,-2.66836548,8.49432373,3.04994202,0.0,-,-,10.62901115,983.5,13.65299988,336,42.11306,13.8831234,-0.27761507,0.88917673,0.24139090000000002,-0.00756578,797
Sun Feb 16 14:39:11 GMT+01:00 2020,16-feb-2020 14:39:08.741,13.88312783,42.11305825,0.0,338.0,-2.61691284,8.60798645,3.11932373,0.0,-,-,10.62901115,983.5,13.65299988,338,42.11306,13.88312817,-0.26554024,0.875884,0.21516943,-0.03167336,797
Sun Feb 16 14:39:14 GMT+01:00 2020,16-feb-2020 14:39:11.608,13.88313662,42.11305671,1.12,339.0,-0.94911194,8.69651794,3.74983215,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11305618,13.88313675,-0.13882542,0.91137433,0.18443565,-0.0349014,797
Sun Feb 16 14:39:17 GMT+01:00 2020,16-feb-2020 14:39:14.577,13.88313162,42.11304094,0.0,340.0,-1.09866333,8.79342651,3.39331055,0.0,-,-,10.62901115,983.5,13.65299988,340,42.11304092,13.88313198,-0.10955530000000001,0.897349,0.24553768,-0.03187092,797
Sun Feb 16 14:39:21 GMT+01:00 2020,16-feb-2020 14:39:18.088,13.88313217,42.1130362,0.0,340.0,-1.12498474,8.81376648,3.38134766,0.0,-,-,10.62901115,983.5,13.65299988,340,42.11303711,13.88313198,-0.11297103,0.89576399,0.24883053,-0.03176526,797
Sun Feb 16 14:39:24 GMT+01:00 2020,16-feb-2020 14:39:21.131,13.88313293,42.11303525,0.0,340.0,-1.12139893,8.80180359,3.38253784,0.0,-,-,10.62901115,983.5,13.65299988,340,42.11303711,13.88313293,-0.11114184,0.8979587,0.24773240000000002,-0.03033909,797
Sun Feb 16 14:42:36 GMT+01:00 2020,16-feb-2020 14:42:33.563,13.88313501,42.11303536,0.0,340.0,-1.12738037,8.78384399,3.33587646,0.0,-,-,10.62901115,983.5,15.17000008,340,42.11303711,13.88313484,-0.11565415,0.89466584,0.23992725,-0.035640899999999996,797
Sun Feb 16 14:42:37 GMT+01:00 2020,16-feb-2020 14:42:34.443,13.88313499,42.11303537,0.0,340.0,-1.12738037,8.78623962,3.33827209,0.0,-,-,10.62901115,983.5,15.17000008,340,42.11303711,13.88313484,-0.11480021,0.89527559,0.23980436,-0.03522019,797
Sun Feb 16 14:45:50 GMT+01:00 2020,16-feb-2020 14:45:47.734,13.88313634,42.11303496,0.0,340.0,-1.11901855,8.78265381,3.33827209,0.0,-,-,10.62901115,983.5,6.06799984,340,42.11303329,13.88313675,-0.11455601,0.89466584,0.24078117,-0.03547049,797
Sun Feb 16 14:45:51 GMT+01:00 2020,16-feb-2020 14:45:48.605,13.88313631,42.11303494,0.0,340.0,-1.10466003,8.79701233,3.34783936,0.0,-,-,10.62901115,983.5,6.06799984,340,42.11303329,13.88313675,-0.11540995,0.89466584,0.23980436,-0.03571352,797
Sun Feb 16 14:45:52 GMT+01:00 2020,16-feb-2020 14:45:49.570,13.88313631,42.11303495,0.0,340.0,-1.12619019,8.77427673,3.34425354,0.0,-,-,10.62901115,983.5,6.06799984,340,42.11303329,13.88313675,-0.11260550000000001,0.8974703000000002,0.24175642,-0.03275169,797
Sun Feb 16 14:49:03 GMT+01:00 2020,16-feb-2020 14:49:00.608,13.88311636,42.11302935,0.0,339.0,-1.1190033000000001,8.79222107,3.33946228,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311672,-0.11406761,0.89625084,0.24041410000000002,-0.03418648,797
Sun Feb 16 14:49:04 GMT+01:00 2020,16-feb-2020 14:49:01.480,13.88311637,42.11302936,0.0,339.0,-1.11581421,8.7898407,3.35183716,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311672,-0.11378296,0.89645457,0.24110626,-0.03378652,797
Sun Feb 16 14:52:16 GMT+01:00 2020,16-feb-2020 14:52:13.167,13.88311626,42.11303108,0.0,339.0,-1.12658691,8.78703308,3.35861206,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311672,-0.11524662,0.89572197,0.24114670000000002,-0.03427871,797
Sun Feb 16 14:52:17 GMT+01:00 2020,16-feb-2020 14:52:14.041,13.88311627,42.11303108,0.0,339.0,-1.13217163,8.78982544,3.35263062,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311672,-0.11540995,0.89600664,0.24175642,-0.03377937,797
Sun Feb 16 14:52:17 GMT+01:00 2020,16-feb-2020 14:52:15.014,13.88311627,42.11303108,0.0,339.0,-1.1365508999999998,8.79382324,3.35940552,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311672,-0.11528707,0.89661634,0.24212195,-0.03309885,797
Sun Feb 16 14:55:29 GMT+01:00 2020,16-feb-2020 14:55:26.229,13.883116099999999,42.11303308,0.0,339.0,-1.1190033000000001,8.78305054,3.3470459000000004,0.0,-,-,10.62901115,983.5,9.10199928,339,42.11303329,13.88311577,-0.11406761,0.895316,0.24118714,-0.03478133,797
Sun Feb 16 14:55:30 GMT+01:00 2020,16-feb-2020 14:55:27.097,13.88311609,42.1130331,0.0,339.0,-1.12379456,8.792617800000002,3.34744263,0.0,-,-,10.62901115,983.5,7.58500004,339,42.11303329,13.88311577,-0.11467734,0.89543736,0.24138935,-0.034524900000000004,797
Sun Feb 16 14:55:31 GMT+01:00 2020,16-feb-2020 14:55:28.054,13.88311608,42.1130331,0.0,339.0,-1.12498474,8.78544617,3.34625244,0.0,-,-,10.62901115,983.5,7.58500004,339,42.11303329,13.88311577,-0.11524662,0.89527559,0.24122758,-0.03466442,797
Sun Feb 16 14:58:42 GMT+01:00 2020,16-feb-2020 14:58:39.078,13.88311537,42.11303203,0.0,339.0,-1.13096619,8.79142761,3.36459351,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11303329,13.88311577,-0.11569459,0.89694297,0.24183731,-0.03284775,797
Sun Feb 16 14:58:42 GMT+01:00 2020,16-feb-2020 14:58:39.946,13.88311537,42.11303203,0.0,339.0,-1.13496399,8.79222107,3.35263062,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11303329,13.88311577,-0.11569459,0.89625084,0.24175642,-0.03351867,797
Sun Feb 16 15:01:54 GMT+01:00 2020,16-feb-2020 15:01:51.827,13.88311563,42.11303103,0.0,339.0,-1.12898254,8.79182434,3.36140442,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311577,-0.11516575,0.89625084,0.24265081,-0.03326501,797
Sun Feb 16 15:01:55 GMT+01:00 2020,16-feb-2020 15:01:52.697,13.88311563,42.11303103,0.0,339.0,-1.13336182,8.803390499999999,3.36219788,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311577,-0.11553127,0.89738941,0.24273169,-0.03213642,797
Sun Feb 16 15:01:56 GMT+01:00 2020,16-feb-2020 15:01:53.654,13.88311564,42.11303101,0.0,339.0,-1.13056946,8.79701233,3.35302734,0.0,-,-,10.62901115,983.5,13.65299988,339,42.11302948,13.88311577,-0.11536951,0.89702386,0.24212195,-0.03271081,797
Sun Feb 16 15:05:07 GMT+01:00 2020,16-feb-2020 15:05:04.360,13.88311524,42.11303126,0.0,340.0,-1.12738037,8.79940796,3.36578369,0.0,-,-,10.62901115,983.5,13.65299988,340,42.11302948,13.88311481,-0.11492154,0.89698344,0.24309722,-0.03245608,797
Sun Feb 16 15:05:08 GMT+01:00 2020,16-feb-2020 15:05:05.227,13.88311523,42.11303125,0.0,340.0,-1.11981201,8.7858429,3.35621643,0.0,-,-,10.62901115,983.5,13.65299988,340,42.11302948,13.88311481,-0.11500242,0.89564109,0.24244703,-0.03392241,797
Sun Feb 16 15:05:09 GMT+01:00 2020,16-feb-2020 15:05:06.183,13.88311523,42.11303124,0.0,340.0,-1.1190033000000001,8.78863525,3.36538696,0.0,-,-,10.62901115,983.5,13.65299988,340,42.11302948,13.88311481,-0.11500242,0.89612949,0.24293545,-0.03329601,797
Sun Feb 16 15:08:20 GMT+01:00 2020,16-feb-2020 15:08:17.713,13.88311513,42.11302831,0.0,340.0,-1.12579346,8.79740906,3.35502625,0.0,-,-,10.62901115,983.5,15.17000008,340,42.11302948,13.88311481,-0.11475977,0.89677966,0.24200062,-0.033053,797
Sun Feb 16 15:08:21 GMT+01:00 2020,16-feb-2020 15:08:18.581,13.88311512,42.11302831,0.0,340.0,-1.11781311,8.79103088,3.35542297,0.0,-,-,10.62901115,983.5,15.17000008,340,42.11302948,13.88311481,-0.11455601,0.89616996,0.24244703,-0.03348485,797
Sun Feb 16 15:11:34 GMT+01:00 2020,16-feb-2020 15:11:31.500,13.88311577,42.11302394,0.0,341.0,-1.12458801,8.7878418,3.34584045,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11302567,13.88311577,-0.11394629,0.89564109,0.24151222,-0.03437889,797
Sun Feb 16 15:11:35 GMT+01:00 2020,16-feb-2020 15:11:32.364,13.88311576,42.11302389,0.0,341.0,-1.11820984,8.79382324,3.35821533,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11302567,13.88311577,-0.11398673,0.89641416,0.24232572,-0.03336857,797
Sun Feb 16 15:11:36 GMT+01:00 2020,16-feb-2020 15:11:33.319,13.88311578,42.11302388,0.0,341.0,-1.12179565,8.78942871,3.35421753,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11302567,13.88311577,-0.11410961,0.89592576,0.24236616,-0.03379295,797
Sun Feb 16 15:14:47 GMT+01:00 2020,16-feb-2020 15:14:44.985,13.88311597,42.113021999999994,0.0,342.0,-1.11341858,8.78982544,3.35421753,0.0,-,-,10.62901115,983.5,15.17000008,342,42.11302185,13.88311577,-0.11382496,0.89576399,0.24130847,-0.03435126,797
Sun Feb 16 15:14:49 GMT+01:00 2020,16-feb-2020 15:14:46.130,13.88311596,42.11302201,0.0,342.0,-1.1210022,8.78903198,3.35342407,0.0,-,-,10.62901115,983.5,15.17000008,342,42.11302185,13.88311577,-0.11370208,0.89649504,0.24191819,-0.03347142,797
Sun Feb 16 15:14:50 GMT+01:00 2020,16-feb-2020 15:14:47.084,13.88311596,42.11302199,0.0,342.0,-1.11981201,8.79222107,3.3518218999999996,0.0,-,-,10.62901115,983.5,15.17000008,342,42.11302185,13.88311577,-0.11415005,0.89625084,0.24167399,-0.03373164,797
Sun Feb 16 15:18:01 GMT+01:00 2020,16-feb-2020 15:17:58.204,13.88311685,42.11302345,0.0,342.0,-1.11660767,8.78982544,3.3558197,0.0,-,-,10.62901115,983.5,10.61899948,342,42.11302185,13.88311672,-0.11455601,0.89584488,0.24139090000000002,-0.03416055,797
Sun Feb 16 15:18:02 GMT+01:00 2020,16-feb-2020 15:17:59.063,13.88311685,42.11302345,0.0,342.0,-1.11781311,8.79103088,3.36180115,0.0,-,-,10.62901115,983.5,10.61899948,342,42.11302185,13.88311672,-0.11394629,0.89612949,0.24269125,-0.03350784,797
Sun Feb 16 15:21:14 GMT+01:00 2020,16-feb-2020 15:21:11.879,13.88311881,42.11302461,0.0,341.0,-1.11621094,8.79222107,3.34983826,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11302567,13.88311863,-0.11394629,0.89621037,0.24098338,-0.03403743,797
Sun Feb 16 15:21:15 GMT+01:00 2020,16-feb-2020 15:21:12.741,13.88311882,42.11302461,0.0,341.0,-1.11781311,8.79820251,3.35740662,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11302567,13.88311863,-0.11394629,0.89686054,0.24224328,-0.03298826,797
Sun Feb 16 15:21:16 GMT+01:00 2020,16-feb-2020 15:21:13.700,13.88311883,42.11302461,0.0,341.0,-1.10943604,8.80059814,3.36698914,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11302567,13.88311863,-0.11390585,0.89560068,0.24167554,-0.0343634,797
Sun Feb 16 15:24:27 GMT+01:00 2020,16-feb-2020 15:24:24.873,13.88311941,42.11302508,0.0,341.0,-1.11262512,8.79342651,3.35462952,0.0,-,-,10.62901115,983.5,13.65299988,341,42.11302567,13.88311958,-0.11341744,0.89637369,0.24196020000000004,-0.03360262,797
Sun Feb 16 15:24:28 GMT+01:00 2020,16-feb-2020 15:24:25.732,13.88311939,42.11302511,0.0,341.0,-1.1210022,8.78544617,3.35342407,0.0,-,-,10.62901115,983.5,13.65299988,341,42.11302567,13.88311958,-0.11443469,0.89539689,0.24126802,-0.03463419,797
Sun Feb 16 15:27:40 GMT+01:00 2020,16-feb-2020 15:27:37.092,13.88313274,42.11304009,0.0,341.0,-1.11741638,8.794616699999999,3.35302734,0.0,-,-,10.62901115,983.5,6.06799984,341,42.11304092,13.88313293,-0.11394629,0.89625084,0.24228528,-0.03353924,797
Sun Feb 16 15:27:40 GMT+01:00 2020,16-feb-2020 15:27:37.957,13.88313274,42.11304009,0.0,341.0,-1.11581421,8.78982544,3.3538208,0.0,-,-,10.62901115,983.5,6.06799984,341,42.11304092,13.88313293,-0.11374252,0.89600664,0.24187775,-0.03393429,797
Sun Feb 16 15:27:41 GMT+01:00 2020,16-feb-2020 15:27:38.912,13.88313274,42.1130401,0.0,341.0,-1.11541748,8.78544617,3.3625946000000004,0.0,-,-,10.62901115,983.5,6.06799984,341,42.11304092,13.88313293,-0.11374252,0.89637369,0.24196020000000004,-0.03356439,797
Sun Feb 16 15:30:54 GMT+01:00 2020,16-feb-2020 15:30:51.996,13.88313232,42.11304073,0.0,341.0,-1.1230011,8.79103088,3.35102844,0.0,-,-,10.62901115,983.5,15.17000008,341,42.11304092,13.88313198,-0.11447513,0.89612949,0.24159311,-0.03383437,797
Sun Feb 16 15:30:56 GMT+01:00 2020,16-feb-2020 15:30:53.425,13.88313232,42.11304071,0.0,341.0,-1.1190033000000001,8.79820251,3.35102844,0.0,-,-,10.62901115,983.5,16.68700027,341,42.11304092,13.88313198,-0.11406761,0.89633328,0.24155267,-0.03370781,797
Sun Feb 16 15:30:57 GMT+01:00 2020,16-feb-2020 15:30:54.956,13.88313232,42.11304071,0.0,341.0,-1.11662292,8.79780579,3.3558197,0.0,-,-,10.62901115,983.5,16.68700027,341,42.11304092,13.88313198,-0.11398673,0.89604861,0.24163510000000002,-0.0339524,797
Sun Feb 16 15:34:09 GMT+01:00 2020,16-feb-2020 15:34:06.178,13.88316875,42.1130583,0.0,338.0,-1.11183167,8.79859924,3.35821533,0.0,-,-,10.62901115,983.5,15.17000008,338,42.11306,13.88316917,-0.11484066,0.89629126,0.24212195,-0.03345363,797
Sun Feb 16 15:34:10 GMT+01:00 2020,16-feb-2020 15:34:07.044,13.88316877,42.11305831,0.0,338.0,-1.12258911,8.794616699999999,3.35940552,0.0,-,-,10.62901115,983.5,15.17000008,338,42.11306,13.88316917,-0.11443314,0.89649504,0.24244703,-0.03319777,797
Sun Feb 16 15:37:21 GMT+01:00 2020,16-feb-2020 15:37:18.957,13.883161600000001,42.11305170000001,0.0,336.0,-1.13136292,8.79980469,3.3625946000000004,0.0,-,-,10.62901115,983.5,15.17000008,336,42.11305237,13.88316154,-0.11459646,0.89580441,0.24196020000000004,-0.03399172,797
Sun Feb 16 15:37:22 GMT+01:00 2020,16-feb-2020 15:37:19.824,13.883161600000001,42.11305171,0.0,336.0,-1.11502075,8.79701233,3.35940552,0.0,-,-,10.62901115,983.5,15.17000008,336,42.11305237,13.88316154,-0.11366164,0.89673924,0.24244703,-0.03306219,797
Sun Feb 16 15:37:23 GMT+01:00 2020,16-feb-2020 15:37:20.778,13.88316159,42.11305170000001,0.0,336.0,-1.1230011,8.79222107,3.35421753,0.0,-,-,10.62901115,983.5,15.17000008,336,42.11305237,13.88316154,-0.11427137,0.89612949,0.24232572,-0.03359906,797
Sun Feb 16 15:40:34 GMT+01:00 2020,16-feb-2020 15:40:32.014,13.88316159,42.11305542,0.0,336.0,-1.12179565,8.78663635,3.35221863,0.0,-,-,10.62901115,983.5,13.65299988,336,42.11305618,13.88316154,-0.1136212,0.89584488,0.24135046,-0.03428536,797
Sun Feb 16 15:40:35 GMT+01:00 2020,16-feb-2020 15:40:32.878,13.88316162,42.1130554,0.0,335.0,-1.11940002,8.79382324,3.34664917,0.0,-,-,10.62901115,983.5,13.65299988,335,42.11305618,13.88316154,-0.11410805,0.89641416,0.24114670000000002,-0.03377144,797
Sun Feb 16 15:40:36 GMT+01:00 2020,16-feb-2020 15:40:33.828,13.88316165,42.11305538,0.0,336.0,-1.12060547,8.79142761,3.35940552,0.0,-,-,10.62901115,983.5,13.65299988,336,42.11305618,13.88316154,-0.11423093,0.89616996,0.24244703,-0.03352335,797
Sun Feb 16 15:43:48 GMT+01:00 2020,16-feb-2020 15:43:45.044,13.8831641,42.11305902,0.0,335.0,-1.11183167,8.79421997,3.35502625,0.0,-,-,10.62901115,983.5,9.10199928,335,42.11306,13.88316441,-0.11333656,0.89645457,0.24200062,-0.03352269,797
Sun Feb 16 15:43:48 GMT+01:00 2020,16-feb-2020 15:43:45.908,13.8831641,42.11305902,0.0,335.0,-1.11741638,8.78704834,3.35063171,0.0,-,-,10.62901115,983.5,9.10199928,335,42.11306,13.88316441,-0.11382341,0.89791828,0.24078117,-0.03253736,797
Sun Feb 16 15:47:00 GMT+01:00 2020,16-feb-2020 15:46:57.300,13.88316346,42.1130583,0.0,335.0,-1.11262512,8.78744507,3.36459351,0.0,-,-,10.62901115,983.5,15.17000008,335,42.11306,13.88316345,-0.11374252,0.89649504,0.2431781,-0.03301993,797
Sun Feb 16 15:47:01 GMT+01:00 2020,16-feb-2020 15:46:58.169,13.88316345,42.11305829,0.0,335.0,-1.11502075,8.79621887,3.37057495,0.0,-,-,10.62901115,983.5,15.17000008,335,42.11306,13.88316345,-0.11366164,0.89665836,0.24358562,-0.03273316,797
Sun Feb 16 15:47:02 GMT+01:00 2020,16-feb-2020 15:46:59.127,13.88316344,42.11305834,0.0,335.0,-1.11981201,8.79621887,3.37376404,0.0,-,-,10.62901115,983.5,15.17000008,335,42.11306,13.88316345,-0.11431181,0.89686054,0.2434223,-0.03252692,797
Sun Feb 16 15:50:12 GMT+01:00 2020,16-feb-2020 15:50:09.931,13.88316193,42.11305645,0.0,335.0,-1.1162261999999998,8.79421997,3.35980225,0.0,-,-,10.62901115,983.5,13.65299988,335,42.11305618,13.88316154,-0.11313279999999999,0.89665836,0.24183731,-0.0334153,797
Sun Feb 16 15:50:13 GMT+01:00 2020,16-feb-2020 15:50:10.793,13.88316192,42.11305649,0.0,335.0,-1.11262512,8.78942871,3.35900879,0.0,-,-,10.62901115,983.5,13.65299988,335,42.11305618,13.88316154,-0.11349832,0.89649504,0.24350473,-0.03293259,797
Sun Feb 16 15:50:14 GMT+01:00 2020,16-feb-2020 15:50:11.750,13.88316191,42.11305654,0.0,335.0,-1.12139893,8.794616699999999,3.36019897,0.0,-,-,10.62901115,983.5,13.65299988,335,42.11305618,13.88316154,-0.11431181,0.89649504,0.24252792,-0.03318346,797
