GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Nov 28 13:05:10 GMT+01:00 2019,28-nov-2019 13:05:10.331,13.93111823,42.04817561,0.0,448.0,1.55497742,7.0,6.70976257,4.00433779,24.97239876,-,1.56315315,807.5,18.20399857,448,42.04817581,13.93111801,0.13643472,0.69733751,0.78349477,0.1341673,570
Thu Nov 28 13:05:13 GMT+01:00 2019,28-nov-2019 13:05:13.701,13.93112293,42.04817058,0.0,448.0,0.29156494,8.72163391,3.70556641,4.00433779,24.97239876,-,1.56315315,807.5,19.72099876,448,42.048172,13.93112278,-0.01345293,0.785025,0.41420561,-0.06114188,570
Thu Nov 28 13:05:16 GMT+01:00 2019,28-nov-2019 13:05:17.295,13.93110496,42.04816509,0.0,447.0,1.27023315,8.96450806,2.71136475,4.00433779,24.97239876,-,1.56315315,807.5,16.68700027,447,42.04816437,13.93110466,0.123142,0.91527689,0.17382604,-0.036407499999999995,570
Thu Nov 28 13:05:29 GMT+01:00 2019,28-nov-2019 13:08:32.130,13.93107996,42.04818119,0.0,446.0,1.22476196,8.95973206,2.71134949,4.00433779,24.97239876,-,1.56315315,807.5,15.17000008,-,-,-,0.12338465,0.91418028,0.17541103,-0.03696627,570
Thu Nov 28 13:05:29 GMT+01:00 2019,28-nov-2019 13:08:33.058,13.93107996,42.04818119,0.0,446.0,1.22476196,8.95973206,2.71134949,4.00433779,24.97239876,-,1.56315315,807.5,15.17000008,-,-,-,0.12338465,0.91418028,0.17541103,-0.03696627,570
Thu Nov 28 13:05:29 GMT+01:00 2019,28-nov-2019 13:08:34.068,13.93107996,42.04818119,0.0,446.0,1.22476196,8.95973206,2.71134949,4.00433779,24.97239876,-,1.56315315,807.5,15.17000008,-,-,-,0.12338465,0.91418028,0.17541103,-0.03696627,570
Thu Nov 28 13:08:44 GMT+01:00 2019,28-nov-2019 13:11:47.728,13.9311229,42.04815791,0.0,449.0,1.17930603,8.98245239,2.66468811,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11936074,0.91552109,0.17102160000000002,-0.03744547,570
Thu Nov 28 13:08:44 GMT+01:00 2019,28-nov-2019 13:11:48.659,13.9311229,42.04815791,0.0,449.0,1.17930603,8.98245239,2.66468811,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11936074,0.91552109,0.17102160000000002,-0.03744547,570
Thu Nov 28 13:08:44 GMT+01:00 2019,28-nov-2019 13:11:49.692,13.9311229,42.04815791,0.0,449.0,1.17930603,8.98245239,2.66468811,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11936074,0.91552109,0.17102160000000002,-0.03744547,570
Thu Nov 28 13:11:59 GMT+01:00 2019,28-nov-2019 13:15:03.585,13.93112521,42.04816522,0.0,450.0,1.19126892,8.970489500000001,2.66230774,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.12277492,0.91698474,0.17016612,-0.03586347,570
Thu Nov 28 13:11:59 GMT+01:00 2019,28-nov-2019 13:15:04.489,13.93112521,42.04816522,0.0,450.0,1.19126892,8.970489500000001,2.66230774,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.12277492,0.91698474,0.17016612,-0.03586347,570
Thu Nov 28 13:11:59 GMT+01:00 2019,28-nov-2019 13:15:05.739,13.93112521,42.04816522,0.0,450.0,1.19126892,8.970489500000001,2.66230774,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.12277492,0.91698474,0.17016612,-0.03586347,570
Thu Nov 28 13:15:14 GMT+01:00 2019,28-nov-2019 13:18:20.298,13.93114484,42.04813443,0.0,447.0,1.18170166,8.97528076,2.66748047,4.00433779,24.97239876,-,1.56315315,807.5,7.58500004,-,-,-,0.12045888,0.91491133,0.17191441,-0.03763675,570
Thu Nov 28 13:15:14 GMT+01:00 2019,28-nov-2019 13:18:21.202,13.93114484,42.04813443,0.0,447.0,1.18170166,8.97528076,2.66748047,4.00433779,24.97239876,-,1.56315315,807.5,7.58500004,-,-,-,0.12045888,0.91491133,0.17191441,-0.03763675,570
Thu Nov 28 13:15:14 GMT+01:00 2019,28-nov-2019 13:18:22.223,13.93114484,42.04813443,0.0,447.0,1.18170166,8.97528076,2.66748047,4.00433779,24.97239876,-,1.56315315,807.5,7.58500004,-,-,-,0.12045888,0.91491133,0.17191441,-0.03763675,570
Thu Nov 28 13:18:29 GMT+01:00 2019,28-nov-2019 13:21:37.421,13.931205800000003,42.04799333,0.23,431.0,1.18447876,8.98484802,2.67227173,4.00433779,24.97239876,-,1.56315315,807.5,24.27199936,-,-,-,0.12074197,0.91588658,0.17240283,-0.03653536,570
Thu Nov 28 13:18:29 GMT+01:00 2019,28-nov-2019 13:21:38.341,13.931205800000003,42.04799333,0.23,431.0,1.18447876,8.98484802,2.67227173,4.00433779,24.97239876,-,1.56315315,807.5,24.27199936,-,-,-,0.12074197,0.91588658,0.17240283,-0.03653536,570
Thu Nov 28 13:18:29 GMT+01:00 2019,28-nov-2019 13:21:39.356,13.931205800000003,42.04799333,0.23,431.0,1.18447876,8.98484802,2.67227173,4.00433779,24.97239876,-,1.56315315,807.5,24.27199936,-,-,-,0.12074197,0.91588658,0.17240283,-0.03653536,570
Thu Nov 28 13:21:50 GMT+01:00 2019,28-nov-2019 13:24:53.026,13.93125047,42.0481875,0.0,440.0,1.18089294,8.97407532,2.66110229,4.00433779,24.97239876,-,1.56315315,807.5,15.17000008,-,-,-,0.12066109,0.9153173000000001,0.17024699,-0.03769508,570
Thu Nov 28 13:21:50 GMT+01:00 2019,28-nov-2019 13:24:53.948,13.93125047,42.0481875,0.0,440.0,1.18089294,8.97407532,2.66110229,4.00433779,24.97239876,-,1.56315315,807.5,15.17000008,-,-,-,0.12066109,0.9153173000000001,0.17024699,-0.03769508,570
Thu Nov 28 13:21:50 GMT+01:00 2019,28-nov-2019 13:24:54.960,13.93125047,42.0481875,0.0,440.0,1.18089294,8.97407532,2.66110229,4.00433779,24.97239876,-,1.56315315,807.5,15.17000008,-,-,-,0.12066109,0.9153173000000001,0.17024699,-0.03769508,570
Thu Nov 28 13:25:05 GMT+01:00 2019,28-nov-2019 13:28:08.480,13.93151743,42.04801259,0.0,438.0,1.18089294,8.98603821,2.65153503,4.00433779,24.97239876,-,1.56315315,807.5,19.72099876,-,-,-,0.12037645,0.91600794,0.17028899,-0.03706159,570
Thu Nov 28 13:25:05 GMT+01:00 2019,28-nov-2019 13:28:09.403,13.93151743,42.04801259,0.0,438.0,1.18089294,8.98603821,2.65153503,4.00433779,24.97239876,-,1.56315315,807.5,19.72099876,-,-,-,0.12037645,0.91600794,0.17028899,-0.03706159,570
Thu Nov 28 13:25:05 GMT+01:00 2019,28-nov-2019 13:28:10.415,13.93151743,42.04801259,0.0,438.0,1.18089294,8.98603821,2.65153503,4.00433779,24.97239876,-,1.56315315,807.5,19.72099876,-,-,-,0.12037645,0.91600794,0.17028899,-0.03706159,570
Thu Nov 28 13:28:20 GMT+01:00 2019,28-nov-2019 13:31:25.640,13.93100886,42.04796587,0.0,459.0,1.17451477,8.96929932,2.65991211,4.00433779,24.97239876,-,1.56315315,807.5,69.78199768,-,-,-,0.11948207,0.91478848,0.17053320000000002,-0.03826523,570
Thu Nov 28 13:28:20 GMT+01:00 2019,28-nov-2019 13:31:26.560,13.93100886,42.04796587,0.0,459.0,1.17451477,8.96929932,2.65991211,4.00433779,24.97239876,-,1.56315315,807.5,69.78199768,-,-,-,0.11948207,0.91478848,0.17053320000000002,-0.03826523,570
Thu Nov 28 13:28:20 GMT+01:00 2019,28-nov-2019 13:31:27.578,13.93100886,42.04796587,0.0,459.0,1.17451477,8.96929932,2.65991211,4.00433779,24.97239876,-,1.56315315,807.5,69.78199768,-,-,-,0.11948207,0.91478848,0.17053320000000002,-0.03826523,570
Thu Nov 28 13:31:40 GMT+01:00 2019,28-nov-2019 13:34:42.670,13.93117421,42.04806773,0.0,443.0,1.18089294,8.98403931,2.66070557,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11879145,0.9155615,0.1707354,-0.03755803,570
Thu Nov 28 13:31:40 GMT+01:00 2019,28-nov-2019 13:34:43.581,13.93117421,42.04806773,0.0,443.0,1.18089294,8.98403931,2.66070557,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11879145,0.9155615,0.1707354,-0.03755803,570
Thu Nov 28 13:31:40 GMT+01:00 2019,28-nov-2019 13:34:44.594,13.93117421,42.04806773,0.0,443.0,1.25706482,8.92741394,2.69340515,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.12814116,0.91003197,0.17455710000000002,-0.0405269,570
Thu Nov 28 13:34:55 GMT+01:00 2019,28-nov-2019 13:37:58.318,13.9311617,42.04806331,0.0,445.0,1.17849731,8.96650696,2.65353394,4.00433779,24.97239876,-,1.56315315,807.5,7.58500004,-,-,-,0.12013224,0.91401696,0.17049275,-0.03892982,570
Thu Nov 28 13:34:55 GMT+01:00 2019,28-nov-2019 13:37:59.244,13.9311617,42.04806331,0.0,445.0,1.17849731,8.96650696,2.65353394,4.00433779,24.97239876,-,1.56315315,807.5,7.58500004,-,-,-,0.12013224,0.91401696,0.17049275,-0.03892982,570
Thu Nov 28 13:34:55 GMT+01:00 2019,28-nov-2019 13:38:00.254,13.9311617,42.04806331,0.0,445.0,1.23313904,8.93460083,2.7149353,4.00433779,24.97239876,-,1.56315315,807.5,7.58500004,-,-,-,0.12887377,0.91003197,0.17358184,-0.0407075,570
Thu Nov 28 13:38:10 GMT+01:00 2019,28-nov-2019 13:41:14.647,13.93115605,42.04807565,0.0,448.0,1.17810059,8.97607422,2.64793396,4.00433779,24.97239876,-,1.56315315,807.5,12.13599968,-,-,-,0.12041688,0.9158056999999998,0.16789052,-0.03792005,570
Thu Nov 28 13:38:10 GMT+01:00 2019,28-nov-2019 13:41:15.555,13.93115605,42.04807565,0.0,448.0,1.17810059,8.97607422,2.64793396,4.00433779,24.97239876,-,1.56315315,807.5,12.13599968,-,-,-,0.12041688,0.9158056999999998,0.16789052,-0.03792005,570
Thu Nov 28 13:38:10 GMT+01:00 2019,28-nov-2019 13:41:17.567,13.93115605,42.04807565,0.0,448.0,1.17211914,8.97767639,2.64634705,4.00433779,24.97239876,-,1.56315315,807.5,12.13599968,-,-,-,0.11948207,0.91515553,0.16976015,-0.03813305,570
Thu Nov 28 13:41:30 GMT+01:00 2019,28-nov-2019 13:44:31.731,13.93113464,42.04808533,0.0,447.0,1.18049622,8.97209167,2.6423645000000002,4.00433779,24.97239876,-,1.56315315,807.5,13.65299988,-,-,-,0.12033599999999998,0.91458625,0.16935417,-0.0386824,570
Thu Nov 28 13:41:30 GMT+01:00 2019,28-nov-2019 13:44:32.642,13.93113464,42.04808533,0.0,447.0,1.25706482,8.9369812,2.68383789,4.00433779,24.97239876,-,1.56315315,807.5,13.65299988,-,-,-,0.1274101,0.91027617,0.17431289,-0.04046243,570
Thu Nov 28 13:41:30 GMT+01:00 2019,28-nov-2019 13:44:33.657,13.93113464,42.04808533,0.0,447.0,1.26663208,8.91784668,2.70297241,4.00433779,24.97239876,-,1.56315315,807.5,13.65299988,-,-,-,0.1271659,0.91295928,0.1748013,-0.0378078,570
Thu Nov 28 13:44:45 GMT+01:00 2019,28-nov-2019 13:47:48.215,13.93113268,42.04808555,0.0,446.0,1.16773987,8.99043274,2.67266846,4.00433779,24.97239876,-,1.56315315,807.5,12.13599968,-,-,-,0.11903566,0.91645592,0.17244327,-0.03619475,570
Thu Nov 28 13:44:45 GMT+01:00 2019,28-nov-2019 13:47:49.133,13.93113268,42.04808555,0.0,446.0,1.16773987,8.99043274,2.67266846,4.00433779,24.97239876,-,1.56315315,807.5,12.13599968,-,-,-,0.11903566,0.91645592,0.17244327,-0.03619475,570
Thu Nov 28 13:44:45 GMT+01:00 2019,28-nov-2019 13:47:50.151,13.93113268,42.04808555,0.0,446.0,1.16773987,8.99043274,2.67266846,4.00433779,24.97239876,-,1.56315315,807.5,12.13599968,-,-,-,0.11903566,0.91645592,0.17244327,-0.03619475,570
Thu Nov 28 13:48:00 GMT+01:00 2019,28-nov-2019 13:51:03.887,13.93112899,42.04808374,0.0,446.0,1.17770386,8.970489500000001,2.64595032,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11936074,0.9153173000000001,0.16951594,-0.03806259,570
Thu Nov 28 13:48:00 GMT+01:00 2019,28-nov-2019 13:51:04.803,13.93112899,42.04808374,0.0,446.0,1.21160889,8.96569824,2.65991211,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.1264333,0.91052037,0.17724022,-0.0395184,570
Thu Nov 28 13:48:00 GMT+01:00 2019,28-nov-2019 13:51:06.090,13.93112899,42.04808374,0.0,446.0,1.16693115,8.98764038,2.68104553,4.00433779,24.97239876,-,1.56315315,807.5,9.10199928,-,-,-,0.11980715,0.9171465,0.17402825,-0.03499279,570
Thu Nov 28 13:51:15 GMT+01:00 2019,28-nov-2019 13:54:20.055,13.93113592,42.04807587,0.0,446.0,1.17251587,8.97845459,2.64515686,4.00433779,24.97239876,-,1.56315315,807.5,30.34000015,-,-,-,0.11944163,0.91519445,0.17024855,-0.03796391,570
Thu Nov 28 13:51:15 GMT+01:00 2019,28-nov-2019 13:54:21.255,13.93113592,42.04807587,0.0,446.0,1.17730713,8.99201965,2.67466736,4.00433779,24.97239876,-,1.56315315,807.5,30.34000015,-,-,-,0.12005135,0.91686189,0.17390692,-0.03526758,570
Thu Nov 28 13:51:15 GMT+01:00 2019,28-nov-2019 13:54:22.824,13.93113592,42.04807587,0.0,446.0,1.16972351,8.97767639,2.64993286,4.00433779,24.97239876,-,1.56315315,807.5,30.34000015,-,-,-,0.11923786,0.91515553,0.17012568,-0.03806072,570
