GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 11 11:54:42 GMT+01:00 2019,11-dic-2019 11:54:34.118,13.92607878,42.04448754,2.85,457.0,-1.28053284,7.15911865,6.37477112,1.65014958,60.59930801,-,2.41956949,1005.5,15.17000008,457,42.044487,13.9260788,-0.13053341,0.72977763,0.54982376,-0.01382082,332
Wed Dec 11 11:54:44 GMT+01:00 2019,11-dic-2019 11:54:35.847,13.92613057,42.044496,1.85,458.0,-0.04223633,9.42272949,2.55102539,7.31980276,13.66128635,-,2.42367315,826,15.17000008,458,42.04449463,13.92613029,0.01789058,0.94857246,0.11357794,-0.02718367,334
Wed Dec 11 11:54:45 GMT+01:00 2019,11-dic-2019 11:54:37.587,13.92615831,42.04450335,2.57,458.0,-0.50524902,8.67259216,3.05711365,3.91016769,25.57381821,-,2.42730021,1343.5,15.17000008,458,42.04450226,13.92615795,-0.05150346,0.88405627,0.21163237,-0.06089133,336
Wed Dec 11 11:54:47 GMT+01:00 2019,11-dic-2019 11:54:39.349,13.92621622,42.04451318,1.4,460.0,-0.06257629,8.81974792,3.24615479,8.83727455,11.3154707,-,2.43096471,856,15.17000008,460,42.0445137,13.92621613,-0.01101401,0.89600664,0.24675715,-0.03884415,338
Wed Dec 11 11:54:49 GMT+01:00 2019,11-dic-2019 11:54:41.107,13.92622321,42.04451909,0.77,459.0,-0.19538879,9.07098389,3.46987915,9.96732998,10.03256893,-,2.43096471,974.5,15.17000008,459,42.04451752,13.9262228,-0.00369571,0.90612936,0.10699224,-0.07020417,339
Wed Dec 11 11:54:51 GMT+01:00 2019,11-dic-2019 11:54:42.889,13.9262465,42.04452647,1.1,460.0,-0.28631592,8.78863525,3.09420776,0,-,-,2.43096471,1255,15.17000008,460,42.04452515,13.92624664,-0.02650301,0.91405743,0.20638901,-0.03526521,341
Wed Dec 11 11:54:52 GMT+01:00 2019,11-dic-2019 11:54:44.618,13.92625878,42.04453064,0.94,460.0,-0.02189636,8.91186523,3.14804077,3.44492245,29.02762604,-,2.43245387,989,15.17000008,460,42.04452896,13.92625904,-0.01186795,0.91076458,0.22004727,-0.03423598,343
Wed Dec 11 11:54:54 GMT+01:00 2019,11-dic-2019 11:54:46.387,13.92627733,42.04453386,0.43,460.0,-0.10684204,8.86759949,1.98872375,4.49624825,22.24030304,-,2.43340993,919,15.17000008,460,42.04453278,13.92627716,-0.01089113,0.90393466,0.10272413,-0.07323136,345
Wed Dec 11 11:54:56 GMT+01:00 2019,11-dic-2019 11:54:48.771,13.92629964,42.04454064,1.44,459.0,-0.26835632,9.02194214,3.23179626,2.06709146,48.37614822,-,2.43439317,976,15.17000008,459,42.04454041,13.92630005,-0.02101389,0.88271391,0.20455983,-0.06566695,347
Wed Dec 11 11:54:58 GMT+01:00 2019,11-dic-2019 11:54:50.586,13.92632883,42.04455422,1.21,459.0,-0.17144775,8.91067505,2.96739197,3.09641314,32.29476166,-,2.43712425,837.5,13.65299988,459,42.04455566,13.92632866,-0.01186795,0.91991204,0.17431289,-0.03965816,349
Wed Dec 11 11:55:00 GMT+01:00 2019,11-dic-2019 11:54:52.327,13.92635737,42.04456302,1.52,460.0,-0.16906738,9.49810791,3.15162659,4.69794035,21.2854805,-,2.43928552,772.5,13.65299988,460,42.04456329,13.92635727,-0.01418399,0.93064457,0.08186889,-0.05132123,350
Wed Dec 11 11:55:02 GMT+01:00 2019,11-dic-2019 11:54:54.098,13.92640411,42.04457669,2.41,459.0,-0.67753601,9.50408936,2.69819641,1.71311998,58.37181473,-,2.44222379,1370.5,13.65299988,459,42.04457855,13.926404,0.06435756,0.9663775,0.18943636,0.01118695,352
Wed Dec 11 11:55:04 GMT+01:00 2019,11-dic-2019 11:54:55.877,13.92647825,42.04460484,4.2,460.0,0.08219910000000001,9.66679382,1.94445801,2.78171349,35.94831848,-,2.446913,2222.5,13.65299988,460,42.04460526,13.92647839,-0.05138214,0.95369452,0.03796371,-0.03467949,354
Wed Dec 11 11:55:05 GMT+01:00 2019,11-dic-2019 11:54:57.627,13.92652607,42.04462621,4.54,460.0,-0.06257629,9.05305481,3.75343323,1.88563442,53.03144836,-,2.45347929,1882,13.65299988,460,42.04462433,13.92652607,-0.00637883,0.9228394,0.28261295,-0.00062623,356
Wed Dec 11 11:55:07 GMT+01:00 2019,11-dic-2019 11:54:59.377,13.926622,42.04468203,5.52,461.0,1.00343323,8.16410828,3.47346497,181.2480011,0,-,2.46173382,1209.5,13.65299988,461,42.04468155,13.92662239,0.0871633,0.87942106,0.30334532,-0.02824324,358
Wed Dec 11 11:55:09 GMT+01:00 2019,11-dic-2019 11:55:01.149,13.926740599999999,42.04473016,5.68,461.0,-0.12120056,8.34716797,3.30238342,6.62031889,15.10469818,-,2.4705739,1224.5,13.65299988,461,42.04473114,13.92674065,-0.06638273,0.83600426,0.18907084,-0.11263903,359
Wed Dec 11 11:55:11 GMT+01:00 2019,11-dic-2019 11:55:02.913,13.92684474,42.04478991,5.39,461.0,-0.10923767,8.98963928,2.16697693,8.9456234,11.17841816,-,2.47966456,1313.5,13.65299988,461,42.04478836,13.9268446,-0.07138345,0.91674054,0.18992476,-0.03553104,361
Wed Dec 11 11:55:12 GMT+01:00 2019,11-dic-2019 11:55:04.668,13.92689102,42.04482013,5.31,461.0,1.07043457,8.84008789,3.58354187,8.76250458,11.41202545,-,2.48895884,1286.5,13.65299988,461,42.04481888,13.92689133,0.06862566,0.86880988,0.23639019,-0.06549754,363
Wed Dec 11 11:55:14 GMT+01:00 2019,11-dic-2019 11:55:06.406,13.92697383,42.04488605,4.97,461.0,-0.47175598,9.1690979,3.47227478,23.11222076,4.32662535,-,2.49770379,1179.5,13.65299988,461,42.04488754,13.9269743,-0.04808929,0.93466842,0.25395256,0.00094173,365
Wed Dec 11 11:55:16 GMT+01:00 2019,11-dic-2019 11:55:08.156,13.92706144,42.04494584,4.39,460.0,0.2628479,7.96910095,4.19969177,11.87662411,8.41972637,-,2.50639391,1240,13.65299988,460,42.04494476,13.92706108,-0.0057691,0.88259256,0.47262454,0.05245345,366
Wed Dec 11 11:55:18 GMT+01:00 2019,11-dic-2019 11:55:09.897,13.927107099999999,42.04499138,1.63,460.0,0.27601624,8.28733826,4.9175415000000005,181.2480011,0,-,2.51372313,942,13.65299988,460,42.04499054,13.92710686,0.00398813,0.86539572,0.39603353,-0.00217494,368
Wed Dec 11 11:55:19 GMT+01:00 2019,11-dic-2019 11:55:11.636,13.92711266,42.04499586,0.52,460.0,-0.08650208,8.8508606,3.02601624,29.92326164,3.34181237,-,2.51682878,802,13.65299988,460,42.04499435,13.92711258,-0.0027189,0.90186125,0.21834095,-0.04327264,370
Wed Dec 11 11:55:21 GMT+01:00 2019,11-dic-2019 11:55:13.387,13.927115099999998,42.04499421,0.0,459.0,0.05229187,8.73718262,3.26051331,3.63325834,27.52293205,-,2.51682878,794,13.65299988,459,42.04499435,13.92711544,0.00179341,0.89917815,0.22553638,-0.04337914,372
Wed Dec 11 11:55:24 GMT+01:00 2019,11-dic-2019 11:55:16.011,13.92711715,42.044990399999996,0.15,459.0,-0.04223633,8.96929932,3.25691223,3.63325834,27.52293205,-,2.51682878,794,13.65299988,459,42.04499054,13.92711735,-0.00430544,0.91430163,0.23199920000000002,-0.026945,372
Wed Dec 11 11:55:27 GMT+01:00 2019,11-dic-2019 11:55:19.083,13.92711885,42.04499178,0.0,459.0,0.01757812,8.92382812,3.24256897,3.63325834,27.52293205,-,2.51682878,794,13.65299988,459,42.04499054,13.92711926,-0.00259757,0.91137433,0.22870636,-0.03082552,372
Wed Dec 11 11:55:30 GMT+01:00 2019,11-dic-2019 11:55:22.052,13.92711786,42.04498992,0.0,458.0,-0.05419922,8.94058228,3.10137939,3.63325834,27.52293205,-,2.51682878,794,13.65299988,458,42.04499054,13.9271183,-0.00491517,0.91113007,0.21821807,-0.03455631,372
Wed Dec 11 11:55:33 GMT+01:00 2019,11-dic-2019 11:55:25.666,13.92711728,42.04498596,0.0,458.0,-0.10444641,8.92382812,3.19111633,3.63325834,27.52293205,-,2.51682878,794,13.65299988,458,42.04498672,13.92711735,-0.015405,0.90844697,0.22821951,-0.03362584,372
Wed Dec 11 11:55:36 GMT+01:00 2019,11-dic-2019 11:55:28.708,13.92711902,42.04498408,0.0,458.0,-0.08889771,8.9046936,3.21743774,3.63325834,27.52293205,-,2.51682878,794,13.65299988,458,42.04498291,13.92711926,-0.00906195,0.90808147,0.2251693,-0.03508296,372
Wed Dec 11 11:58:43 GMT+01:00 2019,11-dic-2019 11:58:35.086,13.92709382,42.04499985,0.0,461.0,-0.21931458,8.94535828,3.16239929,3.63325834,27.52293205,-,2.51682878,0,4.55099964,461,42.04499817,13.92709351,-0.01589185,0.90247101,0.22760977,-0.03944559,372
Wed Dec 11 11:58:44 GMT+01:00 2019,11-dic-2019 11:58:36.585,13.92709364,42.044999700000005,0.0,461.0,-0.017105099999999998,8.970489500000001,3.1779479999999998,0,-,-,2.51682878,0,4.55099964,461,42.04499817,13.92709351,-0.01211059,0.90917802,0.22541350000000002,-0.03393447,0
Wed Dec 11 11:58:46 GMT+01:00 2019,11-dic-2019 11:58:38.205,13.92709161,42.045,0.0,461.0,-0.07095337,8.92622375,3.20547485,0,-,-,2.51682878,0,4.55099964,461,42.04499817,13.9270916,-0.00393835,0.90844697,0.22809662,-0.03378244,0
Wed Dec 11 11:58:47 GMT+01:00 2019,11-dic-2019 11:58:39.798,13.92709158,42.04499963,0.0,461.0,-0.07693481,8.63070679,2.94824219,0,-,-,2.51682878,0,4.55099964,461,42.04499817,13.9270916,-0.00991588,0.92796141,0.23687859,-0.01239482,0
Wed Dec 11 11:58:49 GMT+01:00 2019,11-dic-2019 11:58:41.417,13.92709192,42.04499989,0.0,461.0,-0.11042786,8.94058228,3.20188904,0,-,-,2.51682878,1162.5,4.55099964,461,42.04499817,13.9270916,-0.00772116,0.91064322,0.22065699,-0.03419015,0
Wed Dec 11 11:58:51 GMT+01:00 2019,11-dic-2019 11:58:43.135,13.9270899,42.045001,0.0,461.0,-0.08291626,9.03509521,3.06907654,0,-,-,2.51682878,767.5,4.55099964,461,42.04500198,13.92708969,-0.00333018,0.90259236,0.22773109,-0.0394159,1
Wed Dec 11 11:58:52 GMT+01:00 2019,11-dic-2019 11:58:44.837,13.92709022,42.04500092,0.0,461.0,-0.1116333,8.970489500000001,3.24734497,0,-,-,2.51682878,808.5,4.55099964,461,42.04500198,13.92709064,-0.00052418,0.90112865,0.23358575,-0.03878018,3
Wed Dec 11 11:58:54 GMT+01:00 2019,11-dic-2019 11:58:46.536,13.92709037,42.04500035,0.0,461.0,-0.01591492,8.86880493,3.31674194,0,-,-,2.51682878,797.5,4.55099964,461,42.04500198,13.92709064,-0.0032073,0.91479003,0.22931764,-0.02740185,4
Wed Dec 11 11:58:56 GMT+01:00 2019,11-dic-2019 11:58:48.255,13.927091,42.04500242,0.0,462.0,-0.04940796,8.90827942,3.16838074,0,-,-,2.51682878,809,4.55099964,462,42.04500198,13.92709064,-0.00625595,0.91039902,0.22248618,-0.03382179,6
Wed Dec 11 11:58:58 GMT+01:00 2019,11-dic-2019 11:58:50.127,13.92709137,42.04500318,0.0,462.0,-0.07693481,8.96450806,3.10617065,0,-,-,2.51682878,803,4.55099964,462,42.04500198,13.9270916,-0.00028153,0.89661789,0.23553626,-0.042328500000000005,8
Wed Dec 11 11:59:00 GMT+01:00 2019,11-dic-2019 11:58:52.216,13.92709162,42.04500434,0.0,462.0,-0.01831055,8.970489500000001,3.14445496,0,-,-,2.51682878,795.5,4.55099964,462,42.0450058,13.9270916,-0.01113534,0.90881252,0.22407272,-0.03474168,8
Wed Dec 11 11:59:02 GMT+01:00 2019,11-dic-2019 11:58:53.925,13.92709076,42.04500508,0.0,462.0,0.01757812,8.85803223,3.17915344,0,-,-,2.51682878,793,4.55099964,462,42.0450058,13.92709064,0.0061844,0.90149575,0.24797660000000002,-0.03332596,12
Wed Dec 11 11:59:03 GMT+01:00 2019,11-dic-2019 11:58:55.645,13.92709098,42.04500559,0.0,462.0,-0.05419922,8.92622375,3.2772522000000004,0,-,-,2.51682878,800.5,4.55099964,462,42.0450058,13.92709064,-0.00869642,0.90893537,0.22431692,-0.03456893,13
Wed Dec 11 11:59:05 GMT+01:00 2019,11-dic-2019 11:58:57.347,13.92708936,42.04500739,0.0,462.0,0.04631042,8.87956238,3.34664917,0,-,-,2.51682878,804,4.55099964,462,42.0450058,13.92708969,-0.01674578,0.91966784,0.21956041,-0.02591773,15
Wed Dec 11 11:59:07 GMT+01:00 2019,11-dic-2019 11:58:59.046,13.927088099999999,42.04500796,0.0,462.0,-0.12718201,8.96450806,3.01524353,0,-,-,2.51682878,794,4.55099964,462,42.04500961,13.92708778,0.00118368,0.90491146,0.24675715,-0.03059375,17
Wed Dec 11 11:59:08 GMT+01:00 2019,11-dic-2019 11:59:00.774,13.92708783,42.04500805,0.0,462.0,-0.0398407,8.86161804,3.25691223,0,-,-,2.51682878,805,4.55099964,462,42.04500961,13.92708778,-0.00027998,0.90881252,0.23882911,-0.02974832,18
Wed Dec 11 11:59:10 GMT+01:00 2019,11-dic-2019 11:59:02.517,13.9270865,42.04500873,0.0,462.0,0.07740784,8.80180359,3.3215332,0,-,-,2.51682878,796,4.55099964,462,42.04500961,13.92708683,-0.015405,0.9216184000000001,0.22480378,-0.02236615,20
Wed Dec 11 11:59:12 GMT+01:00 2019,11-dic-2019 11:59:04.235,13.92708556,42.0450096,0.0,462.0,0.0211792,8.87478638,3.42440796,0,-,-,2.51682878,798.5,4.55099964,462,42.04500961,13.92708588,-0.00040286,0.90491146,0.23602466,-0.03438399,22
Wed Dec 11 11:59:14 GMT+01:00 2019,11-dic-2019 11:59:05.935,13.92708445,42.04500969,0.0,462.0,-0.00274658,8.92861938,3.12052917,0,-,-,2.51682878,805.5,4.55099964,462,42.04500961,13.92708492,-0.00027998,0.91015482,0.21809675,-0.03552984,24
Wed Dec 11 11:59:15 GMT+01:00 2019,11-dic-2019 11:59:07.674,13.92708327,42.04501042,0.0,462.0,0.02716064,8.83648682,3.35144043,0,-,-,2.51682878,795,4.55099964,462,42.04500961,13.92708302,-0.00991588,0.91649634,0.20724295,-0.03299397,25
Wed Dec 11 11:59:17 GMT+01:00 2019,11-dic-2019 11:59:09.416,13.92708258,42.04500957,0.0,462.0,-0.02189636,8.92501831,3.20666504,0,-,-,2.51682878,804,4.55099964,462,42.04500961,13.92708302,-0.00235337,0.90381181,0.23931751,-0.03425956,27
Wed Dec 11 11:59:19 GMT+01:00 2019,11-dic-2019 11:59:11.104,13.92708198,42.04501053,0.0,462.0,0.01997375,8.822128300000001,3.17555237,0,-,-,2.51682878,794.5,4.55099964,462,42.04500961,13.92708206,0.00020687,0.90381336,0.22614612,-0.03881281,29
Wed Dec 11 11:59:20 GMT+01:00 2019,11-dic-2019 11:59:12.785,13.92708183,42.04501113,0.0,462.0,0.00202942,8.87597656,3.39091492,0,-,-,2.51682878,797.5,4.55099964,462,42.04500961,13.92708206,-0.00552489,0.91039747,0.21870649,-0.03508357,31
Wed Dec 11 11:59:22 GMT+01:00 2019,11-dic-2019 11:59:14.505,13.92707878,42.04501095,0.0,462.0,-0.00993347,8.95254517,3.29400635,0,-,-,2.51682878,806,4.55099964,462,42.04500961,13.9270792,-0.00686568,0.90430021,0.22638877,-0.0382478,32
Wed Dec 11 11:59:24 GMT+01:00 2019,11-dic-2019 11:59:16.236,13.92707858,42.04501214,0.0,462.0,0.05467224,8.80059814,3.35742188,0,-,-,2.51682878,802,4.55099964,462,42.04501343,13.92707825,0.00557311,0.89710474,0.24224484,-0.03948474,34
Wed Dec 11 11:59:26 GMT+01:00 2019,11-dic-2019 11:59:18.005,13.92707864,42.04501269,0.0,462.0,-0.08052063,8.95733643,2.99371338,0,-,-,2.51682878,801,4.55099964,462,42.04501343,13.92707825,0.00118368,0.91027617,0.22639032,-0.032646,36
Wed Dec 11 11:59:27 GMT+01:00 2019,11-dic-2019 11:59:19.736,13.92707789,42.04501382,0.0,462.0,-0.10086060000000001,8.90348816,3.19949341,0,-,-,2.51682878,798.5,4.55099964,462,42.04501343,13.92707825,-0.01845209,0.91283798,0.22492665,-0.03055025,37
Wed Dec 11 11:59:29 GMT+01:00 2019,11-dic-2019 11:59:21.465,13.927079500000001,42.0450145,0.0,462.0,-0.12240601,8.96331787,3.06069946,0,-,-,2.51682878,798,4.55099964,462,42.04501343,13.9270792,-0.00418411,0.91027617,0.23236628,-0.03060365,39
Wed Dec 11 11:59:31 GMT+01:00 2019,11-dic-2019 11:59:23.205,13.92707777,42.04501688,0.0,462.0,-0.0015564,8.8711853,3.23657227,0,-,-,2.51682878,801.5,4.55099964,462,42.04501724,13.92707729,-0.00723276,0.91222823,0.21480389999999996,-0.0346241,41
Wed Dec 11 11:59:33 GMT+01:00 2019,11-dic-2019 11:59:24.946,13.92707745,42.0450171,0.0,462.0,-0.10206604,8.90707397,3.1779479999999998,0,-,-,2.51682878,799.5,13.65299988,462,42.04501724,13.92707729,-0.00430544,0.91076458,0.21651021,-0.03546661,43
Wed Dec 11 11:59:34 GMT+01:00 2019,11-dic-2019 11:59:26.666,13.927076399999999,42.04501676,0.0,462.0,-0.11042786,8.9597168,3.19470215,0,-,-,2.51682878,800,13.65299988,462,42.04501724,13.92707634,-0.00149944,0.90430021,0.24041565,-0.03341738,44
Wed Dec 11 11:59:36 GMT+01:00 2019,11-dic-2019 11:59:28.386,13.92707686,42.04501547,0.0,462.0,0.01759338,8.970489500000001,3.3263092000000003,0,-,-,2.51682878,799.5,13.65299988,462,42.04501724,13.92707729,0.00179341,0.91442293,0.23907331,-0.02440111,46
Wed Dec 11 11:59:38 GMT+01:00 2019,11-dic-2019 11:59:30.105,13.92707704,42.04501451,0.0,462.0,0.03793335,8.860412599999998,3.36938477,0,-,-,2.51682878,800.5,13.65299988,462,42.04501343,13.92707729,-0.01113534,0.90759307,0.20443694,-0.04231667,48
Wed Dec 11 11:59:39 GMT+01:00 2019,11-dic-2019 11:59:31.805,13.9270777,42.04501417,0.0,462.0,-0.06137085,9.00758362,3.09779358,0,-,-,2.51682878,800,13.65299988,462,42.04501343,13.92707729,-0.00528069,0.90247101,0.22809662,-0.03939633,50
Wed Dec 11 11:59:41 GMT+01:00 2019,11-dic-2019 11:59:33.517,13.92707744,42.04501364,0.0,462.0,0.03553772,8.83888245,3.12651062,0,-,-,2.51682878,800,13.65299988,462,42.04501343,13.92707729,0.00203606,0.89698344,0.23907331,-0.04073855,51
Wed Dec 11 11:59:43 GMT+01:00 2019,11-dic-2019 11:59:35.246,13.92707669,42.04501282,0.0,463.0,-0.03625488,8.95135498,3.00805664,0,-,-,2.51682878,799,13.65299988,463,42.04501343,13.92707634,0.00142633,0.91186112,0.23126815,-0.02949776,53
Wed Dec 11 11:59:45 GMT+01:00 2019,11-dic-2019 11:59:36.966,13.92707703,42.04501258,0.0,462.0,0.02716064,8.92622375,3.15641785,0,-,-,2.51682878,799,15.17000008,462,42.04501343,13.92707729,-0.01016008,0.91515553,0.22675584,-0.02787465,55
Wed Dec 11 11:59:46 GMT+01:00 2019,11-dic-2019 11:59:38.705,13.92707724,42.04501249,0.0,462.0,-0.14273071,8.98365784,2.97935486,0,-,-,2.51682878,802,15.17000008,462,42.04501343,13.92707729,0.0008166,0.90881407,0.23102395,-0.03244646,56
Wed Dec 11 11:59:48 GMT+01:00 2019,11-dic-2019 11:59:40.437,13.92707725,42.04500988,0.0,462.0,-0.02429199,8.84606934,3.2772522000000004,0,-,-,2.51682878,799,15.17000008,462,42.04500961,13.92707729,-0.00137811,0.91735029,0.21529076,-0.02964711,58
Wed Dec 11 11:59:50 GMT+01:00 2019,11-dic-2019 11:59:42.267,13.92707775,42.04500878,0.0,462.0,0.01159668,8.87837219,3.3263092000000003,0,-,-,2.51682878,801,15.17000008,462,42.04500961,13.92707729,-0.01638025,0.92198545,0.21541363,-0.02508442,60
Wed Dec 11 11:59:52 GMT+01:00 2019,11-dic-2019 11:59:43.955,13.927077300000002,42.04500752,0.0,462.0,-0.12240601,8.94656372,3.00328064,0,-,-,2.51682878,801,13.65299988,462,42.0450058,13.92707729,-0.00174364,0.90808147,0.24614741,-0.02784861,62
Wed Dec 11 11:59:53 GMT+01:00 2019,11-dic-2019 11:59:45.645,13.92707772,42.04500622,0.0,462.0,-0.09368896,8.88912964,3.23657227,0,-,-,2.51682878,800,15.17000008,462,42.0450058,13.92707729,-0.00174364,0.90820432,0.24687846,-0.02747301,63
Wed Dec 11 11:59:55 GMT+01:00 2019,11-dic-2019 11:59:47.366,13.92707788,42.04500578,0.0,462.0,-0.07693481,8.98126221,3.20188904,0,-,-,2.51682878,800,15.17000008,462,42.0450058,13.92707825,-0.00784249,0.91552109,0.22639032,-0.02767465,65
Wed Dec 11 11:59:57 GMT+01:00 2019,11-dic-2019 11:59:49.116,13.92707592,42.04500553,0.0,462.0,0.01997375,8.89033508,3.19828796,0,-,-,2.51682878,801,13.65299988,462,42.0450058,13.92707634,0.00203606,0.90625226,0.22602323,-0.03655705,67
Wed Dec 11 11:59:58 GMT+01:00 2019,11-dic-2019 11:59:50.816,13.927076800000002,42.04500604,0.0,462.0,-0.17503357,9.06141663,3.24615479,0,-,-,2.51682878,799.5,13.65299988,462,42.0450058,13.92707634,-0.00089126,0.9005205,0.24322009,-0.03596026,69
Wed Dec 11 12:00:00 GMT+01:00 2019,11-dic-2019 11:59:52.517,13.92707575,42.04500798,0.0,461.0,0.0486908,8.85324097,3.41004944,0,-,-,2.51682878,799.5,13.65299988,461,42.04500961,13.92707539,-0.00211072,0.91795999,0.23504941,-0.02246958,70
Wed Dec 11 12:00:02 GMT+01:00 2019,11-dic-2019 11:59:54.246,13.9270772,42.04500822,0.0,461.0,-0.13795471,8.98365784,3.1396637000000003,0,-,-,2.51682878,806.5,13.65299988,461,42.04500961,13.92707729,-0.00698856,0.91649634,0.23870778,-0.02255958,72
Wed Dec 11 12:00:04 GMT+01:00 2019,11-dic-2019 11:59:55.954,13.92708065,42.04500715,0.19,461.0,-0.05300903,8.86401367,3.31434631,0,-,-,2.51682878,791,13.65299988,461,42.0450058,13.92708111,-0.00430544,0.91503268,0.21736415,-0.03115311,74
Wed Dec 11 12:00:05 GMT+01:00 2019,11-dic-2019 11:59:57.685,13.92708166,42.04500769,0.19,461.0,-0.017105099999999998,8.76950073,2.29978943,0,-,-,2.51682878,1011.5,13.65299988,461,42.0450058,13.92708206,-0.02247755,0.93820548,0.29846749,0.01991251,75
Wed Dec 11 12:00:07 GMT+01:00 2019,11-dic-2019 11:59:59.395,13.92708226,42.04501115,0.38,461.0,-0.15948486,8.87956238,2.90278625,1.82228112,54.87513351,-,2.51730657,989.5,13.65299988,461,42.04500961,13.92708206,-0.01577052,0.8785671,0.11479896,-0.09510958,77
Wed Dec 11 12:00:09 GMT+01:00 2019,11-dic-2019 12:00:01.085,13.9270783,42.04502353,0.68,461.0,-0.20614624,8.99082947,3.17436218,1.15423679,86.63553619,-,2.51802325,999.5,4.55099964,461,42.04502487,13.92707825,-0.0297943,0.8979587,0.23419547,-0.04107763,79
Wed Dec 11 12:00:11 GMT+01:00 2019,11-dic-2019 12:00:02.840,13.9270718,42.04503442,0.68,461.0,-0.20733643,9.10089111,3.37416077,2.78725052,35.87690353,-,2.51896763,803,4.55099964,461,42.04503632,13.92707157,-0.019184700000000002,0.91210538,0.23431679999999996,-0.02803444,81
Wed Dec 11 12:00:12 GMT+01:00 2019,11-dic-2019 12:00:04.599,13.92707039,42.04503687,0.26,462.0,-0.13316345,9.0039978,3.49739075,2.23614359,44.71891403,-,2.5199399,803,4.55099964,462,42.04503632,13.92707062,-0.00759829,0.89283669,0.23529205,-0.04592587,82
Wed Dec 11 12:00:14 GMT+01:00 2019,11-dic-2019 12:00:06.415,13.92706756,42.04503382,0.16,461.0,-0.85101318,8.96450806,1.94804382,2.41330791,41.43603897,-,2.5199399,792.5,4.55099964,461,42.0450325,13.92706776,-0.07077371,0.90222681,0.09296691,-0.07434160000000001,84
Wed Dec 11 12:00:16 GMT+01:00 2019,11-dic-2019 12:00:07.994,13.92704661,42.04503614,1.79,461.0,-1.52339172,8.83171082,3.70796204,0,-,-,2.5199399,1332,4.55099964,461,42.04503632,13.92704678,-0.19834092,0.91600949,0.24102537,-0.00230739,86
Wed Dec 11 12:00:17 GMT+01:00 2019,11-dic-2019 12:00:09.746,13.92702253,42.04502656,2.4,461.0,-1.72918701,8.81616211,0.99569702,3.11368823,32.11558533,-,2.52299309,1266.5,4.55099964,461,42.04502487,13.92702293,-0.1744386,0.95162112,0.04955013,-0.02069836,87
Wed Dec 11 12:00:19 GMT+01:00 2019,11-dic-2019 12:00:11.476,13.92696378,42.04495785,5.37,461.0,-0.08291626,9.33659363,2.96499634,1.24480033,80.33249664,-,2.52987647,2269,4.55099964,461,42.04495621,13.92696381,0.00569599,0.82685679,0.20809533,-0.11728859999999999,89
Wed Dec 11 12:00:21 GMT+01:00 2019,11-dic-2019 12:00:13.205,13.92690781,42.04487882,4.92,460.0,0.03672791,9.24208069,4.93188477,3.72246623,26.86335182,-,2.53841639,2233,4.55099964,460,42.04487991,13.92690754,0.01032962,0.90613091,0.25346416,-0.026982299999999997,91
Wed Dec 11 12:00:23 GMT+01:00 2019,11-dic-2019 12:00:14.917,13.92686612,42.04482517,2.76,460.0,0.27241516,8.85803223,3.65412903,181.2480011,0,-,2.5458262,891,4.55099964,460,42.04482651,13.92686653,0.02776913,0.90295941,0.2724902,-0.02249892,93
Wed Dec 11 12:00:24 GMT+01:00 2019,11-dic-2019 12:00:16.666,13.92685055,42.04480998,1.61,460.0,-0.35569763,8.48713684,4.32173157,30.14975548,3.31670761,-,2.55041003,801.5,4.55099964,460,42.04481125,13.92685032,-0.03625868,0.86515152,0.34054348,-0.028133,94
Wed Dec 11 12:00:26 GMT+01:00 2019,11-dic-2019 12:00:18.385,13.92684531,42.04480237,0.0,460.0,-0.34373474,9.0315094,3.1396637000000003,10.25031853,9.75559139,-,2.55041003,799.5,4.55099964,460,42.04480362,13.92684555,-0.01833077,0.90844697,0.23029290000000002,-0.03286812,96
Wed Dec 11 12:00:28 GMT+01:00 2019,11-dic-2019 12:00:20.116,13.92684422,42.04480096,0.0,460.0,-0.15708923,8.90708923,3.34783936,0,-,-,2.55041003,799.5,6.06799984,460,42.0447998,13.9268446,-0.01711131,0.90820277,0.21785255,-0.03730157,98
Wed Dec 11 12:00:30 GMT+01:00 2019,11-dic-2019 12:00:21.845,13.92684406,42.04480077,0.0,460.0,-0.16665649,8.92024231,3.31434631,0,-,-,2.55041003,798.5,6.06799984,460,42.0447998,13.92684364,-0.02308728,0.91381323,0.21797387,-0.03183934,100
Wed Dec 11 12:00:31 GMT+01:00 2019,11-dic-2019 12:00:23.555,13.92684438,42.04479993,0.0,460.0,-0.04223633,9.31385803,3.79649353,0,-,-,2.55041003,800.5,6.06799984,460,42.0447998,13.9268446,-0.01357426,0.95662028,0.28858894,0.03297466,101
Wed Dec 11 12:00:33 GMT+01:00 2019,11-dic-2019 12:00:25.245,13.92684159,42.04479915,0.0,459.0,-0.20016479,8.80059814,3.29400635,0,-,-,2.55041003,1142.5,6.06799984,459,42.0447998,13.92684174,-0.01223347,0.90954512,0.20492536,-0.0402967,103
