GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 13 18:19:34 GMT+01:00 2019,13-dic-2019 18:19:26.972,13.9810301,41.95712988,18.25,972.0,-1.37265015,8.14376831,3.5141449000000002,181.24800109999998,0,-,79.86093903,1289.5,4.55099964,972,41.95713043,13.98103046,-0.29298118,0.76258481,0.18199673,-0.13547352,6205
Fri Dec 13 18:19:36 GMT+01:00 2019,13-dic-2019 18:19:28.663,13.981257399999999,41.9574257,18.17,969.0,-1.24343872,7.96430969,3.69958496,181.24800109999998,0,-,79.89232635,1278.5,4.55099964,969,41.95742416,13.98125744,-0.12675215,0.81185621,0.27712384,-0.09558994,6207
Fri Dec 13 18:19:38 GMT+01:00 2019,13-dic-2019 18:19:30.385,13.98136832,41.95775754,18.44,965.0,-1.64543152,8.91665649,4.30018616,181.24800109999998,0,-,79.92347717,1286.0,4.55099964,965,41.95775604,13.98136806,-0.1584612,0.93283927,0.35151859999999996,0.04877032,6209
Fri Dec 13 18:19:39 GMT+01:00 2019,13-dic-2019 18:19:32.104,13.981380900000001,41.95794469,18.05,962.0,-2.05340576,8.52183533,5.25611877,181.24800109999998,0,-,79.95500946,1278.0,6.06799984,962,41.95794296,13.98138046,-0.13785017,0.83844322,0.2720018,-0.07211912,6210
Fri Dec 13 18:19:41 GMT+01:00 2019,13-dic-2019 18:19:33.834,13.98136474,41.95824808,16.63,961.0,-2.04144287,9.54597473,4.1530304,181.24800109999998,0,-,79.98672485,1283.5,7.58500004,961,41.95824814,13.9813652,-0.28615129,0.86283547,0.34285951,0.01152902,6212
Fri Dec 13 18:19:43 GMT+01:00 2019,13-dic-2019 18:19:35.573,13.98122479,41.958590799999996,18.68,956.0,-1.80455017,8.56491089,4.12670898,181.24800109999998,0,-,80.01882935,1292.5,7.58500004,956,41.95859146,13.98122501,-0.22309873,0.90551966,0.40457126,0.06070703,6214
Fri Dec 13 18:19:45 GMT+01:00 2019,13-dic-2019 18:19:37.272,13.98100996,41.95891376,18.8,954.0,0.31309509,8.67617798,3.81803894,181.24800109999998,0,-,80.05063629,1292.0,7.58500004,954,41.9589119,13.98100948,0.02325682,0.8762511000000001,0.38408157,0.00168708,6216
Fri Dec 13 18:19:46 GMT+01:00 2019,13-dic-2019 18:19:38.972,13.98090163,41.95905401,18.48,953.0,-0.63566589,8.74795532,4.44496155,181.24800109999998,0,-,80.08227539,1312.5,7.58500004,953,41.95905304,13.98090172,-0.06479774,0.89173853,0.35310516,0.00268998,6217
Fri Dec 13 18:19:46 GMT+01:00 2019,13-dic-2019 18:19:40.673,13.98090163,41.95905401,18.48,953.0,-0.23246765,9.10568237,5.31832886,181.24800109999998,0,-,80.11447144,1307.0,7.58500004,953,41.95905304,13.98090172,-0.00052418,0.80051398,0.26761237,-0.11881216,6219
Fri Dec 13 18:19:50 GMT+01:00 2019,13-dic-2019 18:19:42.384,13.98041547,41.95968391,19.2,949.0,-0.25280762,8.37467957,4.71774292,181.24800109999998,0,-,80.14658356,1314.0,9.10199928,949,41.95968246,13.98041534,-0.07199317,0.89698344,0.36700758,0.01417987,6221
Fri Dec 13 18:19:51 GMT+01:00 2019,13-dic-2019 18:19:44.084,13.98029935,41.95983362,19.29,948.0,-0.09129333,9.50767517,5.25372314,181.24800109999998,0,-,80.1789093,1322.5,7.58500004,948,41.95983505,13.980299,-0.01638025,0.92149705,0.39932635,0.0485718,6222
Fri Dec 13 18:19:53 GMT+01:00 2019,13-dic-2019 18:19:45.804,13.9800557,41.96013797,19.48,943.0,-0.54711914,8.69172668,3.98074341,181.24800109999998,0,-,80.21173096,1340.0,4.55099964,943,41.96013641,13.98005581,-0.05577157,0.88600677,0.30578423,-0.0235624,6224
Fri Dec 13 18:19:55 GMT+01:00 2019,13-dic-2019 18:19:47.533,13.97980988,41.96045261,20.14,941.0,-0.13435364,8.59002686,3.98912048,181.24800109999998,0,-,80.2456131,1363.0,4.55099964,941,41.96045303,13.97980976,-0.00125679,0.85210299,0.3490797,-0.03647125,6226
Fri Dec 13 18:19:57 GMT+01:00 2019,13-dic-2019 18:19:49.252,13.97960876,41.96076378,20.45,937.0,0.2245636,9.63809204,5.04315186,181.24800109999998,0,-,80.27951813,1385.5,4.55099964,937,41.96076202,13.97960854,-0.03674708,0.89112878,0.25565889,-0.03948756,6228
Fri Dec 13 18:19:58 GMT+01:00 2019,13-dic-2019 18:19:50.973,13.97948032,41.96091815,20.66,936.0,-0.47892761,8.50747681,3.51893616,73.01030731,1.36964118,-,80.31453705,1424.5,6.06799984,936,41.96091843,13.97948074,-0.04930875,0.87429905,0.40786412,0.01264823,6229
Fri Dec 13 18:20:00 GMT+01:00 2019,13-dic-2019 18:19:52.673,13.97920949,41.96125612,21.68,934.0,-0.35211182,8.03250122,4.57775879,69.91478729,1.43028295,-,80.34953308,1451.5,6.06799984,934,41.96125793,13.9792099,0.01435353,0.92088735,0.24822080000000002,-0.01503311,6231
Fri Dec 13 18:20:02 GMT+01:00 2019,13-dic-2019 18:19:54.394,13.97899096,41.96158948,22.01,934.0,-0.04582214,9.05783081,5.50257874,75.62572479,1.32227385,-,80.385849,1514.5,4.55099964,934,41.96158981,13.97899055,0.07972367,0.82783359,0.27297859999999996,-0.08821871,6233
Fri Dec 13 18:20:03 GMT+01:00 2019,13-dic-2019 18:19:56.134,13.97889418,41.961769399999994,22.46,932.0,-0.61651611,9.32342529,4.9677887,26.99207878,3.70471358,-,80.42451477,1554.5,4.55099964,932,41.9617691,13.97889423,-0.04040546,0.88320231,0.32407767,-0.01909336,6234
Fri Dec 13 18:20:05 GMT+01:00 2019,13-dic-2019 18:19:57.866,13.9786769,41.96214521,22.79,932.0,0.28678894,8.23469543,3.42919922,181.24800109999998,0,-,80.46341705,1566.5,4.55099964,932,41.96214676,13.9786768,-0.00186652,0.88320231,0.35334778,-0.00690005,6236
Fri Dec 13 18:20:07 GMT+01:00 2019,13-dic-2019 18:19:59.583,13.9784717,41.96254934,22.95,927.0,-0.58779907,8.331603999999999,4.12910461,181.24800109999998,0,-,80.50256348,1580.0,4.55099964,927,41.96255112,13.97847176,-0.04223465,0.84990674,0.28834474,-0.06429987,6238
Fri Dec 13 18:20:09 GMT+01:00 2019,13-dic-2019 18:20:01.285,13.97827256,41.96297299,23.13,922.0,-0.04342651,8.16650391,4.15184021,181.24800109999998,0,-,80.54148102,1590.0,4.55099964,922,41.96297455,13.97827244,-0.04235597,0.85868871,0.36432448,-0.02255946,6240
Fri Dec 13 18:20:10 GMT+01:00 2019,13-dic-2019 18:20:02.984,13.97818656,41.96317539,23.33,922.0,-0.69068909,7.94515991,3.44236755,181.24800109999998,0,-,80.58018494,1602.5,6.06799984,922,41.96317673,13.97818661,-0.052845800000000005,0.82929724,0.33371356,-0.06232491,6241
Fri Dec 13 18:20:12 GMT+01:00 2019,13-dic-2019 18:20:04.714,13.9779813,41.9635726,23.37,917.0,-0.44422913,8.15933228,4.642364499999999,181.24800109999998,0,-,80.61958313,1609.0,6.06799984,917,41.96357346,13.97798157,-0.02015995,0.86076057,0.37103304,-0.01824368,6243
Fri Dec 13 18:20:14 GMT+01:00 2019,13-dic-2019 18:20:06.453,13.97782804,41.96397101,23.45,916.0,0.25447083,8.03610229,3.92451477,181.24800109999998,0,-,80.65991974,1623.0,6.06799984,916,41.96397018,13.97782803,-0.07882152,0.72063166,0.23968303,-0.19915956,6245
Fri Dec 13 18:20:15 GMT+01:00 2019,13-dic-2019 18:20:08.173,13.97774004,41.96416948,23.49,915.0,0.79884338,7.94277954,2.99490356,181.24800109999998,0,-,80.70028687,1623.5,4.55099964,915,41.96416855,13.97774029,-0.08833610000000001,0.79148936,0.45140379999999997,-0.0310077,6247
Fri Dec 13 18:20:17 GMT+01:00 2019,13-dic-2019 18:20:09.892,13.97757533,41.96457469,23.55,914.0,0.34420776,8.30169678,4.09680176,181.24800109999998,0,-,80.74037170000001,1628.5,6.06799984,914,41.96457291,13.9775753,-0.11626388,0.88466442,0.39957055,0.02295348,6248
Fri Dec 13 18:20:19 GMT+01:00 2019,13-dic-2019 18:20:11.613,13.97741649,41.96498122,23.49,910.0,-0.45858765,8.331603999999999,4.30497742,181.24800109999998,0,-,80.78050232,1632.0,4.55099964,910,41.96498108,13.97741604,-0.04674695,0.84929699,0.33883559999999996,-0.04255894,6250
Fri Dec 13 18:20:21 GMT+01:00 2019,13-dic-2019 18:20:13.323,13.977248399999999,41.96537263,22.89,911.0,-0.42628479,7.59342957,4.61006165,181.24800109999998,0,-,80.81970978,1583.5,6.06799984,911,41.96537399,13.97724819,-0.06735799,0.93198532,0.41298616,0.06633254,6252
Fri Dec 13 18:20:22 GMT+01:00 2019,13-dic-2019 18:20:15.072,13.97716019,41.96557122,22.66,909.0,-0.18103027,7.86260986,2.76997375,181.24800109999998,0,-,80.85794067,1555.5,4.55099964,909,41.96557236,13.97716045,0.02350102,0.87332374,0.28614846,-0.04449971,6253
Fri Dec 13 18:20:24 GMT+01:00 2019,13-dic-2019 18:20:16.771,13.97698808,41.96595086,22.78,908.0,0.4339447,9.53878784,5.10656738,181.24800109999998,0,-,80.89727020000001,1562.0,6.06799984,908,41.96595001,13.97698784,-0.05467499,0.833808,0.31432199,-0.06700358,6255
Fri Dec 13 18:20:26 GMT+01:00 2019,13-dic-2019 18:20:18.471,13.9768112,41.96633551,22.78,906.0,-0.6739501999999999,9.49571228,6.81504822,181.24800109999998,0,-,80.93547821,1576.5,7.58500004,906,41.9663353,13.97681141,-0.03967285,0.83893007,0.34420186,-0.04957394,6257
Fri Dec 13 18:20:27 GMT+01:00 2019,13-dic-2019 18:20:20.194,13.97672126,41.96653019,22.48,860.0,-0.58181763,7.64486694,6.46211243,181.24800109999998,0,-,80.97370148,1539.5,6.06799984,860,41.96652985,13.97672081,0.00886596,0.82344264,0.104432,-0.15122397,6259
Fri Dec 13 18:20:29 GMT+01:00 2019,13-dic-2019 18:20:21.903,13.97656327,41.96689759,20.72,878.0,-0.4143219,7.01435852,5.45831299,181.24800109999998,0,-,81.01027679,1454.0,4.55099964,878,41.96689606,13.97656345,-0.01223347,0.7658775999999999,0.46494070000000004,-0.04789957,6260
Fri Dec 13 18:20:31 GMT+01:00 2019,13-dic-2019 18:20:23.613,13.97637049,41.96721031,19.54,886.0,-1.14413452,7.36729431,5.86868286,181.24800109999998,0,-,81.04471588,1360.0,4.55099964,886,41.96720886,13.97637081,0.15131399,0.61635709,0.1510203,-0.31726912,6262
Fri Dec 13 18:20:33 GMT+01:00 2019,13-dic-2019 18:20:25.333,13.97617397,41.9675336,19.31,891.0,0.77850342,8.64147949,3.16479492,181.24800109999998,0,-,81.07775116,1340.0,4.55099964,891,41.96753311,13.97617435,0.00947569,0.85149175,0.23029290000000002,-0.08633079,6264
Fri Dec 13 18:20:34 GMT+01:00 2019,13-dic-2019 18:20:27.033,13.97608304,41.96769466,19.35,892.0,0.31430054,8.14735413,4.229598999999999,181.24800109999998,0,-,81.11109161,1360.0,6.06799984,892,41.96769333,13.9760828,0.15533789,0.91747314,0.21663310000000002,-0.01673828,6265
Fri Dec 13 18:20:36 GMT+01:00 2019,13-dic-2019 18:20:28.814,13.97594626,41.96804307,20.25,895.0,-0.26716614,6.49511719,1.31274414,22.74607468,4.39627171,-,81.14630890000001,1398.5,4.55099964,895,41.96804428,13.97594643,0.0342335,1.03467345,0.46969721,0.18204488,6267
Fri Dec 13 18:20:38 GMT+01:00 2019,13-dic-2019 18:20:30.522,13.97586554,41.96843705,20.86,894.0,-0.14035034,8.94058228,4.7691803,21.58195877,4.6334033,-,81.1809845,1436.5,6.06799984,894,41.96843719,13.97586536,-0.09797044,0.89417899,0.43371853,0.04630652,6269
Fri Dec 13 18:20:40 GMT+01:00 2019,13-dic-2019 18:20:32.253,13.97580544,41.96879113,20.64,892.0,0.07501221,7.975082400000001,4.14825439,91.55972290000001,1.09216058,-,81.21680450000001,1429.5,7.58500004,892,41.96879196,13.97580528,-0.01589185,0.92918086,0.31517592,0.01818893,6271
Fri Dec 13 18:20:41 GMT+01:00 2019,13-dic-2019 18:20:33.972,13.97576456,41.96897604,20.69,890.0,0.85507202,8.03250122,3.68045044,181.24800109999998,0,-,81.25212859999999,1423.5,9.10199928,890,41.96897507,13.97576427,-0.05065109,0.80222183,0.35493433,-0.0760554,6272
Fri Dec 13 18:20:43 GMT+01:00 2019,13-dic-2019 18:20:35.702,13.97571027,41.96932452,20.16,887.0,-0.74453735,8.37945557,7.80088806,181.24800109999998,0,-,81.28656006,1424.0,7.58500004,887,41.96932602,13.97570992,-0.05906598,0.79014707,0.45591453,-0.03175299,6274
Fri Dec 13 18:20:45 GMT+01:00 2019,13-dic-2019 18:20:37.392,13.97565243,41.96964908,18.27,888.0,0.70791626,7.809982300000001,3.29998779,181.24800109999998,0,-,81.32009125,1304.0,9.10199928,888,41.96965027,13.97565269,0.08618805,0.9232049000000001,0.40018028,0.05388546,6276
Fri Dec 13 18:20:46 GMT+01:00 2019,13-dic-2019 18:20:39.084,13.97562353,41.969812100000006,18.26,888.0,-0.83665466,8.55174255,4.20446777,181.24800109999998,0,-,81.35060883,1250.5,9.10199928,888,41.96981049,13.97562313,-0.07809047,0.90991062,0.32615262,0.00813474,6277
Fri Dec 13 18:20:48 GMT+01:00 2019,13-dic-2019 18:20:40.803,13.97553302,41.97013381,17.96,889.0,-2.18501282,8.74795532,5.22860718,181.24800109999998,0,-,81.38043976,1228.5,7.58500004,889,41.97013474,13.97553349,-0.16821842,0.85856581,0.31517592,-0.03126649,6279
Fri Dec 13 18:20:50 GMT+01:00 2019,13-dic-2019 18:20:42.533,13.97534197,41.9704266,18.06,885.0,-2.13117981,8.76231384,3.94126892,181.24800109999998,0,-,81.41098785,1240.0,7.58500004,885,41.97042847,13.9753418,-0.1321184,0.80368555,0.23090263,-0.12057383,6281
Fri Dec 13 18:20:52 GMT+01:00 2019,13-dic-2019 18:20:44.272,13.9750854,41.97069585,18.75,852.0,-1.02928162,9.01475525,5.00965881,23.83507156,4.19541073,-,81.44258881,1296.5,7.58500004,852,41.9706955,13.97508526,-0.04503909,0.86539572,0.21175370000000002,-0.07874638,6283
Fri Dec 13 18:20:53 GMT+01:00 2019,13-dic-2019 18:20:46.221,13.974918300000002,41.97082951,20.0,864.0,0.65408325,9.41316223,4.9833374,17.36736679,5.75780582,-,81.47550964,1357.5,6.06799984,864,41.97082901,13.97491837,0.06667515,0.95954758,0.40798545,0.0881337,6285
Fri Dec 13 18:20:55 GMT+01:00 2019,13-dic-2019 18:20:47.921,13.97461749,41.97111115,20.45,870.0,1.49514771,9.60339355,4.40188599,18.41983795,5.42881632,-,81.51422119,1404.5,6.06799984,870,41.9711113,13.97461796,0.10143284,0.84844309,0.23456100000000002,-0.08203986,6286
Fri Dec 13 18:20:57 GMT+01:00 2019,13-dic-2019 18:20:49.621,13.97436493,41.97142851,21.15,874.0,1.54780579,8.7718811,4.00587463,20.3930397,4.90353203,-,81.54896545,1468.0,6.06799984,874,41.97142792,13.97436523,0.13631339,0.98674434,0.24041565,0.05303644,6288
Fri Dec 13 18:20:59 GMT+01:00 2019,13-dic-2019 18:20:51.333,13.974113899999999,41.97180026,23.26,872.0,0.76893616,8.79223633,4.45811462,13.7003336,7.29894018,-,81.58583832,1543.0,6.06799984,872,41.97180176,13.97411346,0.06826013,0.94027889,0.32639527,0.03504991,6290
Fri Dec 13 18:21:00 GMT+01:00 2019,13-dic-2019 18:20:53.063,13.97401693,41.971996399999995,23.23,872.0,0.14559937,7.74656677,2.80706787,17.96986771,5.56475544,-,81.62499237,1616.0,7.58500004,872,41.97199631,13.97401714,8.555e-05,0.83307695,0.29895589,-0.07600538,6291
Fri Dec 13 18:21:02 GMT+01:00 2019,13-dic-2019 18:20:54.823,13.97391237,41.97242766,24.42,869.0,-0.78042603,7.26800537,4.92112732,19.21647453,5.20376015,-,81.66607666,1681.5,6.06799984,869,41.97242737,13.97391224,-0.04052834,0.89259243,0.32639527,-0.00962304,6293
Fri Dec 13 18:21:04 GMT+01:00 2019,13-dic-2019 18:20:56.572,13.97374211,41.97285904,24.41,869.0,-0.68351746,9.41674805,5.51574707,59.64239883,1.67662466,-,81.70880127,1685.0,4.55099964,869,41.97285843,13.97374249,-0.05138214,0.88332361,0.37847269,0.00624466,6295
Fri Dec 13 18:21:06 GMT+01:00 2019,13-dic-2019 18:20:58.343,13.97357764,41.97329067,24.44,868.0,-0.6464386,9.07817078,4.741668700000001,181.24800109999998,0,-,81.75131226,1687.0,6.06799984,868,41.97328949,13.9735775,-0.10236143,0.89247113,0.34432319,0.00254278,6297
Fri Dec 13 18:21:07 GMT+01:00 2019,13-dic-2019 18:21:00.171,13.97349153,41.97349792,24.5,869.0,-0.25161743,8.25263977,4.36000061,181.24800109999998,0,-,81.79380035,1687.5,4.55099964,869,41.9734993,13.97349167,-0.00613462,0.88503152,0.42432839,0.0290587,6299
Fri Dec 13 18:21:09 GMT+01:00 2019,13-dic-2019 18:21:01.802,13.97332967,41.97391034,23.93,870.0,-0.82469177,9.03269958,6.68344116,181.24800109999998,0,-,81.83491516,1656.5,4.55099964,870,41.97391129,13.97332954,0.00179341,0.7830745,0.37286225,-0.08491563,6300
Fri Dec 13 18:21:11 GMT+01:00 2019,13-dic-2019 18:21:03.533,13.97316246,41.97431253,23.32,870.0,0.16474915,8.05882263,4.61244202,181.24800109999998,0,-,81.87594604,1614.5,4.55099964,870,41.97431183,13.97316265,0.0238681,0.82185763,0.352007,-0.06142042,6302
Fri Dec 13 18:21:13 GMT+01:00 2019,13-dic-2019 18:21:05.678,13.97298689,41.97471242,23.23,868.0,-0.87254333,9.66082764,4.96299744,181.24800109999998,0,-,81.91577148,1591.5,4.55099964,868,41.97471237,13.97298717,-0.07077371,0.89917815,0.40920490000000004,0.03612405,6302
Fri Dec 13 18:21:15 GMT+01:00 2019,13-dic-2019 18:21:07.451,13.97275964,41.97510316,23.1,863.0,-1.34034729,8.92024231,4.15063477,181.24800109999998,0,-,81.96583557,1581.5,4.55099964,863,41.97510147,13.97275925,-0.05979703,0.91356903,0.3957893,0.04150461,6306
Fri Dec 13 18:21:16 GMT+01:00 2019,13-dic-2019 18:21:09.151,13.97264108,41.97529123,23.07,862.0,-2.39318848,9.26361084,5.77775574,181.24800109999998,0,-,82.00478363,1587.0,6.06799984,862,41.97529221,13.97264099,-0.14675346,0.89003068,0.32188296,-0.0038303000000000005,6308
Fri Dec 13 18:21:18 GMT+01:00 2019,13-dic-2019 18:21:10.889,13.97234818,41.97568184,23.29,860.0,-0.52679443,8.18803406,4.26071167,181.24800109999998,0,-,82.04321289,1594.0,6.06799984,860,41.9756813,13.97234821,-0.00613462,0.84685808,0.36115295,-0.03537378,6309
Fri Dec 13 18:21:20 GMT+01:00 2019,13-dic-2019 18:21:12.621,13.97208655,41.97603687,23.1,857.0,-0.29827881,8.69412231,5.22502136,181.24800109999998,0,-,82.08307648,1595.0,6.06799984,857,41.97603607,13.97208691,-0.03040559,0.88625097,0.43262193,0.03478625,6311
Fri Dec 13 18:21:22 GMT+01:00 2019,13-dic-2019 18:21:14.333,13.97179356,41.97638534,22.11,856.0,-0.4801178,7.86500549,5.33866882,181.24800109999998,0,-,82.12178802,1568.0,6.06799984,856,41.97638702,13.97179317,-0.09126186,0.79734248,0.49750367,0.00088887,6313
Fri Dec 13 18:21:23 GMT+01:00 2019,13-dic-2019 18:21:16.033,13.97165175,41.97654676,21.48,856.0,-1.13096619,9.22293091,4.91635132,181.24800109999998,0,-,82.15950775,1493.0,6.06799984,856,41.97654724,13.97165203,0.03130618,0.91661769,0.49811339,0.09532048,6314
Fri Dec 13 18:21:25 GMT+01:00 2019,13-dic-2019 18:21:17.740,13.97137246,41.97686509,21.18,854.0,0.73782349,9.83789062,4.24276733,181.24800109999998,0,-,82.19494629,1427.0,6.06799984,854,41.97686386,13.9713726,-0.02759959,0.98601323,0.32285821,0.07358282,6316
Fri Dec 13 18:21:27 GMT+01:00 2019,13-dic-2019 18:21:19.471,13.97118822,41.97717265,20.25,852.0,0.89694214,7.32662964,3.67207336,181.24800109999998,0,-,82.23014832,1385.5,6.06799984,852,41.97717285,13.97118855,0.13960625,0.83722377,0.37261805,-0.02817376,6318
Fri Dec 13 18:21:28 GMT+01:00 2019,13-dic-2019 18:21:21.183,13.97108784,41.97735572,20.3,848.0,2.22377014,8.056427000000001,3.89938354,181.24800109999998,0,-,82.26412964,1393.0,6.06799984,848,41.97735596,13.97108746,0.22668400000000002,0.82124633,0.29749066,-0.059556500000000005,6320
Fri Dec 13 18:21:30 GMT+01:00 2019,13-dic-2019 18:21:22.922,13.97103265,41.97772446,20.02,844.0,1.4855957,8.76112366,4.37556458,181.24800109999998,0,-,82.29853058,1389.0,6.06799984,844,41.97772598,13.9710331,0.15143687,0.89308089,0.34603104,0.01003311,6321
Fri Dec 13 18:21:32 GMT+01:00 2019,13-dic-2019 18:21:24.634,13.97106877,41.97809959,20.49,840.0,1.48797607,9.17028809,5.74066162,181.24800109999998,0,-,82.33273315,1390.0,6.06799984,840,41.97809982,13.97106838,0.1866814,0.84027237,0.32676079999999996,-0.038926,6323
Fri Dec 13 18:21:34 GMT+01:00 2019,13-dic-2019 18:21:26.340,13.97122413,41.97843988,20.65,838.0,1.64471436,11.11326599,4.96539307,181.24800109999998,0,-,82.36729431,1396.5,4.55099964,838,41.97843933,13.97122383,0.20046252,0.97345161,0.41005886,0.11749992,6325
Fri Dec 13 18:21:35 GMT+01:00 2019,13-dic-2019 18:21:28.051,13.97130737,41.97861487,20.62,838.0,-0.5088501,8.78863525,4.10159302,181.24800109999998,0,-,82.40177917,1446.5,6.06799984,838,41.97861481,13.97130775,-0.07394368,0.83405221,0.24992867,-0.09218742,6326
Fri Dec 13 18:21:37 GMT+01:00 2019,13-dic-2019 18:21:29.751,13.97153206,41.97897609,21.55,836.0,-0.304245,9.973083500000001,4.40426636,18.24743271,5.48010921,-,82.43759918,1478.5,4.55099964,836,41.9789772,13.97153187,-0.02528355,0.98113388,0.59836257,0.20497498,6328
Fri Dec 13 18:21:39 GMT+01:00 2019,13-dic-2019 18:21:31.471,13.97175688,41.97932979,21.57,834.0,0.04989624,8.58045959,4.61245728,181.24800109999998,0,-,82.47438049,1489.0,7.58500004,834,41.97932816,13.97175694,0.00508626,0.87466455,0.37017912,-0.0066188,6330
Fri Dec 13 18:21:40 GMT+01:00 2019,13-dic-2019 18:21:33.183,13.97187218,41.97950383,21.56,834.0,-0.11283875,7.11245728,4.35522461,181.24800109999998,0,-,82.51069641,1475.5,10.61899948,834,41.97950363,13.97187233,-0.06528459,0.79917324,0.40152264,-0.05391539,6332
Fri Dec 13 18:21:42 GMT+01:00 2019,13-dic-2019 18:21:34.901,13.97211717,41.97986601,21.87,834.0,-0.15708923,7.78604126,6.27067566,181.24800109999998,0,-,82.5442276,1242.5,19.72099876,834,41.97986603,13.97211742,-0.03699128,0.75099993,0.72532159,0.11686023,6333
Fri Dec 13 18:21:44 GMT+01:00 2019,13-dic-2019 18:21:36.661,13.97223361,41.98006639,16.33,831.0,-0.78640747,7.77049255,3.4591217000000003,181.24800109999998,0,-,82.57295227,1271.5,12.13599968,831,41.98006821,13.97223377,-0.16797422,0.77892768,0.37871534,-0.07010614,6335
Fri Dec 13 18:21:46 GMT+01:00 2019,13-dic-2019 18:21:38.402,13.9723335,41.98029002,13.95,830.0,-2.69348145,8.35673523,4.89720154,181.24800109999998,0,-,82.59741211,1079.0,10.61899948,830,41.98028946,13.97233391,-0.26237029,0.85844451,0.28688106,-0.0221989,6337
Fri Dec 13 18:21:47 GMT+01:00 2019,13-dic-2019 18:21:40.141,13.97233208,41.9804033,12.81,830.0,-2.24363708,8.90827942,4.31335449,181.24800109999998,0,-,82.61949158,1379.0,9.10199928,830,41.9804039,13.972332,-0.22590473,0.88868988,0.34871417,0.0212048,6338
Fri Dec 13 18:21:49 GMT+01:00 2019,13-dic-2019 18:21:41.840,13.97221706,41.98060176,12.28,826.0,-2.03067017,8.84965515,4.51194763,181.24800109999998,0,-,82.64086151,1344.5,7.58500004,826,41.98060226,13.97221661,-0.1890721,0.88356787,0.32041928,-0.00306895,6340
Fri Dec 13 18:21:51 GMT+01:00 2019,13-dic-2019 18:21:43.532,13.97199937,41.98076718,12.34,822.0,-2.16706848,8.40219116,3.59790039,181.24800109999998,0,-,82.66151428,1351.5,6.06799984,822,41.9807663,13.97199917,-0.22639158,0.89381194,0.28773502,0.00058736,6342
Fri Dec 13 18:21:53 GMT+01:00 2019,13-dic-2019 18:21:45.305,13.97171843,41.98084892,12.79,819.0,-2.06417847,9.04347229,4.21644592,181.24800109999998,0,-,82.68276215,1371.0,4.55099964,819,41.98085022,13.97171879,-0.24639288,0.85027224,0.29944274,-0.02846952,6344
Fri Dec 13 18:21:54 GMT+01:00 2019,13-dic-2019 18:21:47.084,13.97156368,41.98085158,12.88,818.0,-1.26976013,8.09233093,5.11613464,58.00164795,1.72405314,-,82.70500946,1384.5,4.55099964,818,41.98085022,13.97156334,-0.12943527,0.82490629,0.42152238,-0.015179300000000001,6345
Fri Dec 13 18:21:56 GMT+01:00 2019,13-dic-2019 18:21:48.852,13.97126316,41.9807791,13.11,817.0,-3.02848816,8.92980957,4.17457581,181.24800109999998,0,-,82.72760009999999,1417.5,4.55099964,817,41.98077774,13.97126293,-0.29285985,0.87161589,0.36737469,0.03181748,6347
Fri Dec 13 18:21:58 GMT+01:00 2019,13-dic-2019 18:21:50.571,13.97100917,41.98065013,12.77,815.0,-2.13476562,8.49432373,5.20466614,181.24800109999998,0,-,82.75056458,1434.5,6.06799984,815,41.98065186,13.97100925,-0.34822857,0.89210558,0.20468114,0.00530411,6349
Fri Dec 13 18:22:00 GMT+01:00 2019,13-dic-2019 18:21:52.302,13.97087055,41.98045751,12.01,813.0,-2.81791687,8.88076782,3.4148407,181.24800109999998,0,-,82.77326202,1462.0,7.58500004,813,41.98045731,13.97087097,-0.28724942,0.90527701,0.24809793,0.01188445,6351
Fri Dec 13 18:22:01 GMT+01:00 2019,13-dic-2019 18:21:54.041,13.97082571,41.98031031,13.05,813.0,0.197052,8.97407532,3.33468628,39.48942566,2.53227091,-,82.79679871,1527.0,6.06799984,813,41.98030853,13.97082615,-0.00223204,0.92113155,0.24724555,-0.01525133,6352
Fri Dec 13 18:22:03 GMT+01:00 2019,13-dic-2019 18:21:55.770,13.97083294,41.98000294,15.67,812.0,-0.12838745,8.85444641,1.32112122,4.02865934,24.82163811,-,82.82260132,1739.5,6.06799984,812,41.98000336,13.97083282,-0.013087399999999999,0.90259391,0.03467087,-0.08700904,6354
Fri Dec 13 18:22:05 GMT+01:00 2019,13-dic-2019 18:21:57.502,13.97080559,41.97966268,19.16,810.0,-0.88690186,9.15234375,4.54425049,5.53418064,18.06914711,-,82.85296631,2007.0,4.55099964,810,41.97966385,13.97080517,-0.09040793,0.93296057,0.36322635,0.0459038,6356
Fri Dec 13 18:22:07 GMT+01:00 2019,13-dic-2019 18:21:59.221,13.9707604,41.97930233,19.58,808.0,-0.5243988,8.27537537,5.05513,22.41561317,4.46108341,-,82.88581085,2093.5,4.55099964,808,41.97930145,13.97076035,0.00349972,0.83368671,0.38091159,-0.03721512,6358
