GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 20 17:12:04 GMT+01:00 2019,20-dic-2019 17:11:56.547,14.23924439,41.60777448,9.14,523.0,0.21499634,8.68334961,4.240371700000001,32.77380753,3.05115342,-,52.64264679,1435,13.65299988,523,41.60777283,14.23924446,0.00301287,0.84673524,0.29932141,-0.06350327,869
Fri Dec 20 17:12:06 GMT+01:00 2019,20-dic-2019 17:11:58.247,14.239201500000002,41.6079311,9.13,523.0,-0.017105099999999998,8.90588379,4.62680054,181.2480011,0,-,52.65808487,1364,13.65299988,523,41.60792923,14.23920155,0.00593864,0.86978674,0.4783563,0.04489511,871
Fri Dec 20 17:12:08 GMT+01:00 2019,20-dic-2019 17:11:59.979,14.23916585,41.608079499999995,7.52,523.0,0.36694336,7.66520691,7.59152222,7.45868206,13.40691471,-,52.67271423,1280,13.65299988,523,41.608078,14.23916626,0.03740503,0.78136665,0.67385542,0.10073274,872
Fri Dec 20 17:12:10 GMT+01:00 2019,20-dic-2019 17:12:01.698,14.23913422,41.60820747,6.48,524.0,0.03314209,8.08634949,4.90916443,181.2480011,0,-,52.68585205,1077,13.65299988,524,41.6082077,14.23913383,0.01106223,0.77685434,0.37603220000000004,-0.08851824,874
Fri Dec 20 17:12:11 GMT+01:00 2019,20-dic-2019 17:12:03.397,14.23912035,41.60826031,6.12,525.0,-0.83786011,8.77069092,2.52949524,36.50677872,2.73916054,-,52.69684219,1519,13.65299988,525,41.60826111,14.23912048,0.04106341,0.85564005,0.24956159,-0.07448158,876
Fri Dec 20 17:12:13 GMT+01:00 2019,20-dic-2019 17:12:05.117,14.23908765,41.60837926,7.47,525.0,-0.30305481,10.79263306,1.84156799,4.90771151,20.37567139,-,52.70753098,1562,13.65299988,525,41.60837936,14.23908806,0.07618662,1.05784619,0.24944027,0.11705134,877
Fri Dec 20 17:12:15 GMT+01:00 2019,20-dic-2019 17:12:06.828,14.23904772,41.60852648,9.17,525.0,-0.47294617,9.70030212,6.38552856,3.36817884,29.68901825,-,52.72041702,1936,13.65299988,525,41.60852814,14.239048,-0.0323561,0.83356535,0.24980579,-0.09512354,879
Fri Dec 20 17:12:16 GMT+01:00 2019,20-dic-2019 17:12:08.559,14.23902609,41.6086029,8.92,525.0,-0.12478638,9.10209656,4.77876282,4.63611174,21.56934929,-,52.73505402,1868,13.65299988,525,41.60860443,14.23902607,0.02606282,0.88356787,0.30066219,-0.02915229,881
Fri Dec 20 17:12:18 GMT+01:00 2019,20-dic-2019 17:12:10.270,14.23897884,41.60876782,9.49,526.0,0.28797913,9.07458496,5.43917847,86.62380219,1.15439308,-,52.75058365,1403.5,13.65299988,526,41.60876846,14.23897839,0.02935567,0.92503411,0.45445243,0.07924176,883
Fri Dec 20 17:12:20 GMT+01:00 2019,20-dic-2019 17:12:11.979,14.23892713,41.60894234,10.06,527.0,0.61817932,7.853042599999999,4.54664612,8.27226448,12.08833599,-,52.76649475,1456.5,13.65299988,527,41.60894394,14.23892689,-0.14419167,0.90661776,0.21248631,-0.02992918,884
Fri Dec 20 17:12:22 GMT+01:00 2019,20-dic-2019 17:12:13.679,14.23886639,41.60913441,11.26,527.0,-0.45379639,7.47976685,2.49360657,6.59591913,15.16057396,-,52.78368378,1583,13.65299988,527,41.60913467,14.23886681,0.00850044,1.00991714,0.41066858,0.13210534,886
Fri Dec 20 17:12:23 GMT+01:00 2019,20-dic-2019 17:12:15.397,14.23883521,41.60923174,11.57,527.0,0.50453186,8.552947999999999,2.53189087,9.88127136,10.11994457,-,52.80233765,1715,13.65299988,527,41.60923004,14.23883533,0.08533411,0.8992995,0.29712513,-0.01288538,888
Fri Dec 20 17:12:25 GMT+01:00 2019,20-dic-2019 17:12:17.129,14.23876534,41.60942726,11.24,527.0,0.90531921,5.73777771,2.59291077,20.77882957,4.81249046,-,52.82201767,1747.5,15.17000008,527,41.60942841,14.23876572,0.05350375,0.76404846,0.24700135,-0.15885448,889
Fri Dec 20 17:12:27 GMT+01:00 2019,20-dic-2019 17:12:18.857,14.23870228,41.60962841,11.64,527.0,-1.48272705,8.15931702,4.3013916,124.48337555,0.80330342,-,52.84145737,1708.5,15.17000008,527,41.60962677,14.23870182,-0.0323561,0.92954642,0.48530754,0.09932421,891
Fri Dec 20 17:12:28 GMT+01:00 2019,20-dic-2019 17:12:20.548,14.23866872,41.60973204,11.41,526.0,-0.012329099999999999,8.68215942,4.21284485,8.40321159,11.89996433,-,52.86068344,1741,15.17000008,526,41.60973358,14.23866844,-0.02418541,0.94137549,0.33761615,0.03875765,893
Fri Dec 20 17:12:30 GMT+01:00 2019,20-dic-2019 17:12:22.259,14.23860242,41.60992965,11.49,526.0,-0.04702759,8.62472534,4.3013916,181.2480011,0,-,52.8799324,1721,15.17000008,526,41.60992813,14.23860264,0.01069515,0.80295289,0.23565914,-0.12934937,895
Fri Dec 20 17:12:32 GMT+01:00 2019,20-dic-2019 17:12:24.429,14.23853598,41.61012621,11.01,527.0,0.1252594,8.78265381,4.67825317,8.29447174,12.0559721,-,52.9006424,1749,15.17000008,527,41.6101265,14.23853588,-0.00406123,0.84929699,0.44493940000000004,0.00944375,895
Fri Dec 20 17:12:34 GMT+01:00 2019,20-dic-2019 17:12:26.159,14.23847301,41.61031464,10.68,527.0,-0.15589905,7.78005981,6.38313293,181.2480011,0,-,52.92289352,1663.5,15.17000008,527,41.61031342,14.23847294,0.00228026,0.81746668,0.51360238,0.02248658,899
Fri Dec 20 17:12:36 GMT+01:00 2019,20-dic-2019 17:12:27.897,14.23841273,41.61049304,9.22,527.0,-0.64881897,9.4335022,4.443756099999999,9.77470493,10.23027515,-,52.94019318,1501.5,15.17000008,527,41.61049271,14.23841286,0.02972119,0.98808664,0.37908241,0.09888272,900
Fri Dec 20 17:12:38 GMT+01:00 2019,20-dic-2019 17:12:29.859,14.23835708,41.61066109,10.05,525.0,-0.29827881,8.61515808,5.06828308,181.2480011,0,-,52.95671082,1433,15.17000008,525,41.61066055,14.23835754,-0.02698986,0.86868858,0.38676471,-0.00352307,902
Fri Dec 20 17:12:39 GMT+01:00 2019,20-dic-2019 17:12:31.547,14.23832928,41.61074877,9.94,526.0,0.34539795,7.47019958,3.92332458,6.05913019,16.50367546,-,52.97565842,1476.5,15.17000008,526,41.61074829,14.23832893,-0.00113391,0.81917298,0.29846749,-0.08874316,904
Fri Dec 20 17:12:41 GMT+01:00 2019,20-dic-2019 17:12:33.258,14.23827525,41.61092512,9.66,525.0,-0.44783019999999996,8.20837402,4.20806885,181.2480011,0,-,52.99206924,1471,15.17000008,525,41.61092377,14.23827553,0.01715953,0.85234565,0.37969059,-0.02145798,906
Fri Dec 20 17:12:43 GMT+01:00 2019,20-dic-2019 17:12:34.967,14.23822112,41.61108767,10.0,528.0,2.33503723,7.80519104,5.88543701,181.2480011,0,-,53.0082283,1458,15.17000008,528,41.6110878,14.23822117,0.04301392,0.80331844,-0.31571665,-0.16682629,907
Fri Dec 20 17:12:45 GMT+01:00 2019,20-dic-2019 17:12:36.679,14.23816283,41.61127599,11.25,527.0,0.13842773,8.67138672,4.25233459,8.4956522,11.77048206,-,53.02516937,1569,15.17000008,527,41.61127472,14.23816299,0.01411088,0.88393337,0.33346936,-0.01506577,909
Fri Dec 20 17:12:46 GMT+01:00 2019,20-dic-2019 17:12:38.379,14.23813329,41.61137693,11.87,526.0,1.09196472,8.82572937,4.30018616,7.8650012,12.71429157,-,53.04356384,1747,15.17000008,526,41.61137772,14.23813343,-0.01040429,0.91405743,0.32700500000000005,0.00927605,911
Fri Dec 20 17:12:48 GMT+01:00 2019,20-dic-2019 17:12:40.080,14.23807417,41.61160144,12.93,526.0,0.44949341,8.34356689,5.00009155,8.45165253,11.83175945,-,53.06409454,1917,15.17000008,526,41.61160278,14.2380743,0.06704067,0.89015353,0.24322009,-0.04329062,912
Fri Dec 20 17:12:50 GMT+01:00 2019,20-dic-2019 17:12:41.787,14.23799948,41.61182916,13.49,527.0,0.18867493,8.82093811,4.56698608,8.30193329,12.04513645,-,53.08607101,2006,16.68700027,527,41.61182785,14.23799992,-0.02747826,0.81136781,0.25065973,-0.11537047,914
Fri Dec 20 17:12:51 GMT+01:00 2019,20-dic-2019 17:12:43.497,14.23796054,41.61194727,13.72,527.0,0.10493469,8.4811554,3.13368225,19.1210537,5.2297287,-,53.10835648,2057.5,18.20399857,527,41.61194611,14.23796082,0.02789201,0.76465815,0.33249411,-0.12076217,916
Fri Dec 20 17:12:53 GMT+01:00 2019,20-dic-2019 17:12:45.197,14.23788427,41.61219005,13.8,527.0,-0.84025574,7.62811279,4.23318481,31.31603432,3.19318581,-,53.1316185,2070,18.20399857,527,41.61219025,14.23788452,0.00813491,0.66428614,0.19333895,-0.27353567,918
Fri Dec 20 17:12:55 GMT+01:00 2019,20-dic-2019 17:12:46.917,14.23780319,41.61242501,13.67,527.0,0.14799500000000002,8.98484802,4.39949036,9.29405403,10.75934315,-,53.15465546,2066,15.17000008,527,41.61242676,14.23780346,0.05216141,0.99991572,0.18980189,0.04272719,919
Fri Dec 20 17:12:56 GMT+01:00 2019,20-dic-2019 17:12:48.647,14.23776247,41.61254329,13.91,527.0,0.13244629,8.40339661,4.31454468,42.31382751,2.3632443,-,53.17805481,2097.5,15.17000008,527,41.61254501,14.23776245,0.08923669,0.90430021,0.41127831,0.04301029,921
Fri Dec 20 17:12:58 GMT+01:00 2019,20-dic-2019 17:12:50.348,14.23768669,41.61279604,13.88,525.0,-0.017105099999999998,9.11166382,4.807464599999999,10.31379509,9.69554996,-,53.20169067,1506.5,15.17000008,525,41.61279678,14.23768711,-0.00174364,0.92881382,0.39005753,0.05052755,923
Fri Dec 20 17:13:00 GMT+01:00 2019,20-dic-2019 17:12:52.048,14.23760956,41.61304438,13.88,527.0,0.9352417,7.573089599999999,4.45571899,10.12237644,9.87889671,-,53.22507858,1535.5,15.17000008,527,41.61304474,14.23760986,-0.01857497,0.84307683,0.31968823,-0.05773248,924
Fri Dec 20 17:13:02 GMT+01:00 2019,20-dic-2019 17:12:53.758,14.23753864,41.613275200000004,12.94,528.0,-0.24682617,8.16769409,4.22720337,164.61068726,0.60748136,-,53.24795532,1451,15.17000008,528,41.61327362,14.23753834,0.03167326,0.82136923,0.36932519,-0.05314784,926
Fri Dec 20 17:13:03 GMT+01:00 2019,20-dic-2019 17:12:55.466,14.23750609,41.61338573,12.52,528.0,0.3896637,7.86141968,4.38752747,181.2480011,0,-,53.26980591,1376,15.17000008,528,41.61338425,14.23750591,-0.00662303,0.87015224,0.38810703,-0.00193313,928
Fri Dec 20 17:13:05 GMT+01:00 2019,20-dic-2019 17:12:57.207,14.23744215,41.61360466,11.67,526.0,0.16354370000000001,8.50389099,4.8182373,179.52545166,0.5570125,-,53.29032516,1294,13.65299988,526,41.6136055,14.23744202,8.555e-05,0.86307967,0.38188687,-0.01116776,930
Fri Dec 20 17:13:07 GMT+01:00 2019,20-dic-2019 17:12:58.928,14.23738077,41.61380773,11.01,525.0,0.91848755,8.30886841,4.64476013,181.2480011,0,-,53.30998993,1212.5,13.65299988,525,41.61380768,14.23738098,0.10289649999999999,0.85978687,0.31493172,-0.03946913,931
Fri Dec 20 17:13:08 GMT+01:00 2019,20-dic-2019 17:13:00.648,14.23735053,41.61390214,10.4,524.0,0.43273926,8.52064514,4.43658447,29.15820312,3.42949533,-,53.32823181,1150,13.65299988,524,41.61390305,14.23735046,0.04411205,0.86856723,0.35225120000000004,-0.01941713,933
Fri Dec 20 17:13:10 GMT+01:00 2019,20-dic-2019 17:13:02.398,14.23730024,41.61406358,8.55,526.0,0.11450195,8.44287109,4.41384888,176.1663208,0.56763363,-,53.34425735,1078.5,13.65299988,526,41.61406326,14.23729992,-0.01333161,0.86759043,0.36713049,-0.01421838,935
Fri Dec 20 17:13:12 GMT+01:00 2019,20-dic-2019 17:13:04.109,14.23725703,41.6142041,7.6,526.0,0.31190491,8.55413818,5.11853027,181.2480011,0,-,53.35834503,1222,13.65299988,526,41.61420441,14.237257,0.05374640000000001,0.88868988,0.38713023,0.01521333,936
Fri Dec 20 17:13:14 GMT+01:00 2019,20-dic-2019 17:13:05.866,14.23721632,41.614327100000004,5.44,525.0,-0.35928345,8.33998108,3.36338806,170.21064758,0.58749509,-,53.37085724,1053,13.65299988,525,41.61432648,14.237216,-0.036624199999999996,0.85015094,0.24285302,-0.08227383,938
Fri Dec 20 17:13:15 GMT+01:00 2019,20-dic-2019 17:13:07.558,14.23720035,41.61437224,4.8,524.0,0.197052,8.84248352,3.63618469,30.327425,3.29727697,-,53.38110733,1171.5,13.65299988,524,41.61437225,14.23720074,-0.06016256,0.91808134,0.30614975,0.00605253,940
Fri Dec 20 17:13:17 GMT+01:00 2019,20-dic-2019 17:13:09.248,14.23716756,41.6144749,6.54,525.0,0.21020508,8.92861938,3.7893218999999996,6.57104206,15.21796989,-,53.39002609,1366,13.65299988,525,41.61447525,14.23716736,-0.0232086,0.9227165,0.28249007,-0.00053752,942
Fri Dec 20 17:13:19 GMT+01:00 2019,20-dic-2019 17:13:10.948,14.23713035,41.61461415,9.16,528.0,0.37532043,9.76251221,4.24993896,2.86225867,34.93671799,-,53.40169144,1895,13.65299988,528,41.61461258,14.23713017,0.03825896,0.99515921,0.33322516,0.08641414,943
Fri Dec 20 17:13:20 GMT+01:00 2019,20-dic-2019 17:13:12.648,14.23710713,41.61469865,10.16,529.0,-0.27554321,8.75274658,3.728302,3.05270314,32.75717163,-,53.41711044,2352.5,13.65299988,529,41.61470032,14.23710728,-0.02162362,0.88649517,0.28419796,-0.03325931,945
Fri Dec 20 17:13:22 GMT+01:00 2019,20-dic-2019 17:13:14.348,14.23705912,41.61488034,10.74,530.0,0.04750061,8.43449402,3.62301636,11.45861149,8.72688007,-,53.43434525,1577,13.65299988,530,41.61487961,14.23705959,0.00484206,0.8980815999999999,0.25846487,-0.03267895,947
Fri Dec 20 17:13:24 GMT+01:00 2019,20-dic-2019 17:13:16.028,14.23700876,41.61507722,11.46,530.0,0.68159485,9.33898926,4.28105164,7.9027791,12.65351295,-,53.45275116,1728,13.65299988,530,41.61507797,14.23700905,0.0567966,0.80124658,0.30602843,-0.09964747,948
Fri Dec 20 17:13:26 GMT+01:00 2019,20-dic-2019 17:13:17.728,14.23695819,41.61528118,11.5,531.0,0.50332642,8.16171265,0.17973328,12.69691277,7.87576628,-,53.47199249,1755.5,13.65299988,531,41.61528015,14.2369585,0.0203295,0.93344897,0.20590061,-0.01715962,950
Fri Dec 20 17:13:27 GMT+01:00 2019,20-dic-2019 17:13:19.427,14.23693697,41.61538712,11.54,530.0,-0.09129333,8.74197388,4.3336792,18.27287483,5.47247887,-,53.49182129,1741,13.65299988,530,41.61538696,14.23693657,-0.02686853,0.9008860000000001,0.38969201,0.02607739,952
Fri Dec 20 17:13:29 GMT+01:00 2019,20-dic-2019 17:13:21.147,14.23689043,41.6155972,12.2,531.0,-0.97305298,8.21795654,3.33946228,7.50466347,13.32477093,-,53.5115509,1806.5,13.65299988,531,41.61559677,14.23689079,-0.09918989999999998,0.83771217,0.24041410000000002,-0.09002885,953
Fri Dec 20 17:13:31 GMT+01:00 2019,20-dic-2019 17:13:22.859,14.23683612,41.61581951,13.0,531.0,-0.34014893,8.95135498,2.88842773,8.25331211,12.11609554,-,53.53258514,1908.5,13.65299988,531,41.61581802,14.23683643,-0.03821074,0.89515269,0.32273689,-0.00897244,955
Fri Dec 20 17:13:32 GMT+01:00 2019,20-dic-2019 17:13:24.567,14.236804800000002,41.61594283,13.78,531.0,-0.21571350000000003,7.8147583,4.16499329,6.28294516,15.91577148,-,53.55490875,2051.5,13.65299988,531,41.61594391,14.23680496,0.00093948,0.82966125,0.34407896,-0.05864463,957
Fri Dec 20 17:13:34 GMT+01:00 2019,20-dic-2019 17:13:26.258,14.23673304,41.61619321,14.53,531.0,-0.353302,9.46580505,3.33708191,7.89553547,12.66512203,-,53.57874298,1935.5,13.65299988,531,41.61619186,14.23673344,-0.03796654,0.95979178,0.30578423,0.04309423,959
Fri Dec 20 17:13:36 GMT+01:00 2019,20-dic-2019 17:13:27.979,14.23664445,41.61646682,16.63,531.0,-0.26956177,8.68215942,3.71633911,9.03670788,11.06574631,-,53.60451126,1705.5,13.65299988,531,41.61646652,14.23664474,-0.02747826,0.88503152,0.27883172,-0.0365774,960
Fri Dec 20 17:13:38 GMT+01:00 2019,20-dic-2019 17:13:29.708,14.23653996,41.61676723,17.49,531.0,-0.01351929,9.14396667,5.47746277,8.94410515,11.18031502,-,53.6321373,1849.5,13.65299988,531,41.61676788,14.23653984,-0.00137811,0.93210667,0.45835501,0.0869185,962
Fri Dec 20 17:13:39 GMT+01:00 2019,20-dic-2019 17:13:31.517,14.23648891,41.61691691,17.18,531.0,0.09295654,9.11286926,4.62442017,36.0363884,2.77491522,-,53.66162109,1865,13.65299988,531,41.61691666,14.2364893,-0.02698986,0.8563710999999999,0.34468871,-0.03434746,964
Fri Dec 20 17:13:41 GMT+01:00 2019,20-dic-2019 17:13:33.148,14.23638544,41.61721476,17.01,531.0,-0.44902039,9.05303955,5.920135500000001,181.2480011,0,-,53.69025803,1844.5,13.65299988,531,41.6172142,14.23638535,-0.07967701,0.88990933,0.38627627,0.01757498,965
Fri Dec 20 17:13:43 GMT+01:00 2019,20-dic-2019 17:13:34.866,14.23628697,41.61749677,14.75,531.0,-0.30186462,8.56370544,5.08024597,54.12902069,1.84739947,-,53.7189827,1788.5,13.65299988,531,41.61749649,14.23628712,-0.10077488,0.82075948,0.34786022,-0.05926364,967
Fri Dec 20 17:13:44 GMT+01:00 2019,20-dic-2019 17:13:36.578,14.23624125,41.61762062,14.19,533.0,-0.18461609,8.20957947,5.45831299,181.2480011,0,-,53.74463272,1539,13.65299988,533,41.61762238,14.23624134,-0.04894167,0.90234971,0.50848037,0.08981173,969
Fri Dec 20 17:13:46 GMT+01:00 2019,20-dic-2019 17:13:38.297,14.23615967,41.61785087,12.65,532.0,-0.5136261,8.39022827,4.48324585,181.2480011,0,-,53.76731491,1393.5,13.65299988,532,41.61785126,14.23615932,-0.01430686,0.86503023,0.36810574,-0.01599482,971
Fri Dec 20 17:13:48 GMT+01:00 2019,20-dic-2019 17:13:40.016,14.23608346,41.61806168,11.02,532.0,-0.29467773,8.41296387,4.70697021,181.2480011,0,-,53.78821945,1322,13.65299988,532,41.61806107,14.23608303,-0.0300385,0.85759056,0.37981346,-0.01651364,972
Fri Dec 20 17:13:50 GMT+01:00 2019,20-dic-2019 17:13:41.728,14.23602115,41.61824474,10.06,531.0,0.10612488,7.93319702,4.34565735,181.2480011,0,-,53.80706787,1078.5,13.65299988,531,41.61824417,14.23602104,-0.0255262,0.86685938,0.30127192,-0.04410253,974
Fri Dec 20 17:13:51 GMT+01:00 2019,20-dic-2019 17:13:43.416,14.23599102,41.618336600000006,9.99,531.0,-0.30784607,8.41056824,4.26309204,181.2480011,0,-,53.82395935,1505,13.65299988,531,41.61833572,14.23599148,0.01325695,0.81490487,0.40371734,-0.04156162,976
Fri Dec 20 17:13:53 GMT+01:00 2019,20-dic-2019 17:13:45.116,14.23593377,41.61849746,8.4,531.0,-0.09129333,8.25624084,4.37077332,99.56510162,1.00434709,-,53.83992004,1426,13.65299988,531,41.61849594,14.2359333,-0.00930615,0.84161472,0.34554264,-0.04735633,977
Fri Dec 20 17:13:55 GMT+01:00 2019,20-dic-2019 17:13:46.847,14.23588016,41.6186291,7.12,530.0,0.21020508,9.17388916,3.78215027,181.2480011,0,-,53.85400772,1154.5,13.65299988,530,41.61862946,14.2358799,0.02142763,0.93515688,0.28554028,0.01208615,979
Fri Dec 20 17:13:56 GMT+01:00 2019,20-dic-2019 17:13:48.558,14.2358487,41.61869687,8.17,531.0,0.08338928,8.767105099999998,3.1229248,181.2480011,0,-,53.86698914,1826,13.65299988,531,41.61869812,14.23584843,-0.02150229,0.93686318,0.16382462,-0.02612834,981
Fri Dec 20 17:13:58 GMT+01:00 2019,20-dic-2019 17:13:50.298,14.23577268,41.61885883,10.59,531.0,0.01161194,8.35913086,3.40646362,3.87356544,25.81547165,-,53.88225937,2342.5,13.65299988,531,41.61885834,14.23577309,-0.012354799999999999,0.94881511,0.23590179,0.0069385,983
Fri Dec 20 17:14:00 GMT+01:00 2019,20-dic-2019 17:13:51.986,14.23567547,41.61903618,11.88,532.0,-0.04702759,8.68574524,3.37895203,5.38183689,18.58063126,-,53.900177,1642,13.65299988,532,41.61903763,14.23567581,0.03216011,0.95125556,0.17919229,-0.00775901,984
Fri Dec 20 17:14:02 GMT+01:00 2019,20-dic-2019 17:13:53.669,14.23553755,41.61925538,14.25,533.0,0.3729248,8.64866638,2.21603394,4.11574888,24.29640961,-,53.92023087,1934,15.17000008,533,41.61925507,14.23553753,0.00581732,0.90612936,0.25053683,-0.02808155,986
Fri Dec 20 17:14:03 GMT+01:00 2019,20-dic-2019 17:13:55.417,14.23545603,41.61937342,15.4,532.0,0.0259552,9.10449219,3.26649475,5.09015369,19.64536285,-,53.94384384,2236.5,15.17000008,532,41.61937332,14.23545647,0.00264579,0.92808276,0.23297602,-0.013652200000000001,988
Fri Dec 20 17:14:05 GMT+01:00 2019,20-dic-2019 17:13:57.128,14.23525861,41.61962069,16.0,535.0,-0.46696472,8.66899109,4.61125183,6.17560053,16.19242096,-,53.97055054,2309,15.17000008,535,41.61962128,14.23525906,-0.01333005,0.85234565,0.28480768,-0.064401,989
Fri Dec 20 17:14:07 GMT+01:00 2019,20-dic-2019 17:13:58.836,14.23503853,41.6198533,15.98,535.0,-0.33535767,8.20359802,4.3289032,181.2480011,0,-,53.99770355,1760,15.17000008,535,41.61985397,14.23503876,-0.02381833,0.86771333,0.36322790000000005,-0.01575646,991
Fri Dec 20 17:14:08 GMT+01:00 2019,20-dic-2019 17:14:00.558,14.23492241,41.61996326,15.41,536.0,0.26524353,8.3651123,4.91873169,19.5382309,5.1180644,-,54.02438354,1692.5,15.17000008,536,41.6199646,14.23492241,-0.02418541,0.84246713,0.39627773,-0.02159261,993
Fri Dec 20 17:14:10 GMT+01:00 2019,20-dic-2019 17:14:02.297,14.23469802,41.62017354,13.72,536.0,0.12167358,7.87338257,5.3805542,181.2480011,0,-,54.05014801,1572,15.17000008,536,41.62017441,14.2346983,-0.02186782,0.76892781,0.38993621,-0.08767652,995
Fri Dec 20 17:14:12 GMT+01:00 2019,20-dic-2019 17:14:04.281,14.23450589,41.62035015,11.81,537.0,0.10612488,8.2275238,4.97854614,181.2480011,0,-,54.07309341,1368.5,16.68700027,537,41.62034988,14.23450565,0.00374392,0.8512491,0.39969188,-0.01258072,997
Fri Dec 20 17:14:14 GMT+01:00 2019,20-dic-2019 17:14:06.336,14.23433929,41.62049799,10.19,538.0,0.23892212,8.23469543,4.61604309,181.2480011,0,-,54.09907913,1148,15.17000008,538,41.62049866,14.23433971,-0.00808669,0.84954119,0.37237385,-0.02759655,999
Fri Dec 20 17:14:16 GMT+01:00 2019,20-dic-2019 17:14:08.046,14.2341923,41.6206309,9.43,537.0,-0.7660675,8.25144958,4.63877869,43.35204315,2.30664825,-,54.11591339,1469.5,15.17000008,537,41.62063217,14.23419189,-0.07809047,0.84112632,0.37286225,-0.03158338,1000
Fri Dec 20 17:14:18 GMT+01:00 2019,20-dic-2019 17:14:09.746,14.23402006,41.62074039,10.16,534.0,1.10751343,9.34378052,2.18971252,181.2480011,0,-,54.13158035,1416.5,15.17000008,534,41.62073898,14.23402023,0.1600944,0.97528076,0.20602348,0.03498052,1002
Fri Dec 20 17:14:20 GMT+01:00 2019,20-dic-2019 17:14:11.787,14.23383727,41.620902799999996,13.13,534.0,0.93403625,9.07218933,3.02841187,3.02972984,33.0055542,-,54.15029907,1643,15.17000008,534,41.62090302,14.23383713,0.06996799999999999,0.98637879,0.25273311,0.05024406,1002
Fri Dec 20 17:14:21 GMT+01:00 2019,20-dic-2019 17:14:13.497,14.23373935,41.62100757,14.66,534.0,-0.50883484,8.62712097,3.94245911,3.05985522,32.68060684,-,54.17390823,2113.5,15.17000008,534,41.62100601,14.2337389,0.00642705,0.80307579,0.32017666,-0.0933127,1006
Fri Dec 20 17:14:23 GMT+01:00 2019,20-dic-2019 17:14:15.228,14.23351211,41.62122005,15.54,533.0,-0.53994751,8.86520386,3.64456177,8.5064106,11.75559521,-,54.19898987,1814,15.17000008,533,41.62121964,14.23351192,-0.05504052,0.90369046,0.27151495,-0.02103944,1008
Fri Dec 20 17:14:25 GMT+01:00 2019,20-dic-2019 17:14:16.947,14.23325804,41.62144886,16.97,534.0,-0.44064331,8.71206665,3.41604614,6.42935085,15.55334663,-,54.22595215,1758,15.17000008,534,41.62144852,14.23325825,0.03959974,0.90832567,0.45567188,0.06591313,1009
Fri Dec 20 17:14:26 GMT+01:00 2019,20-dic-2019 17:14:18.629,14.233124800000002,41.62156824,17.64,534.0,0.13125610000000001,9.18943787,3.26289368,6.29948473,15.87398434,-,54.25465775,1880,15.17000008,534,41.62156677,14.23312473,0.00825623,0.84917569,0.20492536,-0.09739082,1011
Fri Dec 20 17:14:28 GMT+01:00 2019,20-dic-2019 17:14:20.328,14.23284492,41.62181898,18.69,535.0,0.23054504,8.18325806,3.24375916,16.2131424,6.16770744,-,54.28452301,1984,15.17000008,535,41.62181854,14.23284531,0.03142906,0.88198286,0.3161512,-0.02392932,1013
Fri Dec 20 17:14:30 GMT+01:00 2019,20-dic-2019 17:14:22.028,14.23255707,41.62207655,18.87,536.0,0.14201355,8.63789368,3.25213623,12.79112339,7.81775904,-,54.31634903,2046.5,16.68700027,536,41.62207794,14.2325573,0.04228286,0.87539715,0.44103682,0.03031737,1014
Fri Dec 20 17:14:32 GMT+01:00 2019,20-dic-2019 17:14:23.747,14.23226232,41.62233861,19.28,536.0,0.22816467,8.52423096,4.22003174,181.2480011,0,-,54.34864807,1596,15.17000008,536,41.62233734,14.23226261,-0.03601447,0.83088225,0.2922473,-0.0801641,1016
Fri Dec 20 17:14:33 GMT+01:00 2019,20-dic-2019 17:14:25.466,14.23210806,41.62247275,19.41,537.0,-0.49209595,8.72521973,4.84814453,16.32806015,6.12429905,-,54.38137436,1622,15.17000008,537,41.62247086,14.23210812,-0.04943008,0.84490758,0.33273676,-0.04911055,1018
Fri Dec 20 17:14:35 GMT+01:00 2019,20-dic-2019 17:14:27.186,14.23180481,41.62274027,19.24,537.0,-0.99339294,9.70030212,6.26350403,12.66000366,7.89872742,-,54.4143219,1604,16.68700027,537,41.6227417,14.23180485,0.00508626,0.77246332,0.30834603,-0.12593265,1020
Fri Dec 20 17:14:37 GMT+01:00 2019,20-dic-2019 17:14:28.897,14.23151522,41.62299614,18.38,538.0,0.36454773,8.22990417,5.08503723,181.2480011,0,-,54.44636536,1560.5,16.68700027,538,41.62299728,14.23151493,0.0074023,0.84356523,0.35456881,-0.04139819,1021
Fri Dec 20 17:14:39 GMT+01:00 2019,20-dic-2019 17:14:30.975,14.23127166,41.62325219,17.02,537.0,2.65208435,9.191833500000001,4.36958313,181.2480011,0,-,54.47674942,1759.5,16.68700027,537,41.62325287,14.23127174,0.27034497,0.93698603,0.34542131,0.07248073,1021
