GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 18:54:57 GMT+01:00 2020,12-feb-2020 18:54:56.134,13.91148063,42.07068415,11.5,408.0,-5.67852783,7.86260986,3.13368225,181.24800109999998,0,-,4.44757462,1282.5,6.06799984,408,42.07068253,13.9114809,-0.35030195,0.94601065,0.27773511,0.07755480000000001,236
Wed Feb 12 18:54:58 GMT+01:00 2020,12-feb-2020 18:54:57.886,13.91139834,42.07073972,10.71,408.0,-1.19796753,8.27658081,4.48562622,181.24800109999998,0,-,4.46679688,956.5,7.58500004,408,42.07073975,13.91139793,-0.17675464,0.86356652,0.44615886,0.03731078,237
Wed Feb 12 18:55:00 GMT+01:00 2020,12-feb-2020 18:54:59.604,13.91131155,42.07088198,8.59,408.0,-1.05201721,8.10069275,4.21884155,24.87502289,4.02001333,-,4.48368454,1377.5,7.58500004,408,42.07088089,13.91131115,-0.20261058,0.87917686,0.35847139,0.0123729,239
Wed Feb 12 18:55:02 GMT+01:00 2020,12-feb-2020 18:55:01.334,13.91130002,42.07101012,7.2,407.0,-2.53317261,8.17248535,4.19371033,181.24800109999998,0,-,4.49738026,1072.0,15.17000008,407,42.07101059,13.91129971,-0.20565923,0.91149718,0.31261414,0.02180538,241
Wed Feb 12 18:55:04 GMT+01:00 2020,12-feb-2020 18:55:03.055,13.91133332,42.07113107,5.89,409.0,-3.23545837,8.40458679,3.53208923,181.24800109999998,0,-,4.50843287,969.5,13.65299988,409,42.07113266,13.91133308,-0.26773652,0.84600413,0.23187788,-0.05228584,242
Wed Feb 12 18:55:05 GMT+01:00 2020,12-feb-2020 18:55:04.753,13.91135344,42.07119083,5.39,411.0,-1.85002136,8.30409241,3.33110046,91.21327209,1.09630895,-,4.51715851,794.0,13.65299988,411,42.07118988,13.91135311,-0.22102533,0.85673666,0.14687352,-0.08110228,244
Wed Feb 12 18:55:07 GMT+01:00 2020,12-feb-2020 18:55:06.466,13.91138338,42.07127908,4.45,411.0,-5.50027466,9.11405945,1.60826111,21.98258781,4.54896021,-,4.52480316,809.0,13.65299988,411,42.07127762,13.91138363,-0.56068039,0.92905802,0.06394099,0.097821,246
Wed Feb 12 18:55:09 GMT+01:00 2020,12-feb-2020 18:55:08.204,13.91135292,42.07138628,6.19,413.0,-3.75830078,8.6905365,1.56399536,7.10348511,14.07730389,-,4.53339338,1280.0,13.65299988,413,42.07138443,13.91135311,-0.38310912,0.88588542,0.05942868,-0.02141065,248
Wed Feb 12 18:55:11 GMT+01:00 2020,12-feb-2020 18:55:09.915,13.91124498,42.07150531,8.75,413.0,-2.24842834,8.40458679,1.97676086,3.14337683,31.81226158,-,4.54516697,1903.0,13.65299988,413,42.0715065,13.91124535,-0.24688129,0.875884,0.15211688,-0.05538611,249
Wed Feb 12 18:55:12 GMT+01:00 2020,12-feb-2020 18:55:11.625,13.91118722,42.07156933,8.77,413.0,-0.71582031,8.18803406,2.5115509,4.37271166,22.86862946,-,4.55931711,2065.0,13.65299988,413,42.07156754,13.91118717,-0.25383252,0.83380955,0.0995526,-0.10555218,251
Wed Feb 12 18:55:14 GMT+01:00 2020,12-feb-2020 18:55:13.335,13.91103025,42.0716968,9.41,412.0,-3.34432983,8.464416499999999,1.68243408,41.46055603,2.41188097,-,4.57450819,2183.5,4.55099964,412,42.07169724,13.91102982,-0.28090793,0.91454583,0.25517204,0.02086348,253
Wed Feb 12 18:55:16 GMT+01:00 2020,12-feb-2020 18:55:15.054,13.91087099,42.07184311,9.9,412.0,-1.52339172,7.33021545,1.60586548,5.235991,19.09818268,-,4.59102011,2354.5,4.55099964,412,42.07184219,13.91087055,-0.33883688,0.89698344,0.28566161,0.03385421,254
Wed Feb 12 18:55:17 GMT+01:00 2020,12-feb-2020 18:55:16.755,13.910809099999998,42.07191768,9.45,412.0,-3.91981506,8.94177246,2.3966979999999998,181.24800109999998,0,-,4.6073885,2201.0,4.55099964,412,42.07191849,13.91080952,-0.31408063,0.79819638,-0.01655107,-0.137889,256
Wed Feb 12 18:55:19 GMT+01:00 2020,12-feb-2020 18:55:18.565,13.9106881,42.07205952,9.62,412.0,-4.69747925,8.33520508,0.14025879,181.24800109999998,0,-,4.62310553,2234.0,4.55099964,412,42.07205963,13.9106884,-0.35115591,0.85881001,0.01369431,-0.06491248,258
Wed Feb 12 18:55:21 GMT+01:00 2020,12-feb-2020 18:55:20.153,13.91051455,42.07218575,10.58,412.0,-0.58779907,9.26242065,2.42062378,44.75696564,2.23424268,-,4.63965273,1541.5,4.55099964,412,42.07218552,13.91051483,0.00569599,0.89430034,0.11357794,-0.08021811,260
Wed Feb 12 18:55:23 GMT+01:00 2020,12-feb-2020 18:55:21.897,13.91031036,42.07236531,13.41,411.0,-1.4887085,9.99342346,2.82859802,4.18005753,23.92261887,-,4.6587553,1865.5,4.55099964,411,42.07236481,13.91031075,-0.25322279,0.87905556,0.16675194,-0.046775199999999996,261
Wed Feb 12 18:55:24 GMT+01:00 2020,12-feb-2020 18:55:23.604,13.91020817,42.07246732,14.12,411.0,-3.68411255,9.87857056,2.58932495,6.06898975,16.47686386,-,4.6820755,2130.0,4.55099964,411,42.0724678,13.91020775,-0.37554663,1.00698984,0.16394749,0.10705423,263
Wed Feb 12 18:55:26 GMT+01:00 2020,12-feb-2020 18:55:25.335,13.90999385,42.07269787,16.04,411.0,0.197052,4.56410217,2.73529053,4.44759941,22.48357201,-,4.70784569,2382.0,4.55099964,411,42.07269669,13.90999413,0.02008685,0.46524996,0.17882676,-0.45703897,265
Wed Feb 12 18:55:28 GMT+01:00 2020,12-feb-2020 18:55:27.025,13.90977949,42.07294914,16.3,411.0,-2.14433289,8.27418518,2.5067749,6.96724033,14.35258675,-,4.73528576,2512.5,4.55099964,411,42.07294846,13.90977955,-0.20224349,0.96954745,0.30224717,0.06934951,266
Wed Feb 12 18:55:29 GMT+01:00 2020,12-feb-2020 18:55:28.723,13.90967788,42.07307143,15.89,411.0,-3.76068115,8.0899353,4.1685791,181.24800109999998,0,-,4.76204395,2390.0,4.55099964,411,42.07307053,13.90967751,-0.25407672,0.88417757,0.23419547,-0.02088496,268
Wed Feb 12 18:55:31 GMT+01:00 2020,12-feb-2020 18:55:30.414,13.90949008,42.07330512,14.7,411.0,-2.22210693,8.67378235,3.73786926,181.24800109999998,0,-,4.78739405,2258.0,4.55099964,411,42.07330322,13.90948963,-0.41054851,0.87112749,0.21834095,0.01462168,270
Wed Feb 12 18:55:33 GMT+01:00 2020,12-feb-2020 18:55:32.134,13.90933384,42.07350395,12.86,411.0,-3.34672546,8.5194397,3.60626221,181.24800109999998,0,-,4.81029701,1935.5,4.55099964,411,42.0735054,13.90933418,-0.46030834,0.86685938,0.18053307,0.02114635,272
Wed Feb 12 18:55:34 GMT+01:00 2020,12-feb-2020 18:55:33.835,13.90925874,42.07360256,12.67,411.0,-4.04304504,8.02293396,4.15423584,181.24800109999998,0,-,4.83178473,1909.5,4.55099964,411,42.07360077,13.90925884,-0.38457125,0.81502616,0.26297718,-0.02811512,273
Wed Feb 12 18:55:36 GMT+01:00 2020,12-feb-2020 18:55:35.566,13.90911467,42.07378488,11.5,411.0,-3.78222656,7.72741699,5.49061584,181.24800109999998,0,-,4.85198402,1711.0,4.55099964,411,42.07378387,13.90911484,-0.21907483,0.78112245,0.40761992,-0.04268613,275
Wed Feb 12 18:55:38 GMT+01:00 2020,12-feb-2020 18:55:37.316,13.90902441,42.07391717,8.09,411.0,-0.2109375,7.94276428,6.51953125,181.24800109999998,0,-,4.86888123,1348.0,4.55099964,411,42.07391739,13.90902424,0.03850161,0.89356929,0.49981973,0.07727648,277
Wed Feb 12 18:55:40 GMT+01:00 2020,12-feb-2020 18:55:39.045,13.90908541,42.07401755,5.96,413.0,-4.85061646,10.25184631,4.25352478,181.24800109999998,0,-,4.88137579,951.0,4.55099964,413,42.07401657,13.90908527,0.00703677,0.87112749,0.42786542,0.018952200000000002,278
Wed Feb 12 18:55:41 GMT+01:00 2020,12-feb-2020 18:55:40.804,13.90916077,42.07403539,6.16,411.0,1.59684753,7.12203979,5.755035400000001,21.37298012,4.6787076,-,4.89206409,933.5,4.55099964,411,42.07403564,13.90916061,0.16277751,0.72599792,0.48664987,-0.05219145,280
Wed Feb 12 18:55:44 GMT+01:00 2020,12-feb-2020 18:55:42.895,13.90938051,42.07399263,6.42,412.0,-1.47195435,9.00996399,3.27008057,14.73880863,6.78466749,-,4.90262413,975.5,4.55099964,412,42.07399368,13.90938091,-0.14565532,0.88759172,0.17784995,-0.05827773,282
Wed Feb 12 18:55:45 GMT+01:00 2020,12-feb-2020 18:55:44.654,13.90943328,42.07393345,7.07,411.0,-6.65361023,8.19880676,2.55821228,11.67923832,8.56202412,-,4.9164629,1077.0,4.55099964,411,42.07393265,13.90943336,-0.58690029,0.88393337,0.23602466,0.11335043,284
Wed Feb 12 18:55:47 GMT+01:00 2020,12-feb-2020 18:55:46.404,13.90955899,42.07386749,5.84,411.0,-4.39239502,8.23110962,2.29141235,109.87710571,0.91008872,-,4.92739391,915.0,4.55099964,411,42.0738678,13.90955925,-0.47104082,0.84624839,0.10699224,-0.00927711,286
Wed Feb 12 18:55:49 GMT+01:00 2020,12-feb-2020 18:55:48.146,13.90966891,42.07389752,5.48,411.0,-3.42689514,9.43948364,2.55821228,14.95828915,6.68511772,-,4.93687296,816.5,4.55099964,411,42.07389832,13.90966892,-0.33127591,0.97271901,0.09504029,0.04628595,288
Wed Feb 12 18:55:51 GMT+01:00 2020,12-feb-2020 18:55:49.885,13.90979522,42.07395035,6.44,409.0,-3.57644653,8.36630249,3.93289185,5.51255369,18.14003563,-,4.94707537,961.5,4.55099964,409,42.07395172,13.90979481,-0.3250573,0.77417117,0.29883301,-0.07012819,289
Wed Feb 12 18:55:52 GMT+01:00 2020,12-feb-2020 18:55:51.604,13.90984895,42.07396879,5.32,409.0,-3.10745239,8.12701416,2.86927795,40.86914444,2.44678283,-,4.9569211,840.5,4.55099964,409,42.07396698,13.90984917,-0.23249044,0.87222564,0.18187541,-0.05401151,291
Wed Feb 12 18:55:54 GMT+01:00 2020,12-feb-2020 18:55:53.315,13.90994482,42.07401572,4.42,409.0,-5.15330505,8.31726074,2.11076355,31.55418205,3.16908598,-,4.96494865,799.5,4.55099964,409,42.07401657,13.90994453,-0.4657959,0.83124775,0.14040914,-0.01694598,293
Wed Feb 12 18:55:56 GMT+01:00 2020,12-feb-2020 18:55:55.015,13.90997755,42.07406921,3.18,409.0,-3.63505554,8.23829651,2.43856812,22.56506348,4.43153763,-,4.97163343,804.5,4.55099964,409,42.07406998,13.90997791,-0.4043299,0.79173201,0.13675077,-0.07970028,294
Wed Feb 12 18:55:57 GMT+01:00 2020,12-feb-2020 18:55:56.754,13.90997364,42.074101899999995,3.27,409.0,-0.90724182,8.80059814,4.18414307,18.10580254,5.52297592,-,4.9773035,803.5,4.55099964,409,42.07410049,13.9099741,-0.23919745,0.88417757,0.30749211,0.00285694,296
Wed Feb 12 18:55:59 GMT+01:00 2020,12-feb-2020 18:55:58.454,13.90998007,42.07414658,2.57,409.0,-1.77464294,8.86520386,2.82980347,16.97585869,5.89059591,-,4.98239899,794.5,4.55099964,409,42.07414627,13.90997982,-0.17004761,0.90247101,0.2018767,-0.032974500000000004,298
Wed Feb 12 18:56:01 GMT+01:00 2020,12-feb-2020 18:56:00.167,13.91001235,42.07418082,2.98,409.0,-3.58601379,8.26699829,2.85971069,8.24597836,12.12687111,-,4.98682976,853.5,4.55099964,409,42.0741806,13.91001225,-0.18565792,0.86295682,0.25126946,-0.04964726,300
Wed Feb 12 18:56:03 GMT+01:00 2020,12-feb-2020 18:56:02.773,13.91002942,42.074214399999995,1.62,410.0,-2.5451354999999998,8.57327271,2.57017517,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,410,42.07421494,13.91002941,-0.25944296,0.87393194,0.16199543,-0.05114589,300
Wed Feb 12 18:56:09 GMT+01:00 2020,12-feb-2020 18:56:07.996,13.91002455,42.07421702,0.0,411.0,-2.83467102,8.61515808,2.67785645,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,411,42.07421875,13.91002464,-0.28968832,0.87649375,0.17443578,-0.03661568,300
Wed Feb 12 18:56:14 GMT+01:00 2020,12-feb-2020 18:56:13.117,13.91002272,42.07421992,0.0,411.0,-2.91363525,8.62593079,2.68504333,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,411,42.07421875,13.91002274,-0.29700664,0.88161731,0.17260659,-0.03024818,300
Wed Feb 12 18:56:19 GMT+01:00 2020,12-feb-2020 18:56:18.238,13.91002326,42.07422146,0.0,411.0,-2.89089966,8.63070679,2.67785645,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,411,42.07422256,13.91002369,-0.29651824,0.88283682,0.1707774,-0.02980048,300
Wed Feb 12 18:56:24 GMT+01:00 2020,12-feb-2020 18:56:23.355,13.91002346,42.07422148,0.0,411.0,-2.90405273,8.64627075,2.67785645,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,411,42.07422256,13.91002369,-0.29676244,0.88027501,0.17285079,-0.03147527,300
Wed Feb 12 18:56:30 GMT+01:00 2020,12-feb-2020 18:56:29.531,13.91002349,42.07422168,0.0,411.0,-2.90525818,8.64866638,2.67785645,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,411,42.07422256,13.91002369,-0.29651824,0.88137311,0.17297211,-0.030517000000000002,300
Wed Feb 12 18:56:35 GMT+01:00 2020,12-feb-2020 18:56:34.210,13.91002375,42.07422183,0.0,411.0,-2.90525818,8.64865112,2.671875,8.46303082,11.81585217,-,4.99115229,804.5,4.55099964,411,42.07422256,13.91002369,-0.29566431,0.88064051,0.17321631,-0.03137571,300
Wed Feb 12 18:59:24 GMT+01:00 2020,12-feb-2020 18:59:22.906,13.91002235,42.07422089,0.0,411.0,0.47821045,8.62353516,3.36100769,8.46303082,11.81585217,-,4.99115229,1016.5,13.65299988,411,42.07422256,13.91002274,0.04874724,0.87905556,0.24261037,-0.05495678,300
Wed Feb 12 18:59:25 GMT+01:00 2020,12-feb-2020 18:59:24.404,13.91002235,42.07422089,0.0,411.0,-0.44662476,9.20140076,2.25073242,0.0,-,-,4.99115229,926.5,13.65299988,411,42.07422256,13.91002274,-0.0455275,0.93796128,0.12943245,-0.03298295,2
Wed Feb 12 18:59:27 GMT+01:00 2020,12-feb-2020 18:59:26.251,13.91002228,42.07422073,0.0,411.0,0.25448608,9.56391907,2.18373108,2.01828504,49.54598618,-,4.99115229,825.0,13.65299988,411,42.07422256,13.91002274,0.02545309,0.95686448,0.14675064,-0.01116682,3
Wed Feb 12 18:59:29 GMT+01:00 2020,12-feb-2020 18:59:28.448,13.91002227,42.07422071,0.0,411.0,1.66384888,9.35574341,3.79051208,0.0,-,-,4.99115229,1110.0,13.65299988,411,42.07422256,13.91002274,-0.03601603,0.85759056,0.24822080000000002,-0.07339174,3
Wed Feb 12 18:59:31 GMT+01:00 2020,12-feb-2020 18:59:30.054,13.91009359,42.07421513,3.21,411.0,-3.88751221,8.96569824,4.21524048,4.54236984,22.0144825,-,4.99343252,1290.0,4.55099964,411,42.07421494,13.91009331,-0.36298496,0.98430538,0.1305306,0.07449896,7
Wed Feb 12 18:59:32 GMT+01:00 2020,12-feb-2020 18:59:31.785,13.91014392,42.07421878,3.14,412.0,-2.64204407,8.83650208,4.62442017,2.42360282,41.26002884,-,4.99815464,1504.0,4.55099964,412,42.07421875,13.91014385,-0.32091051,0.82710099,0.36493421,0.00196259,9
Wed Feb 12 18:59:34 GMT+01:00 2020,12-feb-2020 18:59:33.504,13.91020253,42.07420607,1.98,411.0,-2.9961853,9.74575806,3.89460754,181.24800109999998,0,-,5.00269079,1060.5,4.55099964,411,42.07420731,13.91020298,-0.05467499,0.8318575,0.41847372,-0.01793591,11
Wed Feb 12 18:59:36 GMT+01:00 2020,12-feb-2020 18:59:35.216,13.91021689,42.0741695,1.85,412.0,-0.72538757,8.99443054,2.99131775,16.72978401,5.97723913,-,5.00629473,1046.0,6.06799984,412,42.07416916,13.91021729,-0.08016386,0.88368917,0.16480143,-0.0736963,12
Wed Feb 12 18:59:38 GMT+01:00 2020,12-feb-2020 18:59:36.935,13.91016625,42.07411114,3.34,412.0,-2.63366699,8.77069092,1.56997681,1.69052887,59.15185547,-,5.01080465,1600.5,4.55099964,412,42.07411194,13.91016579,-0.17529097,0.8984470999999999,0.14504278,-0.05205813,14
Wed Feb 12 18:59:39 GMT+01:00 2020,12-feb-2020 18:59:38.654,13.91012029,42.07409122,3.74,412.0,-2.55709839,8.71325684,2.25193787,20.92332077,4.77925634,-,5.01674223,868.5,4.55099964,412,42.07409286,13.91012001,-0.26066241,0.88820148,0.12955534,-0.04597485,16
Wed Feb 12 18:59:41 GMT+01:00 2020,12-feb-2020 18:59:40.355,13.91002617,42.07405321,4.29,413.0,-2.14553833,8.83648682,2.41345215,11.1700449,8.95232964,-,5.02315855,947.5,6.06799984,413,42.07405472,13.91002655,-0.27444354,0.88588542,0.09382083,-0.05221719,18
Wed Feb 12 18:59:43 GMT+01:00 2020,12-feb-2020 18:59:42.044,13.9099218,42.07400651,4.92,412.0,-2.71621704,8.63789368,2.2698822,7.97451591,12.53968525,-,5.03046942,1127.5,4.55099964,412,42.07400513,13.90992165,-0.30225,0.91552109,0.10662671,-0.01364668,19
Wed Feb 12 18:59:44 GMT+01:00 2020,12-feb-2020 18:59:43.735,13.90985376,42.07398032,5.0,410.0,-3.55490112,9.4335022,3.12770081,12.25590134,8.15916443,-,5.0386796,1195.0,4.55099964,410,42.07397842,13.90985394,-0.24663708,0.86649388,0.16138570000000002,-0.06161559999999999,21
Wed Feb 12 18:59:46 GMT+01:00 2020,12-feb-2020 18:59:45.445,13.90974452,42.07393261,5.08,410.0,-2.96148682,8.50747681,1.94924927,14.94342136,6.69176865,-,5.04722977,1188.0,4.55099964,410,42.07393265,13.90974426,-0.32212996,0.8995437,0.10552858,-0.022328599999999997,23
Wed Feb 12 18:59:48 GMT+01:00 2020,12-feb-2020 18:59:47.147,13.90963676,42.07388534,5.13,409.0,-2.4733429,8.58644104,2.22920227,30.22698212,3.30823374,-,5.05572462,1191.0,4.55099964,409,42.07388687,13.9096365,-0.313348,0.89234823,0.14857982,-0.02177825,24
Wed Feb 12 18:59:49 GMT+01:00 2020,12-feb-2020 18:59:48.846,13.90958489,42.07385832,5.11,409.0,0.02357483,8.67138672,3.72471619,7.51188231,13.31196594,-,5.06420946,1190.0,4.55099964,409,42.07386017,13.909585,0.00240314,0.88393337,0.27968565,-0.03763958,26
Wed Feb 12 18:59:51 GMT+01:00 2020,12-feb-2020 18:59:50.525,13.90946592,42.07385129,5.65,410.0,-0.91442871,8.85803223,3.37536621,44.59300232,2.24245763,-,5.07265425,1202.5,4.55099964,410,42.07385254,13.90946579,-0.03223322,0.84966254,0.27810064,-0.0691309,28
Wed Feb 12 18:59:53 GMT+01:00 2020,12-feb-2020 18:59:52.235,13.90937838,42.07390897,4.62,409.0,-2.99858093,9.14517212,1.74226379,11.22630501,8.90746498,-,5.08133888,1239.5,4.55099964,409,42.07390976,13.90937805,-0.32420337,0.90186125,0.13540843,-0.01280991,29
Wed Feb 12 18:59:55 GMT+01:00 2020,12-feb-2020 18:59:53.985,13.90929414,42.07398993,5.15,410.0,-5.021698000000001,8.83648682,1.33668518,15.78540802,6.33483267,-,5.0904274,1282.5,4.55099964,410,42.07398987,13.90929413,-0.24346556,0.82819915,0.00027871,-0.13065469,31
Wed Feb 12 18:59:56 GMT+01:00 2020,12-feb-2020 18:59:55.697,13.90927491,42.07402811,3.92,410.0,-5.16049194,8.20001221,0.69300842,16.11070251,6.20692492,-,5.09984159,1344.5,4.55099964,410,42.07402802,13.90927505,-0.3505446,0.8075880999999999,-0.01947839,-0.11563699999999999,33
Wed Feb 12 18:59:58 GMT+01:00 2020,12-feb-2020 18:59:57.416,13.90922604,42.07407169,3.13,410.0,-2.4230957,8.98843384,3.35740662,10.79628468,9.26225281,-,5.10969305,1397.0,16.68700027,410,42.07406998,13.90922642,-0.24700262,0.91625214,0.24224328,0.00913538,35
Wed Feb 12 19:00:00 GMT+01:00 2020,12-feb-2020 18:59:59.155,13.90910793,42.07405953,2.61,411.0,-1.29846191,8.58404541,1.9611968999999998,5.8541317,17.08159637,-,5.11876535,1206.0,33.37400055,411,42.07405853,13.90910816,-0.25602722,0.87125039,0.22821951,-0.03408473,36
Wed Feb 12 19:00:02 GMT+01:00 2020,12-feb-2020 19:00:00.885,13.90895079,42.07407223,4.4,410.0,0.23652649,9.91804504,3.94844055,80.18013,1.24716592,-,5.12660742,1078.5,45.50999832,410,42.07407379,13.90895081,0.02411075,1.01101375,0.3024914,0.08882457,38
Wed Feb 12 19:00:03 GMT+01:00 2020,12-feb-2020 19:00:02.605,13.90883925,42.07410557,6.02,410.0,-0.84861755,9.28276062,0.78872681,2.39413357,41.76789474,-,5.13583279,1415.0,4.55099964,410,42.07410431,13.90883923,-0.09821465,0.97674447,0.06113654,-0.00485321,40
Wed Feb 12 19:00:05 GMT+01:00 2020,12-feb-2020 19:00:04.306,13.908725599999999,42.07425161,10.1,410.0,-3.43527222,8.50509644,3.43997192,1.94584918,51.39037704,-,5.14928341,2264.5,4.55099964,410,42.07425308,13.90872574,-0.51982385,0.90588516,0.22297458,0.09360602,41
Wed Feb 12 19:00:07 GMT+01:00 2020,12-feb-2020 19:00:06.016,13.90858788,42.07443281,11.54,409.0,-2.35371399,9.11047363,0.06248474,5.3958497,18.53237534,-,5.16722775,2015.5,4.55099964,409,42.07443237,13.90858746,-0.25444224,0.78222054,0.19724151,-0.12507991,43
Wed Feb 12 19:00:08 GMT+01:00 2020,12-feb-2020 19:00:07.716,13.90851119,42.07453072,12.32,409.0,0.37651062,8.33639526,-0.45196533,16.42776871,6.08712769,-,5.18752146,1868.5,4.55099964,409,42.07453156,13.90851116,0.03838029,0.84978539,-0.14607188,-0.14781055,45
Wed Feb 12 19:00:10 GMT+01:00 2020,12-feb-2020 19:00:09.435,13.90835364,42.07473446,13.05,409.0,-2.50924683,9.06381226,2.95422363,12.69781399,7.87520742,-,5.20877123,1957.0,4.55099964,409,42.07473373,13.90835381,-0.11016503,0.804905,0.1482143,-0.15022837,47
Wed Feb 12 19:00:12 GMT+01:00 2020,12-feb-2020 19:00:11.135,13.90819082,42.07494442,13.47,409.0,-2.10365295,8.35554504,2.09281921,13.99788094,7.14379025,-,5.23097515,2016.5,4.55099964,409,42.07494354,13.90819073,-0.30810463,0.86088341,0.20053437,-0.03719022,48
Wed Feb 12 19:00:13 GMT+01:00 2020,12-feb-2020 19:00:12.837,13.90810589,42.07505237,13.61,409.0,-3.5202178999999996,7.64845276,3.11932373,19.755867000000002,5.06168222,-,5.2533927,2055.0,4.55099964,409,42.07505417,13.90810585,-0.30212867,0.98576903,0.16992347,0.06614134,50
Wed Feb 12 19:00:15 GMT+01:00 2020,12-feb-2020 19:00:14.535,13.90794296,42.075267100000005,13.84,409.0,0.20184326,7.397216800000001,1.42042542,19.88598251,5.02856302,-,5.27629566,2079.0,4.55099964,409,42.07526779,13.90794277,0.02057526,0.75404859,0.04479362,-0.23163746,52
Wed Feb 12 19:00:17 GMT+01:00 2020,12-feb-2020 19:00:16.254,13.90777255,42.07548124,13.85,409.0,-1.05081177,7.58505249,2.18733215,17.41086578,5.74342012,-,5.29965687,2104.0,4.55099964,409,42.07548141,13.90777302,-0.30871439,0.83722377,0.28480768,-0.02790412,53
Wed Feb 12 19:00:19 GMT+01:00 2020,12-feb-2020 19:00:17.985,13.90761786,42.07569418,13.23,409.0,-2.38601685,8.66540527,2.89918518,29.52626228,3.38674498,-,5.32319069,2022.5,4.55099964,409,42.07569504,13.90761757,-0.4878706,0.80966151,0.20053437,-0.00774868,55
Wed Feb 12 19:00:20 GMT+01:00 2020,12-feb-2020 19:00:19.695,13.907546100000001,42.07579788,12.82,409.0,-3.4256897000000004,8.44049072,2.54385376,181.24800109999998,0,-,5.34553671,1922.0,4.55099964,409,42.07579803,13.90754604,-0.40542647,0.89320219,0.14284806,0.01086787,57
Wed Feb 12 19:00:22 GMT+01:00 2020,12-feb-2020 19:00:21.416,13.90740165,42.07599656,12.17,409.0,-3.42689514,8.82452393,2.78074646,181.24800109999998,0,-,5.36653471,1834.0,4.55099964,409,42.0759964,13.90740204,-0.2931025,0.87222564,0.20626768,-0.02988185,59
Wed Feb 12 19:00:24 GMT+01:00 2020,12-feb-2020 19:00:23.116,13.90726941,42.07618473,11.64,409.0,-1.70166016,8.49911499,3.45671082,181.24800109999998,0,-,5.38635635,1753.5,4.55099964,409,42.07618332,13.90726948,-0.17346178,0.86637253,0.25236604,-0.04843784,60
Wed Feb 12 19:00:25 GMT+01:00 2020,12-feb-2020 19:00:24.834,13.90721191,42.07627467,11.39,409.0,-2.18261719,8.6187439,3.173172,31.61431885,3.1630578,-,5.40546989,1717.0,4.55099964,409,42.07627487,13.90721226,-0.18834105,0.87271404,0.22138961,-0.05078521,62
Wed Feb 12 19:00:27 GMT+01:00 2020,12-feb-2020 19:00:26.547,13.90715118,42.07645039,10.81,408.0,-3.17564392,8.72642517,3.07745361,169.42770386,0.59020996,-,5.42423344,1634.0,4.55099964,408,42.07645035,13.90715122,-0.29273698,0.89137298,0.20309617,-0.01370779,64
Wed Feb 12 19:00:29 GMT+01:00 2020,12-feb-2020 19:00:28.254,13.907143099999999,42.07662863,10.21,407.0,-2.86218262,7.72264099,1.55561829,129.23654175,0.77375889,-,5.44167471,1563.5,4.55099964,407,42.07662964,13.90714264,-0.38262072,0.90125155,0.04369548,-0.01006533,65
Wed Feb 12 19:00:31 GMT+01:00 2020,12-feb-2020 19:00:29.966,13.90709752,42.07681889,10.6,408.0,-5.09109497,9.26242065,2.10716248,181.24800109999998,0,-,5.45910358,1558.0,4.55099964,408,42.07682037,13.90709782,-0.40250072,0.97259766,0.08223442,0.06861701,67
Wed Feb 12 19:00:32 GMT+01:00 2020,12-feb-2020 19:00:31.654,13.90706414,42.07691727,11.11,408.0,-4.40196228,9.4717865,1.79490662,10.58755589,9.44485378,-,5.47703743,1639.5,4.55099964,408,42.07691574,13.90706444,-0.50226146,0.79600167,-0.017405,-0.05484536,69
Wed Feb 12 19:00:34 GMT+01:00 2020,12-feb-2020 19:00:33.386,13.90691867,42.07707348,11.29,408.0,-4.60774231,8.89273071,1.81285095,10.07762146,9.9227705,-,5.49570131,1704.5,4.55099964,408,42.07707214,13.90691853,-0.29468906,0.88234836,0.022109200000000002,-0.06144123,71
Wed Feb 12 19:00:36 GMT+01:00 2020,12-feb-2020 19:00:35.096,13.90670409,42.07721632,12.05,408.0,-2.0438384999999997,8.57926941,2.72691345,8.98083305,11.13459301,-,5.51527882,1763.0,4.55099964,408,42.0772171,13.90670395,-0.30164027,0.89722764,0.2084624,-0.00409301,72
Wed Feb 12 19:00:37 GMT+01:00 2020,12-feb-2020 19:00:36.834,13.90658232,42.07728046,12.03,409.0,-2.35369873,9.39401245,3.03199768,7.33731413,13.62868214,-,5.53546238,1800.5,4.55099964,409,42.07728195,13.90658188,-0.10565272,0.90942222,0.16772720000000002,-0.04579301,74
