GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 16:45:52 GMT+01:00 2019,18-dic-2019 16:45:43.320,13.96258921,42.26359408,33.02,179.0,0.57272339,8.66181946,3.14924622,30.12819481,3.31908107,-,34.85409927,2276.0,6.06799984,179,42.26359558,13.96258926,0.05838159,0.88295811,0.22102408,-0.05836024,1543
Wed Dec 18 16:45:53 GMT+01:00 2019,18-dic-2019 16:45:45.038,13.96222035,42.26345375,32.99,179.0,0.6265564,9.51844788,3.70198059,17.85936546,5.5991869,-,34.91056442,2269.0,6.06799984,179,42.26345444,13.96222019,0.06472308,0.85746926,0.11492028,-0.11333764,1545
Wed Dec 18 16:45:55 GMT+01:00 2019,18-dic-2019 16:45:46.749,13.9614978,42.26321913,33.05,179.0,0.19944763,10.26860046,2.55342102,13.84804058,7.22108793,-,34.96634293,2267.0,6.06799984,179,42.26321793,13.96149826,0.02459916,1.02662563,0.17285079,0.06291316,1547
Wed Dec 18 16:45:57 GMT+01:00 2019,18-dic-2019 16:45:48.457,13.96074524,42.26300833,33.17,179.0,0.29994202,10.01017761,2.10238647,13.15708923,7.60030746,-,35.02206421,2267.5,6.06799984,179,42.26300812,13.96074486,0.0525285,0.97454816,0.17992334,0.01565985,1548
Wed Dec 18 16:45:58 GMT+01:00 2019,18-dic-2019 16:45:50.167,13.960368099999998,42.26291182,33.46,179.0,-0.17623901,9.42631531,2.9853362999999997,7.7203598,12.95249462,-,35.07904434,2300.0,6.06799984,179,42.26291275,13.96036816,-0.025770400000000002,0.97345161,0.07516187,-0.01024105,1550
Wed Dec 18 16:46:00 GMT+01:00 2019,18-dic-2019 16:45:51.868,13.95958999,42.26273577,33.77,179.0,-0.01831055,9.46340942,2.61683655,12.85278988,7.78025007,-,35.13510895,2319.5,6.06799984,179,42.26273727,13.95958996,-0.00186652,0.96466964,0.16675194,0.00121534,1552
Wed Dec 18 16:46:02 GMT+01:00 2019,18-dic-2019 16:45:53.568,13.95879444,42.26256731,33.75,179.0,-0.41194153,9.15592957,2.24356079,14.68941975,6.80747938,-,35.19174194,2312.0,7.58500004,179,42.26256561,13.95879459,-0.04284438,0.94844955,0.08711226,-0.03199008,1554
Wed Dec 18 16:46:03 GMT+01:00 2019,18-dic-2019 16:45:55.269,13.95840089,42.26248642,33.76,179.0,-0.46098328,9.20857239,2.28782654,14.47801876,6.90687895,-,35.24777603,2310.5,7.58500004,179,42.2624855,13.95840073,-0.0695527,1.080652,0.12382202,0.1061547,1555
Wed Dec 18 16:46:05 GMT+01:00 2019,18-dic-2019 16:45:56.938,13.95761768,42.26232114,33.64,179.0,-0.92518616,9.67877197,2.23039246,14.61029625,6.84434605,-,35.30420685,2308.5,4.55099964,179,42.26232147,13.95761776,-0.17651199,0.99003714,0.21455970000000002,0.05405723,1557
Wed Dec 18 16:46:07 GMT+01:00 2019,18-dic-2019 16:45:58.638,13.9568554,42.26214459,33.53,178.0,-1.07354736,9.53759766,2.74604797,15.03333378,6.65174627,-,35.35997391,2296.5,4.55099964,178,42.262146,13.95685577,-0.06065096,0.8296628,0.18687612,-0.11974668,1559
Wed Dec 18 16:46:08 GMT+01:00 2019,18-dic-2019 16:46:00.373,13.95646958,42.26204579,33.53,178.0,-1.33197021,9.62133789,2.78552246,14.50857353,6.89233303,-,35.41620255,2295.5,4.55099964,178,42.26204681,13.95646954,-0.14419167,0.82832044,0.25261179,-0.08796428,1560
Wed Dec 18 16:46:10 GMT+01:00 2019,18-dic-2019 16:46:02.067,13.9557104,42.26184145,33.49,179.0,0.11450195,11.85025024,2.98414612,14.607429500000002,6.84568882,-,35.47338867,2297.5,6.06799984,179,42.26184082,13.95571041,-0.03150216,0.93198532,0.13516423,-0.03795878,1562
Wed Dec 18 16:46:12 GMT+01:00 2019,18-dic-2019 16:46:03.756,13.95494768,42.26162016,33.41,180.0,-1.32957458,9.42272949,2.76399231,14.72730827,6.78996563,-,35.52918625,2296.5,6.06799984,180,42.26161957,13.95494747,-0.13553257,0.96052283,0.18175253,0.01047267,1564
Wed Dec 18 16:46:14 GMT+01:00 2019,18-dic-2019 16:46:05.468,13.95421391,42.26137244,33.43,180.0,-0.91322327,9.40119934,2.48164368,14.63466072,6.83295107,-,35.58538055,2285.5,6.06799984,180,42.26137161,13.9542141,-0.11077476,0.86990803,0.1945584,-0.07460251,1565
Wed Dec 18 16:46:15 GMT+01:00 2019,18-dic-2019 16:46:07.170,13.95385641,42.26124114,33.44,180.0,-1.44204712,9.50289917,2.22201538,14.60009861,6.84912634,-,35.6422348,2288.0,6.06799984,180,42.26124191,13.95385647,-0.10455459,0.86466312,0.1790694,-0.08510911,1567
Wed Dec 18 16:46:17 GMT+01:00 2019,18-dic-2019 16:46:08.889,13.95315622,42.26094781,33.29,181.0,-2.17184448,8.12582397,1.77815247,14.61259937,6.84326696,-,35.698192600000006,2290.5,6.06799984,181,42.26094818,13.95315647,-0.22212347,0.97223055,0.07942998,0.01364093,1569
Wed Dec 18 16:46:19 GMT+01:00 2019,18-dic-2019 16:46:10.588,13.95249863,42.26059196,33.22,181.0,-1.74473572,7.96549988,1.15960693,14.6101284,6.84442472,-,35.75444794,2285.5,6.06799984,181,42.26059341,13.95249844,-0.17785276,0.81197751,0.01820662,-0.16012286,1571
Wed Dec 18 16:46:20 GMT+01:00 2019,18-dic-2019 16:46:12.288,13.95219738,42.26039420000001,33.14,181.0,-2.84184265,9.87976074,2.0605011,14.64073753,6.83011532,-,35.81040573,2279.0,6.06799984,181,42.26039505,13.95219707,-0.12480009,0.8763724,0.26907447,-0.04060009,1572
Wed Dec 18 16:46:22 GMT+01:00 2019,18-dic-2019 16:46:13.988,13.95163326,42.25997034,33.27,182.0,-3.6398468,9.75534058,2.28901672,14.49499893,6.8987875,-,35.86579895,2275.0,6.06799984,182,42.25997162,13.95163345,-0.25541905,0.75270623,0.06564885,-0.18778352,1574
Wed Dec 18 16:46:24 GMT+01:00 2019,18-dic-2019 16:46:15.708,13.95113746,42.25951111,33.24,183.0,-1.56765747,8.58763123,2.02940369,15.31805229,6.52810955,-,35.92181778,2273.5,7.58500004,183,42.25951004,13.95113754,-0.2052937,0.81819773,0.13199426,-0.12482152,1576
Wed Dec 18 16:46:26 GMT+01:00 2019,18-dic-2019 16:46:17.457,13.950710500000001,42.2590036,33.13,183.0,-2.73895264,9.05184937,1.82241821,15.452528,6.47129822,-,35.97917938,2280.0,7.58500004,183,42.25900269,13.9507103,-0.27237016,0.91564238,0.10662671,-0.02228124,1577
Wed Dec 18 16:46:27 GMT+01:00 2019,18-dic-2019 16:46:19.158,13.95052652,42.25873692,33.09,183.0,-2.15391541,8.46679688,2.76399231,14.95731258,6.68555403,-,36.03588486,2278.5,7.58500004,183,42.25873566,13.95052624,-0.1500463,0.99918467,0.15870258,0.04333806,1579
Wed Dec 18 16:46:29 GMT+01:00 2019,18-dic-2019 16:46:20.867,13.95021882,42.25818502,33.21,182.0,-2.21014404,9.46820068,3.45552063,15.07278347,6.63433695,-,36.09121323,2277.0,6.06799984,182,42.25818634,13.95021915,-0.11821439,0.95698577,0.08138204,-0.01849415,1581
Wed Dec 18 16:46:31 GMT+01:00 2019,18-dic-2019 16:46:22.606,13.94997403,42.25761049,33.19,182.0,-0.92878723,9.10328674,2.59889221,16.0710144,6.22225285,-,36.14788437,2286.0,6.06799984,182,42.25761032,13.94997406,-0.11540995,0.8566153000000001,0.11052930000000001,-0.11007152,1583
Wed Dec 18 16:46:32 GMT+01:00 2019,18-dic-2019 16:46:24.306,13.94987289,42.25732127,33.36,182.0,-2.29148865,9.43470764,3.08224487,15.060124400000001,6.63991308,-,36.20450211,2296.5,6.06799984,182,42.2573204,13.94987297,-0.16370456,1.01662421,0.28724658,0.10050482,1584
Wed Dec 18 16:46:34 GMT+01:00 2019,18-dic-2019 16:46:25.988,13.94970544,42.25672901,33.52,181.0,-1.61552429,10.89671326,3.77854919,15.23386002,6.564188,-,36.26066208,2296.0,6.06799984,181,42.25672913,13.94970512,-0.16468138,1.11077607,0.28517321,0.18754572,1586
Wed Dec 18 16:46:36 GMT+01:00 2019,18-dic-2019 16:46:27.688,13.94956718,42.25613127,33.68,180.0,1.24868774,10.24467468,1.4168396,14.67229748,6.81542349,-,36.31646347,2301.0,6.06799984,180,42.25613022,13.94956684,-0.14943658,1.01772225,0.21187659,0.07524253,1588
Wed Dec 18 16:46:38 GMT+01:00 2019,18-dic-2019 16:46:29.388,13.94944119,42.25553108,33.83,180.0,-0.31263733,9.88574219,2.85612488,14.02822304,7.12833834,-,36.37342834,2313.5,7.58500004,180,42.25553131,13.94944096,-0.09284841,0.81807637,0.20919345,-0.1202279,1589
Wed Dec 18 16:46:39 GMT+01:00 2019,18-dic-2019 16:46:31.087,13.94938167,42.25523725,33.89,180.0,-0.6177063,8.2275238,2.10357666,13.72715187,7.28468084,-,36.42999649,2320.0,7.58500004,180,42.25523758,13.94938183,-0.04906455,0.89051908,0.2561473,-0.03932175,1591
Wed Dec 18 16:46:41 GMT+01:00 2019,18-dic-2019 16:46:32.767,13.94926068,42.25462319,33.95,179.0,-1.21232605,8.30050659,2.35243225,13.54696846,7.38157177,-,36.48676682,2327.0,7.58500004,179,42.25462341,13.94926071,-0.08577430000000001,0.75965744,0.08016258,-0.21430491,1593
Wed Dec 18 16:46:43 GMT+01:00 2019,18-dic-2019 16:46:34.486,13.94914104,42.25402507,33.92,179.0,-1.34753418,8.66540527,1.91693115,13.45752811,7.43063021,-,36.54357147,2335.0,6.06799984,179,42.25402451,13.9491415,-0.15065604,0.91722739,0.14626379,-0.0380847,1594
Wed Dec 18 16:46:44 GMT+01:00 2019,18-dic-2019 16:46:36.207,13.94907907,42.25371493,33.9,179.0,-0.35690308,9.31745911,2.56898499,13.83747673,7.22660065,-,36.60138321,2338.0,6.06799984,179,42.25371552,13.94907951,-0.09833597,0.88990933,0.09443057,-0.08349278,1596
Wed Dec 18 16:46:46 GMT+01:00 2019,18-dic-2019 16:46:38.026,13.94895967,42.25311834,33.83,179.0,-0.73974609,9.5052948,2.55940247,13.67666149,7.31157398,-,36.65916061,2325.0,6.06799984,179,42.25311661,13.94895935,-0.07540735,0.9689393,0.1608973,0.00662255,1598
Wed Dec 18 16:46:48 GMT+01:00 2019,18-dic-2019 16:46:39.657,13.94884475,42.25252359,33.65,180.0,-0.1499176,10.4851532,3.22341919,14.20623779,7.03901529,-,36.7171669,2317.0,6.06799984,180,42.25252533,13.94884491,-0.09236,1.21431959,0.20016885,0.25470269,1600
Wed Dec 18 16:46:50 GMT+01:00 2019,18-dic-2019 16:46:41.377,13.94871895,42.25191535,33.54,180.0,-0.4143219,8.3112793,2.26029968,14.99949646,6.66675138,-,36.77409363,2309.5,6.06799984,180,42.25191498,13.94871902,-0.04223465,0.84722519,0.13040772,-0.12068775,1601
Wed Dec 18 16:46:51 GMT+01:00 2019,18-dic-2019 16:46:43.117,13.94865674,42.25162845,33.33,181.0,0.83114624,7.22972107,1.394104,15.28904915,6.54049301,-,36.83131409,2294.5,6.06799984,181,42.25162888,13.94865704,0.08472438,0.7369746,0.0421105,-0.24442403,1603
Wed Dec 18 16:46:53 GMT+01:00 2019,18-dic-2019 16:46:44.816,13.94850435,42.25103165,33.08,181.0,0.50930786,9.70030212,3.27366638,14.48616409,6.90299511,-,36.88825989,2278.0,6.06799984,181,42.25102997,13.94850445,0.08874984,0.86210287,0.12748195,-0.10367721,1605
Wed Dec 18 16:46:55 GMT+01:00 2019,18-dic-2019 16:46:46.538,13.94830784,42.25046769,32.78,182.0,0.28439331,9.01116943,2.14784241,14.07677174,7.10375404,-,36.94403839,2262.5,6.06799984,182,42.25046921,13.94830799,-0.02308728,1.02882028,0.11638394,0.05194203,1607
Wed Dec 18 16:46:56 GMT+01:00 2019,18-dic-2019 16:46:48.257,13.94818929,42.25019398,32.56,183.0,0.49375916,8.23709106,1.4826355,14.37546825,6.95615053,-,36.99937439,2243.0,6.06799984,183,42.25019455,13.94818974,0.06667515,1.01028264,0.18663192,0.05263066,1608
Wed Dec 18 16:46:58 GMT+01:00 2019,18-dic-2019 16:46:49.988,13.94789634,42.24964805,32.2,184.0,1.22596741,9.02671814,2.56419373,13.95639801,7.1650238,-,37.05516815,2225.0,6.06799984,184,42.24964905,13.947896,0.10423884,0.92064309,0.15004349,-0.0399997,1610
Wed Dec 18 16:47:00 GMT+01:00 2019,18-dic-2019 16:46:51.686,13.9475405,42.24912203,31.87,186.0,1.04290771,9.90010071,2.17655945,13.99982834,7.14279604,-,37.10952377,2202.5,6.06799984,186,42.24912262,13.94754028,-0.06211462,0.89905685,0.1611415,-0.0614064,1612
Wed Dec 18 16:47:02 GMT+01:00 2019,18-dic-2019 16:46:53.396,13.94714334,42.24864683,31.51,188.0,0.54998779,9.73260498,2.17655945,13.95022774,7.16819286,-,37.16308975,2178.0,6.06799984,188,42.24864578,13.94714355,0.05606399,0.99211055,0.1218715,0.01850968,1613
Wed Dec 18 16:47:03 GMT+01:00 2019,18-dic-2019 16:46:55.096,13.94692331,42.24842002,31.3,190.0,-0.98860168,10.26620483,3.0463562,13.92700768,7.18014383,-,37.21656799,2150.5,6.06799984,190,42.24842072,13.94692326,0.02533177,1.16114557,0.17516683,0.19398123,1615
Wed Dec 18 16:47:05 GMT+01:00 2019,18-dic-2019 16:46:56.807,13.94644072,42.24799265,30.72,191.0,0.94839478,8.91307068,2.54266357,13.95803928,7.16418076,-,37.26844025,2121.0,6.06799984,191,42.24799347,13.9464407,0.05460033,0.88832438,0.15211688,-0.07466277,1617
Wed Dec 18 16:47:07 GMT+01:00 2019,18-dic-2019 16:46:58.532,13.94591656,42.24760586,30.31,193.0,0.46983337,9.84028625,3.14326477,13.98459625,7.15057611,-,37.32081985,2099.0,6.06799984,193,42.24760437,13.94591618,-0.02015995,0.9202776,0.09979681,-0.05774611,1619
Wed Dec 18 16:47:08 GMT+01:00 2019,18-dic-2019 16:47:00.237,13.94563651,42.24742256,30.02,194.0,0.67442322,8.61515808,2.05810547,13.45523643,7.43189573,-,37.37128448,2068.5,6.06799984,194,42.24742126,13.94563675,0.06874854,0.8782015999999999,0.10979669,-0.09416372,1620
Wed Dec 18 16:47:10 GMT+01:00 2019,18-dic-2019 16:47:01.975,13.94507284,42.24709905,29.54,196.0,0.53085327,9.34976196,2.04495239,13.78177643,7.25580788,-,37.42248917,2039.5,6.06799984,196,42.24710083,13.94507313,0.04216154,0.93503398,0.18004622,-0.02268517,1622
Wed Dec 18 16:47:13 GMT+01:00 2019,18-dic-2019 16:47:04.465,13.94416412,42.2466886,28.8,200.0,-0.01470947,9.19781494,1.09141541,13.80236149,7.24498653,-,37.47752762,2016.5,6.06799984,200,42.24668884,13.94416428,0.02789201,0.94466835,0.14455593,-0.02345761,1622
Wed Dec 18 16:47:14 GMT+01:00 2019,18-dic-2019 16:47:06.207,13.94386613,42.2465723,28.6,201.0,-0.30065918,9.44546509,2.33209229,13.47758293,7.41957378,-,37.54425049,1965.5,6.06799984,201,42.24657059,13.94386578,-0.00162232,0.97540212,0.11162743,-0.00156182,1626
Wed Dec 18 16:47:16 GMT+01:00 2019,18-dic-2019 16:47:07.907,13.94325017,42.24634397,28.24,203.0,-0.14752197,8.43807983,2.27586365,13.62035084,7.34180212,-,37.59274673,1952.5,6.06799984,203,42.24634552,13.9432497,-0.02869772,0.90856987,0.17102005,-0.05111146,1628
Wed Dec 18 16:47:18 GMT+01:00 2019,18-dic-2019 16:47:09.618,13.94264277,42.24612644,27.92,205.0,-0.96347046,8.78025818,2.45053101,13.43100071,7.44530678,-,37.64017868,1926.0,6.06799984,205,42.24612808,13.94264317,-0.04357699,0.93344897,0.0628444,-0.05112741,1630
Wed Dec 18 16:47:20 GMT+01:00 2019,18-dic-2019 16:47:11.314,13.94204171,42.24591199,27.55,207.0,-0.74453735,8.93937683,1.96838379,13.52746391,7.39221478,-,37.68744278,1908.0,6.06799984,207,42.24591064,13.9420414,-0.07626127,1.04918718,0.24419534,0.10721134,1631
Wed Dec 18 16:47:21 GMT+01:00 2019,18-dic-2019 16:47:13.017,13.94173491,42.24580031,27.46,208.0,-0.80674744,9.37966919,2.3309021,13.37483692,7.47657108,-,37.73392868,1888.0,6.06799984,208,42.24580002,13.94173527,-0.12016646,0.95149821,0.22895056,0.01424841,1633
Wed Dec 18 16:47:23 GMT+01:00 2019,18-dic-2019 16:47:14.767,13.94115499,42.24558006,27.18,210.0,-0.91801453,8.28256226,1.42999268,13.51399612,7.39958191,-,37.78048325,1874.5,6.06799984,210,42.24557877,13.94115543,-0.09650678,1.0140624,0.10784617,0.03998785,1635
Wed Dec 18 16:47:25 GMT+01:00 2019,18-dic-2019 16:47:16.497,13.94056659,42.24533234,27.74,211.0,-0.78640747,9.34616089,1.97436523,6.84367657,14.61172581,-,37.82782364,1887.5,4.55099964,211,42.24533081,13.94056702,-0.09309106,0.98723274,0.12418909,0.01698645,1636
Wed Dec 18 16:47:26 GMT+01:00 2019,18-dic-2019 16:47:18.206,13.94027583,42.24520199,27.93,211.0,-0.66676331,10.06999207,2.90637207,9.95422077,10.04578114,-,37.87484741,1925.0,6.06799984,211,42.24520111,13.94027615,-0.05589445,1.00211048,0.1839488,0.04341737,1638
Wed Dec 18 16:47:28 GMT+01:00 2019,18-dic-2019 16:47:19.926,13.93970796,42.24492484,28.46,213.0,-0.77325439,9.11405945,2.34165955,9.31818962,10.73147488,-,37.92286301,1951.5,4.55099964,213,42.24492645,13.93970776,-0.11516575,0.91966784,0.14662932,-0.04056954,1640
Wed Dec 18 16:47:30 GMT+01:00 2019,18-dic-2019 16:47:21.625,13.93913039,42.24462421,28.85,214.0,-0.65959167,8.42253113,2.07246399,9.4623642,10.5679636,-,37.97101974,1979.5,4.55099964,214,42.24462509,13.93913078,-0.06723666,0.85856581,0.11126035,-0.11296884,1642
Wed Dec 18 16:47:32 GMT+01:00 2019,18-dic-2019 16:47:23.368,13.93856977,42.2443083,29.21,215.0,-1.68371582,8.86999512,1.84515381,10.67771244,9.36510754,-,38.01994324,1993.5,4.55099964,215,42.24430847,13.93857002,-0.17163259,0.90417886,0.08808907,-0.06033106,1643
Wed Dec 18 16:47:33 GMT+01:00 2019,18-dic-2019 16:47:25.107,13.93829866,42.24413981,29.4,215.0,-0.23725891,9.87138367,2.04136658,10.99010468,9.09890556,-,38.07013321,2019.5,4.55099964,215,42.24414062,13.93829823,-0.02418541,1.00625718,0.10809038,0.02818386,1645
Wed Dec 18 16:47:35 GMT+01:00 2019,18-dic-2019 16:47:26.817,13.93776265,42.2437864,29.8,215.0,-0.87135315,9.15473938,2.81544495,10.94829082,9.13365555,-,38.12106705,2046.5,4.55099964,215,42.24378586,13.93776226,-0.15175417,0.92100865,0.22175513,-0.0123367,1647
Wed Dec 18 16:47:37 GMT+01:00 2019,18-dic-2019 16:47:28.525,13.93722841,42.24341058,29.88,216.0,-0.80554199,8.69293213,2.38473511,15.66004753,6.38554382,-,38.17147446,2046.0,4.55099964,216,42.24341202,13.9372282,-0.16955921,0.9469859,0.17272791,0.00029819,1649
Wed Dec 18 16:47:38 GMT+01:00 2019,18-dic-2019 16:47:30.225,13.93697645,42.24322045,29.88,216.0,-0.82948303,11.58824158,3.78094482,14.77464104,6.76821327,-,38.2215004,2055.0,4.55099964,216,42.24322128,13.93697643,-0.16626635,0.89637369,0.09101639,-0.06822186,1650
Wed Dec 18 16:47:40 GMT+01:00 2019,18-dic-2019 16:47:31.975,13.93648477,42.24282179,29.9,216.0,-0.60813904,7.76451111,2.22561646,14.18643856,7.04883909,-,38.27208710000001,2054.5,4.55099964,216,42.24282074,13.93648434,-0.10199434,0.97040141,0.13089612,0.0030363000000000005,1652
Wed Dec 18 16:47:42 GMT+01:00 2019,18-dic-2019 16:47:33.675,13.93602483,42.24241441,29.83,216.0,-0.96586609,8.53500366,2.03897095,14.62722111,6.83642626,-,38.32326508,2054.0,4.55099964,216,42.24241257,13.93602467,-0.09845729,0.87003094,0.10784617,-0.09977721,1654
Wed Dec 18 16:47:44 GMT+01:00 2019,18-dic-2019 16:47:35.406,13.93558003,42.24199162,29.89,216.0,-0.91082764,9.25642395,2.57376099,14.58267021,6.85731173,-,38.37408829,2058.5,4.55099964,216,42.24199295,13.93558025,-0.09284685,0.9435701999999999,0.16236095,-0.01590658,1655
Wed Dec 18 16:47:45 GMT+01:00 2019,18-dic-2019 16:47:37.116,13.93535333,42.24176168,29.91,217.0,-0.91920471,9.65722656,2.84416199,14.67839813,6.81259108,-,38.42502594,2055.5,6.06799984,217,42.24176025,13.93535328,-0.10345801,0.81490487,0.11699367,-0.15008648,1657
Wed Dec 18 16:47:47 GMT+01:00 2019,18-dic-2019 16:47:38.837,13.93494092,42.24132197,29.89,217.0,0.62417603,8.72044373,2.61683655,14.60254192,6.8479805,-,38.47563934,2048.5,6.06799984,217,42.24132156,13.93494129,-0.01698998,1.02943003,0.19675311,0.07184971,1659
Wed Dec 18 16:47:49 GMT+01:00 2019,18-dic-2019 16:47:40.896,13.93453467,42.24087796,29.81,217.0,-0.17623901,8.73957825,1.82958984,14.44083309,6.92466402,-,38.52563477,2058.0,6.06799984,217,42.24087906,13.93453503,-0.04808929,0.93869233,0.13345791,-0.03118653,1659
Wed Dec 18 16:47:51 GMT+01:00 2019,18-dic-2019 16:47:42.606,13.93412945,42.24043722,29.92,217.0,0.43513489,9.13320923,1.81045532,14.39646149,6.94600677,-,38.58657455,2058.5,6.06799984,217,42.24043655,13.93412971,-0.04747956,0.92625356,0.20516956,-0.02328105,1663
Wed Dec 18 16:47:53 GMT+01:00 2019,18-dic-2019 16:47:44.345,13.93370021,42.23999485,29.95,217.0,-0.52679443,10.10350037,2.03179932,14.9671154,6.68117523,-,38.63772583,2056.5,6.06799984,217,42.23999405,13.93370056,0.13411713,0.73612064,0.14906824,-0.21112677,1664
Wed Dec 18 16:47:54 GMT+01:00 2019,18-dic-2019 16:47:46.057,13.93348157,42.23978877,29.96,217.0,0.60502625,9.69432068,3.14564514,13.744511600000001,7.27548027,-,38.68941116,2059.0,6.06799984,217,42.23978806,13.93348122,0.06167443,0.988208,0.22065699,0.04111474,1666
Wed Dec 18 16:47:56 GMT+01:00 2019,18-dic-2019 16:47:47.775,13.93299662,42.23938467,29.86,218.0,0.28439331,9.45384216,2.28543091,14.32649708,6.97992802,-,38.73999786,2058.0,6.06799984,218,42.2393837,13.93299675,0.12472699,0.95149821,0.16321489,-0.00457825,1668
Wed Dec 18 16:47:58 GMT+01:00 2019,18-dic-2019 16:47:49.506,13.93247476,42.23902048,29.7,219.0,0.53323364,6.43649292,-0.18756104,13.96932697,7.15839195,-,38.79061127,2044.0,4.55099964,219,42.2390213,13.93247509,0.01081803,0.72990048,0.00820519,-0.26179114,1669
Wed Dec 18 16:47:59 GMT+01:00 2019,18-dic-2019 16:47:51.257,13.932201000000001,42.238852200000004,29.61,219.0,0.76773071,7.77288818,2.54266357,14.12011719,7.08194685,-,38.84130859,2048.0,4.55099964,219,42.23885345,13.93220139,0.036551099999999996,0.91527689,0.13479871,-0.05405642,1671
Wed Dec 18 16:48:01 GMT+01:00 2019,18-dic-2019 16:47:52.987,13.93161692,42.23853483,29.51,221.0,0.62417603,9.34855652,2.90995789,13.85651207,7.21667337,-,38.89232254,2024.5,4.55099964,221,42.23853302,13.93161678,0.10594514,0.90954512,0.05540477,-0.0708946,1673
Wed Dec 18 16:48:03 GMT+01:00 2019,18-dic-2019 16:47:54.745,13.9310089,42.238266100000004,29.25,222.0,0.78567505,9.14756775,1.99111938,13.440600400000001,7.43998909,-,38.94245529,2020.5,6.06799984,222,42.23826599,13.93100929,0.0800892,0.93247372,0.10296834,-0.04201021,1675
Wed Dec 18 16:48:05 GMT+01:00 2019,18-dic-2019 16:47:56.437,13.93036767,42.238029100000006,29.08,223.0,0.43513489,9.81515503,1.94085693,13.58436394,7.36125183,-,38.99298096,2004.0,6.06799984,223,42.23802948,13.93036747,0.01996397,0.74807262,-0.0105751,-0.24607949,1676
Wed Dec 18 16:48:06 GMT+01:00 2019,18-dic-2019 16:47:58.137,13.93005143,42.23793185,28.97,224.0,0.09176636,10.45643616,1.68005371,13.57891941,7.36420298,-,39.04156876,1996.0,6.06799984,224,42.2379303,13.9300518,0.01764638,1.02089226,0.23382840000000002,0.07459874,1678
Wed Dec 18 16:48:08 GMT+01:00 2019,18-dic-2019 16:47:59.837,13.92940128,42.23775801,28.82,226.0,0.23294067,7.21894836,2.14425659,11.76666641,8.49840736,-,39.09017944,1976.5,6.06799984,226,42.23775864,13.9294014,0.02374523,0.73587644,0.11857866,-0.23171769,1680
Wed Dec 18 16:48:10 GMT+01:00 2019,18-dic-2019 16:48:01.576,13.92873023,42.23761376,28.58,228.0,-0.06736755,9.29710388,1.7913207999999998,30.55118942,3.27312708,-,39.13858032,1970.5,6.06799984,228,42.23761368,13.92873001,-0.00686723,0.94771695,0.0826015,-0.0344978,1682
Wed Dec 18 16:48:12 GMT+01:00 2019,18-dic-2019 16:48:03.308,13.92805362,42.23748973,28.26,218.0,-0.51004028,9.34257507,1.29600525,25.01533318,3.99746513,-,39.18789291,1952.0,6.06799984,218,42.23749161,13.92805386,-0.05199187,0.95235217,0.03211062,-0.03679465,1683
Wed Dec 18 16:48:13 GMT+01:00 2019,18-dic-2019 16:48:05.055,13.92772716,42.23743492,27.98,225.0,-1.19198608,11.17428589,3.97117615,25.44903183,3.9293406,-,39.2362175,1931.5,6.06799984,225,42.23743439,13.92772675,-0.12150724,1.13907087,0.30480897,0.21537058,1685
Wed Dec 18 16:48:15 GMT+01:00 2019,18-dic-2019 16:48:06.806,13.92707403,42.23732917,27.58,229.0,-1.77345276,9.61535645,2.90278625,18.80214119,5.31843233,-,39.28434372,1907.5,6.06799984,229,42.23732758,13.92707443,-0.09114054,0.87710345,0.11553001,-0.09190668,1687
Wed Dec 18 16:48:17 GMT+01:00 2019,18-dic-2019 16:48:08.526,13.92642839,42.23720285,27.2,234.0,-1.24822998,9.22174072,2.47088623,17.09911919,5.84813309,-,39.33163071,1879.0,6.06799984,234,42.23720169,13.92642879,-0.12724057,0.94003469,0.15187423,-0.01818825,1689
Wed Dec 18 16:48:18 GMT+01:00 2019,18-dic-2019 16:48:10.275,13.92611513,42.23713162,27.66,235.0,1.46524048,10.74836731,3.65771484,6.79231548,14.72221375,-,39.37945938,1907.5,6.06799984,235,42.23713303,13.92611504,-0.19834092,1.08626246,0.36188555,0.19733979,1690
Wed Dec 18 16:48:20 GMT+01:00 2019,18-dic-2019 16:48:12.016,13.92546841,42.23696278,28.15,238.0,-1.15968323,9.95991516,1.49699402,6.80269814,14.69974327,-,39.42704391,1938.5,4.55099964,238,42.23696136,13.92546844,-0.10882425,1.07089627,0.27163628,0.13914935,1692
Wed Dec 18 16:48:22 GMT+01:00 2019,18-dic-2019 16:48:13.755,13.92483411,42.23677161,28.28,240.0,-1.44084167,8.84486389,1.70637512,8.96943665,11.14873981,-,39.47555161,1951.0,6.06799984,240,42.23677063,13.92483425,-0.07089504,0.80222183,0.05564898,-0.17946824,1694
