GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 20 15:16:30 GMT+01:00 2019,20-dic-2019 15:16:22.612,13.96677784,41.94729978,12.23,1094.0,-0.4143219,7.74057007,5.06707764,9.73065186,10.27659035,-,19.33516121,1846.0,7.58500004,1094,41.94729996,13.966777800000003,-0.06711534,0.84502888,0.47152641,0.02270967,1167
Fri Dec 20 15:16:32 GMT+01:00 2019,20-dic-2019 15:16:24.333,13.96668596,41.94710542,12.02,1095.0,0.60263062,8.58644104,4.63398743,8.93958855,11.18596458,-,19.35617065,1830.0,6.06799984,1095,41.94710541,13.96668625,0.01862319,0.81746668,0.37322778,-0.05493228,1169
Fri Dec 20 15:16:34 GMT+01:00 2019,20-dic-2019 15:16:26.033,13.966630199999999,41.94688205,12.36,1096.0,-0.12120056,8.30528259,2.2363739,9.15100479,10.92753506,-,19.37649918,1848.5,6.06799984,1096,41.94688034,13.96662998,-0.06394381,0.87405485,0.34444448,-0.01701914,1171
Fri Dec 20 15:16:36 GMT+01:00 2019,20-dic-2019 15:16:27.764,13.96662841,41.94664802,12.77,1098.0,0.57751465,7.44506836,4.59091187,6.98215389,14.32192993,-,19.39727783,1935.0,7.58500004,1098,41.94664764,13.96662807,-0.05187055,0.86454177,0.50591856,0.05736649,1172
Fri Dec 20 15:16:38 GMT+01:00 2019,20-dic-2019 15:16:29.772,13.96666682,41.94640285,12.72,1101.0,0.18627929999999998,8.23469543,4.85412598,8.37376881,11.94180584,-,19.42347717,1923.5,7.58500004,1101,41.946403499999995,13.96666718,-0.01345293,0.89868975,0.30700371,-0.01301393,1172
Fri Dec 20 15:16:39 GMT+01:00 2019,20-dic-2019 15:16:31.613,13.966714499999998,41.94627946,12.75,1101.0,-0.43466187,9.11286926,4.29660034,14.34298325,6.97190523,-,19.44411469,1926.5,7.58500004,1101,41.94627762,13.96671486,0.0033783999999999997,0.70075166,0.20577928,-0.23517008,1176
Fri Dec 20 15:16:41 GMT+01:00 2019,20-dic-2019 15:16:33.244,13.96680466,41.94607221,12.7,1104.0,-0.06855774,9.03269958,4.56938171,10.68023396,9.36289597,-,19.46585274,1927.0,6.06799984,1104,41.94607162,13.966804500000002,0.06082051,0.84039527,0.16138570000000002,-0.1174935,1178
Fri Dec 20 15:16:43 GMT+01:00 2019,20-dic-2019 15:16:35.014,13.9669767,41.94585144,13.41,1105.0,-0.00514221,7.66401672,3.3263092000000003,6.19358778,16.14539528,-,19.48821449,2016.0,4.55099964,1105,41.94585037,13.96697712,-0.00332862,0.77014571,0.34334791,-0.11104973,1180
Fri Dec 20 15:16:45 GMT+01:00 2019,20-dic-2019 15:16:36.714,13.96717202,41.94566321,13.35,1107.0,1.03215027,7.88175964,4.79431152,9.41451836,10.62167168,-,19.511291500000002,2026.0,6.06799984,1107,41.94566345,13.96717167,0.04911277,0.86381072,0.30432057,-0.04465743,1181
Fri Dec 20 15:16:46 GMT+01:00 2019,20-dic-2019 15:16:38.444,13.96727336,41.94556806,13.31,1107.0,-0.34254456,8.36630249,3.31913757,13.54490757,7.38269472,-,19.53370857,2020.5,6.06799984,1107,41.94556808,13.96727371,0.06996799999999999,0.86954254,0.43810952,0.02531916,1183
Fri Dec 20 15:16:48 GMT+01:00 2019,20-dic-2019 15:16:40.174,13.96747355,41.94538402,13.06,1109.0,0.96994019,7.96789551,3.60388184,10.26100159,9.74543476,-,19.55629539,1988.5,7.58500004,1109,41.94538498,13.96747398,0.0342335,0.87539715,0.29432070000000005,-0.03895281,1185
Fri Dec 20 15:16:50 GMT+01:00 2019,20-dic-2019 15:16:41.903,13.96766329,41.94520774,13.09,1109.0,0.00682068,8.97409058,3.28083801,9.34796143,10.6972971,-,19.57873726,1984.5,7.58500004,1109,41.9452095,13.96766376,0.03386798,0.81405091,0.1477259,-0.14812581,1187
Fri Dec 20 15:16:51 GMT+01:00 2019,20-dic-2019 15:16:43.663,13.96776483,41.94511344,13.8,1110.0,-0.21571350000000003,8.42253113,4.88523865,5.10839701,19.57520485,-,19.60306168,2158.5,15.17000008,1110,41.94511414,13.96776485,0.08667489999999999,0.79978293,0.44152522,-0.02991883,1188
Fri Dec 20 15:16:53 GMT+01:00 2019,20-dic-2019 15:16:45.383,13.96798614,41.94490993,13.96,1110.0,0.60263062,8.0408783,4.92112732,8.278979300000001,12.07853222,-,19.62742805,2118.5,15.17000008,1110,41.94490814,13.96798611,-0.02345281,0.82161343,0.46664858,-0.00131569,1190
Fri Dec 20 15:16:55 GMT+01:00 2019,20-dic-2019 15:16:47.102,13.96817772,41.94474025,12.22,1113.0,0.26045227,7.18664551,6.57696533,56.64623642,1.76530564,-,19.64985657,1920.5,13.65299988,1113,41.9447403,13.968177800000001,0.04106341,0.7367304,0.55848283,-0.01069421,1192
Fri Dec 20 15:16:57 GMT+01:00 2019,20-dic-2019 15:16:49.152,13.96832488,41.94460335,8.85,1114.0,0.17073059,8.70608521,3.74147034,181.24800109999998,0,-,19.66821289,1423.5,13.65299988,1114,41.94460297,13.96832466,0.02423363,0.92430151,0.31773618,0.01495199,1192
Fri Dec 20 15:16:59 GMT+01:00 2019,20-dic-2019 15:16:50.894,13.96847075,41.94446719,9.72,1115.0,0.52845764,8.40818787,3.81445312,181.24800109999998,0,-,19.68671036,1403.5,13.65299988,1115,41.94446564,13.96847057,0.02545309,0.87222564,0.34883547,-0.01840096,1196
Fri Dec 20 15:17:00 GMT+01:00 2019,20-dic-2019 15:16:52.594,13.9685488,41.94439581,9.93,1115.0,0.60263062,8.73001099,3.95921326,6.62107468,15.10297394,-,19.70304871,1491.0,13.65299988,1115,41.94439697,13.96854877,0.06691936,0.84173608,0.28773502,-0.07052371,1197
Fri Dec 20 15:17:02 GMT+01:00 2019,20-dic-2019 15:16:54.313,13.96869415,41.94426016,9.56,1115.0,0.82637024,7.13877869,5.40208435,14.64784908,6.82679892,-,19.71952248,1468.5,15.17000008,1115,41.94425964,13.96869373,0.01508614,0.87917686,0.35761744,-0.00840294,1199
Fri Dec 20 15:17:04 GMT+01:00 2019,20-dic-2019 15:16:55.993,13.9688384,41.94414052,8.29,1116.0,0.6648407,8.2275238,4.48562622,9.76031208,10.24536133,-,19.73406601,1287.0,15.17000008,1116,41.94414139,13.96883869,0.06777173,0.83868742,0.35725036,-0.04203643,1201
Fri Dec 20 15:17:06 GMT+01:00 2019,20-dic-2019 15:16:57.713,13.96891833,41.94406405,5.75,1116.0,0.88499451,7.5778656,5.73707581,96.51564789,1.03607988,-,19.74556732,943.5,13.65299988,1116,41.94406509,13.968918799999999,0.08301652,0.73258358,0.61128974,0.02480281,1202
Fri Dec 20 15:17:07 GMT+01:00 2019,20-dic-2019 15:16:59.484,13.96894278,41.94403275,4.57,1115.0,0.67082214,9.28155518,1.5316925,25.22997284,3.96345735,-,19.75397301,745.0,13.65299988,1115,41.94403458,13.96894264,0.03472191,0.98528063,0.19626626,0.02979684,1204
Fri Dec 20 15:17:09 GMT+01:00 2019,20-dic-2019 15:17:01.272,13.96899779,41.94398907,3.92,1115.0,0.16833496,9.04945374,3.45072937,13.95064449,7.16797829,-,19.76093483,958.0,13.65299988,1115,41.9439888,13.96899796,0.07228404,0.90674067,0.25346416,-0.02378725,1206
Fri Dec 20 15:17:11 GMT+01:00 2019,20-dic-2019 15:17:03.013,13.96907065,41.94392892,4.96,1115.0,0.78448486,9.09133911,2.22322083,2.70797586,36.92718124,-,19.76900101,1251.5,15.17000008,1115,41.94392776,13.96907043,0.08813856,0.95942628,0.14455593,-0.0056409,1208
Fri Dec 20 15:17:13 GMT+01:00 2019,20-dic-2019 15:17:04.703,13.96919502,41.94382405,7.95,1116.0,0.09416199,8.91305542,0.64755249,1.42733824,70.059021,-,19.78059387,1889.5,15.17000008,1116,41.94382477,13.96919537,-0.01955022,1.00650144,0.18187541,0.04576663,1209
Fri Dec 20 15:17:14 GMT+01:00 2019,20-dic-2019 15:17:06.413,13.96931413,41.94373904,10.83,1116.0,0.00083923,9.30787659,1.89181519,1.97617996,50.60162735,-,19.79678917,2569.5,15.17000008,1116,41.94374084,13.96931458,8.555e-05,0.94881511,0.09284558,-0.03145463,1211
Fri Dec 20 15:17:17 GMT+01:00 2019,20-dic-2019 15:17:08.916,13.96974478,41.94350466,14.66,1118.0,0.02955627,7.98583984,2.92431641,2.25602365,44.3248558,-,19.81851578,3345.0,13.65299988,1118,41.94350433,13.96974468,-0.06138201,0.90600806,0.45664716,0.06548097,1211
Fri Dec 20 15:17:19 GMT+01:00 2019,20-dic-2019 15:17:10.932,13.97004976,41.94338849,14.94,1118.0,0.12286377,9.03630066,4.46888733,3.46443796,28.86410904,-,19.86043167,2204.0,13.65299988,1118,41.94338989,13.97004986,0.01252434,0.92113155,0.35554406,0.0280478,1211
Fri Dec 20 15:17:20 GMT+01:00 2019,20-dic-2019 15:17:12.633,13.97021086,41.943329299999995,14.75,1118.0,0.02236938,9.12602234,5.071868900000001,8.29120731,12.06071949,-,19.88347244,2229.5,13.65299988,1118,41.94332886,13.97021103,0.07069905,0.8761281999999999,0.41371721,0.018436400000000002,1217
Fri Dec 20 15:17:22 GMT+01:00 2019,20-dic-2019 15:17:14.364,13.97053397,41.94320496,14.67,1119.0,0.14201355,7.52163696,5.05752563,12.04009819,8.30540752,-,19.90840912,2215.0,13.65299988,1119,41.94320679,13.97053432,0.00154921,0.86515152,0.34944522,-0.02473586,1219
Fri Dec 20 15:17:24 GMT+01:00 2019,20-dic-2019 15:17:16.095,13.97084817,41.9430743,14.53,1120.0,1.24989319,8.73240662,6.04574585,6.97497272,14.33667564,-,19.93315697,2230.0,15.17000008,1120,41.94307327,13.97084808,0.10765301,0.87832451,0.51616263,0.0786538,1221
Fri Dec 20 15:17:26 GMT+01:00 2019,20-dic-2019 15:17:17.833,13.97112,41.94295474,12.99,1120.0,1.83255005,8.58644104,4.99888611,14.66196918,6.82022476,-,19.95681381,2047.0,13.65299988,1120,41.94295502,13.97111988,0.17241186,0.84490758,0.37639928,-0.01449798,1223
Fri Dec 20 15:17:27 GMT+01:00 2019,20-dic-2019 15:17:19.532,13.97124607,41.94288622,12.67,1120.0,0.42556763,8.03968811,4.44734192,19.04953003,5.24936438,-,19.97852707,1851.0,15.17000008,1120,41.94288635,13.97124577,0.07082038,0.82392949,0.39932635,-0.03364612,1224
Fri Dec 20 15:17:29 GMT+01:00 2019,20-dic-2019 15:17:21.221,13.97142626,41.94273635,11.14,1122.0,0.53921509,8.72761536,3.87187195,130.57582092,0.76582259,-,19.99824333,1777.0,15.17000008,1122,41.94273758,13.97142601,0.04276972,0.86393207,0.30297979999999997,-0.04542005,1226
Fri Dec 20 15:17:31 GMT+01:00 2019,20-dic-2019 15:17:22.942,13.97159599,41.94255932,12.01,1122.0,0.27960205,9.75653076,2.68623352,8.46629333,11.81129837,-,20.017570499999998,1733.0,15.17000008,1122,41.94255829,13.97159576,0.09631079,1.03565025,0.19724151,0.08212727,1228
Fri Dec 20 15:17:32 GMT+01:00 2019,20-dic-2019 15:17:24.645,13.97167333,41.94245521,13.35,1123.0,1.1661377,8.98843384,3.42442322,3.05445957,32.73833466,-,20.03905678,2076.5,13.65299988,1123,41.94245529,13.97167301,0.10874959,0.87442034,0.24846500000000002,-0.05211874,1229
Fri Dec 20 15:17:34 GMT+01:00 2019,20-dic-2019 15:17:26.394,13.97179742,41.94218338,14.84,1122.0,1.08717346,8.61036682,5.09579468,6.46666956,15.46358871,-,20.06350517,2240.0,15.17000008,1122,41.94218445,13.97179699,0.12216519,0.79270881,0.45262325,-0.02565282,1231
Fri Dec 20 15:17:36 GMT+01:00 2019,20-dic-2019 15:17:28.163,13.97189816,41.94193217,14.65,1122.0,0.79286194,9.35932922,3.11096191,13.52942753,7.39114189,-,20.08863831,2194.5,15.17000008,1122,41.94193268,13.97189808,0.09179849,0.8272239,0.33249411,-0.06171503,1233
Fri Dec 20 15:17:38 GMT+01:00 2019,20-dic-2019 15:17:30.242,13.97195832,41.94168975,14.14,1124.0,0.20303345,8.21435547,4.49520874,181.24800109999998,0,-,20.11333275,2049.5,15.17000008,1124,41.94168854,13.97195816,-0.07382236,0.8077094,0.45835501,-0.01497858,1233
Fri Dec 20 15:17:40 GMT+01:00 2019,20-dic-2019 15:17:31.913,13.97200913,41.94144461,14.4,1123.0,-0.25280762,8.82453918,4.82899475,7.46794415,13.3902874,-,20.14218712,2248.0,15.17000008,1123,41.941444399999995,13.97200871,-0.07272422,0.79783088,0.46616018,-0.01866524,1237
Fri Dec 20 15:17:41 GMT+01:00 2019,20-dic-2019 15:17:33.622,13.97203812,41.94131321,14.28,1123.0,0.21858215,8.11146545,3.15162659,12.51253891,7.991817,-,20.16611481,2124.5,15.17000008,1123,41.94131470000001,13.97203827,-0.01747683,0.94113129,0.30054086,0.02331894,1238
Fri Dec 20 15:17:43 GMT+01:00 2019,20-dic-2019 15:17:35.344,13.97208745,41.94106514,13.96,1123.0,0.41001892,8.81735229,4.08244324,10.59392071,9.43917942,-,20.1901989,2183.0,16.68700027,1123,41.94106674,13.97208786,-0.00040286,0.86076057,0.33651802,-0.03455017,1240
Fri Dec 20 15:17:45 GMT+01:00 2019,20-dic-2019 15:17:37.082,13.97214997,41.94084819,13.24,1122.0,0.19226074,8.46202087,4.57296753,5.33222818,18.75349617,-,20.21578598,2300.0,16.68700027,1122,41.940849299999996,13.97214985,0.04008815,0.93454713,0.38786283,0.05534642,1242
Fri Dec 20 15:17:47 GMT+01:00 2019,20-dic-2019 15:17:38.813,13.97221237,41.9405622,14.7,1123.0,0.58947754,8.43209839,4.45332336,7.3393259,13.62494564,-,20.24118423,2252.0,18.20399857,1123,41.94056320000001,13.97221279,0.03106198,0.88015211,0.42383996,0.02506513,1244
Fri Dec 20 15:17:48 GMT+01:00 2019,20-dic-2019 15:17:40.513,13.97223426,41.94048752,12.79,1123.0,0.47341919,8.61755371,3.55841064,16.03347969,6.23681974,-,20.26653099,2220.5,18.20399857,1123,41.94048691,13.97223473,0.01362247,0.8563710999999999,0.33822587,-0.03759075,1245
Fri Dec 20 15:17:50 GMT+01:00 2019,20-dic-2019 15:17:42.242,13.97232819,41.94017866,14.78,1125.0,0.90531921,8.41177368,3.9651947,10.95309448,9.12965012,-,20.2910862,2227.0,15.17000008,1125,41.94017792,13.97232819,0.04460046,0.85624981,0.35481146,-0.02909833,1247
Fri Dec 20 15:17:52 GMT+01:00 2019,20-dic-2019 15:17:43.994,13.97238766,41.93988153,14.59,1128.0,-0.14752197,8.51464844,3.88145447,10.063292500000001,9.93689919,-,20.31660652,2231.5,15.17000008,1128,41.93988037,13.97238731,0.07045485,0.90869117,0.22968316,-0.03045556,1249
Fri Dec 20 15:17:54 GMT+01:00 2019,20-dic-2019 15:17:45.704,13.97243978,41.93963172,15.11,1131.0,0.34062195,9.11526489,2.72212219,7.53722668,13.26720333,-,20.34269142,2327.0,15.17000008,1131,41.93963242,13.97243977,0.10253097,0.87234694,0.23724411,-0.0588091,1250
Fri Dec 20 15:17:55 GMT+01:00 2019,20-dic-2019 15:17:47.395,13.97248649,41.93949566,15.97,1131.0,-0.48970032,8.08036804,4.5705719,4.26235056,23.46074486,-,20.36946487,2486.0,16.68700027,1131,41.93949509,13.972486499999999,-0.026258799999999995,0.82576019,0.40042451,-0.03375382,1252
Fri Dec 20 15:17:57 GMT+01:00 2019,20-dic-2019 15:17:49.438,13.97257392,41.93920163,17.39,1131.0,-0.31741333,9.69671631,3.39331055,6.24897623,16.00228882,-,20.39801788,2639.5,16.68700027,1131,41.93920135,13.97257423,-0.03064979,0.96723139,0.20882793,0.01614755,1254
Fri Dec 20 15:17:59 GMT+01:00 2019,20-dic-2019 15:17:51.543,13.97270433,41.9388529,19.55,1135.0,-0.03504944,8.80059814,3.39689636,3.57232118,27.9924202,-,20.44389915,3118.5,16.68700027,1135,41.93885422,13.97270393,-0.06101649,0.85820031,0.52469885,0.0636033,1256
Fri Dec 20 15:18:01 GMT+01:00 2019,20-dic-2019 15:17:53.251,13.97288731,41.93850324,20.39,1138.0,0.68638611,7.84587097,4.53468323,38.47449493,2.59907031,-,20.47830009,2126.0,16.68700027,1138,41.93850327,13.97288704,0.0033783999999999997,0.79478222,0.29761356,-0.11099696,1258
Fri Dec 20 15:18:03 GMT+01:00 2019,20-dic-2019 15:17:54.952,13.97310614,41.93816804,20.23,1140.0,0.30352783,9.8235321,3.74864197,11.19099236,8.93557262,-,20.5115509,2142.5,16.68700027,1140,41.93816757,13.97310638,0.02569729,0.83100355,0.22346300000000002,-0.10758786,1260
Fri Dec 20 15:18:04 GMT+01:00 2019,20-dic-2019 15:17:56.643,13.97321456,41.93801204,20.57,1141.0,-0.27554321,7.60299683,4.12670898,5.91939974,16.89325333,-,20.54573059,2245.5,15.17000008,1141,41.93801117,13.97321415,0.11265217,0.83685821,0.21480389999999996,-0.09851307,1261
Fri Dec 20 15:18:06 GMT+01:00 2019,20-dic-2019 15:17:58.363,13.97340646,41.93765486,21.18,1144.0,0.58827209,6.5214386,3.04275513,13.12255478,7.62030888,-,20.5803051,2234.0,15.17000008,1144,41.9376564,13.97340679,0.02899014,0.74392581,0.20919345,-0.19358154,1263
Fri Dec 20 15:18:08 GMT+01:00 2019,20-dic-2019 15:18:00.063,13.97362133,41.93732679,20.52,1145.0,-0.26118469,9.53997803,4.51075745,7.97496748,12.53897476,-,20.61538124,2224.0,15.17000008,1145,41.93732834,13.97362137,0.02630702,0.98186648,0.4072544,0.10584629999999999,1265
Fri Dec 20 15:18:10 GMT+01:00 2019,20-dic-2019 15:18:01.763,13.97381603,41.9369862,21.15,1145.0,1.46405029,9.45742798,3.35144043,7.87701178,12.69490528,-,20.65008926,2227.5,15.17000008,1145,41.93698502,13.97381592,0.1492406,0.96405989,0.24163510000000002,0.03398691,1266
Fri Dec 20 15:18:11 GMT+01:00 2019,20-dic-2019 15:18:03.462,13.97390958,41.93680947,21.63,1147.0,3.39865112,9.21694946,3.33468628,3.8048656000000003,26.28159142,-,20.68645096,2399.5,13.65299988,1147,41.93680954,13.97390938,0.29144287,0.89259243,0.24407402,0.00036519,1268
Fri Dec 20 15:18:13 GMT+01:00 2019,20-dic-2019 15:18:05.164,13.97406362,41.93639747,22.98,1148.0,1.77632141,9.18943787,3.65293884,4.0065918,24.95834923,-,20.72538567,2562.5,13.65299988,1148,41.93639755,13.97406387,0.23436783,0.9216184000000001,0.27785644,0.02362091,1270
Fri Dec 20 15:18:15 GMT+01:00 2019,20-dic-2019 15:18:06.883,13.97412324,41.93596353,23.98,1151.0,2.4211731,8.64266968,4.35522461,4.08810616,24.46069527,-,20.76697159,2727.5,15.17000008,1151,41.93596268,13.974123,0.24631822,0.83563721,0.34639657,-0.020772299999999997,1272
Fri Dec 20 15:18:16 GMT+01:00 2019,20-dic-2019 15:18:08.574,13.97412556,41.93569055,26.76,1153.0,1.12666321,8.3651123,2.77476501,5.08435059,19.66778755,-,20.81039047,2835.5,15.17000008,1153,41.93569183,13.97412586,0.07862709,0.97613472,0.31956536,0.06575419,1273
Fri Dec 20 15:18:18 GMT+01:00 2019,20-dic-2019 15:18:10.593,13.97407363,41.93519932,27.15,1155.0,0.00801086,8.32681274,3.74505615,5.32230282,18.78846741,-,20.86301041,2976.5,16.68700027,1155,41.93519974,13.97407341,-0.02430674,0.8783228999999999,0.28529453,-0.04024851,1273
Fri Dec 20 15:18:20 GMT+01:00 2019,20-dic-2019 15:18:12.313,13.97396251,41.93471491,28.5,1157.0,0.08218384,8.88316345,5.56359863,6.4347086,15.54039669,-,20.91176605,3077.0,16.68700027,1157,41.93471527,13.97396278,0.00837756,0.90552121,0.46713543,0.06885996,1277
Fri Dec 20 15:18:22 GMT+01:00 2019,20-dic-2019 15:18:14.014,13.97386164,41.93423556,26.77,1087.0,0.27241516,9.35095215,3.75222778,181.24800109999998,0,-,20.95859337,2192.5,16.68700027,1087,41.93423462,13.97386169,0.01472061,0.9007646999999999,0.30127192,-0.01345169,1279
Fri Dec 20 15:18:24 GMT+01:00 2019,20-dic-2019 15:18:15.693,13.97375776,41.93377659,26.81,1107.0,-1.28291321,8.76112366,5.20826721,6.09397745,16.40930176,-,21.00315285,2272.0,15.17000008,1107,41.93377686,13.97375774,-0.14589952,0.9002763,0.43115827,0.05578141,1280
Fri Dec 20 15:18:25 GMT+01:00 2019,20-dic-2019 15:18:17.395,13.97373227,41.93354351,26.62,1118.0,-3.55729675,5.50209045,3.08343506,27.93639374,3.57948542,-,21.04851532,2216.0,15.17000008,1118,41.93354416,13.97373199,-0.36261943,0.56086546,0.21431550000000002,-0.26160342,1282
Fri Dec 20 15:18:27 GMT+01:00 2019,20-dic-2019 15:18:19.093,13.97379172,41.93310271,25.12,1142.0,-4.35171509,8.52902222,4.68783569,14.57939816,6.85885143,-,21.09137344,2149.5,16.68700027,1142,41.93310165,13.97379208,-0.43933177,0.93564373,0.35761589,0.13080816,1284
Fri Dec 20 15:18:29 GMT+01:00 2019,20-dic-2019 15:18:20.794,13.97399857,41.93266553,25.45,1149.0,-1.87992859,8.38664246,3.81803894,6.11976528,16.34015656,-,21.13532829,2170.5,15.17000008,1149,41.93266678,13.97399902,-0.22407399,0.83075935,0.30859023,-0.04714308,1285
Fri Dec 20 15:18:30 GMT+01:00 2019,20-dic-2019 15:18:22.481,13.97416156,41.93246344,25.99,1155.0,1.32406616,8.50508118,4.71414185,6.93867683,14.41166973,-,21.17867661,2182.5,13.65299988,1155,41.9324646,13.97416115,0.07496716,0.90795857,0.39286354,0.03617398,1287
Fri Dec 20 15:18:32 GMT+01:00 2019,20-dic-2019 15:18:24.163,13.97447697,41.93209709,25.37,1160.0,2.66285706,9.04466248,4.54545593,19.00789452,5.26086235,-,21.2216568,2112.0,13.65299988,1160,41.93209839,13.97447681,0.25144181,0.88686067,0.35590959,0.0287474,1289
Fri Dec 20 15:18:34 GMT+01:00 2019,20-dic-2019 15:18:25.863,13.97471013,41.93166271,25.01,1162.0,4.01359558,8.47877502,4.07048035,16.18570328,6.17816305,-,21.26362228,2097.0,15.17000008,1162,41.93166351,13.97471046,0.42754939,0.9443028,0.35810429,0.13368578,1291
Fri Dec 20 15:18:35 GMT+01:00 2019,20-dic-2019 15:18:27.563,13.97478013,41.93143907,24.96,1164.0,2.61738586,9.18345642,4.62561035,8.12913132,12.30118179,-,21.30609703,2138.0,15.17000008,1164,41.93143845,13.97478008,0.18277882,0.86844438,0.32151744,-0.01717739,1292
Fri Dec 20 15:18:37 GMT+01:00 2019,20-dic-2019 15:18:29.262,13.97480885,41.930978700000004,25.08,1167.0,0.3286438,7.55633545,3.87785339,6.6404375999999985,15.05893612,-,21.34955978,2153.5,16.68700027,1167,41.93097687,13.97480869,0.06630807,0.75148678,0.17492418,-0.19678584,1294
Fri Dec 20 15:18:39 GMT+01:00 2019,20-dic-2019 15:18:31.352,13.97479823,41.93050361,26.28,1173.0,-3.36347961,8.34118652,3.76539612,8.16386223,12.24884987,-,21.39297867,2164.5,15.17000008,1173,41.93050385,13.974798199999999,-0.3159098,0.93308192,0.31151757,0.06797306,1294
Fri Dec 20 15:18:41 GMT+01:00 2019,20-dic-2019 15:18:32.934,13.9748535,41.93002988,26.81,1177.0,-4.01911926,8.89750671,4.17935181,7.64687824,13.07695961,-,21.4438839,2225.0,16.68700027,1177,41.93003082,13.97485352,-0.25236884,0.98223203,0.28541741,0.08527445,1298
Fri Dec 20 15:18:42 GMT+01:00 2019,20-dic-2019 15:18:34.623,13.97492389,41.92981954,25.91,1178.0,-0.88092041,8.84725952,4.03457642,11.49673557,8.69793987,-,21.48898125,2258.0,16.68700027,1178,41.92982101,13.97492409,-0.1759007,0.86417627,0.35639644,-0.006665600000000001,1299
Fri Dec 20 15:18:44 GMT+01:00 2019,20-dic-2019 15:18:36.344,13.97517268,41.92936222,26.86,1180.0,-0.78999329,8.25263977,3.74386597,7.59740305,13.16211796,-,21.53481293,2282.0,15.17000008,1180,41.92936325,13.975173000000002,-0.08113911,0.81222171,0.23736544,-0.11646377,1301
Fri Dec 20 15:18:46 GMT+01:00 2019,20-dic-2019 15:18:38.063,13.97547656,41.9288795,28.24,1183.0,-0.13078308,9.349746699999999,4.58972168,6.47488165,15.4439764,-,21.58183861,2335.0,15.17000008,1183,41.92887878,13.97547626,0.01106223,0.95686448,0.31102914,0.04182443,1303
Fri Dec 20 15:18:48 GMT+01:00 2019,20-dic-2019 15:18:39.763,13.97576579,41.9284256,28.5,1184.0,0.2401123,8.1282196,4.29420471,8.16021156,12.25432968,-,21.62931061,2354.0,15.17000008,1184,41.92842484,13.97576618,-0.04235753,0.77404833,0.27078235,-0.14039016,1304
Fri Dec 20 15:18:49 GMT+01:00 2019,20-dic-2019 15:18:41.462,13.97591647,41.92819655,28.62,1186.0,0.477005,8.31246948,5.30636597,8.27612972,12.08269119,-,21.67702103,2369.5,15.17000008,1186,41.92819595,13.97591686,-0.02308728,0.71246099,0.04515914,-0.27228683,1306
Fri Dec 20 15:18:51 GMT+01:00 2019,20-dic-2019 15:18:43.142,13.97621738,41.927754799999995,28.47,1188.0,1.74760437,8.85803223,3.9699707,8.53888512,11.71088696,-,21.72492409,2383.0,13.65299988,1188,41.92775345,13.97621727,0.22046383,0.71916801,0.24846500000000002,-0.17072053,1308
Fri Dec 20 15:18:53 GMT+01:00 2019,20-dic-2019 15:18:44.932,13.97648215,41.92727328,28.41,1190.0,-0.86656189,8.30886841,4.38154602,13.46884346,7.42438793,-,21.77203751,2380.5,13.65299988,1190,41.9272728,13.97648239,-0.03394108,0.96601194,0.3490797,0.06619883,1310
Fri Dec 20 15:18:54 GMT+01:00 2019,20-dic-2019 15:18:46.632,13.97661221,41.9270455,28.14,1190.0,-1.04005432,8.81854248,3.76777649,12.33571815,8.10637188,-,21.82253838,2378.0,13.65299988,1190,41.92704391,13.97661209,-0.16809554,0.94296199,0.30200455,0.03912391,1311
Fri Dec 20 15:18:56 GMT+01:00 2019,20-dic-2019 15:18:48.332,13.97694957,41.92660053,28.27,1193.0,-1.66456604,9.06141663,4.80029297,5.55849838,17.99009705,-,21.87122536,2426.5,15.17000008,1193,41.92660141,13.97694969,-0.22322161,0.89393324,0.30846736,0.00820845,1313
Fri Dec 20 15:18:58 GMT+01:00 2019,20-dic-2019 15:18:50.190,13.97738559,41.92618411,29.51,1195.0,0.07861328,9.21575928,3.85751343,6.75819969,14.79653168,-,21.91996384,2448.0,15.17000008,1195,41.92618561,13.97738552,-0.03979573,0.83088225,0.38164267,-0.03845955,1315
Fri Dec 20 15:19:00 GMT+01:00 2019,20-dic-2019 15:18:52.242,13.97784878,41.92577312,29.57,1198.0,0.49494934,8.2885437,4.27146912,7.94724703,12.58271217,-,21.98440552,2450.5,15.17000008,1198,41.92577362,13.97784901,0.03947842,0.89003223,0.36090875,0.00341433,1317
Fri Dec 20 15:19:02 GMT+01:00 2019,20-dic-2019 15:18:53.922,13.97829468,41.92535121,29.39,1200.0,0.18388367,9.769699099999999,4.65313721,8.84252739,11.30874825,-,22.0331707,2443.5,15.17000008,1200,41.92535019,13.97829437,0.12106861,0.81222171,0.37298357,-0.05200795,1319
