GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Oct 17 09:28:58 GMT+02:00 2019,17-ott-2019 09:28:59.360,13.92638731,42.05852841,9.66,428.0,9.72766113,-2.27697754,3.5296936000000003,,,,,,,,,,,,,,
Thu Oct 17 09:28:58 GMT+02:00 2019,17-ott-2019 09:28:59.492,13.92638731,42.05852841,9.66,428.0,9.19525146,0.50349426,1.70039368,,,,,,,,,,,,,,
Thu Oct 17 09:28:58 GMT+02:00 2019,17-ott-2019 09:28:59.626,13.92638731,42.05852841,9.66,428.0,8.84710693,-0.42372131,3.52252197,,,,,,,,,,,,,,
Thu Oct 17 09:28:58 GMT+02:00 2019,17-ott-2019 09:28:59.755,13.92638731,42.05852841,9.66,428.0,9.45727539,-0.90110779,3.16358948,,,,,,,,,,,,,,
Thu Oct 17 09:28:58 GMT+02:00 2019,17-ott-2019 09:28:59.882,13.92638731,42.05852841,9.66,428.0,9.03852844,-0.59840393,3.69120789,,,,,,,,,,,,,,
Thu Oct 17 09:28:58 GMT+02:00 2019,17-ott-2019 09:29:00.013,13.92638731,42.05852841,9.66,428.0,9.06245422,-0.43928528,3.26768494,,,,,,,,,,,,,,
Thu Oct 17 09:28:59 GMT+02:00 2019,17-ott-2019 09:29:00.143,13.92631595,42.05858976,9.3,428.0,9.24311829,-0.45962524,3.50218201,,,,,,,,,,,,,,
Thu Oct 17 09:28:59 GMT+02:00 2019,17-ott-2019 09:29:00.428,13.92631595,42.05858976,9.3,428.0,8.85667419,-0.32324219,2.88363647,,,,,,,,,,,,,,
Thu Oct 17 09:28:59 GMT+02:00 2019,17-ott-2019 09:29:00.704,13.92631595,42.05858976,9.3,428.0,8.88180542,-0.5912323,3.04634094,,,,,,,,,,,,,,
Thu Oct 17 09:28:59 GMT+02:00 2019,17-ott-2019 09:29:00.982,13.92631595,42.05858976,9.3,428.0,8.96554565,-0.62113953,3.47227478,,,,,,,,,,,,,,
Thu Oct 17 09:29:00 GMT+02:00 2019,17-ott-2019 09:29:01.259,13.92624549,42.05865304,8.95,427.0,9.20124817,-0.52304077,4.01902771,,,,,,,,,,,,,,
Thu Oct 17 09:29:00 GMT+02:00 2019,17-ott-2019 09:29:01.531,13.92624549,42.05865304,8.95,427.0,9.24551392,-0.45245361,3.73428345,,,,,,,,,,,,,,
Thu Oct 17 09:29:00 GMT+02:00 2019,17-ott-2019 09:29:01.819,13.92624549,42.05865304,8.95,427.0,9.19885254,-0.55055237,3.37536621,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.092,13.92617341,42.05871273,8.47,426.0,8.88539124,-0.53620911,3.5249175999999998,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.372,13.92617341,42.05871273,8.47,426.0,9.49555969,-0.74916077,3.4100647000000004,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.498,13.92617341,42.05871273,8.47,426.0,9.09596252,-0.53979492,3.87666321,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.621,13.92617341,42.05871273,8.47,426.0,9.21679688,-0.33758545,3.09539795,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.743,13.92617341,42.05871273,8.47,426.0,8.7071228,-0.61515808,3.09660339,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.873,13.92617341,42.05871273,8.47,426.0,9.93225098,-0.32562256,3.61105347,,,,,,,,,,,,,,
Thu Oct 17 09:29:01 GMT+02:00 2019,17-ott-2019 09:29:02.999,13.92617341,42.05871273,8.47,426.0,9.26345825,-0.28494263,2.71972656,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.119,13.92610799,42.05876732,7.97,426.0,8.88299561,-0.16410828,3.32032776,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.238,13.92610799,42.05876732,7.97,426.0,9.14381409,-0.36152649,2.8369751,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.364,13.92610799,42.05876732,7.97,426.0,8.5695343,-0.73001099,2.56777954,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.492,13.92610799,42.05876732,7.97,426.0,8.93803406,-0.44047546,3.09062195,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.626,13.92610799,42.05876732,7.97,426.0,9.00743103,-0.56491089,3.55603027,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.753,13.92610799,42.05876732,7.97,426.0,9.09594727,-0.33639526,3.97476196,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:03.886,13.92610799,42.05876732,7.97,426.0,9.06484985,-0.61038208,3.68164062,,,,,,,,,,,,,,
Thu Oct 17 09:29:02 GMT+02:00 2019,17-ott-2019 09:29:04.013,13.92610799,42.05876732,7.97,426.0,9.12586975,-0.26820374,3.66011047,,,,,,,,,,,,,,
Thu Oct 17 09:29:03 GMT+02:00 2019,17-ott-2019 09:29:04.148,13.92604544,42.05881581,7.54,426.0,9.54699707,-0.41773987,3.39810181,,,,,,,,,,,,,,
Thu Oct 17 09:29:03 GMT+02:00 2019,17-ott-2019 09:29:04.419,13.92604544,42.05881581,7.54,426.0,9.1426239,-0.23828125,3.85751343,,,,,,,,,,,,,,
Thu Oct 17 09:29:03 GMT+02:00 2019,17-ott-2019 09:29:04.691,13.92604544,42.05881581,7.54,426.0,8.83992004,-0.10429382,3.30119324,,,,,,,,,,,,,,
Thu Oct 17 09:29:03 GMT+02:00 2019,17-ott-2019 09:29:04.977,13.92604544,42.05881581,7.54,426.0,9.7480011,-0.10548401,2.97814941,,,,,,,,,,,,,,
Thu Oct 17 09:29:04 GMT+02:00 2019,17-ott-2019 09:29:05.249,13.92599108,42.05886345,7.1,425.0,9.19525146,-0.01216125,2.77955627,,,,,,,,,,,,,,
Thu Oct 17 09:29:04 GMT+02:00 2019,17-ott-2019 09:29:05.523,13.92599108,42.05886345,7.1,425.0,8.96195984,-0.06480408,3.73190308,,,,,,,,,,,,,,
Thu Oct 17 09:29:04 GMT+02:00 2019,17-ott-2019 09:29:05.808,13.92599108,42.05886345,7.1,425.0,10.34381104,-0.74916077,3.222229,,,,,,,,,,,,,,
Thu Oct 17 09:29:04 GMT+02:00 2019,17-ott-2019 09:29:06.084,13.92599108,42.05886345,7.1,425.0,9.56016541,-0.37109375,2.98413086,,,,,,,,,,,,,,
Thu Oct 17 09:29:05 GMT+02:00 2019,17-ott-2019 09:29:06.361,13.92593426,42.05891367,6.78,424.0,9.75158691,-0.36988831,3.71873474,,,,,,,,,,,,,,
Thu Oct 17 09:29:05 GMT+02:00 2019,17-ott-2019 09:29:06.492,13.92593426,42.05891367,6.78,424.0,8.88658142,-0.71565247,2.99969482,,,,,,,,,,,,,,
Thu Oct 17 09:29:05 GMT+02:00 2019,17-ott-2019 09:29:06.626,13.92593426,42.05891367,6.78,424.0,8.88418579,-0.42373657,2.9745636,,,,,,,,,,,,,,
Thu Oct 17 09:29:05 GMT+02:00 2019,17-ott-2019 09:29:06.755,13.92593426,42.05891367,6.78,424.0,9.85568237,-0.65344238,3.68522644,,,,,,,,,,,,,,
Thu Oct 17 09:29:05 GMT+02:00 2019,17-ott-2019 09:29:06.886,13.92593426,42.05891367,6.78,424.0,9.37471008,-0.57447815,2.00906372,,,,,,,,,,,,,,
Thu Oct 17 09:29:05 GMT+02:00 2019,17-ott-2019 09:29:07.013,13.92593426,42.05891367,6.78,424.0,9.05409241,-0.2933197,3.09539795,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.138,13.92589193,42.05895759,6.02,424.0,9.22636414,-0.35313416,3.96878052,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.263,13.92589193,42.05895759,6.02,424.0,8.90214539,-0.63430786,3.51535034,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.394,13.92589193,42.05895759,6.02,424.0,8.71669006,-0.45722961,3.16120911,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.527,13.92589193,42.05895759,6.02,424.0,9.32447815,-0.46562195,3.33587646,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.653,13.92589193,42.05895759,6.02,424.0,9.62358093,-0.78504944,2.56539917,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.784,13.92589193,42.05895759,6.02,424.0,8.81359863,-0.67736816,2.64674377,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:07.915,13.92589193,42.05895759,6.02,424.0,9.2359314,-0.1174469,2.10836792,,,,,,,,,,,,,,
Thu Oct 17 09:29:06 GMT+02:00 2019,17-ott-2019 09:29:08.045,13.92589193,42.05895759,6.02,424.0,9.47642517,-0.12463379,2.16220093,,,,,,,,,,,,,,
Thu Oct 17 09:29:07 GMT+02:00 2019,17-ott-2019 09:29:08.173,13.925854199999998,42.05899462,5.13,424.0,10.08538818,-0.58285522,2.29380798,,,,,,,,,,,,,,
Thu Oct 17 09:29:07 GMT+02:00 2019,17-ott-2019 09:29:08.455,13.925854199999998,42.05899462,5.13,424.0,9.43812561,-0.15454102,2.62879944,,,,,,,,,,,,,,
Thu Oct 17 09:29:07 GMT+02:00 2019,17-ott-2019 09:29:08.734,13.925854199999998,42.05899462,5.13,424.0,10.38568115,-0.09591675,1.79370117,,,,,,,,,,,,,,
Thu Oct 17 09:29:07 GMT+02:00 2019,17-ott-2019 09:29:09.015,13.925854199999998,42.05899462,5.13,424.0,8.99307251,0.19361877,2.82740784,,,,,,,,,,,,,,
Thu Oct 17 09:29:08 GMT+02:00 2019,17-ott-2019 09:29:09.293,13.92582659,42.05902447,3.61,424.0,9.47761536,-0.42732239,3.02241516,,,,,,,,,,,,,,
Thu Oct 17 09:29:08 GMT+02:00 2019,17-ott-2019 09:29:09.571,13.92582659,42.05902447,3.61,424.0,8.81240845,-0.39022827,3.70556641,,,,,,,,,,,,,,
Thu Oct 17 09:29:08 GMT+02:00 2019,17-ott-2019 09:29:09.841,13.92582659,42.05902447,3.61,424.0,9.813797000000001,-0.50270081,2.8752593999999996,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:10.123,13.9258095,42.05904591,2.53,424.0,9.04211426,-0.8664093,2.99848938,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:10.403,13.9258095,42.05904591,2.53,424.0,8.75617981,-0.56491089,2.64196777,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:10.536,13.9258095,42.05904591,2.53,424.0,9.90113831,-0.72283936,2.76399231,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:10.667,13.9258095,42.05904591,2.53,424.0,9.67501831,-0.7623291,3.01164246,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:10.791,13.9258095,42.05904591,2.53,424.0,9.73245239,-0.75753784,2.72929382,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:10.925,13.9258095,42.05904591,2.53,424.0,9.54699707,-0.68814087,2.2973938,,,,,,,,,,,,,,
Thu Oct 17 09:29:09 GMT+02:00 2019,17-ott-2019 09:29:11.053,13.9258095,42.05904591,2.53,424.0,9.08998108,-0.80778503,2.11553955,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.182,13.925797099999999,42.05906005,1.42,424.0,9.46325684,-0.6295166,2.92311096,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.313,13.925797099999999,42.05906005,1.42,424.0,9.80422974,-0.96929932,2.55821228,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.442,13.925797099999999,42.05906005,1.42,424.0,9.19645691,-0.61515808,2.77357483,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.573,13.925797099999999,42.05906005,1.42,424.0,9.24909973,-0.74557495,2.48045349,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.702,13.925797099999999,42.05906005,1.42,424.0,9.29336548,-0.48594666,3.24615479,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.832,13.925797099999999,42.05906005,1.42,424.0,9.40821838,-0.78385925,2.57496643,,,,,,,,,,,,,,
Thu Oct 17 09:29:10 GMT+02:00 2019,17-ott-2019 09:29:11.963,13.925797099999999,42.05906005,1.42,424.0,9.25627136,-0.66062927,3.04275513,,,,,,,,,,,,,,
Thu Oct 17 09:29:11 GMT+02:00 2019,17-ott-2019 09:29:12.092,13.92579197,42.05906497,0.48,424.0,9.20004272,-0.27297974,3.84794617,,,,,,,,,,,,,,
Thu Oct 17 09:29:11 GMT+02:00 2019,17-ott-2019 09:29:12.224,13.92579197,42.05906497,0.48,424.0,8.89376831,-0.331604,3.6517334000000004,,,,,,,,,,,,,,
Thu Oct 17 09:29:11 GMT+02:00 2019,17-ott-2019 09:29:12.501,13.92579197,42.05906497,0.48,424.0,8.70593262,-0.31365967,3.78213501,,,,,,,,,,,,,,
Thu Oct 17 09:29:11 GMT+02:00 2019,17-ott-2019 09:29:12.780,13.92579197,42.05906497,0.48,424.0,8.92486572,-0.31724548,3.76179504,,,,,,,,,,,,,,
Thu Oct 17 09:29:12 GMT+02:00 2019,17-ott-2019 09:29:13.054,13.92579093,42.05906595,0.15,424.0,8.85427856,-0.21195984,4.15063477,,,,,,,,,,,,,,
Thu Oct 17 09:29:12 GMT+02:00 2019,17-ott-2019 09:29:13.332,13.92579093,42.05906595,0.15,424.0,9.02656555,-0.47279358,3.73069763,,,,,,,,,,,,,,
Thu Oct 17 09:29:12 GMT+02:00 2019,17-ott-2019 09:29:13.611,13.92579093,42.05906595,0.15,424.0,9.10313416,-0.33041382,3.62182617,,,,,,,,,,,,,,
Thu Oct 17 09:29:12 GMT+02:00 2019,17-ott-2019 09:29:13.891,13.92579093,42.05906595,0.15,424.0,8.68797302,-0.28375244,3.85153198,,,,,,,,,,,,,,
Thu Oct 17 09:29:13 GMT+02:00 2019,17-ott-2019 09:29:14.174,13.92579102,42.05906612,0.15,424.0,8.78129578,-0.44645691,3.81803894,,,,,,,,,,,,,,
Thu Oct 17 09:29:13 GMT+02:00 2019,17-ott-2019 09:29:14.451,13.92579102,42.05906612,0.15,424.0,9.06007385,-0.30648804,3.728302,,,,,,,,,,,,,,
Thu Oct 17 09:29:13 GMT+02:00 2019,17-ott-2019 09:29:14.581,13.92579102,42.05906612,0.15,424.0,9.14381409,-0.39620972,3.88264465,,,,,,,,,,,,,,
Thu Oct 17 09:29:13 GMT+02:00 2019,17-ott-2019 09:29:14.710,13.92579102,42.05906612,0.15,424.0,8.68319702,-0.39501953,3.82162476,,,,,,,,,,,,,,
Thu Oct 17 09:29:13 GMT+02:00 2019,17-ott-2019 09:29:14.828,13.92579102,42.05906612,0.15,424.0,8.62457275,-0.22631836,3.7127532999999997,,,,,,,,,,,,,,
Thu Oct 17 09:29:13 GMT+02:00 2019,17-ott-2019 09:29:14.950,13.92579102,42.05906612,0.15,424.0,9.11151123,-0.35792542,3.95681763,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.070,13.925789000000002,42.05906644,0.16,424.0,9.11151123,-0.42253113,3.9927062999999996,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.189,13.925789000000002,42.05906644,0.16,424.0,9.07202148,-0.3495636,4.0262146,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.310,13.925789000000002,42.05906644,0.16,424.0,9.08877563,-0.35075378,4.02980042,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.429,13.925789000000002,42.05906644,0.16,424.0,9.08998108,-0.33879089,4.00466919,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.554,13.925789000000002,42.05906644,0.16,424.0,8.73344421,-0.30888367,3.67805481,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.683,13.925789000000002,42.05906644,0.16,424.0,9.04571533,-0.30528259,3.89460754,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.812,13.925789000000002,42.05906644,0.16,424.0,9.12586975,-0.29692078,4.28822327,,,,,,,,,,,,,,
Thu Oct 17 09:29:14 GMT+02:00 2019,17-ott-2019 09:29:15.941,13.925789000000002,42.05906644,0.16,424.0,8.77770996,-0.39739990000000003,3.55003357,,,,,,,,,,,,,,
Thu Oct 17 09:29:15 GMT+02:00 2019,17-ott-2019 09:29:16.073,13.925788399999998,42.05906577,0.0,424.0,9.19406128,-0.25743103,4.0692749,,,,,,,,,,,,,,
Thu Oct 17 09:29:15 GMT+02:00 2019,17-ott-2019 09:29:16.203,13.925788399999998,42.05906577,0.0,424.0,9.07322693,-0.25263977,4.10157776,,,,,,,,,,,,,,
Thu Oct 17 09:29:15 GMT+02:00 2019,17-ott-2019 09:29:16.483,13.925788399999998,42.05906577,0.0,424.0,8.69036865,-0.331604,3.58831787,,,,,,,,,,,,,,
Thu Oct 17 09:29:15 GMT+02:00 2019,17-ott-2019 09:29:16.761,13.925788399999998,42.05906577,0.0,424.0,8.70832825,-0.36988831,3.54165649,,,,,,,,,,,,,,
Thu Oct 17 09:29:15 GMT+02:00 2019,17-ott-2019 09:29:17.044,13.925788399999998,42.05906577,0.0,424.0,9.15457153,-0.36988831,4.3289032,,,,,,,,,,,,,,
Thu Oct 17 09:29:16 GMT+02:00 2019,17-ott-2019 09:29:17.323,13.92578778,42.0590658,0.0,424.0,8.69515991,-0.36390686,3.40408325,,,,,,,,,,,,,,
Thu Oct 17 09:29:16 GMT+02:00 2019,17-ott-2019 09:29:17.600,13.92578778,42.0590658,0.0,424.0,8.86863708,-0.42492676,3.48782349,,,,,,,,,,,,,,
Thu Oct 17 09:29:16 GMT+02:00 2019,17-ott-2019 09:29:17.872,13.92578778,42.0590658,0.0,424.0,8.86505127,-0.40219116,3.49739075,,,,,,,,,,,,,,
Thu Oct 17 09:29:17 GMT+02:00 2019,17-ott-2019 09:29:18.152,13.92578598,42.05906649,0.18,424.0,8.86026001,-0.38305664,3.50816345,,,,,,,,,,,,,,
Thu Oct 17 09:29:17 GMT+02:00 2019,17-ott-2019 09:29:18.431,13.92578598,42.05906649,0.18,424.0,8.92965698,-0.28256226,4.14225769,,,,,,,,,,,,,,
Thu Oct 17 09:29:17 GMT+02:00 2019,17-ott-2019 09:29:18.562,13.92578598,42.05906649,0.18,424.0,8.84112549,-0.39620972,3.56678772,,,,,,,,,,,,,,
Thu Oct 17 09:29:17 GMT+02:00 2019,17-ott-2019 09:29:18.692,13.92578598,42.05906649,0.18,424.0,8.9667511,-0.34477234,4.10995483,,,,,,,,,,,,,,
Thu Oct 17 09:29:17 GMT+02:00 2019,17-ott-2019 09:29:18.824,13.92578598,42.05906649,0.18,424.0,8.9057312,-0.23469543,4.12312317,,,,,,,,,,,,,,
Thu Oct 17 09:29:17 GMT+02:00 2019,17-ott-2019 09:29:18.950,13.92578598,42.05906649,0.18,424.0,8.91171265,-0.41415405,3.6134491,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.073,13.92578539,42.05906448,0.0,424.0,8.94520569,-0.45245361,3.57276917,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.200,13.92578539,42.05906448,0.0,424.0,7.94261169,0.42811584,4.49760437,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.332,13.92578539,42.05906448,0.0,424.0,8.64131165,-0.42372131,3.78215027,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.463,13.92578539,42.05906448,0.0,424.0,8.75976562,-0.09710693,4.02381897,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.589,13.92578539,42.05906448,0.0,424.0,8.64849854,-0.19999695,4.10995483,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.711,13.92578539,42.05906448,0.0,424.0,8.84231567,-0.40579224,4.09320068,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.840,13.92578539,42.05906448,0.0,424.0,8.99305725,-0.37467957,3.63737488,,,,,,,,,,,,,,
Thu Oct 17 09:29:18 GMT+02:00 2019,17-ott-2019 09:29:19.963,13.92578539,42.05906448,0.0,424.0,8.93086243,-0.40458679,3.63497925,,,,,,,,,,,,,,
Thu Oct 17 09:29:19 GMT+02:00 2019,17-ott-2019 09:29:20.088,13.92578529,42.05906272,0.0,424.0,8.78608704,-0.35913086,3.96279907,,,,,,,,,,,,,,
Thu Oct 17 09:29:19 GMT+02:00 2019,17-ott-2019 09:29:20.207,13.92578529,42.05906272,0.0,424.0,8.7956543,-0.277771,3.86470032,,,,,,,,,,,,,,
Thu Oct 17 09:29:19 GMT+02:00 2019,17-ott-2019 09:29:20.477,13.92578529,42.05906272,0.0,424.0,8.76216125,-0.3543396,3.82041931,,,,,,,,,,,,,,
Thu Oct 17 09:29:19 GMT+02:00 2019,17-ott-2019 09:29:20.751,13.92578529,42.05906272,0.0,424.0,8.76934814,-0.29930115,3.79171753,,,,,,,,,,,,,,
Thu Oct 17 09:29:19 GMT+02:00 2019,17-ott-2019 09:29:21.031,13.92578529,42.05906272,0.0,424.0,9.05886841,-0.38783264,3.88623047,,,,,,,,,,,,,,
Thu Oct 17 09:29:20 GMT+02:00 2019,17-ott-2019 09:29:21.315,13.92578405,42.05906192,0.0,425.0,8.7681427,-0.33280945,3.80007935,,,,,,,,,,,,,,
Thu Oct 17 09:29:20 GMT+02:00 2019,17-ott-2019 09:29:21.593,13.92578405,42.05906192,0.0,425.0,8.76216125,-0.34596252,3.74147034,,,,,,,,,,,,,,
Thu Oct 17 09:29:20 GMT+02:00 2019,17-ott-2019 09:29:21.875,13.92578405,42.05906192,0.0,425.0,9.06724548,-0.37945557,3.98074341,,,,,,,,,,,,,,
Thu Oct 17 09:29:21 GMT+02:00 2019,17-ott-2019 09:29:22.151,13.92578457,42.05906375,0.0,425.0,9.05168152,-0.38305664,3.96400452,,,,,,,,,,,,,,
Thu Oct 17 09:29:21 GMT+02:00 2019,17-ott-2019 09:29:22.434,13.92578457,42.05906375,0.0,425.0,8.74182129,-0.34835815,3.6469574000000002,,,,,,,,,,,,,,
Thu Oct 17 09:29:21 GMT+02:00 2019,17-ott-2019 09:29:22.562,13.92578457,42.05906375,0.0,425.0,8.73823547,-0.37467957,3.64814758,,,,,,,,,,,,,,
Thu Oct 17 09:29:21 GMT+02:00 2019,17-ott-2019 09:29:22.689,13.92578457,42.05906375,0.0,425.0,9.07322693,-0.35314941,4.01425171,,,,,,,,,,,,,,
Thu Oct 17 09:29:21 GMT+02:00 2019,17-ott-2019 09:29:22.809,13.92578457,42.05906375,0.0,425.0,9.05049133,-0.34477234,4.03338623,,,,,,,,,,,,,,
Thu Oct 17 09:29:21 GMT+02:00 2019,17-ott-2019 09:29:22.931,13.92578457,42.05906375,0.0,425.0,9.032547000000001,-0.33639526,4.04295349,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.061,13.92578484,42.05906247,0.0,425.0,8.74301147,-0.38903809,3.55363464,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.190,13.92578484,42.05906247,0.0,425.0,9.03733826,-0.30290222,4.12072754,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.311,13.92578484,42.05906247,0.0,425.0,9.04690552,-0.32801819,4.08602905,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.431,13.92578484,42.05906247,0.0,425.0,9.05049133,-0.32084656,4.11474609,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.562,13.92578484,42.05906247,0.0,425.0,8.77651978,-0.38903809,3.56199646,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.691,13.92578484,42.05906247,0.0,425.0,9.03733826,-0.34356689,4.10038757,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.821,13.92578484,42.05906247,0.0,425.0,9.06245422,-0.277771,4.12191772,,,,,,,,,,,,,,
Thu Oct 17 09:29:22 GMT+02:00 2019,17-ott-2019 09:29:23.949,13.92578484,42.05906247,0.0,425.0,8.56355286,-0.39501953,3.47467041,,,,,,,,,,,,,,
Thu Oct 17 09:29:23 GMT+02:00 2019,17-ott-2019 09:29:24.071,13.92578302,42.05906347,0.0,425.0,8.73104858,-0.37467957,3.52131653,,,,,,,,,,,,,,
Thu Oct 17 09:29:23 GMT+02:00 2019,17-ott-2019 09:29:24.189,13.92578302,42.05906347,0.0,425.0,8.99905396,-0.26461792,4.1027832,,,,,,,,,,,,,,
Thu Oct 17 09:29:23 GMT+02:00 2019,17-ott-2019 09:29:24.461,13.92578302,42.05906347,0.0,425.0,9.03613281,-0.34477234,4.08842468,,,,,,,,,,,,,,
Thu Oct 17 09:29:23 GMT+02:00 2019,17-ott-2019 09:29:24.739,13.92578302,42.05906347,0.0,425.0,9.04092407,-0.27537537,4.1302948,,,,,,,,,,,,,,
Thu Oct 17 09:29:23 GMT+02:00 2019,17-ott-2019 09:29:25.011,13.92578302,42.05906347,0.0,425.0,8.95239258,-0.28375244,4.06808472,,,,,,,,,,,,,,
Thu Oct 17 09:29:24 GMT+02:00 2019,17-ott-2019 09:29:25.306,13.92578264,42.05906267,0.0,425.0,8.98469543,-0.32443237,4.05133057,,,,,,,,,,,,,,
Thu Oct 17 09:29:24 GMT+02:00 2019,17-ott-2019 09:29:25.578,13.92578264,42.05906267,0.0,425.0,8.91769409,-0.3160553,4.05252075,,,,,,,,,,,,,,
