GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Nov 20 17:18:42 GMT+01:00 2019,20-nov-2019 17:18:42.902,13.79057843,42.09842066,15.59,740.0,1.75956726,7.39002991,5.69161987,181.24800109999998,0,-,12.88500214,2382.0,12.13599968,740,42.09841919,13.79057884,0.17936465,0.75331599,0.48018551,-0.03205804,464
Wed Nov 20 17:18:43 GMT+01:00 2019,20-nov-2019 17:18:44.613,13.79061218,42.09858124,15.02,742.0,1.63275146,7.59341431,4.05133057,181.24800109999998,0,-,12.91127968,2223.0,10.61899948,742,42.09857941,13.79061222,0.19338998,0.66684794,0.13821442,-0.26569748,465
Wed Nov 20 17:18:45 GMT+01:00 2019,20-nov-2019 17:18:46.345,13.79067184,42.09885153,15.84,740.0,3.37232971,7.12562561,2.53308105,181.24800109999998,0,-,12.93740463,2355.5,9.10199928,740,42.09885025,13.7906723,0.19716968,0.87368929,-0.03752918,-0.10185615,467
Wed Nov 20 17:18:47 GMT+01:00 2019,20-nov-2019 17:18:48.075,13.79076357,42.09913268,16.3,737.0,2.76454163,9.53639221,5.68084717,181.24800109999998,0,-,12.96503639,2504.5,10.61899948,737,42.09913254,13.79076385,0.15021585,0.88051921,0.28407663,-0.02735423,469
Wed Nov 20 17:18:49 GMT+01:00 2019,20-nov-2019 17:18:49.834,13.790846799999999,42.099439399999994,17.41,734.0,3.01220703,9.29949951,3.954422,181.24800109999998,0,-,12.9944458,2648.5,9.10199928,734,42.09943771,13.79084682,0.19009712,0.89564109,0.23114683,-0.02603082,471
Wed Nov 20 17:18:50 GMT+01:00 2019,20-nov-2019 17:18:51.594,13.790888399999998,42.09958796,17.38,733.0,3.67741394,7.72143555,5.45951843,181.24800109999998,0,-,13.0257349,2756.5,9.10199928,733,42.09958649,13.79088879,0.24522164,0.80356264,0.27444074,-0.07987466,472
Wed Nov 20 17:18:52 GMT+01:00 2019,20-nov-2019 17:18:53.324,13.790981799999999,42.09989588,17.99,728.0,1.1816864,7.677169800000001,3.68522644,181.24800109999998,0,-,13.05755711,2766.0,9.10199928,728,42.09989548,13.79098225,0.12045732,0.7825861,0.27566019,-0.12330372,474
Wed Nov 20 17:18:54 GMT+01:00 2019,20-nov-2019 17:18:55.053,13.79105563,42.10016436,16.62,726.0,2.24769592,9.207382199999998,5.6269989,181.24800109999998,0,-,13.08847237,2685.5,10.61899948,726,42.10016251,13.79105568,0.22912292,0.93857104,0.47359824,0.12396196,476
Wed Nov 20 17:18:56 GMT+01:00 2019,20-nov-2019 17:18:56.783,13.79114923,42.10045306,16.51,723.0,1.09317017,11.09173584,7.99230957,181.24800109999998,0,-,13.11720943,2480.5,9.10199928,724,42.10030365,13.79110527,0.08216259,0.8074651999999999,0.32285821,-0.08450443,478
Wed Nov 20 17:18:57 GMT+01:00 2019,20-nov-2019 17:18:58.744,13.79117872,42.10059865,16.37,722.0,2.11010742,8.03131104,3.723526,181.24800109999998,0,-,13.14493656,2460.5,13.65299988,722,42.10059738,13.7911787,0.17655864,0.8077094,0.19943623,-0.12036488,480
Wed Nov 20 17:18:59 GMT+01:00 2019,20-nov-2019 17:19:00.363,13.79122499,42.1009144,18.16,722.0,3.04211426,7.72024536,5.00727844,181.24800109999998,0,-,13.17832947,2629.0,12.13599968,722,42.100914,13.79122543,0.17119241,0.79087967,0.49177191,0.00283512,481
Wed Nov 20 17:19:01 GMT+01:00 2019,20-nov-2019 17:19:02.096,13.79124171,42.10122064,15.62,717.0,3.9238739000000002,7.46061707,5.36499023,181.24800109999998,0,-,13.20561028,2550.5,10.61899948,717,42.10121918,13.79124165,0.41791505,0.8783228999999999,0.43554771,0.11074662,483
Wed Nov 20 17:19:03 GMT+01:00 2019,20-nov-2019 17:19:03.852,13.79129092,42.10147477,12.9,714.0,2.87701416,8.65823364,3.60626221,181.24800109999998,0,-,13.23154545,2123.5,12.13599968,714,42.10147476,13.79129124,0.29327359999999997,0.88259256,0.26761082,0.00040004,485
Wed Nov 20 17:19:04 GMT+01:00 2019,20-nov-2019 17:19:05.583,13.791330499999999,42.10158751,12.87,713.0,2.47860718,8.97288513,3.53089905,181.24800109999998,0,-,13.25499916,1998.0,13.65299988,713,42.1015892,13.79133034,0.22631848,0.84393233,0.29212442,-0.04196547,486
Wed Nov 20 17:19:06 GMT+01:00 2019,20-nov-2019 17:19:07.294,13.791469000000001,42.10182723,14.29,707.0,0.48777771,9.28993225,4.19969177,181.24800109999998,0,-,13.27854633,2151.0,10.61899948,707,42.10182571,13.79146862,0.07484584,0.71197259,0.26139221,-0.19778393,488
Wed Nov 20 17:19:08 GMT+01:00 2019,20-nov-2019 17:19:09.003,13.79161559,42.10209598,15.41,702.0,1.64709473,10.61076355,2.86329651,181.24800109999998,0,-,13.30358887,2324.5,9.10199928,702,42.10209656,13.79161549,0.15619183,0.98601168,0.33639514,0.08989307,490
Wed Nov 20 17:19:09 GMT+01:00 2019,20-nov-2019 17:19:10.744,13.79169571,42.10223428,15.67,699.0,1.16853333,7.13400269,4.51673889,181.24800109999998,0,-,13.33077431,2465.0,7.58500004,699,42.10223389,13.79169559,0.11228664,0.68428743,0.2830998,-0.20750272,492
Wed Nov 20 17:19:11 GMT+01:00 2019,20-nov-2019 17:19:12.494,13.7918811,42.10252795,16.95,695.0,2.84350586,8.25982666,4.55741882,181.24800109999998,0,-,13.35992432,2573.0,6.06799984,695,42.10252762,13.79188156,0.37364432,0.78734261,0.31151599,-0.03589489,493
Wed Nov 20 17:19:13 GMT+01:00 2019,20-nov-2019 17:19:14.232,13.79205012,42.10280199,16.03,688.0,2.69874573,7.89730835,4.69978333,181.24800109999998,0,-,13.38883114,2459.5,4.55099964,688,42.10280228,13.79205036,0.26144168,0.72855812,0.33541989,-0.1115867,495
Wed Nov 20 17:19:15 GMT+01:00 2019,20-nov-2019 17:19:15.995,13.79220343,42.10305372,14.98,684.0,2.69276428,8.59004211,4.91633606,181.24800109999998,0,-,13.41574192,2324.5,4.55099964,684,42.10305405,13.7922039,0.32412872,0.84368658,0.37273937,0.02032341,497
Wed Nov 20 17:19:16 GMT+01:00 2019,20-nov-2019 17:19:17.744,13.79228108,42.10316854,14.09,683.0,2.23573303,8.52304077,4.55262756,181.24800109999998,0,-,13.44032478,2014.5,6.06799984,683,42.10316849,13.79228115,0.22790346,0.86881149,0.36408028,0.01135666,499
Wed Nov 20 17:19:18 GMT+01:00 2019,20-nov-2019 17:19:19.472,13.79238676,42.10338389,12.53,681.0,0.16235352,8.93939209,5.00128174,181.24800109999998,0,-,13.461833,1828.0,6.06799984,681,42.10338211,13.79238701,-0.03369844,0.93259507,0.37249514,0.04635964,500
Wed Nov 20 17:19:20 GMT+01:00 2019,20-nov-2019 17:19:21.232,13.79237701,42.10360259,12.05,679.0,0.18508911,8.33041382,3.89579773,181.24800109999998,0,-,13.48261642,1831.5,6.06799984,679,42.10360336,13.79237747,0.05167456,0.91564238,0.32798025,0.01239239,502
Wed Nov 20 17:19:22 GMT+01:00 2019,20-nov-2019 17:19:22.982,13.792267800000001,42.10383463,13.22,676.0,2.08378601,7.64486694,3.38493347,181.24800109999998,0,-,13.50423622,1931.0,6.06799984,676,42.10383606,13.7922678,0.21448785,0.85795611,0.32285821,-0.01940865,504
Wed Nov 20 17:19:23 GMT+01:00 2019,20-nov-2019 17:19:24.713,13.79219304,42.10394872,13.88,675.0,1.64350891,7.50010681,5.69281006,181.24800109999998,0,-,13.5270834,2043.5,6.06799984,675,42.1039505,13.79219341,0.27644226,0.78404975,0.35749456,-0.05075241,505
Wed Nov 20 17:19:25 GMT+01:00 2019,20-nov-2019 17:19:26.583,13.792048300000001,42.10415386,12.43,673.0,3.56256104,8.10429382,4.27984619,181.24800109999998,0,-,13.54872131,1801.0,6.06799984,673,42.10415268,13.79204845,0.33534959,0.82124788,0.32883418,-0.01436838,507
Wed Nov 20 17:19:27 GMT+01:00 2019,20-nov-2019 17:19:28.187,13.79193291,42.10435525,11.73,671.0,4.60940552,7.126815799999999,4.38394165,181.24800109999998,0,-,13.56862926,1721.5,6.06799984,671,42.10435486,13.79193306,0.52535963,0.75368148,0.34298238,0.02028565,509
Wed Nov 20 17:19:29 GMT+01:00 2019,20-nov-2019 17:19:29.913,13.79188752,42.10454686,11.04,670.0,3.57331848,7.63769531,4.75721741,181.24800109999998,0,-,13.58677387,1587.0,6.06799984,670,42.10454559,13.79188728,0.32632342,0.71989906,0.4072544,-0.0605047,511
Wed Nov 20 17:19:30 GMT+01:00 2019,20-nov-2019 17:19:31.663,13.7918886,42.10458805,8.79,667.0,6.423172,7.44148254,5.5994873,181.24800109999998,0,-,13.60224056,1249.0,4.55099964,667,42.10458755,13.79188824,0.64548874,0.74770707,0.46945301,0.14056423,512
Wed Nov 20 17:19:32 GMT+01:00 2019,20-nov-2019 17:19:33.413,13.79195365,42.10467449,5.8,662.0,5.17532349,8.40937805,2.85014343,181.24800109999998,0,-,13.61383343,909.5,4.55099964,662,42.10467529,13.79195404,0.48694354,0.76856077,0.20358302,-0.04052568,514
Wed Nov 20 17:19:34 GMT+01:00 2019,20-nov-2019 17:19:35.133,13.79205858,42.10468577,4.27,660.0,3.68937683,9.46221924,2.80108643,36.44233704,2.74400425,-,13.62380981,832.0,6.06799984,660,42.10468674,13.79205894,0.33803272,0.87783605,0.08882012,-0.04023731,516
Wed Nov 20 17:19:36 GMT+01:00 2019,20-nov-2019 17:19:36.864,13.79225696,42.1045731,9.56,657.0,2.10293579,8.78504944,3.65293884,17.58201027,5.68751335,-,13.6359787,1936.0,4.55099964,657,42.1045723,13.79225731,0.18253617,0.86320102,0.15053189,-0.08251622,518
Wed Nov 20 17:19:37 GMT+01:00 2019,20-nov-2019 17:19:38.613,13.79237061,42.10450248,11.4,656.0,1.63873291,7.86141968,3.01882935,4.28067017,23.36034203,-,13.65303802,2302.5,4.55099964,656,42.10450363,13.7923708,0.28290665,0.73014313,0.03808659,-0.20461008,519
Wed Nov 20 17:19:39 GMT+01:00 2019,20-nov-2019 17:19:40.344,13.79262849,42.10437469,12.85,650.0,1.84690857,8.00138855,2.44934082,181.24800109999998,0,-,13.67378521,1880.5,4.55099964,650,42.10437393,13.79262829,0.18851058,0.79722112,0.17407025,-0.13586907,521
Wed Nov 20 17:19:41 GMT+01:00 2019,20-nov-2019 17:19:42.123,13.7929051,42.10424045,13.83,646.0,2.17710876,9.36650085,1.71354675,181.24800109999998,0,-,13.6963768,2051.0,4.55099964,646,42.10424042,13.79290485,0.19363262,0.93503398,0.56238544,0.1625229,523
Wed Nov 20 17:19:43 GMT+01:00 2019,20-nov-2019 17:19:43.885,13.79321481,42.10411791,14.66,642.0,1.73443604,8.33758545,5.08862305,181.24800109999998,0,-,13.7208519,2171.5,4.55099964,642,42.10411835,13.7932148,0.17680284,0.84990674,0.41871792,0.01161646,525
Wed Nov 20 17:19:44 GMT+01:00 2019,20-nov-2019 17:19:45.613,13.79337343,42.10406096,14.68,640.0,1.83015442,7.45463562,5.69281006,181.24800109999998,0,-,13.74561501,2222.5,4.55099964,640,42.10406113,13.79337311,0.18656008,0.75990164,0.48030683,-0.02549512,526
Wed Nov 20 17:19:46 GMT+01:00 2019,20-nov-2019 17:19:47.345,13.79368049,42.10394265,13.97,638.0,4.92886353,6.68534851,4.70935059,181.24800109999998,0,-,13.77026176,2129.0,4.55099964,638,42.10394287,13.79368019,0.50243253,0.68148297,0.38005611,-0.02636828,528
Wed Nov 20 17:19:48 GMT+01:00 2019,20-nov-2019 17:19:49.045,13.79390098,42.10380877,11.22,635.0,5.71011353,7.50248718,3.998703,181.24800109999998,0,-,13.79152298,1714.5,4.55099964,635,42.10380936,13.79390144,0.58548486,0.71282649,0.37042177,0.03582983,530
Wed Nov 20 17:19:49 GMT+01:00 2019,20-nov-2019 17:19:50.744,13.79396391,42.10372801,9.81,634.0,3.17611694,8.39501953,2.96977234,181.24800109999998,0,-,13.80911636,1488.5,4.55099964,634,42.10372925,13.79396439,0.33705589,0.8512491,0.18211961,-0.04164182,532
Wed Nov 20 17:19:51 GMT+01:00 2019,20-nov-2019 17:19:52.503,13.79397933,42.10353799,10.59,632.0,1.34440613,8.54457092,5.15203857,181.24800109999998,0,-,13.82654476,1616.0,4.55099964,632,42.10353851,13.79397964,0.27754042,0.8777132,0.32761472,0.01536574,533
Wed Nov 20 17:19:53 GMT+01:00 2019,20-nov-2019 17:19:54.244,13.79394901,42.10332751,12.17,629.0,3.02058411,9.14996338,4.1685791,16.76859093,5.96340656,-,13.84646416,1832.0,4.55099964,629,42.1033287,13.79394913,0.17241186,0.92552096,0.33164018,0.03603145,535
Wed Nov 20 17:19:55 GMT+01:00 2019,20-nov-2019 17:19:56.004,13.79390325,42.1030984,13.62,628.0,2.53004456,8.21435547,3.09181213,9.62663746,10.3876276,-,13.86858177,2006.5,4.55099964,628,42.10309982,13.79390335,0.23900147,0.88405472,0.35420173,0.02258875,537
Wed Nov 20 17:19:56 GMT+01:00 2019,20-nov-2019 17:19:57.764,13.79387705,42.10296883,13.51,628.0,3.57452393,8.89750671,3.77256775,181.24800109999998,0,-,13.89181709,2038.5,4.55099964,628,42.10297012,13.79387665,0.3643755,0.90698332,0.28456348,0.05072889,539
Wed Nov 20 17:19:58 GMT+01:00 2019,20-nov-2019 17:19:59.483,13.793834699999998,42.10272707,13.19,626.0,2.57551575,8.59959412,4.28463745,181.24800109999998,0,-,13.91449451,2004.0,4.55099964,626,42.10272598,13.79383469,0.27278391,0.86283392,0.23602466,-0.03436921,540
Wed Nov 20 17:20:00 GMT+01:00 2019,20-nov-2019 17:20:01.232,13.79377633,42.10249695,12.8,624.0,2.67959595,8.06719971,4.05851746,181.24800109999998,0,-,13.93635941,1909.0,4.55099964,624,42.1024971,13.79377651,0.19973147,0.875884,0.26541612,-0.02982625,542
Wed Nov 20 17:20:02 GMT+01:00 2019,20-nov-2019 17:20:02.983,13.79374042,42.10225517,13.05,623.0,2.86503601,9.07936096,3.12052917,181.24800109999998,0,-,13.95847702,1951.5,4.55099964,623,42.10225677,13.79374027,0.2920526,0.92552096,0.21809675,0.02165657,544
Wed Nov 20 17:20:03 GMT+01:00 2019,20-nov-2019 17:20:04.713,13.79372486,42.10213889,13.2,622.0,1.59207153,8.12582397,4.27027893,181.24800109999998,0,-,13.98108101,1984.5,4.55099964,622,42.10213852,13.79372501,0.16229066,0.82832044,0.33529857,-0.04997146,545
Wed Nov 20 17:20:05 GMT+01:00 2019,20-nov-2019 17:20:06.484,13.793718300000002,42.10190284,13.37,620.0,2.3553772,9.30548096,5.07307434,181.24800109999998,0,-,14.00369358,2002.0,4.55099964,620,42.10190201,13.79371834,0.27607673,0.98833084,0.40420419,0.14373574,547
Wed Nov 20 17:20:07 GMT+01:00 2019,20-nov-2019 17:20:08.222,13.79378996,42.10165543,13.56,617.0,2.60423279,8.81855774,3.41963196,181.24800109999998,0,-,14.02702141,2014.5,6.06799984,617,42.10165405,13.79378986,0.24948974,0.82185608,0.14882404,-0.10548766,549
Wed Nov 20 17:20:09 GMT+01:00 2019,20-nov-2019 17:20:09.982,13.79388886,42.10143364,13.74,615.0,2.4546813999999997,8.44885254,4.240371700000001,181.24800109999998,0,-,14.05035496,2045.0,6.06799984,615,42.1014328,13.79388905,0.33437279,0.93198532,0.34944522,0.08775496,551
Wed Nov 20 17:20:10 GMT+01:00 2019,20-nov-2019 17:20:11.732,13.79394323,42.10131719,13.91,614.0,4.23971558,9.7194519,4.32173157,181.24800109999998,0,-,14.07391834,2074.0,7.58500004,614,42.10131836,13.79394341,0.41340274,0.97064561,0.17358184,0.09028137,553
Wed Nov 20 17:20:12 GMT+01:00 2019,20-nov-2019 17:20:13.453,13.79401743,42.10107053,14.02,612.0,2.85069275,8.39022827,3.96398926,181.24800109999998,0,-,14.09772396,2068.0,7.58500004,612,42.1010704,13.79401779,0.34669182,0.74319321,0.0684533,-0.16251156,554
Wed Nov 20 17:20:14 GMT+01:00 2019,20-nov-2019 17:20:15.164,13.79406436,42.10081925,14.17,611.0,3.22875977,7.44506836,2.11793518,181.24800109999998,0,-,14.12113476,2093.0,7.58500004,611,42.10081863,13.79406452,0.20656137,0.91674054,0.30212587,0.02249692,556
Wed Nov 20 17:20:16 GMT+01:00 2019,20-nov-2019 17:20:16.884,13.79409811,42.10055115,14.82,611.0,1.83374023,7.57069397,5.26808167,70.44134521,1.41959131,-,14.14476013,2162.5,7.58500004,611,42.10055161,13.7940979,0.1869256,0.77173227,0.43701136,-0.04108341,558
Wed Nov 20 17:20:17 GMT+01:00 2019,20-nov-2019 17:20:18.614,13.79410245,42.10042806,14.81,611.0,1.54899597,9.26361084,3.07745361,18.17568016,5.50174284,-,14.16950893,2215.5,7.58500004,611,42.10042953,13.79410267,0.15789968,0.9443028,0.21370576,0.00784176,559
Wed Nov 20 17:20:19 GMT+01:00 2019,20-nov-2019 17:20:20.322,13.79411824,42.10017445,14.96,608.0,2.15318298,8.06719971,2.18014526,181.24800109999998,0,-,14.19473839,2210.5,9.10199928,608,42.10017395,13.79411793,0.26863712,0.77026862,0.29736936,-0.09228598,561
Wed Nov 20 17:20:21 GMT+01:00 2019,20-nov-2019 17:20:22.082,13.79414272,42.09992923,15.08,606.0,1.93902588,6.96769714,2.25431824,181.24800109999998,0,-,14.22003078,2247.0,7.58500004,606,42.09992981,13.79414272,0.19765808,0.71026474,0.12979798,-0.22749804,563
Wed Nov 20 17:20:23 GMT+01:00 2019,20-nov-2019 17:20:23.832,13.79418462,42.09965356,15.08,608.0,2.23095703,7.97627258,3.31674194,181.24800109999998,0,-,14.24602318,2271.0,7.58500004,608,42.09965515,13.79418468,0.36815521,0.96113259,0.34200558,0.12050903,565
Wed Nov 20 17:20:24 GMT+01:00 2019,20-nov-2019 17:20:25.603,13.79420617,42.09951721,15.14,610.0,4.32107544,8.53738403,4.44256592,181.24800109999998,0,-,14.27227306,2289.0,7.58500004,610,42.09951782,13.79420662,0.36474103,0.91856974,-0.13936329999999997,-0.01054335,566
Wed Nov 20 17:20:26 GMT+01:00 2019,20-nov-2019 17:20:27.333,13.79416409,42.09923392,15.4,608.0,4.59506226,7.48335266,2.20767212,181.24800109999998,0,-,14.2988081,2297.5,9.10199928,608,42.09923553,13.7941637,0.24265984,0.86880988,0.34956809999999994,0.00822621,568
Wed Nov 20 17:20:28 GMT+01:00 2019,20-nov-2019 17:20:29.178,13.794120999999999,42.09897465,13.87,605.0,0.82397461,9.774475099999998,6.23956299,181.24800109999998,0,-,14.32317448,2120.5,7.58500004,605,42.09897614,13.79412079,-0.01394134,0.81661272,0.4293291,-0.026405,570
Wed Nov 20 17:20:30 GMT+01:00 2019,20-nov-2019 17:20:31.263,13.79417029,42.09875464,12.97,602.0,1.26783752,8.64028931,4.84335327,181.24800109999998,0,-,14.35143661,1897.0,7.58500004,602,42.09875488,13.79417038,0.25900277,0.89881265,0.38871676,0.05572333,572
Wed Nov 20 17:20:32 GMT+01:00 2019,20-nov-2019 17:20:32.964,13.79424117,42.09852168,13.92,599.0,2.13761902,7.33261108,4.7464447,181.24800109999998,0,-,14.37366962,2011.0,6.06799984,599,42.09852219,13.79424095,0.21790203,0.74746287,0.38383737,-0.08301862,574
Wed Nov 20 17:20:33 GMT+01:00 2019,20-nov-2019 17:20:34.683,13.79431119,42.09839186,14.36,601.0,2.47860718,7.13279724,5.06230164,12.56984997,7.95537901,-,14.39654541,2111.5,7.58500004,601,42.09839249,13.79431152,0.39083964,0.90503281,0.24931894,0.04623669,575
Wed Nov 20 17:20:35 GMT+01:00 2019,20-nov-2019 17:20:36.424,13.79443211,42.098164399999995,14.7,597.0,3.18807983,9.86660767,3.28085327,181.24800109999998,0,-,14.42082787,2183.0,7.58500004,597,42.0981636,13.79443169,0.32498264,1.00577033,0.23443967,0.10899847,577
Wed Nov 20 17:20:37 GMT+01:00 2019,20-nov-2019 17:20:38.195,13.79457302,42.09790314,15.57,595.0,0.92805481,8.10787964,5.13409424,181.24800109999998,0,-,14.44612026,2230.5,7.58500004,595,42.09790421,13.79457283,0.29900536,1.06345665,0.47884315,0.24758433,579
Wed Nov 20 17:20:39 GMT+01:00 2019,20-nov-2019 17:20:39.953,13.79471093,42.09763245,15.86,593.0,2.28837585,9.73379517,4.30497742,181.24800109999998,0,-,14.47208309,2316.5,7.58500004,593,42.09763336,13.79471111,0.21399945,0.78929466,0.18968056,-0.1321227,581
Wed Nov 20 17:20:40 GMT+01:00 2019,20-nov-2019 17:20:41.651,13.79477966,42.09748831,15.88,594.0,4.56036377,8.98245239,3.68762207,181.24800109999998,0,-,14.49871254,2328.0,7.58500004,594,42.0974884,13.79477978,0.30327347,0.76039004,0.17004479,-0.13767762,582
Wed Nov 20 17:20:42 GMT+01:00 2019,20-nov-2019 17:20:43.382,13.79486169,42.09722269,15.83,591.0,3.9238739000000002,8.36630249,5.18673706,181.24800109999998,0,-,14.52443314,2345.0,7.58500004,591,42.09722137,13.79486179,0.35754561,0.75990164,0.45725688,0.00822558,584
Wed Nov 20 17:20:44 GMT+01:00 2019,20-nov-2019 17:20:45.093,13.79492365,42.09697935,14.43,588.0,0.88020325,7.66281128,3.91853333,181.24800109999998,0,-,14.54871559,2110.0,7.58500004,588,42.09698105,13.79492378,0.11167691,0.87685925,0.37676483,0.00466307,586
Wed Nov 20 17:20:46 GMT+01:00 2019,20-nov-2019 17:20:46.796,13.79506919,42.09677428,13.88,585.0,3.06126404,8.23110962,2.7986908,181.24800109999998,0,-,14.57111931,2036.0,9.10199928,585,42.09677505,13.79506874,0.40388972,0.90991062,0.35225120000000004,0.09380643,588
Wed Nov 20 17:20:47 GMT+01:00 2019,20-nov-2019 17:20:48.513,13.79513189,42.096671,13.86,583.0,2.57551575,7.62213135,3.46987915,181.24800109999998,0,-,14.59429169,2075.5,9.10199928,583,42.09667206,13.79513168,0.409987,0.6923368000000001,0.25980565,-0.11829110000000001,589
Wed Nov 20 17:20:49 GMT+01:00 2019,20-nov-2019 17:20:50.263,13.79525738,42.09643908,14.43,580.0,1.61839294,8.01934814,5.06828308,181.24800109999998,0,-,14.61807919,2117.0,15.17000008,580,42.09643936,13.79525757,0.25924698,0.77087837,0.22443825,-0.12407389,591
Wed Nov 20 17:20:51 GMT+01:00 2019,20-nov-2019 17:20:52.014,13.79535739,42.09618163,14.86,578.0,4.23852539,9.609375,5.37695312,181.24800109999998,0,-,14.64248753,2166.0,15.17000008,578,42.09617996,13.7953577,0.24058801,1.00198913,0.46128076,0.17381504,593
Wed Nov 20 17:20:52 GMT+01:00 2019,20-nov-2019 17:20:53.763,13.79539676,42.0960667,14.43,577.0,3.02177429,8.50987244,3.55722046,181.24800109999998,0,-,14.66676521,2122.5,15.17000008,577,42.09606552,13.7953968,0.30802998,0.86746913,0.26261166,-0.0102822,595
Wed Nov 20 17:20:54 GMT+01:00 2019,20-nov-2019 17:20:55.494,13.79546148,42.09581648,13.41,577.0,4.31030273,7.60778809,3.63139343,181.24800109999998,0,-,14.68985558,1970.0,15.17000008,577,42.09581757,13.79546165,0.44828328,0.85088354,0.32822445,0.05313547,596
Wed Nov 20 17:20:56 GMT+01:00 2019,20-nov-2019 17:20:57.213,13.795440900000001,42.0956086,11.68,573.0,3.18807983,7.74655151,5.04675293,181.24800109999998,0,-,14.71109772,1801.5,13.65299988,573,42.09560776,13.79544067,0.35791114,0.84076077,0.45481795,0.06938441,598
Wed Nov 20 17:20:58 GMT+01:00 2019,20-nov-2019 17:20:58.895,13.79543408,42.09542145,9.79,574.0,2.14361572,8.32922363,5.76100159,181.24800109999998,0,-,14.72987556,1668.5,15.17000008,574,42.09542084,13.795434,0.21595152,0.84734648,0.45689136,0.03706006,600
Wed Nov 20 17:20:59 GMT+01:00 2019,20-nov-2019 17:21:00.632,13.79543611,42.0953473,8.52,573.0,0.16952515,7.91287231,7.74824524,181.24800109999998,0,-,14.74593067,1318.0,15.17000008,573,42.09534836,13.79543591,0.10618935,0.76795101,0.58043462,0.03186404,601
Wed Nov 20 17:21:01 GMT+01:00 2019,20-nov-2019 17:21:02.352,13.79551598,42.09525289,5.78,572.0,-0.01112366,8.51226807,6.75163269,181.24800109999998,0,-,14.75866508,1048.5,13.65299988,572,42.09525299,13.79551601,0.04008815,0.88417757,0.53482318,0.08958169,603
Wed Nov 20 17:21:03 GMT+01:00 2019,20-nov-2019 17:21:04.083,13.79564195,42.09527614,6.12,570.0,1.77392578,9.11047363,3.75822449,30.19789696,3.31141996,-,14.76899719,856.5,13.65299988,570,42.09527588,13.7956419,0.13716733,0.95357162,0.35554406,0.06602543,605
Wed Nov 20 17:21:05 GMT+01:00 2019,20-nov-2019 17:21:05.832,13.795743300000002,42.095398100000004,8.45,567.0,1.57531738,8.55055237,3.33348083,14.82668209,6.74445724,-,14.7802906,1127.0,13.65299988,567,42.09539795,13.79574299,0.19424236,0.86246842,0.31541857,-0.02285801,607
Wed Nov 20 17:21:06 GMT+01:00 2019,20-nov-2019 17:21:07.522,13.79579304,42.09546539,9.43,568.0,2.04431152,8.70848083,3.20787048,11.84525871,8.44202042,-,14.79501534,1417.5,13.65299988,568,42.09546661,13.79579258,0.15058294,0.86454177,0.25346416,-0.05360878,608
Wed Nov 20 17:21:08 GMT+01:00 2019,20-nov-2019 17:21:09.232,13.79588627,42.09562066,9.58,567.0,2.33145142,8.69291687,3.7558135999999998,11.91899681,8.3897934,-,14.8126297,1693.0,16.68700027,567,42.0956192,13.79588604,0.14802113,0.86198157,0.20455983,-0.07357395,610
Wed Nov 20 17:21:10 GMT+01:00 2019,20-nov-2019 17:21:10.964,13.79599079,42.09584136,11.99,565.0,1.85168457,8.30528259,2.9745636,120.91109467,0.82703674,-,14.83291149,1860.5,16.68700027,565,42.09584045,13.79599094,0.17265607,0.9011302,0.27602571,-0.00807611,612
Wed Nov 20 17:21:11 GMT+01:00 2019,20-nov-2019 17:21:12.682,13.79604544,42.09597615,13.33,564.0,2.8949585,8.28614807,3.23419189,181.24800109999998,0,-,14.85499191,2008.5,15.17000008,564,42.09597778,13.7960453,0.27241838,0.79917324,0.30956548,-0.06125868,613
Wed Nov 20 17:21:13 GMT+01:00 2019,20-nov-2019 17:21:14.424,13.79608677,42.09620414,14.36,560.0,2.27761841,7.90447998,4.4006958,181.24800109999998,0,-,14.87864208,2170.0,10.61899948,560,42.09620285,13.79608631,0.36022872,0.93905789,0.47067249,0.15679529,615
Wed Nov 20 17:21:15 GMT+01:00 2019,20-nov-2019 17:21:16.184,13.79616093,42.09647324,15.13,557.0,3.21440125,6.75712585,2.35720825,181.24800109999998,0,-,14.90392017,2263.5,9.10199928,557,42.09647369,13.7961607,0.28241825,0.93966919,0.50969827,0.15558733,617
Wed Nov 20 17:21:17 GMT+01:00 2019,20-nov-2019 17:21:17.933,13.79625241,42.09675166,15.34,553.0,1.8540802,7.69152832,3.88143921,181.24800109999998,0,-,14.92959976,2285.5,9.10199928,553,42.09675217,13.79625225,0.08204126,0.94552225,0.24370849,0.00974005,619
Wed Nov 20 17:21:18 GMT+01:00 2019,20-nov-2019 17:21:19.652,13.79628364,42.09688738,15.3,552.0,2.22616577,7.24047852,0.70019531,181.24800109999998,0,-,14.95632076,2383.5,10.61899948,552,42.09688568,13.79628372,0.13680024,0.69636226,0.02320733,-0.27946597,620
