GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Feb 14 22:16:44 GMT+01:00 2020,14-feb-2020 22:16:42.090,13.82469796,42.15566971,29.99,278.0,-1.56167603,8.22633362,3.04873657,11.88102055,8.41661072,-,41.29324341,2068.5,15.17000008,278,42.15567017,13.82469749,-0.18078008,0.82734519,0.18858244,-0.10500931,2090
Fri Feb 14 22:16:46 GMT+01:00 2020,14-feb-2020 22:16:43.803,13.82478861,42.15514121,30.34,277.0,-1.24702454,8.49432373,3.40287781,12.08321476,8.27577114,-,41.34397888,2083.5,15.17000008,277,42.15513992,13.82478905,-0.22029428,0.86381072,0.22687717,-0.05017723,2091
Fri Feb 14 22:16:48 GMT+01:00 2020,14-feb-2020 22:16:45.510,13.82488888,42.15460669,30.65,277.0,-1.04483032,9.32104492,4.18772888,11.83321762,8.45061111,-,41.39518356,2106,15.17000008,277,42.15460587,13.82488918,-0.10650665,0.95015746,0.32688367,0.04743581,2093
Fri Feb 14 22:16:50 GMT+01:00 2020,14-feb-2020 22:16:47.209,13.82500415,42.15404649,31.12,279.0,-2.11561584,8.12940979,3.24853516,11.9830761,8.3449297,-,41.44716644,2125.5,15.17000008,279,42.1540451,13.82500458,-0.20236638,0.88783592,0.35225120000000004,0.0170754,2095
Fri Feb 14 22:16:51 GMT+01:00 2020,14-feb-2020 22:16:48.921,13.82506202,42.15377176,31.25,279.0,-1.82728577,9.15234375,4.12072754,11.92046738,8.38875866,-,41.49931717,2147,15.17000008,279,42.15377045,13.8250618,-0.22529501,0.90722752,0.29163757,0.01385481,2097
Fri Feb 14 22:16:53 GMT+01:00 2020,14-feb-2020 22:16:50.709,13.82518653,42.15320759,31.41,279.0,-2.41233826,8.14376831,2.59291077,14.20329285,7.04047441,-,41.55190659,2160,15.17000008,279,42.15320587,13.82518673,-0.21956168,0.89478874,0.32163876,0.01357534,2098
Fri Feb 14 22:16:55 GMT+01:00 2020,14-feb-2020 22:16:52.402,13.82531584,42.15266016,31.14,280.0,-0.72180176,10.78544617,3.94844055,25.17917442,3.97145343,-,41.60734558,2155.5,15.17000008,280,42.15266037,13.82531548,-0.06174754,0.82136923,0.30932128,-0.07990097,2100
Fri Feb 14 22:16:57 GMT+01:00 2020,14-feb-2020 22:16:54.471,13.82545392,42.15211634,30.78,279.0,-2.02230835,9.76490784,3.75343323,27.8963623,3.58462214,-,41.67462921,2132,15.17000008,279,42.15211487,13.82545376,-0.26688259999999997,0.88283682,0.36225107,0.03200316,2100
Fri Feb 14 22:16:59 GMT+01:00 2020,14-feb-2020 22:16:56.180,13.82559487,42.15157849,30.46,279.0,-1.74234009,8.19880676,3.32870483,24.17624855,4.13620472,-,41.72293091,2100.5,15.17000008,279,42.151577,13.8255949,-0.10443326,0.86527443,0.20260777,-0.07709197,2104
Fri Feb 14 22:17:00 GMT+01:00 2020,14-feb-2020 22:16:57.905,13.825672299999999,42.15130197,30.28,280.0,-1.32957458,8.33041382,3.59191895,22.02467728,4.54026747,-,41.77437973,2083,15.17000008,280,42.15130234,13.82567215,-0.13553257,0.84917569,0.26614872,-0.06505068,2106
Fri Feb 14 22:17:02 GMT+01:00 2020,14-feb-2020 22:16:59.579,13.82582054,42.15078042,29.99,280.0,-0.92399597,8.79222107,4.42701721,22.5292244,4.43858719,-,41.8251152,2066.5,15.17000008,280,42.15077972,13.82582092,-0.15407021,0.90856832,0.27797776,-0.00361697,2107
Fri Feb 14 22:17:04 GMT+01:00 2020,14-feb-2020 22:17:01.304,13.82597919,42.15026046,29.73,281.0,-1.31044006,9.2121582,3.82281494,19.85512352,5.03637886,-,41.87537766,2053,15.17000008,281,42.15026093,13.82597923,-0.26237029,0.85283405,0.37591088,0.01160965,2109
Fri Feb 14 22:17:05 GMT+01:00 2020,14-feb-2020 22:17:03.002,13.82606472,42.14999352,29.67,281.0,-1.4276886,8.29212952,3.94364929,21.01609612,4.75815868,-,41.92543411,2042.5,15.17000008,281,42.1499939,13.82606506,-0.14553399,0.84527308,0.30200297,-0.05243136,2111
Fri Feb 14 22:17:07 GMT+01:00 2020,14-feb-2020 22:17:04.751,13.82623795,42.14948469,28.86,281.0,-2.27114868,8.25265503,3.59909058,26.23276711,3.81194711,-,41.9756813,1994,13.65299988,281,42.14948654,13.82623768,-0.12614243,0.91259378,0.28444216,-0.00139295,2112
Fri Feb 14 22:17:09 GMT+01:00 2020,14-feb-2020 22:17:06.460,13.82642206,42.14898373,28.53,281.0,-1.20994568,7.77528381,2.72212219,87.68830872,1.14037919,-,42.02545166,1977.5,13.65299988,281,42.148983,13.82642174,-0.38188812,0.94783986,0.42030448,0.14710695,2114
Fri Feb 14 22:17:11 GMT+01:00 2020,14-feb-2020 22:17:08.139,13.82662507,42.1484964,28.19,283.0,-2.0438384999999997,8.17607117,4.0262146,66.99900055,1.49252856,-,42.07304382,1954,13.65299988,283,42.14849472,13.82662487,-0.14528979,0.88698202,0.37115437,0.01515341,2116
Fri Feb 14 22:17:12 GMT+01:00 2020,14-feb-2020 22:17:09.829,13.82673273,42.14826322,28.07,283.0,-3.21871948,8.7180481,4.37796021,47.28439331,2.11481857,-,42.11991501,1933.5,13.65299988,283,42.14826202,13.82673264,-0.32810596,0.88868988,0.34627524,0.04753722,2117
Fri Feb 14 22:17:14 GMT+01:00 2020,14-feb-2020 22:17:11.530,13.82696608,42.14778729,27.84,283.0,-2.10127258,8.82691956,4.21165466,46.30994415,2.15931845,-,42.16665268,1916.5,13.65299988,283,42.147789,13.82696629,-0.23322149,0.88039631,0.2828556,-0.01170078,2119
Fri Feb 14 22:17:16 GMT+01:00 2020,14-feb-2020 22:17:13.735,13.82722936,42.14732023,27.74,284.0,-2.53317261,7.853042599999999,2.97097778,41.07666779,2.4344213,-,42.21337509,1903.5,13.65299988,284,42.14731979,13.8272295,-0.13114314,0.87881136,0.23553626,-0.04989003,2121
Fri Feb 14 22:17:18 GMT+01:00 2020,14-feb-2020 22:17:15.620,13.82750822,42.14687938,27.81,284.0,-1.78900146,7.93917847,2.21842957,22.62226677,4.42033148,-,42.27907181,1908,15.17000008,284,42.1468811,13.82750797,-0.18236507,0.8092944000000001,0.12613961,-0.13984951,2123
Fri Feb 14 22:17:20 GMT+01:00 2020,14-feb-2020 22:17:17.320,13.82782732,42.14643677,27.94,284.0,-3.09667969,8.2933197,3.64575195,21.71743965,4.60449839,-,42.32557297,1919,15.17000008,284,42.1464386,13.82782745,-0.2935909,0.88320231,0.26724529,0.00089719,2125
Fri Feb 14 22:17:21 GMT+01:00 2020,14-feb-2020 22:17:19.021,13.82800114,42.14622071,28.04,284.0,-0.9263915999999999,8.39501953,2.14067078,16.5430069,6.04472446,-,42.37277985,1926.5,15.17000008,284,42.14622116,13.82800102,-0.33591109999999996,0.99076819,0.45664716,0.18544239,2127
Fri Feb 14 22:17:23 GMT+01:00 2020,14-feb-2020 22:17:20.720,13.82836827,42.14579692,28.08,285.0,-2.78082275,8.06600952,3.78453064,17.85546875,5.60040855,-,42.41972351,1928.5,15.17000008,285,42.14579773,13.82836819,-0.28346816,0.82222319,0.28578293,-0.04823733,2128
Fri Feb 14 22:17:25 GMT+01:00 2020,14-feb-2020 22:17:22.390,13.82877061,42.14538391,28.07,285.0,-2.99497986,7.58505249,1.94804382,16.20341873,6.17140913,-,42.46691895,1934,15.17000008,285,42.14538574,13.82877064,-0.17187679999999997,0.83478481,0.09796762,-0.12471621,2130
Fri Feb 14 22:17:27 GMT+01:00 2020,14-feb-2020 22:17:24.105,13.82920352,42.14499024,28.38,285.0,-2.43984985,8.59960938,3.85990906,15.50660419,6.44873095,-,42.51361465,1942,15.17000008,285,42.14498901,13.82920361,-0.23590460000000002,0.80856335,0.14382331,-0.12284501,2132
Fri Feb 14 22:17:28 GMT+01:00 2020,14-feb-2020 22:17:25.811,13.82943061,42.14479935,28.52,285.0,-2.67674255,7.87219238,2.25791931,12.99286938,7.69636917,-,42.56153488,1963,15.17000008,285,42.14479828,13.82943058,-0.27285856,0.80246603,0.13016507,-0.1214178,2133
Fri Feb 14 22:17:30 GMT+01:00 2020,14-feb-2020 22:17:27.549,13.82992198,42.14442378,29.03,285.0,-2.87055969,8.54457092,4.05014038,11.41825676,8.7577219,-,42.60999298,1992,15.17000008,285,42.14442444,13.82992172,-0.29261565,0.87100619,0.31285834,0.00768105,2135
Fri Feb 14 22:17:32 GMT+01:00 2020,14-feb-2020 22:17:29.270,13.83045576,42.14406032,29.58,286.0,-3.07394409,8.02891541,4.07646179,11.56083012,8.64971733,-,42.66075134,2020.5,13.65299988,286,42.14406204,13.83045578,-0.38896224,0.73697305,0.36420316,-0.04578449,2137
Fri Feb 14 22:17:33 GMT+01:00 2020,14-feb-2020 22:17:30.970,13.8307305,42.1438908,29.75,286.0,-2.69468689,9.14038086,3.57756042,11.41486263,8.76032639,-,42.7108345,2053,13.65299988,286,42.14389038,13.83073044,-0.21505092,0.90344626,0.25870907,-0.00410265,2139
Fri Feb 14 22:17:35 GMT+01:00 2020,14-feb-2020 22:17:32.670,13.83129931,42.14356865,30.23,286.0,-1.88471985,8.64865112,3.10018921,11.35691833,8.80502224,-,42.76112747,2075,13.65299988,286,42.14356995,13.83129978,-0.2577351,0.82612574,0.1776073,-0.09085679,2140
Fri Feb 14 22:17:37 GMT+01:00 2020,14-feb-2020 22:17:34.351,13.83190882,42.143258700000004,30.47,287.0,-2.85739136,9.5435791,3.61105347,11.73650169,8.52024937,-,42.81156158,2088,13.65299988,287,42.14325714,13.83190918,-0.27285856,0.90808147,0.27663699,0.02060298,2142
Fri Feb 14 22:17:38 GMT+01:00 2020,14-feb-2020 22:17:36.040,13.83222237,42.14311454,30.65,286.0,-2.35490417,7.86500549,3.02481079,12.43698597,8.04036617,-,42.86216354,2099,13.65299988,286,42.143116,13.83222198,-0.24724682,0.94027889,0.26127088,0.03754862,2144
Fri Feb 14 22:17:40 GMT+01:00 2020,14-feb-2020 22:17:37.751,13.83288072,42.14284281,30.46,287.0,-3.32040405,8.13540649,4.39590454,19.66799736,5.08429623,-,42.91336823,2094.5,13.65299988,287,42.14284134,13.83288097,-0.2933467,0.9013744,0.3161512,0.03558793,2145
Fri Feb 14 22:17:42 GMT+01:00 2020,14-feb-2020 22:17:39.459,13.83352569,42.14261557,30.11,288.0,-2.82150269,9.7852478,3.64456177,19.49514771,5.1293745,-,42.96466827,2085.5,13.65299988,288,42.14261627,13.83352566,-0.30334812,0.78514791,0.32749340000000005,-0.05562881,2147
Fri Feb 14 22:17:44 GMT+01:00 2020,14-feb-2020 22:17:41.151,13.83420401,42.14241333,30.22,289.0,0.18508911,9.42153931,4.73448181,15.37352467,6.50455379,-,43.01563644,2079.5,13.65299988,289,42.14241409,13.83420372,-0.31371509999999997,0.93539953,0.2559031,0.04919405,2149
Fri Feb 14 22:17:45 GMT+01:00 2020,14-feb-2020 22:17:42.858,13.83454804,42.14232007,30.24,289.0,-2.68391418,8.97767639,3.68403625,15.34425449,6.51696205,-,43.06666565,2083.5,13.65299988,289,42.14231873,13.834548,-0.23224622,0.80819786,0.29102784,-0.07230794,2150
Fri Feb 14 22:17:47 GMT+01:00 2020,14-feb-2020 22:17:44.580,13.83524668,42.14214762,30.46,291.0,-2.10127258,8.47398376,4.20806885,11.75578976,8.50627041,-,43.11823654,2095,13.65299988,291,42.14214706,13.83524704,-0.21419699,0.86381072,0.32895705,-0.01170831,2152
Fri Feb 14 22:17:49 GMT+01:00 2020,14-feb-2020 22:17:46.270,13.835951699999999,42.14199005,30.72,291.0,-1.19917297,7.86979675,3.14445496,11.08884335,9.01788616,-,43.16974258,2107.5,13.65299988,291,42.14199066,13.83595181,-0.18516952,0.94844955,0.28956419,0.04227948,2154
Fri Feb 14 22:17:51 GMT+01:00 2020,14-feb-2020 22:17:48.452,13.83666673,42.14183731,30.67,293.0,-2.13595581,9.46820068,3.48423767,11.78961182,8.48186779,-,43.22121429,2110.5,13.65299988,293,42.14183807,13.83666706,-0.21053706,0.92869246,0.30761343,0.03618409,2154
Fri Feb 14 22:17:53 GMT+01:00 2020,14-feb-2020 22:17:50.209,13.83738219,42.14167721,30.76,295.0,-2.36566162,9.69551086,2.60247803,13.0975647,7.63484812,-,43.28752136,2111.5,13.65299988,295,42.14167786,13.83738232,-0.19456121,0.89173853,0.30407637,-0.00149599,2158
Fri Feb 14 22:17:54 GMT+01:00 2020,14-feb-2020 22:17:51.939,13.83773703,42.14159503,30.64,295.0,-1.43965149,9.06860352,3.59550476,12.95791626,7.71712971,-,43.33993149,2112,13.65299988,295,42.14159393,13.83773708,-0.14968078,0.88430047,0.22895056,-0.0443726,2160
Fri Feb 14 22:17:56 GMT+01:00 2020,14-feb-2020 22:17:53.639,13.83844284,42.14142208,30.54,296.0,-1.54612732,9.07696533,3.25213623,13.59401512,7.35602522,-,43.39288712,2104,13.65299988,296,42.14142227,13.8384428,-0.13931383,1.01077104,0.28541741,0.09106646,2161
Fri Feb 14 22:17:58 GMT+01:00 2020,14-feb-2020 22:17:55.359,13.83913634,42.14123289,30.33,297.0,-1.10105896,8.54936218,3.64933777,13.72362614,7.28655243,-,43.44406128,2092.5,13.65299988,297,42.14123154,13.83913612,-0.17016894,0.86027372,0.28322271,-0.04265274,2163
Fri Feb 14 22:18:00 GMT+01:00 2020,14-feb-2020 22:17:57.190,13.83979976,42.14102621,30.22,300.0,-0.66436768,8.37947083,3.50697327,13.46597195,7.42597103,-,43.49563217,2086,4.55099964,300,42.14102554,13.83979988,-0.12760609,0.81905162,0.24883053,-0.10035319,2165
Fri Feb 14 22:18:01 GMT+01:00 2020,14-feb-2020 22:17:58.799,13.84013803,42.14090581,30.13,301.0,-1.04722595,10.78903198,3.69839478,12.88387585,7.76147842,-,43.54663467,2071,4.55099964,301,42.14090729,13.84013844,-0.03077111,0.82441789,0.28005117,-0.09136675,2166
Fri Feb 14 22:18:03 GMT+01:00 2020,14-feb-2020 22:18:00.509,13.84075674,42.14065025,29.74,302.0,-0.67514038,8.88314819,5.25611877,15.44706249,6.47358799,-,43.59754944,2051.5,4.55099964,302,42.1406517,13.84075642,-0.12211697,0.95564502,0.34761602,0.06268585,2168
Fri Feb 14 22:18:05 GMT+01:00 2020,14-feb-2020 22:18:02.221,13.84136012,42.14035487,29.22,305.0,-1.90026855,9.31625366,3.32032776,14.56937218,6.86357117,-,43.64736938,2036,4.55099964,305,42.14035416,13.84136009,-0.14638793,0.95649892,0.26004988,0.03280398,2170
Fri Feb 14 22:18:06 GMT+01:00 2020,14-feb-2020 22:18:03.939,13.84164127,42.14019771,29.2,307.0,-1.85958862,9.334197999999999,2.8477478,15.17897987,6.58792114,-,43.69755936,2012,4.55099964,307,42.14019775,13.84164143,0.00484206,0.94174254,0.22394985,-0.00374512,2172
Fri Feb 14 22:18:08 GMT+01:00 2020,14-feb-2020 22:18:05.639,13.84217629,42.13986976,29.03,308.0,-0.93237305,8.51106262,4.54425049,16.22915077,6.16162395,-,43.74690247,2011,4.55099964,308,42.13986969,13.84217644,-0.05991991,0.91613084,0.1444346,-0.04960475,2173
Fri Feb 14 22:18:10 GMT+01:00 2020,14-feb-2020 22:18:07.359,13.84267817,42.13951294,28.79,310.0,-1.69807434,8.12103271,2.97814941,21.19331741,4.71837044,-,43.79606628,1999,4.55099964,310,42.13951111,13.84267807,-0.1255327,0.91735029,0.20992452,-0.02327347,2175
Fri Feb 14 22:18:11 GMT+01:00 2020,14-feb-2020 22:18:09.088,13.84291121,42.13932821,28.59,311.0,0.37052917,7.82313538,3.47465515,21.41428947,4.66968203,-,43.84446716,1983,4.55099964,311,42.139328,13.84291077,-0.06333409,0.8755185,0.19199660000000002,-0.07458621,2177
Fri Feb 14 22:18:13 GMT+01:00 2020,14-feb-2020 22:18:10.904,13.84335938,42.13893676,28.38,313.0,-0.49568176,8.62113953,3.01524353,15.25694466,6.55425596,-,43.8940239,1963,6.06799984,313,42.13893509,13.84335899,-0.15150997,0.94100994,0.26187906,0.01986361,2178
Fri Feb 14 22:18:15 GMT+01:00 2020,14-feb-2020 22:18:12.908,13.84376767,42.13852433,29.14,317.0,-1.40974426,7.94876099,3.00447083,10.40631199,9.60935211,-,43.96727753,1998,6.06799984,317,42.1385231,13.84376812,-0.09528577,0.86478603,0.13443318,-0.09864107,2178
Fri Feb 14 22:18:17 GMT+01:00 2020,14-feb-2020 22:18:14.489,13.84416102,42.13807608,29.84,319.0,-1.5700531,9.26121521,1.73269653,6.90842295,14.47478294,-,44.00394058,2046,4.55099964,319,42.13807678,13.84416103,-0.15687621,0.84307683,0.23419547,-0.07931865,2182
Fri Feb 14 22:18:19 GMT+01:00 2020,14-feb-2020 22:18:16.208,13.84451915,42.13760188,30.21,322.0,-0.15350342,9.24925232,2.63838196,7.84282732,12.75023842,-,44.05173492,2077,4.55099964,322,42.13760376,13.84451962,-0.19395149,0.87869,0.24797660000000002,-0.03489012,2184
Fri Feb 14 22:18:20 GMT+01:00 2020,14-feb-2020 22:18:17.938,13.84469689,42.13735678,30.32,322.0,-1.35231018,9.15473938,3.57516479,8.75521755,11.42152405,-,44.10300446,2095,6.06799984,322,42.1373558,13.844697,-0.13785017,0.93320477,0.26444086,0.01162732,2186
Fri Feb 14 22:18:22 GMT+01:00 2020,14-feb-2020 22:18:19.658,13.84503257,42.13687197,30.56,324.0,-0.62968445,9.17268372,2.53547668,9.45117664,10.58047295,-,44.15481186,2110,6.06799984,324,42.13687134,13.84503269,-0.06418801,0.93503398,0.15845838,-0.02744909,2187
Fri Feb 14 22:18:24 GMT+01:00 2020,14-feb-2020 22:18:21.399,13.84534604,42.13637848,30.78,324.0,-1.06756592,9.79122925,3.58952332,8.91663074,11.2147646,-,44.20743179,2117.5,6.06799984,324,42.13637924,13.84534645,-0.10882425,0.99808651,0.26590452,0.06896487,2189
Fri Feb 14 22:18:25 GMT+01:00 2020,14-feb-2020 22:18:23.099,13.84550889,42.13611178,30.97,324.0,-1.35829163,9.8127594,3.63139343,9.49495029,10.53169441,-,44.26026154,2133.5,6.06799984,324,42.13611221,13.84550858,-0.25346699,0.68867844,0.27322125,-0.17642194,2191
Fri Feb 14 22:18:27 GMT+01:00 2020,14-feb-2020 22:18:24.799,13.84580539,42.13560719,31.06,326.0,-1.67654419,9.58903503,4.41026306,10.67568588,9.36688423,-,44.31268692,2140,6.06799984,326,42.13560867,13.84580517,-0.13089894,0.79209912,0.20760848,-0.13995138,2192
Fri Feb 14 22:18:29 GMT+01:00 2020,14-feb-2020 22:18:26.499,13.84611381,42.13509127,31.24,326.0,-1.41452026,8.31484985,3.43159485,10.01674557,9.98307514,-,44.36445618,2148,7.58500004,326,42.13508987,13.84611416,-0.14419167,0.84758914,0.24980579,-0.0714789,2194
Fri Feb 14 22:18:31 GMT+01:00 2020,14-feb-2020 22:18:28.199,13.84642304,42.13458088,31.43,327.0,-1.22668457,9.13439941,3.00088501,9.83125305,10.1714325,-,44.41738892,2161.5,7.58500004,327,42.13458252,13.84642315,-0.12284958,0.8077094,0.17955782,-0.13620104,2196
Fri Feb 14 22:18:32 GMT+01:00 2020,14-feb-2020 22:18:29.938,13.84659096,42.13431903,31.64,327.0,-1.94812012,7.59580994,3.50457764,10.37583637,9.63757706,-,44.47107697,2179.5,7.58500004,327,42.13431931,13.846591,-0.24236898,0.8507607,0.18772849,-0.0694542,2198
Fri Feb 14 22:18:34 GMT+01:00 2020,14-feb-2020 22:18:31.639,13.8469198,42.13380074,32.0,328.0,-2.38241577,8.12940979,3.53567505,10.52274513,9.50302601,-,44.52527237,2196.5,7.58500004,328,42.13380051,13.84692001,-0.15663201,0.94100994,0.37176409,0.0645979,2199
Fri Feb 14 22:18:36 GMT+01:00 2020,14-feb-2020 22:18:33.357,13.84726711,42.1332742,32.39,328.0,-1.20155334,9.02433777,3.66490173,10.18334866,9.81974792,-,44.57972336,2220,7.58500004,328,42.13327408,13.84726715,-0.26078373,0.91674054,0.35578826,0.05684769,2201
Fri Feb 14 22:18:37 GMT+01:00 2020,14-feb-2020 22:18:35.058,13.847443700000001,42.13301554,32.6,328.0,-1.31044006,8.49432373,3.02362061,10.45960712,9.56038952,-,44.63449097,2240.5,7.58500004,328,42.13301468,13.84744358,-0.13358206,0.86588413,0.20821820000000002,-0.07092119,2203
Fri Feb 14 22:18:39 GMT+01:00 2020,14-feb-2020 22:18:36.808,13.84781053,42.13249091,33.03,325.0,-2.79518127,8.58285522,3.84913635,10.55534458,9.47367668,-,44.69006729,2265.5,7.58500004,325,42.13249207,13.84781075,-0.28590709,0.92381465,0.38103291,0.08044724,2204
Fri Feb 14 22:18:41 GMT+01:00 2020,14-feb-2020 22:18:38.539,13.84819511,42.13196673,33.33,325.0,-2.36088562,7.52522278,4.07406616,10.69984245,9.34573746,-,44.74697876,2289.5,7.58500004,325,42.13196564,13.84819508,-0.19504806,0.89893395,0.23419547,-0.02098667,2206
Fri Feb 14 22:18:43 GMT+01:00 2020,14-feb-2020 22:18:40.268,13.84859564,42.13144826,33.63,323.0,-1.65499878,9.22891235,4.10757446,13.05853558,7.65766716,-,44.8051033,2309,9.10199928,323,42.13144684,13.84859562,-0.16870527,0.94076574,0.31871298,0.04382291,2208
Fri Feb 14 22:18:44 GMT+01:00 2020,14-feb-2020 22:18:41.989,13.84880541,42.13117993,33.67,323.0,-1.37025452,8.99082947,3.46150208,31.46626282,3.17794061,-,44.86273575,2324.5,9.10199928,323,42.13117981,13.84880543,-0.28188318,0.82478338,0.31993088,-0.03216352,2210
Fri Feb 14 22:18:46 GMT+01:00 2020,14-feb-2020 22:18:43.689,13.84921555,42.13065659,33.85,315.0,-1.98880005,9.55314636,3.23179626,28.01794815,3.56906652,-,44.91970062,2325,9.10199928,315,42.1306572,13.84921551,-0.18529239,0.91454428,0.36420316,0.04256961,2211
Fri Feb 14 22:18:48 GMT+01:00 2020,14-feb-2020 22:18:45.389,13.84964445,42.13014265,33.85,315.0,-3.09309387,8.66421509,3.6852417,28.85387039,3.46566749,-,44.97657013,2331,9.10199928,315,42.13014221,13.84964466,-0.09370234,0.78148794,0.15467867,-0.17245398,2213
Fri Feb 14 22:18:49 GMT+01:00 2020,14-feb-2020 22:18:47.088,13.84986558,42.12988214,33.8,315.0,-1.67773438,7.38046265,2.60487366,17.82139587,5.61111593,-,45.03334045,2328,9.10199928,315,42.12988281,13.84986591,-0.17102286,0.75234073,0.16553248,-0.18377218,2215
Fri Feb 14 22:18:51 GMT+01:00 2020,14-feb-2020 22:18:48.798,13.85031368,42.12937435,33.74,315.0,-0.62609863,11.61456299,6.22401428,26.76636314,3.73595452,-,45.09091187,2325,9.10199928,315,42.12937546,13.85031414,-0.07382236,0.76063424,0.19821833,-0.17938544,2216
Fri Feb 14 22:18:53 GMT+01:00 2020,14-feb-2020 22:18:50.518,13.850775400000002,42.12887014,33.76,315.0,-3.40055847,7.99302673,3.74386597,16.99098778,5.8853507,-,45.14784622,2321,9.10199928,315,42.12887192,13.85077572,-0.21456097,0.94527805,0.32712787,0.05961879,2218
Fri Feb 14 22:18:55 GMT+01:00 2020,14-feb-2020 22:18:52.238,13.85125071,42.12837322,33.71,317.0,-2.36447144,7.42353821,3.90538025,16.38604927,6.10262537,-,45.20484543,2313.5,7.58500004,317,42.12837219,13.85125065,-0.13138579,0.8771049999999999,0.27566019,-0.03650116,2220
Fri Feb 14 22:18:56 GMT+01:00 2020,14-feb-2020 22:18:53.939,13.85148867,42.12813128,33.7,317.0,-1.61073303,7.56590271,2.86808777,17.50413513,5.71281672,-,45.262146,2313.5,7.58500004,317,42.12813187,13.85148907,-0.13955803,0.88442177,0.22358431,-0.04763217,2222
Fri Feb 14 22:18:58 GMT+01:00 2020,14-feb-2020 22:18:55.618,13.85198347,42.12763942,33.58,318.0,-2.08570862,8.84725952,3.38374329,16.13366699,6.1980896,-,45.31844711,2307.5,7.58500004,318,42.12763977,13.85198307,-0.17358311,0.99674422,0.26712397,0.07666232,2223
Fri Feb 14 22:19:00 GMT+01:00 2020,14-feb-2020 22:18:57.319,13.85248399,42.12715938,33.26,319.0,-0.46456909,8.6570282,3.03199768,17.01183891,5.87813711,-,45.37421417,2294,6.06799984,319,42.12715912,13.85248375,-0.37896237,0.60903877,0.19041161,-0.22586253,2225
Fri Feb 14 22:19:01 GMT+01:00 2020,14-feb-2020 22:18:59.038,13.85273476,42.12692324,33.07,320.0,-2.70904541,8.54576111,4.30976868,17.67131996,5.65876913,-,45.43076324,2286.5,6.06799984,320,42.12692261,13.85273457,-0.14870398,0.85795611,0.26517192,-0.05545709,2227
Fri Feb 14 22:19:03 GMT+01:00 2020,14-feb-2020 22:19:00.758,13.85322882,42.12646518,32.84,321.0,-2.0821228,9.06022644,4.62202454,17.1886158,5.81768274,-,45.48686981,2261.5,6.06799984,321,42.12646484,13.85322857,-0.21224493,0.92357045,0.37115437,0.05866995,2228
Fri Feb 14 22:19:05 GMT+01:00 2020,14-feb-2020 22:19:02.449,13.85373952,42.12600668,32.56,320.0,-2.39916992,9.04107666,3.75222778,14.90740871,6.70793438,-,45.54185104,2251,7.58500004,320,42.12600708,13.85373974,-0.16821842,0.90759307,0.29310125,0.0036130000000000003,2230
Fri Feb 14 22:19:06 GMT+01:00 2020,14-feb-2020 22:19:04.138,13.85399285,42.12578926,32.44,321.0,-2.3190155,9.68713379,3.43638611,17.36758423,5.75773382,-,45.59627533,2228,7.58500004,321,42.12578964,13.85399246,-0.11565415,0.96723139,0.29151469,0.050214,2232
Fri Feb 14 22:19:09 GMT+01:00 2020,14-feb-2020 22:19:06.257,13.854771,42.12513912,31.93,323.0,-2.33815002,9.79840088,3.74624634,35.16785812,2.84344625,-,45.67124939,2205,6.06799984,323,42.12513733,13.85477066,-0.38018182,0.93101007,0.27651411,0.07418285,2232
Fri Feb 14 22:19:10 GMT+01:00 2020,14-feb-2020 22:19:07.957,13.85503048,42.12492996,31.78,324.0,-1.7686615,8.33998108,3.36698914,23.30341148,4.29112768,-,45.71734238,2185,6.06799984,324,42.12493134,13.85503006,-0.21883063,0.85502875,0.23602466,-0.05528677,2236
Fri Feb 14 22:19:12 GMT+01:00 2020,14-feb-2020 22:19:09.688,13.85554853,42.12451837,31.46,325.0,-1.94334412,8.08036804,1.6202239999999999,18.79658699,5.32000399,-,45.77133179,2168,6.06799984,325,42.12451935,13.85554886,-0.16187692,0.90625226,0.37859401,0.0379235,2237
Fri Feb 14 22:19:14 GMT+01:00 2020,14-feb-2020 22:19:11.418,13.85607689,42.12411049,31.13,326.0,-2.71383667,10.25184631,4.47007751,15.96990776,6.26164675,-,45.82533264,2153.5,6.06799984,326,42.12411118,13.85607719,-0.16943632,0.97881782,0.37273937,0.10050105,2239
Fri Feb 14 22:19:15 GMT+01:00 2020,14-feb-2020 22:19:13.098,13.85633768,42.12391335,30.99,328.0,-1.87515259,6.69371033,2.7986908,14.62354088,6.83814669,-,45.87826538,2142,13.65299988,328,42.12391281,13.85633755,-0.13089894,0.90442306,0.23980592,-0.02468812,2241
Fri Feb 14 22:19:17 GMT+01:00 2020,14-feb-2020 22:19:14.797,13.85685444,42.12351311,30.7,328.0,-1.7411499,7.17347717,3.96279907,12.87471485,7.76700068,-,45.9300766,2118,13.65299988,328,42.12351227,13.85685444,-0.15955932,0.89417899,0.21797542,-0.03731807,2242
