GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:11.767,14.20992508,41.90512205,7.81,1364.0,2.89256287,8.28852844,5.25492859,2.49586439,40.06544495,-,65.97076416,2316.5,13.65299988,1364,41.90512085,14.2099247,0.26290536,0.79222041,0.38615495,-0.03370982,2081
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:13.497,14.20992508,41.90512205,7.81,1364.0,3.03494263,8.26101685,4.64355469,181.24800109999998,0,-,65.98761749,2288.5,13.65299988,1364,41.90512085,14.2099247,0.3398619,0.81575876,0.24724400000000002,-0.05017739,2082
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:15.178,14.20992508,41.90512205,7.81,1364.0,3.0708313,8.19999695,1.7805481,181.24800109999998,0,-,66.00154877,1800.5,13.65299988,1364,41.90512085,14.2099247,0.31303069,0.83588141,0.08150337,-0.08884887,2084
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:16.898,14.20992508,41.90512205,7.81,1364.0,3.15098572,9.01237488,3.52252197,181.24800109999998,0,-,66.01351166,1684.5,13.65299988,1364,41.90512085,14.2099247,0.32120138,0.91869259,0.2590746,0.03770728,2086
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:18.587,14.20992508,41.90512205,7.81,1364.0,1.6171875,8.62353516,2.7484436000000003,181.24800109999998,0,-,66.02507782,1658.0,13.65299988,1364,41.90512085,14.2099247,0.14143543,0.88283682,0.21480389999999996,-0.05178044,2087
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:20.266,14.20992508,41.90512205,7.81,1364.0,1.80023193,9.22532654,3.78813171,181.24800109999998,0,-,66.03562927,1381.5,13.65299988,1364,41.90512085,14.2099247,0.18350987,0.94040024,0.28615001,0.03337776,2089
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:21.966,14.20992508,41.90512205,7.81,1364.0,0.36933899,9.26002502,3.64456177,181.24800109999998,0,-,66.04501343,1272.0,13.65299988,1364,41.90512085,14.2099247,0.11704315,0.92625201,0.17407025,-0.02665352,2091
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:23.647,14.20992508,41.90512205,7.81,1364.0,0.85865784,9.71943665,4.50717163,181.24800109999998,0,-,66.0534668,1178.0,13.65299988,1364,41.90512085,14.2099247,-0.01345293,1.02991843,0.37883821,0.13625737,2092
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:25.388,14.20992508,41.90512205,7.81,1364.0,-0.14033508,9.31027222,4.24874878,132.68013,0.75367665,-,66.06214905,1294.5,13.65299988,1364,41.90512085,14.2099247,-0.00955035,0.9001534,0.31249282,-0.00945076,2094
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:27.088,14.20992508,41.90512205,7.81,1364.0,0.42198181,9.56391907,3.83717346,181.24800109999998,0,-,66.07229614,1453.5,13.65299988,1364,41.90512085,14.2099247,0.04301547,0.97491527,0.29114917,0.05169537,2096
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:28.818,14.20992508,41.90512205,7.81,1364.0,1.61001587,8.42971802,2.05931091,181.24800109999998,0,-,66.08245087,1431.5,13.65299988,1364,41.90512085,14.2099247,0.14423989,0.89930105,0.15321502,-0.05433832,2098
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:30.547,14.20992508,41.90512205,7.81,1364.0,1.44850159,9.14517212,2.15023804,181.24800109999998,0,-,66.09259796,1409.0,13.65299988,1364,41.90512085,14.2099247,0.15911914,0.93430138,0.11138322,-0.02862716,2099
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:32.279,14.20992508,41.90512205,7.81,1364.0,2.42715454,9.23609924,1.4934082,19.29879761,5.18156195,-,66.10370636,1661.0,13.65299988,1364,41.90512085,14.2099247,0.18155935,0.90637356,0.039792900000000006,-0.06479084,2101
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:33.947,14.20992508,41.90512205,7.81,1364.0,3.29216003,8.67617798,2.85133362,14.23516369,7.02471161,-,66.11645508,1936.5,13.65299988,1364,41.90512085,14.2099247,0.33047020000000005,0.92039889,0.15382475,0.01067764,2103
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:35.638,14.20992508,41.90512205,7.81,1364.0,4.04470825,8.67019653,2.96739197,181.24800109999998,0,-,66.12943268,1846.0,13.65299988,1364,41.90512085,14.2099247,0.41950002,0.84624839,0.17211819,-0.01672734,2104
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:37.348,14.20992508,41.90512205,7.81,1364.0,4.68598938,9.19541931,0.93348694,181.24800109999998,0,-,66.141716,1702.0,13.65299988,1364,41.90512085,14.2099247,0.43950132,0.94125414,0.08199022,0.05498876,2106
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:39.097,14.20992508,41.90512205,7.81,1364.0,2.27999878,8.89990234,2.05931091,181.24800109999998,0,-,66.1550827,2021.0,13.65299988,1364,41.90512085,14.2099247,0.38510787,0.67257971,0.06528332,-0.20727101,2108
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:40.827,14.20992508,41.90512205,7.81,1364.0,2.44630432,9.48374939,3.57756042,6.74914217,14.81639004,-,66.17125702,2414.0,13.65299988,1364,41.90512085,14.2099247,-0.03321003,0.87271404,0.28468481,-0.04536005,2110
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:42.508,14.20992508,41.90512205,7.81,1364.0,6.06185913,8.82452393,2.66947937,181.24800109999998,0,-,66.18830872,2371.5,13.65299988,1364,41.90512085,14.2099247,0.40645149,1.13199675,0.41798687,0.31000069,2111
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:44.188,14.20992508,41.90512205,7.81,1364.0,3.89396667,8.26461792,0.89041138,181.24800109999998,0,-,66.20463562,2304.5,13.65299988,1364,41.90512085,14.2099247,0.42047527,0.86990803,0.07699106,-0.01738886,2113
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:45.878,14.20992508,41.90512205,7.81,1364.0,2.51689148,7.81236267,3.39212036,181.24800109999998,0,-,66.22190094,2504.0,13.65299988,1364,41.90512085,14.2099247,0.33412859,0.80551469,0.19419287,-0.07933495,2115
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:47.557,14.20992508,41.90512205,7.81,1364.0,-3.10745239,11.15394592,8.75801086,21.69099808,4.61011171,-,66.23962402,1543.0,13.65299988,1364,41.90512085,14.2099247,-0.31420195,1.04308832,0.56445879,0.27646944,2116
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:49.237,14.20992508,41.90512205,7.81,1364.0,-0.33895874,9.90129089,3.51893616,181.24800109999998,0,-,66.25641632,784.5,13.65299988,1364,41.90512085,14.2099247,-0.12284958,0.96162099,0.01771977,-0.02310869,2118
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:50.916,14.20992508,41.90512205,7.81,1364.0,-0.99339294,8.96211243,1.84156799,181.24800109999998,0,-,66.2740097,1672.0,13.65299988,1364,41.90512085,14.2099247,0.23448916,0.81880742,0.28053957,-0.06681416,2120
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:52.617,14.20992508,41.90512205,7.81,1364.0,-0.43586731,8.34237671,2.07006836,13.96740627,7.15937662,-,66.29301453,1789.5,13.65299988,1364,41.90512085,14.2099247,-0.01028141,0.82283288,0.22785242,-0.11389444,2121
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:54.297,14.20992508,41.90512205,7.81,1364.0,-0.21212769,9.63450623,3.14205933,181.24800109999998,0,-,66.31401825,1961.0,13.65299988,1364,41.90512085,14.2099247,-0.02162362,0.98211068,0.22029147,0.03359815,2123
Fri Dec 13 15:31:18 GMT+01:00 2019,13-dic-2019 15:31:55.987,14.20992508,41.90512205,7.81,1364.0,-0.33894348,9.35574341,6.11274719,7.35417938,13.59742737,-,66.3374939,2216.0,13.65299988,1364,41.90512085,14.2099247,0.07301664,0.99454945,0.15699472,0.03016073,2125
Fri Dec 13 15:32:05 GMT+01:00 2019,13-dic-2019 15:31:57.734,14.21155691,41.90716251,15.65,1344.0,0.16474915,8.822128300000001,3.70677185,15.32687092,6.52435303,-,66.36304474,2352.5,15.17000008,1344,41.90716171,14.21155643,0.00435365,0.85710216,0.02601178,-0.13337727,2127
Fri Dec 13 15:32:07 GMT+01:00 2019,13-dic-2019 15:31:59.555,14.21173422,41.90740922,16.24,1340.0,-0.14154053,9.02313232,2.6443634,181.24800109999998,0,-,66.39098358,2415.0,13.65299988,1340,41.90740967,14.21173382,0.06264969,0.84490758,0.09906575,-0.12940329,2128
Fri Dec 13 15:32:09 GMT+01:00 2019,13-dic-2019 15:32:01.382,14.21192004,41.90768999,16.83,1336.0,-3.19477844,9.9455719,5.02879333,181.24800109999998,0,-,66.42028809,2483.0,13.65299988,1336,41.90768814,14.21191978,-0.12785029,0.98333013,0.40505812,0.11319981,2130
Fri Dec 13 15:32:10 GMT+01:00 2019,13-dic-2019 15:32:03.155,14.2120288,41.90782041,16.69,1335.0,1.28459167,7.45225525,1.19908142,181.24800109999998,0,-,66.44973755,2434.0,13.65299988,1335,41.90782166,14.2120285,-0.03711261,0.8317346,0.09760209,-0.14401704,2132
Fri Dec 13 15:32:12 GMT+01:00 2019,13-dic-2019 15:32:04.974,14.21227337,41.90811419,16.44,1334.0,-0.09727478,8.11386108,3.91374207,181.24800109999998,0,-,66.47725677,2380.0,13.65299988,1334,41.90811539,14.2122736,0.02033105,0.77636594,0.28212455,-0.13415447,2134
Fri Dec 13 15:32:14 GMT+01:00 2019,13-dic-2019 15:32:06.784,14.21250482,41.90836441,14.2,1328.0,1.41738892,8.49311829,4.62083435,181.24800109999998,0,-,66.50403595,2230.5,50.06099701,1328,41.90836334,14.21250439,0.09899392,0.90539831,0.47969708,0.07999594,2136
Fri Dec 13 15:32:16 GMT+01:00 2019,13-dic-2019 15:32:08.574,14.21258477,41.90858027,11.6,1325.0,1.76196289,9.64884949,5.55163574,181.24800109999998,0,-,66.52741241,1839.5,87.98600006,1325,41.90858078,14.2125845,0.17253475,0.97015876,0.52506596,0.16731066,2137
Fri Dec 13 15:32:18 GMT+01:00 2019,13-dic-2019 15:32:10.395,14.21230835,41.90873808,9.38,1326.0,3.22396851,8.06600952,5.48104858,181.24800109999998,0,-,66.54553986,1314.5,13.65299988,1326,41.90873718,14.21230793,0.32864103,0.82222319,0.45872054,0.04736506,2139
Fri Dec 13 15:32:19 GMT+01:00 2019,13-dic-2019 15:32:12.213,14.21232842,41.90876928,6.3,1326.0,4.71470642,8.01216125,2.73049927,181.24800109999998,0,-,66.55792236,791.5,13.65299988,1326,41.9087677,14.21232796,0.41730532,0.70697188,0.16126437,-0.13818841,2141
Fri Dec 13 15:32:21 GMT+01:00 2019,13-dic-2019 15:32:13.984,14.21240505,41.90879781,3.51,1327.0,4.567535400000001,9.74217224,1.10577393,27.32376862,3.65974116,-,66.56600952,815.0,13.65299988,1327,41.90879822,14.2124052,0.46559992,0.9930858,0.01271905,0.1029683,2143
Fri Dec 13 15:32:23 GMT+01:00 2019,13-dic-2019 15:32:15.806,14.21253555,41.90876374,6.01,1325.0,3.81500244,9.19900513,1.88941956,181.24800109999998,0,-,66.57436371,1273.0,13.65299988,1325,41.90876389,14.21253586,0.27875987,0.86844438,0.04967145,-0.07539847,2145
Fri Dec 13 15:32:25 GMT+01:00 2019,13-dic-2019 15:32:17.626,14.21265395,41.90864221,8.13,1324.0,3.66424561,8.24665833,1.30557251,2.12000227,47.16878128,-,66.58724976,1969.5,13.65299988,1324,41.90864182,14.21265411,0.49938235,0.86027372,0.01613323,0.00181128,2146
Fri Dec 13 15:32:27 GMT+01:00 2019,13-dic-2019 15:32:19.424,14.21267049,41.90844789,10.99,1322.0,2.25965881,8.84846497,2.36199951,14.48350525,6.90426254,-,66.60442352,1731.5,13.65299988,1322,41.90844727,14.21267033,0.23034237,0.90198416,0.14077467,-0.03810742,2148
Fri Dec 13 15:32:28 GMT+01:00 2019,13-dic-2019 15:32:21.244,14.21265096,41.90833091,11.18,1321.0,1.21878052,9.16430664,1.88104248,5.43150759,18.41071129,-,66.62416077,1754.0,13.65299988,1321,41.90832901,14.21265125,0.07765184,0.89039773,0.18602063,-0.06125212,2150
Fri Dec 13 15:32:30 GMT+01:00 2019,13-dic-2019 15:32:23.065,14.21264456,41.90810941,12.05,1321.0,1.49993896,8.552947999999999,1.87745667,181.24800109999998,0,-,66.64562225,1794.5,13.65299988,1321,41.90810776,14.21264458,0.18497509,0.88600677,0.08089364,-0.07667532,2152
Fri Dec 13 15:32:32 GMT+01:00 2019,13-dic-2019 15:32:24.845,14.21260681,41.90788737,12.98,1320.0,2.19386292,8.45722961,2.84893799,10.5701189,9.46043491,-,66.66810608,1956.5,13.65299988,1320,41.90788651,14.21260643,0.20912161,0.91515553,0.19943623,-0.01431896,2154
Fri Dec 13 15:32:34 GMT+01:00 2019,13-dic-2019 15:32:26.617,14.21257307,41.90766179999999,12.69,1317.0,2.30992126,8.74197388,4.12791443,181.24800109999998,0,-,66.69057465,1954.5,13.65299988,1317,41.90766144,14.21257305,0.24351378,0.91503268,0.2724902,0.01786059,2155
Fri Dec 13 15:32:36 GMT+01:00 2019,13-dic-2019 15:32:28.377,14.21255109,41.90745412,11.51,1315.0,2.47860718,7.97746277,5.04316711,181.24800109999998,0,-,66.71112823,1772.5,13.65299988,1315,41.90745544,14.21255112,0.27400336,0.80588025,0.41322881,-0.00571647,2157
Fri Dec 13 15:32:37 GMT+01:00 2019,13-dic-2019 15:32:30.165,14.21254128,41.90736469,10.48,1315.0,1.4138031,8.70129395,4.45811462,181.24800109999998,0,-,66.72915649,1207.0,13.65299988,1315,41.90736389,14.21254158,0.09984785,0.85624826,0.41542509,0.00473031,2159
Fri Dec 13 15:32:39 GMT+01:00 2019,13-dic-2019 15:32:31.916,14.21253441,41.90722292,7.9,1314.0,-0.00035095,9.20857239,4.51673889,83.7589035,1.19387817,-,66.74289703,1559.0,13.65299988,1314,41.90722275,14.21253395,-0.06040676,0.93222952,0.3296881,0.02861813,2161
Fri Dec 13 15:32:41 GMT+01:00 2019,13-dic-2019 15:32:33.663,14.21260428,41.9071722,4.66,1313.0,-1.35110474,9.4107666,4.21405029,181.24800109999998,0,-,66.7542038,1502.0,15.17000008,1313,41.90717316,14.21260452,-0.13772729,0.95930338,0.32956678,0.06043733,2162
Fri Dec 13 15:32:43 GMT+01:00 2019,13-dic-2019 15:32:35.427,14.21273048,41.90725511,6.93,1311.0,-1.8835144,8.97767639,1.20149231,181.24800109999998,0,-,66.7658844,1643.5,15.17000008,1311,41.90725327,14.21273041,-0.26493052,0.96149963,0.0626002,0.01084438,2164
Fri Dec 13 15:32:44 GMT+01:00 2019,13-dic-2019 15:32:37.215,14.21279125,41.90731062,6.92,1309.0,0.23652649,8.73480225,2.70776367,5.62976742,17.7623539,-,66.78028107,2118.5,15.17000008,1309,41.90731049,14.21279144,0.05191721,0.8531996,0.14662932,-0.11004954,2166
Fri Dec 13 15:32:46 GMT+01:00 2019,13-dic-2019 15:32:38.966,14.21295146,41.90750889,11.14,1307.0,2.77651978,8.6522522,2.01623535,10.13971043,9.86200905,-,66.79819489,1649.5,15.17000008,1307,41.90750885,14.21295166,0.28302953,0.88198286,0.10552858,-0.05086531,2168
Fri Dec 13 15:32:48 GMT+01:00 2019,13-dic-2019 15:32:40.730,14.21313576,41.90770688,11.94,1307.0,3.7755127,9.38204956,3.10736084,16.88644981,5.9217844,-,66.81799316,1763.0,13.65299988,1307,41.90770721,14.21313572,0.42120788,0.89149433,0.21297471,0.03482498,2170
Fri Dec 13 15:32:50 GMT+01:00 2019,13-dic-2019 15:32:42.506,14.21338603,41.90781864,11.9,1305.0,0.13244629,9.79600525,4.63638306,181.24800109999998,0,-,66.838974,1865.0,13.65299988,1305,41.90781784,14.21338558,0.18204777,0.95686448,0.31188309,0.05789551,2171
Fri Dec 13 15:32:52 GMT+01:00 2019,13-dic-2019 15:32:44.275,14.21355811,41.90793225,9.7,1303.0,-2.93995667,8.49432373,3.23298645,181.24800109999998,0,-,66.85889435,1637.5,13.65299988,1303,41.90793228,14.2135582,-0.29968977,0.86588413,0.22956029,-0.02592237,2173
Fri Dec 13 15:32:53 GMT+01:00 2019,13-dic-2019 15:32:46.033,14.21362557,41.90800518,9.34,1302.0,-1.8679656999999998,9.36650085,3.32870483,181.24800109999998,0,-,66.8772049,1552.0,13.65299988,1302,41.90800476,14.21362591,-0.17199811,0.9249111999999999,0.22224353,-0.00523328,2175
Fri Dec 13 15:32:55 GMT+01:00 2019,13-dic-2019 15:32:47.823,14.21361545,41.90814136,7.73,1302.0,0.91369629,9.24685669,2.92550659,181.24800109999998,0,-,66.89564514,1601.0,16.68700027,1302,41.90814209,14.21361542,0.15765548,0.91881394,0.19394867,-0.02217944,2177
Fri Dec 13 15:32:57 GMT+01:00 2019,13-dic-2019 15:32:49.597,14.21360088,41.90828444,8.22,1301.0,4.30073547,8.43928528,4.63757324,181.24800109999998,0,-,66.91461182,1657.5,16.68700027,1301,41.90828323,14.21360111,0.43840319,0.86027372,0.37273937,0.07542572,2178
Fri Dec 13 15:32:59 GMT+01:00 2019,13-dic-2019 15:32:51.336,14.21368838,41.90844824,8.16,1300.0,4.69555664,8.84246826,3.21264648,181.24800109999998,0,-,66.93058777,1229.5,16.68700027,1300,41.90844727,14.21368885,0.47865,0.90137285,0.22748689,0.07219945,2180
Fri Dec 13 15:33:00 GMT+01:00 2019,13-dic-2019 15:32:53.104,14.21376732,41.90850605,6.82,1299.0,5.20283508,8.62113953,1.62261963,65.23636627,1.53285551,-,66.94277191,1055.0,15.17000008,1299,41.90850449,14.21376705,0.5086512,0.88759172,-0.00130628,0.02810867,2182
Fri Dec 13 15:33:02 GMT+01:00 2019,13-dic-2019 15:32:55.157,14.21393746,41.90846888,7.88,1298.0,4.62736511,8.42971802,-0.20550537,39.06078339,2.56005907,-,66.95821381,1195.5,6.06799984,1298,41.90847015,14.21393776,0.47169876,0.85929841,-0.12094855,-0.01918944,2182
Fri Dec 13 15:33:04 GMT+01:00 2019,13-dic-2019 15:32:56.916,14.21405337,41.90828802,10.85,1297.0,1.29057312,9.35572815,1.39051819,3.24669385,30.79992294,-,66.97412872,1569.0,4.55099964,1297,41.90828705,14.21405315,0.05008802,0.90417886,0.1390668,-0.06308983,2186
Fri Dec 13 15:33:06 GMT+01:00 2019,13-dic-2019 15:32:58.683,14.21414635,41.90805332,13.62,1293.0,2.27880859,9.15473938,3.44116211,4.43293762,22.55793571,-,66.99514008,2008.0,4.55099964,1293,41.90805435,14.21414661,0.17960885,0.9000321,0.12418909,-0.05491388,2188
Fri Dec 13 15:33:08 GMT+01:00 2019,13-dic-2019 15:33:00.467,14.2142209,41.90781673,13.65,1292.0,5.05328369,8.06480408,2.18612671,34.14304352,2.92879343,-,67.01924133,2106.0,4.55099964,1292,41.90781784,14.214221,0.51511556,0.82210028,0.12284676,-0.00424366,2189
Fri Dec 13 15:33:09 GMT+01:00 2019,13-dic-2019 15:33:02.222,14.21420886,41.9076903,13.15,1290.0,1.39346313,8.70848083,2.8321991,181.24800109999998,0,-,67.04270935,1988.0,4.55099964,1290,41.90769196,14.2142086,0.11631210000000002,0.84722364,0.17150845,-0.10245703,2191
Fri Dec 13 15:33:11 GMT+01:00 2019,13-dic-2019 15:33:03.938,14.21415726,41.90744593,14.36,1291.0,-2.14912415,9.39044189,2.9470520000000002,181.24800109999998,0,-,67.06601715,1489.0,6.06799984,1291,41.90744781,14.2141571,-0.21907483,0.95723152,0.20041305,0.02725588,2193
Fri Dec 13 15:33:13 GMT+01:00 2019,13-dic-2019 15:33:05.709,14.21420697,41.90718577,15.44,1289.0,2.41160583,11.35015869,3.71633911,10.80071068,9.25845718,-,67.09114838,1673.0,6.06799984,1289,41.9071846,14.2142067,0.17216922,1.06345665,0.38225240000000005,0.18072088,2195
Fri Dec 13 15:33:15 GMT+01:00 2019,13-dic-2019 15:33:07.488,14.21429653,41.90689412,16.29,1287.0,3.53742981,8.47875977,3.0846405,55.87055588,1.78981423,-,67.11908722,1750.5,4.55099964,1287,41.90689468,14.21429634,0.34888652,0.91503268,0.25004998,0.04032718,2196
Fri Dec 13 15:33:17 GMT+01:00 2019,13-dic-2019 15:33:09.373,14.21430529,41.90661241,15.59,1285.0,1.15538025,9.17507935,2.94584656,181.24800109999998,0,-,67.14716339,1738.0,4.55099964,1285,41.9066124,14.21430492,0.11777576,0.93527818,0.20029017,-0.01032354,2198
Fri Dec 13 15:33:18 GMT+01:00 2019,13-dic-2019 15:33:11.053,14.21430225,41.90647888,15.11,1285.0,2.71070862,7.80039978,4.63279724,181.24800109999998,0,-,67.17475891,1627.5,4.55099964,1285,41.90647888,14.21430206,0.26436901,0.80222183,0.38639918,-0.02496964,2200
Fri Dec 13 15:33:20 GMT+01:00 2019,13-dic-2019 15:33:12.839,14.214255,41.90622986,13.23,1284.0,3.77671814,8.83769226,2.52590942,181.24800109999998,0,-,67.19984436,1459.5,4.55099964,1284,41.90623093,14.21425533,0.42913437,0.85990816,0.10723644,-0.01653376,2202
Fri Dec 13 15:33:22 GMT+01:00 2019,13-dic-2019 15:33:14.609,14.21409931,41.90606034,11.66,1282.0,3.3460083,8.41177368,0.95263672,181.24800109999998,0,-,67.22220612,1310.0,6.06799984,1282,41.90605927,14.21409893,0.30912814,0.89515424,0.07028248,-0.0374564,2203
Fri Dec 13 15:33:24 GMT+01:00 2019,13-dic-2019 15:33:16.358,14.21387243,41.90590121,13.53,1282.0,2.73583984,8.65464783,2.19689941,32.19311142,3.10618997,-,67.24420929,1438.5,6.06799984,1282,41.90590286,14.21387196,0.29461437,0.88576257,0.11540713,-0.0416679,2205
Fri Dec 13 15:33:25 GMT+01:00 2019,13-dic-2019 15:33:18.102,14.2137251,41.90582697,13.89,1281.0,0.39924622,8.889144900000002,2.86808777,9.98002243,10.01980877,-,67.2687149,1619.0,6.06799984,1281,41.90582657,14.21372509,0.04118628,0.88405627,0.21090132,-0.06164360000000001,2207
Fri Dec 13 15:33:27 GMT+01:00 2019,13-dic-2019 15:33:19.892,14.21342944,41.90566285,15.22,1280.0,1.41499329,8.89271545,2.92910767,35.46533203,2.81959629,-,67.29540253,1670.5,6.06799984,1280,41.90566254,14.21342945,0.12533672,0.92503411,0.21773122,-0.01358477,2209
Fri Dec 13 15:33:29 GMT+01:00 2019,13-dic-2019 15:33:21.618,14.21317365,41.905475,15.15,1281.0,1.61360168,8.63549805,4.49281311,181.24800109999998,0,-,67.32233429,1651.0,7.58500004,1281,41.90547562,14.21317387,0.17997438,0.90527701,0.30224717,0.00718062,2210
Fri Dec 13 15:33:31 GMT+01:00 2019,13-dic-2019 15:33:23.376,14.21294207,41.905300399999994,13.25,1281.0,-0.33296204,8.11984253,4.59689331,181.24800109999998,0,-,67.34685516,1501.0,7.58500004,1281,41.90530014,14.21294212,-0.03394108,0.82771075,0.36859259,-0.04792065,2212
Fri Dec 13 15:33:32 GMT+01:00 2019,13-dic-2019 15:33:25.124,14.21285864,41.9052059,12.03,1280.0,-2.0163269,8.71446228,2.96977234,181.24800109999998,0,-,67.36872101,1303.5,6.06799984,1280,41.90520477,14.2128582,-0.2055379,0.88832438,0.20272908,-0.03893724,2214
Fri Dec 13 15:33:34 GMT+01:00 2019,13-dic-2019 15:33:26.863,14.21277487,41.90498659,12.25,1280.0,0.94122314,8.71565247,4.37556458,181.24800109999998,0,-,67.3899765,1346.0,6.06799984,1280,41.90498734,14.21277523,0.09594527,0.88844568,0.34603104,-0.00091715,2216
Fri Dec 13 15:33:36 GMT+01:00 2019,13-dic-2019 15:33:28.664,14.2127592,41.90477953,11.13,1279.0,3.3125,8.20120239,2.91235352,181.24800109999998,0,-,67.41036987,952.5,6.06799984,1279,41.90478134,14.21275902,0.39169356,0.78441525,0.29627275,-0.03750539,2217
Fri Dec 13 15:33:38 GMT+01:00 2019,13-dic-2019 15:33:30.466,14.21269448,41.90463485,9.23,1277.0,3.70252991,9.00997925,1.18353271,181.24800109999998,0,-,67.42897034,1442.5,7.58500004,1277,41.90463638,14.21269417,0.33437279,0.93137562,0.02076842,-0.00273882,2219
Fri Dec 13 15:33:39 GMT+01:00 2019,13-dic-2019 15:33:32.236,14.2126143,41.90455489,10.15,1275.0,-0.3150177,9.5866394,2.20646667,181.24800109999998,0,-,67.44795227,1743.0,7.58500004,1275,41.90455627,14.21261406,-0.00162232,0.87881136,0.088943,-0.10079832,2221
Fri Dec 13 15:33:41 GMT+01:00 2019,13-dic-2019 15:33:34.013,14.21243011,41.90432334,14.09,1273.0,0.17431641,9.6476593,2.91235352,4.40733433,22.6889801,-,67.47078705,2157.0,7.58500004,1273,41.90432358,14.21243,0.01776926,0.98345149,0.19687599,0.02778851,2223
Fri Dec 13 15:33:43 GMT+01:00 2019,13-dic-2019 15:33:35.790,14.21229231,41.90407163,15.28,1270.0,2.26564026,9.08773804,1.90019226,37.73768234,2.64981627,-,67.4968338,1666.0,7.58500004,1270,41.90407181,14.21229267,0.1428991,0.88429892,0.16053177,-0.06679251,2225
Fri Dec 13 15:33:45 GMT+01:00 2019,13-dic-2019 15:33:37.557,14.21216694,41.90381321,16.02,1269.0,1.88877869,9.008773800000002,1.66448975,15.42641163,6.48225403,-,67.52452087,1728.5,7.58500004,1269,41.90381241,14.21216679,0.19863334,0.9200334000000001,0.06418519,-0.04422951,2226
Fri Dec 13 15:33:47 GMT+01:00 2019,13-dic-2019 15:33:39.328,14.21198892,41.90354366,16.89,1269.0,0.97351074,8.43569946,2.17536926,7.73826694,12.92252159,-,67.55310822,1829.0,7.58500004,1269,41.90354538,14.21198845,0.08216415,1.09638512,-0.01472188,0.10313856,2228
Fri Dec 13 15:33:48 GMT+01:00 2019,13-dic-2019 15:33:41.123,14.21190276,41.9033965,16.87,1270.0,-0.92518616,9.06262207,4.08961487,12.45534229,8.02851582,-,67.58261108,1855.0,7.58500004,1270,41.90339661,14.21190262,-0.02784379,0.87344509,0.26736817,-0.0517094,2230
Fri Dec 13 15:33:50 GMT+01:00 2019,13-dic-2019 15:33:42.897,14.21176878,41.90310698,16.55,1270.0,0.59783936,9.74935913,3.34425354,181.24800109999998,0,-,67.61175537,1711.5,7.58500004,1270,41.90310669,14.2117691,0.13558079,0.9930858,0.17419156,0.03948087,2232
Fri Dec 13 15:33:52 GMT+01:00 2019,13-dic-2019 15:33:44.639,14.21174182,41.90281129,15.28,1270.0,1.65309143,8.84127808,3.1887207,181.24800109999998,0,-,67.63887024,1689.0,7.58500004,1270,41.90281296,14.21174145,0.22278142,0.93308347,0.22090119,0.01190571,2233
Fri Dec 13 15:33:54 GMT+01:00 2019,13-dic-2019 15:33:46.376,14.21171607,41.902544,13.56,1270.0,2.65567017,8.54096985,2.8525237999999997,181.24800109999998,0,-,67.66448975,1620.0,7.58500004,1270,41.90254211,14.2117157,0.33473831,0.87307954,0.28005117,0.00967954,2235
