GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Nov 28 18:47:12 GMT+01:00 2019,28-nov-2019 18:47:13.005,13.93101213,42.04811754,0.0,462.0,1.55497742,8.64268494,2.2591095,7.61838913,13.12586117,-,2.78337359,796.0,13.65299988,462,42.04811859,13.93101215,0.20656137,0.90283656,0.21394996,-0.02173649,543
Thu Nov 28 18:47:14 GMT+01:00 2019,28-nov-2019 18:47:14.696,13.93101399,42.04811821,0.37,462.0,1.78109741,8.79820251,2.98773193,0.0,-,-,2.78337359,994.0,13.65299988,462,42.04811859,13.93101406,0.17704706,0.8984470999999999,0.16455722,-0.04649893,544
Thu Nov 28 18:47:16 GMT+01:00 2019,28-nov-2019 18:47:16.403,13.93101165,42.04811698,0.22,463.0,1.75119019,8.59602356,2.73168945,1.1953639999999999,83.65479279,-,2.78408194,812.5,13.65299988,463,42.04811859,13.9310112,0.17851071,0.8762511000000001,0.17845967,-0.06307882,546
Thu Nov 28 18:47:17 GMT+01:00 2019,28-nov-2019 18:47:18.093,13.93101401,42.04811323,0.41,463.0,1.53942871,8.94297791,2.31414795,2.26698613,44.11051178,-,2.78478909,812.5,13.65299988,463,42.04811478,13.93101406,0.15533789,0.92881536,0.18858244,-0.01472306,548
Thu Nov 28 18:47:19 GMT+01:00 2019,28-nov-2019 18:47:19.814,13.93101217,42.04811081,0.36,464.0,1.87921143,9.03269958,2.48762512,0.94683385,105.61296082,-,2.78526664,805.5,13.65299988,464,42.04811096,13.93101215,0.17899756,0.92015469,0.17955782,-0.02146474,550
Thu Nov 28 18:47:21 GMT+01:00 2019,28-nov-2019 18:47:21.504,13.93101549,42.04810438,0.41,464.0,1.72367859,9.07936096,2.60726929,1.01536477,98.48472595,-,2.78526664,801.0,13.65299988,464,42.04810333,13.93101501,0.14411856,0.92893666,0.14919111,-0.02715053,551
Thu Nov 28 18:47:23 GMT+01:00 2019,28-nov-2019 18:47:23.585,13.93101239,42.048115100000004,1.2,464.0,2.62934875,9.12960815,2.86808777,0.0,-,-,2.78526664,1003.0,13.65299988,464,42.04811478,13.93101215,0.17899756,0.95601052,0.09040666,-0.00857565,551
Thu Nov 28 18:47:25 GMT+01:00 2019,28-nov-2019 18:47:25.284,13.93099429,42.04812353,0.33,465.0,1.6554718000000002,9.05064392,2.42779541,1.09127831,91.63374329,-,2.78729868,974.0,13.65299988,465,42.04812241,13.93099403,0.17058268,0.91588658,0.15748312,-0.03310666,555
Thu Nov 28 18:47:26 GMT+01:00 2019,28-nov-2019 18:47:26.984,13.93099394,42.04812437,0.26,463.0,2.05627441,8.89750671,3.07505798,7.36022711,13.58625507,-,2.78729868,806.5,13.65299988,463,42.04812622,13.93099403,0.20363405,0.91844684,0.22163381,-0.00544724,557
Thu Nov 28 18:47:28 GMT+01:00 2019,28-nov-2019 18:47:28.674,13.93101204,42.04811957,0.73,463.0,2.11489868,9.008773800000002,2.70417786,0.0,-,-,2.78729868,944.5,13.65299988,463,42.04811859,13.93101215,0.18143804,0.90674067,0.21358444,-0.02322719,558
Thu Nov 28 18:47:30 GMT+01:00 2019,28-nov-2019 18:47:30.355,13.93101323,42.04811286,0.24,463.0,1.66864014,8.67497253,2.50796509,1.47209489,67.9289856,-,2.78799868,813.0,13.65299988,463,42.04811096,13.93101311,0.15948467,0.91747159,0.22663297,-0.01280999,560
Thu Nov 28 18:47:31 GMT+01:00 2019,28-nov-2019 18:47:32.065,13.93101305,42.04811023,0.24,463.0,0.81918335,9.28036499,2.14544678,2.2409152999999997,44.62369537,-,2.78799868,808.5,13.65299988,463,42.04811096,13.93101311,0.08155286,0.95735288,0.07857604,-0.02239197,562
Thu Nov 28 18:47:33 GMT+01:00 2019,28-nov-2019 18:47:33.765,13.93100105,42.04811297,1.33,463.0,0.83354187,9.14756775,2.19810486,0.0,-,-,2.78799868,1649.0,13.65299988,463,42.04811478,13.93100071,0.07362638,0.91527689,0.18333907,-0.03871716,564
Thu Nov 28 18:47:35 GMT+01:00 2019,28-nov-2019 18:47:35.465,13.93096853,42.04809617,2.07,464.0,1.49276733,8.94537354,3.37536621,9.58343506,10.43445492,-,2.79059601,831.5,13.65299988,464,42.0480957,13.93096828,0.15216792,0.91186273,0.24407402,-0.01323734,565
Thu Nov 28 18:47:37 GMT+01:00 2019,28-nov-2019 18:47:37.416,13.93093132,42.0480566,2.45,466.0,2.0909729,9.24925232,2.79750061,4.69066238,21.31850624,-,2.79392099,974.0,13.65299988,466,42.04805756,13.93093109,0.18777953,0.87600535,0.16687326,-0.06487164,567
Thu Nov 28 18:47:38 GMT+01:00 2019,28-nov-2019 18:47:39.016,13.93091979,42.04804028,2.42,465.0,2.10533142,8.78384399,3.57395935,4.26584721,23.44151497,-,2.79795861,1104.5,13.65299988,465,42.04803848,13.93091965,0.18997425,0.90783727,0.27236733,-0.00020064,569
Thu Nov 28 18:47:40 GMT+01:00 2019,28-nov-2019 18:47:40.734,13.93090386,42.04801268,1.33,464.0,1.9151001,8.822128300000001,2.80108643,13.97780037,7.15405273,-,2.80084753,768.0,13.65299988,464,42.04801178,13.93090343,0.21131788,0.89247113,0.17809415,-0.04129046,571
Thu Nov 28 18:47:42 GMT+01:00 2019,28-nov-2019 18:47:42.434,13.93090175,42.04800498,0.34,465.0,2.00004578,8.69651794,3.06430054,5.02613449,19.89559174,-,2.8025198,800.0,13.65299988,465,42.04800415,13.93090153,0.22973265,0.89661789,0.21565783,-0.02173918,572
Thu Nov 28 18:47:45 GMT+01:00 2019,28-nov-2019 18:47:45.493,13.93090663,42.04800649,0.4,464.0,1.60641479,9.18345642,1.52212524,2.41319323,41.43800735,-,2.8025198,798.0,13.65299988,464,42.04800797,13.9309063,0.12582512,0.90173995,0.03723266,-0.07892507,572
Thu Nov 28 18:47:46 GMT+01:00 2019,28-nov-2019 18:47:47.234,13.93090038,42.04799347,1.53,464.0,2.07780457,8.86880493,3.49739075,0.0,-,-,2.8025198,1559.0,13.65299988,464,42.04799271,13.93090057,0.26997945,0.83832186,0.40469259,0.01542661,577
Thu Nov 28 18:47:48 GMT+01:00 2019,28-nov-2019 18:47:48.984,13.93089681,42.04798534,0.45,462.0,2.10533142,8.767105099999998,2.80467224,16.43172836,6.08566046,-,2.8025198,777.0,13.65299988,462,42.04798508,13.93089676,0.19704835,0.92064309,0.17102005,-0.01993899,579
Thu Nov 28 18:47:50 GMT+01:00 2019,28-nov-2019 18:47:50.694,13.93091213,42.0480016,0.92,461.0,1.8205718999999998,9.108077999999999,1.52810669,0.0,-,-,2.8025198,934.5,13.65299988,461,42.04800034,13.93091202,0.20887741,0.93283927,0.00430417,-0.03805921,580
Thu Nov 28 18:47:52 GMT+01:00 2019,28-nov-2019 18:47:52.395,13.93091358,42.04800559,0.0,462.0,1.87800598,8.67019653,2.89559937,7.95019627,12.57804489,-,2.8025198,839.5,13.65299988,462,42.04800415,13.93091393,0.1977794,0.89868975,0.20150962,-0.03133659,582
Thu Nov 28 18:47:53 GMT+01:00 2019,28-nov-2019 18:47:54.103,13.9309173,42.04800431,0.42,463.0,1.99046326,8.67378235,3.01524353,0.0,-,-,2.8025198,1267.5,13.65299988,463,42.04800415,13.93091774,0.21961145,0.88600677,0.20748560000000002,-0.03645519999999999,584
Thu Nov 28 18:47:55 GMT+01:00 2019,28-nov-2019 18:47:55.834,13.93092225,42.0479936,0.41,464.0,1.74041748,8.85324097,2.21963501,0.0,-,-,2.8025198,799.0,13.65299988,464,42.04799271,13.93092251,0.21973278,0.93332613,0.18943636,0.00191768,586
Thu Nov 28 18:47:57 GMT+01:00 2019,28-nov-2019 18:47:57.543,13.93094221,42.0479866,0.65,463.0,1.84451294,8.65463257,2.5067749,1.49071717,67.08040619,-,2.80346203,992.0,13.65299988,463,42.04798508,13.93094254,0.18802373,0.88222551,0.15553261,-0.06214485,587
Thu Nov 28 18:47:59 GMT+01:00 2019,28-nov-2019 18:47:59.254,13.93095175,42.04798497,0.0,463.0,2.31469727,8.73599243,2.73887634,1.73518002,57.62970734,-,2.80417442,815.0,13.65299988,463,42.04798508,13.93095207,0.23424496,0.86722648,0.20955898,-0.04952848,589
Thu Nov 28 18:48:01 GMT+01:00 2019,28-nov-2019 18:48:01.671,13.93095915,42.04798528,0.0,462.0,2.05029297,8.94537354,2.60368347,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,462,42.04798508,13.93095875,0.21082948,0.89942235,0.17663048,-0.03533968,589
Thu Nov 28 18:48:04 GMT+01:00 2019,28-nov-2019 18:48:05.050,13.93095769,42.04798575,0.0,462.0,1.92706299,8.86161804,2.66708374,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,462,42.04798508,13.93095779,0.20095094,0.90515411,0.16833693,-0.03442937,589
Thu Nov 28 18:48:07 GMT+01:00 2019,28-nov-2019 18:48:08.126,13.93096368,42.04798579,0.0,462.0,2.22616577,8.83171082,2.5450592,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,462,42.04798508,13.93096352,0.188999,0.91173983,0.15809286,-0.03343905,589
Thu Nov 28 18:48:10 GMT+01:00 2019,28-nov-2019 18:48:11.193,13.93096773,42.04798907,0.0,462.0,0.0594635,8.82214355,6.06370544,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,462,42.04798889,13.93096733,-0.02235623,0.9489364,0.43591478,0.09041128,589
Thu Nov 28 18:48:14 GMT+01:00 2019,28-nov-2019 18:48:14.263,13.93095784,42.04800049,0.86,460.0,3.70611572,6.659027099999999,6.34844971,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,460,42.04800034,13.93095779,0.3621808,0.66879845,0.4759174,-0.04565778,589
Thu Nov 28 18:48:26 GMT+01:00 2019,28-nov-2019 18:51:30.369,13.93099198,42.04803072,0.0,460.0,-0.1882019,-2.15135193,-9.29942322,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,-,-,-,-0.0189405,-0.21796113,-1.04795337,-0.02679487,589
Thu Nov 28 18:48:26 GMT+01:00 2019,28-nov-2019 18:51:31.294,13.93099198,42.04803072,0.0,460.0,-0.24562073,-2.13459778,-9.3951416,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,-,-,-,-0.02698986,-0.21491094,-1.05722225,-0.01824253,589
Thu Nov 28 18:48:26 GMT+01:00 2019,28-nov-2019 18:51:33.238,13.93099198,42.04803072,0.0,460.0,-0.25280762,-2.10110474,-9.39393616,0.82547623,121.13967133,-,2.80417442,821.0,13.65299988,-,-,-,-0.02857484,-0.21527801,-1.05612564,-0.01918693,589
Thu Nov 28 18:51:41 GMT+01:00 2019,28-nov-2019 18:54:47.680,13.93098964,42.04802403,0.0,461.0,-0.28271484,-2.12384033,-9.38317871,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02881905,-0.21649748,-1.05649114,-0.01855472,589
Thu Nov 28 18:51:41 GMT+01:00 2019,28-nov-2019 18:54:48.602,13.93098964,42.04802403,0.0,461.0,-0.28271484,-2.12384033,-9.38317871,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02881905,-0.21649748,-1.05649114,-0.01855472,589
Thu Nov 28 18:51:41 GMT+01:00 2019,28-nov-2019 18:54:49.619,13.93098964,42.04802403,0.0,461.0,-0.28271484,-2.12384033,-9.38317871,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02881905,-0.21649748,-1.05649114,-0.01855472,589
Thu Nov 28 18:55:01 GMT+01:00 2019,28-nov-2019 18:58:10.170,13.93098211,42.04802712,0.0,461.0,-0.29588318,-2.11187744,-9.38796997,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03113664,-0.21308175,-1.05697799,-0.01875702,589
Thu Nov 28 18:55:01 GMT+01:00 2019,28-nov-2019 18:58:11.097,13.93098211,42.04802712,0.0,461.0,-0.29588318,-2.11187744,-9.38796997,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03113664,-0.21308175,-1.05697799,-0.01875702,589
Thu Nov 28 18:55:01 GMT+01:00 2019,28-nov-2019 18:58:12.789,13.93098211,42.04802712,0.0,461.0,-0.31341553,-2.08634949,-9.37559509,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03089244,-0.21397611,-1.05592191,-0.0196005,589
Thu Nov 28 18:58:21 GMT+01:00 2019,28-nov-2019 19:01:27.995,13.93097325,42.04801956,0.0,461.0,-0.30545044,-2.09552002,-9.40310669,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03170593,-0.21365103,-1.05742598,-0.01817779,589
Thu Nov 28 18:58:21 GMT+01:00 2019,28-nov-2019 19:01:28.909,13.93097325,42.04801956,0.0,461.0,-0.30545044,-2.09552002,-9.40310669,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03170593,-0.21365103,-1.05742598,-0.01817779,589
Thu Nov 28 18:58:21 GMT+01:00 2019,28-nov-2019 19:01:29.940,13.93097325,42.04801956,0.0,461.0,-0.30545044,-2.09552002,-9.40310669,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03170593,-0.21365103,-1.05742598,-0.01817779,589
Thu Nov 28 19:01:41 GMT+01:00 2019,28-nov-2019 19:04:44.391,13.930977599999999,42.04801035,0.0,460.0,-0.31341553,-2.08076477,-9.38078308,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03227366,-0.21226981,-1.05555475,-0.020285499999999998,589
Thu Nov 28 19:01:41 GMT+01:00 2019,28-nov-2019 19:04:45.316,13.930977599999999,42.04801035,0.0,460.0,-0.31341553,-2.08076477,-9.38078308,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03227366,-0.21226981,-1.05555475,-0.020285499999999998,589
Thu Nov 28 19:01:41 GMT+01:00 2019,28-nov-2019 19:04:46.320,13.930977599999999,42.04801035,0.0,460.0,-0.31341553,-2.08076477,-9.38078308,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03227366,-0.21226981,-1.05555475,-0.020285499999999998,589
Thu Nov 28 19:04:56 GMT+01:00 2019,28-nov-2019 19:08:00.050,13.93097977,42.04798959,0.0,458.0,-0.31941223,-2.08753967,-9.39155579,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03312915,-0.21300086,-1.05742598,-0.01827214,589
Thu Nov 28 19:04:56 GMT+01:00 2019,28-nov-2019 19:08:00.977,13.93097977,42.04798959,0.0,458.0,-0.31941223,-2.08753967,-9.39155579,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03312915,-0.21300086,-1.05742598,-0.01827214,589
Thu Nov 28 19:04:56 GMT+01:00 2019,28-nov-2019 19:08:02.014,13.93097977,42.04798959,0.0,458.0,-0.31941223,-2.08753967,-9.39155579,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03312915,-0.21300086,-1.05742598,-0.01827214,589
Thu Nov 28 19:08:11 GMT+01:00 2019,28-nov-2019 19:11:17.760,13.93098244,42.04800728,0.0,454.0,-0.32020569,-2.09153748,-9.39753723,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03264074,-0.21320462,-1.05795479,-0.01772813,589
Thu Nov 28 19:08:11 GMT+01:00 2019,28-nov-2019 19:11:18.681,13.93098244,42.04800728,0.0,454.0,-0.32020569,-2.09153748,-9.39753723,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03264074,-0.21320462,-1.05795479,-0.01772813,589
Thu Nov 28 19:08:11 GMT+01:00 2019,28-nov-2019 19:11:19.700,13.93098244,42.04800728,0.0,454.0,-0.32020569,-2.09153748,-9.39753723,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03264074,-0.21320462,-1.05795479,-0.01772813,589
Thu Nov 28 19:11:31 GMT+01:00 2019,28-nov-2019 19:14:34.070,13.93099162,42.04801597,0.0,451.0,-0.33177185,-2.10189819,-9.38317871,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03394108,-0.21381436,-1.05482376,-0.02060629,589
Thu Nov 28 19:11:31 GMT+01:00 2019,28-nov-2019 19:14:34.989,13.93099162,42.04801597,0.0,451.0,-0.33177185,-2.10189819,-9.38317871,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03394108,-0.21381436,-1.05482376,-0.02060629,589
Thu Nov 28 19:11:31 GMT+01:00 2019,28-nov-2019 19:14:36.015,13.93099162,42.04801597,0.0,451.0,-0.26477051,-2.1824646,-9.36642456,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03308715,-0.21198517,-1.0557586,-0.02012112,589
Thu Nov 28 19:14:46 GMT+01:00 2019,28-nov-2019 19:17:49.969,13.93098638,42.04801181,0.0,449.0,-0.32777405,-2.09552002,-9.39553833,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03365644,-0.21328551,-1.05758774,-0.01803449,589
Thu Nov 28 19:14:46 GMT+01:00 2019,28-nov-2019 19:17:50.892,13.93098638,42.04801181,0.0,449.0,-0.32777405,-2.09552002,-9.39553833,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03365644,-0.21328551,-1.05758774,-0.01803449,589
Thu Nov 28 19:14:46 GMT+01:00 2019,28-nov-2019 19:17:51.884,13.93098638,42.04801181,0.0,449.0,-0.32777405,-2.09552002,-9.39553833,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03365644,-0.21328551,-1.05758774,-0.01803449,589
Thu Nov 28 19:18:01 GMT+01:00 2019,28-nov-2019 19:21:06.050,13.93095614,42.04804872,0.0,447.0,-0.32060242,-2.09591675,-9.39393616,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03321003,-0.21348926,-1.05762815,-0.01796591,589
Thu Nov 28 19:18:01 GMT+01:00 2019,28-nov-2019 19:21:06.977,13.93095614,42.04804872,0.0,447.0,-0.32060242,-2.09591675,-9.39393616,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03321003,-0.21348926,-1.05762815,-0.01796591,589
Thu Nov 28 19:18:01 GMT+01:00 2019,28-nov-2019 19:21:08.803,13.93095614,42.04804872,0.0,447.0,-0.32618713,-2.08834839,-9.38916016,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03325047,-0.21287954,-1.05710089,-0.01861163,589
Thu Nov 28 19:21:16 GMT+01:00 2019,28-nov-2019 19:24:22.970,13.93096277,42.04807191,0.0,429.0,-0.32458496,-2.10748291,-9.41229248,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03308715,-0.21483006,-1.05945897,-0.0158915,589
Thu Nov 28 19:21:16 GMT+01:00 2019,28-nov-2019 19:24:23.860,13.93096277,42.04807191,0.0,429.0,-0.32458496,-2.10748291,-9.41229248,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03308715,-0.21483006,-1.05945897,-0.0158915,589
Thu Nov 28 19:21:16 GMT+01:00 2019,28-nov-2019 19:24:24.878,13.93096277,42.04807191,0.0,429.0,-0.30545044,-2.17050171,-9.38078308,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02942877,-0.22198504,-1.0557586,-0.01802425,589
Thu Nov 28 19:24:36 GMT+01:00 2019,28-nov-2019 19:27:38.653,13.93094341,42.04805784,0.0,437.0,-0.33096313,-2.09870911,-9.39472961,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03373732,-0.21393567,-1.05766857,-0.0178113,589
Thu Nov 28 19:24:36 GMT+01:00 2019,28-nov-2019 19:27:39.559,13.93094341,42.04805784,0.0,437.0,-0.33096313,-2.09870911,-9.39472961,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03373732,-0.21393567,-1.05766857,-0.0178113,589
Thu Nov 28 19:24:36 GMT+01:00 2019,28-nov-2019 19:27:40.581,13.93094341,42.04805784,0.0,437.0,-0.28630066,-2.1489563,-9.3951416,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02918457,-0.21905772,-1.05771065,-0.01678699,589
Thu Nov 28 19:27:51 GMT+01:00 2019,28-nov-2019 19:30:55.581,13.93092607,42.04805133,0.0,446.0,-0.32418823,-2.09272766,-9.39553833,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03304671,-0.21332595,-1.05775106,-0.01788705,589
Thu Nov 28 19:27:51 GMT+01:00 2019,28-nov-2019 19:30:56.502,13.93092607,42.04805133,0.0,446.0,-0.29826355,-2.16810608,-9.36882019,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03381976,-0.21369147,-1.06014955,-0.01544076,589
Thu Nov 28 19:27:51 GMT+01:00 2019,28-nov-2019 19:30:57.992,13.93092607,42.04805133,0.0,446.0,-0.34333801,-2.09672546,-9.37440491,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03471413,-0.21381436,-1.05620646,-0.01923016,589
Thu Nov 28 19:31:07 GMT+01:00 2019,28-nov-2019 19:34:12.049,13.93092257,42.04804214,0.0,445.0,-0.32818604,-2.09512329,-9.41108704,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03365644,-0.21340683,-1.05856454,-0.01705489,589
Thu Nov 28 19:31:07 GMT+01:00 2019,28-nov-2019 19:34:13.734,13.93092257,42.04804214,0.0,445.0,-0.34133911,-2.09233093,-9.38197327,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03479502,-0.21328551,-1.05636823,-0.01918469,589
Thu Nov 28 19:31:07 GMT+01:00 2019,28-nov-2019 19:34:14.720,13.93092257,42.04804214,0.0,445.0,-0.33097839,-2.09631348,-9.40112305,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03451037,-0.21263534,-1.05762815,-0.01810645,589
Thu Nov 28 19:34:27 GMT+01:00 2019,28-nov-2019 19:37:29.629,13.93091493,42.04804221,0.0,442.0,-0.33416748,-2.08953857,-9.39712524,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03398152,-0.21365103,-1.05815697,-0.0173883,589
Thu Nov 28 19:34:27 GMT+01:00 2019,28-nov-2019 19:37:30.523,13.93091493,42.04804221,0.0,442.0,-0.33416748,-2.08953857,-9.39712524,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03398152,-0.21365103,-1.05815697,-0.0173883,589
Thu Nov 28 19:34:27 GMT+01:00 2019,28-nov-2019 19:37:31.537,13.93091493,42.04804221,0.0,442.0,-0.33416748,-2.08953857,-9.39712524,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03398152,-0.21365103,-1.05815697,-0.0173883,589
Thu Nov 28 19:37:42 GMT+01:00 2019,28-nov-2019 19:40:44.219,13.93092214,42.04802819,0.0,444.0,-0.33894348,-2.09312439,-9.39753723,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03455081,-0.21336639,-1.05795479,-0.01762761,589
Thu Nov 28 19:37:42 GMT+01:00 2019,28-nov-2019 19:40:45.135,13.93092214,42.04802819,0.0,444.0,-0.31262207,-2.14656067,-9.38078308,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.02991718,-0.22125399,-1.05502748,-0.018886700000000003,589
Thu Nov 28 19:37:42 GMT+01:00 2019,28-nov-2019 19:40:46.118,13.93092214,42.04802819,0.0,444.0,-0.29109192,-2.17527771,-9.36882019,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.02894037,-0.21881351,-1.06039369,-0.01423296,589
Thu Nov 28 19:40:57 GMT+01:00 2019,28-nov-2019 19:44:00.554,13.930922899999999,42.048021999999996,0.0,445.0,-0.34413147,-2.09312439,-9.39195251,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03507966,-0.21336639,-1.05738556,-0.01816439,589
Thu Nov 28 19:40:57 GMT+01:00 2019,28-nov-2019 19:44:01.471,13.930922899999999,42.048021999999996,0.0,445.0,-0.29348755,-2.16091919,-9.37359619,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02991718,-0.22027718,-1.05551434,-0.01863238,589
Thu Nov 28 19:40:57 GMT+01:00 2019,28-nov-2019 19:44:02.626,13.930922899999999,42.048021999999996,0.0,445.0,-0.3553009,-2.105896,-9.37519836,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.03621824,-0.21466829,-1.05567765,-0.01950495,589
Thu Nov 28 19:44:12 GMT+01:00 2019,28-nov-2019 19:47:15.810,13.93093089,42.04801237,0.0,447.0,-0.33216858,-2.09472656,-9.41029358,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03467369,-0.21332595,-1.05872631,-0.01687921,589
Thu Nov 28 19:44:12 GMT+01:00 2019,28-nov-2019 19:47:16.726,13.93093089,42.04801237,0.0,447.0,-0.33216858,-2.09472656,-9.41029358,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03467369,-0.21332595,-1.05872631,-0.01687921,589
Thu Nov 28 19:44:12 GMT+01:00 2019,28-nov-2019 19:47:18.096,13.93093089,42.04801237,0.0,447.0,-0.34811401,-2.09910583,-9.37480164,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03548563,-0.21397611,-1.05563724,-0.01972258,589
Thu Nov 28 19:47:27 GMT+01:00 2019,28-nov-2019 19:50:32.557,13.93092992,42.04801095,0.0,448.0,-0.34014893,-2.09393311,-9.41069031,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03381976,-0.21340683,-1.0600281999999999,-0.01562094,589
Thu Nov 28 19:47:27 GMT+01:00 2019,28-nov-2019 19:50:33.473,13.93092992,42.04801095,0.0,448.0,-0.3150177,-2.16810608,-9.39035034,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03089244,-0.22100979,-1.05746639,-0.01653564,589
Thu Nov 28 19:47:27 GMT+01:00 2019,28-nov-2019 19:50:34.476,13.93092992,42.04801095,0.0,448.0,-0.30305481,-2.15374756,-9.37359619,0.82547623,121.13967133,-,2.80417442,821.0,4.55099964,-,-,-,-0.03211189,-0.21857087,-1.05673385,-0.01775624,589
Thu Nov 28 19:50:47 GMT+01:00 2019,28-nov-2019 19:53:48.410,13.93092893,42.048010600000005,0.0,448.0,-0.29109192,-2.1489563,-9.37838745,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02942877,-0.21759406,-1.06014955,-0.01472681,589
Thu Nov 28 19:50:47 GMT+01:00 2019,28-nov-2019 19:53:49.320,13.93092893,42.048010600000005,0.0,448.0,-0.29348755,-2.1441803,-9.36882019,0.82547623,121.13967133,-,2.80417442,821.0,6.06799984,-,-,-,-0.02991718,-0.21954612,-1.05966115,-0.01475486,589
