GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 16:50:03 GMT+01:00 2020,12-feb-2020 16:50:01.952,13.96956949,41.96730219,17.69,728.0,0.96992493,8.18086243,3.58473206,28.07113266,3.5623045,-,18.63100052,1509.5,13.65299988,728,41.96730042,13.96956921,0.10118863,0.84002817,0.23175500000000002,-0.09087279,1238
Wed Feb 12 16:50:04 GMT+01:00 2020,12-feb-2020 16:50:03.652,13.96959838,41.96713923,18.03,730.0,-1.72439575,9.09490967,2.09640503,17.56462288,5.69314384,-,18.66169548,1570,15.17000008,730,41.9671402,13.96959877,-0.06162622,0.96967036,0.27687964,0.04251565,1239
Wed Feb 12 16:50:06 GMT+01:00 2020,12-feb-2020 16:50:05.352,13.96968096,41.966798299999994,18.87,729.0,-0.74093628,9.86062622,2.49241638,5.17298508,19.33079529,-,18.69494629,1721,15.17000008,729,41.96679688,13.96968079,-0.09443339,0.95820522,0.1284572,-0.01008237,1241
Wed Feb 12 16:50:08 GMT+01:00 2020,12-feb-2020 16:50:07.034,13.96979603,41.96635705,24.69,728.0,1.55856323,9.63330078,1.85232544,3.80342293,26.29155922,-,18.73206902,1980.5,15.17000008,728,41.96635818,13.96979618,0.14094703,1.0341866,0.14711617,0.07296804,1243
Wed Feb 12 16:50:09 GMT+01:00 2020,12-feb-2020 16:50:08.771,13.96985502,41.966139399999996,25.33,728.0,0.03672791,9.61177063,4.58851624,3.93012357,25.4439621,-,18.77472878,2243,15.17000008,728,41.96614075,13.96985531,0.01447641,0.81271011,0.29992959,-0.0937926,1245
Wed Feb 12 16:50:11 GMT+01:00 2020,12-feb-2020 16:50:10.471,13.9699456,41.96567035,27.14,724.0,3.22636414,7.4019928,1.7913207999999998,36.94294357,2.70682073,-,18.82059479,2250,15.17000008,724,41.96567154,13.96994591,0.32888523,0.75453544,0.0826015,-0.15660316,1246
Wed Feb 12 16:50:13 GMT+01:00 2020,12-feb-2020 16:50:12.191,13.97000338,41.96518477,26.61,724.0,1.18049622,9.98025513,4.16738892,181.2480011,0,-,18.86619568,2238.5,16.68700027,724,41.96518326,13.97000313,0.03838029,0.97076845,0.38798416,0.08756641,1248
Wed Feb 12 16:50:14 GMT+01:00 2020,12-feb-2020 16:50:13.871,13.96999698,41.96494439999999,26.55,723.0,0.48179626,7.62333679,6.69300842,181.2480011,0,-,18.91079521,2215,16.68700027,723,41.96494293,13.96999741,0.01215881,0.8105154,0.30017534,-0.09568708,1250
Wed Feb 12 16:50:17 GMT+01:00 2020,12-feb-2020 16:50:16.146,13.96992132,41.96423675,24.8,722.0,-2.83106995,9.245666499999999,2.99131775,181.2480011,0,-,18.95349503,2109,16.68700027,722,41.96423721,13.96992111,-0.28859019,0.94247359,0.20492536,0.03210838,1250
Wed Feb 12 16:50:18 GMT+01:00 2020,12-feb-2020 16:50:17.821,13.96994584,41.96400984,24.69,722.0,1.22836304,7.79441833,4.52032471,181.2480011,0,-,19.0098362,2100,16.68700027,722,41.96400833,13.96994591,-0.13541125,0.83515036,0.25370836,-0.08266874,1254
Wed Feb 12 16:50:20 GMT+01:00 2020,12-feb-2020 16:50:19.501,13.97011985,41.96357647,24.49,721.0,-2.05938721,7.92602539,4.37796021,86.48920441,1.15618968,-,19.05134392,2091.5,15.17000008,721,41.96357727,13.97011948,-0.20992734,0.8079536,0.34627524,-0.05309323,1255
Wed Feb 12 16:50:22 GMT+01:00 2020,12-feb-2020 16:50:21.202,13.97027204,41.96317795,23.53,716.0,-1.38581848,6.69132996,4.15901184,181.2480011,0,-,19.0917263,2023.5,15.17000008,716,41.96317673,13.97027206,-0.04211332,0.78831786,0.45457375,-0.03490589,1257
Wed Feb 12 16:50:24 GMT+01:00 2020,12-feb-2020 16:50:22.911,13.97042823,41.96280206,21.36,716.0,-0.98262024,8.56610107,5.07546997,181.2480011,0,-,19.13063049,1867.5,15.17000008,716,41.96280289,13.97042847,-0.16407163,0.75990164,0.48933142,-0.02412505,1259
Wed Feb 12 16:50:25 GMT+01:00 2020,12-feb-2020 16:50:24.612,13.97048556,41.96262381,20.21,715.0,1.87202454,7.69750977,6.86650085,181.2480011,0,-,19.16533852,1623.5,15.17000008,715,41.9626236,13.97048569,0.12082439999999998,0.72380322,0.56214124,-0.01126942,1260
Wed Feb 12 16:50:27 GMT+01:00 2020,12-feb-2020 16:50:26.352,13.97055113,41.96232151,16.28,715.0,3.31729126,8.66540527,2.56539917,181.2480011,0,-,19.19334793,1108,15.17000008,715,41.96232224,13.97055149,0.46755198,0.8768608,0.13577396,0.02166135,1262
Wed Feb 12 16:50:29 GMT+01:00 2020,12-feb-2020 16:50:28.052,13.97046325,41.96215229,10.33,714.0,4.36056519,9.14756775,2.69340515,51.90218353,1.92666125,-,19.21532631,1762,16.68700027,714,41.96215057,13.9704628,0.51670051,0.94161969,0.17236239,0.10844369,1264
Wed Feb 12 16:50:30 GMT+01:00 2020,12-feb-2020 16:50:29.733,13.97039129,41.96208905,9.19,715.0,4.27920532,8.96929932,2.38592529,181.2480011,0,-,19.23443985,1722.5,15.17000008,715,41.96208954,13.97039127,0.45364797,0.93722868,0.13114032,0.06695707,1265
Wed Feb 12 16:50:32 GMT+01:00 2020,12-feb-2020 16:50:31.442,13.97015311,41.96202598,8.57,713.0,3.78149414,8.27178955,1.82003784,181.2480011,0,-,19.25310707,1720,16.68700027,713,41.96202469,13.97015285,0.40754807,0.97308451,0.12260256,0.07858018,1267
Wed Feb 12 16:50:34 GMT+01:00 2020,12-feb-2020 16:50:33.172,13.96985668,41.96210072,11.28,712.0,4.89295959,8.81376648,-0.22703552,13.93114662,7.17801094,-,19.27293396,1832.5,13.65299988,712,41.96210098,13.96985626,0.49877262,0.8984470999999999,-0.12314326,0.02822126,1269
Wed Feb 12 16:50:35 GMT+01:00 2020,12-feb-2020 16:50:34.862,13.96974389,41.96216458,10.52,711.0,2.88059998,7.91166687,0.90357971,17.28715515,5.78452158,-,19.29358482,1873.5,15.17000008,711,41.96216583,13.96974373,0.372302,1.06089485,0.05918448,0.13592592,1271
Wed Feb 12 16:50:37 GMT+01:00 2020,12-feb-2020 16:50:36.584,13.96963933,41.96241154,12.64,709.0,-0.48490906,9.23728943,2.31175232,5.76847982,17.33522987,-,19.31601524,2151,13.65299988,709,41.96240997,13.96963978,0.05813738,0.99601316,0.17650917,0.03566978,1272
Wed Feb 12 16:50:39 GMT+01:00 2020,12-feb-2020 16:50:38.302,13.96964794,41.96272792,16.83,705.0,0.19346619,8.95014954,3.09062195,5.40384626,18.50495338,-,19.34227753,2456,13.65299988,705,41.96272659,13.96964836,-0.03430817,0.82710099,0.23431679999999996,-0.10692356,1274
Wed Feb 12 16:50:41 GMT+01:00 2020,12-feb-2020 16:50:39.971,13.96962483,41.96306983,19.2,704.0,0.55596924,8.83650208,4.46051025,5.73710251,17.43004036,-,19.37218475,2763.5,13.65299988,704,41.96306992,13.96962452,0.0803334,0.94466835,0.34176293,0.04630483,1276
Wed Feb 12 16:50:42 GMT+01:00 2020,12-feb-2020 16:50:41.662,13.96960672,41.96324355,19.13,704.0,-0.49209595,9.22293091,5.08024597,181.2480011,0,-,19.40347862,2092.5,13.65299988,704,41.96324539,13.9696064,-0.06516327,0.95027876,0.27114943,0.02261531,1277
Wed Feb 12 16:50:44 GMT+01:00 2020,12-feb-2020 16:50:43.371,13.96952854,41.96358134,19.54,703.0,-0.94792175,9.230117800000002,3.34783936,62.27262878,1.60580862,-,19.43565369,2104,13.65299988,703,41.96358109,13.9695282,-0.01967311,0.72855973,0.19516812,-0.21340416,1279
Wed Feb 12 16:50:46 GMT+01:00 2020,12-feb-2020 16:50:45.062,13.96938498,41.96393847,20.5,701.0,0.66723633,9.68475342,3.27366638,13.11952496,7.62206888,-,19.46937943,2199.5,13.65299988,701,41.96393967,13.96938515,0.11765288,0.97064561,0.25321996,0.03995094,1281
Wed Feb 12 16:50:47 GMT+01:00 2020,12-feb-2020 16:50:46.783,13.96930357,41.9641224,21.27,700.0,0.79167175,8.34356689,3.25691223,13.76822186,7.2629509,-,19.5051918,2319.5,13.65299988,700,41.96412277,13.96930313,-0.01540344,0.81356251,0.28871027,-0.09790654,1283
Wed Feb 12 16:50:49 GMT+01:00 2020,12-feb-2020 16:50:48.533,13.96912488,41.96450769,22.54,696.0,1.45567322,9.32342529,3.2772522000000004,15.98904896,6.25415039,-,19.5424366,2422,13.65299988,696,41.96450806,13.96912479,0.16521643,0.87295669,0.26041541,-0.04089768,1284
Wed Feb 12 16:50:51 GMT+01:00 2020,12-feb-2020 16:50:50.333,13.968929500000002,41.96491276,23.43,693.0,0.26045227,8.45005798,2.97935486,19.10431671,5.23431015,-,19.58155632,2522,13.65299988,693,41.96491241,13.96892929,0.08472438,0.96210939,0.34359056,0.06319197,1286
Wed Feb 12 16:50:53 GMT+01:00 2020,12-feb-2020 16:50:52.033,13.96874009,41.96533495,24.49,690.0,0.65527344,8.74916077,3.69361877,20.7656517,4.81554461,-,19.62408829,2608,13.65299988,690,41.96533585,13.96874046,0.05204009,0.86832303,0.27822196,-0.05112709,1288
Wed Feb 12 16:50:54 GMT+01:00 2020,12-feb-2020 16:50:53.734,13.968635999999998,41.96554606,24.78,689.0,1.25109863,9.31266785,4.31454468,22.61982918,4.42080784,-,19.6653595,2673,13.65299988,689,41.96554565,13.96863556,0.12753142,0.83905292,0.30822316,-0.05791387,1289
Wed Feb 12 16:50:56 GMT+01:00 2020,12-feb-2020 16:50:55.451,13.96843223,41.96597985,25.93,687.0,0.19107056,8.19641113,2.97576904,19.41686058,5.15005589,-,19.70814514,2724,13.65299988,687,41.96598053,13.96843243,0.09118876,0.82734519,0.1950468,-0.11659691,1291
Wed Feb 12 16:50:58 GMT+01:00 2020,12-feb-2020 16:50:57.141,13.96823076,41.96641663,25.76,685.0,1.84928894,8.95733643,5.09580994,181.2480011,0,-,19.7508564,2164.5,13.65299988,685,41.96641541,13.9682312,0.18851058,0.91308218,0.41945055,0.06764345,1293
Wed Feb 12 16:50:59 GMT+01:00 2020,12-feb-2020 16:50:58.840,13.96813121,41.96663703,25.89,684.0,0.93762207,8.17727661,3.25213623,181.2480011,0,-,19.79406548,2149,13.65299988,684,41.96663666,13.96813107,0.21424522,0.90661776,0.26956290000000005,0.00255672,1295
Wed Feb 12 16:51:01 GMT+01:00 2020,12-feb-2020 16:51:00.511,13.96791813,41.96707994,26.11,678.0,0.88977051,8.56251526,3.90058899,181.2480011,0,-,19.83720589,2174.5,13.65299988,678,41.96707916,13.9679184,0.13875231,0.88661647,0.30737078,-0.01412187,1296
Wed Feb 12 16:51:03 GMT+01:00 2020,12-feb-2020 16:51:02.184,13.96772367,41.96751559,26.31,675.0,1.18887329,9.49691772,3.17675781,181.2480011,0,-,19.8803215,2192.5,13.65299988,675,41.96751404,13.96772385,0.0205737,0.87100619,0.29371098,-0.04359631,1298
Wed Feb 12 16:51:04 GMT+01:00 2020,12-feb-2020 16:51:03.871,13.96761731,41.96774013,26.43,673.0,0.61817932,8.59481812,2.92192078,181.2480011,0,-,19.92366982,2201.5,13.65299988,673,41.96773911,13.96761703,0.07448031,0.95174241,0.32822445,0.0466543,1300
Wed Feb 12 16:51:06 GMT+01:00 2020,12-feb-2020 16:51:05.581,13.96740915,41.96818141,26.55,668.0,0.49375916,6.42453003,2.38594055,181.2480011,0,-,19.96784973,2211,13.65299988,668,41.96818161,13.96740913,0.16546065,1.0591886000000001,0.41262063,0.18869779999999997,1301
Wed Feb 12 16:51:08 GMT+01:00 2020,12-feb-2020 16:51:07.282,13.9672042,41.96862448,26.43,664.0,3.0708313,9.53399658,4.61723328,181.2480011,0,-,20.01294708,2216.5,13.65299988,664,41.96862411,13.96720409,0.08618805,0.7605114000000001,0.19236368,-0.18040179,1303
Wed Feb 12 16:51:10 GMT+01:00 2020,12-feb-2020 16:51:09.021,13.96696521,41.96907226,26.6,661.0,0.02835083,10.10588074,5.47148132,181.2480011,0,-,20.05830956,2219,13.65299988,661,41.96907043,13.96696568,-0.13748464,0.80075818,0.26919737,-0.10727010000000001,1305
Wed Feb 12 16:51:11 GMT+01:00 2020,12-feb-2020 16:51:10.751,13.96682169,41.9692895,26.83,660.0,-2.53794861,8.14855957,2.22799683,181.2480011,0,-,20.10396194,2221.5,15.17000008,660,41.96928787,13.96682167,-0.22126955,0.88759172,0.28858894,-0.00578889,1306
Wed Feb 12 16:51:13 GMT+01:00 2020,12-feb-2020 16:51:12.501,13.96648996,41.96970881,26.46,658.0,-1.40376282,7.71426392,3.72950745,181.2480011,0,-,20.14958763,2230,15.17000008,658,41.96970749,13.96648979,-0.13724044,0.81234461,0.28773502,-0.08915221,1308
Wed Feb 12 16:51:15 GMT+01:00 2020,12-feb-2020 16:51:14.203,13.96612935,41.97011926,26.99,656.0,-0.48371887,8.63908386,4.46888733,181.2480011,0,-,20.19550514,2233.5,15.17000008,656,41.97011948,13.9661293,-0.08967688,0.80612445,0.35517699,-0.06959376,1310
Wed Feb 12 16:51:17 GMT+01:00 2020,12-feb-2020 16:51:16.310,13.96578659,41.97052079,26.15,654.0,-1.72679138,8.189239500000001,4.26908875,181.2480011,0,-,20.24044228,2197.5,15.17000008,654,41.97052002,13.96578693,-0.12455589,0.95637608,0.37798429,0.07676834,1310
Wed Feb 12 16:51:19 GMT+01:00 2020,12-feb-2020 16:51:18.140,13.965439000000002,41.970946600000005,26.17,653.0,1.14819336,7.94876099,4.41384888,181.2480011,0,-,20.29707146,2115.5,16.68700027,653,41.97094727,13.96543884,-0.11248262,0.80478209,0.17443578,-0.14201148,1314
Wed Feb 12 16:51:20 GMT+01:00 2020,12-feb-2020 16:51:19.820,13.96527448,41.97114323,25.49,653.0,-0.41790771,9.01235962,4.8792572,181.2480011,0,-,20.33809853,2019.5,15.17000008,653,41.97114182,13.96527481,0.02606282,0.82771075,0.32090771,-0.07073291,1316
Wed Feb 12 16:51:23 GMT+01:00 2020,12-feb-2020 16:51:21.921,13.96484835,41.97165463,23.77,648.0,-2.32618713,7.86381531,4.29301453,181.2480011,0,-,20.38145256,1978,15.17000008,648,41.97165298,13.96484852,-0.20273191,0.88100606,0.31578568,-0.00459746,1316
Wed Feb 12 16:51:24 GMT+01:00 2020,12-feb-2020 16:51:23.621,13.96467815,41.97181762,23.71,646.0,-1.93017578,9.55314636,4.04296875,181.2480011,0,-,20.42681313,1969,13.65299988,646,41.97181702,13.96467781,-0.19675593,0.97381711,0.31212729,0.07595176,1319
Wed Feb 12 16:51:26 GMT+01:00 2020,12-feb-2020 16:51:25.310,13.96429576,41.97213781,23.43,643.0,-1.16447449,8.331603999999999,4.03936768,181.2480011,0,-,20.46596718,1989,13.65299988,643,41.97213745,13.96429539,-0.1321184,0.77807379,0.39310619,-0.06908672,1321
Wed Feb 12 16:51:28 GMT+01:00 2020,12-feb-2020 16:51:27.040,13.96393468,41.97242963,22.34,640.0,-0.49687195,6.77388,3.96878052,181.2480011,0,-,20.50516701,1898,13.65299988,640,41.97243118,13.9639349,-0.13528837,0.74490106,0.36810574,-0.10958156,1323
Wed Feb 12 16:51:29 GMT+01:00 2020,12-feb-2020 16:51:28.733,13.96375272,41.97258663,22.25,638.0,0.98190308,9.29949951,4.88044739,181.2480011,0,-,20.54266357,1849.5,13.65299988,638,41.97258759,13.96375275,0.10009205,0.94796115,0.39749718,0.07561255,1324
Wed Feb 12 16:51:31 GMT+01:00 2020,12-feb-2020 16:51:30.421,13.96341859,41.97289103,22.2,635.0,2.96913147,9.2684021,3.20426941,181.2480011,0,-,20.58018303,1860,13.65299988,635,41.97289276,13.96341896,0.39303589,0.89515424,0.15163003,0.00984774,1326
Wed Feb 12 16:51:33 GMT+01:00 2020,12-feb-2020 16:51:32.140,13.96312982,41.97323179,22.28,634.0,1.33963013,8.66540527,3.49978638,181.2480011,0,-,20.61795998,1883,13.65299988,634,41.97323227,13.96313,0.13740999,0.92881536,0.26383111,0.00729614,1328
Wed Feb 12 16:51:34 GMT+01:00 2020,12-feb-2020 16:51:33.833,13.96301185,41.97341737,22.39,633.0,0.73782349,8.23709106,4.69859314,181.2480011,0,-,20.65595245,1898,13.65299988,633,41.97341919,13.96301174,0.03118486,0.88722622,0.2700513,-0.03786021,1330
Wed Feb 12 16:51:36 GMT+01:00 2020,12-feb-2020 16:51:35.532,13.96276219,41.973785,22.41,631.0,1.58609009,8.47398376,4.08602905,181.2480011,0,-,20.69416809,1889,13.65299988,631,41.9737854,13.96276188,0.18338855,0.85722506,0.25980723,-0.05208598,1331
Wed Feb 12 16:51:38 GMT+01:00 2020,12-feb-2020 16:51:37.252,13.96252763,41.97416371,22.28,630.0,2.11608887,9.75413513,3.22460938,181.2480011,0,-,20.73194504,1885.5,13.65299988,630,41.97416306,13.96252728,0.12765431,0.91491133,0.32895705,0.0188579,1333
Wed Feb 12 16:51:40 GMT+01:00 2020,12-feb-2020 16:51:38.951,13.96239131,41.97455619,22.63,627.0,1.48678589,6.82293701,4.24635315,181.2480011,0,-,20.77020454,1883.5,13.65299988,627,41.97455597,13.9623909,0.2046093,1.14651048,0.30737078,0.23423766,1335
Wed Feb 12 16:51:41 GMT+01:00 2020,12-feb-2020 16:51:40.640,13.96233669,41.97476563,22.72,626.0,1.8540802,8.47996521,3.68643188,95.842453,1.04335725,-,20.80840874,1904,13.65299988,626,41.97476578,13.96233654,0.12472699,0.82392949,0.29505175,-0.07746889,1336
Wed Feb 12 16:51:43 GMT+01:00 2020,12-feb-2020 16:51:42.321,13.96224841,41.9751639,22.14,624.0,3.14620972,9.50408936,4.11235046,181.2480011,0,-,20.84576416,1864.5,13.65299988,624,41.97516251,13.9622488,0.02642835,1.30871403,0.45786661,0.42338672,1338
Wed Feb 12 16:51:45 GMT+01:00 2020,12-feb-2020 16:51:44.020,13.96216224,41.975562700000005,22.05,623.0,1.67462158,8.64746094,6.74327087,181.2480011,0,-,20.88259315,1847,13.65299988,623,41.97556305,13.96216202,-0.20602475,0.87966526,0.23821938,-0.03496866,1340
Wed Feb 12 16:51:46 GMT+01:00 2020,12-feb-2020 16:51:45.720,13.96211857,41.97575802,21.84,623.0,1.06922913,7.69273376,4.75961304,181.2480011,0,-,20.91921043,1834,13.65299988,623,41.9757576,13.96211815,0.13960625,0.9464975,0.44091395,0.09943657,1341
Wed Feb 12 16:51:48 GMT+01:00 2020,12-feb-2020 16:51:47.402,13.962010699999999,41.97611131,20.25,621.0,-3.50584412,9.00518799,4.75840759,181.2480011,0,-,20.95484161,1727.5,13.65299988,621,41.97611237,13.96201038,-0.33725190000000005,0.90527701,0.37481275,0.07680283,1343
Wed Feb 12 16:51:50 GMT+01:00 2020,12-feb-2020 16:51:49.131,13.96185166,41.97642892,18.56,619.0,-2.37643433,8.64147949,3.20426941,181.2480011,0,-,20.98787689,1585.5,13.65299988,619,41.97642899,13.96185207,-0.30078635,0.84039372,0.23882911,-0.0449282,1345
Wed Feb 12 16:51:51 GMT+01:00 2020,12-feb-2020 16:51:50.832,13.961725199999998,41.97656496,18.56,619.0,-3.3874053999999996,9.68354797,4.41145325,181.2480011,0,-,21.01986885,1581,13.65299988,619,41.97656631,13.96172523,-0.07430921,0.98637879,0.28200322,0.06073553,1347
Wed Feb 12 16:51:53 GMT+01:00 2020,12-feb-2020 16:51:52.640,13.961423000000002,41.97682733,19.55,617.0,-0.9491272,10.43728638,4.07167053,17.64962196,5.66572571,-,21.05221558,1651.5,13.65299988,617,41.97682571,13.96142292,-0.11845859,0.6947757,0.11101615,-0.26403567,1348
Wed Feb 12 16:51:55 GMT+01:00 2020,12-feb-2020 16:51:54.221,13.96108234,41.97708504,20.18,615.0,-0.59138489,7.85185242,2.98054504,23.37511826,4.27796459,-,21.08572388,1684,13.65299988,615,41.97708511,13.96108246,-0.10370221,0.85673666,0.24382982,-0.07072046,1350
Wed Feb 12 16:51:57 GMT+01:00 2020,12-feb-2020 16:51:55.901,13.96076849,41.97735241,20.79,614.0,-1.40615845,8.0408783,3.75582886,53.00622177,1.88653171,-,21.11953735,1714.5,13.65299988,614,41.97735214,13.9607687,-0.04869902,0.97503656,0.34883547,0.07485357,1352
Wed Feb 12 16:51:58 GMT+01:00 2020,12-feb-2020 16:51:57.591,13.96060072,41.97750005,21.43,614.0,-0.64164734,9.08415222,2.81784058,19.31610489,5.17691946,-,21.1540699,1758,13.65299988,614,41.97750092,13.96060085,-0.01247768,0.80673414,0.15211688,-0.15440737,1353
Wed Feb 12 16:52:00 GMT+01:00 2020,12-feb-2020 16:51:59.280,13.96028378,41.97782226,21.58,610.0,-0.30545044,9.59860229,3.33468628,25.15205765,3.97573519,-,21.18996048,1814,13.65299988,610,41.97782135,13.96028423,-0.09357946,0.78100109,0.22846371,-0.14729558,1355
Wed Feb 12 16:52:02 GMT+01:00 2020,12-feb-2020 16:52:00.951,13.95998175,41.97815741,22.62,607.0,-2.79518127,8.26341248,4.00587463,28.36038589,3.52597189,-,21.2270031,1872.5,13.65299988,607,41.97815704,13.95998192,-0.06479619,0.91588658,0.23138948,-0.02351806,1357
Wed Feb 12 16:52:03 GMT+01:00 2020,12-feb-2020 16:52:02.631,13.95982806,41.97832653,22.87,606.0,-1.93974304,7.84107971,3.38972473,29.93499756,3.34050202,-,21.26455498,1922.5,13.65299988,606,41.97832489,13.95982838,-0.27907717,0.95515662,0.35066622,0.09275967,1358
Wed Feb 12 16:52:05 GMT+01:00 2020,12-feb-2020 16:52:04.311,13.959493900000002,41.97866932,23.62,603.0,0.22576904,7.86979675,4.10038757,19.863657,5.03421497,-,21.30326462,1951,13.65299988,603,41.97866821,13.95949364,-0.10492167,0.88015366,0.28297848,-0.03408659,1360
Wed Feb 12 16:52:07 GMT+01:00 2020,12-feb-2020 16:52:06.000,13.95914479,41.97901362,23.75,601.0,-0.94433594,10.17527771,3.65652466,181.2480011,0,-,21.34269714,1968.5,13.65299988,601,41.97901535,13.95914459,-0.04967428,0.91893524,0.37151989,0.03439413,1362
Wed Feb 12 16:52:08 GMT+01:00 2020,12-feb-2020 16:52:07.670,13.95897187,41.97918242,23.38,599.0,1.92944336,10.08435059,5.39610291,181.2480011,0,-,21.38187408,1984,13.65299988,599,41.9791832,13.95897198,0.04825883,0.95369452,0.20882793,0.00395475,1363
Wed Feb 12 16:52:10 GMT+01:00 2020,12-feb-2020 16:52:09.370,13.95865716,41.97954924,23.9,597.0,3.45606995,9.17507935,3.11454773,181.2480011,0,-,21.42154121,1992.5,13.65299988,597,41.97954941,13.95865726,0.22985397,1.01418519,0.14967796,0.06982488,1365
Wed Feb 12 16:52:12 GMT+01:00 2020,12-feb-2020 16:52:11.070,13.95843222,41.97994797,23.57,595.0,2.82316589,9.97666931,3.26768494,181.2480011,0,-,21.46116066,1994.5,13.65299988,595,41.97994614,13.9584322,0.33193386,0.88539702,0.18748584,-0.01135264,1367
Wed Feb 12 16:52:13 GMT+01:00 2020,12-feb-2020 16:52:12.751,13.95837545,41.98016401,23.48,594.0,2.76454163,9.69790649,3.84077454,181.2480011,0,-,21.50127411,1976,13.65299988,594,41.98016357,13.95837498,0.25217286,0.94247359,0.20614481,0.02288161,1368
Wed Feb 12 16:52:15 GMT+01:00 2020,12-feb-2020 16:52:14.420,13.95832609,41.98058986,22.92,594.0,2.57551575,8.94775391,3.47467041,181.2480011,0,-,21.53998566,1949,13.65299988,594,41.98059082,13.95832634,0.25400361,0.89551979,0.27907592,0.00541655,1370
Wed Feb 12 16:52:17 GMT+01:00 2020,12-feb-2020 16:52:16.120,13.95828257,41.98100095,23.21,593.0,1.79187012,8.50270081,4.39111328,181.2480011,0,-,21.57869148,1935.5,13.65299988,593,41.98100281,13.95828247,0.21973278,0.92527831,0.3733491,0.06266314,1372
Wed Feb 12 16:52:18 GMT+01:00 2020,12-feb-2020 16:52:17.805,13.95826041,41.98120008,22.28,593.0,1.48797607,8.13778687,3.45552063,181.2480011,0,-,21.61623573,1866.5,13.65299988,593,41.98120117,13.95826054,0.15167952,0.8295399,0.25224471,-0.08578435,1374
Wed Feb 12 16:52:21 GMT+01:00 2020,12-feb-2020 16:52:20.001,13.95820149,41.98177026,20.54,593.0,2.18069458,8.87837219,3.9927062999999996,181.2480011,0,-,21.6735096,1724,13.65299988,593,41.98176956,13.95820141,0.22229302,0.90503281,0.30700371,0.01727934,1374
Wed Feb 12 16:52:22 GMT+01:00 2020,12-feb-2020 16:52:21.589,13.95819291,41.98194408,20.17,592.0,0.46743774,8.87597656,2.96499634,181.2480011,0,-,21.69702911,1675.5,13.65299988,592,41.98194504,13.95819283,0.39742532,0.95942628,0.30163744,0.11382473,1377
Wed Feb 12 16:52:24 GMT+01:00 2020,12-feb-2020 16:52:23.282,13.9581606,41.98231204,20.03,590.0,2.31350708,8.35913086,3.62301636,181.2480011,0,-,21.72797012,1656,13.65299988,590,41.98231125,13.9581604,0.22595139,0.86698228,0.09321111,-0.08314838,1379
Wed Feb 12 16:52:26 GMT+01:00 2020,12-feb-2020 16:52:24.960,13.958132699999998,41.98266333,19.72,590.0,1.4138031,8.60079956,3.24375916,181.2480011,0,-,21.7610054,1648,13.65299988,590,41.9826622,13.95813274,0.14729008,0.85759056,0.22065856,-0.07233326,1381
Wed Feb 12 16:52:27 GMT+01:00 2020,12-feb-2020 16:52:26.639,13.9581168,41.98283694,19.58,589.0,1.13743591,8.74317932,3.72711182,70.38742828,1.42067873,-,21.79367256,1659,13.65299988,589,41.98283768,13.95811653,0.12631197,0.90149575,0.27956432,-0.0133982,1382
Wed Feb 12 16:52:29 GMT+01:00 2020,12-feb-2020 16:52:28.309,13.958047,41.98319097,20.47,587.0,-0.6619873000000001,8.16410828,3.16000366,58.81614304,1.70017815,-,21.82658958,1690,13.65299988,587,41.98319244,13.95804691,-0.01479371,0.87490875,0.25407389,-0.05572173,1384
Wed Feb 12 16:52:31 GMT+01:00 2020,12-feb-2020 16:52:30.020,13.95790899,41.98355698,20.6,586.0,0.13125610000000001,8.95254517,3.64694214,23.00675964,4.34645844,-,21.86063576,1731,13.65299988,586,41.98355865,13.95790863,-0.00918327,0.946132,0.2811493,0.02040971,1386
Wed Feb 12 16:52:32 GMT+01:00 2020,12-feb-2020 16:52:31.751,13.95780703,41.98373719,21.38,585.0,-1.13098145,8.65104675,3.7510376000000005,25.93309212,3.85599685,-,21.89707375,1784.5,13.65299988,585,41.98373795,13.95780659,-0.08796901,0.93174112,0.24407402,-0.00252995,1387
Wed Feb 12 16:52:35 GMT+01:00 2020,12-feb-2020 16:52:33.889,13.95742866,41.98425094,21.39,584.0,0.51889038,7.68554688,3.83837891,29.97333717,3.33622932,-,21.93300629,1820.5,13.65299988,584,41.98424911,13.95742893,0.05289402,0.78343999,0.29127204,-0.12239198,1390
Wed Feb 12 16:52:36 GMT+01:00 2020,12-feb-2020 16:52:35.640,13.9572606,41.98440377,21.52,583.0,0.29515076,7.97627258,3.24136353,20.32700539,4.91946125,-,21.98121834,1852,13.65299988,583,41.98440552,13.95726013,0.03008672,0.81307566,0.23041421,-0.12153669,1391
Wed Feb 12 16:52:38 GMT+01:00 2020,12-feb-2020 16:52:37.332,13.95694686,41.98473122,22.42,580.0,1.74041748,8.44407654,4.13389587,181.2480011,0,-,22.01831818,1871,13.65299988,580,41.98472977,13.95694733,0.08167574,0.8780787,0.27078235,-0.0430266,1393
