GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 09:33:04 GMT+01:00 2019,18-dic-2019 09:32:59.510,13.92997533,42.05291810000001,7.08,448.0,1.20681763,9.68833923,1.87026978,26.23382187,3.8117938,-,3.29477048,1535.5,13.65299988,448,42.05291748,13.92997551,0.12301912,0.98759824,0.09064931,0.01367298,119
Wed Dec 18 09:33:06 GMT+01:00 2019,18-dic-2019 09:33:01.230,13.92984383,42.05280414,8.7,449.0,-0.00395203,8.44647217,3.77735901,3.88853502,25.71609116,-,3.30711317,1850.5,13.65299988,449,42.05280304,13.9298439,0.05411348,0.89039773,0.2938323,-0.02455646,121
Wed Dec 18 09:33:07 GMT+01:00 2019,18-dic-2019 09:33:02.941,13.92977056,42.05275306,8.85,449.0,0.201828,9.196609500000001,3.65771484,4.96190262,20.15314102,-,3.32119942,2037.5,13.65299988,449,42.05275345,13.92977047,0.03716083,0.87088329,0.35151859999999996,-0.01798866,123
Wed Dec 18 09:33:09 GMT+01:00 2019,18-dic-2019 09:33:04.629,13.92962221,42.0526524,7.88,448.0,-0.06376648,8.51226807,4.8840332,5.99972105,16.66709518,-,3.33504796,1956.5,13.65299988,448,42.05265427,13.92962265,-0.02589172,0.84527308,0.3601777,-0.03690399,125
Wed Dec 18 09:33:11 GMT+01:00 2019,18-dic-2019 09:33:06.299,13.92949741,42.05257203,6.3,448.0,0.25088501,7.73698425,2.61204529,181.2480011,0,-,3.34748816,1607,13.65299988,448,42.05257034,13.92949772,-0.04369831,0.89149588,0.2588304,-0.03767668,126
Wed Dec 18 09:33:12 GMT+01:00 2019,18-dic-2019 09:33:07.979,13.92944193,42.05253823,6.09,448.0,-0.44783019999999996,8.28973389,5.37815857,181.2480011,0,-,3.3581512,1079.5,13.65299988,448,42.05253983,13.92944241,-0.02796511,0.85832161,0.40322894,-0.00430201,128
Wed Dec 18 09:33:14 GMT+01:00 2019,18-dic-2019 09:33:09.678,13.92936139,42.05248515,2.83,448.0,-0.22529602,8.10787964,5.23577881,97.89307404,1.02150142,-,3.36637139,801.5,13.65299988,448,42.05248642,13.92936134,-0.02296595,0.82649124,0.43371853,-0.01555469,130
Wed Dec 18 09:33:16 GMT+01:00 2019,18-dic-2019 09:33:11.359,13.92933676,42.05247186,0.0,448.0,-0.30305481,8.90708923,3.22102356,19.1889286,5.2112298,-,3.37014699,802,13.65299988,448,42.05247116,13.92933655,-0.03735681,0.90674067,0.21138817,-0.04022617,131
Wed Dec 18 09:33:17 GMT+01:00 2019,18-dic-2019 09:33:13.079,13.92933579,42.05246891,0.0,449.0,-0.20733643,8.71325684,3.57157898,4.80203533,20.82406998,-,3.37014699,801.5,13.65299988,449,42.05246735,13.92933559,-0.02296595,0.89161718,0.24687846,-0.04268124,133
Wed Dec 18 09:33:19 GMT+01:00 2019,18-dic-2019 09:33:14.838,13.92933628,42.05246726,0.0,449.0,-0.30545044,8.71325684,3.35742188,0,-,-,3.37014699,798.5,13.65299988,449,42.05246735,13.92933655,-0.03077111,0.91600949,0.26053828,-0.01477366,135
Wed Dec 18 09:33:21 GMT+01:00 2019,18-dic-2019 09:33:16.590,13.92933519,42.05246628,0.0,449.0,-0.45620728,8.89273071,3.52252197,0,-,-,3.37014699,799.5,13.65299988,449,42.05246735,13.92933559,-0.04345411,0.90515411,0.25895327,-0.02496723,137
Wed Dec 18 09:33:23 GMT+01:00 2019,18-dic-2019 09:33:18.298,13.92933551,42.05246569,0.0,449.0,-0.26597595,8.80776978,3.50816345,0,-,-,3.37014699,799.5,13.65299988,449,42.05246735,13.92933559,-0.03016138,0.88454312,0.25748962,-0.04514524,138
Wed Dec 18 09:33:24 GMT+01:00 2019,18-dic-2019 09:33:19.968,13.92933586,42.05246605,0.0,449.0,-0.42868042,8.86878967,3.56559753,0,-,-,3.37014699,801.5,13.65299988,449,42.05246735,13.92933559,-0.02137941,0.89003068,0.25602597,-0.04083661,140
Wed Dec 18 09:33:26 GMT+01:00 2019,18-dic-2019 09:33:21.637,13.92933713,42.05246674,0.0,449.0,-0.28152466,8.84008789,3.48423767,0,-,-,3.37014699,801.5,13.65299988,449,42.05246735,13.9293375,-0.03077111,0.90686202,0.26346558,-0.02219344,142
Wed Dec 18 09:33:28 GMT+01:00 2019,18-dic-2019 09:33:23.362,13.92933709,42.05246341,0.0,449.0,-0.18939209,8.81256104,3.58233643,0,-,-,3.37014699,798,13.65299988,449,42.05246353,13.9293375,-0.04528329,0.90186125,0.2588304,-0.02798721,143
Wed Dec 18 09:33:29 GMT+01:00 2019,18-dic-2019 09:33:25.090,13.92933671,42.05246169,0.0,449.0,-0.29588318,8.82452393,3.448349,0,-,-,3.37014699,798,13.65299988,449,42.05246353,13.92933655,-0.03077111,0.90247101,0.26919737,-0.02411174,145
Wed Dec 18 09:33:31 GMT+01:00 2019,18-dic-2019 09:33:26.818,13.92933615,42.05245715,0.0,449.0,-0.28990173,8.97169495,3.60627747,0,-,-,3.37014699,799.5,13.65299988,449,42.0524559,13.92933655,-0.02955165,0.91454583,0.26761237,-0.013556499999999999,147
Wed Dec 18 09:33:33 GMT+01:00 2019,18-dic-2019 09:33:28.629,13.92933372,42.05245365,0.0,450.0,-0.46456909,8.90588379,3.45910645,0,-,-,3.37014699,799.5,13.65299988,450,42.05245209,13.92933369,-0.03930732,0.90442306,0.2501713,-0.029026299999999998,149
Wed Dec 18 09:33:35 GMT+01:00 2019,18-dic-2019 09:33:30.379,13.92933274,42.05245012,0.0,450.0,-0.27912903,8.81256104,3.46389771,0,-,-,3.37014699,800.5,13.65299988,450,42.05244827,13.92933273,-0.03101376,0.88454312,0.24200062,-0.05081193,150
Wed Dec 18 09:33:37 GMT+01:00 2019,18-dic-2019 09:33:32.123,13.92933046,42.05244818,0.0,450.0,-0.36048889,8.73957825,3.55123901,0,-,-,3.37014699,800.5,13.65299988,450,42.05244827,13.92933083,-0.01589185,0.89015353,0.25407389,-0.04155255,152
Wed Dec 18 09:33:38 GMT+01:00 2019,18-dic-2019 09:33:33.829,13.92933054,42.05244793,0.0,450.0,-0.31622314,8.77667236,3.48542786,0,-,-,3.37014699,801.5,13.65299988,450,42.05244827,13.92933083,-0.02820932,0.89649504,0.25834355,-0.03379779,154
Wed Dec 18 09:33:40 GMT+01:00 2019,18-dic-2019 09:33:35.560,13.92933021,42.05244639,0.0,450.0,-0.30426025,8.98245239,3.52970886,0,-,-,3.37014699,799.5,13.65299988,450,42.05244827,13.92932987,-0.03491789,0.88710487,0.2585862,-0.04219787,156
Wed Dec 18 09:33:42 GMT+01:00 2019,18-dic-2019 09:33:37.249,13.92933009,42.05244541,0.0,450.0,-0.37484741,8.85084534,3.45193481,0,-,-,3.37014699,800.5,13.65299988,450,42.05244446,13.92932987,-0.02260043,0.8986913000000001,0.2700513,-0.02750802,157
Wed Dec 18 09:33:43 GMT+01:00 2019,18-dic-2019 09:33:38.984,13.92933019,42.05244505,0.0,450.0,-0.29827881,8.70129395,3.32751465,0,-,-,3.37014699,799,13.65299988,450,42.05244446,13.92932987,-0.03552607,0.91686189,0.26590452,-0.01184477,159
Wed Dec 18 09:33:45 GMT+01:00 2019,18-dic-2019 09:33:40.728,13.92933091,42.05244456,0.0,450.0,-0.16188049,8.72044373,3.48542786,0,-,-,3.37014699,797,13.65299988,450,42.05244446,13.92933083,-0.04747956,0.90820277,0.25151366,-0.02465487,161
Wed Dec 18 09:33:47 GMT+01:00 2019,18-dic-2019 09:33:42.438,13.92933206,42.05244458,0.0,450.0,-0.3377533,8.828125,3.42321777,0,-,-,3.37014699,801,13.65299988,450,42.05244446,13.92933178,-0.03442949,0.89991075,0.24895185,-0.033858400000000004,162
Wed Dec 18 09:33:49 GMT+01:00 2019,18-dic-2019 09:33:44.148,13.92933222,42.05244534,0.0,449.0,-0.39279175,8.83410645,3.41244507,0,-,-,3.37014699,801,13.65299988,449,42.05244446,13.92933178,-0.01528212,0.88417757,0.26663557,-0.04237197,164
Wed Dec 18 09:33:50 GMT+01:00 2019,18-dic-2019 09:33:45.848,13.92933317,42.052446200000006,0.0,449.0,-0.32460022,8.82572937,3.64096069,0,-,-,3.37014699,802,13.65299988,449,42.05244446,13.92933273,-0.02833219,0.8982029,0.25285444,-0.03422862,166
Wed Dec 18 09:33:52 GMT+01:00 2019,18-dic-2019 09:33:47.558,13.929333499999998,42.05244737,0.0,449.0,-0.28152466,8.94177246,3.49501038,0,-,-,3.37014699,801,13.65299988,449,42.05244827,13.92933369,-0.03735681,0.89295799,0.24273169,-0.0424716,168
Wed Dec 18 09:33:54 GMT+01:00 2019,18-dic-2019 09:33:49.299,13.92933283,42.05244737,0.0,449.0,-0.22769165,8.73719788,3.63737488,0,-,-,3.37014699,798.5,13.65299988,449,42.05244827,13.92933273,-0.03016138,0.9003976,0.25870907,-0.029979200000000004,169
Wed Dec 18 09:33:55 GMT+01:00 2019,18-dic-2019 09:33:50.988,13.92933329,42.05244766,0.0,449.0,-0.12838745,9.65724182,3.48423767,0,-,-,3.37014699,800,13.65299988,449,42.05244827,13.92933369,-0.02430674,0.84771204,0.16919085,-0.10993755,171
Wed Dec 18 09:33:57 GMT+01:00 2019,18-dic-2019 09:33:52.687,13.92932078,42.05243964,1.62,449.0,-0.2767334,9.22412109,2.44096375,0,-,-,3.37014699,1288,13.65299988,449,42.05244064,13.92932034,-0.01979443,0.9238130999999999,0.12650514,-0.04829332,173
Wed Dec 18 09:33:59 GMT+01:00 2019,18-dic-2019 09:33:54.380,13.92927305,42.05240722,3.23,450.0,-0.54234314,9.18225098,2.41464233,0.94408351,105.92063141,-,3.37272882,1187,13.65299988,450,42.05240631,13.92927265,-0.03272318,0.94064444,0.15248241,-0.02517743,174
Wed Dec 18 09:34:00 GMT+01:00 2019,18-dic-2019 09:33:56.048,13.92924168,42.05238442,3.9,450.0,-0.04463196,9.38444519,3.51055908,4.22173691,23.68644142,-,3.37788963,1732,13.65299988,450,42.05238342,13.92924213,-0.02516067,0.95991313,0.23517074,0.01740484,176
Wed Dec 18 09:34:02 GMT+01:00 2019,18-dic-2019 09:33:57.779,13.92917022,42.05232785,4.67,449.0,-1.08311462,8.86401367,3.08583069,3.73029804,26.80695152,-,3.38465619,2109,13.65299988,449,42.0523262,13.92917061,-0.07308975,0.94393724,0.25395256,0.01110845,178
Wed Dec 18 09:34:04 GMT+01:00 2019,18-dic-2019 09:33:59.499,13.92909298,42.05227039,4.23,449.0,-0.25041199,8.47996521,3.74983215,7.58088493,13.19079781,-,3.39210486,1068,13.65299988,449,42.05226898,13.92909336,0.00447653,0.8541764000000001,0.17602076,-0.10201585,179
Wed Dec 18 09:34:06 GMT+01:00 2019,18-dic-2019 09:34:01.168,13.92902037,42.05222051,4.12,449.0,-0.35928345,9.66680908,3.69958496,57.26885986,1.7461133,-,3.39898825,956,13.65299988,449,42.05221939,13.92901993,-0.04796641,0.87173724,0.22431692,-0.06833439999999999,181
Wed Dec 18 09:34:07 GMT+01:00 2019,18-dic-2019 09:34:02.879,13.92898384,42.05219387,4.35,449.0,-0.20614624,9.38923645,2.93748474,11.51960373,8.6806736,-,3.40571475,995,13.65299988,449,42.05219269,13.92898369,-0.00881774,0.85881001,0.15601946,-0.10349162,183
Wed Dec 18 09:34:09 GMT+01:00 2019,18-dic-2019 09:34:04.579,13.92890191,42.05214028,4.74,449.0,-0.21929932,8.94895935,2.61325073,10.89187908,9.18096066,-,3.41311169,1063,13.65299988,449,42.05213928,13.92890167,-0.00418256,0.92174125,0.16785008,-0.03979288,185
Wed Dec 18 09:34:11 GMT+01:00 2019,18-dic-2019 09:34:06.268,13.92879756,42.05207884,6.32,449.0,-0.0350647,8.9322052,1.5269165,5.3029213,18.85713768,-,3.42132211,1273.5,13.65299988,449,42.05207825,13.92879772,-0.03406396,0.9458878000000001,0.15016636,-0.02066235,186
Wed Dec 18 09:34:12 GMT+01:00 2019,18-dic-2019 09:34:07.979,13.92872508,42.05204629,7.26,448.0,-1.00894165,9.02073669,3.4148407,4.14507771,24.12449837,-,3.43177199,1647,13.65299988,448,42.05204773,13.92872524,-0.06833324,0.91783869,0.22309591,-0.0242242,188
Wed Dec 18 09:34:14 GMT+01:00 2019,18-dic-2019 09:34:09.679,13.92858365,42.051962200000006,7.22,449.0,-0.42388916,9.13560486,2.91114807,9.94476604,10.05533123,-,3.44380665,1736,13.65299988,449,42.05196381,13.9285841,-0.05089374,0.89917815,0.21663310000000002,-0.04501787,190
Wed Dec 18 09:34:16 GMT+01:00 2019,18-dic-2019 09:34:11.379,13.92845561,42.05188196,7.47,449.0,0.70193481,8.57926941,3.82162476,18.19529724,5.49581146,-,3.4558413,1657,13.65299988,449,42.0518837,13.92845535,0.07155298,0.87454325,0.28956419,-0.03961686,191
Wed Dec 18 09:34:17 GMT+01:00 2019,18-dic-2019 09:34:13.088,13.92838415,42.0518364,7.36,449.0,0.24250793,8.43209839,3.74266052,4.36559868,22.90588951,-,3.46788287,1713,13.65299988,449,42.05183792,13.92838383,0.02886726,0.92600936,0.23492652,-0.01452261,193
Wed Dec 18 09:34:19 GMT+01:00 2019,18-dic-2019 09:34:14.840,13.92827277,42.05175692,5.89,450.0,-0.073349,8.73599243,2.54385376,181.2480011,0,-,3.47941613,1490,13.65299988,450,42.05175781,13.9282732,-0.00747696,0.89051908,0.15931231,-0.07214715,195
Wed Dec 18 09:34:21 GMT+01:00 2019,18-dic-2019 09:34:16.588,13.92816899,42.05169415,4.97,450.0,-0.23367310000000002,8.91426086,4.10876465,181.2480011,0,-,3.48938704,1293,13.65299988,450,42.05169296,13.92816925,-0.02381989,0.90869117,0.31883429999999996,0.00119614,197
Wed Dec 18 09:34:23 GMT+01:00 2019,18-dic-2019 09:34:18.308,13.92808484,42.05165152,4.38,450.0,-0.53038025,9.00637817,1.68482971,181.2480011,0,-,3.49760365,1019,13.65299988,450,42.051651,13.92808437,-0.04516197,0.98296309,0.22614612,0.03699648,198
Wed Dec 18 09:34:24 GMT+01:00 2019,18-dic-2019 09:34:19.978,13.92804031,42.05162213,4.96,450.0,0.01280212,8.81016541,3.85990906,14.72096348,6.79289246,-,3.50515485,1114.5,13.65299988,450,42.05162048,13.9280405,-0.02833219,0.8785671,0.22919476,-0.06103559,200
Wed Dec 18 09:34:26 GMT+01:00 2019,18-dic-2019 09:34:22.055,13.92795193,42.05156422,4.54,450.0,0.18867493,8.40219116,2.82382202,6.2982378,15.87712669,-,3.51313066,1148,13.65299988,450,42.05156326,13.92795181,0.00691545,0.90417886,0.23846358,-0.03419365,200
Wed Dec 18 09:34:29 GMT+01:00 2019,18-dic-2019 09:34:24.148,13.92783874,42.05149129,3.51,451.0,-0.88452148,9.10090637,4.14346313,118.58705139,0.84324485,-,3.52334332,957.5,13.65299988,451,42.05149078,13.92783833,-0.07065083,0.94869381,0.23919463,0.01032742,204
Wed Dec 18 09:34:30 GMT+01:00 2019,18-dic-2019 09:34:25.942,13.92780719,42.05147097,3.23,451.0,-0.66438293,8.9214325,3.98672485,31.08253479,3.21717381,-,3.52969408,780.5,13.65299988,451,42.05147171,13.92780685,-0.05418659,0.88588387,0.29090652,-0.02985717,206
Wed Dec 18 09:34:32 GMT+01:00 2019,18-dic-2019 09:34:27.798,13.92776349,42.05144438,1.91,450.0,-0.24563599,8.70848083,3.78813171,10.53247452,9.49424744,-,3.53406668,786.5,13.65299988,450,42.05144501,13.92776394,0.0010608,0.86466467,0.25236604,-0.06597445,208
Wed Dec 18 09:34:34 GMT+01:00 2019,18-dic-2019 09:34:29.720,13.92774258,42.05142833,0.59,450.0,-0.36167908,8.94656372,3.31315613,11.69443321,8.55089951,-,3.53695416,801.5,13.65299988,450,42.05142975,13.92774296,-0.03369688,0.90051895,0.27663699,-0.02297536,210
Wed Dec 18 09:34:36 GMT+01:00 2019,18-dic-2019 09:34:31.767,13.9277436,42.05142695,0.0,450.0,-0.29467773,8.95733643,3.21504211,6.28029156,15.92249584,-,3.53695416,798.5,13.65299988,450,42.05142593,13.92774391,-0.03406396,0.89966655,0.20809533,-0.048106199999999995,210
Wed Dec 18 09:34:38 GMT+01:00 2019,18-dic-2019 09:34:33.528,13.92774399,42.05142458,0.0,451.0,-0.21931458,8.92263794,3.33229065,0,-,-,3.53695416,801,13.65299988,451,42.05142593,13.92774391,-0.02272175,0.90881407,0.22663297,-0.03367393,213
Wed Dec 18 09:34:40 GMT+01:00 2019,18-dic-2019 09:34:35.360,13.9277429,42.05142391,0.0,451.0,-0.28869629,8.860412599999998,3.21025085,0,-,-,3.53695416,799,13.65299988,451,42.05142212,13.92774296,-0.03747813,0.91479003,0.22614612,-0.02775404,215
Wed Dec 18 09:34:42 GMT+01:00 2019,18-dic-2019 09:34:37.392,13.92773886,42.05141857,0.88,451.0,-0.42030334,9.60339355,2.30577087,0,-,-,3.53695416,1109,13.65299988,451,42.0514183,13.92773914,-0.05003981,0.97857362,0.20151117,0.02554257,215
Wed Dec 18 09:34:44 GMT+01:00 2019,18-dic-2019 09:34:39.468,13.92771561,42.05139064,2.43,452.0,-0.56507874,9.03630066,2.52471924,0,-,-,3.53695416,970.5,13.65299988,452,42.0513916,13.9277153,-0.09492024,0.95223081,0.13040927,-0.01536611,219
Wed Dec 18 09:34:45 GMT+01:00 2019,18-dic-2019 09:34:41.099,13.92770446,42.05136807,3.19,452.0,-0.58302307,8.64506531,1.96121216,3.11050725,32.14842987,-,3.54113412,1252,13.65299988,452,42.05136871,13.92770481,-0.18455979,1.04699087,0.11321241,0.08467279,221
Wed Dec 18 09:34:48 GMT+01:00 2019,18-dic-2019 09:34:43.299,13.92772911,42.05125705,4.49,452.0,-1.40853882,9.30908203,3.10258484,1.62235606,61.63746643,-,3.55088782,1441.5,13.65299988,452,42.05125809,13.92772865,-0.15516834,0.8983258,0.13870127,-0.05731678,221
Wed Dec 18 09:34:49 GMT+01:00 2019,18-dic-2019 09:34:44.901,13.92776681,42.05121703,5.23,452.0,0.78208923,9.889327999999999,2.42301941,5.75408411,17.37859917,-,3.55697393,1235.5,13.65299988,452,42.05121613,13.9277668,-0.00613462,0.8992995,0.09479609,-0.07951028,225
Wed Dec 18 09:34:51 GMT+01:00 2019,18-dic-2019 09:34:46.598,13.92786929,42.05112665,7.34,452.0,-0.41790771,8.97288513,2.82382202,4.28205013,23.35281372,-,3.56621385,1507.5,13.65299988,452,42.05112839,13.92786884,-0.01698998,0.90100735,0.13784735,-0.06765463,227
Wed Dec 18 09:34:53 GMT+01:00 2019,18-dic-2019 09:34:48.310,13.92800355,42.05101529,8.84,451.0,-0.02308655,8.22512817,5.35542297,4.64888477,21.51008797,-,3.57872772,1963.5,13.65299988,451,42.05101395,13.92800331,0.17302315,0.92039889,0.06381966,-0.04893439,228
Wed Dec 18 09:34:54 GMT+01:00 2019,18-dic-2019 09:34:50.029,13.92807159,42.05095434,8.68,451.0,0.15637207,8.34237671,5.18913269,7.18788147,13.91201496,-,3.59329152,2081.5,13.65299988,451,42.05095291,13.92807198,0.01594007,0.85039514,0.42896357,0.0019551,230
Wed Dec 18 09:34:56 GMT+01:00 2019,18-dic-2019 09:34:51.729,13.92817432,42.05085613,4.91,451.0,-0.90486145,8.23829651,5.19390869,181.2480011,0,-,3.6061089,1652.5,13.65299988,451,42.05085754,13.92817402,-0.06674825,0.83917427,0.48835617,0.02740092,232
Wed Dec 18 09:34:58 GMT+01:00 2019,18-dic-2019 09:34:53.429,13.92820798,42.05082508,0.18,451.0,-0.18940735,8.88793945,3.02241516,181.2480011,0,-,3.6129117,790,13.65299988,451,42.05082321,13.92820835,-0.016622900000000003,0.90442306,0.20760848,-0.04422586,233
Wed Dec 18 09:35:00 GMT+01:00 2019,18-dic-2019 09:34:55.130,13.92820817,42.05082405,0.0,452.0,-0.03625488,8.90708923,3.06788635,8.96784687,11.15071678,-,3.6129117,797.5,13.65299988,452,42.05082321,13.92820835,-0.00369571,0.90796012,0.21273051,-0.03935657,235
Wed Dec 18 09:35:01 GMT+01:00 2019,18-dic-2019 09:34:56.817,13.9282077,42.05082594,0.0,452.0,-0.11642456,8.82931519,3.43159485,0,-,-,3.6129117,802.5,15.17000008,452,42.05082703,13.9282074,-0.00357283,0.90637356,0.24529348,-0.02974423,237
Wed Dec 18 09:35:03 GMT+01:00 2019,18-dic-2019 09:34:58.550,13.92820393,42.05082659,0.0,452.0,-0.3150177,8.6725769,3.29521179,0,-,-,3.6129117,801,15.17000008,452,42.05082703,13.92820358,-0.04491777,0.90320361,0.24041410000000002,-0.03340072,238
Wed Dec 18 09:35:05 GMT+01:00 2019,18-dic-2019 09:35:00.280,13.92820411,42.05082717,0.0,452.0,-0.38441467,8.91665649,3.41365051,0,-,-,3.6129117,800,15.17000008,452,42.05082703,13.92820454,-0.02064836,0.91332638,0.22017014,-0.03162985,240
Wed Dec 18 09:35:06 GMT+01:00 2019,18-dic-2019 09:35:01.988,13.92820466,42.05082648,0.0,452.0,-0.15710449,9.12602234,3.3263092000000003,0,-,-,3.6129117,799.5,15.17000008,452,42.05082703,13.92820454,-0.01881917,0.93613213,0.24187931,-0.00287517,242
Wed Dec 18 09:35:08 GMT+01:00 2019,18-dic-2019 09:35:03.710,13.92820439,42.05082796,0.0,452.0,-0.32579041,8.96569824,2.38473511,0,-,-,3.6129117,799.5,13.65299988,452,42.05082703,13.92820454,-0.02723406,0.92844826,0.16297224,-0.03431415,244
Wed Dec 18 09:35:10 GMT+01:00 2019,18-dic-2019 09:35:05.449,13.92821619,42.05082105,1.9,452.0,-0.34971619,9.01235962,3.19828796,0,-,-,3.6129117,1321,13.65299988,452,42.0508194,13.92821598,-0.03760101,0.96149963,0.21553496,0.012994799999999997,245
Wed Dec 18 09:35:12 GMT+01:00 2019,18-dic-2019 09:35:07.159,13.92826569,42.05078961,3.18,453.0,0.52964783,9.26361084,2.13587952,0.46290934,216.02052307,-,3.61508536,1127.5,13.65299988,453,42.05078888,13.92826557,0.05399059999999999,0.9443028,0.11772472,-0.02908779,247
Wed Dec 18 09:35:13 GMT+01:00 2019,18-dic-2019 09:35:08.897,13.92829564,42.05076022,4.53,453.0,-0.37962341,9.20858765,3.77137756,2.14497113,46.6197052,-,3.62036848,1800.5,13.65299988,453,42.05075836,13.92829609,-0.03869759,0.93869388,0.28444216,0.01545248,249
Wed Dec 18 09:35:15 GMT+01:00 2019,18-dic-2019 09:35:10.611,13.92836913,42.05068524,5.34,453.0,-0.24563599,8.95014954,2.0987854,2.02469254,49.38918686,-,3.62829757,2039.5,13.65299988,453,42.05068588,13.92836952,-0.07626127,0.96125543,0.17053320000000002,0.00184904,251
Wed Dec 18 09:35:17 GMT+01:00 2019,18-dic-2019 09:35:12.319,13.92845979,42.0505973,6.5,453.0,0.23054504,8.35913086,2.59170532,120.86614227,0.82734436,-,3.63803506,1474,13.65299988,453,42.05059814,13.92846012,-0.02991718,0.7803914000000001,0.21736570000000002,-0.15672526,252
Wed Dec 18 09:35:18 GMT+01:00 2019,18-dic-2019 09:35:14.029,13.92851219,42.05055289,6.71,453.0,1.31091309,8.63670349,4.29180908,8.5620079,11.67926025,-,3.64896655,1607,15.17000008,453,42.05055237,13.92851257,0.16631457,0.84051657,0.33542144,-0.03856786,254
Wed Dec 18 09:35:20 GMT+01:00 2019,18-dic-2019 09:35:15.738,13.92859069,42.05046654,4.55,453.0,-1.27813721,8.07557678,4.71174622,4.80341148,20.81810379,-,3.6593616,1396.5,13.65299988,453,42.05046844,13.92859077,-0.1726094,0.79514778,0.44871911,-0.0182644,256
Wed Dec 18 09:35:22 GMT+01:00 2019,18-dic-2019 09:35:17.478,13.92861201,42.05042806,1.02,453.0,-0.44184875,8.50389099,4.56938171,181.2480011,0,-,3.66578913,866.5,15.17000008,453,42.05042648,13.92861176,-0.03955153,0.86478603,0.375788,-0.01184,257
Wed Dec 18 09:35:24 GMT+01:00 2019,18-dic-2019 09:35:19.198,13.92861474,42.05042515,0.22,454.0,-0.2875061,8.83171082,3.23419189,10.6439476,9.39481544,-,3.66578913,799,15.17000008,454,42.05042648,13.92861462,-0.02930745,0.9002763,0.22968316,-0.04048134,259
Wed Dec 18 09:35:25 GMT+01:00 2019,18-dic-2019 09:35:20.948,13.9286158,42.05042433,0.17,454.0,-0.34732056,9.05543518,3.38253784,0,-,-,3.66578913,796,16.68700027,454,42.05042267,13.92861557,-0.02698986,0.88783592,0.22858503,-0.05260243,261
Wed Dec 18 09:35:27 GMT+01:00 2019,18-dic-2019 09:35:22.678,13.928589800000001,42.0504555,0.63,453.0,-0.13555908,8.81376648,3.33708191,0,-,-,3.66578913,801,16.68700027,453,42.050457,13.92858982,-0.01381846,0.8984470999999999,0.24017145,-0.03888313,263
Wed Dec 18 09:35:29 GMT+01:00 2019,18-dic-2019 09:35:24.429,13.92859012,42.05044326,0.47,453.0,-0.35690308,8.90827942,3.16479492,0,-,-,3.66578913,801,34.89099884,453,42.05044174,13.92858982,-0.026014599999999995,0.90991062,0.23504785,-0.02968345,264
Wed Dec 18 09:35:31 GMT+01:00 2019,18-dic-2019 09:35:26.149,13.92858977,42.05044293,0.0,453.0,-0.35690308,8.83888245,3.14205933,0,-,-,3.66578913,801,19.72099876,453,42.05044174,13.92858982,-0.03638155,0.90100735,0.22029147,-0.04273815,266
Wed Dec 18 09:35:32 GMT+01:00 2019,18-dic-2019 09:35:27.858,13.92858527,42.05044615,0.0,453.0,-0.32698059,8.89750671,3.19232178,0,-,-,3.66578913,801,18.20399857,453,42.05044556,13.92858505,-0.03711261,0.90417886,0.24151222,-0.03243257,268
Wed Dec 18 09:35:34 GMT+01:00 2019,18-dic-2019 09:35:29.597,13.92858729,42.0504431,0.0,453.0,-0.25520325,8.70848083,3.12651062,0,-,-,3.66578913,798.5,19.72099876,453,42.05044174,13.92858696,-0.02564752,0.91332483,0.24553768,-0.02282636,270
Wed Dec 18 09:35:36 GMT+01:00 2019,18-dic-2019 09:35:31.542,13.92858852,42.05044327,0.0,453.0,-0.36647034,8.828125,3.13967896,0,-,-,3.66578913,796,19.72099876,453,42.05044174,13.92858887,-0.04650431,0.91600949,0.22236486,-0.02747699,271
Wed Dec 18 09:35:38 GMT+01:00 2019,18-dic-2019 09:35:33.570,13.92858904,42.05044341,0.0,453.0,-0.32099915,8.78863525,3.0786438,0,-,-,3.66578913,800,19.72099876,453,42.05044174,13.92858887,-0.02772246,0.91795999,0.24858633,-0.01735511,271
Wed Dec 18 09:35:40 GMT+01:00 2019,18-dic-2019 09:35:35.268,13.92858309,42.05044574,0.0,453.0,-0.28271484,8.91305542,3.38493347,0,-,-,3.66578913,799,21.23799896,453,42.05044556,13.92858315,-0.025770400000000002,0.90734887,0.22968316,-0.03393875,275
Wed Dec 18 09:35:41 GMT+01:00 2019,18-dic-2019 09:35:36.988,13.92858089,42.05044623,0.0,453.0,-0.23367310000000002,8.69651794,3.24375916,0,-,-,3.66578913,800,19.72099876,453,42.05044556,13.92858124,-0.02930745,0.89308089,0.23395127,-0.04574761,277
Wed Dec 18 09:35:43 GMT+01:00 2019,18-dic-2019 09:35:38.729,13.92857884,42.05044963,0.0,453.0,-0.14752197,8.77069092,3.35263062,0,-,-,3.66578913,800,19.72099876,453,42.05044937,13.92857838,-0.02418541,0.90271521,0.24553768,-0.03277985,279
