GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Dec 08 00:04:14 GMT+01:00 2019,08-dic-2019 00:04:14.675,13.90691622,42.08805778,22.76,403.0,-0.04463196,9.230117800000002,4.2068634000000005,17.38731956,5.75119829,-,4.52397013,2462.5,13.65299988,403,42.08805847,13.90691662,0.04277127,0.91064322,0.32139611,0.00467133,427
Sun Dec 08 00:04:15 GMT+01:00 2019,08-dic-2019 00:04:16.365,13.90707639,42.08788729,22.96,404.0,-0.40235901,8.84248352,3.83837891,13.00906277,7.68678904,-,4.56200361,2490.5,13.65299988,404,42.08788681,13.90707684,0.06399203,0.83649111,0.22504798,-0.09998791,428
Sun Dec 08 00:04:17 GMT+01:00 2019,08-dic-2019 00:04:18.055,13.90737843,42.08754933,23.28,403.0,0.23413086,8.49909973,4.40428162,11.52586937,8.67595482,-,4.6009388,2533,13.65299988,403,42.08755112,13.9073782,0.067162,0.93735158,0.34615237,0.04063929,430
Sun Dec 08 00:04:19 GMT+01:00 2019,08-dic-2019 00:04:19.736,13.90771158,42.08719501,23.84,404.0,0.72108459,9.03390503,3.36578369,11.61356354,8.61044216,-,4.64013863,2564,13.65299988,404,42.08719635,13.90771198,0.01350115,0.82197893,0.28444216,-0.09215071,432
Sun Dec 08 00:04:20 GMT+01:00 2019,08-dic-2019 00:04:21.405,13.90787055,42.08701265,23.92,404.0,-0.70625305,8.24307251,3.79051208,12.32331562,8.11453056,-,4.68001509,2604.5,13.65299988,404,42.08701324,13.90787029,0.00118213,0.93454713,0.32310241,0.02621368,434
Sun Dec 08 00:04:22 GMT+01:00 2019,08-dic-2019 00:04:23.105,13.9082027,42.08663423,24.44,404.0,0.00083923,8.9322052,3.30117798,13.09205723,7.63806009,-,4.72033358,2637.5,13.65299988,404,42.08663559,13.90820312,0.06960092,0.8297841,0.24200062,-0.09949785,435
Sun Dec 08 00:04:24 GMT+01:00 2019,08-dic-2019 00:04:24.786,13.90852529,42.08627558,24.31,404.0,-0.02429199,8.51705933,4.42701721,18.43858147,5.42329741,-,4.76115131,2638,13.65299988,404,42.08627701,13.90852547,-0.00247625,0.86820173,0.35127595,-0.02118203,437
Sun Dec 08 00:04:25 GMT+01:00 2019,08-dic-2019 00:04:26.474,13.9086885,42.08609328,24.37,404.0,0.79167175,7.787246700000001,3.73190308,16.56040573,6.03837395,-,4.80196857,2646.5,13.65299988,404,42.0860939,13.90868855,-0.00723276,0.84941834,0.34529999,-0.04058119,439
Sun Dec 08 00:04:27 GMT+01:00 2019,08-dic-2019 00:04:28.144,13.90900388,42.085735799999995,24.39,404.0,0.20303345,8.4536438,4.50717163,16.59888458,6.02437592,-,4.8425684,2652.5,13.65299988,404,42.08573532,13.90900421,0.02069658,0.86173737,0.35944664,-0.02288033,440
Sun Dec 08 00:04:29 GMT+01:00 2019,08-dic-2019 00:04:29.824,13.90934091,42.08535883,24.58,405.0,0.22816467,8.44287109,4.19250488,16.66602898,6.0001049,-,4.88290262,2655,13.65299988,405,42.08535767,13.90934086,0.04984382,0.90893537,0.22565770000000002,-0.03287042,442
Sun Dec 08 00:04:30 GMT+01:00 2019,08-dic-2019 00:04:31.515,13.90950588,42.08516855,24.58,405.0,-0.04223633,8.67378235,3.52372742,18.87374306,5.29825544,-,4.92350245,2644,13.65299988,405,42.08516693,13.90950584,0.07143166,0.84539443,0.31578568,-0.05486407,444
Sun Dec 08 00:04:32 GMT+01:00 2019,08-dic-2019 00:04:33.224,13.90983314,42.0847912,24.08,404.0,0.70074463,8.48834229,3.74026489,30.45957756,3.28297138,-,4.96408987,2602.5,13.65299988,404,42.08479309,13.90983295,0.05252694,0.90186125,0.31224862,-0.00665432,445
Sun Dec 08 00:04:34 GMT+01:00 2019,08-dic-2019 00:04:34.915,13.91017212,42.08443251,23.53,404.0,-0.22648621,8.29452515,4.29779053,181.2480011,0,-,5.00396919,1744,13.65299988,404,42.08443069,13.91017246,0.06899119,0.91222823,0.37188699999999997,0.02971919,447
Sun Dec 08 00:04:36 GMT+01:00 2019,08-dic-2019 00:04:36.654,13.91044904,42.08409331,22.9,403.0,-0.14035034,9.21815491,4.82063293,39.69918823,2.51889086,-,5.04337645,1945.5,13.65299988,403,42.084095,13.91044903,0.03874581,0.90771592,0.38603365,0.03072968,449
Sun Dec 08 00:04:37 GMT+01:00 2019,08-dic-2019 00:04:38.354,13.91060238,42.08391891,22.94,403.0,0.38249207,8.88912964,4.75721741,27.22737694,3.67269754,-,5.08322859,1932,13.65299988,403,42.08391953,13.91060257,0.04435626,0.93344897,0.28980839,0.0128898,450
Sun Dec 08 00:04:39 GMT+01:00 2019,08-dic-2019 00:04:40.045,13.91091598,42.08357539,22.98,402.0,-0.60813904,9.84147644,4.97616577,13.57997894,7.36362839,-,5.12195063,1933.5,13.65299988,402,42.0835762,13.91091633,-0.06199174,1.00320852,0.4072544,0.126252,452
Sun Dec 08 00:04:41 GMT+01:00 2019,08-dic-2019 00:04:41.745,13.91123788,42.08323099,23.3,402.0,0.01759338,9.27438354,4.05253601,15.38361549,6.50028706,-,5.16065693,1947,13.65299988,402,42.08323288,13.91123772,-0.04894323,0.91064167,0.31212574,0.00109729,454
Sun Dec 08 00:04:42 GMT+01:00 2019,08-dic-2019 00:04:43.436,13.911399900000001,42.08304972,23.4,402.0,0.07980347,8.42732239,2.92910767,14.81705856,6.74883747,-,5.19980526,1961.5,13.65299988,402,42.08304977,13.91139984,-0.00564622,0.88673782,0.23846358,-0.050521699999999996,456
Sun Dec 08 00:04:44 GMT+01:00 2019,08-dic-2019 00:04:45.136,13.91171581,42.08270077,23.48,402.0,-0.15708923,8.08872986,3.49501038,14.77348137,6.76874447,-,5.23900366,1974.5,13.65299988,402,42.08270264,13.91171551,-0.01601317,0.82453918,0.25627017,-0.10133363,457
Sun Dec 08 00:04:46 GMT+01:00 2019,08-dic-2019 00:04:46.836,13.91205041,42.08234742,23.79,404.0,0.42077637,8.37109375,2.78074646,13.34468365,7.49346495,-,5.27869511,1989.5,13.65299988,404,42.08234787,13.91205025,-0.02894192,0.8756398000000001,0.21053579,-0.07015827,459
Sun Dec 08 00:04:47 GMT+01:00 2019,08-dic-2019 00:04:48.516,13.91221484,42.08217757,23.91,405.0,-0.33058167,9.04945374,3.97834778,12.60339165,7.93420696,-,5.31907034,2018,13.65299988,405,42.08217621,13.91221523,-0.06894453,0.8313690999999999,0.27785644,-0.08387961,461
Sun Dec 08 00:04:49 GMT+01:00 2019,08-dic-2019 00:04:50.217,13.91254031,42.081821600000005,24.48,405.0,-0.50764465,8.58285522,4.85054016,11.11352539,8.99785805,-,5.35970116,2048.5,13.65299988,405,42.08182144,13.91254044,-0.10406774,0.84185737,0.22309747,-0.09197526,462
Sun Dec 08 00:04:51 GMT+01:00 2019,08-dic-2019 00:04:52.037,13.91287181,42.08143815,24.86,404.0,0.24012756,8.81016541,3.49740601,13.10326862,7.63152504,-,5.40123224,2084,13.65299988,404,42.08143997,13.91287136,-0.05516184,0.90637356,0.35054335,0.01402532,464
Sun Dec 08 00:04:53 GMT+01:00 2019,08-dic-2019 00:04:53.619,13.91321227,42.08105777,25.15,403.0,0.31309509,8.756332400000002,4.03697205,12.96403122,7.71348953,-,5.44369507,2118.5,13.65299988,403,42.0810585,13.91321182,-0.02638013,0.78319579,0.2371228,-0.14662983,466
Sun Dec 08 00:04:54 GMT+01:00 2019,08-dic-2019 00:04:55.324,13.91338487,42.0808689,25.5,403.0,-0.02906799,7.9188385,4.13986206,12.66034508,7.89851475,-,5.48668242,2141,13.65299988,403,42.08086777,13.91338444,-0.0029631,0.807221,0.32200429,-0.08880894,467
Sun Dec 08 00:04:56 GMT+01:00 2019,08-dic-2019 00:04:57.036,13.9137332,42.08048613,25.93,404.0,0.31549072,8.07199097,3.7558135999999998,12.72662544,7.85737896,-,5.52986526,2169,13.65299988,404,42.0804863,13.91373348,0.01435353,0.89710474,0.30371085,-0.01580139,469
Sun Dec 08 00:04:58 GMT+01:00 2019,08-dic-2019 00:04:58.725,13.914081699999999,42.08009759,26.18,404.0,0.57989502,8.79222107,4.22122192,12.64340782,7.90909529,-,5.57352018,2186.5,13.65299988,404,42.0800972,13.91408157,0.01447641,0.85137039,0.38481417,-0.01982551,471
Sun Dec 08 00:04:59 GMT+01:00 2019,08-dic-2019 00:05:00.405,13.91426212,42.07990398,26.34,405.0,0.61459351,8.26220703,3.03677368,12.92492771,7.73682642,-,5.61715364,2207,13.65299988,405,42.07990265,13.91426182,0.04399073,0.90369046,0.33663934,0.00495536,473
Sun Dec 08 00:05:01 GMT+01:00 2019,08-dic-2019 00:05:02.104,13.91461521,42.07950699,26.56,405.0,0.19586182,8.19522095,3.5476532,12.95646477,7.71799374,-,5.66146374,2227,13.65299988,405,42.07950592,13.91461563,-0.01674578,0.88491017,0.31346807,-0.02278231,474
Sun Dec 08 00:05:03 GMT+01:00 2019,08-dic-2019 00:05:03.804,13.914974599999999,42.07910148,26.68,406.0,0.00083923,8.21914673,3.78453064,13.87796402,7.20551777,-,5.70627213,2236,13.65299988,406,42.07910156,13.91497421,0.05069775,0.84563863,0.21041292,-0.09745502,476
Sun Dec 08 00:05:04 GMT+01:00 2019,08-dic-2019 00:05:05.515,13.91514557,42.07890749,26.79,404.0,0.63014221,8.34477234,3.24853516,14.23425961,7.02515793,-,5.7516346,2245.5,13.65299988,404,42.07890701,13.91514587,0.06423467,0.85063934,0.23114528,-0.08460781,478
Sun Dec 08 00:05:06 GMT+01:00 2019,08-dic-2019 00:05:07.225,13.91550449,42.07849936,27.0,404.0,-1.17524719,8.83888245,3.85392761,13.75952911,7.2675395,-,5.79747438,2254.5,13.65299988,404,42.07849884,13.91550446,-0.10711639,0.875884,0.31420067,-0.02488041,479
Sun Dec 08 00:05:08 GMT+01:00 2019,08-dic-2019 00:05:08.917,13.91588132,42.07809746,26.96,406.0,-1.35112,10.09750366,4.48323059,14.46349525,6.91381454,-,5.84230089,2261.5,13.65299988,406,42.0780983,13.91588116,0.07045485,0.93210667,0.38822836,0.054947199999999995,481
Sun Dec 08 00:05:10 GMT+01:00 2019,08-dic-2019 00:05:11.164,13.91622872,42.07769719,26.91,406.0,-0.21691895,8.44766235,4.6471405,14.43299103,6.92842674,-,5.88763428,2267,13.65299988,406,42.07769775,13.91622829,0.05423481,0.79770952,0.3049303,-0.10345136,481
Sun Dec 08 00:05:12 GMT+01:00 2019,08-dic-2019 00:05:12.915,13.91658091,42.07729996,26.37,406.0,0.38728333,7.75494385,4.78114319,14.73367786,6.7870307,-,5.94690657,2200,13.65299988,406,42.07730103,13.91658115,0.03947842,0.79051411,0.38737443,-0.0701638,485
Sun Dec 08 00:05:14 GMT+01:00 2019,08-dic-2019 00:05:14.636,13.91692367,42.07691969,24.96,406.0,1.36235046,8.46083069,3.8551178,181.2480011,0,-,5.99136019,2112.5,13.65299988,406,42.07691956,13.91692352,0.15009452,0.89247113,0.41359589,0.04093889,487
Sun Dec 08 00:05:15 GMT+01:00 2019,08-dic-2019 00:05:16.336,13.91709318,42.07673976,24.56,406.0,-0.09487915,9.67279053,4.60168457,181.2480011,0,-,6.03312731,2049.5,13.65299988,406,42.07674026,13.91709328,0.04252707,0.89661789,0.27127075,-0.02829064,488
Sun Dec 08 00:05:17 GMT+01:00 2019,08-dic-2019 00:05:18.035,13.917429,42.07637782,24.17,408.0,0.72106934,9.37008667,4.99411011,34.44805527,2.90286112,-,6.07397461,2017,13.65299988,408,42.07637787,13.91742897,0.03752635,0.84819889,0.21321736,-0.09472971,490
Sun Dec 08 00:05:19 GMT+01:00 2019,08-dic-2019 00:05:19.755,13.91776115,42.07601469,24.05,411.0,-0.5901947,9.11885071,4.04534912,17.15638733,5.82861185,-,6.11456347,2005.5,13.65299988,411,42.07601547,13.91776085,-0.06016256,0.92954642,0.31236994,0.01903592,492
Sun Dec 08 00:05:20 GMT+01:00 2019,08-dic-2019 00:05:21.455,13.91792871,42.07583319,24.07,410.0,-0.09368896,8.30409241,3.40048218,11.09739494,9.01093578,-,6.15517616,2015,13.65299988,410,42.07583237,13.9179287,-0.00479229,0.9658891,0.34310371,0.06305096,494
Sun Dec 08 00:05:22 GMT+01:00 2019,08-dic-2019 00:05:23.174,13.91824958,42.07547059,24.26,410.0,0.17910767,8.65823364,3.80128479,12.21312141,8.18774414,-,6.19626379,2032.5,13.65299988,410,42.07546997,13.91824913,0.00776783,0.9935742000000001,0.32981101,0.08295357,495
Sun Dec 08 00:05:24 GMT+01:00 2019,08-dic-2019 00:05:24.874,13.91855817,42.07511156,24.67,410.0,0.9675292999999999,8.82333374,3.92451477,11.0001564,9.09059143,-,6.23782635,2057.5,13.65299988,410,42.07511139,13.91855812,-0.02613593,0.85673666,0.25297576,-0.07271373,497
Sun Dec 08 00:05:26 GMT+01:00 2019,08-dic-2019 00:05:26.624,13.91887998,42.07473785,24.91,409.0,-0.07693481,8.32084656,3.71633911,13.5095892,7.40199566,-,6.28008509,2089,13.65299988,409,42.07473755,13.91887951,-0.00674435,0.89369059,0.28358823,-0.02711017,499
Sun Dec 08 00:05:27 GMT+01:00 2019,08-dic-2019 00:05:28.354,13.91905454,42.07454665,25.21,410.0,0.25567627,8.70010376,4.30018616,13.00566101,7.68879938,-,6.32309484,2112.5,13.65299988,410,42.07454681,13.91905499,-0.00967168,0.87783605,0.28334403,-0.04173623,500
Sun Dec 08 00:05:29 GMT+01:00 2019,08-dic-2019 00:05:30.074,13.91939627,42.07417016,25.48,411.0,0.46743774,8.18444824,3.8503418,12.36855125,8.08485317,-,6.36681128,2140.5,13.65299988,411,42.07416916,13.9193964,-0.04967428,0.8779574,0.28053957,-0.04150405,502
Sun Dec 08 00:05:31 GMT+01:00 2019,08-dic-2019 00:05:31.765,13.91975407,42.07377781,25.89,411.0,-0.17982483,8.09112549,3.39570618,12.35659409,8.09267616,-,6.4102993,2164,13.65299988,411,42.07377625,13.91975403,-0.02723406,0.87942106,0.29249153,-0.03625365,504
Sun Dec 08 00:05:32 GMT+01:00 2019,08-dic-2019 00:05:33.486,13.91993526,42.07358157,26.1,412.0,0.49136353,8.49432373,4.88165283,12.6271286,7.91929197,-,6.45441675,2190.5,13.65299988,412,42.0735817,13.91993523,0.05728345,0.9712553,0.45323297,0.11961648,506
Sun Dec 08 00:05:34 GMT+01:00 2019,08-dic-2019 00:05:35.215,13.9203008,42.07318568,26.47,412.0,0.21499634,9.45982361,5.19869995,13.00722218,7.6878767,-,6.49859571,2210.5,13.65299988,412,42.07318497,13.92030048,-0.03028271,0.75075573,0.34456739,-0.12666604,507
Sun Dec 08 00:05:36 GMT+01:00 2019,08-dic-2019 00:05:36.954,13.92065505,42.07279829,25.93,415.0,0.00083923,8.21435547,3.80007935,16.69210052,5.99073362,-,6.54377842,2178,13.65299988,415,42.07279968,13.92065525,0.08460306,0.9008860000000001,0.2561473,-0.02725112,509
Sun Dec 08 00:05:38 GMT+01:00 2019,08-dic-2019 00:05:38.645,13.92097797,42.07242384,25.29,413.0,0.08697510000000001,8.45722961,3.93887329,181.2480011,0,-,6.58746958,2126,13.65299988,413,42.07242203,13.92097759,0.01081803,0.93808264,0.36383763,0.04690492,511
Sun Dec 08 00:05:39 GMT+01:00 2019,08-dic-2019 00:05:40.336,13.92114785,42.07223716,25.36,414.0,-0.40953064,8.88076782,3.64335632,18.52544022,5.39787006,-,6.62995434,2114,13.65299988,414,42.07223892,13.9211483,-0.02955165,0.86442047,0.30651686,-0.04397898,512
Sun Dec 08 00:05:41 GMT+01:00 2019,08-dic-2019 00:05:42.035,13.92150215,42.07185292,25.26,414.0,-0.10444641,8.61994934,4.12431335,15.36624241,6.50763655,-,6.67195415,2114.5,13.65299988,414,42.07185364,13.92150211,0.03618557,0.81380826,0.24273169,-0.11592302,514
Sun Dec 08 00:05:43 GMT+01:00 2019,08-dic-2019 00:05:43.754,13.92183631,42.07147977,25.16,415.0,0.27003479,8.24905396,3.2724762000000003,16.27788925,6.14317465,-,6.71490431,2111.5,13.65299988,415,42.0714798,13.9218359,-0.03101531,0.88515282,0.20943767,-0.06148484,516
Sun Dec 08 00:05:44 GMT+01:00 2019,08-dic-2019 00:05:45.465,13.92200453,42.07129196,25.17,415.0,-0.06257629,9.35453796,4.66748047,15.23821926,6.56231022,-,6.75790453,2107,13.65299988,415,42.07129288,13.9220047,-0.0057691,0.89222693,0.24053697,-0.04465142,518
Sun Dec 08 00:05:46 GMT+01:00 2019,08-dic-2019 00:05:47.193,13.92234631,42.07091507,25.05,418.0,0.20901489,8.92503357,4.45571899,14.33727264,6.97468233,-,6.80085468,2106.5,13.65299988,418,42.07091522,13.92234612,-0.01333005,0.89893395,0.33810300000000004,0.00043872,519
Sun Dec 08 00:05:48 GMT+01:00 2019,08-dic-2019 00:05:48.904,13.92268386,42.07053037,25.04,419.0,0.40881348,8.94535828,3.97834778,14.81336594,6.75051975,-,6.84360456,2103.5,13.65299988,419,42.07052994,13.92268372,-0.00723276,0.92357045,0.30444345,0.00861482,521
Sun Dec 08 00:05:50 GMT+01:00 2019,08-dic-2019 00:05:50.589,13.92300949,42.07014613,25.16,417.0,-0.04582214,7.94277954,3.69241333,16.48177338,6.06718206,-,6.88606739,2101,13.65299988,417,42.07014465,13.92300987,0.0565524,0.82905304,0.34444606,-0.05730901,523
Sun Dec 08 00:05:51 GMT+01:00 2019,08-dic-2019 00:05:52.285,13.92317212,42.06996563,24.93,417.0,1.91030884,7.72741699,4.8792572,17.70586967,5.64772701,-,6.92736721,2081.5,13.65299988,417,42.06996536,13.923172,-0.01723263,0.75770694,0.31480885,-0.13571227,524
Sun Dec 08 00:05:53 GMT+01:00 2019,08-dic-2019 00:05:53.985,13.92346827,42.06960482,24.2,416.0,0.32147217,8.29212952,4.19010925,41.96061325,2.3831377,-,6.96842623,2038,13.65299988,416,42.06960297,13.92346859,0.00691545,0.86088341,0.19809546,-0.08862951,526
Sun Dec 08 00:05:55 GMT+01:00 2019,08-dic-2019 00:05:55.684,13.92378845,42.06926064,23.69,418.0,0.35498047,8.40817261,3.04873657,32.76914597,3.05158758,-,7.00877762,2000,13.65299988,418,42.06925964,13.92378807,0.05996657,0.87905556,0.39298487,0.00998282,528
Sun Dec 08 00:05:56 GMT+01:00 2019,08-dic-2019 00:05:57.374,13.92394857,42.06908388,23.59,418.0,0.44709778,8.855636599999999,3.94725037,13.48835659,7.41364717,-,7.0484457,1983,13.65299988,418,42.06908417,13.92394829,-0.01296453,0.86710358,0.26126933,-0.06023655,530
Sun Dec 08 00:05:58 GMT+01:00 2019,08-dic-2019 00:05:59.065,13.92425116,42.06874043,23.68,417.0,0.11091614,9.07458496,4.61483765,19.43046379,5.14645052,-,7.08813715,1990,13.65299988,417,42.06874084,13.92425156,0.03752635,0.88283682,0.43127959999999993,0.03140369,531
Sun Dec 08 00:06:00 GMT+01:00 2019,08-dic-2019 00:06:00.765,13.92458081,42.06838221,23.36,419.0,0.41719055,7.92602539,3.49380493,44.92752457,2.2257607,-,7.12820435,1971,13.65299988,419,42.06838226,13.92458057,-0.10272695,0.82027107,0.24919607,-0.10228860000000001,533
Sun Dec 08 00:06:01 GMT+01:00 2019,08-dic-2019 00:06:02.465,13.92472728,42.06821196,23.38,419.0,-0.59977722,8.85205078,3.74505615,28.52475357,3.5056541,-,7.16742611,1955.5,13.65299988,419,42.0682106,13.92472744,-0.06113937,0.90234971,0.28175902,-0.01797584,535
Sun Dec 08 00:06:03 GMT+01:00 2019,08-dic-2019 00:06:04.165,13.92502214,42.06787781,23.23,419.0,-0.45500183,9.02432251,3.86709595,17.36386871,5.75896549,-,7.20657444,1952.5,13.65299988,419,42.06787872,13.92502213,0.05765053,0.7141673000000001,0.31176022,-0.17333704,536
Sun Dec 08 00:06:05 GMT+01:00 2019,08-dic-2019 00:06:05.874,13.92535224,42.06752047,23.43,420.0,1.08837891,8.03489685,3.51893616,11.46898556,8.71898556,-,7.24572659,1962,13.65299988,420,42.06752014,13.9253521,-0.019428900000000002,0.93259507,0.28444216,0.00925835,538
Sun Dec 08 00:06:07 GMT+01:00 2019,08-dic-2019 00:06:07.615,13.92567995,42.06716224,23.71,420.0,-0.03146362,8.60198975,3.82402039,12.67876816,7.88703775,-,7.28632641,1977,13.65299988,420,42.06716156,13.92568016,0.08618805,0.88576257,0.23419547,-0.04904895,540
Sun Dec 08 00:06:08 GMT+01:00 2019,08-dic-2019 00:06:09.328,13.92583508,42.06698131,23.66,421.0,0.472229,9.30189514,4.17816162,12.87420845,7.76730633,-,7.32672215,1997.5,13.65299988,421,42.06698227,13.92583466,0.0033783999999999997,0.87466455,0.32883418,-0.02552748,541
Sun Dec 08 00:06:10 GMT+01:00 2019,08-dic-2019 00:06:11.016,13.92616936,42.06661923,24.05,422.0,0.34420776,9.11526489,4.229598999999999,12.92613029,7.7361064,-,7.36707354,2015.5,13.65299988,422,42.06661987,13.9261694,0.03508744,0.92918086,0.33115178,0.02528921,543
Sun Dec 08 00:06:12 GMT+01:00 2019,08-dic-2019 00:06:12.713,13.92649961,42.06625336,24.35,423.0,0.16354370000000001,8.64865112,3.34544373,13.2224884,7.56271553,-,7.4076128,2029.5,13.65299988,423,42.06625366,13.92649937,0.02484336,0.88893408,0.28968707,-0.02875277,545
Sun Dec 08 00:06:13 GMT+01:00 2019,08-dic-2019 00:06:14.423,13.92666883,42.06606826,24.5,423.0,0.70433044,8.22273254,3.59429932,12.91611958,7.74210215,-,7.44843578,2047,13.65299988,423,42.06606674,13.92666912,-0.02125809,0.88929963,0.32773759999999996,-0.01261408,547
Sun Dec 08 00:06:15 GMT+01:00 2019,08-dic-2019 00:06:16.135,13.92699402,42.06568856,24.77,424.0,-0.17744446,8.73001099,3.5859375,12.80770016,7.80764055,-,7.48973083,2061,13.65299988,424,42.06568909,13.92699432,-0.03808786,0.86527443,0.3027356,-0.04450542,548
Sun Dec 08 00:06:17 GMT+01:00 2019,08-dic-2019 00:06:17.864,13.92731132,42.06532404,24.92,423.0,-1.28889465,8.11386108,3.45791626,11.38334179,8.78458405,-,7.53201437,2084,13.65299988,423,42.06532288,13.92731094,0.07545556,0.95820683,0.24358562,0.02108616,550
Sun Dec 08 00:06:19 GMT+01:00 2019,08-dic-2019 00:06:19.565,13.92765396,42.06493733,25.11,424.0,0.88977051,8.09710693,3.41723633,28.23729706,3.54134178,-,7.5747838,2092,13.65299988,424,42.06493759,13.92765427,0.10179836,0.81490487,0.30066219,-0.08592474,552
Sun Dec 08 00:06:20 GMT+01:00 2019,08-dic-2019 00:06:21.285,13.92782184,42.06474824,25.05,424.0,0.27839661,8.794616699999999,4.43658447,27.03801346,3.69841981,-,7.61728144,2096.5,13.65299988,424,42.06474686,13.92782211,-0.00223204,0.8982029,0.27626991,-0.02583342,553
Sun Dec 08 00:06:22 GMT+01:00 2019,08-dic-2019 00:06:23.039,13.92816459,42.06437174,24.99,426.0,0.84790039,7.84706116,4.11474609,22.50442886,4.44347715,-,7.65953159,2101.5,13.65299988,426,42.06437302,13.92816448,0.16180226,0.93186247,0.25748962,0.01145692,553
