GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Nov 24 15:31:27 GMT+01:00 2019,24-nov-2019 15:31:26.501,9.37264823,45.32355058,33.27,127.0,0.97471619,9.52801514,4.00827026,16.52211761,6.05236721,-,27.53615761,2278.0,13.65299988,127,45.32355118,9.37264824,0.09935945,0.9712553,0.30859023,0.05873540000000001,1870
Sun Nov 24 15:31:29 GMT+01:00 2019,24-nov-2019 15:31:28.231,9.37327755,45.32314905,33.17,127.0,0.83833313,9.92163086,3.3598175,13.59322834,7.35645103,-,27.59243774,2248.5,13.65299988,127,45.32315063,9.37327766,0.08545699,1.01137924,0.24248904,0.07157532,1871
Sun Nov 24 15:31:31 GMT+01:00 2019,24-nov-2019 15:31:29.931,9.37390067,45.32274648,33.29,126.0,0.72706604,10.81774902,3.17556763,32.44392014,3.0821774,-,27.64881516,2279.0,13.65299988,126,45.32274628,9.37390041,0.19168212,0.96223068,0.29749224,0.05895982,1873
Sun Nov 24 15:31:33 GMT+01:00 2019,24-nov-2019 15:31:31.641,9.37452171,45.32233659,33.41,126.0,-0.31980896,8.5912323,3.07984924,15.49195671,6.45482826,-,27.7047081,2278.0,13.65299988,126,45.322338099999996,9.37452126,0.06533282,0.95918208,0.27127075,0.03095411,1875
Sun Nov 24 15:31:34 GMT+01:00 2019,24-nov-2019 15:31:33.351,9.37483426,45.3221348,33.4,126.0,1.16015625,8.88435364,3.56678772,11.94995689,8.36805725,-,27.76189423,2297.0,13.65299988,126,45.32213593,9.37483406,0.0702122,0.83856452,0.23248760000000002,-0.094888,1877
Sun Nov 24 15:31:36 GMT+01:00 2019,24-nov-2019 15:31:35.053,9.37546,45.32172777,33.18,126.0,1.19606018,8.83052063,3.04994202,18.18357277,5.49935484,-,27.81722641,2280.0,13.65299988,126,45.32172775,9.37545967,0.07021065,0.82868755,0.23041421,-0.10480542,1878
Sun Nov 24 15:31:38 GMT+01:00 2019,24-nov-2019 15:31:36.742,9.37608328,45.32131927,33.42,125.0,0.54521179,8.59002686,2.80467224,12.58605862,7.94513416,-,27.87291527,2288.5,13.65299988,125,45.32131958,9.37608337,0.08448018,0.92625356,0.23053554,-0.01257803,1880
Sun Nov 24 15:31:39 GMT+01:00 2019,24-nov-2019 15:31:38.450,9.37640281,45.32111895,33.58,125.0,0.63851929,8.15333557,3.08105469,16.3913269,6.10066032,-,27.92913628,2291.5,13.65299988,125,45.3211174,9.37640285,0.24863736,0.84893149,0.09918708,-0.09294841,1882
Sun Nov 24 15:31:41 GMT+01:00 2019,24-nov-2019 15:31:40.171,9.37702273,45.32071453,33.55,124.0,1.82775879,10.31645203,3.39808655,13.34465122,7.49348307,-,27.98503304,2299.5,13.65299988,124,45.32071304,9.37702274,0.11631210000000002,0.96674299,0.26748949,0.04110963,1883
Sun Nov 24 15:31:43 GMT+01:00 2019,24-nov-2019 15:31:41.863,9.37764537,45.32030108,33.62,124.0,1.06803894,9.72303772,3.65771484,13.8442688,7.22305536,-,28.04239273,2311.5,13.65299988,124,45.32030106,9.37764549,0.1010673,0.86368787,0.25578177,-0.06013021,1885
Sun Nov 24 15:31:45 GMT+01:00 2019,24-nov-2019 15:31:43.562,9.37827851,45.31988645,33.77,124.0,0.58708191,8.74555969,3.81803894,13.78847694,7.25228167,-,28.09869194,2313.5,13.65299988,124,45.31988525,9.37827873,0.15106978,0.82722229,0.13138452,-0.12754515,1887
Sun Nov 24 15:31:46 GMT+01:00 2019,24-nov-2019 15:31:45.262,9.37858881,45.31968044,33.8,124.0,1.42337036,9.44546509,2.72212219,13.69322205,7.30273104,-,28.15532494,2323.5,13.65299988,124,45.31967926,9.37858868,0.14509381,0.96284044,0.17748442,0.01282383,1889
Sun Nov 24 15:31:48 GMT+01:00 2019,24-nov-2019 15:31:46.992,9.37920803,45.31926868,33.3,124.0,1.18049622,8.30888367,3.69360352,17.92242241,5.57948685,-,28.21199226,2311.5,13.65299988,124,45.31926727,9.37920761,0.12033599999999998,0.84698099,0.27651411,-0.06500408,1890
Sun Nov 24 15:31:50 GMT+01:00 2019,24-nov-2019 15:31:48.693,9.37980732,45.31885906,32.58,124.0,0.47102356,9.02792358,4.240371700000001,181.24800109999998,0,-,28.26897049,2255.0,13.65299988,124,45.318859100000005,9.37980747,0.07326085,0.93783844,0.23773097,-0.00017355,1892
Sun Nov 24 15:31:51 GMT+01:00 2019,24-nov-2019 15:31:50.401,9.38010407,45.31865729,32.53,124.0,0.58349609,9.02073669,2.45890808,23.39817238,4.27374935,-,28.32395172,2239.5,13.65299988,124,45.31865692,9.38010406,0.07618662,0.86539572,0.16028756,-0.09279229,1894
Sun Nov 24 15:31:53 GMT+01:00 2019,24-nov-2019 15:31:52.113,9.3807152,45.31826174,32.77,124.0,1.43891907,9.37966919,4.27865601,16.81664085,5.94636726,-,28.37896538,2245.0,13.65299988,124,45.31826019,9.38071537,0.04691805,0.94710881,0.23443967,0.00586141,1895
Sun Nov 24 15:31:55 GMT+01:00 2019,24-nov-2019 15:31:53.831,9.38132638,45.31786034,32.82,125.0,0.77850342,7.97148132,3.60986328,14.50372028,6.89463949,-,28.43476868,2252.5,13.65299988,125,45.31785965,9.38132668,0.07935815,0.81258726,0.26797789,-0.1041476,1897
Sun Nov 24 15:31:56 GMT+01:00 2019,24-nov-2019 15:31:55.531,9.38163045,45.31766249,32.64,124.0,1.6889801,9.02432251,3.53208923,21.46971512,4.65762663,-,28.4903965,2237.0,13.65299988,124,45.31766129,9.381630900000001,0.13740999,0.9222280999999999,0.23907331,-0.00751344,1899
Sun Nov 24 15:31:58 GMT+01:00 2019,24-nov-2019 15:31:57.221,9.38224395,45.317257899999994,32.43,124.0,1.54899597,8.33879089,2.8860321,19.69222832,5.07803965,-,28.54493904,2223.5,13.65299988,124,45.31725693,9.38224411,-0.00637883,0.82441789,0.30090639,-0.08293632,1900
Sun Nov 24 15:32:00 GMT+01:00 2019,24-nov-2019 15:31:59.063,9.38285469,45.31686827,32.28,125.0,1.04411316,9.74816895,3.24613953,20.97326851,4.76787472,-,28.59904099,2205.0,13.65299988,125,45.31686783,9.38285446,0.14887507,0.89600664,0.27858749,-0.01563124,1902
Sun Nov 24 15:32:02 GMT+01:00 2019,24-nov-2019 15:32:00.681,9.38344667,45.316476200000004,32.25,124.0,0.80482483,9.72901917,3.74147034,14.60085487,6.84877157,-,28.65382385,2208.0,13.65299988,124,45.31647491,9.38344669,0.06179576,0.8785671,0.19309473,-0.07145693,1904
Sun Nov 24 15:32:03 GMT+01:00 2019,24-nov-2019 15:32:02.400,9.38374915,45.31627705,32.51,123.0,1.00701904,9.54476929,2.79629517,11.87067223,8.42394733,-,28.708498,2222.5,13.65299988,123,45.31627655,9.38374901,0.10265230000000002,0.97296321,0.18504538,0.01938969,1906
Sun Nov 24 15:32:05 GMT+01:00 2019,24-nov-2019 15:32:04.130,9.38436936,45.31587322,32.96,123.0,0.54281616,9.45503235,3.67088318,10.77918625,9.27694511,-,28.76424217,2253.5,13.65299988,123,45.31587219,9.3843689,0.05533294,0.96381569,0.27419809,0.03574089,1907
Sun Nov 24 15:32:07 GMT+01:00 2019,24-nov-2019 15:32:05.830,9.38499822,45.31547254,33.21,123.0,0.06903076,8.7180481,3.38851929,13.73694134,7.27948952,-,28.81999016,2275.5,13.65299988,123,45.31547165,9.38499832,0.03252719,0.96259779,0.22541507,0.01698267,1909
Sun Nov 24 15:32:08 GMT+01:00 2019,24-nov-2019 15:32:07.531,9.38531087,45.31526895,33.3,123.0,0.25805664,9.58305359,3.58233643,13.01639271,7.68246031,-,28.87603951,2280.0,13.65299988,123,45.31526947,9.38531113,0.06667515,0.85929841,0.23968303,-0.07327972,1911
Sun Nov 24 15:32:10 GMT+01:00 2019,24-nov-2019 15:32:09.251,9.38593474,45.31485913,33.56,122.0,1.6124114999999999,8.07437134,2.97575378,12.80120373,7.81160307,-,28.93239212,2296.0,13.65299988,122,45.31485748,9.38593483,0.05960105,0.87917686,0.27505046,-0.04198443,1912
Sun Nov 24 15:32:12 GMT+01:00 2019,24-nov-2019 15:32:10.951,9.38656879,45.31444584,33.79,122.0,0.33583069,7.46659851,1.97915649,14.16410732,7.05995178,-,28.9887886,2309.0,13.65299988,122,45.314445500000005,9.38656902,0.04033235,0.94320464,0.38042319,0.05963905,1914
Sun Nov 24 15:32:14 GMT+01:00 2019,24-nov-2019 15:32:12.670,9.38718934,45.31403497,33.73,122.0,1.28338623,9.05065918,2.49958801,14.98082066,6.67506266,-,29.0454216,2327.0,13.65299988,122,45.31403351,9.38718891,0.07167431,0.86478603,0.30700371,-0.04121337,1916
Sun Nov 24 15:32:15 GMT+01:00 2019,24-nov-2019 15:32:14.361,9.38750398,45.31382649,33.77,122.0,0.71868896,8.38305664,2.99848938,13.41240883,7.45562744,-,29.1029892,2323.0,13.65299988,122,45.31382751,9.38750362,0.02972119,0.83295566,0.2922473,-0.07851408,1918
Sun Nov 24 15:32:17 GMT+01:00 2019,24-nov-2019 15:32:16.050,9.38813777,45.31341288,33.79,122.0,0.94599915,8.6953125,2.80467224,13.357831,7.48608971,-,29.15949059,2325.0,13.65299988,122,45.31341171,9.38813782,0.09643212,0.88637227,0.1858993,-0.06336104,1919
Sun Nov 24 15:32:19 GMT+01:00 2019,24-nov-2019 15:32:17.741,9.38877505,45.31299687,33.89,122.0,0.94960022,10.6047821,2.6060791,15.98097801,6.25730944,-,29.21592331,2329.0,13.65299988,122,45.31299591,9.38877487,0.21436654,1.11845982,0.12748195,0.1617122,1921
Sun Nov 24 15:32:20 GMT+01:00 2019,24-nov-2019 15:32:19.463,9.38909409,45.31278668,33.94,122.0,0.67442322,8.88674927,3.14923096,16.43548584,6.08426905,-,29.27289391,2326.0,13.65299988,122,45.312786100000004,9.38909435,0.04850304,0.98211068,0.2720018,0.05168178,1923
Sun Nov 24 15:32:22 GMT+01:00 2019,24-nov-2019 15:32:21.182,9.38972151,45.312371999999996,33.85,122.0,1.24151611,7.80160522,2.86090088,14.60714245,6.84582329,-,29.33016014,2324.5,13.65299988,122,45.3123703,9.38972187,0.05411192,0.76709712,0.23846358,-0.15952036,1924
Sun Nov 24 15:32:24 GMT+01:00 2019,24-nov-2019 15:32:22.900,9.39035815,45.31196428,33.87,122.0,0.68040466,7.93200684,2.96020508,14.84143543,6.73775244,-,29.38746071,2324.0,13.65299988,122,45.31196594,9.39035797,0.08045628,1.00564754,0.26553899,0.07340849,1926
Sun Nov 24 15:32:26 GMT+01:00 2019,24-nov-2019 15:32:24.589,9.3909959,45.31155978,33.77,121.0,0.35617065,8.70368958,3.9651947,14.82378387,6.7457757,-,29.44439316,2322.5,13.65299988,121,45.31156158,9.39099598,0.04862436,0.94625485,0.19760704,-0.00651794,1928
Sun Nov 24 15:32:27 GMT+01:00 2019,24-nov-2019 15:32:26.281,9.39130926,45.31135588,33.7,121.0,1.1111145,8.76470947,3.25093079,14.85867977,6.72993326,-,29.50069237,2321.0,13.65299988,121,45.31135559,9.39130878,0.02557441,0.80197763,0.20358302,-0.14181133,1930
Sun Nov 24 15:32:29 GMT+01:00 2019,24-nov-2019 15:32:28.001,9.39193836,45.31093907,33.91,120.0,0.85388184,8.88554382,2.95661926,11.52570152,8.67608166,-,29.55792999,2340.0,13.65299988,120,45.31093979,9.39193821,0.17119241,0.91076458,0.20577928,-0.02380807,1931
Sun Nov 24 15:32:31 GMT+01:00 2019,24-nov-2019 15:32:29.700,9.39257659,45.31051876,33.8,121.0,2.55397034,6.05244446,2.69580078,15.20063114,6.57853699,-,29.61506844,2340.5,13.65299988,121,45.31052017,9.39257622,0.20168354,1.00942874,0.42396128,0.15545222,1933
Sun Nov 24 15:32:32 GMT+01:00 2019,24-nov-2019 15:32:31.413,9.39289067,45.31031188,33.41,121.0,0.15995789,9.25404358,4.66149902,13.94578743,7.17047501,-,29.67233467,2300.0,13.65299988,121,45.31031036,9.39289093,0.07240692,0.90405756,0.19126555,-0.04709996,1935
Sun Nov 24 15:32:34 GMT+01:00 2019,24-nov-2019 15:32:33.120,9.3935126,45.30990371,33.23,121.0,0.66963196,9.60099792,4.02861023,40.31123352,2.48064661,-,29.72859001,2282.0,13.65299988,121,45.30990219,9.39351273,0.12326332,0.86173737,0.22553638,-0.0702961,1936
Sun Nov 24 15:32:36 GMT+01:00 2019,24-nov-2019 15:32:34.799,9.3941451,45.30949742,33.31,122.0,0.67681885,8.17367554,2.52590942,15.2018795,6.57799721,-,29.78431129,2276.0,13.65299988,122,45.30949783,9.39414501,0.06899274,0.83319831,0.15748312,-0.12490007,1938
Sun Nov 24 15:32:37 GMT+01:00 2019,24-nov-2019 15:32:36.500,9.39445066,45.30929918,33.1,121.0,1.01539612,8.80778503,3.05473328,16.4591198,6.07553291,-,29.83901787,2274.0,13.65299988,121,45.30929947,9.39445019,0.060576300000000007,0.83515036,0.21004739,-0.10679238,1940
Sun Nov 24 15:32:40 GMT+01:00 2019,24-nov-2019 15:32:38.553,9.395387199999998,45.30870329,33.27,121.0,1.85766602,8.72642517,2.96618652,11.04031467,9.05752468,-,29.90499878,2283.0,13.65299988,121,45.30870438,9.39538765,0.11167691,1.02906299,0.26883027,0.09922849,1940
Sun Nov 24 15:32:41 GMT+01:00 2019,24-nov-2019 15:32:40.250,9.39570807,45.3085008,33.28,121.0,1.58369446,7.52880859,3.23298645,12.26748943,8.15145779,-,29.96220779,2293.5,13.65299988,121,45.30850220000001,9.39570808,0.12484831,0.92466855,0.37481275,0.04727991,1943
Sun Nov 24 15:32:43 GMT+01:00 2019,24-nov-2019 15:32:41.950,9.39633713,45.3080992,33.06,121.0,0.9627533000000001,9.11645508,3.64096069,14.93173027,6.69700813,-,30.01796341,2262.0,13.65299988,121,45.30809784,9.39633751,0.07082193,0.90234971,0.16882533,-0.05547528,1945
Sun Nov 24 15:32:45 GMT+01:00 2019,24-nov-2019 15:32:43.642,9.39697233,45.3076878,34.13,122.0,0.43992615,9.1738739,3.15641785,7.88026667,12.68966198,-,30.07388878,2305.5,13.65299988,122,45.30768967,9.39697266,0.02094078,0.82319844,0.15992203,-0.13619262,1947
Sun Nov 24 15:32:46 GMT+01:00 2019,24-nov-2019 15:32:45.331,9.39729432,45.30748082,34.45,122.0,0.54759216,8.25743103,3.12890625,9.96277523,10.03715515,-,30.13092613,2363.0,13.65299988,122,45.30747986,9.39729404,0.05581979,0.84173608,0.21895069,-0.09782441,1949
Sun Nov 24 15:32:48 GMT+01:00 2019,24-nov-2019 15:32:47.050,9.39794891,45.30706361,34.92,122.0,0.978302,8.16531372,1.96957397,11.27966022,8.8653307,-,30.18907738,2382.5,13.65299988,122,45.30706406,9.39794922,0.09216402,0.94881511,0.21004739,0.00277633,1950
Sun Nov 24 15:32:50 GMT+01:00 2019,24-nov-2019 15:32:48.762,9.39860968,45.30663976,34.95,122.0,1.21040344,8.37348938,3.27485657,12.50490856,7.99669361,-,30.24849129,2401.0,13.65299988,122,45.30664062,9.39861012,0.04081919999999999,0.94881511,0.32237136,0.03973657,1952
Sun Nov 24 15:32:51 GMT+01:00 2019,24-nov-2019 15:32:50.462,9.39893791,45.30642726,34.62,122.0,1.53941345,8.71446228,2.80108643,27.56969452,3.6270957,-,30.30708122,2377.5,13.65299988,122,45.306427,9.39893818,0.13363028,0.74746287,0.16297224,-0.19616331,1954
Sun Nov 24 15:32:53 GMT+01:00 2019,24-nov-2019 15:32:52.163,9.39957054,45.30600274,34.14,122.0,0.75337219,8.33041382,3.69120789,23.35533142,4.28158855,-,30.36496353,2345.5,13.65299988,122,45.30600357,9.39957047,0.07679635,0.84917569,0.27626991,-0.06770733,1955
Sun Nov 24 15:32:55 GMT+01:00 2019,24-nov-2019 15:32:53.912,9.40019111,45.30557729,33.91,122.0,0.41239929,8.99801636,3.9161377,15.48670959,6.45701551,-,30.42243767,2338.0,13.65299988,122,45.30557632,9.40019131,0.15094846,0.73404729,0.22370563,-0.1833902,1957
Sun Nov 24 15:32:57 GMT+01:00 2019,24-nov-2019 15:32:55.750,9.40081158,45.3051565,33.51,121.0,1.73922729,8.33758545,3.8120575,17.34232521,5.76611996,-,30.48073769,2297.5,13.65299988,121,45.30515671,9.4008112,0.17729126,0.84990674,0.28858894,-0.04847844,1959
Sun Nov 24 15:32:58 GMT+01:00 2019,24-nov-2019 15:32:57.481,9.40112054,45.30495243,33.34,122.0,1.22596741,8.70967102,3.42800903,20.28448677,4.92977333,-,30.54122925,2284.0,13.65299988,122,45.30495071,9.40112019,0.12497119,0.88783592,0.24944027,-0.03739326,1961
Sun Nov 24 15:33:00 GMT+01:00 2019,24-nov-2019 15:32:59.211,9.40172903,45.30454016,33.14,122.0,0.11808777,8.50747681,2.73168945,18.40689087,5.43263483,-,30.5981102,2282.5,13.65299988,122,45.30453873,9.40172863,0.04874724,0.86771333,0.19138843,-0.08305722,1962
Sun Nov 24 15:33:02 GMT+01:00 2019,24-nov-2019 15:33:00.930,9.40232744,45.30412555,33.33,122.0,1.41738892,8.36749268,2.44934082,12.11913586,8.25124168,-,30.65499115,2288.5,13.65299988,122,45.30412674,9.40232754,0.1137503,0.92735016,0.22858503,-0.00926499,1964
Sun Nov 24 15:33:04 GMT+01:00 2019,24-nov-2019 15:33:02.640,9.40294174,45.303702799999996,33.66,122.0,1.32287598,9.22772217,3.48184204,11.80312157,8.47215843,-,30.71142197,2309.0,13.65299988,122,45.30370331,9.4029417,0.13314188,0.83771217,0.20065725,-0.09975747,1966
Sun Nov 24 15:33:05 GMT+01:00 2019,24-nov-2019 15:33:04.380,9.40324643,45.30348898,33.77,122.0,1.30732727,9.26959229,4.94624329,12.45471573,8.02892017,-,30.7686882,2324.0,13.65299988,122,45.30348969,9.40324688,-0.02052704,0.80807495,0.25968432,-0.11494955,1968
Sun Nov 24 15:33:07 GMT+01:00 2019,24-nov-2019 15:33:06.100,9.40385578,45.30305888,34.25,121.0,1.48558044,9.64167786,3.7845459000000004,10.90626144,9.16885471,-,30.82710457,2347.5,13.65299988,121,45.30305862,9.40385532,0.13436133,1.03199184,0.24931894,0.09813809,1969
Sun Nov 24 15:33:09 GMT+01:00 2019,24-nov-2019 15:33:07.811,9.40447518,45.30261154,34.66,120.0,1.69854736,6.37428284,2.61206055,10.97350502,9.11266899,-,30.88525772,2379.0,13.65299988,120,45.3026123,9.40447521,0.16619170000000003,0.92552251,0.28297848,0.01567152,1971
Sun Nov 24 15:33:10 GMT+01:00 2019,24-nov-2019 15:33:09.481,9.40477743,45.30238314,34.68,119.0,0.9627533000000001,8.96450806,3.72471619,14.29234409,6.9966073,-,30.94364929,2383.0,13.65299988,119,45.30238342,9.40477753,0.15924047,0.70428872,0.19651046,-0.21915752,1973
Sun Nov 24 15:33:12 GMT+01:00 2019,24-nov-2019 15:33:11.180,9.40538377,45.30192966,34.12,119.0,-0.36167908,8.67497253,2.94943237,26.47151375,3.77756715,-,31.00119019,2355.5,13.65299988,119,45.30192947,9.40538406,0.16180226,1.27883422,0.40115556,0.38349593,1974
Sun Nov 24 15:33:14 GMT+01:00 2019,24-nov-2019 15:33:12.890,9.40598751,45.30149043,33.77,119.0,0.96154785,10.121444699999998,3.69599915,19.77781868,5.05606413,-,31.05812645,2329.5,13.65299988,119,45.30149078,9.40598774,0.09801710000000001,1.03174758,0.27675831,0.10312662,1976
Sun Nov 24 15:33:16 GMT+01:00 2019,24-nov-2019 15:33:14.680,9.406598800000001,45.30105117,33.65,119.0,-0.48371887,11.32862854,5.16877747,15.50916386,6.44766665,-,31.11633492,2316.5,13.65299988,119,45.30105209,9.40659904,0.17558339,0.66209143,0.15406895,-0.26917145,1978
Sun Nov 24 15:33:17 GMT+01:00 2019,24-nov-2019 15:33:16.439,9.40690042,45.30083873,33.61,120.0,1.23194885,8.60438538,2.59768677,16.78537369,5.95744371,-,31.17538834,2303.0,13.65299988,120,45.30083847,9.40690041,0.05508874,0.8979587,0.2590746,-0.03101064,1980
Sun Nov 24 15:33:19 GMT+01:00 2019,24-nov-2019 15:33:18.140,9.40749691,45.30040224,33.26,120.0,1.0620575,8.08753967,3.90177917,16.28915215,6.13892698,-,31.23287201,2289.0,13.65299988,120,45.30040359,9.40749645,0.07716343,0.76526791,0.22090119,-0.16630858,1981
Sun Nov 24 15:33:21 GMT+01:00 2019,24-nov-2019 15:33:19.839,9.40809547,45.29997744,32.93,121.0,-0.67036438,9.21813965,3.71156311,181.24800109999998,0,-,31.28892136,2261.0,13.65299988,121,45.29997635,9.40809536,-0.0683348,0.93966758,0.27834487,0.01562497,1983
Sun Nov 24 15:33:23 GMT+01:00 2019,24-nov-2019 15:33:21.560,9.40869025,45.29956018,32.9,122.0,0.42077637,7.58146667,2.94584656,16.59729385,6.02495337,-,31.34446335,2266.0,13.65299988,122,45.29956055,9.40869045,0.04289259,0.77283043,0.20029017,-0.16948701,1985
Sun Nov 24 15:33:24 GMT+01:00 2019,24-nov-2019 15:33:23.299,9.40898875,45.29935061,32.9,122.0,0.32745361,9.32463074,3.02003479,17.16226578,5.82661533,-,31.39968109,2252.5,13.65299988,122,45.29935074,9.40898895,-0.03125796,0.76746416,0.22614612,-0.16523927,1987
Sun Nov 24 15:33:26 GMT+01:00 2019,24-nov-2019 15:33:25.049,9.40958746,45.29893593,32.9,122.0,0.93763733,8.42851257,3.30477905,15.18340302,6.58600187,-,31.45655632,2251.5,13.65299988,122,45.29893494,9.40958786,0.11216532,0.99259895,0.2188278,0.04892146,1988
Sun Nov 24 15:33:28 GMT+01:00 2019,24-nov-2019 15:33:26.800,9.41018005,45.29852585,32.93,121.0,0.52606201,9.51246643,3.38972473,15.53818512,6.43562412,-,31.51369095,2256.5,13.65299988,121,45.29852676,9.41018009,0.09179849,1.01747811,0.30151612,0.09805614,1990
Sun Nov 24 15:33:30 GMT+01:00 2019,24-nov-2019 15:33:28.542,9.41078566,45.29811696,32.46,122.0,0.96394348,8.30169678,3.20307922,23.85425568,4.19203711,-,31.57003212,2203.0,13.65299988,122,45.29832077,9.41048527,0.01215881,0.83198041,0.28944287,-0.08098874,1992
Sun Nov 24 15:33:31 GMT+01:00 2019,24-nov-2019 15:33:30.249,9.41108811,45.29791796,32.39,122.0,1.04888916,8.9980011,3.34187317,181.24800109999998,0,-,31.62611389,2219.5,13.65299988,122,45.29791641,9.41108799,0.04886856,1.018332,0.29017392,0.09198827,1993
Sun Nov 24 15:33:33 GMT+01:00 2019,24-nov-2019 15:33:31.950,9.41169289,45.29752125,32.34,121.0,1.86483765,10.29611206,4.2571106,15.89792728,6.28999758,-,31.68006897,2223.5,13.65299988,121,45.29751968,9.41169262,0.21680546,0.70685053,0.37737456,-0.11962617,1995
Sun Nov 24 15:33:35 GMT+01:00 2019,24-nov-2019 15:33:33.662,9.41230077,45.29712614,32.28,122.0,0.33224487,9.05662537,3.08343506,16.63579178,6.01101017,-,31.734375,2212.5,13.65299988,122,45.29712677,9.41230106,0.05618687,1.12199533,0.40713152,0.23298468,1997
Sun Nov 24 15:33:36 GMT+01:00 2019,24-nov-2019 15:33:35.390,9.41260488,45.29692765,32.27,122.0,1.5944519,8.74555969,3.23538208,21.85132408,4.57628632,-,31.78939819,2209.5,13.65299988,122,45.29692841,9.41260529,0.09570107,0.88576257,0.192485,-0.06197953,1999
Sun Nov 24 15:33:38 GMT+01:00 2019,24-nov-2019 15:33:37.130,9.41320434,45.29654324,32.12,122.0,0.68876648,9.44068909,3.78573608,17.39770699,5.74776459,-,31.84361076,2202.5,13.65299988,122,45.29654312,9.41320419,-0.00698856,0.88637227,0.36969072,0.00349477,2000
Sun Nov 24 15:33:40 GMT+01:00 2019,24-nov-2019 15:33:38.930,9.41382134,45.296156599999996,32.1,121.0,1.3144989,8.89273071,3.9604187000000004,8.75178528,11.4260025,-,31.89984322,2221.0,13.65299988,121,45.29615784,9.41382122,0.12387305,0.85173595,0.24834213,-0.07116741,2002
Sun Nov 24 15:33:42 GMT+01:00 2019,24-nov-2019 15:33:40.950,9.41442978,45.29577493,31.82,122.0,0.75338745,9.34736633,2.27705383,13.09271908,7.63767385,-,31.96995354,2193.0,13.65299988,122,45.29577637,9.41442966,0.16338725,1.10723901,0.29114917,0.18601511,2002
Sun Nov 24 15:33:44 GMT+01:00 2019,24-nov-2019 15:33:42.712,9.41504204,45.29539483,32.32,122.0,0.22816467,8.75991821,3.28443909,15.97033119,6.26148081,-,32.02017593,2198.5,13.65299988,122,45.2953949,9.41504192,0.07435743,0.81978422,0.21126685,-0.11966397,2006
Sun Nov 24 15:33:45 GMT+01:00 2019,24-nov-2019 15:33:44.480,9.41535335,45.29520217,32.53,122.0,0.92805481,10.04367065,4.38871765,13.25109959,7.54638624,-,32.0761528,2227.5,13.65299988,122,45.29520035,9.41535378,0.09179849,0.88637227,0.20724295,-0.05708525,2008
Sun Nov 24 15:33:47 GMT+01:00 2019,24-nov-2019 15:33:46.249,9.41599188,45.29481877,32.85,122.0,0.82397461,9.5435791,3.75462341,12.64468765,7.90829515,-,32.13286209,2249.5,13.65299988,122,45.29481888,9.41599178,0.10704328,0.90234971,0.24224484,-0.02867668,2009
Sun Nov 24 15:33:49 GMT+01:00 2019,24-nov-2019 15:33:47.990,9.41663714,45.29443419,33.19,122.0,0.02236938,9.14396667,4.26908875,12.64993668,7.90501356,-,32.19069672,2273.0,13.65299988,122,45.29443359,9.41663742,0.19838914,0.81466222,0.18041174,-0.11558061,2011
Sun Nov 24 15:33:51 GMT+01:00 2019,24-nov-2019 15:33:49.740,9.41728822,45.29404763,33.37,122.0,0.64570618,8.65104675,3.51055908,12.83588696,7.79049587,-,32.24760056,2279.5,13.65299988,122,45.29404831,9.41728783,0.09387188,0.91405743,0.22663297,-0.02447353,2013
Sun Nov 24 15:33:53 GMT+01:00 2019,24-nov-2019 15:33:51.822,9.41794886,45.29366544,33.56,121.0,0.3346405,7.94876099,4.10159302,13.23740005,7.55419636,-,32.30583191,2300.0,13.65299988,121,45.29366684,9.41794872,0.06679647,0.79075676,0.18309486,-0.15715611,2013
Sun Nov 24 15:33:55 GMT+01:00 2019,24-nov-2019 15:33:53.599,9.41860652,45.29328854,33.52,121.0,1.01419067,8.16052246,2.90039062,14.53843117,6.87817812,-,32.37455368,2305.0,13.65299988,121,45.29328918,9.41860676,0.10338335,0.8318575,0.19565654,-0.11082750000000001,2017
Sun Nov 24 15:33:56 GMT+01:00 2019,24-nov-2019 15:33:55.349,9.41894152,45.29309916,33.59,121.0,0.73184204,8.68814087,2.87167358,15.98056316,6.25747156,-,32.43273163,2304.5,13.65299988,121,45.29309845,9.418941499999999,0.07460164,0.88564122,0.19272920000000002,-0.06393669,2019
Sun Nov 24 15:33:58 GMT+01:00 2019,24-nov-2019 15:33:57.101,9.41961266,45.2927191,33.7,120.0,0.24371338,9.17268372,3.9041748,15.07893467,6.63162994,-,32.49075699,2306.0,13.65299988,120,45.29272079,9.41961288,0.04594124,0.9933299999999999,0.24724400000000002,0.05363736,2020
Sun Nov 24 15:34:00 GMT+01:00 2019,24-nov-2019 15:33:58.980,9.42029066,45.29234216,33.75,119.0,1.30491638,8.14855957,2.80227661,14.31142807,6.98727751,-,32.54938889,2312.0,13.65299988,119,45.29234314,9.42029095,0.14143543,0.79575747,0.11272401,-0.16396007,2022
