GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 23:11:56 GMT+01:00 2020,12-feb-2020 23:11:55.493,13.92120348,42.07218726,28.02,412.0,1.50592041,8.97288513,3.32272339,19.46113777,5.13833904,-,6.69609785,1931.0,4.55099964,412,42.07218552,13.92120361,0.16351013,0.91759449,0.22382852,-0.01296129,345
Wed Feb 12 23:11:58 GMT+01:00 2020,12-feb-2020 23:11:57.302,13.92157173,42.07176682,28.0,413.0,1.56214905,9.24685669,2.90039062,15.64406967,6.39206553,-,6.74657011,1935.0,4.55099964,413,42.0717659,13.92157173,0.14643459,0.9234491,0.29602855,0.01574827,347
Wed Feb 12 23:12:00 GMT+01:00 2020,12-feb-2020 23:11:59.100,13.92194976,42.07134034,28.07,413.0,0.91967773,8.9214325,2.60726929,15.29599094,6.5375247,-,6.79682016,1934.5,4.55099964,413,42.07133865,13.92194939,0.14460541,0.98467094,0.2016325,0.04029267,349
Wed Feb 12 23:12:02 GMT+01:00 2020,12-feb-2020 23:12:00.902,13.92234107,42.07091372,28.66,414.0,2.03114319,9.27796936,2.69221497,10.97772121,9.10916901,-,6.8470397,1964.5,4.55099964,414,42.07091522,13.92234135,0.16558352,0.91125298,0.23809806,-0.01370669,351
Wed Feb 12 23:12:03 GMT+01:00 2020,12-feb-2020 23:12:02.722,13.92253401,42.07070543,28.72,415.0,1.3372344999999999,8.62234497,2.96141052,10.84126377,9.22382545,-,6.89826632,1981.5,4.55099964,415,42.07070541,13.92253399,0.13631339,0.8789341999999999,0.2018767,-0.06040479,352
Wed Feb 12 23:12:05 GMT+01:00 2020,12-feb-2020 23:12:04.521,13.92291594,42.07027679,28.98,417.0,1.73443604,8.602005,2.95422363,12.30055714,8.12954426,-,6.95011425,1990.5,4.55099964,417,42.07027817,13.92291641,0.17924176,0.80905175,0.20870660000000002,-0.11539473,354
Wed Feb 12 23:12:07 GMT+01:00 2020,12-feb-2020 23:12:06.342,13.92331239,42.06983756,29.09,418.0,0.78329468,8.37826538,2.51992798,14.18934822,7.0473938,-,7.00186443,1996.5,4.55099964,418,42.06983566,13.92331219,0.13350739999999997,0.88710487,0.20931634,-0.05075227,356
Wed Feb 12 23:12:09 GMT+01:00 2020,12-feb-2020 23:12:08.151,13.9237035,42.06939796,29.16,418.0,1.7117156999999998,8.96690369,2.92192078,12.04317951,8.30328274,-,7.05435562,2009.0,4.55099964,418,42.06939697,13.92370319,0.17448682,0.91405743,0.19785126,-0.02259815,358
Wed Feb 12 23:12:11 GMT+01:00 2020,12-feb-2020 23:12:10.072,13.92409404,42.06896634,28.91,418.0,1.69734192,8.60319519,2.3309021,14.04191399,7.12138844,-,7.10635567,2005.5,4.55099964,418,42.06896591,13.9240942,0.14960612,0.86844438,0.21431550000000002,-0.0640673,360
Wed Feb 12 23:12:12 GMT+01:00 2020,12-feb-2020 23:12:11.771,13.92428982,42.06876223,28.81,419.0,1.82177734,9.39642334,3.75343323,19.83921051,5.04041862,-,7.15833569,1987.5,4.55099964,419,42.06876373,13.9242897,0.16948454,0.86539572,0.19553521,-0.06964151,362
Wed Feb 12 23:12:14 GMT+01:00 2020,12-feb-2020 23:12:13.573,13.92468326,42.06832599,28.73,420.0,2.02635193,7.89372253,2.85372925,16.884214399999998,5.9225688,-,7.21012163,1980.5,4.55099964,420,42.06832504,13.92468357,0.17363288,0.82368684,0.10504017,-0.13330349,363
Wed Feb 12 23:12:16 GMT+01:00 2020,12-feb-2020 23:12:15.393,13.92506018,42.06789527,28.48,420.0,1.57650757,9.17268372,3.45074463,19.00216293,5.26244926,-,7.26154232,1972.5,4.55099964,420,42.06789398,13.92506027,0.23631835,0.875884,0.23065843,-0.03408527,365
Wed Feb 12 23:12:18 GMT+01:00 2020,12-feb-2020 23:12:17.211,13.92543629,42.06746493,28.36,421.0,1.89953613,8.44047546,3.29042053,18.9999733,5.26305532,-,7.31279993,1958.0,4.55099964,421,42.06746674,13.92543602,0.13887364,0.87539715,0.31444332,-0.02121319,367
Wed Feb 12 23:12:20 GMT+01:00 2020,12-feb-2020 23:12:19.015,13.92581103,42.06704507,28.01,422.0,1.63752747,8.47636414,3.42202759,19.68927956,5.07880068,-,7.36358023,1939.5,4.55099964,422,42.0670433,13.92581081,0.18448669,0.87356639,0.20760848,-0.05533818,369
Wed Feb 12 23:12:21 GMT+01:00 2020,12-feb-2020 23:12:20.814,13.92599124,42.06683815,27.95,422.0,1.60522461,8.46202087,3.57037354,20.00470352,4.99872017,-,7.41355228,1923.0,4.55099964,422,42.06683731,13.92599106,0.20863476,0.83905292,0.18004622,-0.09086383,371
Wed Feb 12 23:12:23 GMT+01:00 2020,12-feb-2020 23:12:22.602,13.92637043,42.06642352,27.81,423.0,1.95697021,8.92382812,3.27606201,20.65636635,4.84102201,-,7.4624176,1908.0,4.55099964,423,42.06642532,13.92637062,0.19948727,0.90966642,0.23395127,-0.01031292,372
Wed Feb 12 23:12:25 GMT+01:00 2020,12-feb-2020 23:12:24.412,13.92674675,42.06602281,27.5,423.0,1.89715576,8.35314941,2.97337341,20.38700294,4.904984,-,7.51221466,1900.0,4.55099964,423,42.06602097,13.92674637,0.1664359,0.88820148,0.1945584,-0.04921886,374
Wed Feb 12 23:12:27 GMT+01:00 2020,12-feb-2020 23:12:26.232,13.92711838,42.06561362,27.27,424.0,1.46165466,9.22174072,2.88841248,19.169252399999998,5.21657896,-,7.56120825,1886.5,4.55099964,424,42.06561279,13.9271183,0.16021729,0.9440586,0.24261037,0.0173519,376
Wed Feb 12 23:12:29 GMT+01:00 2020,12-feb-2020 23:12:28.052,13.92748505,42.06519911,27.57,424.0,1.46763611,9.12841797,2.25672913,16.73890495,5.97398233,-,7.61044598,1898.5,4.55099964,424,42.06520081,13.92748547,0.09265242,0.91625214,0.13126165,-0.05015761,378
Wed Feb 12 23:12:30 GMT+01:00 2020,12-feb-2020 23:12:29.870,13.92768615,42.06498306,28.83,425.0,0.72944641,8.15692139,2.4074707,4.97749043,20.09002686,-,7.661479,1974.5,4.55099964,425,42.06498337,13.92768574,0.07204139,1.05979824,0.26700264,0.12424044,380
Wed Feb 12 23:12:32 GMT+01:00 2020,12-feb-2020 23:12:31.692,13.92809243,42.06453879,30.32,426.0,1.83613586,8.58404541,3.50337219,4.87038851,20.53181648,-,7.71529102,2081.5,4.55099964,426,42.06453705,13.928092,0.20912161,0.82502759,0.18285066,-0.10280627,381
Wed Feb 12 23:12:34 GMT+01:00 2020,12-feb-2020 23:12:33.501,13.92851841,42.06407398,30.42,428.0,2.21299744,9.14396667,2.91593933,11.03032303,9.06572914,-,7.77036619,2123.0,4.55099964,428,42.06407547,13.9285183,0.24753924,0.91149718,0.36334923,0.05240277,383
Wed Feb 12 23:12:36 GMT+01:00 2020,12-feb-2020 23:12:35.302,13.92891981,42.06362496,30.04,428.0,1.56694031,9.54954529,3.27964783,181.24800109999998,0,-,7.82466602,2075.0,4.55099964,428,42.06362534,13.92891979,0.16655877,0.81771088,0.24602453,-0.09629456,385
Wed Feb 12 23:12:38 GMT+01:00 2020,12-feb-2020 23:12:37.110,13.92931466,42.06318417,29.7,428.0,1.22596741,9.2348938,3.86230469,19.81789398,5.04583979,-,7.87782717,2056.5,4.55099964,428,42.06318283,13.92931461,0.21058528,0.91027617,0.33042073,0.02904519,387
Wed Feb 12 23:12:40 GMT+01:00 2020,12-feb-2020 23:12:38.920,13.92970977,42.06275083,29.11,430.0,2.3170929,8.12582397,2.70536804,29.27393341,3.41593742,-,7.93029785,2013.0,4.55099964,430,42.06275177,13.92970943,0.17838784,0.89308089,0.17199686,-0.04920283,389
Wed Feb 12 23:12:41 GMT+01:00 2020,12-feb-2020 23:12:40.740,13.92990741,42.06253328,29.19,431.0,1.74162292,9.61296082,3.23657227,18.18038368,5.50031948,-,7.98284674,2013.5,4.55099964,431,42.06253433,13.9299078,0.17753546,0.97991443,0.22992581,0.04945425,390
Wed Feb 12 23:12:43 GMT+01:00 2020,12-feb-2020 23:12:42.551,13.930297400000002,42.06209261,29.38,432.0,1.64590454,8.28135681,3.48184204,8.9251585,11.20405006,-,8.03535843,2022.0,4.55099964,432,42.06209183,13.93029785,0.18716981,0.86100632,0.22334011,-0.06110957,392
Wed Feb 12 23:12:45 GMT+01:00 2020,12-feb-2020 23:12:44.375,13.93067459,42.06165893,29.04,432.0,1.57173157,8.40579224,3.63139343,29.47429657,3.39271593,-,8.08815956,2009.5,4.55099964,432,42.06166077,13.93067455,0.18777953,0.89478874,0.29346678,-0.00430873,394
Wed Feb 12 23:12:47 GMT+01:00 2020,12-feb-2020 23:12:46.192,13.93105309,42.06123758,28.23,435.0,1.71888733,8.98126221,2.80467224,17.49047279,5.71727943,-,8.13997936,1944.5,4.55099964,435,42.06123734,13.93105316,0.17521787,0.91552109,0.1858993,-0.02467023,396
Wed Feb 12 23:12:49 GMT+01:00 2020,12-feb-2020 23:12:48.000,13.93142576,42.06081263,28.17,436.0,1.06803894,8.84606934,2.85731506,17.5831871,5.68713284,-,8.19075966,1939.0,4.55099964,436,42.0608139,13.93142605,0.25144181,0.90698332,0.22834083,-0.00283983,398
Wed Feb 12 23:12:50 GMT+01:00 2020,12-feb-2020 23:12:49.820,13.93161374,42.06059706,27.95,437.0,2.18548584,8.35913086,2.64315796,15.90981579,6.28529739,-,8.24092674,1930.0,4.55099964,437,42.06059647,13.93161392,0.14484961,0.8527111999999999,0.18931349,-0.08765769,400
Wed Feb 12 23:12:52 GMT+01:00 2020,12-feb-2020 23:12:51.640,13.93198044,42.06018541,27.59,438.0,2.16156006,9.08415222,3.21504211,16.16082382,6.18767452,-,8.29097652,1900.0,4.55099964,438,42.06018448,13.93198013,0.28693211,0.86563993,0.21553496,-0.03467039,401
Wed Feb 12 23:12:54 GMT+01:00 2020,12-feb-2020 23:12:53.460,13.93234423,42.05978916,26.46,439.0,1.8540802,9.40718079,4.07885742,181.24800109999998,0,-,8.33973598,1833.5,4.55099964,439,42.05978775,13.93234444,0.23741648,0.82856464,0.12552989,-0.10876933,403
Wed Feb 12 23:12:56 GMT+01:00 2020,12-feb-2020 23:12:55.250,13.9326995,42.05939701,26.21,441.0,1.63873291,8.93579102,3.48902893,20.35007477,4.91388464,-,8.38693333,1810.0,4.55099964,441,42.05939865,13.9326992,0.24083066,0.82819915,0.20248644,-0.08567938,405
Wed Feb 12 23:12:58 GMT+01:00 2020,12-feb-2020 23:12:57.070,13.93305797,42.05901777,25.4,442.0,2.2716217,8.81495667,2.24833679,32.70816803,3.05727673,-,8.43391705,1801.5,4.55099964,442,42.05901718,13.93305779,0.15899782,0.97979307,0.27639279,0.06193995,407
Wed Feb 12 23:13:00 GMT+01:00 2020,12-feb-2020 23:12:58.893,13.9334375,42.05863937,26.05,443.0,1.23194885,8.39382935,3.36698914,6.69671297,14.93238831,-,8.48113441,1818.5,4.55099964,443,42.05863953,13.93343735,0.12558092,0.85564005,0.24322009,-0.06925725,409
Wed Feb 12 23:13:02 GMT+01:00 2020,12-feb-2020 23:13:01.758,13.93383097,42.05827578,25.87,445.0,1.44012451,8.23110962,2.79750061,18.811927800000003,5.31566572,-,8.52812481,1793.5,4.55099964,445,42.05827713,13.93383121,0.10253097,0.9683280000000001,0.23224339999999996,0.02921367,409
Wed Feb 12 23:13:04 GMT+01:00 2020,12-feb-2020 23:13:03.721,13.93424311,42.05791559,26.21,447.0,2.83872986,10.14775085,3.98912048,15.57492352,6.42044353,-,8.60572243,1793.0,4.55099964,447,42.05791473,13.9342432,0.14131255,0.93478978,0.36932519,0.05585446,413
Wed Feb 12 23:13:06 GMT+01:00 2020,12-feb-2020 23:13:05.531,13.93465092,42.05756503,25.5,448.0,1.06922913,9.01116943,3.18273926,17.84264565,5.60443354,-,8.65190125,1756.5,4.55099964,448,42.05756378,13.93465137,0.18070543,0.85515165,0.25687835,-0.05559013,415
Wed Feb 12 23:13:08 GMT+01:00 2020,12-feb-2020 23:13:07.341,13.93507401,42.05722481,25.79,449.0,0.57032776,8.92503357,2.95063782,15.7519207,6.34829998,-,8.69787979,1772.0,4.55099964,449,42.05722427,13.93507385,0.05813738,0.90978932,0.20077857,-0.03969066,417
Wed Feb 12 23:13:10 GMT+01:00 2020,12-feb-2020 23:13:09.150,13.93551706,42.05689528,25.86,451.0,1.74998474,8.69770813,3.66967773,10.06782246,9.93242741,-,8.74433517,1790.5,4.55099964,451,42.05689621,13.93551731,0.25680804,0.89283669,0.22187646,-0.0164489,419
Wed Feb 12 23:13:12 GMT+01:00 2020,12-feb-2020 23:13:10.970,13.93597023,42.05658371,25.22,452.0,1.98806763,8.67497253,3.16120911,26.32642174,3.79838634,-,8.79031372,1749.0,4.55099964,452,42.0565834,13.93597031,0.10155416,0.90442306,0.26102513,-0.02056722,421
Wed Feb 12 23:13:13 GMT+01:00 2020,12-feb-2020 23:13:12.791,13.9361984,42.05643267,25.09,453.0,2.41520691,9.3677063,3.54884338,19.943416600000003,5.01408195,-,8.835536,1732.0,4.55099964,453,42.05643082,13.93619823,0.27693069,0.98345149,0.20077857,0.06541553,423
Wed Feb 12 23:13:15 GMT+01:00 2020,12-feb-2020 23:13:14.601,13.93664574,42.05611879,24.7,454.0,3.32685852,8.13899231,3.01643372,44.80466079999999,2.23186421,-,8.88005638,1714.0,4.55099964,454,42.05611801,13.93664551,0.17424262,0.90478861,0.23870778,-0.0179692,424
Wed Feb 12 23:13:17 GMT+01:00 2020,12-feb-2020 23:13:16.422,13.93707679,42.0558143,24.17,455.0,1.83613586,9.17149353,3.50816345,60.01309204,1.66626835,-,8.92424393,1683.0,4.55099964,455,42.05581284,13.93707657,0.13411869,0.90161705,0.23090263,-0.02992767,426
Wed Feb 12 23:13:19 GMT+01:00 2020,12-feb-2020 23:13:18.240,13.93748721,42.05550783,23.72,455.0,1.83972168,8.91186523,3.62541199,40.91545105,2.4440136,-,8.96767426,1656.0,4.55099964,455,42.05550766,13.9374876,0.11667763,0.91637504,0.32919970000000004,0.01895941,428
Wed Feb 12 23:13:21 GMT+01:00 2020,12-feb-2020 23:13:20.061,13.93789056,42.05520965,22.66,455.0,1.68537903,7.48454285,2.89321899,22.30541611,4.48312283,-,9.0100708,1610.0,4.55099964,455,42.05521011,13.93789101,0.17180213,0.7629503000000001,0.19492549,-0.1638974,430
Wed Feb 12 23:13:22 GMT+01:00 2020,12-feb-2020 23:13:21.884,13.93808457,42.055071999999996,22.03,455.0,2.07182312,7.89491272,3.07745361,181.24800109999998,0,-,9.05102062,1538.5,4.55099964,455,42.05507278,13.9380846,0.23509888,0.9007646999999999,0.28383243,0.00730771,432
Wed Feb 12 23:13:24 GMT+01:00 2020,12-feb-2020 23:13:23.701,13.93845457,42.054811,20.8,456.0,1.64590454,8.22631836,4.84814453,181.24800109999998,0,-,9.08992672,1463.0,4.55099964,456,42.05480957,13.93845463,0.17155793,0.70684898,0.36395895,-0.13696228,433
Wed Feb 12 23:13:26 GMT+01:00 2020,12-feb-2020 23:13:25.522,13.93878077,42.05456452,18.23,457.0,1.71290588,8.10906982,3.44355774,181.24800109999998,0,-,9.12552929,1323.0,4.55099964,457,42.05456543,13.93878078,0.16485091,0.77185363,0.42847517,-0.04982296,435
Wed Feb 12 23:13:28 GMT+01:00 2020,12-feb-2020 23:13:27.339,13.93908396,42.0543316,17.47,457.0,2.37332153,8.13180542,5.09341431,181.24800109999998,0,-,9.15759659,1209.0,4.55099964,457,42.05433273,13.93908405,0.21473207,0.82331973,0.32932258,-0.04663552,437
Wed Feb 12 23:13:30 GMT+01:00 2020,12-feb-2020 23:13:29.159,13.93930521,42.05415641,12.81,458.0,3.88798523,8.36869812,4.52392578,181.24800109999998,0,-,9.1853714,1219.0,4.55099964,458,42.05415726,13.93930531,0.39632875,0.85307825,0.3611545,0.04796587,439
Wed Feb 12 23:13:32 GMT+01:00 2020,12-feb-2020 23:13:30.969,13.939427300000002,42.0540193,9.35,458.0,2.99664307,7.79083252,3.14324951,181.24800109999998,0,-,9.20647621,1527.0,4.55099964,458,42.05401993,13.93942738,0.29729751,0.83466196,0.24358562,-0.04936094,441
Wed Feb 12 23:13:33 GMT+01:00 2020,12-feb-2020 23:13:32.780,13.93946455,42.053948600000005,8.63,458.0,2.68917847,8.44526672,0.07086182,181.24800109999998,0,-,9.22280788,1289.0,4.55099964,458,42.05394745,13.93946457,0.2680274,0.80270869,0.06808777,-0.13689968,443
Wed Feb 12 23:13:35 GMT+01:00 2020,12-feb-2020 23:13:34.600,13.9394756,42.05380466,7.95,459.0,3.21440125,8.21076965,1.58912659,181.24800109999998,0,-,9.23773861,1226.0,4.55099964,459,42.0538063,13.93947601,0.31022471,0.88344651,0.04430521,-0.05228986,444
Wed Feb 12 23:13:37 GMT+01:00 2020,12-feb-2020 23:13:36.410,13.93933709,42.05367446,9.05,459.0,3.80781555,9.349746699999999,2.33688354,6.97482824,14.33697224,-,9.25304794,1348.0,4.55099964,459,42.05367279,13.93933678,0.32839683,0.91576529,0.04064684,-0.01668296,446
Wed Feb 12 23:13:39 GMT+01:00 2020,12-feb-2020 23:13:38.220,13.93913539,42.05354912,11.0,458.0,1.97132874,9.17866516,2.24594116,6.82126665,14.659729,-,9.27072334,1602.0,4.55099964,458,42.05355072,13.93913555,0.14838666,0.96101123,0.14577538,0.00332156,448
Wed Feb 12 23:13:41 GMT+01:00 2020,12-feb-2020 23:13:40.030,13.9388949,42.05340713,12.43,457.0,2.43553162,8.47039795,2.42420959,7.76152182,12.88380337,-,9.29106331,1825.5,4.55099964,457,42.05340576,13.93889523,0.31583515,0.93783844,0.23370707,0.04470017,450
Wed Feb 12 23:13:42 GMT+01:00 2020,12-feb-2020 23:13:41.840,13.93877495,42.05333601,12.81,457.0,1.32287598,9.1583252,3.07147217,13.89770985,7.19528008,-,9.3131609,1928.0,4.55099964,457,42.0533371,13.93877506,0.13484974,0.93357033,0.21309604,-0.00579572,452
Wed Feb 12 23:13:44 GMT+01:00 2020,12-feb-2020 23:13:43.660,13.9385275,42.05318528,13.11,457.0,2.0909729,8.92382812,3.1396637000000003,15.97158146,6.26099062,-,9.33627605,1976.5,4.55099964,457,42.05318451,13.93852711,0.13801971,0.89076328,0.23004869,-0.03975502,453
Wed Feb 12 23:13:46 GMT+01:00 2020,12-feb-2020 23:13:45.479,13.93827743,42.05303082,13.4,457.0,1.33483887,8.85922241,2.24116516,20.29033661,4.92835188,-,9.36003685,2007.0,4.55099964,457,42.05303192,13.93827724,0.19338842,0.84551734,0.17236239,-0.09058002,455
Wed Feb 12 23:13:48 GMT+01:00 2020,12-feb-2020 23:13:47.289,13.93802596,42.05286552,14.14,457.0,0.75935364,10.21235657,4.99052429,15.80600834,6.32657671,-,9.38454247,2086.0,4.55099964,457,42.05286407,13.93802643,0.07740608,1.04101491,0.40871805,0.16164505,457
Wed Feb 12 23:13:50 GMT+01:00 2020,12-feb-2020 23:13:49.109,13.93776993,42.05270383,13.82,457.0,1.8265686,8.10548401,3.58592224,10.65500641,9.38506413,-,9.40963936,2146.5,4.55099964,457,42.05270386,13.93776989,0.12984902,0.95345032,0.29310125,0.03980534,459
Wed Feb 12 23:13:52 GMT+01:00 2020,12-feb-2020 23:13:50.921,13.93751451,42.05253965,13.47,457.0,0.71868896,8.65104675,3.09301758,29.63931656,3.37382674,-,9.434412,2062.0,4.55099964,457,42.05253983,13.93751431,0.24034381,0.98808664,0.27114788,0.08288132,461
Wed Feb 12 23:13:53 GMT+01:00 2020,12-feb-2020 23:13:52.731,13.93738266,42.0524588,13.82,457.0,1.69854736,7.9571228000000005,2.46488953,50.42808914,1.98298049,-,9.45878315,2067.5,4.55099964,457,42.05245972,13.9373827,0.17314447,0.81112361,0.15126295,-0.133082,462
Wed Feb 12 23:13:55 GMT+01:00 2020,12-feb-2020 23:13:54.551,13.93712052,42.05230222,13.88,457.0,0.7366333,7.98464966,2.98413086,44.37836456,2.25330329,-,9.48367023,2102.5,4.55099964,457,42.05230331,13.93712044,0.34583786,1.09809148,0.19211948,0.18815261,464
Wed Feb 12 23:13:57 GMT+01:00 2020,12-feb-2020 23:13:56.370,13.93686385,42.052141799999994,13.54,457.0,1.474823,9.17028809,3.2928009,10.92333889,9.15452003,-,9.50841522,2092.0,4.55099964,457,42.0521431,13.9368639,0.15241057,0.95662028,0.22687717,0.0226995,466
Wed Feb 12 23:13:59 GMT+01:00 2020,12-feb-2020 23:13:58.190,13.93659751,42.05198423,14.01,457.0,1.53703308,10.92184448,2.97935486,28.58215714,3.49861336,-,9.53290749,2093.0,4.55099964,457,42.05198288,13.93659782,0.16704562,0.84063792,0.27261153,-0.06511362,468
Wed Feb 12 23:14:01 GMT+01:00 2020,12-feb-2020 23:13:59.999,13.93632376,42.05181471,14.63,457.0,2.98947144,8.04327393,2.77476501,13.27560425,7.53245735,-,9.558424,2190.0,4.55099964,457,42.05181503,13.93632412,0.30473715,0.81990558,0.18285066,-0.08038493,470
Wed Feb 12 23:14:03 GMT+01:00 2020,12-feb-2020 23:14:02.378,13.93604658,42.05164447,14.83,457.0,1.64111328,9.92642212,4.52990723,11.81380272,8.46449852,-,9.585042,2261.0,4.55099964,457,42.05164337,13.9360466,0.14716721,0.8517375,0.18346038,-0.09003834,470
Wed Feb 12 23:14:05 GMT+01:00 2020,12-feb-2020 23:14:04.190,13.93577595,42.05147881,14.4,457.0,1.57292175,9.21575928,4.19729614,13.38914585,7.46858072,-,9.61993408,2184.5,4.55099964,457,42.05147934,13.93577576,0.21412233,0.89405614,0.37017912,0.0329481,474
Wed Feb 12 23:14:07 GMT+01:00 2020,12-feb-2020 23:14:06.012,13.93551874,42.0513148,13.73,457.0,1.94740295,8.4811554,2.91593933,16.32865143,6.12407684,-,9.64571762,2133.0,4.55099964,457,42.05131531,13.93551826,0.19851202,0.86454177,0.19724151,-0.06416339,476
Wed Feb 12 23:14:08 GMT+01:00 2020,12-feb-2020 23:14:07.830,13.93539467,42.05123296,13.61,457.0,2.20822144,7.91047668,2.94824219,181.24800109999998,0,-,9.67071533,2084.5,4.55099964,457,42.05123138,13.93539429,0.24656242,0.84685808,0.25029421,-0.05064065,478
Wed Feb 12 23:14:10 GMT+01:00 2020,12-feb-2020 23:14:09.650,13.93514062,42.05107376,13.41,458.0,1.17092896,8.16650391,3.8120575,11.21984482,8.91259384,-,9.69495487,2026.5,4.55099964,458,42.05107498,13.93514061,0.22570874,0.77856064,0.18126568,-0.14167923,479
Wed Feb 12 23:14:12 GMT+01:00 2020,12-feb-2020 23:14:11.589,13.93490707,42.05092425,12.92,457.0,1.09555054,9.5710907,3.31674194,181.24800109999998,0,-,9.71846294,1940.0,4.55099964,457,42.05092239,13.93490696,0.28754029,0.91149563,0.17394736,-0.00540141,481
Wed Feb 12 23:14:14 GMT+01:00 2020,12-feb-2020 23:14:13.289,13.93465024,42.05077169,13.87,457.0,4.86663818,9.73858643,2.98173523,10.77841187,9.27761173,-,9.74246407,2064.5,4.55099964,457,42.05076981,13.93465042,0.09643212,0.96747565,0.33468884,0.06538151,483
Wed Feb 12 23:14:16 GMT+01:00 2020,12-feb-2020 23:14:15.110,13.93437464,42.05061413,14.36,457.0,1.55618286,7.78364563,2.58453369,11.000506399999999,9.09030151,-,9.76746178,2134.5,4.55099964,457,42.0506134,13.93437481,0.12277492,0.75319463,0.16211675,-0.19282843,485
Wed Feb 12 23:14:18 GMT+01:00 2020,12-feb-2020 23:14:16.924,13.93411626,42.05046945,13.7,456.0,2.02876282,8.30288696,3.95323181,5.57350016,17.94167328,-,9.79273987,2113.5,4.55099964,456,42.05046844,13.93411636,0.18314435,0.89125168,0.31590697,0.00076668,487
Wed Feb 12 23:14:19 GMT+01:00 2020,12-feb-2020 23:14:18.740,13.93399584,42.05039745,13.13,456.0,1.27142334,7.93559265,3.76179504,181.24800109999998,0,-,9.8168602,1984.5,4.55099964,456,42.05039597,13.9339962,0.12960482,0.80892891,0.28346533,-0.09514192,488
Wed Feb 12 23:14:21 GMT+01:00 2020,12-feb-2020 23:14:20.559,13.93375356,42.05025636,12.38,456.0,1.8313446,7.57667542,3.09898376,181.24800109999998,0,-,9.8395977,1886.5,4.55099964,456,42.05025482,13.93375397,0.10240809,0.78465945,0.05784214,-0.19282158,490
Wed Feb 12 23:14:23 GMT+01:00 2020,12-feb-2020 23:14:22.379,13.93350566,42.05011034,13.25,456.0,2.19984436,7.748962400000001,2.60487366,13.48258209,7.41682291,-,9.86258793,1983.5,4.55099964,456,42.05010986,13.93350601,0.16582617,0.88539702,0.18565510000000002,-0.05467713,492
Wed Feb 12 23:14:25 GMT+01:00 2020,12-feb-2020 23:14:24.210,13.93324763,42.04996542,13.09,456.0,1.10990906,8.69891357,4.47964478,9.415555,10.62050247,-,9.88645363,1994.0,4.55099964,456,42.0499649,13.93324757,0.20558457,0.82832044,0.21553496,-0.08977589999999999,494
Wed Feb 12 23:14:27 GMT+01:00 2020,12-feb-2020 23:14:26.009,13.93299363,42.04982918,12.61,456.0,0.09176636,7.34457397,2.19210815,181.24800109999998,0,-,9.90970898,1912.5,4.55099964,456,42.04982758,13.93299389,0.07008933,0.83941847,0.19907071,-0.10583830000000001,496
Wed Feb 12 23:14:28 GMT+01:00 2020,12-feb-2020 23:14:27.829,13.93286599,42.04975661,12.9,455.0,1.34919739,8.54217529,1.88702393,181.24800109999998,0,-,9.93243408,1960.5,4.55099964,455,42.0497551,13.9328661,0.13740999,0.88246971,0.1479701,-0.07279421,498
Wed Feb 12 23:14:30 GMT+01:00 2020,12-feb-2020 23:14:29.652,13.93262251,42.04960027,13.45,455.0,0.64212036,8.26580811,3.44953918,14.76136875,6.77429867,-,9.95618248,2027.0,4.55099964,455,42.04959869,13.93262291,0.28254113,0.84356523,0.18516825,-0.0654685,499
Wed Feb 12 23:14:32 GMT+01:00 2020,12-feb-2020 23:14:31.459,13.93239759,42.04944151,12.83,454.0,2.45228577,8.44526672,2.15023804,17.61415672,5.67713308,-,9.97993088,1953.5,4.55099964,454,42.04944229,13.93239784,0.14704588,0.80026978,0.15919098,-0.14575617,501
Wed Feb 12 23:14:34 GMT+01:00 2020,12-feb-2020 23:14:33.270,13.93216517,42.04928523,12.93,455.0,2.54560852,8.17008972,2.61683655,74.75926208,1.33759904,-,10.00304604,1949.5,4.55099964,455,42.04928589,13.93216515,0.25949118,0.83283275,0.16675194,-0.08749173,503
Wed Feb 12 23:14:36 GMT+01:00 2020,12-feb-2020 23:14:35.089,13.93193056,42.04913263,13.01,455.0,1.30612183,10.37628174,3.34664917,17.05082512,5.8646965,-,10.02617359,1964.0,4.55099964,455,42.0491333,13.93193054,-0.05455211,0.97381711,0.12528567,0.00136615,505
Wed Feb 12 23:14:38 GMT+01:00 2020,12-feb-2020 23:14:36.909,13.93169534,42.04897287,12.74,456.0,1.80143738,8.42134094,4.04415894,18.20778847,5.49204111,-,10.04939079,1962.0,4.55099964,456,42.04897308,13.93169498,0.07838289,0.81795347,0.29151469,-0.0894827,507
Wed Feb 12 23:14:39 GMT+01:00 2020,12-feb-2020 23:14:38.719,13.93158797,42.04889757,12.3,456.0,1.47840881,8.00498962,3.98074341,26.96214104,3.70882702,-,10.07175159,1861.0,4.55099964,456,42.04889679,13.93158817,0.09289507,0.83051515,0.23382840000000002,-0.09978904,508
