GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Nov 22 14:40:49 GMT+01:00 2019,22-nov-2019 14:40:50.136,12.89541342,43.88793064,34.26,66.0,-1.70884705,8.47875977,4.24993896,13.43525696,7.44294834,-,279.36074829,2343.5,13.65299988,66,43.88793182,12.8954134,-0.14577664,0.84137052,0.32493159,-0.04588068,3208
Fri Nov 22 14:40:51 GMT+01:00 2019,22-nov-2019 14:40:51.854,12.89464745,43.88818647,34.09,65.0,-2.90286255,9.35812378,3.64456177,22.69355583,4.40644598,-,279.418396,2347.5,13.65299988,65,43.88818741,12.894647599999999,-0.24358843,1.02064812,0.31932116,0.13038079,3210
Fri Nov 22 14:40:53 GMT+01:00 2019,22-nov-2019 14:40:53.574,12.893863099999999,43.88842187,33.89,64.0,-2.08570862,8.64147949,2.89440918,25.63025475,3.90155768,-,279.47689819,2332.5,4.55099964,64,43.8884201,12.89386272,-0.05113794,0.94918221,0.42469391,0.0861267,3211
Fri Nov 22 14:40:54 GMT+01:00 2019,22-nov-2019 14:40:55.265,12.89347009,43.88852874,33.55,64.0,-1.35829163,8.76231384,3.97715759,20.85333061,4.79529715,-,279.53356934,2297.0,4.55099964,64,43.88852692,12.89346981,-0.19065708,0.84905279,0.24870765,-0.06221623,3213
Fri Nov 22 14:40:56 GMT+01:00 2019,22-nov-2019 14:40:56.984,12.89269236,43.88872582,33.06,63.0,-1.4432373,7.89851379,3.679245,181.2480011,0,-,279.58892822,2259.0,4.55099964,63,43.88872528,12.89269257,-0.08394511,0.80051398,0.23492652,-0.12789647,3215
Fri Nov 22 14:40:58 GMT+01:00 2019,22-nov-2019 14:40:58.714,12.89191482,43.88892024,32.83,63.0,-1.26617432,9.10926819,1.15841675,47.99140549,2.08366299,-,279.64553833,2240.0,4.55099964,63,43.88891983,12.89191437,-0.05991836,0.89137298,0.08186889,-0.08798009,3216
Fri Nov 22 14:41:00 GMT+01:00 2019,22-nov-2019 14:41:00.434,12.89114663,43.88911645,32.37,62.0,-1.34155273,8.96092224,2.27586365,28.79354668,3.47292805,-,279.70083618,2212.5,4.55099964,62,43.88911819,12.89114666,-0.11882567,0.91210538,0.2119979,-0.02838121,3218
Fri Nov 22 14:41:01 GMT+01:00 2019,22-nov-2019 14:41:02.135,12.89077738,43.88921849,32.31,61.0,-1.00056458,8.76231384,2.72691345,19.86382103,5.03417349,-,279.75463867,2208.5,4.55099964,61,43.88921738,12.89077759,-0.07882152,0.93674183,0.13223846,-0.03135479,3220
Fri Nov 22 14:41:03 GMT+01:00 2019,22-nov-2019 14:41:03.855,12.89003011,43.88944547,33.17,61.0,-0.93595886,8.65463257,2.20646667,5.77408648,17.31839561,-,279.80944824,2265.5,4.55099964,61,43.88944626,12.89002991,-0.09540865,0.88222551,0.12492015,-0.08425639,3222
Fri Nov 22 14:41:05 GMT+01:00 2019,22-nov-2019 14:41:05.569,12.88928128,43.88969689,32.92,61.0,-1.57244873,9.67756653,6.61524963,17.86821175,5.59641457,-,279.8661499,2275.5,4.55099964,61,43.88969803,12.88928127,-0.22029428,1.00381827,0.12321229,0.05202676,3223
Fri Nov 22 14:41:06 GMT+01:00 2019,22-nov-2019 14:41:07.286,12.88891547,43.88983403,32.94,61.0,-1.38580322,9.33061218,2.69459534,12.64464664,7.90832043,-,279.92221069,2272.5,4.55099964,61,43.88983536,12.88891506,-0.14516847,0.98857349,0.38054606,0.10910595,3225
Fri Nov 22 14:41:09 GMT+01:00 2019,22-nov-2019 14:41:09.394,12.88783844,43.89029368,33.37,60.0,-1.1860198999999998,9.32344055,2.59770203,10.90713501,9.16811943,-,279.9949646,2291.0,4.55099964,60,43.89029312,12.88783836,-0.05467499,0.84210157,0.24163510000000002,-0.08928303,3225
Fri Nov 22 14:41:10 GMT+01:00 2019,22-nov-2019 14:41:11.092,12.88748729,43.89045946,33.46,60.0,0.0259552,7.20219421,1.91932678,15.21043205,6.57429886,-,280.04797363,2303.0,4.55099964,60,43.89046097,12.88748741,-0.12650795,1.14016747,0.24358562,0.19792198,3229
Fri Nov 22 14:41:12 GMT+01:00 2019,22-nov-2019 14:41:12.816,12.88679284,43.89079896,33.69,60.0,-1.03526306,8.1174469,2.2591095,13.03863811,7.66935301,-,280.10525513,2311.5,6.06799984,60,43.89080048,12.88679314,-0.14053328,0.89222693,0.18931349,-0.05124528,3230
Fri Nov 22 14:41:14 GMT+01:00 2019,22-nov-2019 14:41:14.536,12.88610068,43.89113974,33.75,60.0,-1.29368591,8.43330383,2.79750061,11.14918804,8.96907616,-,280.16226196,2319.0,6.06799984,60,43.89113998,12.88610077,-0.1513871,0.77344012,0.08113784,-0.19105904,3232
Fri Nov 22 14:41:15 GMT+01:00 2019,22-nov-2019 14:41:16.286,12.88574865,43.89131222,33.76,60.0,-1.50904846,8.31007385,4.44496155,10.70155907,9.34423828,-,280.22027588,2329.0,6.06799984,60,43.89131165,12.88574886,-0.16224246,0.85771191,0.42091265,0.01688175,3234
Fri Nov 22 14:41:17 GMT+01:00 2019,22-nov-2019 14:41:18.004,12.88503303,43.89166174,33.93,60.0,-0.90605164,8.96212769,4.35762024,12.25710964,8.15836048,-,280.27792358,2328.0,6.06799984,60,43.8916626,12.88503265,-0.13906962,0.9957689000000001,0.2811493,0.07562123,3236
Fri Nov 22 14:41:19 GMT+01:00 2019,22-nov-2019 14:41:19.694,12.88434585,43.89200254,33.98,60.0,-1.83447266,10.70887756,3.73188782,12.87433338,7.76723099,-,280.33544922,2326.5,6.06799984,60,43.89200211,12.88434601,-0.18700026,1.09162867,0.2804167,0.17144191,3237
Fri Nov 22 14:41:21 GMT+01:00 2019,22-nov-2019 14:41:21.413,12.88364656,43.89235513,33.93,60.0,-1.37265015,8.59840393,3.20547485,14.50144768,6.89572001,-,280.39294434,2327.0,6.06799984,60,43.89235687,12.88364697,-0.14199695,0.87698215,0.28846762,-0.03004622,3239
Fri Nov 22 14:41:22 GMT+01:00 2019,22-nov-2019 14:41:23.154,12.88329996,43.89252753,33.99,60.0,-1.67654419,7.86500549,3.43399048,18.28365898,5.46925116,-,280.45007324,2331.5,6.06799984,60,43.89252853,12.88329983,-0.24663708,0.89088613,0.26456216,-0.00597366,3241
Fri Nov 22 14:41:24 GMT+01:00 2019,22-nov-2019 14:41:24.874,12.88259345,43.89287575,34.02,58.0,-0.95629883,-3.18266296,36.00508118,16.87915802,5.92434263,-,280.50915527,2329.5,6.06799984,58,43.89287567,12.88259315,-0.09772624,0.91295928,0.27309993,-0.00857684,3243
Fri Nov 22 14:41:26 GMT+01:00 2019,22-nov-2019 14:41:26.566,12.88191423,43.89322006,33.4,57.0,-1.31402588,9.27676392,3.53329468,16.65077019,6.00560379,-,280.56591797,2332.5,7.58500004,57,43.89321899,12.88191414,-0.14419167,0.86137182,0.16248384,-0.08773977,3244
Fri Nov 22 14:41:27 GMT+01:00 2019,22-nov-2019 14:41:28.293,12.88156498,43.89339277,33.68,57.0,-1.63945007,9.60578918,3.21385193,14.95592976,6.68617201,-,280.62332153,2329.5,7.58500004,57,43.89339447,12.88156509,-0.08357803,0.87039644,0.15919098,-0.08768228,3246
Fri Nov 22 14:41:29 GMT+01:00 2019,22-nov-2019 14:41:29.986,12.88087986,43.89373978,33.83,56.0,-0.74453735,9.02552795,3.09539795,12.48820877,8.00738716,-,280.68109131,2326.5,9.10199928,56,43.89374161,12.880879400000001,-0.07589575,0.9200334000000001,0.21553496,-0.02407259,3248
Fri Nov 22 14:41:31 GMT+01:00 2019,22-nov-2019 14:41:31.684,12.88019291,43.89409277,34.17,56.0,-0.68829346,8.51705933,2.44815063,12.47330189,8.01695633,-,280.737854,2329.5,10.61899948,56,43.89409256,12.88019276,-0.1187028,0.84637123,0.22565770000000002,-0.08509061,3249
Fri Nov 22 14:41:33 GMT+01:00 2019,22-nov-2019 14:41:33.403,12.87947754,43.89445653,34.7,57.0,-0.87973022,8.04566956,0.86888123,10.5298214,9.49664021,-,280.79507446,2332.5,10.61899948,57,43.89445496,12.8794775,-0.26310134,0.94283915,0.02528072,-0.01281777,3251
Fri Nov 22 14:41:34 GMT+01:00 2019,22-nov-2019 14:41:35.104,12.87911802,43.89463631,34.97,56.0,-1.6262969999999999,9.444274900000002,3.74385071,14.83614349,6.7401557,-,280.85281372,2329.0,9.10199928,56,43.89463806,12.87911797,-0.13358206,0.99918467,0.14711772,0.03827623,3253
Fri Nov 22 14:41:36 GMT+01:00 2019,22-nov-2019 14:41:36.804,12.87843516,43.89498019,35.01,55.0,-0.90724182,8.20239258,3.6182251000000005,13.08171272,7.64410019,-,280.90991211,2332.0,9.10199928,55,43.89498138,12.87843513,-0.09248132,0.83612561,0.26883027,-0.08115772,3254
Fri Nov 22 14:41:38 GMT+01:00 2019,22-nov-2019 14:41:38.522,12.8777371,43.89533092,35.06,54.0,-0.74572754,7.5670929000000005,3.173172,14.43387604,6.92800188,-,280.96768188,2332.5,7.58500004,54,43.89533234,12.87773705,-0.15699753,1.06004095,0.32420054,0.15290456,3256
Fri Nov 22 14:41:39 GMT+01:00 2019,22-nov-2019 14:41:40.203,12.8773697,43.89551615,35.38,54.0,-1.07354736,9.30429077,3.43399048,13.96316051,7.16155338,-,281.02441406,2331.5,7.58500004,54,43.89551544,12.87736988,-0.12711768,0.94442409,0.23602466,0.01079482,3258
Fri Nov 22 14:41:41 GMT+01:00 2019,22-nov-2019 14:41:41.892,12.87666301,43.89586381,35.31,53.0,-0.48252869,9.42512512,2.27107239,11.66063976,8.57568073,-,281.08065796,2333.0,7.58500004,53,43.89586258,12.87666321,-0.04918743,0.96076703,0.13150585,-0.01017337,3260
Fri Nov 22 14:41:43 GMT+01:00 2019,22-nov-2019 14:41:43.606,12.87599269,43.89616079,34.28,55.0,-0.96348572,7.97746277,0.96339417,12.62831974,7.91854477,-,281.13760376,2326.0,7.58500004,55,43.89616013,12.87599277,-0.15553387,0.95015746,0.20724139,0.01098232,3261
Fri Nov 22 14:41:45 GMT+01:00 2019,22-nov-2019 14:41:45.354,12.8752716,43.896486200000005,34.0,56.0,-1.11660767,7.80638123,2.9745636,12.3280859,8.11139107,-,281.19543457,2331.5,7.58500004,56,43.89648438,12.8752718,-0.25309989,0.83258855,-0.03411345,-0.12700243,3263
Fri Nov 22 14:41:46 GMT+01:00 2019,22-nov-2019 14:41:47.053,12.87489736,43.89664497,33.88,55.0,-1.02330017,8.29452515,2.53787231,11.11758327,8.99457359,-,281.25350952,2331.0,7.58500004,55,43.89664459,12.874897,-0.06284568,0.8779574,0.12979798,-0.08998273,3265
Fri Nov 22 14:41:48 GMT+01:00 2019,22-nov-2019 14:41:48.753,12.87414195,43.89693502,33.69,55.0,-1.71720886,9.2791748,3.57395935,10.94601059,9.13555813,-,281.31063843,2331.0,9.10199928,55,43.89693451,12.87414169,-0.02113677,0.75014442,0.17565523,-0.20025878,3266
Fri Nov 22 14:41:50 GMT+01:00 2019,22-nov-2019 14:41:50.485,12.87338647,43.89719984,33.72,54.0,-1.08670044,8.65823364,2.18733215,11.36068821,8.80210114,-,281.36810303,2335.5,9.10199928,54,43.89720154,12.87338638,-0.20004879,0.96601194,0.23407260000000002,0.04189463,3268
Fri Nov 22 14:41:51 GMT+01:00 2019,22-nov-2019 14:41:52.193,12.87300192,43.89732485,33.73,55.0,-1.18600464,9.00279236,2.18373108,12.12439823,8.24766064,-,281.42617798,2327.5,7.58500004,55,43.89732361,12.87300205,-0.118947,0.90930092,0.13504291,-0.05298669,3270
Fri Nov 22 14:41:53 GMT+01:00 2019,22-nov-2019 14:41:53.873,12.87221655,43.89756381,34.04,56.0,-0.86776733,9.57467651,1.37017822,13.99886608,7.14328718,-,281.48330688,2330.0,7.58500004,56,43.89756393,12.87221622,-0.10345801,0.98381698,0.18321618,0.02933688,3272
Fri Nov 22 14:41:55 GMT+01:00 2019,22-nov-2019 14:41:55.566,12.87142726,43.89779247,34.28,56.0,-1.71482849,9.20019531,4.87207031,15.24638462,6.55879545,-,281.5401001,2327.5,15.17000008,56,43.89779282,12.87142754,-0.17480412,0.93783844,0.39664325,0.07589144,3273
Fri Nov 22 14:41:56 GMT+01:00 2019,22-nov-2019 14:41:57.274,12.87102306,43.89791123,34.31,56.0,-1.2063446000000002,9.18585205,4.01304626,13.72443199,7.28612423,-,281.59667969,2334.0,15.17000008,56,43.89791107,12.87102318,-0.17809696,0.99003714,0.28785631,0.07847992,3275
Fri Nov 22 14:41:58 GMT+01:00 2019,22-nov-2019 14:41:59.009,12.87024229,43.89813098,34.23,56.0,-0.53157043,8.25144958,2.40866089,12.02289867,8.3172884,-,281.65353394,2328.0,15.17000008,56,43.89813232,12.87024212,-0.06613853,0.82088083,0.10479753,-0.15108669,3277
Fri Nov 22 14:42:00 GMT+01:00 2019,22-nov-2019 14:42:00.773,12.86945528,43.89836353,34.13,56.0,-2.6934967,8.97288513,12.72293091,12.03633022,8.30800724,-,281.71298218,2332.5,15.17000008,56,43.89836502,12.86945534,-0.27456641,0.91466713,1.19693482,0.61115336,3278
Fri Nov 22 14:42:02 GMT+01:00 2019,22-nov-2019 14:42:02.812,12.86865985,43.89858623,34.15,56.0,-0.7505188,8.59481812,2.3249054,15.63759422,6.39471245,-,281.77209473,2333.0,16.68700027,56,43.89858627,12.86865997,-0.20151244,0.99955016,0.23163368,0.07260168,3278
Fri Nov 22 14:42:04 GMT+01:00 2019,22-nov-2019 14:42:04.653,12.86787742,43.89880639,33.82,56.0,-1.92778015,8.97766113,2.76399231,14.31874752,6.98370552,-,281.84371948,2319.5,16.68700027,56,43.89880753,12.86787701,-0.15431441,0.92174125,0.33103046,0.02952948,3282
Fri Nov 22 14:42:06 GMT+01:00 2019,22-nov-2019 14:42:06.373,12.86711752,43.89900163,32.46,55.0,-1.76507568,8.74078369,3.77137756,43.45794678,2.3010273,-,281.89993286,2266.0,15.17000008,55,43.89900208,12.86711788,0.02106211,0.90686202,0.21968174,-0.03788213,3284
Fri Nov 22 14:42:08 GMT+01:00 2019,22-nov-2019 14:42:08.499,12.866362599999999,43.89917503,31.36,54.0,-2.15629578,8.73480225,3.81922913,181.2480011,0,-,281.95544434,2209.0,13.65299988,54,43.89917374,12.86636257,-0.11601967,0.92149705,0.13687208,-0.0411707,3284
Fri Nov 22 14:42:09 GMT+01:00 2019,22-nov-2019 14:42:10.253,12.86598254,43.89925186,31.51,55.0,-1.1632843000000002,8.52781677,1.64414978,181.2480011,0,-,282.02288818,2170.5,13.65299988,55,43.89925003,12.86598301,-0.10345801,0.8982029,0.08003971,-0.07779228,3288
Fri Nov 22 14:42:11 GMT+01:00 2019,22-nov-2019 14:42:11.965,12.86520752,43.89937237,32.77,55.0,-1.76985168,8.40100098,3.48423767,5.62636662,17.77309036,-,282.07763672,2220.0,13.65299988,55,43.8993721,12.86520767,-0.18565792,0.95040011,0.19992463,0.01409383,3290
Fri Nov 22 14:42:13 GMT+01:00 2019,22-nov-2019 14:42:13.687,12.86437965,43.89945469,33.17,54.0,-0.28511047,8.728820800000001,2.6443634,8.12624836,12.30554581,-,282.13381958,2270.0,13.65299988,54,43.89945602,12.86437988,-0.09516444,0.89295954,0.12248123,-0.07451861,3291
Fri Nov 22 14:42:15 GMT+01:00 2019,22-nov-2019 14:42:15.404,12.86357144,43.899497100000005,32.82,54.0,-0.85699463,8.94656372,3.95681763,17.15674019,5.82849216,-,282.18960571,2263.5,13.65299988,54,43.89949799,12.86357117,-0.11809307,0.87954396,0.28553873,-0.03210362,3293
Fri Nov 22 14:42:16 GMT+01:00 2019,22-nov-2019 14:42:17.129,12.86316575,43.8995054,32.61,54.0,-0.32339478,6.88633728,0.32450867,30.25838852,3.30480003,-,282.24493408,2245.0,13.65299988,54,43.89950562,12.86316586,-0.14577821,0.87722635,0.21980307,-0.054663199999999995,3295
Fri Nov 22 14:42:18 GMT+01:00 2019,22-nov-2019 14:42:18.883,12.86235661,43.89950576,32.22,54.0,0.02955627,9.54716492,2.16459656,19.52855301,5.1206007,-,282.30108643,2220.0,13.65299988,54,43.89950562,12.86235619,-0.01528212,0.98186648,0.27395388,0.05113814,3297
Fri Nov 22 14:42:20 GMT+01:00 2019,22-nov-2019 14:42:20.614,12.86155543,43.89949631,31.2,54.0,-1.01133728,9.35214233,3.1504364,34.1779747,2.92580009,-,282.35644531,2163.5,13.65299988,54,43.89949799,12.861555099999999,-0.04369831,0.91283798,0.22358431,-0.030189799999999996,3298
Fri Nov 22 14:42:21 GMT+01:00 2019,22-nov-2019 14:42:22.304,12.86118635,43.89949231,30.33,54.0,-1.48750305,9.02671814,3.25930786,181.2480011,0,-,282.40869141,2076.5,13.65299988,54,43.89949417,12.86118603,-0.08040806,0.87186009,0.26590452,-0.05073348,3300
Fri Nov 22 14:42:23 GMT+01:00 2019,22-nov-2019 14:42:23.992,12.86045589,43.89948535,28.68,53.0,-1.87515259,9.72901917,4.23318481,181.2480011,0,-,282.45770264,1991.0,13.65299988,53,43.89948654,12.86045551,-0.16224246,0.82929569,0.13723762,-0.1220125,3302
Fri Nov 22 14:42:25 GMT+01:00 2019,22-nov-2019 14:42:25.693,12.85975354,43.89947924,27.75,53.0,-0.73136902,8.55174255,3.56678772,181.2480011,0,-,282.50509644,1921.0,13.65299988,53,43.89947891,12.85975361,-0.12772742,0.87417769,0.31663805,-0.02289191,3303
Fri Nov 22 14:42:27 GMT+01:00 2019,22-nov-2019 14:42:27.464,12.85908709,43.89947685,26.23,54.0,-1.13696289,9.32344055,4.5657959,181.2480011,0,-,282.55160522,1871.0,13.65299988,54,43.8994751,12.85908699,0.03691662,0.86137027,0.15382475,-0.10094463,3305
Fri Nov 22 14:42:28 GMT+01:00 2019,22-nov-2019 14:42:29.208,12.85876182,43.89947361,25.46,54.0,-2.0821228,9.85704041,1.95402527,181.2480011,0,-,282.5980835,1746.5,13.65299988,54,43.8994751,12.85876179,-0.14407034,0.94844955,0.26553744,0.02696191,3307
Fri Nov 22 14:42:30 GMT+01:00 2019,22-nov-2019 14:42:30.913,12.858139999999999,43.89946511,25.24,53.0,-1.65620422,9.66918945,2.01264954,181.2480011,0,-,282.64080811,1722.0,13.65299988,53,43.89946365,12.85813999,-0.1412659,0.90100735,0.18102147,-0.04534523,3309
Fri Nov 22 14:42:32 GMT+01:00 2019,22-nov-2019 14:42:32.783,12.85749865,43.89945172,26.75,54.0,0.02835083,9.39163208,2.62879944,5.27055883,18.97292709,-,282.68450928,1799.5,13.65299988,54,43.89945221,12.85749912,-0.12809449,0.84893149,-0.07143293,-0.14069025,3310
Fri Nov 22 14:42:34 GMT+01:00 2019,22-nov-2019 14:42:34.372,12.85679611,43.89944117,28.32,55.0,-0.90246582,9.43708801,3.49261475,5.2120285,19.18598938,-,282.73110962,1897.0,13.65299988,55,43.89944077,12.85679626,-0.09662811,0.94710726,0.14931244,-0.01553688,3312
Fri Nov 22 14:42:35 GMT+01:00 2019,22-nov-2019 14:42:36.103,12.85645121,43.89943734,28.8,55.0,-1.40376282,8.86401367,2.86569214,7.16860819,13.94941998,-,282.77853394,1963.5,13.65299988,55,43.89943695,12.85645103,-0.07028531,0.8302725000000001,0.00735281,-0.15958378,3314
Fri Nov 22 14:42:37 GMT+01:00 2019,22-nov-2019 14:42:37.813,12.85570917,43.89943091,29.81,55.0,-1.9672699,8.58644104,1.98753357,7.67628241,13.02686882,-,282.82830811,2025.5,13.65299988,55,43.89942932,12.85570908,-0.20053719,0.8752743000000001,0.10260281,-0.07915954,3315
Fri Nov 22 14:42:39 GMT+01:00 2019,22-nov-2019 14:42:39.514,12.85495917,43.89942274,30.47,55.0,-0.69906616,8.06121826,2.78314209,7.58176851,13.18926048,-,282.87915039,2078.5,13.65299988,55,43.89942169,12.85495949,-0.15724173,0.92576516,0.10491885,-0.03854845,3317
Fri Nov 22 14:42:40 GMT+01:00 2019,22-nov-2019 14:42:41.283,12.85457856,43.89941916,30.43,55.0,-1.71122742,10.06640625,4.23678589,12.56262493,7.95995426,-,282.9307251,2088.5,13.65299988,55,43.89941788,12.85457897,-0.17443703,1.02613723,0.33188438,0.12728776,3319
Fri Nov 22 14:42:42 GMT+01:00 2019,22-nov-2019 14:42:42.985,12.8538325,43.89941297,29.68,55.0,-0.98022461,8.89512634,3.78692627,30.86393929,3.23995972,-,282.98272705,2038.0,13.65299988,55,43.89941406,12.85383224,-0.12467877,0.93625343,0.21651177,-0.00351967,3321
Fri Nov 22 14:42:44 GMT+01:00 2019,22-nov-2019 14:42:44.684,12.85311365,43.89940384,28.01,55.0,-1.68371582,8.66899109,2.0712738,181.2480011,0,-,283.03109741,1959.0,13.65299988,55,43.89940262,12.85311317,-0.18468267,0.9714995000000001,0.27066103,0.05644253,3322
Fri Nov 22 14:42:46 GMT+01:00 2019,22-nov-2019 14:42:46.382,12.85244924,43.8993951,25.89,55.0,-0.9694519,8.36152649,4.4389801,181.2480011,0,-,283.07757568,1884.5,13.65299988,55,43.89939499,12.85244942,-0.10480034,0.88137156,0.31371227,-0.02040206,3324
Fri Nov 22 14:42:47 GMT+01:00 2019,22-nov-2019 14:42:48.085,12.85213616,43.89939144,24.67,54.0,-1.15490723,8.75274658,3.66609192,181.2480011,0,-,283.1210022,1720.5,13.65299988,54,43.89939117,12.85213661,-0.10553139999999998,0.80014849,0.26029408,-0.11585062,3326
Fri Nov 22 14:42:49 GMT+01:00 2019,22-nov-2019 14:42:49.802,12.85154618,43.89938257,22.7,54.0,-1.1907959,8.76591492,3.23060608,181.2480011,0,-,283.16162109,1610.0,13.65299988,54,43.89938354,12.85154629,-0.11504442,0.8784458,0.23675571,-0.05188579,3327
Fri Nov 22 14:42:51 GMT+01:00 2019,22-nov-2019 14:42:51.522,12.85101524,43.89938,20.76,54.0,-0.99577332,8.42373657,3.93049622,181.2480011,0,-,283.19937134,1490.5,13.65299988,54,43.89937973,12.85101509,-0.13394758,0.92478991,0.37908241,0.05045313,3329
Fri Nov 22 14:42:52 GMT+01:00 2019,22-nov-2019 14:42:53.237,12.850760300000001,43.89937828,19.46,54.0,-0.9491272,8.1784668,3.86470032,181.2480011,0,-,283.23403931,1364.5,13.65299988,54,43.89937973,12.85076046,-0.12980081,0.84771204,0.21699862,-0.08538354,3331
Fri Nov 22 14:42:54 GMT+01:00 2019,22-nov-2019 14:42:54.942,12.85031395,43.89937514,17.44,54.0,-1.90864563,8.16531372,3.82281494,181.2480011,0,-,283.26586914,1255.5,13.65299988,54,43.89937592,12.85031414,-0.18358454,0.88588387,0.35529986,0.01315967,3333
Fri Nov 22 14:42:56 GMT+01:00 2019,22-nov-2019 14:42:56.673,12.84991788,43.89935879,15.26,53.0,-1.82609558,8.19761658,4.6973877,181.2480011,0,-,283.29495239,1009.5,13.65299988,53,43.89936066,12.84991741,-0.20773262,0.85990816,0.32749340000000005,-0.01714436,3334
Fri Nov 22 14:42:58 GMT+01:00 2019,22-nov-2019 14:42:58.382,12.84956909,43.89931575,12.88,53.0,-2.14074707,8.80657959,3.86947632,181.2480011,0,-,283.32040405,803.0,13.65299988,53,43.89931488,12.84956932,-0.23236911,0.88259256,0.19090003,-0.04176468,3336
Fri Nov 22 14:42:59 GMT+01:00 2019,22-nov-2019 14:43:00.084,12.84941931,43.89928753,12.19,53.0,0.78807068,8.68814087,1.81643677,79.20024872,1.26259601,-,283.34237671,804.5,13.65299988,53,43.89928818,12.84941959,0.06838146,0.88978803,0.12052917,-0.0804298,3338
Fri Nov 22 14:43:01 GMT+01:00 2019,22-nov-2019 14:43:01.809,12.84912104,43.89924763,12.27,53.0,-0.25161743,8.96929932,2.62879944,16.85281372,5.93360329,-,283.36276245,1517.5,13.65299988,53,43.89924622,12.84912109,-0.01796524,0.92893666,0.19919358,-0.02357077,3339
Fri Nov 22 14:43:03 GMT+01:00 2019,22-nov-2019 14:43:03.514,12.84882644,43.89924406,12.35,54.0,-0.89169312,9.37966919,2.68383789,5.48715925,18.22398758,-,283.38269043,1818.5,13.65299988,54,43.8992424,12.84882641,-0.08760349,0.9679625,0.11309109,-0.00465576,3341
Fri Nov 22 14:43:04 GMT+01:00 2019,22-nov-2019 14:43:05.243,12.84866757,43.89924091,13.29,54.0,-0.84025574,9.62971497,3.16598511,1.76062274,56.7969017,-,283.40335083,2611.0,13.65299988,54,43.8992424,12.84866714,-0.059187300000000005,0.9251554,0.14711617,-0.04025466,3343
Fri Nov 22 14:43:06 GMT+01:00 2019,22-nov-2019 14:43:06.972,12.84831005,43.89923727,14.83,54.0,-0.71102905,9.02671814,2.38352966,6.93000078,14.4297123,-,283.42697144,1206.0,13.65299988,54,43.89923859,12.84831047,-0.07248002,0.92015469,0.14296938,-0.04522533,3345
Fri Nov 22 14:43:08 GMT+01:00 2019,22-nov-2019 14:43:08.702,12.84792323,43.89923117,16.25,54.0,-0.90724182,9.074569699999998,2.59291077,5.30305958,18.85664749,-,283.45318604,1318.5,13.65299988,54,43.89923096,12.84792328,-0.09248132,0.92503256,0.16431302,-0.03318164,3346
Fri Nov 22 14:43:10 GMT+01:00 2019,22-nov-2019 14:43:10.392,12.84748951,43.89922585,18.12,55.0,-0.95629883,9.91326904,2.29022217,4.51569128,22.14454269,-,283.48135376,1438.0,13.65299988,55,43.89922714,12.84748936,-0.07406656,0.87929976,0.05881895,-0.10310165,3348
Fri Nov 22 14:43:11 GMT+01:00 2019,22-nov-2019 14:43:12.092,12.84725968,43.89922429,18.96,56.0,-0.9491272,9.82232666,2.12510681,4.34465837,23.01629066,-,283.51177979,1574.0,13.65299988,56,43.89922333,12.84725952,-0.07040663,0.93637633,0.06881882,-0.04559989,3350
Fri Nov 22 14:43:13 GMT+01:00 2019,22-nov-2019 14:43:13.813,12.84675379,43.89921752,20.79,56.0,-0.64283752,8.72163391,1.4395752,4.94165039,20.23573303,-,283.54504395,1702.5,13.65299988,56,43.8992157,12.84675407,-0.09150606,0.95686448,0.08430781,-0.02092547,3351
Fri Nov 22 14:43:15 GMT+01:00 2019,22-nov-2019 14:43:15.535,12.84622028,43.89920983,22.24,57.0,-0.84980774,9.66441345,1.48861694,4.89134741,20.44384003,-,283.58087158,1819.5,13.65299988,57,43.89920807,12.84622002,-0.00808669,0.9458878000000001,0.1768747,-0.01405247,3353
Fri Nov 22 14:43:16 GMT+01:00 2019,22-nov-2019 14:43:17.203,12.84592777,43.89920795,22.96,57.0,-0.62010193,9.18943787,2.57376099,5.45316839,18.33758163,-,283.61862183,1915.0,13.65299988,57,43.89920807,12.84592819,-0.06199174,0.94869381,0.1684598,-0.01176903,3355
Fri Nov 22 14:43:18 GMT+01:00 2019,22-nov-2019 14:43:18.941,12.84534241,43.89920279,24.09,58.0,-0.83786011,8.43211365,2.63717651,5.83848524,17.12737274,-,283.65777588,2005.0,13.65299988,58,43.89920425,12.84534264,-0.12223985,0.96174228,0.10650384,-0.00843248,3357
Fri Nov 22 14:43:20 GMT+01:00 2019,22-nov-2019 14:43:21.041,12.84472464,43.89919563,25.04,60.0,-0.67633057,9.31385803,2.76638794,6.34462786,15.76103783,-,283.70635986,2064.0,13.65299988,60,43.89919662,12.84472466,-0.06894297,0.94942486,0.18199673,-0.00684525,3357
