GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Feb 14 19:28:50 GMT+01:00 2020,14-feb-2020 19:28:46.167,13.88573965,42.2021723,32.86,280.0,0.82756042,9.11645508,4.57296753,20.89130592,4.78658056,-,24.89962006,2292.5,13.65299988,280,42.20217133,13.88573933,0.05545426,0.89564264,0.33224991,-0.0036220999999999996,1523
Fri Feb 14 19:28:51 GMT+01:00 2020,14-feb-2020 19:28:47.858,13.88607495,42.20233752,33.04,280.0,-0.21333313,9.61296082,4.78831482,181.24800109999998,0,-,24.95478058,2258.0,13.65299988,280,42.20233917,13.88607502,-0.021746500000000002,0.97991443,0.38810548,0.09534078,1524
Fri Feb 14 19:28:53 GMT+01:00 2020,14-feb-2020 19:28:49.566,13.88665554,42.2026825,32.5,276.0,-0.87135315,7.48814392,4.33609009,25.78770828,3.87773585,-,25.00943756,2238.5,13.65299988,276,42.2026825,13.88665581,-0.23675853,0.93478978,0.37542248,0.07550128,1526
Fri Feb 14 19:28:55 GMT+01:00 2020,14-feb-2020 19:28:51.268,13.88723759,42.20308098,32.37,276.0,0.14559937,9.1583252,3.69599915,20.40288734,4.90116549,-,25.06455612,2223.5,13.65299988,276,42.20307922,13.88723755,-0.062967,0.76502371,0.36590946,-0.10175239,1528
Fri Feb 14 19:28:56 GMT+01:00 2020,14-feb-2020 19:28:52.978,13.88749653,42.20329769,32.27,276.0,0.60263062,9.0650177,4.04534912,20.50375175,4.87705469,-,25.11882973,2217.5,13.65299988,276,42.20329666,13.88749695,0.12472699,0.77112257,0.35749456,-0.09443494,1530
Fri Feb 14 19:28:58 GMT+01:00 2020,14-feb-2020 19:28:54.677,13.887995000000002,42.20375719,32.32,275.0,0.8407135,9.08294678,2.16339111,21.70907593,4.60627222,-,25.17289925,2191.5,13.65299988,275,42.20375824,13.88799477,0.01569586,0.98357433,0.6128763,0.21526377,1531
Fri Feb 14 19:29:00 GMT+01:00 2020,14-feb-2020 19:28:56.367,13.88842612,42.20423953,32.08,275.0,0.97113037,8.57208252,3.53927612,24.79079628,4.03367138,-,25.22684288,2184.5,13.65299988,275,42.20423889,13.88842583,0.10411596,0.96357149,0.26139221,0.03472008,1533
Fri Feb 14 19:29:01 GMT+01:00 2020,14-feb-2020 19:28:58.077,13.88864816,42.20448658,32.15,275.0,-0.14393616,9.48735046,4.60527039,21.73296928,4.60120821,-,25.27934265,2174.5,13.65299988,275,42.20448685,13.88864803,-0.01333161,1.00747669,0.28590581,0.079308,1535
Fri Feb 14 19:29:03 GMT+01:00 2020,14-feb-2020 19:29:00.115,13.88902778,42.20497047,31.6,276.0,-0.56147766,8.47158813,5.09101868,16.42048836,6.08982658,-,25.33279228,2171.0,13.65299988,276,42.20497131,13.8890276,-0.06613853,0.88442177,0.27334413,-0.03740207,1535
Fri Feb 14 19:29:05 GMT+01:00 2020,14-feb-2020 19:29:01.816,13.8893587,42.20547698,31.5,275.0,-0.44902039,8.31007385,3.36100769,24.94278336,4.00909233,-,25.39594841,2173.0,13.65299988,275,42.20547867,13.88935852,-0.05650418,0.87466455,0.29895434,-0.03665734,1538
Fri Feb 14 19:29:07 GMT+01:00 2020,14-feb-2020 19:29:03.517,13.88960827,42.20601794,31.46,277.0,0.42556763,9.45503235,4.20088196,21.84558678,4.57748842,-,25.44911766,2167.5,13.65299988,277,42.20601654,13.88960838,0.01167196,0.95527947,0.31200442,0.04076054,1540
Fri Feb 14 19:29:09 GMT+01:00 2020,14-feb-2020 19:29:05.210,13.88976518,42.20660326,31.4,274.0,1.25468445,8.45722961,3.23179626,21.89289093,4.56759787,-,25.50175858,2160.5,13.65299988,274,42.206604,13.88976479,0.00557311,0.91613084,0.31358939,0.00552142,1542
Fri Feb 14 19:29:10 GMT+01:00 2020,14-feb-2020 19:29:06.897,13.88983188,42.20685699,31.31,273.0,1.61479187,10.33798218,3.91853333,21.60298538,4.62889385,-,25.55427361,2158.5,13.65299988,273,42.20685577,13.88983154,0.13094716,1.02808774,0.35212833,0.13110796,1544
Fri Feb 14 19:29:12 GMT+01:00 2020,14-feb-2020 19:29:08.627,13.88989384,42.20741691,31.52,277.0,1.97253418,8.47875977,2.48883057,15.54401302,6.43321133,-,25.60771179,2170.0,13.65299988,277,42.20741653,13.88989353,0.14558221,0.9205218000000001,0.24029277,-0.00751504,1545
Fri Feb 14 19:29:14 GMT+01:00 2020,14-feb-2020 19:29:10.355,13.8899825,42.20798208,31.24,273.0,1.73683167,8.94058228,3.6900177000000003,31.89654732,3.13507032,-,25.66202354,2167.5,13.65299988,273,42.20798111,13.88998222,0.14472829,0.83576006,0.27919725,-0.07057993,1547
Fri Feb 14 19:29:15 GMT+01:00 2020,14-feb-2020 19:29:12.045,13.89004455,42.20826106,30.82,272.0,2.80284119,8.27896118,3.32870483,181.24800109999998,0,-,25.71478653,2122.0,13.65299988,272,42.20825958,13.89004421,0.36156952,0.91552109,0.15187268,0.01639394,1549
Fri Feb 14 19:29:17 GMT+01:00 2020,14-feb-2020 19:29:13.726,13.89021678,42.20878723,30.21,271.0,2.10412598,9.04945374,2.66468811,181.24800109999998,0,-,25.76518631,2075.0,13.65299988,271,42.20878601,13.89021683,0.32388452,0.95430422,0.10138179,0.02804383,1550
Fri Feb 14 19:29:19 GMT+01:00 2020,14-feb-2020 19:29:15.416,13.89049281,42.20928558,30.31,271.0,2.60423279,8.64746094,2.68025208,16.97209167,5.89190292,-,25.81535339,2079.0,13.65299988,271,42.20928574,13.89049244,0.32559237,0.77843928,0.09943128,-0.13266806,1552
Fri Feb 14 19:29:20 GMT+01:00 2020,14-feb-2020 19:29:17.128,13.89065768,42.20953122,30.45,271.0,2.58149719,9.67877197,1.87985229,12.61967468,7.92396975,-,25.86575317,2098.0,13.65299988,271,42.20952988,13.89065742,0.26314956,0.98662299,0.09162612,0.03929342,1554
Fri Feb 14 19:29:22 GMT+01:00 2020,14-feb-2020 19:29:18.827,13.89103145,42.21000115,30.39,270.0,2.32785034,7.96670532,2.53308105,12.91397476,7.74338818,-,25.91777039,2113.5,13.65299988,270,42.2100029,13.89103127,0.21192762,1.07089627,0.1528495,0.12094741,1555
Fri Feb 14 19:29:24 GMT+01:00 2020,14-feb-2020 19:29:20.566,13.89152083,42.21046033,31.28,270.0,1.78349304,9.90249634,4.14704895,10.81092834,9.24970722,-,25.97022629,2149.0,13.65299988,270,42.21046066,13.8915205,0.05911264,0.8753956,0.17699602,-0.07961035,1557
Fri Feb 14 19:29:26 GMT+01:00 2020,14-feb-2020 19:29:22.256,13.89200596,42.21089704,31.67,270.0,1.39585876,8.39741516,3.30119324,12.91947651,7.74009085,-,26.02398682,2169.5,13.65299988,270,42.21089554,13.89200592,0.04118473,1.03918576,0.28663686,0.10992458,1559
Fri Feb 14 19:29:27 GMT+01:00 2020,14-feb-2020 19:29:23.936,13.89224905,42.21111563,31.72,270.0,0.78569031,9.4335022,3.46389771,13.62051201,7.34171486,-,26.07671928,2183.5,13.65299988,270,42.21111679,13.89224911,0.07265112,0.96479249,0.29931986,0.04704717,1561
Fri Feb 14 19:29:29 GMT+01:00 2020,14-feb-2020 19:29:25.659,13.89273882,42.21156523,31.94,270.0,0.85388184,8.32443237,2.6443634,14.19523144,7.04447269,-,26.13000107,2193.0,13.65299988,270,42.21156693,13.8927393,0.08630937,1.00735533,0.28968552,0.08391477,1562
Fri Feb 14 19:29:31 GMT+01:00 2020,14-feb-2020 19:29:27.378,13.89321275,42.21200471,32.02,270.0,0.62297058,8.59840393,3.1887207,12.88279438,7.76212978,-,26.18446732,2202.0,13.65299988,270,42.21200562,13.89321232,0.07301664,0.94088864,0.26212326,0.01115491,1564
Fri Feb 14 19:29:32 GMT+01:00 2020,14-feb-2020 19:29:29.065,13.893460399999999,42.21222431,31.97,269.0,0.4614563,9.92402649,3.2114563,28.76373672,3.47652745,-,26.23887062,2199.5,13.65299988,269,42.21222305,13.89346027,0.15570498,0.8316133,0.19297342,-0.10434051,1566
Fri Feb 14 19:29:34 GMT+01:00 2020,14-feb-2020 19:29:30.747,13.89394312,42.21267805,32.38,269.0,0.54640198,10.35235596,3.13128662,8.76885128,11.40376568,-,26.29250526,2227.0,13.65299988,269,42.212677,13.89394283,0.21863464,0.7629503000000001,0.20126542,-0.15079591,1567
Fri Feb 14 19:29:36 GMT+01:00 2020,14-feb-2020 19:29:32.445,13.89445372,42.21313563,33.04,269.0,0.93643188,8.35314941,3.79769897,10.15186024,9.85020638,-,26.3468399,2264.0,13.65299988,269,42.21313477,13.894454,0.03618557,0.86759043,0.19516812,-0.08254612,1569
Fri Feb 14 19:29:38 GMT+01:00 2020,14-feb-2020 19:29:34.159,13.89493918,42.21360509,32.96,269.0,0.07621765,9.35334778,3.30596924,13.98678112,7.14945936,-,26.402381899999995,2270.5,13.65299988,269,42.21360397,13.89493942,0.19595022,0.88539702,0.26895314,-0.02066053,1571
Fri Feb 14 19:29:39 GMT+01:00 2020,14-feb-2020 19:29:35.866,13.89518914,42.21383651,33.09,269.0,0.93882751,7.975082400000001,2.34645081,11.57974815,8.63558674,-,26.45819473,2278.0,13.65299988,269,42.21383667,13.89518929,0.09570107,0.81295437,0.13918969,-0.14691024,1573
Fri Feb 14 19:29:41 GMT+01:00 2020,14-feb-2020 19:29:37.577,13.89568212,42.21431143,33.09,269.0,0.77371216,9.67158508,2.89201355,17.38331985,5.75252104,-,26.51453972,2278.0,13.65299988,269,42.21430969,13.89568233,-0.01040273,1.02662563,0.29871169,0.10175693,1574
Fri Feb 14 19:29:43 GMT+01:00 2020,14-feb-2020 19:29:39.277,13.89615255,42.21479407,32.91,270.0,-0.17982483,7.3026886,3.34066772,13.38195896,7.47259188,-,26.570026399999996,2279.5,15.17000008,270,42.21479416,13.8961525,-0.12650795,0.76209641,-0.017405,-0.22280657,1576
Fri Feb 14 19:29:45 GMT+01:00 2020,14-feb-2020 19:29:41.369,13.89657257,42.21530122,33.26,270.0,0.33105469,10.77229309,4.85412598,14.11468601,7.08467197,-,26.62512016,2284.5,13.65299988,270,42.21530151,13.89657211,0.01325695,0.93369317,0.35542119,0.0392809,1576
Fri Feb 14 19:29:47 GMT+01:00 2020,14-feb-2020 19:29:43.485,13.89698522,42.21582516,33.55,272.0,-0.24324036,8.970489500000001,3.728302,12.03534698,8.30868626,-,26.72722816,2313.5,13.65299988,272,42.21582413,13.89698505,-0.06796771,0.91283798,0.33456594,0.01362814,1576
Fri Feb 14 19:29:48 GMT+01:00 2020,14-feb-2020 19:29:45.077,13.89716379,42.21609548,33.61,273.0,-0.0506134,8.95852661,4.01065063,12.79728699,7.81399393,-,26.76489449,2316.5,13.65299988,273,42.21609497,13.89716339,-0.0551634,0.86966383,0.27688119,-0.05025601,1582
Fri Feb 14 19:29:50 GMT+01:00 2020,14-feb-2020 19:29:46.786,13.89746366,42.21666785,33.39,273.0,0.12167358,8.25624084,3.42680359,21.15322685,4.72731256,-,26.81800652,2296.0,15.17000008,273,42.21666718,13.8974638,0.00837911,0.9477184999999999,0.28407663,0.02297119,1583
Fri Feb 14 19:29:52 GMT+01:00 2020,14-feb-2020 19:29:48.478,13.89769588,42.21724520000001,32.89,273.0,0.0594635,6.91984558,2.93029785,21.39935875,4.67294025,-,26.873727799999998,2267.0,13.65299988,273,42.21724701,13.89769554,0.0038668,0.83027095,0.23687859,-0.10367381,1585
Fri Feb 14 19:29:54 GMT+01:00 2020,14-feb-2020 19:29:50.195,13.8978656,42.21779967,31.91,273.0,1.27980042,9.68235779,3.32751465,18.33425903,5.4541564,-,26.92815018,2226.0,13.65299988,273,42.21780014,13.8978653,0.08216415,0.84454048,0.26102513,-0.07754683,1587
Fri Feb 14 19:29:55 GMT+01:00 2020,14-feb-2020 19:29:51.867,13.89792501,42.21806218,31.59,274.0,1.06085205,8.81854248,2.95542908,181.24800109999998,0,-,26.98226929,2175.0,13.65299988,274,42.21806335,13.89792538,0.16167939,1.06382215,0.35956797,0.17046835,1589
Fri Feb 14 19:29:57 GMT+01:00 2020,14-feb-2020 19:29:53.556,13.89802917,42.21860722,31.23,273.0,1.18049622,8.24665833,3.8934021,18.96065331,5.27397013,-,27.03484726,2149.0,13.65299988,273,42.21860886,13.89802933,0.19729255,0.90698332,0.21724282,-0.01875407,1590
Fri Feb 14 19:29:59 GMT+01:00 2020,14-feb-2020 19:29:55.275,13.89811377,42.21916562,31.0,274.0,1.24989319,9.39402771,3.02601624,20.36206055,4.91099215,-,27.08667755,2149.5,13.65299988,274,42.2191658,13.8981142,0.11423871,1.00784373,0.26163641,0.07720597,1592
Fri Feb 14 19:30:00 GMT+01:00 2020,14-feb-2020 19:29:56.977,13.89814931,42.21944616,30.99,275.0,1.93423462,7.79202271,1.79849243,18.90194702,5.29034996,-,27.13910294,2133.0,13.65299988,275,42.21944427,13.89814949,0.07996787,1.04150331,0.33590829,0.13226128,1594
Fri Feb 14 19:30:02 GMT+01:00 2020,14-feb-2020 19:29:58.708,13.89823597,42.220008,30.98,273.0,0.85029602,9.40478516,3.02839661,16.24098587,6.15713358,-,27.19186592,2133.5,13.65299988,273,42.22000885,13.89823627,0.14728853,0.86271262,0.27468494,-0.04764755,1595
Fri Feb 14 19:30:04 GMT+01:00 2020,14-feb-2020 19:30:00.464,13.89834782,42.22056603,31.21,271.0,1.59924316,7.96789551,3.00088501,16.4513607,6.07839823,-,27.24517632,2144.5,13.65299988,271,42.2205658,13.89834785,0.21387812,0.93466842,0.21102265,0.00835433,1597
Fri Feb 14 19:30:05 GMT+01:00 2020,14-feb-2020 19:30:02.146,13.8984052,42.22083769,31.11,272.0,1.5896758999999998,7.69033813,2.99490356,16.93080139,5.90627193,-,27.29882622,2145.5,13.65299988,272,42.22083664,13.89840508,0.24766056,0.88393337,0.22382852,-0.0262514,1599
Fri Feb 14 19:30:07 GMT+01:00 2020,14-feb-2020 19:30:03.865,13.89855418,42.22137316,31.15,271.0,1.91270447,7.66162109,2.56300354,16.13853073,6.19622183,-,27.35121155,2144.5,13.65299988,271,42.22137451,13.89855385,0.28095457,0.95893788,0.14992216,0.03038024,1601
Fri Feb 14 19:30:09 GMT+01:00 2020,14-feb-2020 19:30:05.839,13.89876122,42.22193055,31.56,271.0,1.29295349,8.66659546,2.39190674,15.49167633,6.45494509,-,27.40445328,2157.0,13.65299988,271,42.22193146,13.8987608,0.23961276,0.90832567,0.07211167,-0.04463855,1602
Fri Feb 14 19:30:11 GMT+01:00 2020,14-feb-2020 19:30:07.527,13.89900773,42.22247587,31.75,273.0,3.10313416,8.37945557,2.65272522,14.35998154,6.96365213,-,27.46570396,2182.5,13.65299988,273,42.22247696,13.8990078,0.10875114,0.87734765,0.26078248,-0.0448284,1604
Fri Feb 14 19:30:13 GMT+01:00 2020,14-feb-2020 19:30:09.258,13.89931767,42.22301235,32.05,271.0,2.0802002,9.56271362,3.33229065,15.05477905,6.64227104,-,27.51958466,2196.5,13.65299988,271,42.22301102,13.89931774,0.24485612,0.8766166,0.10296834,-0.06715401,1606
Fri Feb 14 19:30:14 GMT+01:00 2020,14-feb-2020 19:30:11.036,13.89948668,42.22327121,32.38,271.0,2.38288879,9.14277649,2.5067749,16.03641701,6.23567677,-,27.57457733,2219.0,13.65299988,271,42.22327042,13.89948654,0.33876377,0.86356652,0.11296821,-0.04790622,1608
Fri Feb 14 19:30:16 GMT+01:00 2020,14-feb-2020 19:30:12.766,13.89987943,42.22377688,32.68,270.0,1.22596741,9.76011658,3.99630737,17.38223267,5.75288105,-,27.6307354,2221.0,13.65299988,270,42.22377777,13.89987946,0.22448929,0.95845103,0.24724400000000002,0.04419671,1609
Fri Feb 14 19:30:18 GMT+01:00 2020,14-feb-2020 19:30:14.486,13.90030677,42.22426035,32.38,270.0,1.94500732,8.64266968,3.09899902,181.24800109999998,0,-,27.68604469,2201.5,15.17000008,270,42.22426224,13.9003067,0.23461048,0.94283915,0.23163368,0.02698047,1611
Fri Feb 14 19:30:20 GMT+01:00 2020,14-feb-2020 19:30:16.185,13.90076563,42.22466844,31.57,269.0,1.07043457,10.58206177,3.15402222,73.31658936,1.36391938,-,27.73961067,2184.0,13.65299988,269,42.2246666,13.90076542,0.10911667,1.0787015,0.22151093,0.13125882,1613
Fri Feb 14 19:30:21 GMT+01:00 2020,14-feb-2020 19:30:17.895,13.90100592,42.22489614,31.56,268.0,1.5178833,9.14277649,3.35263062,23.47187424,4.26032972,-,27.79332924,2166.5,13.65299988,268,42.22489548,13.90100574,0.23888014,0.93040037,0.1748013,-0.00054695,1615
Fri Feb 14 19:30:23 GMT+01:00 2020,14-feb-2020 19:30:19.636,13.90151645,42.22532483,31.51,270.0,1.60043335,8.20597839,1.86430359,14.05009556,7.11724138,-,27.84676743,2172.0,13.65299988,270,42.22532654,13.90151691,0.15289897,0.87344509,0.15089743,-0.07814629,1616
Fri Feb 14 19:30:25 GMT+01:00 2020,14-feb-2020 19:30:21.397,13.90206729,42.22572783,31.99,270.0,1.18409729,9.9503479,3.21983337,11.01942921,9.07469177,-,27.90163612,2193.0,13.65299988,270,42.22572708,13.90206718,0.12070308,1.01430655,0.22821951,0.07326685,1618
Fri Feb 14 19:30:26 GMT+01:00 2020,14-feb-2020 19:30:23.152,13.90235511,42.22592512,32.12,270.0,1.66026306,9.67637634,2.96141052,14.55698586,6.86941099,-,27.95709419,2207.0,13.65299988,270,42.22592545,13.90235519,0.24692951,0.87076199,0.22212066,-0.03896249,1620
Fri Feb 14 19:30:28 GMT+01:00 2020,14-feb-2020 19:30:25.076,13.90295143,42.22630851,31.82,270.0,1.47123718,7.91287231,3.77256775,17.85404587,5.60085487,-,28.01198387,2195.5,13.65299988,270,42.22630692,13.90295124,0.15424131,0.8321016999999999,0.26334271,-0.0787068,1622
Fri Feb 14 19:30:30 GMT+01:00 2020,14-feb-2020 19:30:26.705,13.90356727,42.22666351,31.77,273.0,1.12904358,8.88316345,3.84555054,25.21715546,3.96547174,-,28.07250214,2186.5,13.65299988,273,42.22666168,13.90356731,0.11509109,0.90552121,0.2920031,-0.00624175,1623
Fri Feb 14 19:30:32 GMT+01:00 2020,14-feb-2020 19:30:28.546,13.90418956,42.22699829,31.48,271.0,0.5655365,8.86878967,3.39450073,16.54336929,6.0445919,-,28.12400246,2171.5,13.65299988,271,42.22699738,13.90418911,0.06947959,0.71477699,0.21956041,-0.21369557,1625
Fri Feb 14 19:30:34 GMT+01:00 2020,14-feb-2020 19:30:30.165,13.90480303,42.22733495,31.53,269.0,0.80601501,8.99920654,2.22680664,9.91239452,10.08817005,-,28.17681503,2170.0,13.65299988,269,42.22733307,13.90480328,0.24863581,0.72648478,0.20553508,-0.17330883,1627
Fri Feb 14 19:30:35 GMT+01:00 2020,14-feb-2020 19:30:31.877,13.90510063,42.22751418,31.2,268.0,1.0500946000000002,7.16271973,3.61225891,16.09850502,6.21162748,-,28.23060608,2143.5,13.65299988,268,42.22751236,13.90510082,0.14046018,0.88686067,0.33810455,-0.0005658,1629
Fri Feb 14 19:30:37 GMT+01:00 2020,14-feb-2020 19:30:33.606,13.90568092,42.22786325,30.51,268.0,1.4185791,8.67617798,2.70178223,28.973836900000002,3.45131779,-,28.28347015,2106.0,13.65299988,268,42.22786331,13.90568066,0.01886739,0.8982029,0.26773369,-0.02891995,1630
Fri Feb 14 19:30:39 GMT+01:00 2020,14-feb-2020 19:30:35.326,13.90621642,42.228235999999995,30.21,269.0,1.3420105,7.463012700000001,2.29978943,54.88441467,1.82197297,-,28.33513069,2076.0,13.65299988,269,42.22823715,13.90621662,0.05057643,0.99479365,0.16589801,0.03131009,1632
Fri Feb 14 19:30:40 GMT+01:00 2020,14-feb-2020 19:30:37.035,13.9064753,42.22844268,30.71,269.0,0.68638611,8.76112366,5.4571228,5.46239901,18.30659294,-,28.38666725,2115.0,13.65299988,269,42.22844315,13.90647507,0.13789839,1.02479482,0.27822196,0.10140851,1634
Fri Feb 14 19:30:42 GMT+01:00 2020,14-feb-2020 19:30:38.727,13.90697529,42.22885589,30.94,268.0,1.15896606,7.47497559,4.72970581,12.73990631,7.84918785,-,28.43858147,2113.0,13.65299988,268,42.22885513,13.90697575,0.19753677,0.98503798,0.31090626,0.08580372,1635
Fri Feb 14 19:30:44 GMT+01:00 2020,14-feb-2020 19:30:40.456,13.90746175,42.22926245,30.52,268.0,1.1769104,9.097305300000002,4.22242737,26.11534309,3.82908702,-,28.49035645,2098.5,13.65299988,268,42.22926331,13.90746212,0.18753533,0.75843799,0.21419418,-0.15762226,1637
Fri Feb 14 19:30:46 GMT+01:00 2020,14-feb-2020 19:30:42.245,13.90796174,42.22966203,30.36,267.0,1.46644592,9.94198608,4.50238037,28.01443672,3.5695138,-,28.54285622,2092.0,13.65299988,267,42.22966385,13.90796185,0.07752895,0.88381207,0.24114670000000002,-0.04914094,1639
Fri Feb 14 19:30:47 GMT+01:00 2020,14-feb-2020 19:30:43.976,13.9082263,42.22985070000001,30.23,267.0,1.33244324,8.47996521,3.32749939,32.93614960000001,3.03611445,-,28.59511375,2077.0,13.65299988,267,42.22985077,13.90822601,0.23180604,0.80246603,0.09138191,-0.14278668,1641
Fri Feb 14 19:30:49 GMT+01:00 2020,14-feb-2020 19:30:45.735,13.90876609,42.23021422,30.08,266.0,2.54919434,7.58863831,1.97915649,12.26428699,8.15358639,-,28.64710236,2082.5,13.65299988,266,42.23021317,13.90876579,0.22583006,0.84137052,0.20431562,-0.07691093,1642
Fri Feb 14 19:30:51 GMT+01:00 2020,14-feb-2020 19:30:47.456,13.90936814,42.230511,30.16,266.0,1.41738892,8.58525085,2.42301941,19.94419289,5.01388645,-,28.69962883,2052.0,13.65299988,266,42.23051071,13.90936852,0.24863736,0.89673924,0.18492405,-0.02645451,1644
Fri Feb 14 19:30:53 GMT+01:00 2020,14-feb-2020 19:30:49.175,13.91001792,42.23077404,30.14,265.0,2.87701416,7.10409546,1.95162964,22.46290398,4.45169163,-,28.75104904,2071.0,13.65299988,265,42.23077393,13.91001797,0.29327359999999997,0.72416872,0.09894288,-0.19349381,1646
Fri Feb 14 19:30:54 GMT+01:00 2020,14-feb-2020 19:30:50.935,13.91035538,42.23087992,30.38,266.0,2.89614868,10.68495178,3.18273926,12.39539909,8.0673418,-,28.80211067,2093.5,13.65299988,266,42.23088074,13.91035557,0.14545934,0.9008860000000001,0.22248773,-0.03180966,1648
Fri Feb 14 19:30:56 GMT+01:00 2020,14-feb-2020 19:30:52.655,13.91106043,42.23107319,30.78,266.0,3.18328857,10.01016235,2.81065369,11.95200443,8.36662292,-,28.85509682,2113.0,13.65299988,266,42.23107147,13.91106033,0.32449424,1.02040386,0.18650904,0.10880454,1649
Fri Feb 14 19:30:58 GMT+01:00 2020,14-feb-2020 19:30:54.378,13.911780100000001,42.23121291,30.99,267.0,1.37072754,7.84107971,2.49241638,181.24800109999998,0,-,28.90734673,2112.5,13.65299988,267,42.23121262,13.91178036,0.14021598,0.83271146,0.26187906,-0.08097767,1651
Fri Feb 14 19:30:59 GMT+01:00 2020,14-feb-2020 19:30:56.132,13.91214492,42.23126036,30.8,267.0,1.9151001,8.96092224,1.24813843,20.67053795,4.83770323,-,28.96030235,2136.0,13.65299988,267,42.23126221,13.91214466,0.19521916,0.91344768,0.02723124,-0.05697703,1653
Fri Feb 14 19:31:01 GMT+01:00 2020,14-feb-2020 19:30:57.906,13.91286558,42.23132028,30.05,266.0,1.66983032,9.79602051,1.86549377,87.46687317,1.1432662,-,29.01364899,2084.5,13.65299988,266,42.23131943,13.91286564,-0.00308442,1.01613736,0.12723774,0.04159615,1655
Fri Feb 14 19:31:03 GMT+01:00 2020,14-feb-2020 19:30:59.666,13.913620300000002,42.23136653,31.41,266.0,0.68040466,7.1986084,2.72929382,6.42336369,15.56784248,-,29.06733513,2132.0,13.65299988,266,42.2313652,13.91362,0.05911419999999999,0.79661143,0.22114539,-0.13876534,1656
Fri Feb 14 19:31:05 GMT+01:00 2020,14-feb-2020 19:31:01.414,13.91439518,42.23143775,32.35,265.0,-0.28271484,9.24087524,4.19012451,7.05739689,14.16923523,-,29.12328148,2242.0,13.65299988,265,42.23143768,13.91439533,-0.0662614,0.8999091999999999,0.22821951,-0.039487,1658
Fri Feb 14 19:31:07 GMT+01:00 2020,14-feb-2020 19:31:03.174,13.91518274,42.23155663,33.05,265.0,-2.61451721,9.74456787,5.35183716,13.15909767,7.59914732,-,29.18101883,2279.5,13.65299988,265,42.23155594,13.91518307,-0.25932008,0.92735016,0.39713165,0.08405147,1660
Fri Feb 14 19:31:08 GMT+01:00 2020,14-feb-2020 19:31:04.915,13.91555713,42.23164434,32.89,264.0,-2.92559814,7.84347534,3.453125,27.65039825,3.6165092,-,29.23801994,2279.5,13.65299988,264,42.23164368,13.91555691,-0.23870905,0.95967048,0.21065712,0.03691441,1662
Fri Feb 14 19:31:10 GMT+01:00 2020,14-feb-2020 19:31:06.677,13.91630891,42.23184856,33.56,263.0,-2.7592925999999998,8.76470947,3.58233643,14.12403965,7.0799799,-,29.29532814,2293.0,13.65299988,263,42.23184967,13.91630936,-0.34908249999999996,0.97003585,0.32639527,0.11601596,1663
Fri Feb 14 19:31:12 GMT+01:00 2020,14-feb-2020 19:31:08.406,13.91704524,42.23210873,33.49,262.0,-1.94812012,8.4811554,3.55722046,14.98958683,6.67115927,-,29.35401535,2310.0,13.65299988,262,42.23210907,13.91704559,-0.19858512,0.86454177,0.26261166,-0.04136378,1665
Fri Feb 14 19:31:14 GMT+01:00 2020,14-feb-2020 19:31:10.166,13.91775846,42.23242828,34.0,262.0,-2.56906128,8.71325684,3.66488647,19.71029282,5.07338572,-,29.41201591,2310.5,13.65299988,262,42.2324295,13.91775799,-0.34042341,0.90747172,0.22748689,0.02340407,1667
Fri Feb 14 19:31:15 GMT+01:00 2020,14-feb-2020 19:31:11.945,13.91806302,42.232608899999995,33.52,261.0,-3.71282959,8.1282196,4.08961487,23.84195518,4.19419956,-,29.470438,2301.5,13.65299988,261,42.2326088,13.91806316,-0.29517591,0.87478745,0.14211701,-0.0452094,1669
Fri Feb 14 19:31:17 GMT+01:00 2020,14-feb-2020 19:31:13.657,13.91866694,42.23300534,33.2,261.0,-2.21492004,9.56271362,3.68284607,21.33405495,4.68724394,-,29.52764702,2285.0,13.65299988,261,42.23300552,13.91866684,-0.25261307,1.03406525,0.38359472,0.1695735,1670
Fri Feb 14 19:31:19 GMT+01:00 2020,14-feb-2020 19:31:15.364,13.91922062,42.23342918,33.03,259.0,-1.23266602,7.49412537,2.37516785,181.24800109999998,0,-,29.58385086,2253.5,13.65299988,259,42.23342896,13.91922092,-0.10675085,0.90661776,0.28529608,-0.00880093,1672
Fri Feb 14 19:31:20 GMT+01:00 2020,14-feb-2020 19:31:17.095,13.91948139,42.23365191,32.61,258.0,-0.65361023,9.34855652,3.43876648,37.05375671,2.69872546,-,29.63944817,2242.5,13.65299988,258,42.23365021,13.91948128,-0.01808656,0.77941608,0.20407142,-0.16288914,1674
Fri Feb 14 19:31:22 GMT+01:00 2020,14-feb-2020 19:31:18.876,13.92000725,42.2340661,32.42,254.0,-0.60813904,9.10926819,4.69859314,31.49019623,3.17552543,-,29.69556236,2230.0,13.65299988,254,42.23406601,13.92000771,-0.0655288,0.77307308,0.27785644,-0.13673849,1676
