GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Feb 09 14:37:21 GMT+01:00 2020,09-feb-2020 14:37:19.403,13.89076921,42.09715414,26.53,395.0,0.28916931,8.47517395,3.83956909,6.94736195,14.39365387,-,7.59250879,1789.5,15.17000008,395,42.09715271,13.890769,0.03959974,0.8302725000000001,0.14528853,-0.13305114,480
Sun Feb 09 14:37:22 GMT+01:00 2020,09-feb-2020 14:37:21.117,13.89061303,42.09735759,26.23,395.0,0.90652466,9.59741211,4.53349304,90.54594421,1.10438871,-,7.63738871,1812.0,15.17000008,395,42.0973587,13.8906126,0.12240939,0.91295928,0.27932012,-0.00348576,482
Sun Feb 09 14:37:24 GMT+01:00 2020,09-feb-2020 14:37:22.849,13.89029417,42.09776227,25.33,395.0,0.30352783,8.46560669,3.93766785,181.2480011,0,-,7.68181419,1772.0,16.68700027,395,42.09776306,13.89029408,0.08326072,0.88246971,0.29956406,-0.02738363,483
Sun Feb 09 14:37:26 GMT+01:00 2020,09-feb-2020 14:37:24.568,13.88998508,42.09815162,24.65,396.0,1.3755188,8.89152527,4.49760437,181.2480011,0,-,7.72503901,1722.5,15.17000008,396,42.09815216,13.88998508,0.10582382,0.90344626,0.26931867,-0.01792631,485
Sun Feb 09 14:37:27 GMT+01:00 2020,09-feb-2020 14:37:26.256,13.88984265,42.09833919,24.16,395.0,1.18887329,8.7335968,4.27386475,181.2480011,0,-,7.76657724,1672.5,15.17000008,395,42.09833908,13.88984299,0.12118993,0.89027488,0.33566409,-0.00112019,487
Sun Feb 09 14:37:29 GMT+01:00 2020,09-feb-2020 14:37:27.936,13.88955575,42.098704100000006,23.45,394.0,1.19007874,8.38664246,3.89700317,181.2480011,0,-,7.8062439,1629.0,15.17000008,394,42.09870529,13.88955593,0.11070166,0.89515424,0.34846994,0.00765803,488
Sun Feb 09 14:37:31 GMT+01:00 2020,09-feb-2020 14:37:29.637,13.88927954,42.099062700000005,22.9,393.0,1.17572021,8.19522095,3.40766907,181.2480011,0,-,7.84500027,1590.5,15.17000008,393,42.09906387,13.88927937,0.06618674,0.83515036,0.31956536,-0.06272104,490
Sun Feb 09 14:37:32 GMT+01:00 2020,09-feb-2020 14:37:31.348,13.88914026,42.09924142,22.82,392.0,2.75856018,8.58644104,4.43060303,181.2480011,0,-,7.88348627,1571.0,15.17000008,392,42.09924316,13.88914013,0.28119877,0.8752743000000001,0.35164148,0.02463397,492
Sun Feb 09 14:37:34 GMT+01:00 2020,09-feb-2020 14:37:33.049,13.88886358,42.09959111,22.59,391.0,0.14440918,8.95613098,3.99868774,181.2480011,0,-,7.92216396,1559.5,15.17000008,391,42.0995903,13.88886356,0.21863464,0.86112761,0.20041305,-0.06181506,494
Sun Feb 09 14:37:36 GMT+01:00 2020,09-feb-2020 14:37:34.772,13.888584400000001,42.09994921,23.2,390.0,0.28318787,8.35194397,3.04515076,181.2480011,0,-,7.96062756,1577.0,15.17000008,390,42.09994888,13.88858414,0.04521019,0.87064064,0.18968056,-0.08100564,495
Sun Feb 09 14:37:38 GMT+01:00 2020,09-feb-2020 14:37:36.468,13.88828169,42.10031923,24.21,387.0,0.22216797,9.00758362,5.02879333,8.22210217,12.16208744,-,8.00076103,1647.0,15.17000008,387,42.10031891,13.88828182,0.00435365,0.85137039,0.24651293,-0.08048972,497
Sun Feb 09 14:37:39 GMT+01:00 2020,09-feb-2020 14:37:38.167,13.88813025,42.10050287,24.64,385.0,0.78448486,8.10070801,4.64595032,22.69756699,4.40566683,-,8.04182053,1688.0,13.65299988,385,42.10050201,13.88813019,0.07057773,0.90564251,0.32444474,0.00300048,499
Sun Feb 09 14:37:41 GMT+01:00 2020,09-feb-2020 14:37:39.898,13.88780958,42.10088608,25.12,382.0,2.28598022,8.56251526,2.32969666,14.6851902,6.80944014,-,8.08407116,1744.5,13.65299988,382,42.1008873,13.88780975,0.16960742,0.94735146,0.57531261,0.17610936,500
Sun Feb 09 14:37:43 GMT+01:00 2020,09-feb-2020 14:37:41.617,13.88749929,42.10128097,25.3,380.0,1.06324768,7.516845699999999,3.96759033,181.2480011,0,-,8.127270699999999,1739.0,15.17000008,380,42.10128021,13.88749886,0.04703937,0.86442047,0.29212442,-0.04930852,502
Sun Feb 09 14:37:44 GMT+01:00 2020,09-feb-2020 14:37:43.367,13.88733309,42.10147479,25.41,379.0,-0.26118469,9.89053345,5.23339844,17.89626694,5.58764124,-,8.17103767,1743.0,15.17000008,379,42.10147476,13.88733292,0.04521019,0.95967048,0.45591608,0.11035848,504
Sun Feb 09 14:37:46 GMT+01:00 2020,09-feb-2020 14:37:45.086,13.887022199999999,42.10187177,26.0,377.0,1.24510193,8.0181427,3.64933777,24.96217918,4.00597715,-,8.21524906,1796.5,16.68700027,377,42.10187149,13.88702202,0.12338465,0.77063411,0.22712137,-0.15347861,506
Sun Feb 09 14:37:48 GMT+01:00 2020,09-feb-2020 14:37:46.787,13.88669988,42.10228313,26.0,375.0,-0.67034912,6.91265869,2.50556946,181.2480011,0,-,8.25965691,1793.0,16.68700027,375,42.10228348,13.88669968,0.04521019,0.9200334000000001,0.42896357,0.06258125,507
Sun Feb 09 14:37:50 GMT+01:00 2020,09-feb-2020 14:37:48.488,13.88636926,42.10268177,25.87,373.0,0.35617065,8.62472534,3.76060486,181.2480011,0,-,8.30308247,1787.5,16.68700027,373,42.10268021,13.88636971,0.0363069,0.87917686,0.28334403,-0.0398686,509
Sun Feb 09 14:37:51 GMT+01:00 2020,09-feb-2020 14:37:50.237,13.88621116,42.10287557,25.61,373.0,0.703125,8.86520386,4.88523865,181.2480011,0,-,8.34698677,1762.5,16.68700027,373,42.10287476,13.8862114,0.15021585,0.90527546,0.10296834,-0.05984674,511
Sun Feb 09 14:37:53 GMT+01:00 2020,09-feb-2020 14:37:51.987,13.88589267,42.10327224,25.62,373.0,0.47940063,8.41654968,3.12770081,181.2480011,0,-,8.39170361,1759.5,15.17000008,373,42.10327148,13.88589287,0.11692183,0.92600936,0.21638888,-0.01413502,512
Sun Feb 09 14:37:55 GMT+01:00 2020,09-feb-2020 14:37:53.718,13.885563500000002,42.10366999,26.36,370.0,0.35377502,10.03649902,4.25831604,71.98871613,1.38907778,-,8.43588924,1797.5,15.17000008,370,42.10366821,13.88556385,0.06021078,1.00113523,0.43981737,0.13937981,514
Sun Feb 09 14:37:57 GMT+01:00 2020,09-feb-2020 14:37:55.468,13.88522742,42.10407674,25.93,368.0,0.83712769,9.11645508,4.51196289,15.50294971,6.45025158,-,8.48108101,1809.0,15.17000008,368,42.10407639,13.8852272,0.04350232,0.93174112,0.29919854,0.01493693,516
Sun Feb 09 14:37:58 GMT+01:00 2020,09-feb-2020 14:37:57.198,13.88506059,42.10427294,25.6,369.0,0.83114624,8.45962524,3.37057495,181.2480011,0,-,8.52581501,1763.5,15.17000008,369,42.10427475,13.88506031,0.14631326,0.86942118,0.33810300000000004,-0.01516634,518
Sun Feb 09 14:38:00 GMT+01:00 2020,09-feb-2020 14:37:58.930,13.88474143,42.10466728,24.92,370.0,0.35379028,8.39981079,4.31095886,181.2480011,0,-,8.56901455,1722.5,15.17000008,370,42.10466766,13.88474178,0.04435626,0.85515165,0.30017534,-0.05448289,519
Sun Feb 09 14:38:02 GMT+01:00 2020,09-feb-2020 14:38:00.648,13.88443492,42.10503975,23.93,370.0,1.24989319,9.49092102,4.19969177,181.2480011,0,-,8.61081982,1676.0,15.17000008,370,42.1050415,13.8844347,0.1274101,0.96747404,0.32810313,0.06596797,521
Sun Feb 09 14:38:03 GMT+01:00 2020,09-feb-2020 14:38:02.377,13.88429226,42.10523011,23.51,370.0,1.15538025,9.0650177,4.92710876,181.2480011,0,-,8.65139675,1616.0,15.17000008,370,42.10522842,13.8842926,0.11777576,0.92405885,0.40225369,0.05866897,523
Sun Feb 09 14:38:05 GMT+01:00 2020,09-feb-2020 14:38:04.203,13.88402217,42.10557178,21.61,371.0,0.3011322,8.22871399,4.41264343,181.2480011,0,-,8.68937969,1826.0,15.17000008,371,42.10557175,13.88402176,0.03667398,0.75026733,0.19614339,-0.19229186,525
Sun Feb 09 14:38:07 GMT+01:00 2020,09-feb-2020 14:38:06.250,13.88374393,42.10589807,21.66,369.0,-0.32937622,8.45124817,2.88842773,181.2480011,0,-,8.73808193,1801.5,15.17000008,369,42.10589981,13.88374424,-0.07870019,0.90454441,0.20663323,-0.04133123,525
Sun Feb 09 14:38:09 GMT+01:00 2020,09-feb-2020 14:38:07.957,13.88344752,42.10625372,24.49,367.0,1.36235046,7.63768005,3.65531921,4.2625165,23.45983315,-,8.77410412,1955.5,15.17000008,367,42.10625458,13.88344765,0.00874464,0.83222306,0.25480652,-0.09494822,528
Sun Feb 09 14:38:11 GMT+01:00 2020,09-feb-2020 14:38:09.689,13.88311557,42.10663015,25.11,363.0,0.70433044,9.07577515,6.13189697,13.46728992,7.42524433,-,8.81494617,2081.5,16.68700027,363,42.10662842,13.88311577,-0.03113664,0.87283534,0.39481404,0.00416163,530
Sun Feb 09 14:38:13 GMT+01:00 2020,09-feb-2020 14:38:11.418,13.88280958,42.107017,25.38,359.0,1.28697205,9.196609500000001,3.32511902,181.2480011,0,-,8.85768223,2113.5,16.68700027,359,42.10701752,13.88280964,0.13118981,0.93747288,0.23895198,0.00580586,532
Sun Feb 09 14:38:14 GMT+01:00 2020,09-feb-2020 14:38:13.168,13.88265418,42.10721117,25.32,359.0,0.97950745,8.8053894,4.86489868,181.2480011,0,-,8.90165043,2129.0,16.68700027,359,42.10721207,13.88265419,0.01691532,0.74307191,0.33981088,-0.13606407,534
Sun Feb 09 14:38:16 GMT+01:00 2020,09-feb-2020 14:38:14.917,13.88232695,42.10757985,24.29,356.0,1.33483887,8.96690369,3.2880248999999995,181.2480011,0,-,8.94515705,2081.0,16.68700027,356,42.10757828,13.88232708,0.13545947,0.84600413,0.30066219,-0.05384262,535
Sun Feb 09 14:38:18 GMT+01:00 2020,09-feb-2020 14:38:16.644,13.88200075,42.10794325,23.89,355.0,0.60023499,8.28733826,3.57875061,181.2480011,0,-,8.98718262,2021.0,16.68700027,355,42.10794449,13.88200092,0.16668010000000003,0.97674447,0.35737324,0.09170333,537
Sun Feb 09 14:38:19 GMT+01:00 2020,09-feb-2020 14:38:18.368,13.88183583,42.10812035,23.87,354.0,-0.09248352,8.35673523,3.08822632,181.2480011,0,-,9.02824593,2037.0,16.68700027,354,42.10811996,13.88183594,-0.00942747,0.85185879,0.21480389999999996,-0.0914751,539
Sun Feb 09 14:38:21 GMT+01:00 2020,09-feb-2020 14:38:20.087,13.88150917,42.10848899,24.39,354.0,0.60621643,8.44047546,4.77755737,9.09717274,10.99219799,-,9.06931114,2053.5,15.17000008,354,42.10848999,13.88150883,0.07996787,0.85820031,0.29322258,-0.05229753,541
Sun Feb 09 14:38:23 GMT+01:00 2020,09-feb-2020 14:38:21.838,13.88117647,42.10884248,23.76,350.0,1.29415894,9.17985535,4.56100464,181.2480011,0,-,9.11016083,2004.5,15.17000008,350,42.10884094,13.88117599,0.13192241,0.93576503,0.36493421,0.05355664,542
Sun Feb 09 14:38:25 GMT+01:00 2020,09-feb-2020 14:38:23.559,13.88088053,42.10921082,23.61,350.0,-0.37124634,7.776474,0.87486267,181.2480011,0,-,9.15145683,1974.0,15.17000008,350,42.10921097,13.88088036,0.03130618,0.77941453,0.09991968,-0.19447026,544
Sun Feb 09 14:38:26 GMT+01:00 2020,09-feb-2020 14:38:25.268,13.88071156,42.1093859,23.35,349.0,0.59185791,9.97189331,7.01724243,31.50089645,3.17444682,-,9.19177723,1951.5,13.65299988,349,42.10938644,13.88071156,0.04325968,0.88307941,0.29797909,-0.03008739,546
Sun Feb 09 14:38:28 GMT+01:00 2020,09-feb-2020 14:38:26.957,13.88039988,42.10973798,22.56,347.0,0.95437622,7.95953369,5.01564026,181.2480011,0,-,9.23070431,1915.0,15.17000008,347,42.1097374,13.8803997,0.15997307,0.73770565,0.27431941,-0.15714704,547
Sun Feb 09 14:38:30 GMT+01:00 2020,09-feb-2020 14:38:28.629,13.88010455,42.11007293,22.06,345.0,0.61698914,9.13439941,4.55741882,181.2480011,0,-,9.26780415,1832.0,15.17000008,345,42.11007309,13.88010502,0.05716213,0.88917828,0.43871924,0.04156847,549
Sun Feb 09 14:38:31 GMT+01:00 2020,09-feb-2020 14:38:30.372,13.87995227,42.11023635,22.19,344.0,0.37771606,9.69552612,3.51654053,181.2480011,0,-,9.30465508,1861.0,15.17000008,344,42.11023712,13.87995243,0.00935437,0.9904027,0.21663310000000002,0.0401829,551
Sun Feb 09 14:38:33 GMT+01:00 2020,09-feb-2020 14:38:32.087,13.87965322,42.11059301,24.57,342.0,1.84689331,9.63690186,3.3921050999999998,4.56905127,21.88592529,-,9.34430122,1995.0,13.65299988,342,42.11059189,13.87965298,0.18424249,1.02284431,0.32420054,0.12292606,553
Sun Feb 09 14:38:35 GMT+01:00 2020,09-feb-2020 14:38:33.786,13.87935911,42.11098867,25.54,339.0,0.21499634,7.10647583,3.33110046,16.32238388,6.1264286,-,9.38636303,2122.0,15.17000008,339,42.11098862,13.87935925,0.08801723,0.69916672,0.22395140000000002,-0.22415423,554
Sun Feb 09 14:38:37 GMT+01:00 2020,09-feb-2020 14:38:35.489,13.87910279,42.11140886,25.89,337.0,3.94898987,5.83709717,2.38592529,181.2480011,0,-,9.42952061,2171.5,15.17000008,337,42.11140823,13.87910271,0.19851202,0.99540341,0.29980826,0.09128129,556
Sun Feb 09 14:38:38 GMT+01:00 2020,09-feb-2020 14:38:37.219,13.87899346,42.11162437,25.83,336.0,1.15058899,7.59222412,2.81065369,16.98748016,5.88656569,-,9.47322083,2167.0,16.68700027,336,42.11162567,13.87899303,0.11728735,0.77392697,0.18650904,-0.16616456,558
Sun Feb 09 14:38:40 GMT+01:00 2020,09-feb-2020 14:38:38.899,13.87882913,42.11207538,26.04,334.0,1.22955322,9.34855652,4.41983032,135.09681702,0.7401945,-,9.51709938,2172.0,16.68700027,334,42.11207581,13.878829,0.24046513,0.91600794,0.34712762,0.04764814,559
Sun Feb 09 14:38:42 GMT+01:00 2020,09-feb-2020 14:38:40.591,13.87871538,42.11253188,26.21,331.0,-0.27554321,7.52044678,4.40188599,35.64266586,2.80556798,-,9.56029129,2187.5,15.17000008,331,42.11253357,13.87871552,0.01972132,0.95003611,0.544092,0.1483521,561
Sun Feb 09 14:38:43 GMT+01:00 2020,09-feb-2020 14:38:42.278,13.87868264,42.11276491,26.1,330.0,3.12107849,8.60559082,2.21603394,27.77344894,3.60048604,-,9.6039238,2187.0,15.17000008,330,42.11276627,13.87868309,-0.07174897,0.6478219,0.03418246,-0.33432090000000003,563
Sun Feb 09 14:38:45 GMT+01:00 2020,09-feb-2020 14:38:44.018,13.87863042,42.11323148,25.69,329.0,-0.19776917,8.27656555,7.59629822,181.2480011,0,-,9.64788723,2175.0,15.17000008,329,42.11323166,13.87863064,0.00850044,0.66026223,0.32566422,-0.2141054,564
Sun Feb 09 14:38:47 GMT+01:00 2020,09-feb-2020 14:38:45.750,13.87856697,42.11368875,25.26,328.0,0.71270752,7.22492981,4.74765015,181.2480011,0,-,9.69159222,2129.5,13.65299988,328,42.11368942,13.87856674,-0.04516197,0.72611922,0.30895576,-0.16512902,566
Sun Feb 09 14:38:49 GMT+01:00 2020,09-feb-2020 14:38:47.489,13.87850051,42.11412472,22.98,326.0,0.35856628,5.82991028,2.79988098,181.2480011,0,-,9.73434258,2082.5,13.65299988,326,42.1141243,13.87850094,0.09838419,0.89393324,0.49701527,0.07982389,568
Sun Feb 09 14:38:50 GMT+01:00 2020,09-feb-2020 14:38:49.217,13.87846166,42.11431471,20.48,327.0,2.22735596,8.67736816,6.90716553,181.2480011,0,-,9.77330399,1487.5,13.65299988,327,42.11431503,13.87846184,0.29205415,0.69636226,0.34273818,-0.12435355,570
Sun Feb 09 14:38:52 GMT+01:00 2020,09-feb-2020 14:38:50.948,13.87838798,42.11462153,15.24,326.0,1.72007751,8.52304077,5.90457153,181.2480011,0,-,9.8058548,1010.5,13.65299988,326,42.11462021,13.8783884,0.158021,0.77929324,0.46652570000000004,-0.0233366,571
Sun Feb 09 14:38:54 GMT+01:00 2020,09-feb-2020 14:38:52.687,13.87832684,42.11485909,11.73,325.0,2.64370728,8.20120239,5.20347595,32.52912903,3.07410383,-,9.831200599999999,2041.0,13.65299988,325,42.11486053,13.87832642,0.25388074,0.79575747,0.44323155,-0.0032732,573
Sun Feb 09 14:38:56 GMT+01:00 2020,09-feb-2020 14:38:54.416,13.87831999,42.11503332,8.55,325.0,1.90074158,8.88314819,3.68164062,181.2480011,0,-,9.85043812,1504.0,13.65299988,325,42.1150322,13.87831974,0.25131893,0.84454048,0.22590192,-0.06019945,575
Sun Feb 09 14:38:57 GMT+01:00 2020,09-feb-2020 14:38:56.128,13.87835366,42.11509595,7.98,325.0,3.98608398,8.59840393,2.33209229,181.2480011,0,-,9.86550713,1219.5,15.17000008,325,42.11509705,13.87835407,0.42925724,0.89478719,0.20248644,0.0378533,577
Sun Feb 09 14:38:59 GMT+01:00 2020,09-feb-2020 14:38:57.857,13.87849222,42.1151998,8.45,326.0,2.12327576,9.45025635,1.71833801,181.2480011,0,-,9.87886906,1215.0,15.17000008,326,42.11520004,13.87849236,0.19973147,0.96113259,0.06613569999999999,-0.00403464,578
Sun Feb 09 14:39:01 GMT+01:00 2020,09-feb-2020 14:38:59.587,13.878716,42.11523785,11.11,327.0,1.8923645,10.11904907,1.74345398,3.7020278,27.01166153,-,9.89383125,1411.5,15.17000008,327,42.11523819,13.87871647,0.30315214,1.02308857,-0.13485099,0.06799110000000001,580
Sun Feb 09 14:39:02 GMT+01:00 2020,09-feb-2020 14:39:01.329,13.87885643,42.11522948,12.08,328.0,-0.51243591,10.7878418,1.97436523,3.54024982,28.24600601,-,9.91264915,1792.0,15.17000008,328,42.11523056,13.87885666,-0.00174364,0.95186532,0.06003841,-0.03444336,582
Sun Feb 09 14:39:04 GMT+01:00 2020,09-feb-2020 14:39:03.037,13.87917748,42.11513299,16.1,328.0,0.61817932,9.98025513,3.43159485,2.84043765,35.20511246,-,9.93620968,2311.0,13.65299988,328,42.11513138,13.87917709,0.06301522,1.0173552,0.24980579,0.07802614,583
Sun Feb 09 14:39:06 GMT+01:00 2020,09-feb-2020 14:39:04.788,13.8795491,42.11502918,16.38,327.0,0.94599915,5.99980164,4.66030884,8.83545971,11.3177948,-,9.96392059,2571.5,13.65299988,327,42.11502838,13.87954903,0.09643212,0.61160058,0.37505695,-0.21932741,585
Sun Feb 09 14:39:08 GMT+01:00 2020,09-feb-2020 14:39:06.487,13.87992046,42.11494996,15.32,327.0,0.61340332,8.71925354,2.52351379,181.2480011,0,-,9.99224091,2435.5,13.65299988,327,42.11494827,13.87992001,0.15070425,0.94125414,0.20797399999999996,0.00210025,587
Sun Feb 09 14:39:09 GMT+01:00 2020,09-feb-2020 14:39:08.199,13.88008253,42.1149046,14.74,327.0,5.71250916,7.55752563,2.03179932,181.2480011,0,-,10.01843357,2289.0,13.65299988,327,42.11490631,13.88008213,0.23022105,0.89991075,0.32615107,0.02233046,589
Sun Feb 09 14:39:11 GMT+01:00 2020,09-feb-2020 14:39:09.928,13.88038005,42.1147705,13.79,329.0,2.30632019,10.22671509,4.94984436,181.2480011,0,-,10.04353142,2151.0,13.65299988,329,42.11476898,13.88037968,0.20302433,0.7828303000000001,0.65604889,0.10746989999999998,590
Sun Feb 09 14:39:13 GMT+01:00 2020,09-feb-2020 14:39:11.637,13.88062418,42.11463647,12.67,329.0,-0.9874115,7.96789551,3.0846405,181.2480011,0,-,10.06731033,1971.0,15.17000008,329,42.11463547,13.88062382,-0.05955283,0.87393349,0.3493239,-0.01518501,592
Sun Feb 09 14:39:15 GMT+01:00 2020,09-feb-2020 14:39:13.466,13.88083591,42.11451762,10.22,330.0,3.14141846,8.40458679,4.57177734,181.2480011,0,-,10.0878315,1832.0,15.17000008,330,42.11451721,13.88083553,0.32022613,0.85673666,0.36603233,0.0268635,594
Sun Feb 09 14:39:16 GMT+01:00 2020,09-feb-2020 14:39:15.049,13.88091302,42.11444964,9.13,329.0,4.1882782,9.00518799,3.1396637000000003,181.2480011,0,-,10.10536194,1436.5,15.17000008,329,42.11444855,13.88091278,0.30351767,0.92917931,0.19358315,0.02097999,596
Sun Feb 09 14:39:18 GMT+01:00 2020,09-feb-2020 14:39:16.767,13.8809566,42.11430923,8.42,329.0,-0.03385925,8.90708923,2.0987854,181.2480011,0,-,10.11953735,1197.5,15.17000008,329,42.1143074,13.88095665,-0.0457717,0.89612949,0.18053307,-0.05955012,597
Sun Feb 09 14:39:20 GMT+01:00 2020,09-feb-2020 14:39:18.478,13.88095152,42.11413056,11.77,329.0,1.33963013,9.43948364,2.43258667,4.94041967,20.24077415,-,10.13434887,1407.5,13.65299988,329,42.11413193,13.88095188,0.07350349,0.94442409,0.168704,-0.01501059,599
Sun Feb 09 14:39:21 GMT+01:00 2020,09-feb-2020 14:39:20.199,13.88094209,42.11401896,12.54,327.0,2.762146,9.25404358,1.77456665,3.74124551,26.72851181,-,10.15298176,1875.0,13.65299988,327,42.11401749,13.88094234,0.10606647,0.95796257,0.05698976,-0.02314798,601
Sun Feb 09 14:39:23 GMT+01:00 2020,09-feb-2020 14:39:21.929,13.8808904,42.11378545,13.82,326.0,1.94619751,8.90708923,3.93528748,9.17568874,10.89813709,-,10.17483139,1991.0,13.65299988,326,42.11378479,13.88089085,0.19838914,0.90796012,0.30115059,0.01260647,602
Sun Feb 09 14:39:25 GMT+01:00 2020,09-feb-2020 14:39:23.688,13.88079068,42.11356116,12.05,325.0,-0.23965454,8.28256226,4.44256592,6.43546343,15.53857327,-,10.19754791,2002.5,13.65299988,325,42.11355972,13.88079071,0.53914076,0.6952640999999999,0.22004727,-0.06346695,604
Sun Feb 09 14:39:26 GMT+01:00 2020,09-feb-2020 14:39:25.368,13.88074768,42.11346849,10.15,324.0,-5.52658081,8.50030518,0.5027771,181.2480011,0,-,10.21735287,1551.0,13.65299988,324,42.11346817,13.8807478,-0.37384029999999996,0.81173486,0.47408664,0.06255192,606
Sun Feb 09 14:39:28 GMT+01:00 2020,09-feb-2020 14:39:27.109,13.88074839,42.11332805,7.41,323.0,-4.18302917,9.736190800000001,4.20925903,181.2480011,0,-,10.23143578,1059.5,15.17000008,323,42.11332703,13.88074875,-0.39225507,0.75868219,0.03796371,-0.13454737,608
Sun Feb 09 14:39:30 GMT+01:00 2020,09-feb-2020 14:39:28.907,13.880877700000001,42.11325694,6.39,321.0,-3.28092957,8.99082947,2.01145935,13.54405689,7.38315868,-,10.24320984,1063.0,16.68700027,321,42.11325836,13.88087749,-0.40542647,0.92125285,0.17028899,0.04253335,609
Sun Feb 09 14:39:32 GMT+01:00 2020,09-feb-2020 14:39:30.616,13.88108278,42.11329268,8.74,320.0,-0.92041016,9.62971497,2.04974365,3.74479485,26.7031765,-,10.25720215,1275.0,16.68700027,320,42.11329269,13.88108253,-0.10540852,1.05028367,0.09052799,0.07298365,611
Sun Feb 09 14:39:33 GMT+01:00 2020,09-feb-2020 14:39:32.334,13.88121197,42.11330881,11.47,320.0,0.01040649,8.84127808,3.84196472,1.99331594,50.16661835,-,10.27439213,1680.0,16.68700027,320,42.11330795,13.88121223,-0.02223335,0.89539844,0.34420186,0.0001155,613
Sun Feb 09 14:39:35 GMT+01:00 2020,09-feb-2020 14:39:34.078,13.88152289,42.11332892,12.71,318.0,2.3170929,8.75274658,3.14324951,5.85535192,17.07803726,-,10.29504395,1909.0,15.17000008,318,42.11332703,13.88152313,0.23619702,0.89222693,0.22041279,-0.02266966,615
Sun Feb 09 14:39:37 GMT+01:00 2020,09-feb-2020 14:39:35.800,13.88179876,42.11331429,11.12,317.0,1.65428162,7.98823547,4.494003299999999,16.40377998,6.0960288,-,10.31582737,1743.5,15.17000008,317,42.11331558,13.88179874,0.18716981,0.89564109,0.24517061,-0.02173529,616
Sun Feb 09 14:39:39 GMT+01:00 2020,09-feb-2020 14:39:37.486,13.88202352,42.11326964,7.31,317.0,1.57531738,8.1557312,5.90577698,14.5972271,6.85047388,-,10.33351517,1542.0,15.17000008,317,42.11326981,13.88202381,0.13667892,0.77380413,0.34224978,-0.0980053,618
Sun Feb 09 14:39:40 GMT+01:00 2020,09-feb-2020 14:39:39.187,13.88209714,42.1132468,6.14,316.0,-0.02069092,9.0422821,3.70079041,181.2480011,0,-,10.34657383,967.5,16.68700027,316,42.11324692,13.88209724,-0.02455094,0.89064193,0.14992216,-0.07431535,620
Sun Feb 09 14:39:42 GMT+01:00 2020,09-feb-2020 14:39:40.918,13.88221498,42.11320686,5.34,315.0,0.31788635,8.44287109,3.94006348,7.84293985,12.75005531,-,10.35673237,922.5,16.68700027,315,42.11320496,13.88221455,0.03240431,0.86063921,0.30163744,-0.04937932,621
Sun Feb 09 14:39:44 GMT+01:00 2020,09-feb-2020 14:39:42.670,13.88234594,42.11316952,5.41,316.0,-0.6559906,9.18106079,1.11054993,2.99721575,33.3636055,-,10.36621189,1854.5,15.17000008,316,42.11317062,13.88234615,-0.08662824,0.9957689000000001,0.07247876,0.01464882,623
Sun Feb 09 14:39:46 GMT+01:00 2020,09-feb-2020 14:39:44.418,13.88250938,42.11311481,7.42,316.0,0.61459351,9.08175659,2.73768616,2.20858979,45.27681732,-,10.37683296,1625.0,13.65299988,316,42.1131134,13.88250923,0.03264852,0.88149446,0.2501713,-0.05061397,625
Sun Feb 09 14:39:47 GMT+01:00 2020,09-feb-2020 14:39:46.132,13.882589300000001,42.11308105,7.05,316.0,0.98309326,8.03010559,5.06469727,13.66444111,7.31811285,-,10.38995075,1880.0,13.65299988,316,42.11308289,13.88258934,0.10021338,0.81856322,0.41627902,-0.02671718,627
Sun Feb 09 14:39:49 GMT+01:00 2020,09-feb-2020 14:39:47.866,13.88270664,42.11301022,4.11,317.0,-1.8021698,9.207382199999998,3.12651062,23.69948006,4.21941423,-,10.40148449,1397.0,13.65299988,317,42.11301041,13.88270664,-0.18370742,0.93857104,0.21870649,0.00843058,628
Sun Feb 09 14:39:51 GMT+01:00 2020,09-feb-2020 14:39:49.599,13.88280545,42.11299514,4.31,318.0,-2.03187561,9.18824768,3.23060608,181.2480011,0,-,10.41007996,1068.0,13.65299988,318,42.11299515,13.88280582,-0.20712289,0.93662053,0.22931764,0.01454961,630
Sun Feb 09 14:39:52 GMT+01:00 2020,09-feb-2020 14:39:51.328,13.8828473,42.11301685,4.72,317.0,-1.64303589,8.64985657,4.24754333,4.43538427,22.54549026,-,10.418046,1078.5,13.65299988,317,42.11301804,13.88284683,-0.16748582,0.88173866,0.33298096,-0.0031721999999999996,632
Sun Feb 09 14:39:54 GMT+01:00 2020,09-feb-2020 14:39:53.041,13.882938000000001,42.11307173,4.05,316.0,2.66404724,8.67617798,5.30158997,4.70899773,21.23550034,-,10.42616367,1151.5,13.65299988,316,42.11307144,13.88293839,0.33425146,0.88905543,0.34346923,0.04859877,633
Sun Feb 09 14:39:56 GMT+01:00 2020,09-feb-2020 14:39:54.735,13.88302101,42.11307784,2.49,316.0,1.30851746,8.90229797,3.87545776,159.93714905,0.62523258,-,10.43280983,910.0,13.65299988,316,42.11307907,13.88302135,0.13155688,0.92357045,0.33859140000000004,0.03120228,635
