GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Dec 19 19:58:50 GMT+01:00 2019,19-dic-2019 19:58:42.513,13.92564007,42.05082058,11.91,443.0,1.83015442,8.03729248,4.02381897,5.82652807,17.16252327,-,1.71523547,1757.5,9.10199928,443,42.0508194,13.92564011,0.20521905,0.85600561,0.32920125,-0.02034213,399
Thu Dec 19 19:58:52 GMT+01:00 2019,19-dic-2019 19:58:44.223,13.92541863,42.05094364,11.71,444.0,1.65428162,8.2933197,5.10775757,181.24800109999998,0,-,1.73353362,1577.5,10.61899948,444,42.05094528,13.92541885,0.24375798,0.82466209,0.40579075,-0.00200708,401
Thu Dec 19 19:58:54 GMT+01:00 2019,19-dic-2019 19:58:45.974,13.92518796,42.05103904,10.08,444.0,4.29475403,8.11386108,3.72711182,181.24800109999998,0,-,1.74981833,1352.0,9.10199928,444,42.05104065,13.92518806,0.47645527,0.82734519,0.28919867,0.031363999999999996,403
Thu Dec 19 19:58:56 GMT+01:00 2019,19-dic-2019 19:58:47.677,13.925038800000001,42.05108169,5.68,444.0,2.1675415,7.88893127,3.97236633,181.24800109999998,0,-,1.76365781,1170.0,21.23799896,444,42.05108261,13.92503834,0.25949118,0.91210538,0.39261934,0.06898363,405
Thu Dec 19 19:58:58 GMT+01:00 2019,19-dic-2019 19:58:49.750,13.92501359,42.05121074,5.66,445.0,-0.11521912,8.74316406,5.54804993,140.54743958,0.71148878,-,1.77600062,1065.0,39.44199753,445,42.05121231,13.92501354,0.07289377,0.85381085,0.46750095,0.02814675,405
Thu Dec 19 19:58:59 GMT+01:00 2019,19-dic-2019 19:58:51.582,13.92500213,42.05129862,6.37,445.0,-0.97065735,8.78025818,5.23698425,35.86294174,2.7883358,-,1.79099369,1066.5,48.54399872,445,42.05130005,13.9250021,-0.07406656,0.87039644,0.56250674,0.09672806,408
Thu Dec 19 19:59:01 GMT+01:00 2019,19-dic-2019 19:58:53.292,13.92483789,42.05135399,9.57,445.0,1.66384888,8.15693665,3.37895203,181.24800109999998,0,-,1.80331159,1135.0,53.09499741,445,42.05135345,13.92483807,0.16960742,0.83149201,0.24443954,-0.08383552,410
Thu Dec 19 19:59:03 GMT+01:00 2019,19-dic-2019 19:58:55.023,13.92466573,42.05144291,8.21,443.0,3.17970276,7.8913269,3.21264648,17.67050934,5.65902901,-,1.81684911,1307.5,50.06099701,443,42.05144119,13.92466545,0.32412872,0.8044166,0.22748689,-0.07264874,412
Thu Dec 19 19:59:05 GMT+01:00 2019,19-dic-2019 19:58:56.742,13.92456061,42.05156512,6.78,443.0,3.25268555,8.59481812,4.08123779,21.007450100000003,4.76011705,-,1.8327898999999999,1437.0,48.54399872,443,42.05156326,13.92456055,0.31010339,0.86259127,0.32310241,0.00992077,414
Thu Dec 19 19:59:06 GMT+01:00 2019,19-dic-2019 19:58:58.473,13.92452579,42.05164534,7.11,443.0,2.33383179,7.15792847,4.18054199,79.20516205,1.26251769,-,1.85008991,1543.5,50.06099701,443,42.05164719,13.92452621,0.25485599,0.81075805,0.41957188,-0.00354972,415
Thu Dec 19 19:59:08 GMT+01:00 2019,19-dic-2019 19:59:00.181,13.92446404,42.05185625,7.22,443.0,3.11270142,6.41734314,2.30337524,181.24800109999998,0,-,1.86680245,1459.0,65.23099518,443,42.05185699,13.92446423,0.43511033,0.74941337,0.08089364,-0.11444960000000001,417
Thu Dec 19 19:59:10 GMT+01:00 2019,19-dic-2019 19:59:01.893,13.92446418,42.05209178,8.47,445.0,3.17372131,8.5912323,2.65512085,181.24800109999998,0,-,1.88191354,1334.0,6.06799984,445,42.05209351,13.92446423,0.31022626,0.89259243,0.20150962,-0.00775911,419
Thu Dec 19 19:59:11 GMT+01:00 2019,19-dic-2019 19:59:03.591,13.92450128,42.05217796,9.29,444.0,2.08259583,10.68255615,7.11175537,181.24800109999998,0,-,1.89758849,1438.0,6.06799984,444,42.05217743,13.92450142,0.21229315,1.08894551,0.62494957,0.32575372,420
Thu Dec 19 19:59:13 GMT+01:00 2019,19-dic-2019 19:59:05.311,13.92464359,42.05234794,10.5,438.0,1.04650879,8.11863708,2.9697876,10.58782864,9.4446106,-,1.91492593,1595.5,4.55099964,438,42.05234909,13.92464352,0.07167431,0.80161214,0.13284819,-0.16189671,422
Thu Dec 19 19:59:15 GMT+01:00 2019,19-dic-2019 19:59:07.023,13.92476198,42.05253526,11.13,436.0,2.44749451,9.53161621,2.94107056,28.93845177,3.45553803,-,1.93311715,1683.5,4.55099964,436,42.05253601,13.92476177,0.24058646,0.80246603,0.12662801,-0.13183607,424
Thu Dec 19 19:59:17 GMT+01:00 2019,19-dic-2019 19:59:08.732,13.92492125,42.05270709,11.46,435.0,1.7882843000000002,8.47637939,4.00946045,13.76104164,7.26674032,-,1.95195651,1749.5,4.55099964,435,42.05270767,13.92492104,0.17765678,0.85917556,0.31054074,-0.03101629,426
Thu Dec 19 19:59:19 GMT+01:00 2019,19-dic-2019 19:59:10.947,13.92505856,42.05285404,10.02,434.0,1.64350891,6.92822266,5.82920837,8.48156738,11.79002857,-,1.97093427,1697.5,4.55099964,434,42.05285263,13.92505836,0.20302433,0.77344012,0.54994506,0.03081654,426
Thu Dec 19 19:59:21 GMT+01:00 2019,19-dic-2019 19:59:12.682,13.92510283,42.05293057,3.35,434.0,1.40542603,8.47398376,4.16499329,181.24800109999998,0,-,1.98943424,969.5,4.55099964,434,42.05292892,13.92510319,0.16509511,0.86405492,0.31541857,-0.02682648,430
Thu Dec 19 19:59:22 GMT+01:00 2019,19-dic-2019 19:59:14.411,13.92510749,42.05294521,2.23,434.0,1.50592041,8.66540527,3.45671082,40.96409607,2.44111133,-,1.99595177,827.0,4.55099964,434,42.05294418,13.92510796,0.15997307,0.88673937,0.29517463,-0.01576294,431
Thu Dec 19 19:59:24 GMT+01:00 2019,19-dic-2019 19:59:16.141,13.92512391,42.052966,1.48,433.0,1.64949036,8.69412231,4.19490051,4.74716711,21.06475639,-,1.99883509,1050.5,4.55099964,433,42.05296707,13.92512417,0.15326606,0.89234823,0.25407389,-0.027482599999999996,433
Thu Dec 19 19:59:26 GMT+01:00 2019,19-dic-2019 19:59:17.854,13.92514834,42.05299405,1.75,431.0,1.1661377,8.41894531,1.80207825,1.46941066,68.0530777,-,2.00146127,1013.5,4.55099964,431,42.05299377,13.92514801,0.11887234,0.90881407,0.13296951,-0.05397694,435
Thu Dec 19 19:59:27 GMT+01:00 2019,19-dic-2019 19:59:19.551,13.92515665,42.0530115,1.99,431.0,1.474823,9.25762939,2.99371338,1.94943261,51.29590988,-,2.00478435,971.5,4.55099964,431,42.05301285,13.92515659,0.15033872,0.94369304,0.20516956,0.00348116,436
Thu Dec 19 19:59:29 GMT+01:00 2019,19-dic-2019 19:59:21.281,13.92518464,42.05305259,2.72,432.0,1.4903716999999999,9.33300781,3.50457764,2.07432079,48.20754623,-,2.00880051,1000.5,4.55099964,432,42.05305099,13.92518425,0.12887377,0.93930364,0.14784877,-0.01970154,438
Thu Dec 19 19:59:31 GMT+01:00 2019,19-dic-2019 19:59:23.002,13.92522456,42.05310888,3.43,432.0,1.38867188,7.74177551,1.96479797,1.73090982,57.7718811,-,2.01383758,1115.0,4.55099964,432,42.05310822,13.9252243,0.18826638,0.90198416,0.40066871,0.04901872,440
Thu Dec 19 19:59:33 GMT+01:00 2019,19-dic-2019 19:59:24.803,13.9252617,42.05316052,2.44,433.0,2.15078735,8.47398376,2.68502808,2.61379862,38.25769806,-,2.01896811,1212.0,4.55099964,433,42.05316162,13.9252615,0.26558846,0.88088471,0.17967914,-0.03805018,442
Thu Dec 19 19:59:34 GMT+01:00 2019,19-dic-2019 19:59:26.570,13.92527573,42.05318001,2.43,433.0,2.73582458,7.53839111,5.54444885,23.03051567,4.34197474,-,2.02366281,825.5,4.55099964,433,42.05318069,13.9252758,0.28583398,0.74831527,0.48542887,-0.00748981,443
Thu Dec 19 19:59:36 GMT+01:00 2019,19-dic-2019 19:59:28.322,13.92529428,42.05320378,0.43,433.0,1.99406433,8.70848083,3.54165649,6.36336231,15.71463585,-,2.02641273,824.0,4.55099964,433,42.05320358,13.92529392,0.20278013,0.86795753,0.25139078,-0.04157793,445
Thu Dec 19 19:59:38 GMT+01:00 2019,19-dic-2019 19:59:30.024,13.9252922,42.0532016,0.0,434.0,0.60980225,9.47776794,0.89401245,1.34952819,74.09842682,-,2.02641273,825.0,4.55099964,434,42.05319977,13.92529202,0.07435898,0.98467094,0.03064696,-0.00358001,447
Thu Dec 19 19:59:40 GMT+01:00 2019,19-dic-2019 19:59:31.798,13.92529548,42.05321874,1.42,435.0,-1.32598877,10.02453613,3.68284607,0.0,-,-,2.02641273,1144.5,4.55099964,435,42.05321884,13.92529583,-0.12358063,0.85027224,0.24041410000000002,-0.07549985,449
Thu Dec 19 19:59:41 GMT+01:00 2019,19-dic-2019 19:59:33.531,13.92527657,42.05324028,2.74,435.0,-0.65719604,8.53260803,4.24514771,1.04047787,96.1076889,-,2.03403354,2666.0,6.06799984,435,42.05324173,13.92527676,-0.0900424,0.77148807,0.37066597,-0.09148935,450
Thu Dec 19 19:59:43 GMT+01:00 2019,19-dic-2019 19:59:35.260,13.92514317,42.05331993,5.86,436.0,-0.63446045,8.99681091,3.0355835,73.81108093,1.35478187,-,2.04418945,1373.0,4.55099964,436,42.05331802,13.92514324,0.05545426,0.93686318,0.18846111,-0.01783082,452
Thu Dec 19 19:59:45 GMT+01:00 2019,19-dic-2019 19:59:36.961,13.92496882,42.05335733,7.74,437.0,0.54281616,8.44049072,3.77735901,7.47181845,13.38334465,-,2.05563617,1766.0,4.55099964,437,42.05335617,13.92496872,-0.01272032,0.90942377,0.31493172,3.238e-05,454
Thu Dec 19 19:59:47 GMT+01:00 2019,19-dic-2019 19:59:38.671,13.92476451,42.0534124,8.97,438.0,1.23313904,8.73240662,4.50238037,9.37453461,10.66697407,-,2.06916142,2012.5,4.55099964,438,42.05341339,13.92476463,0.17643732,0.91198403,0.42249918,0.06612689999999999,456
Thu Dec 19 19:59:48 GMT+01:00 2019,19-dic-2019 19:59:40.373,13.92466394,42.05343689,8.82,438.0,2.36494446,7.88175964,5.31594849,9.9350481,10.06516743,-,2.08396387,2064.0,4.55099964,438,42.05343628,13.92466354,0.19412103,0.79405117,0.35225120000000004,-0.06547993,457
Thu Dec 19 19:59:50 GMT+01:00 2019,19-dic-2019 19:59:42.081,13.92450605,42.05352023,8.42,438.0,1.78230286,8.71685791,3.86468506,181.24800109999998,0,-,2.09836674,2024.0,4.55099964,438,42.0535202,13.92450619,0.09667633,0.91369188,0.3383472,0.01834946,459
Thu Dec 19 19:59:52 GMT+01:00 2019,19-dic-2019 19:59:43.802,13.92437106,42.05364831,8.93,438.0,0.40402222,8.93101501,3.33947754,181.24800109999998,0,-,2.11316919,2056.0,4.55099964,438,42.0536499,13.92437077,0.04825883,0.91320348,0.24700135,-0.02156595,461
Thu Dec 19 19:59:53 GMT+01:00 2019,19-dic-2019 19:59:45.502,13.92429358,42.05372918,9.92,438.0,1.18170166,9.0925293,4.75721741,3.01044774,33.21696091,-,2.13048649,2658.0,6.06799984,438,42.05373001,13.92429352,0.08923669,0.93820548,0.40957043,0.07174588,462
Thu Dec 19 19:59:55 GMT+01:00 2019,19-dic-2019 19:59:47.191,13.92404789,42.05394014,14.08,437.0,0.9017334000000001,9.38565063,3.42800903,5.65034151,17.69767761,-,2.15126419,2338.5,7.58500004,437,42.05393982,13.92404747,0.02606282,1.02625847,0.32481027,0.11139236,464
Thu Dec 19 19:59:57 GMT+01:00 2019,19-dic-2019 19:59:48.874,13.9237992,42.05415349,15.36,435.0,1.72007751,8.68455505,3.59909058,17.47277069,5.72307158,-,2.1745975,2225.0,7.58500004,435,42.05415344,13.92379951,0.15082557,0.87027359,0.35139728,-0.00775189,466
Thu Dec 19 19:59:58 GMT+01:00 2019,19-dic-2019 19:59:50.561,13.92367784,42.05426494,15.83,435.0,0.90892029,8.60678101,3.39808655,15.21109867,6.57401037,-,2.20019746,2347.0,9.10199928,435,42.05426407,13.92367744,0.1005789,0.88259256,0.24200062,-0.04780812,467
Thu Dec 19 20:00:00 GMT+01:00 2019,19-dic-2019 19:59:52.261,13.92342985,42.054489700000005,16.74,433.0,1.57173157,9.06022644,4.3946990999999995,8.72178936,11.46529865,-,2.22728014,2516.0,6.06799984,433,42.05448914,13.92342949,0.19399971,0.99991572,0.35017782,0.11399056,469
Thu Dec 19 20:00:02 GMT+01:00 2019,19-dic-2019 19:59:54.092,13.92318858,42.0547529,17.4,431.0,1.48678589,8.68215942,3.96998596,10.42036915,9.59638977,-,2.25758004,2362.0,6.06799984,431,42.05475235,13.92318821,0.18046123,0.80026978,0.32444474,-0.07602253,471
Thu Dec 19 20:00:04 GMT+01:00 2019,19-dic-2019 19:59:55.771,13.92297098,42.05497971,16.66,431.0,2.58987427,9.20617676,4.5705719,181.24800109999998,0,-,2.28597474,1819.0,6.06799984,431,42.05498123,13.92297077,-0.00442676,0.72758287,0.15370187,-0.22917777,473
Thu Dec 19 20:00:05 GMT+01:00 2019,19-dic-2019 19:59:57.450,13.92285933,42.05511062,16.64,431.0,0.06784058,8.0899353,4.56340027,31.48623085,3.17592549,-,2.31334424,1795.5,6.06799984,431,42.05511093,13.92285919,0.15741128,0.6236738000000001,0.13382344,-0.31535348,474
Thu Dec 19 20:00:07 GMT+01:00 2019,19-dic-2019 19:59:59.171,13.92264275,42.0553598,16.13,429.0,0.7641449,8.86520386,2.37994385,14.89860153,6.71189976,-,2.34060431,1749.5,6.06799984,429,42.05535889,13.92264271,0.19143791,0.85600561,-0.04545566,-0.12085441,476
Thu Dec 19 20:00:09 GMT+01:00 2019,19-dic-2019 20:00:00.851,13.92242846,42.05559466,15.96,430.0,1.20323181,8.11386108,3.58473206,181.24800109999998,0,-,2.36764765,1755.0,6.06799984,430,42.0555954,13.92242813,0.19375551,0.9002763,0.34078613,0.02129492,478
Thu Dec 19 20:00:11 GMT+01:00 2019,19-dic-2019 20:00:02.873,13.92222147,42.05581152,14.84,432.0,3.86166382,9.30310059,2.70059204,38.47543716,2.59900665,-,2.39368629,1675.0,6.06799984,432,42.05581284,13.92222118,0.40864623,0.87759185,0.20931478,0.016632,478
Thu Dec 19 20:00:12 GMT+01:00 2019,19-dic-2019 20:00:04.573,13.92215378,42.05593077,14.59,432.0,1.69017029,8.43569946,2.44694519,10.84024525,9.22469139,-,2.42354298,1588.0,6.06799984,432,42.05593109,13.92215347,0.17229055,0.85990816,0.14943376,-0.08790821,481
Thu Dec 19 20:00:14 GMT+01:00 2019,19-dic-2019 20:00:06.311,13.92206211,42.05617682,14.83,432.0,1.65667725,8.94177246,3.49380493,4.90214014,20.39883041,-,2.44818878,1598.5,6.06799984,432,42.05617523,13.92206192,0.16887636,0.91149563,0.2561473,-0.00659259,483
Thu Dec 19 20:00:16 GMT+01:00 2019,19-dic-2019 20:00:08.001,13.92197959,42.05644321,14.65,430.0,1.39465332,8.13299561,4.02980042,10.81683922,9.24465275,-,2.47354913,1578.0,4.55099964,430,42.05644226,13.9219799,0.15314317,0.84356523,0.34383634,-0.034245,485
Thu Dec 19 20:00:18 GMT+01:00 2019,19-dic-2019 20:00:09.711,13.92189962,42.05666659,12.96,428.0,0.77850342,7.88175964,5.10417175,25.43305779,3.93180871,-,2.4965384,1425.5,4.55099964,428,42.05666733,13.9218998,0.07240692,0.86307812,0.29846749,-0.0462998,487
Thu Dec 19 20:00:19 GMT+01:00 2019,19-dic-2019 20:00:11.401,13.92185678,42.05676917,11.87,428.0,2.20822144,7.99542236,3.6672821000000004,181.24800109999998,0,-,2.51706791,1288.5,4.55099964,428,42.05677032,13.92185688,0.22509901,0.81502771,0.27383098,-0.07519003,488
Thu Dec 19 20:00:21 GMT+01:00 2019,19-dic-2019 20:00:13.110,13.92176793,42.05696729,10.69,429.0,0.0594635,8.32801819,4.45213318,152.1856842,0.65707839,-,2.53570962,1632.5,6.06799984,429,42.05696869,13.92176819,0.0104525,0.79343987,0.38310632,-0.07067896,490
Thu Dec 19 20:00:23 GMT+01:00 2019,19-dic-2019 20:00:14.841,13.92168155,42.05713969,9.88,430.0,2.71669006,8.37228394,2.14186096,181.24800109999998,0,-,2.55266094,1442.5,6.06799984,430,42.05714035,13.9216814,0.29754171,0.95796257,0.13528711,0.030683699999999998,492
Thu Dec 19 20:00:25 GMT+01:00 2019,19-dic-2019 20:00:16.692,13.92159808,42.057315700000004,9.77,431.0,1.9581604,8.88912964,1.81762695,20.6948967,4.83200884,-,2.56899977,1476.5,7.58500004,431,42.05731583,13.92159843,0.14972745,0.90991062,0.13870127,-0.04713376,494
Thu Dec 19 20:00:26 GMT+01:00 2019,19-dic-2019 20:00:18.292,13.92154785,42.05740476,10.72,432.0,1.25108337,8.23469543,3.06549072,6.76797199,14.77516747,-,2.58675981,1654.0,6.06799984,432,42.05740356,13.92154789,0.10496989,0.92613071,0.30712658,0.017445699999999998,495
Thu Dec 19 20:00:28 GMT+01:00 2019,19-dic-2019 20:00:19.991,13.9214615,42.05758787,11.62,431.0,2.0144043000000003,8.51345825,4.69021606,9.26760387,10.79005146,-,2.60574865,1739.0,6.06799984,431,42.05758667,13.92146111,0.19058397,0.90149575,0.4065218,0.05182542,497
Thu Dec 19 20:00:30 GMT+01:00 2019,19-dic-2019 20:00:21.671,13.921359299999999,42.05778588,11.53,432.0,1.474823,8.59002686,3.56799316,10.84590244,9.2198801,-,2.6245265,1678.5,6.06799984,432,42.05778503,13.92135906,0.17436393,0.87234849,0.23029290000000002,-0.05073532,499
Thu Dec 19 20:00:32 GMT+01:00 2019,19-dic-2019 20:00:23.771,13.92127522,42.05794975,10.39,433.0,1.01898193,8.19761658,3.57157898,181.24800109999998,0,-,2.64747429,1563.0,9.10199928,433,42.05794907,13.92127514,0.10387176,0.83563876,0.26407531,-0.08228135,499
Thu Dec 19 20:00:33 GMT+01:00 2019,19-dic-2019 20:00:25.471,13.92124032,42.058032700000005,10.5,432.0,2.43315125,10.33918762,3.96638489,9.49164486,10.53536224,-,2.66419315,1604.0,7.58500004,432,42.05803299,13.92123985,0.17265607,0.89478719,0.35212833,0.0176352,502
Thu Dec 19 20:00:35 GMT+01:00 2019,19-dic-2019 20:00:27.191,13.92115265,42.0582056,10.01,434.0,2.07063293,8.07437134,2.60128784,17.21846199,5.80759859,-,2.68187094,1541.0,7.58500004,434,42.05820465,13.92115307,0.20765796,0.85112774,0.26187906,-0.05178553,504
Thu Dec 19 20:00:37 GMT+01:00 2019,19-dic-2019 20:00:28.873,13.92105201,42.05836701,9.81,434.0,1.55378723,8.39022827,4.80865479,10.31930161,9.69037628,-,2.69863486,1541.0,7.58500004,434,42.05836868,13.92105198,0.20521905,0.79209912,0.45847633,-0.00898922,506
Thu Dec 19 20:00:38 GMT+01:00 2019,19-dic-2019 20:00:30.560,13.92100576,42.05844383,9.05,435.0,1.87322998,7.84347534,3.16000366,181.24800109999998,0,-,2.71412659,1347.0,7.58500004,435,42.05844498,13.9210062,0.21351260000000002,0.82880884,0.32371214,-0.04466392,507
Thu Dec 19 20:00:40 GMT+01:00 2019,19-dic-2019 20:00:32.250,13.92091985,42.05858199,7.61,435.0,3.23353577,8.54217529,4.92352295,181.24800109999998,0,-,2.72766805,1166.5,6.06799984,435,42.05858231,13.92091942,0.3744967,0.88515282,0.37664193,0.07318097,509
Thu Dec 19 20:00:42 GMT+01:00 2019,19-dic-2019 20:00:33.941,13.92088643,42.05868226,5.5,436.0,2.39485168,8.47517395,2.88363647,164.42362976,0.60817242,-,2.73875213,806.5,4.55099964,436,42.05868149,13.92088604,0.24412350000000002,0.86393207,0.19394867,-0.05501821,511
Thu Dec 19 20:00:43 GMT+01:00 2019,19-dic-2019 20:00:35.622,13.92089007,42.05873445,5.52,437.0,0.08459473,7.87457275,3.98313904,11.94447899,8.37189484,-,2.74814105,1377.5,6.06799984,437,42.05873489,13.92088985,0.06838302,0.8539322,0.35871404,-0.02791962,512
Thu Dec 19 20:00:45 GMT+01:00 2019,19-dic-2019 20:00:37.323,13.92088965,42.05884694,5.74,436.0,-0.12480164,8.64985657,4.31694031,12.85221767,7.78059626,-,2.75718689,1253.5,4.55099964,436,42.05884552,13.92088985,-0.00942903,0.88454312,0.40152109,0.01721943,514
Thu Dec 19 20:00:47 GMT+01:00 2019,19-dic-2019 20:00:39.030,13.92080065,42.0589299,5.69,437.0,0.6648407,8.81974792,3.22940063,19.92829132,5.01788712,-,2.76644945,1303.0,4.55099964,437,42.05892944,13.92080021,0.07826,0.86381072,0.26639292,-0.05811721,516
Thu Dec 19 20:00:49 GMT+01:00 2019,19-dic-2019 20:00:40.781,13.92063485,42.05897355,7.18,436.0,3.50393677,7.54437256,3.4866333,3.39161348,29.48387718,-,2.77743196,1699.0,4.55099964,436,42.05897522,13.92063522,0.36303318,0.82063663,0.20760848,-0.05106618,518
Thu Dec 19 20:00:50 GMT+01:00 2019,19-dic-2019 20:00:42.511,13.92058109,42.05901997,7.4,435.0,0.2855835,9.17147827,4.80029297,48.59578705,2.05774879,-,2.78974986,840.0,4.55099964,435,42.059021,13.92058086,0.28534555,0.88161576,-0.03301531,-0.07062105,519
Thu Dec 19 20:00:52 GMT+01:00 2019,19-dic-2019 20:00:44.248,13.92048075,42.05913489,7.78,436.0,1.39944458,8.04685974,3.20547485,21.12185287,4.73433495,-,2.80231643,1157.5,6.06799984,436,42.05913544,13.92048073,0.17351,0.90783727,0.28566161,0.00184555,521
Thu Dec 19 20:00:54 GMT+01:00 2019,19-dic-2019 20:00:46.331,13.92037581,42.05926532,8.44,437.0,2.10771179,8.55773926,3.24255371,12.7293005,7.85572767,-,2.82032681,1269.5,6.06799984,437,42.05926514,13.92037582,0.16216779,0.85551721,0.31029654,-0.03709582,521
Thu Dec 19 20:00:56 GMT+01:00 2019,19-dic-2019 20:00:48.036,13.92027641,42.05941416,8.63,437.0,1.52865601,7.62812805,4.60168457,16.84174919,5.93750191,-,2.83331466,1318.5,6.06799984,437,42.05941391,13.92027664,0.1558263,0.77758694,0.36908099,-0.07829483,525
Thu Dec 19 20:00:58 GMT+01:00 2019,19-dic-2019 20:00:49.783,13.92018414,42.05955146,8.19,437.0,1.31091309,8.72402954,3.42321777,31.378684999999997,3.18681026,-,2.84773135,1252.5,6.06799984,437,42.05955124,13.92018414,0.14033729999999997,0.85881001,0.24029277,-0.0653102,527
Thu Dec 19 20:00:59 GMT+01:00 2019,19-dic-2019 20:00:51.578,13.92013413,42.05961654,8.28,437.0,2.25009155,7.89012146,3.87068176,181.24800109999998,0,-,2.86198139,1258.0,7.58500004,437,42.05961609,13.92013454,0.07313797,0.93357033,0.2813935,0.01146547,528
Thu Dec 19 20:01:01 GMT+01:00 2019,19-dic-2019 20:00:53.327,13.92003143,42.05975476,8.57,437.0,1.44252014,8.87597656,4.79908752,29.5164814,3.38786721,-,2.87672305,1296.5,6.06799984,437,42.05975342,13.92003155,0.06752908,0.83356535,-0.18290296,-0.15931757,530
Thu Dec 19 20:01:03 GMT+01:00 2019,19-dic-2019 20:00:55.126,13.91991883,42.05991084,9.5,437.0,1.25228882,8.40458679,5.0443573,5.57951927,17.9223175,-,2.8927834,1468.0,7.58500004,437,42.05990982,13.91991901,0.16485091,0.84527308,0.25285444,-0.06900021,532
Thu Dec 19 20:01:05 GMT+01:00 2019,19-dic-2019 20:00:56.873,13.91980519,42.06005758,9.89,436.0,1.95578003,8.46321106,4.80867004,8.73765945,11.44447517,-,2.91016674,1504.0,7.58500004,436,42.06005859,13.91980553,0.16997294,0.85807896,0.36005637,-0.01130905,534
Thu Dec 19 20:01:06 GMT+01:00 2019,19-dic-2019 20:00:58.627,13.91975871,42.06013648,9.28,436.0,1.79066467,8.45005798,3.94245911,181.24800109999998,0,-,2.92646074,1362.0,7.58500004,436,42.06013489,13.9197588,0.26217431,0.89344639,0.32517579,0.02394936,535
Thu Dec 19 20:01:08 GMT+01:00 2019,19-dic-2019 20:01:00.367,13.91965549,42.06025695,8.55,436.0,2.91409302,7.70707703,5.22262573,181.24800109999998,0,-,2.94110918,1264.5,9.10199928,436,42.06025696,13.9196558,0.20741531,0.79222041,0.44945171,-0.01349298,537
Thu Dec 19 20:01:10 GMT+01:00 2019,19-dic-2019 20:01:02.136,13.91955648,42.06037025,7.08,436.0,3.30293274,8.30169678,3.75462341,181.24800109999998,0,-,2.9542191000000004,1089.0,7.58500004,436,42.0603714,13.91955662,0.33669037,0.84624839,0.28273427,-0.01174436,539
Thu Dec 19 20:01:12 GMT+01:00 2019,19-dic-2019 20:01:03.912,13.91954592,42.06048244,6.13,436.0,3.33882141,8.03610229,3.99868774,77.82452393,1.28491533,-,2.96564889,909.5,15.17000008,436,42.06048203,13.91954613,0.37352145,0.82795495,0.30029666,-0.00705572,541
Thu Dec 19 20:01:14 GMT+01:00 2019,19-dic-2019 20:01:05.681,13.91961055,42.06055626,5.48,436.0,1.51548767,8.0947113,3.66848755,38.02341079999999,2.62990403,-,2.97528505,798.5,15.17000008,436,42.0605545,13.91961098,0.19082817,0.79075676,0.25346416,-0.11276491,543
Thu Dec 19 20:01:15 GMT+01:00 2019,19-dic-2019 20:01:07.466,13.91967346,42.06059931,6.02,434.0,0.78089905,8.33399963,5.67486572,29.02775574,3.44490695,-,2.98462152,853.5,15.17000008,434,42.06060028,13.91967392,0.0737477,0.82527179,0.47006273,0.00606907,544
Thu Dec 19 20:01:17 GMT+01:00 2019,19-dic-2019 20:01:09.176,13.91976703,42.06066369,4.54,433.0,3.01339722,9.01237488,3.22581482,39.22106552,2.54959726,-,2.99365568,811.0,15.17000008,433,42.06066513,13.91976738,0.34473974,0.80246449,0.33371356,-0.02452469,546
Thu Dec 19 20:01:19 GMT+01:00 2019,19-dic-2019 20:01:10.904,13.91983804,42.0607196,4.33,433.0,2.71789551,8.50030518,3.49859619,23.26902008,4.29747009,-,3.00158477,809.0,15.17000008,433,42.06071854,13.91983795,0.28302798,0.7384367,0.18675324,-0.15851052,548
Thu Dec 19 20:01:21 GMT+01:00 2019,19-dic-2019 20:01:12.673,13.91991664,42.06075671,3.47,431.0,1.32168579,7.59820557,3.16838074,23.23007011,4.30467558,-,3.0085125,848.5,15.17000008,431,42.06075668,13.91991711,0.13667892,0.81673402,0.23077975,-0.10798302,550
Thu Dec 19 20:01:22 GMT+01:00 2019,19-dic-2019 20:01:14.406,13.91995403,42.06077152,3.46,431.0,2.45826721,7.63290405,3.77496338,152.00923157,0.65784109,-,3.01458192,818.5,15.17000008,431,42.06077194,13.9199543,0.23961119,0.79197621,0.3738375,-0.04617446,551
Thu Dec 19 20:01:24 GMT+01:00 2019,19-dic-2019 20:01:16.126,13.91999872,42.06080936,3.02,429.0,2.05148315,7.8865509000000005,4.98452759,17.28744698,5.78442383,-,3.01986194,754.0,15.17000008,429,42.06081009,13.91999912,0.19363262,0.82051528,0.38347185,-0.02782235,553
Thu Dec 19 20:01:26 GMT+01:00 2019,19-dic-2019 20:01:17.893,13.92002642,42.06082614,0.92,430.0,2.21060181,7.7154541,5.25611877,14.45506954,6.9178443,-,3.02350569,812.0,15.17000008,430,42.06082535,13.92002678,0.23131919,0.81149065,0.41871792,-0.00915971,555
