GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 20:12:27 GMT+01:00 2019,18-dic-2019 20:12:19.257,13.89767036,42.07439794,10.93,371.0,-0.83306885,9.62852478,2.31892395,17.89744949,5.58727217,-,3.81745934,1251.5,18.20399857,371,42.07439804,13.89767075,-0.15382601,0.95088851,0.11443187,-0.01283339,418
Wed Dec 18 20:12:29 GMT+01:00 2019,18-dic-2019 20:12:21.364,13.89789745,42.07431943,9.94,372.0,-0.46217346,9.72422791,0.61763,181.24800109999998,0,-,3.83780432,1144.0,18.20399857,372,42.07431793,13.89789772,-0.05504052,0.96747565,-0.10887528,-0.03058826,418
Wed Dec 18 20:12:31 GMT+01:00 2019,18-dic-2019 20:12:23.045,13.89812299,42.07425417,9.89,375.0,-1.18360901,8.855636599999999,0.69061279,8.75879192,11.41686153,-,3.8578042999999997,1159.0,18.20399857,375,42.07425308,13.89812279,-0.14163142,0.93296057,-0.0574076,-0.05506675,422
Wed Dec 18 20:12:33 GMT+01:00 2019,18-dic-2019 20:12:24.758,13.89841858,42.07421369,12.02,378.0,-1.03645325,8.93937683,1.18113708,6.49413538,15.39818859,-,3.87670422,1263.5,18.20399857,378,42.07421494,13.89841843,-0.14016776,0.9879638000000001,0.04881908,0.00923837,423
Wed Dec 18 20:12:34 GMT+01:00 2019,18-dic-2019 20:12:26.476,13.89858903,42.07419915,12.47,379.0,0.00682068,8.50628662,2.79031372,7.3877449,13.53564835,-,3.89700985,1354.0,18.20399857,379,42.07419968,13.89858913,0.04618545,1.08333504,0.11431055,0.10567259,425
Wed Dec 18 20:12:36 GMT+01:00 2019,18-dic-2019 20:12:28.177,13.89891652,42.07418592,12.68,380.0,-0.73257446,9.89411926,1.11534119,181.24800109999998,0,-,3.91827106,1364.0,16.68700027,380,42.07418442,13.89891624,-0.06260148,1.01747811,0.02442679,0.02731856,427
Wed Dec 18 20:12:38 GMT+01:00 2019,18-dic-2019 20:12:29.857,13.89925412,42.07419318,13.35,380.0,-0.88452148,8.83410645,2.01145935,5.1715765,19.33606148,-,3.94043946,1436.0,18.20399857,380,42.07419205,13.89925385,-0.05833337,0.95003456,0.16028756,-0.01289137,429
Wed Dec 18 20:12:39 GMT+01:00 2019,18-dic-2019 20:12:31.525,13.89942482,42.07417338,13.51,380.0,-0.2109375,9.02552795,2.05212402,75.50170898,1.32444572,-,3.96246099,1427.0,18.20399857,380,42.07417297,13.89942455,-0.03430817,0.92332625,0.13150585,-0.04714986,430
Wed Dec 18 20:12:41 GMT+01:00 2019,18-dic-2019 20:12:33.195,13.899760699999998,42.07419086,13.05,378.0,-1.2063446000000002,8.65823364,1.65014648,181.24800109999998,0,-,3.98310399,1335.5,21.23799896,378,42.07419205,13.89976025,-0.11260550000000001,0.96466964,0.11016376,-0.00596222,432
Wed Dec 18 20:12:43 GMT+01:00 2019,18-dic-2019 20:12:34.887,13.90007095,42.07416836,12.61,378.0,1.60163879,9.37846375,2.7759552000000003,149.45317078,0.66909194,-,4.00259876,1277.0,22.75499916,378,42.07416916,13.90007114,0.10679907,0.94966906,0.06540465,-0.02980473,434
Wed Dec 18 20:12:44 GMT+01:00 2019,18-dic-2019 20:12:36.575,13.90018417,42.07412544,11.33,380.0,0.60502625,9.33898926,1.45631409,181.24800109999998,0,-,4.0215764,1223.0,21.23799896,380,42.0741272,13.90018463,0.06167443,0.95198661,0.04845199,-0.03420639,435
Wed Dec 18 20:12:46 GMT+01:00 2019,18-dic-2019 20:12:38.287,13.90039616,42.07404861,11.29,382.0,-0.25161743,9.38923645,0.86170959,30.83579254,3.24291706,-,4.03999853,1212.0,19.72099876,382,42.07404709,13.90039635,-0.0328445,0.91113007,0.16370329,-0.05058342,437
Wed Dec 18 20:12:48 GMT+01:00 2019,18-dic-2019 20:12:39.987,13.90064072,42.07395442,11.32,378.0,0.02357483,8.99441528,1.72790527,48.62385941,2.05656075,-,4.05885983,1199.5,18.20399857,378,42.07395554,13.90064049,-0.02735538,0.92405885,0.05040406,-0.06306141,439
Wed Dec 18 20:12:50 GMT+01:00 2019,18-dic-2019 20:12:42.026,13.90085462,42.07382919,11.67,377.0,0.07620239,9.56391907,2.02102661,54.85042191,1.82310212,-,4.07741404,1223.0,18.20399857,377,42.07382965,13.90085506,0.04484466,0.98625749,0.07760079,0.00346623,439
Wed Dec 18 20:12:52 GMT+01:00 2019,18-dic-2019 20:12:43.726,13.90104745,42.07367653,11.78,377.0,0.70193481,9.11524963,1.60707092,23.1193943,4.32528305,-,4.10091925,1303.5,18.20399857,377,42.07367706,13.90104771,0.03411218,0.92796141,0.06113654,-0.05721262,442
Wed Dec 18 20:12:53 GMT+01:00 2019,18-dic-2019 20:12:45.426,13.90113908,42.07358294,12.49,377.0,0.02835083,9.33659363,2.121521,24.36699677,4.10382605,-,4.12192059,1394.5,18.20399857,377,42.0735817,13.90113926,0.05691792,0.93381453,0.11577421,-0.03956383,444
Wed Dec 18 20:12:55 GMT+01:00 2019,18-dic-2019 20:12:47.095,13.90126937,42.07339983,12.3,377.0,1.2869873,9.15592957,2.09999084,13.73300743,7.28157473,-,4.14372396,1419.0,18.20399857,377,42.07339859,13.90126896,0.07326085,0.93405873,0.09796762,-0.04205911,446
Wed Dec 18 20:12:57 GMT+01:00 2019,18-dic-2019 20:12:48.795,13.90138316,42.07318078,12.94,377.0,-0.70146179,9.18823242,1.90496826,87.84143829,1.13839126,-,4.16530752,1418.5,19.72099876,377,42.07318115,13.9013834,-0.11016659,0.93771708,0.05516057,-0.04284249,447
Wed Dec 18 20:12:58 GMT+01:00 2019,18-dic-2019 20:12:50.486,13.90141734,42.07305721,13.48,376.0,-0.65838623,8.89152527,2.58334351,21.34464645,4.68491793,-,4.18748903,1471.5,19.72099876,376,42.07305908,13.90141773,-0.14577821,0.90308076,0.11991943,-0.05884348,449
Wed Dec 18 20:13:00 GMT+01:00 2019,18-dic-2019 20:12:52.186,13.90148875,42.07282074,13.64,376.0,-0.62011719,9.07098389,2.0557251,11.1746664,8.94862747,-,4.21014214,1480.5,18.20399857,376,42.07282257,13.9014883,-0.03052691,0.96674299,0.14882404,-0.00094098,451
Wed Dec 18 20:13:02 GMT+01:00 2019,18-dic-2019 20:12:53.925,13.90153831,42.072562700000006,13.57,375.0,-0.83427429,9.64526367,2.19450378,181.24800109999998,0,-,4.23282337,1453.0,16.68700027,375,42.07256317,13.9015379,-0.01991575,0.9684509,0.15358055,0.00163963,453
Wed Dec 18 20:13:04 GMT+01:00 2019,18-dic-2019 20:12:55.615,13.90162136,42.07231778,13.26,370.0,-1.19200134,9.26600647,0.90835571,181.24800109999998,0,-,4.25502729,1428.5,16.68700027,370,42.07231903,13.90162182,-0.05808917,0.96405989,0.05467217,-0.02155065,454
Wed Dec 18 20:13:05 GMT+01:00 2019,18-dic-2019 20:12:57.307,13.90166554,42.07220477,13.37,371.0,-0.3915863,9.52682495,1.16200256,28.38272667,3.52319622,-,4.27732611,1471.0,16.68700027,371,42.07220459,13.90166569,-0.0057691,0.96857375,0.01345011,-0.02445436,456
Wed Dec 18 20:13:07 GMT+01:00 2019,18-dic-2019 20:12:59.006,13.90173967,42.0719553,14.2,372.0,0.67082214,9.39042664,2.09880066,11.63702202,8.59308529,-,4.30079842,1554.5,16.68700027,372,42.07195663,13.90174007,-0.05138214,0.89308089,0.04698989,-0.09313663,458
Wed Dec 18 20:13:09 GMT+01:00 2019,18-dic-2019 20:13:00.687,13.90180981,42.07170243,14.04,374.0,-0.35211182,9.43231201,2.35481262,8.07047367,12.39058876,-,4.32511806,1543.0,18.20399857,374,42.07170105,13.90180969,0.01447641,0.93113142,0.15223975,-0.03486985,459
Wed Dec 18 20:13:11 GMT+01:00 2019,18-dic-2019 20:13:02.795,13.90189602,42.07146193,13.91,372.0,-1.16088867,9.47895813,1.80447388,181.24800109999998,0,-,4.35342312,1515.5,18.20399857,372,42.07146072,13.90189648,-0.1187028,0.9438144,0.0858928,-0.0304258,459
Wed Dec 18 20:13:12 GMT+01:00 2019,18-dic-2019 20:13:04.487,13.9019275,42.07133753,13.92,373.0,-0.33416748,9.22772217,1.4934082,21.93407249,4.55902243,-,4.37815905,1514.5,16.68700027,373,42.07133865,13.90192795,-0.03028271,0.95040166,0.05113512,-0.03685118,463
Wed Dec 18 20:13:14 GMT+01:00 2019,18-dic-2019 20:13:06.165,13.90198539,42.07106379,14.03,374.0,-0.31860352,9.33778381,1.97077942,13.35482216,7.48777628,-,4.40163136,1527.0,16.68700027,374,42.071064,13.90198517,-0.03247742,0.95186377,0.10089494,-0.02629281,465
Wed Dec 18 20:13:16 GMT+01:00 2019,18-dic-2019 20:13:07.857,13.90205032,42.07082248,13.45,372.0,-0.41313171,9.38923645,1.69082642,49.17139435,2.03366041,-,4.42439938,1443.5,18.20399857,372,42.07082367,13.90205002,-0.05418659,0.90356916,0.0489404,-0.08232262,467
Wed Dec 18 20:13:17 GMT+01:00 2019,18-dic-2019 20:13:09.585,13.90208912,42.07071092,13.19,373.0,-0.70983887,9.01835632,2.0282134999999997,25.63902092,3.90022373,-,4.44645023,1464.0,19.72099876,373,42.07070923,13.90208912,0.00374392,0.946132,0.13967809,-0.02364126,468
Wed Dec 18 20:13:19 GMT+01:00 2019,18-dic-2019 20:13:11.285,13.90212454,42.07050284,12.08,374.0,-0.12478638,9.41555786,2.77835083,181.24800109999998,0,-,4.46806288,1334.0,18.20399857,374,42.07050323,13.9021244,0.01240302,0.96247488,0.11223716,-0.01398766,470
Wed Dec 18 20:13:21 GMT+01:00 2019,18-dic-2019 20:13:12.995,13.90219309,42.07028965,11.39,376.0,-0.53038025,9.3066864,2.2591095,181.24800109999998,0,-,4.48716545,1216.5,16.68700027,376,42.07028961,13.90219307,-0.05406526,0.94869381,0.1302864,-0.02192636,472
Wed Dec 18 20:13:23 GMT+01:00 2019,18-dic-2019 20:13:14.688,13.90223606,42.07011378,9.82,379.0,0.39804077,9.76490784,1.02201843,171.18948364,0.58413589,-,4.50416565,1014.5,16.68700027,379,42.07011414,13.90223598,-0.02772246,0.96247488,0.02991435,-0.02806927,473
Wed Dec 18 20:13:24 GMT+01:00 2019,18-dic-2019 20:13:16.396,13.90225501,42.07004802,9.4,375.0,-0.00514221,9.06620789,3.77496338,23.60271454,4.23671246,-,4.52063942,1486.5,16.68700027,375,42.07004929,13.90225506,-0.01845209,0.93186402,0.24968447,-0.00417498,475
Wed Dec 18 20:13:26 GMT+01:00 2019,18-dic-2019 20:13:18.095,13.90224503,42.06988744,8.65,376.0,-0.18461609,8.56610107,1.22781372,18.9449234,5.27834892,-,4.53557253,1282.5,18.20399857,376,42.06988907,13.90224457,-0.01881917,0.87320089,0.025159400000000002,-0.11737275,477
Wed Dec 18 20:13:28 GMT+01:00 2019,18-dic-2019 20:13:19.775,13.902247699999998,42.06975303,7.48,380.0,-0.63327026,9.69192505,0.49320984,178.70050049,0.5595839,-,4.54830742,1070.0,19.72099876,380,42.06975174,13.90224743,-0.06260148,0.97808522,-0.1044843,-0.01956836,478
Wed Dec 18 20:13:30 GMT+01:00 2019,18-dic-2019 20:13:21.848,13.90220849,42.06961096,7.95,380.0,-3.40534973,9.18345642,1.70756531,6.54528522,15.27785492,-,4.56073284,1170.0,22.75499916,380,42.0696106,13.90220833,-0.33249539,0.93515688,0.05638003,0.00509511,478
Wed Dec 18 20:13:32 GMT+01:00 2019,18-dic-2019 20:13:23.627,13.90220964,42.069501200000005,6.36,380.0,-2.79518127,8.57447815,1.99829102,9.61916065,10.39570045,-,4.57813263,1298.0,22.75499916,380,42.06949997,13.90220928,-0.22090402,0.92930222,0.09089351,-0.02558228,482
Wed Dec 18 20:13:33 GMT+01:00 2019,18-dic-2019 20:13:25.336,13.90222638,42.06946232,5.66,381.0,-1.71481323,9.29472351,1.53527832,31.40711594,3.18392539,-,4.59151173,1174.0,22.75499916,381,42.06946182,13.90222645,-0.20651315,0.95125401,0.09138191,-0.00761326,484
Wed Dec 18 20:13:35 GMT+01:00 2019,18-dic-2019 20:13:27.025,13.90235248,42.06933402,7.0,380.0,-0.72299194,9.71585083,1.67167664,14.31265926,6.98667622,-,4.60434437,1161.0,19.72099876,380,42.06933212,13.90235233,0.01691532,0.83368671,0.02393838,-0.15669341,486
Wed Dec 18 20:13:37 GMT+01:00 2019,18-dic-2019 20:13:28.714,13.90249803,42.06921248,8.05,379.0,-0.09368896,9.85343933,-0.62423706,14.454644199999999,6.9180479,-,4.617239,1204.0,18.20399857,379,42.06921387,13.90249825,-0.06723666,0.90100735,0.11492028,-0.07096010000000001,487
Wed Dec 18 20:13:38 GMT+01:00 2019,18-dic-2019 20:13:30.394,13.90257022,42.06916253,8.5,378.0,0.42675781,9.50050354,1.93249512,6.16928101,16.20900726,-,4.63122225,1342.5,18.20399857,378,42.06916428,13.90256977,0.03972107,0.91234958,0.00783966,-0.08012678,489
Wed Dec 18 20:13:40 GMT+01:00 2019,18-dic-2019 20:13:32.187,13.90274128,42.06904785,9.37,377.0,-1.51502991,9.57827759,1.18713379,9.95352936,10.04647827,-,4.64662218,1424.0,16.68700027,377,42.06904602,13.90274143,-0.07126056,0.97503656,0.03845212,-0.01227045,491
Wed Dec 18 20:13:42 GMT+01:00 2019,18-dic-2019 20:13:33.795,13.90289704,42.06892148,9.86,379.0,-0.50645447,9.46820068,1.74345398,8.50660515,11.75532627,-,4.66313028,1501.5,16.68700027,379,42.06892014,13.90289688,-0.08296986,0.94832671,0.03113381,-0.03873282,492
Wed Dec 18 20:13:43 GMT+01:00 2019,18-dic-2019 20:13:35.486,13.90296209,42.06885341,9.91,380.0,-0.70744324,8.277771000000001,0.51473999,14.32389164,6.98119783,-,4.67990398,1492.0,16.68700027,380,42.06885529,13.90296173,-0.03491789,0.81954002,0.0160119,-0.17127028,494
Wed Dec 18 20:13:45 GMT+01:00 2019,18-dic-2019 20:13:37.175,13.90310587,42.06872408,9.56,381.0,-1.51622009,8.97407532,1.47904968,19.40769005,5.15248966,-,4.69608068,1447.5,16.68700027,381,42.06872559,13.90310574,-0.09516444,0.98040283,0.04967145,-0.00334267,496
Wed Dec 18 20:13:47 GMT+01:00 2019,18-dic-2019 20:13:38.876,13.9032625,42.06858592,9.57,382.0,-0.64762878,9.4335022,1.2457428,10.04310894,9.95686913,-,4.71213627,1462.0,16.68700027,382,42.06858444,13.90326214,-0.02015995,0.95162112,0.03698846,-0.03802966,498
Wed Dec 18 20:13:49 GMT+01:00 2019,18-dic-2019 20:13:40.607,13.90340408,42.0684367,9.79,381.0,-0.51004028,9.22413635,1.21464539,10.3970871,9.61787891,-,4.72852373,1496.5,16.68700027,381,42.06843567,13.90340424,-0.03601447,0.93320477,0.07357533,-0.04978254,499
Wed Dec 18 20:13:51 GMT+01:00 2019,18-dic-2019 20:13:42.632,13.90356699,42.06830078,9.74,383.0,-1.09986877,9.69671631,1.86549377,11.04297352,9.05534363,-,4.74556351,1522.0,16.68700027,383,42.06830215,13.90356731,-0.11211710000000001,0.9884521999999999,0.09016246,0.0131489,499
Wed Dec 18 20:13:53 GMT+01:00 2019,18-dic-2019 20:13:44.607,13.90368116,42.06817652,8.65,382.0,-0.95271301,9.0925293,3.94844055,18.02248001,5.54851055,-,4.76728582,1370.5,16.68700027,382,42.06817627,13.9036808,-0.09711651,0.92686331,0.3024914,0.01548545,503
Wed Dec 18 20:13:54 GMT+01:00 2019,18-dic-2019 20:13:46.295,13.90374488,42.06812187,8.19,383.0,-0.21212769,8.57806396,3.48782349,181.24800109999998,0,-,4.77996063,993.0,18.20399857,383,42.06812286,13.9037447,-0.11955673,0.90600806,0.2568799,-0.01859007,505
Wed Dec 18 20:13:56 GMT+01:00 2019,18-dic-2019 20:13:48.002,13.90379067,42.06805914,4.9,383.0,-0.41073608,9.18464661,2.71733093,57.02939606,1.75344515,-,4.78789377,806.5,18.20399857,383,42.06805801,13.90379047,-0.06565168,0.92722881,0.17492263,-0.03031549,507
Wed Dec 18 20:13:58 GMT+01:00 2019,18-dic-2019 20:13:49.707,13.90381946,42.06803588,1.9,385.0,-0.48851013,9.15473938,1.66448975,19.21566963,5.20397758,-,4.79145622,800.5,18.20399857,385,42.06803513,13.90381908,-0.08504169,0.91869104,0.07369822,-0.06085211,508
Wed Dec 18 20:13:59 GMT+01:00 2019,18-dic-2019 20:13:51.407,13.90381376,42.06804451,0.0,385.0,-0.85101318,9.207382199999998,1.44795227,5.11107063,19.56496429,-,4.79145622,801.5,19.72099876,385,42.06804276,13.90381336,-0.08674955,0.93857104,0.04759962,-0.04561607,510
Wed Dec 18 20:14:01 GMT+01:00 2019,18-dic-2019 20:13:53.107,13.90381408,42.06803778,0.0,386.0,-0.574646,9.34378052,1.30796814,0.0,-,-,4.79145622,806.5,18.20399857,386,42.06803894,13.90381432,-0.06394381,0.95162112,0.03296456,-0.03668031,512
Wed Dec 18 20:14:03 GMT+01:00 2019,18-dic-2019 20:13:54.807,13.90381074,42.06804442,0.0,386.0,-0.50645447,9.38923645,1.394104,0.0,-,-,4.79145622,793.0,18.20399857,386,42.06804276,13.9038105,-0.05577313,0.95503527,0.03296456,-0.03381156,513
Wed Dec 18 20:14:04 GMT+01:00 2019,18-dic-2019 20:13:56.506,13.90380819,42.06804713,0.0,385.0,-0.83546448,9.46221924,1.32470703,0.0,-,-,4.79145622,800.0,18.20399857,385,42.06804657,13.90380859,-0.08516457,0.96454829,0.03503639,-0.02199463,515
Wed Dec 18 20:14:06 GMT+01:00 2019,18-dic-2019 20:13:58.185,13.90380075,42.06804799,0.0,386.0,-0.57943726,9.33300781,1.39530945,0.0,-,-,4.79145622,799.0,16.68700027,386,42.06804657,13.90380096,-0.09614126,0.94149834,0.03991578,-0.04299205,517
Wed Dec 18 20:14:08 GMT+01:00 2019,18-dic-2019 20:13:59.926,13.90379408,42.06804671,0.0,387.0,-0.89527893,9.37008667,1.2947998,0.0,-,-,4.79145622,800.0,16.68700027,387,42.06804657,13.90379429,-0.05674838,0.9232049000000001,0.04247758,-0.06382368,519
Wed Dec 18 20:14:10 GMT+01:00 2019,18-dic-2019 20:14:01.657,13.90379536,42.06804687,0.0,387.0,-0.79119873,9.08894348,1.36898804,0.0,-,-,4.79145622,800.5,16.68700027,387,42.06804657,13.90379524,-0.05479632,0.95759553,0.03345141,-0.03126788,520
Wed Dec 18 20:14:12 GMT+01:00 2019,18-dic-2019 20:14:03.696,13.90379858,42.06804698,0.0,388.0,-0.65361023,9.50648499,1.36778259,0.0,-,-,4.79145622,799.0,16.68700027,388,42.06804657,13.9037981,-0.08370091,0.92418015,0.04137789,-0.06100872,520
Wed Dec 18 20:14:13 GMT+01:00 2019,18-dic-2019 20:14:05.308,13.90379856,42.06804707,0.0,388.0,-0.52558899,9.30070496,1.51016235,0.0,-,-,4.79145622,799.5,15.17000008,388,42.06804657,13.9037981,-0.05357686,0.94808406,0.05394111,-0.03767774,524
Wed Dec 18 20:14:15 GMT+01:00 2019,18-dic-2019 20:14:07.058,13.90379855,42.06804711,0.0,388.0,-0.72299194,9.06260681,1.38812256,0.0,-,-,4.79145622,799.5,15.17000008,388,42.06804657,13.9037981,-0.06870032,0.97088981,0.03723266,-0.01671985,526
Wed Dec 18 20:14:17 GMT+01:00 2019,18-dic-2019 20:14:08.808,13.90380177,42.068047799999995,0.0,388.0,-0.90484619,9.22174072,1.46110535,0.0,-,-,4.79145622,800.0,16.68700027,388,42.06804657,13.90380192,-0.09565285,0.94064444,0.03735399,-0.04425353,527
Wed Dec 18 20:14:18 GMT+01:00 2019,18-dic-2019 20:14:10.545,13.903805599999998,42.06804863,0.0,388.0,-0.44662476,9.2348938,1.4778594999999999,0.0,-,-,4.79145622,800.0,16.68700027,388,42.06805038,13.90380573,-0.05601577,0.9222280999999999,0.04479362,-0.06447591,529
Wed Dec 18 20:14:20 GMT+01:00 2019,18-dic-2019 20:14:12.275,13.90380707,42.06804888,0.0,389.0,-0.88452148,9.19302368,1.4981841999999999,0.0,-,-,4.79145622,798.5,16.68700027,389,42.06805038,13.90380669,-0.04686828,0.95088851,0.03613453,-0.03794477,531
Wed Dec 18 20:14:22 GMT+01:00 2019,18-dic-2019 20:14:14.007,13.90380697,42.06804897,0.0,389.0,-0.49807739,9.15473938,1.48503113,0.0,-,-,4.79145622,800.0,15.17000008,389,42.06805038,13.90380669,-0.09065214,0.9685722,0.03796371,-0.01712479,533
Wed Dec 18 20:14:24 GMT+01:00 2019,18-dic-2019 20:14:15.726,13.90380696,42.06804903,0.0,389.0,-0.85101318,9.17987061,1.52331543,0.0,-,-,4.79145622,801.5,15.17000008,389,42.06805038,13.90380669,-0.08674955,0.93576658,0.055281899999999995,-0.04715315,534
Wed Dec 18 20:14:25 GMT+01:00 2019,18-dic-2019 20:14:17.476,13.90380699,42.06804903,0.0,389.0,-0.95150757,9.27438354,1.30915833,0.0,-,-,4.79145622,800.5,15.17000008,389,42.06805038,13.90380669,-0.04991848,0.95357162,0.04833067,-0.03334036,536
Wed Dec 18 20:14:27 GMT+01:00 2019,18-dic-2019 20:14:19.186,13.90380689,42.06804903,0.0,389.0,-0.76965332,9.54118347,1.37376404,0.0,-,-,4.79145622,800.5,15.17000008,389,42.06805038,13.90380669,-0.07845599,0.97259766,0.04003711,-0.01390871,538
Wed Dec 18 20:14:29 GMT+01:00 2019,18-dic-2019 20:14:20.907,13.90380685,42.06804867,0.0,389.0,-0.49568176,9.40000916,1.35940552,0.0,-,-,4.79145622,800.5,15.17000008,389,42.06805038,13.90380669,-0.09150606,0.93979049,0.04723253,-0.04402872,540
Wed Dec 18 20:14:31 GMT+01:00 2019,18-dic-2019 20:14:23.083,13.90380676,42.06804865,0.0,389.0,-0.59976196,9.38923645,1.36540222,0.0,-,-,4.79145622,799.5,16.68700027,389,42.06805038,13.90380669,-0.05528472,0.95954758,0.04076971,-0.02827528,540
Wed Dec 18 20:14:33 GMT+01:00 2019,18-dic-2019 20:14:24.819,13.90380677,42.06804864,0.0,389.0,-0.91322327,9.27319336,1.37017822,0.0,-,-,4.79145622,801.5,16.68700027,389,42.06805038,13.90380669,-0.09626258,0.95308477,0.03540348,-0.03221345,543
Wed Dec 18 20:14:34 GMT+01:00 2019,18-dic-2019 20:14:26.517,13.90380677,42.06804865,0.0,389.0,-0.77085876,9.08294678,1.55322266,0.0,-,-,4.79145622,805.0,16.68700027,389,42.06805038,13.90380669,-0.08857875,0.92795986,0.04162209,-0.05680327,545
Wed Dec 18 20:14:36 GMT+01:00 2019,18-dic-2019 20:14:28.236,13.90380667,42.06804846,0.0,389.0,-0.92997742,9.21455383,1.42521667,0.0,-,-,4.79145622,800.5,16.68700027,389,42.06804657,13.90380669,-0.05247872,0.95503527,0.03247615,-0.03406341,547
Wed Dec 18 20:14:38 GMT+01:00 2019,18-dic-2019 20:14:29.946,13.90380655,42.06804854,0.0,389.0,-0.58660889,9.03030396,1.34744263,0.0,-,-,4.79145622,804.0,15.17000008,389,42.06805038,13.90380669,-0.07345683,0.96320593,0.03967158,-0.02361852,549
Wed Dec 18 20:14:40 GMT+01:00 2019,18-dic-2019 20:14:31.685,13.90380643,42.06804858,0.0,389.0,-0.84144592,9.50408936,-0.12414551,0.0,-,-,4.79145622,793.5,15.17000008,389,42.06805038,13.90380669,-0.09845729,0.96162099,-0.13070422,-0.03253385,550
Wed Dec 18 20:14:41 GMT+01:00 2019,18-dic-2019 20:14:33.437,13.90379372,42.068039500000005,0.62,389.0,-0.63087463,9.66441345,-1.4629364,0.0,-,-,4.79145622,1443.0,15.17000008,389,42.06803894,13.90379333,-0.06430934,0.98515934,-0.24912705,-0.00120338,552
Wed Dec 18 20:14:43 GMT+01:00 2019,18-dic-2019 20:14:35.177,13.90383515,42.06799478,3.52,390.0,-0.0063324,9.38923645,0.58653259,0.39894339,250.65690613,-,4.79726267,2290.0,15.17000008,390,42.06799316,13.9038353,0.00679257,0.97686577,-0.05582106,-0.02177808,554
Wed Dec 18 20:14:45 GMT+01:00 2019,18-dic-2019 20:14:36.908,13.903959400000002,42.06790991,6.19,391.0,-0.22529602,9.76371765,-1.22843933,4.14469194,24.12674332,-,4.80770206,1564.0,15.17000008,391,42.06790924,13.90395927,-0.02296595,0.99528205,-0.22522315,0.00373438,556
Wed Dec 18 20:14:47 GMT+01:00 2019,18-dic-2019 20:14:38.636,13.90405995,42.06780088,7.77,393.0,1.21400452,9.4335022,2.01504517,2.25043058,44.43501663,-,4.82059479,1987.5,16.68700027,393,42.06780243,13.90406036,0.12375173,0.96162099,0.10540725,-0.00859049,557
Wed Dec 18 20:14:48 GMT+01:00 2019,18-dic-2019 20:14:40.415,13.90410741,42.06772904,8.56,393.0,-2.40156555,9.04705811,0.59132385,3.06883764,32.58494949,-,4.8371129,2271.0,16.68700027,393,42.06772995,13.90410709,-0.24224609,0.95808393,0.00357156,-0.00601321,559
Wed Dec 18 20:14:50 GMT+01:00 2019,18-dic-2019 20:14:42.159,13.90430296,42.06755089999999,11.06,398.0,0.19944763,9.4992981,0.31135559,7.64328957,13.08309937,-,4.85689068,1777.5,16.68700027,398,42.06755066,13.9043026,0.03142906,0.98040283,-0.0799707,-0.01855391,561
Wed Dec 18 20:14:52 GMT+01:00 2019,18-dic-2019 20:14:44.207,13.90439415,42.06730404,13.02,400.0,-0.49807739,9.548355099999998,1.22421265,2.91432142,34.31259155,-,4.879704,2155.0,16.68700027,400,42.0673027,13.90439415,-0.13785017,0.96442699,-0.01264849,-0.02152868,561
Wed Dec 18 20:14:54 GMT+01:00 2019,18-dic-2019 20:14:45.949,13.904477700000001,42.06706956,13.76,399.0,-0.39039612,9.29949951,1.43955994,8.57372665,11.6632967,-,4.910317900000001,2331.0,16.68700027,399,42.06707001,13.90447807,-0.03967441,0.93418002,-0.04435753,-0.06300368,565
Wed Dec 18 20:14:56 GMT+01:00 2019,18-dic-2019 20:14:47.660,13.90460998,42.06681223,14.6,398.0,-0.71582031,9.46340942,2.10238647,7.3936739000000005,13.52479458,-,4.93644285,2336.0,18.20399857,398,42.06681061,13.90460968,-0.07296843,0.96466964,0.11431055,-0.00878263,566
Wed Dec 18 20:14:57 GMT+01:00 2019,18-dic-2019 20:14:49.355,13.9046856,42.06667611,15.13,399.0,-1.23028564,9.21456909,1.81285095,13.14369392,7.60805321,-,4.96261787,2319.0,18.20399857,399,42.06667709,13.90468597,-0.10309248,0.95235217,0.08089364,-0.02482074,568
Wed Dec 18 20:14:59 GMT+01:00 2019,18-dic-2019 20:14:51.107,13.90485061,42.06643116,15.17,399.0,-1.68251038,9.21456909,1.0196228,8.951309199999999,11.1713171,-,4.9882679,2316.0,16.68700027,399,42.06643295,13.90485096,-0.17431572,0.94357175,0.00735281,-0.03414531,570
Wed Dec 18 20:15:01 GMT+01:00 2019,18-dic-2019 20:14:52.826,13.90506844,42.06619443,15.42,399.0,-1.15609741,8.87597656,0.70855713,9.49523163,10.53138351,-,5.01445818,2347.0,15.17000008,399,42.06619263,13.9050684,-0.14041196,0.96808535,0.01528085,-0.014679,571
Wed Dec 18 20:15:02 GMT+01:00 2019,18-dic-2019 20:14:54.576,13.905194400000001,42.06607591,15.86,401.0,-0.84503174,9.11524963,0.85691833,8.17271519,12.2355814,-,5.04112911,2387.5,15.17000008,401,42.06607437,13.90519428,-0.12675215,0.95113271,-0.04155308,-0.0383519,573
