GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Dec 12 16:42:57 GMT+01:00 2019,12-dic-2019 16:42:49.478,13.92806625,42.05704298,13.13,437.0,0.12167358,7.73339844,2.85850525,23.21828842,4.30685997,-,3.11053014,2018.5,6.06799984,437,42.05704117,13.92806625,-0.06528459,0.91588658,0.37542248,0.034344,716
Thu Dec 12 16:42:58 GMT+01:00 2019,12-dic-2019 16:42:51.166,13.92796587,42.05712784,12.17,437.0,-1.08790588,8.96929932,3.24615479,25.21093178,3.96645069,-,3.13176346,1900.0,6.06799984,437,42.05712891,13.92796612,-0.08650535,0.79722112,0.16882533,-0.15394998,718
Thu Dec 12 16:43:00 GMT+01:00 2019,12-dic-2019 16:42:52.867,13.92778052,42.05728703,11.26,436.0,-1.56169128,7.75015259,4.85533142,181.2480011,0,-,3.1514802,1723.0,4.55099964,436,42.05728531,13.92778015,-0.10455614,0.81514907,0.28651553,-0.09150789999999999,719
Thu Dec 12 16:43:02 GMT+01:00 2019,12-dic-2019 16:42:54.557,13.92761012,42.05743179,10.61,436.0,-1.0687561,8.54217529,3.74505615,181.2480011,0,-,3.17013288,1631.0,4.55099964,436,42.05743027,13.927610399999999,-0.08943268,0.89088458,0.23626886,-0.04324749,721
Thu Dec 12 16:43:04 GMT+01:00 2019,12-dic-2019 16:42:56.237,13.92744547,42.05756866,10.01,436.0,-0.68112183,9.04705811,2.94943237,181.2480011,0,-,3.18795061,1565.5,4.55099964,436,42.057567600000006,13.92744541,-0.00308598,0.98747694,0.34164006,0.08211175,723
Thu Dec 12 16:43:05 GMT+01:00 2019,12-dic-2019 16:42:57.916,13.92736244,42.05764168,10.41,435.0,-1.00056458,8.81735229,3.57875061,181.2480011,0,-,3.20520711,1554.0,6.06799984,435,42.05764008,13.92736244,-0.12382483,0.88222706,0.28127062,-0.03063617,724
Thu Dec 12 16:43:07 GMT+01:00 2019,12-dic-2019 16:42:59.617,13.9272052,42.05777881,9.8,435.0,-0.85699463,8.80178833,4.4329834,12.73060036,7.85492563,-,3.22224045,1545.5,6.06799984,435,42.0577774,13.92720509,-0.08162752,0.97186506,0.38261792,0.08853752,726
Thu Dec 12 16:43:08 GMT+01:00 2019,12-dic-2019 16:43:01.308,13.92712797,42.05784612,9.55,435.0,-0.91203308,8.91545105,2.29978943,181.2480011,0,-,3.23852253,1443.0,6.06799984,435,42.05784607,13.92712784,-0.05406526,0.89686215,0.08784486,-0.08177007,728
Thu Dec 12 16:43:10 GMT+01:00 2019,12-dic-2019 16:43:03.009,13.92698101,42.0579812,10.03,434.0,-0.85699463,7.6436615,1.92651367,181.2480011,0,-,3.25456858,1494.5,6.06799984,434,42.05797958,13.92698097,-0.1652911,0.89271379,0.31932271,0.00038695,729
Thu Dec 12 16:43:12 GMT+01:00 2019,12-dic-2019 16:43:04.716,13.92682818,42.0581198,9.85,434.0,-0.91680908,8.50987244,3.70079041,33.97600174,2.94319272,-,3.271281,1540.5,4.55099964,434,42.05812073,13.92682838,-0.03357556,0.85832316,0.33493304,-0.03685607,731
Thu Dec 12 16:43:14 GMT+01:00 2019,12-dic-2019 16:43:06.408,13.92669913,42.05824264,7.35,434.0,-0.62728882,8.06121826,4.77276611,181.2480011,0,-,3.28668094,1377.5,4.55099964,434,42.058242799999995,13.92669868,-0.07467629,0.80917311,0.35444593,-0.06862947,733
Thu Dec 12 16:43:15 GMT+01:00 2019,12-dic-2019 16:43:08.116,13.92665259,42.05828839,5.79,434.0,0.30831909,7.83630371,4.90557861,181.2480011,0,-,3.29887199,963.5,4.55099964,434,42.05828857,13.92665291,-0.12272670000000001,0.91722739,0.08723514,-0.05552444,735
Thu Dec 12 16:43:17 GMT+01:00 2019,12-dic-2019 16:43:09.797,13.926602599999999,42.05835579,3.4,434.0,-1.85958862,8.83648682,3.16000366,37.61270142,2.65862107,-,3.30717969,814.0,4.55099964,434,42.05835724,13.92660236,-0.14882685,0.87186009,0.23309734,-0.05456165,736
Thu Dec 12 16:43:19 GMT+01:00 2019,12-dic-2019 16:43:11.478,13.92655174,42.058393,3.48,433.0,-0.93835449,8.58525085,1.46948242,20.29544067,4.92711258,-,3.31280971,774.5,4.55099964,433,42.05839157,13.92655182,-0.04430804,0.91320348,0.1507761,-0.05162948,738
Thu Dec 12 16:43:20 GMT+01:00 2019,12-dic-2019 16:43:13.183,13.92651338,42.05841785,4.47,434.0,-0.1116333,8.42971802,4.19729614,2.89318347,34.56328583,-,3.31864309,968.5,4.55099964,434,42.05841827,13.92651367,-0.01137954,0.85929841,0.32785892,-0.03967902,740
Thu Dec 12 16:43:22 GMT+01:00 2019,12-dic-2019 16:43:14.896,13.92642333,42.05849104,6.08,433.0,-1.42170715,8.82810974,5.42242432,2.98380184,33.51359177,-,3.32690215,1333.0,4.55099964,433,42.05849075,13.92642307,-0.1187028,0.97088981,-0.04655379,-0.02008692,741
Thu Dec 12 16:43:24 GMT+01:00 2019,12-dic-2019 16:43:16.597,13.92631402,42.05858245,6.52,433.0,-0.50166321,8.4691925,4.98094177,4.45615244,22.44041824,-,3.33747435,1592.0,4.55099964,433,42.05858231,13.92631435,-0.04808929,0.85527295,0.41481537,-0.00023907,743
Thu Dec 12 16:43:26 GMT+01:00 2019,12-dic-2019 16:43:18.289,13.92624524,42.05866136,4.21,433.0,0.88497925,8.18803406,4.26548767,181.2480011,0,-,3.34756136,1332.5,4.55099964,433,42.05866241,13.92624569,0.02264709,0.79856348,0.35981217,-0.07792388,745
Thu Dec 12 16:43:27 GMT+01:00 2019,12-dic-2019 16:43:19.978,13.92622608,42.05869096,3.22,433.0,-1.5425415,8.00379944,4.00827026,181.2480011,0,-,3.35479474,873.0,6.06799984,433,42.05868912,13.92622566,-0.12114172,0.88600677,0.22260906,-0.04901235,746
Thu Dec 12 16:43:29 GMT+01:00 2019,12-dic-2019 16:43:21.679,13.92619704,42.05872292,0.9,434.0,-1.31642151,8.52662659,3.46150208,16.39006233,6.10113144,-,3.3592782,799.5,6.06799984,434,42.05872345,13.92619705,-0.14480139,0.8757627,0.2727344,-0.03693612,748
Thu Dec 12 16:43:31 GMT+01:00 2019,12-dic-2019 16:43:23.366,13.926198499999998,42.05872044,0.84,434.0,-0.4143219,8.75154114,4.30856323,11.63890171,8.59169674,-,3.3592782,850.0,7.58500004,434,42.05871964,13.92619896,-0.04101519,0.85905421,0.31163889,-0.04620536,750
Thu Dec 12 16:43:32 GMT+01:00 2019,12-dic-2019 16:43:25.078,13.92620736,42.05871304,1.14,434.0,-0.92878723,9.15353394,3.222229,0,-,-,3.3592782,967.5,7.58500004,434,42.05871201,13.92620754,-0.09467759,0.93308192,0.22846371,-0.00593313,752
Thu Dec 12 16:43:34 GMT+01:00 2019,12-dic-2019 16:43:26.767,13.92621651,42.05870473,0.23,434.0,-1.1297760000000001,8.77308655,3.51055908,4.19597101,23.8318882,-,3.36045957,947.0,6.06799984,434,42.05870438,13.92621613,-0.09796889,0.89478719,0.26102513,-0.02983307,753
Thu Dec 12 16:43:36 GMT+01:00 2019,12-dic-2019 16:43:28.447,13.92622392,42.05870084,0.42,434.0,-0.81752014,8.64506531,3.50218201,1.27969575,78.14194489,-,3.36045957,830.5,6.06799984,434,42.05870056,13.92622375,-0.08333538,0.88125026,0.25700122,-0.04521247,755
Thu Dec 12 16:43:37 GMT+01:00 2019,12-dic-2019 16:43:30.159,13.92622934,42.058698,0.62,434.0,-1.0256958,8.92980957,2.61564636,0,-,-,3.36045957,845.0,7.58500004,434,42.05869675,13.92622948,-0.08991953,0.94003469,0.17467998,-0.01620084,757
Thu Dec 12 16:43:40 GMT+01:00 2019,12-dic-2019 16:43:32.746,13.92623259,42.05869949,0.0,435.0,-1.03645325,8.69532776,3.55841064,1.02123463,97.9186554,-,3.36045957,851.0,7.58500004,435,42.05870056,13.92623234,-0.08821322,0.88942248,0.25980723,-0.03617971,757
Thu Dec 12 16:43:43 GMT+01:00 2019,12-dic-2019 16:43:35.795,13.92623168,42.05870082,0.0,435.0,-0.99099731,8.79820251,3.58831787,1.02123463,97.9186554,-,3.36045957,851.0,7.58500004,435,42.05870056,13.92623138,-0.09114054,0.92112994,0.24724400000000002,-0.01104434,757
Thu Dec 12 16:43:46 GMT+01:00 2019,12-dic-2019 16:43:38.865,13.92623073,42.05870425,0.0,436.0,-0.76966858,8.82452393,3.22581482,1.02123463,97.9186554,-,3.36045957,851.0,6.06799984,436,42.05870438,13.92623043,-0.07845755,0.8995437,0.22882923,-0.03870181,757
Thu Dec 12 16:43:50 GMT+01:00 2019,12-dic-2019 16:43:42.450,13.92622904,42.05870576,0.0,436.0,-0.89886475,8.79701233,3.43997192,1.02123463,97.9186554,-,3.36045957,851.0,6.06799984,436,42.05870438,13.92622948,-0.09162739,0.89673924,0.25065973,-0.03245754,757
Thu Dec 12 16:43:53 GMT+01:00 2019,12-dic-2019 16:43:45.302,13.92622868,42.05870719,0.0,437.0,-0.98262024,8.78265381,3.44355774,1.02123463,97.9186554,-,3.36045957,851.0,6.06799984,437,42.05870819,13.92622852,-0.09077346,0.89686215,0.25163499,-0.03207001,757
Thu Dec 12 16:47:06 GMT+01:00 2019,12-dic-2019 16:46:59.280,13.92616027,42.05866992,0.0,435.0,-0.92041016,8.79342651,3.44236755,1.02123463,97.9186554,-,3.36045957,851.0,10.61899948,435,42.05867004,13.92615986,-0.09357946,0.8975931999999999,0.24809793,-0.03240395,757
Thu Dec 12 16:47:07 GMT+01:00 2019,12-dic-2019 16:47:00.153,13.92615859,42.05866894,0.0,435.0,-0.92758179,8.80419922,3.43399048,1.02123463,97.9186554,-,3.36045957,851.0,10.61899948,435,42.05867004,13.92615891,-0.09357946,0.89698344,0.24956159,-0.03244173,757
Thu Dec 12 16:50:20 GMT+01:00 2019,12-dic-2019 16:50:13.239,13.9261352,42.05868216,0.0,437.0,-0.91442871,8.79580688,3.40885925,1.02123463,97.9186554,-,3.36045957,851.0,15.17000008,437,42.05868149,13.92613506,-0.09321393,0.8975931999999999,0.24700135,-0.032833499999999995,757
Thu Dec 12 16:50:21 GMT+01:00 2019,12-dic-2019 16:50:14.118,13.92613457,42.05868142,0.0,437.0,-0.92041016,8.794616699999999,3.42082214,1.02123463,97.9186554,-,3.36045957,851.0,15.17000008,437,42.05868149,13.92613411,-0.09455471,0.89698344,0.24956159,-0.03234685,757
Thu Dec 12 16:50:22 GMT+01:00 2019,12-dic-2019 16:50:15.082,13.92613427,42.05868198,0.0,437.0,-0.92399597,8.81614685,3.4148407,1.02123463,97.9186554,-,3.36045957,851.0,16.68700027,437,42.05868149,13.92613411,-0.09418919,0.89868975,0.24809793,-0.03132677,757
Thu Dec 12 16:53:35 GMT+01:00 2019,12-dic-2019 16:53:28.009,13.92609671,42.05866001,0.0,436.0,-0.92558289,8.80657959,3.4276123,1.02123463,97.9186554,-,3.36045957,851.0,6.06799984,436,42.0586586,13.92609692,-0.09378166,0.89710474,0.24858633,-0.0326617,757
Thu Dec 12 16:53:36 GMT+01:00 2019,12-dic-2019 16:53:28.877,13.92609623,42.05865991,0.0,436.0,-0.92559814,8.80299377,3.4216156000000004,1.02123463,97.9186554,-,3.36045957,851.0,6.06799984,436,42.0586586,13.92609596,-0.09435251,0.897349,0.24878854,-0.03230659,757
Thu Dec 12 16:56:49 GMT+01:00 2019,12-dic-2019 16:56:41.414,13.92614311,42.0586542,0.0,438.0,-0.9243927,8.79940796,3.43399048,1.02123463,97.9186554,-,3.36045957,851.0,15.17000008,438,42.05865479,13.92614269,-0.09479892,0.89787781,0.24866721,-0.03181596,757
Thu Dec 12 16:56:50 GMT+01:00 2019,12-dic-2019 16:56:42.280,13.92614309,42.0586542,0.0,438.0,-0.92918396,8.81335449,3.42680359,1.02123463,97.9186554,-,3.36045957,851.0,15.17000008,438,42.05865479,13.92614269,-0.09471803,0.89840513,0.24931738,-0.03110012,757
Thu Dec 12 16:59:29 GMT+01:00 2019,12-dic-2019 16:59:21.769,13.92616114,42.05867031,0.0,438.0,-1.06077576,8.84886169,3.43238831,1.02123463,97.9186554,-,3.36045957,851.0,7.58500004,438,42.05867004,13.92616081,-0.10813208,0.90202463,0.24988668,-0.02613691,757
Thu Dec 12 16:59:31 GMT+01:00 2019,12-dic-2019 16:59:23.347,13.92616174,42.05867309,0.0,438.0,-1.08192444,8.83410645,3.45272827,0,-,-,3.36045957,818.0,7.58500004,438,42.05867386,13.92616177,-0.10662798,0.88637227,0.25606641,-0.03852198,17
Thu Dec 12 16:59:32 GMT+01:00 2019,12-dic-2019 16:59:25.047,13.926160399999999,42.05867377,0.0,438.0,-1.0532073999999998,8.82852173,3.46110535,0,-,-,3.36045957,799.0,9.10199928,438,42.05867386,13.92616081,-0.10313292,0.89568156,0.25200051,-0.03179222,18
Thu Dec 12 16:59:34 GMT+01:00 2019,12-dic-2019 16:59:26.737,13.92615561,42.05867521,0.0,439.0,-1.40774536,9.07817078,2.53507996,0,-,-,3.36045957,800.5,6.06799984,439,42.05867386,13.92615604,-0.14350104,0.92539966,0.15841794,-0.0282069,20
Thu Dec 12 16:59:36 GMT+01:00 2019,12-dic-2019 16:59:28.413,13.92614692,42.05867635,0.36,438.0,-1.0934906,8.98484802,2.74684143,0,-,-,3.36045957,980.0,6.06799984,438,42.05867767,13.92614651,-0.10626245,0.90425974,0.18943636,-0.04429369,22
Thu Dec 12 16:59:37 GMT+01:00 2019,12-dic-2019 16:59:30.087,13.92613694,42.058679,0.79,438.0,-0.30065918,9.08294678,2.33128357,2.17170167,46.04587936,-,3.36161923,1023.5,6.06799984,438,42.05867767,13.92613697,-0.03064823,0.92588651,0.13764359,-0.04328447,23
Thu Dec 12 16:59:39 GMT+01:00 2019,12-dic-2019 16:59:31.758,13.92609793,42.05869905,2.9,438.0,-0.64483643,8.95892334,1.5799408000000001,1.41539097,70.650383,-,3.36441922,1138.5,6.06799984,438,42.05870056,13.92609787,-0.09386411,0.95076561,0.08288459,-0.02693311,25
Thu Dec 12 16:59:41 GMT+01:00 2019,12-dic-2019 16:59:33.467,13.92603792,42.05875064,4.28,438.0,-1.30285645,9.15074158,3.52890015,1.88319719,53.10007858,-,3.36985612,1688.5,6.06799984,438,42.05875015,13.92603779,-0.13280901,0.93279725,0.25972477,0.00888355,27
Thu Dec 12 16:59:42 GMT+01:00 2019,12-dic-2019 16:59:35.159,13.92600182,42.05878229,4.83,438.0,-0.53356934,9.13319397,2.84933472,181.2480011,0,-,3.37711954,1128.0,7.58500004,438,42.05878067,13.92600155,-0.07849643,0.89901638,0.13650656,-0.06676783,28
Thu Dec 12 16:59:44 GMT+01:00 2019,12-dic-2019 16:59:36.857,13.92591713,42.0588584,5.99,437.0,-0.51123047,9.15434265,2.4102478,10.54761887,9.48061562,-,3.38585567,1345.5,6.06799984,437,42.05885696,13.92591667,-0.08971732,0.92934263,0.20671254,-0.01691326,30
Thu Dec 12 16:59:46 GMT+01:00 2019,12-dic-2019 16:59:38.567,13.92580681,42.05895579999999,7.73,437.0,-0.75010681,8.93141174,3.91374207,3.63910151,27.47873878,-,3.39660168,1663.5,6.06799984,437,42.05895615,13.925807,-0.07646348,0.91043949,0.29895434,-0.00270843,32
Thu Dec 12 16:59:48 GMT+01:00 2019,12-dic-2019 16:59:40.248,13.92569328,42.05905685,7.03,436.0,-0.81312561,8.56251526,3.78692627,4.94417572,20.22539711,-,3.40893722,1772.5,6.06799984,436,42.05905533,13.92569351,-0.0804485,0.89177895,0.29358809999999996,-0.02157931,33
Thu Dec 12 16:59:49 GMT+01:00 2019,12-dic-2019 16:59:41.938,13.92564332,42.05910279,6.66,436.0,-0.76646423,8.7631073,2.85014343,181.2480011,0,-,3.42068028,1624.0,6.06799984,436,42.0591011,13.92564297,-0.07813091,0.89328307,0.1905345,-0.05709145,35
Thu Dec 12 16:59:51 GMT+01:00 2019,12-dic-2019 16:59:43.678,13.92553976,42.05920293,7.32,436.0,-0.78919983,9.02711487,3.58433533,181.2480011,0,-,3.43224978,1648.0,4.55099964,436,42.0592041,13.92553997,-0.0804485,0.92019516,0.26537567,-0.00631758,37
Thu Dec 12 16:59:53 GMT+01:00 2019,12-dic-2019 16:59:45.429,13.92543385,42.05931282,7.45,436.0,-0.67832947,8.49949646,3.59669495,5.38841486,18.55794716,-,3.44457483,1745.0,4.55099964,436,42.05931091,13.92543411,-0.09548953,0.8641358,0.27000931,-0.05481964,39
Thu Dec 12 16:59:54 GMT+01:00 2019,12-dic-2019 16:59:47.169,13.92538699,42.05936711,7.04,436.0,0.50970459,8.73240662,3.44395447,92.95818329,1.07573009,-,3.45695639,1674.0,4.55099964,436,42.05936813,13.92538738,0.02801333,0.88694155,0.2720018,-0.03746786,40
Thu Dec 12 16:59:56 GMT+01:00 2019,12-dic-2019 16:59:48.887,13.92532695,42.05948241,7.37,435.0,-4.19178772,7.88374329,3.07505798,180.32078552,0.55455571,-,3.46903276,1692.0,4.55099964,435,42.05948257,13.925327300000001,-0.42729741,0.80364352,0.21346156,-0.03702679,42
Thu Dec 12 16:59:58 GMT+01:00 2019,12-dic-2019 16:59:50.567,13.92522292,42.05958377,6.95,435.0,-2.53356934,8.31246948,3.33508301,5.07432318,19.70665169,-,3.48090076,1690.5,4.55099964,435,42.05958557,13.92522335,-0.26623085,0.84458095,0.22854459,-0.05514706,44
Thu Dec 12 17:00:00 GMT+01:00 2019,12-dic-2019 16:59:52.268,13.92506666,42.05966185,8.71,435.0,2.06105042,8.98005676,2.38273621,31.88741302,3.13596845,-,3.49296188,1734.5,4.55099964,435,42.05966187,13.92506695,0.20509772,0.98202825,0.09869867,0.0230545,45
Thu Dec 12 17:00:01 GMT+01:00 2019,12-dic-2019 16:59:53.947,13.92497778,42.05972202,10.2,434.0,-0.30744934,8.56211853,2.99211121,3.8455708,26.0034008,-,3.5075922,2240.5,4.55099964,434,42.0597229,13.92497826,-0.0313404,0.87279493,0.20500624,-0.07459913,47
Thu Dec 12 17:00:03 GMT+01:00 2019,12-dic-2019 16:59:55.678,13.92480777,42.05986408,10.99,434.0,-0.84861755,9.54118347,2.78233337,7.13274145,14.01956272,-,3.52481818,1607.0,4.55099964,434,42.05986404,13.92480755,-0.08650535,0.97259766,0.18362215,0.01714182,49
Thu Dec 12 17:00:05 GMT+01:00 2019,12-dic-2019 16:59:57.378,13.924630800000003,42.06003112,12.12,434.0,-0.64044189,9.3724823,2.6423645000000002,10.67488575,9.36758709,-,3.54378915,1719.5,4.55099964,434,42.06003189,13.92463112,-0.01650158,0.90239012,0.11239892,-0.07248665,51
Thu Dec 12 17:00:06 GMT+01:00 2019,12-dic-2019 16:59:59.059,13.92453644,42.06012192,12.64,434.0,-0.89407349,8.78623962,3.17237854,7.71804428,12.95638084,-,3.56396341,1895.0,4.55099964,434,42.06012344,13.92453671,-0.09113899,0.89564109,0.22338212,-0.04308796,52
Thu Dec 12 17:00:08 GMT+01:00 2019,12-dic-2019 17:00:00.737,13.92433832,42.06030025,13.01,434.0,0.24092102,8.81814575,2.74525452,12.95019627,7.72173023,-,3.58507037,1958.0,4.55099964,434,42.06029892,13.92433834,-0.07845599,0.88190043,0.24513017,-0.04940246,54
Thu Dec 12 17:00:10 GMT+01:00 2019,12-dic-2019 17:00:02.447,13.92413701,42.06048083,13.06,434.0,-1.14453125,8.95652771,3.70317078,15.65893078,6.3859992,-,3.6065371,1984.0,4.55099964,434,42.06048203,13.92413712,-0.08008298,0.81555504,0.2069163,-0.12463485,56
Thu Dec 12 17:00:12 GMT+01:00 2019,12-dic-2019 17:00:04.509,13.92393671,42.06066174,12.36,433.0,0.78210449,9.42272949,5.71913147,10.56966305,9.46084213,-,3.63608694,1949.0,4.55099964,433,42.06066132,13.92393684,-0.07821179,0.85490745,0.39957055,-0.00640613,56
Thu Dec 12 17:00:14 GMT+01:00 2019,12-dic-2019 17:00:06.225,13.923755900000002,42.06082448,11.08,433.0,-1.10345459,8.72283936,4.38394165,181.2480011,0,-,3.65351105,1815.5,4.55099964,433,42.06082535,13.92375565,-0.07382236,0.93747288,0.22565770000000002,-0.00449267,59
Thu Dec 12 17:00:15 GMT+01:00 2019,12-dic-2019 17:00:07.947,13.92366999,42.06089856,10.72,433.0,-1.41931152,8.92501831,5.09819031,181.2480011,0,-,3.67272615,1648.5,4.55099964,433,42.06089783,13.92366982,-0.14468007,0.90978777,0.4196932,0.05806027,61
Thu Dec 12 17:00:17 GMT+01:00 2019,12-dic-2019 17:00:09.659,13.92350319,42.06103979,10.1,433.0,-0.62966919,7.94396973,3.20666504,181.2480011,0,-,3.69074702,1565.5,4.55099964,433,42.06103897,13.92350292,-0.08040806,0.86612833,0.29102784,-0.04597267,63
Thu Dec 12 17:00:19 GMT+01:00 2019,12-dic-2019 17:00:11.347,13.92335185,42.06116947,9.16,432.0,-1.09388733,8.78144836,4.58613586,181.2480011,0,-,3.70737195,1474.5,4.55099964,432,42.06116867,13.92335224,-0.08492037,0.85502875,0.36786154,-0.02130996,65
Thu Dec 12 17:00:20 GMT+01:00 2019,12-dic-2019 17:00:13.028,13.923283999999999,42.06122868,7.69,432.0,-1.631073,8.14497375,5.00846863,181.2480011,0,-,3.7221508,1273.5,4.55099964,432,42.06122971,13.92328358,-0.16626635,0.8302725000000001,0.41054726,-0.0108976,66
Thu Dec 12 17:00:22 GMT+01:00 2019,12-dic-2019 17:00:14.708,13.92319524,42.061296399999996,3.42,432.0,-1.69807434,8.68933105,3.46389771,181.2480011,0,-,3.73282027,780.5,4.55099964,432,42.06129456,13.92319489,-0.17090154,0.87954241,0.27151495,-0.02970702,68
Thu Dec 12 17:00:24 GMT+01:00 2019,12-dic-2019 17:00:16.408,13.92313751,42.06130715,3.0,432.0,-3.16847229,9.03869629,0.95501709,23.39452362,4.27441597,-,3.73842025,804.5,4.55099964,432,42.061306,13.92313766,-0.28139478,0.92430151,0.01454824,-0.02671457,70
Thu Dec 12 17:00:25 GMT+01:00 2019,12-dic-2019 17:00:18.109,13.92308466,42.06129369,5.26,431.0,-2.59179688,9.31027222,1.95521545,0.6777696,147.53968811,-,3.74432302,2254.5,4.55099964,431,42.06129456,13.92308426,-0.25858903,0.97101265,0.13979942,0.03342488,71
Thu Dec 12 17:00:27 GMT+01:00 2019,12-dic-2019 17:00:19.779,13.92297742,42.06121457,7.97,431.0,-1.65859985,9.80200195,0.55183411,4.05969429,24.63188362,-,3.7542398,1484.0,4.55099964,431,42.06121445,13.92297745,-0.20956181,1.00723398,-0.03704077,0.03108023,73
Thu Dec 12 17:00:29 GMT+01:00 2019,12-dic-2019 17:00:21.479,13.922834900000002,42.06106453,11.85,431.0,-1.01014709,9.23370361,3.15881348,1.35836244,73.61652374,-,3.76862025,2463.0,4.55099964,431,42.06106567,13.92283535,-0.10297116,0.94125414,0.22199933,0.00046465,75
Thu Dec 12 17:00:30 GMT+01:00 2019,12-dic-2019 17:00:23.147,13.92275659,42.06097746,12.11,431.0,-1.48750305,9.18824768,2.82022095,5.7398572,17.42167473,-,3.78774524,1897.0,4.55099964,431,42.06097794,13.9227562,-0.10211723,0.87149459,0.18833822,-0.07606676,76
Thu Dec 12 17:00:32 GMT+01:00 2019,12-dic-2019 17:00:24.858,13.92259592,42.06079397,12.02,431.0,-0.62489319,8.46321106,3.6242218,6.6200223,15.10537434,-,3.80816603,1865.5,4.55099964,431,42.06079483,13.92259598,-0.03381976,0.85307825,0.32139611,-0.04759229,78
Thu Dec 12 17:00:34 GMT+01:00 2019,12-dic-2019 17:00:26.558,13.92244806,42.06061736,11.25,431.0,0.83233643,8.63668823,0.31852722,181.2480011,0,-,3.82798767,1711.5,4.55099964,431,42.06061554,13.92244816,-0.20139112,0.86576128,0.05662423,-0.09712193,80
Thu Dec 12 17:00:36 GMT+01:00 2019,12-dic-2019 17:00:28.248,13.92228047,42.06043219,13.08,431.0,-1.29608154,8.53379822,3.23419189,32.07064438,3.11805153,-,3.84770441,1837.0,4.55099964,431,42.06043243,13.92228031,-0.09065214,0.84527308,0.24492796,-0.08225555,81
Thu Dec 12 17:00:37 GMT+01:00 2019,12-dic-2019 17:00:29.988,13.922197599999999,42.06033218,12.63,432.0,-2.31661987,9.56152344,4.98214722,7.61848831,13.12569046,-,3.86909199,1952.0,4.55099964,432,42.06033325,13.92219734,-0.15090024,0.9202776,0.41883925,0.06754589,83
Thu Dec 12 17:00:39 GMT+01:00 2019,12-dic-2019 17:00:31.738,13.92204412,42.06015407,11.38,432.0,-0.09248352,9.69790649,2.40626526,181.2480011,0,-,3.89022565,1768.5,4.55099964,432,42.06015396,13.922043799999999,-0.16870527,0.89844555,0.25004998,-0.02078822,85
Thu Dec 12 17:00:41 GMT+01:00 2019,12-dic-2019 17:00:33.448,13.92189597,42.05997781,12.16,432.0,-1.18481445,8.59242249,3.26649475,181.2480011,0,-,3.90991712,1727.0,4.55099964,432,42.05997849,13.92189598,-0.12443456,0.88198131,0.28931999,-0.02758507,87
Thu Dec 12 17:00:42 GMT+01:00 2019,12-dic-2019 17:00:35.148,13.9218201,42.05988294,12.04,432.0,-0.95031738,9.31027222,2.76878357,11.55732346,8.6523428,-,3.9298439,1821.0,4.55099964,432,42.05988312,13.92181969,-0.09687231,0.94905931,0.18224093,-0.00479441,88
Thu Dec 12 17:00:44 GMT+01:00 2019,12-dic-2019 17:00:37.078,13.92167965,42.05972061,10.55,431.0,-0.97424316,9.00518799,4.69021606,181.2480011,0,-,3.94920492,1662.5,4.55099964,431,42.05971909,13.921679500000002,-0.06943138,0.89210558,0.16138570000000002,-0.06748217,90
Thu Dec 12 17:00:46 GMT+01:00 2019,12-dic-2019 17:00:38.760,13.92154508,42.05956621,10.02,432.0,-0.16307068,9.42512512,1.01724243,181.2480011,0,-,3.96892786,1523.0,4.55099964,432,42.059566499999995,13.92154503,-0.03174637,0.98576903,0.61360735,0.21778354,92
Thu Dec 12 17:00:48 GMT+01:00 2019,12-dic-2019 17:00:40.428,13.92141307,42.05941381,10.87,431.0,-1.17404175,8.70129395,3.50935364,11.63818169,8.59222889,-,3.98571777,1566.0,4.55099964,431,42.05941391,13.92141342,-0.07260291,0.88856858,0.17516683,-0.0666528,94
Thu Dec 12 17:00:49 GMT+01:00 2019,12-dic-2019 17:00:42.138,13.92133865,42.05932808,10.73,431.0,-0.39637756,8.3770752,3.94606018,11.02468491,9.07036591,-,4.00320721,1641.5,4.55099964,431,42.05932999,13.92133904,-0.0417478,0.84685808,0.21553496,-0.09499551,95
Thu Dec 12 17:00:51 GMT+01:00 2019,12-dic-2019 17:00:43.978,13.921203699999998,42.05918178,8.9,431.0,-0.86656189,8.64985657,4.54785156,181.2480011,0,-,4.0204072,1462.0,4.55099964,431,42.05918121,13.92120361,-0.12150724,0.8539322,0.42847517,0.01190387,97
Thu Dec 12 17:00:53 GMT+01:00 2019,12-dic-2019 17:00:45.598,13.92109875,42.05906573,6.7,431.0,-0.57943726,8.22273254,4.07884216,181.2480011,0,-,4.03490734,1145.5,4.55099964,431,42.05906677,13.92109871,-0.10004383,0.86893278,0.26151353,-0.05323864,99
Thu Dec 12 17:00:55 GMT+01:00 2019,12-dic-2019 17:00:47.297,13.92103206,42.05899676,3.17,431.0,-0.72659302,8.63549805,3.15402222,86.26345825,1.15921521,-,4.04528379,819.5,4.55099964,431,42.05899811,13.92103195,-0.07406656,0.88027501,0.22151093,-0.05960481,100
