GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 05 09:59:25 GMT+01:00 2020,05-feb-2020 09:59:11.113,13.925963500000002,42.23702703,32.41,226.0,5.81300354,-6.07559204,-5.97219849,11.32177734,8.83235168,-,50.30265045,2241.0,13.65299988,226,42.23702621,13.925963399999999,0.68878418,-0.57383466,-0.64183164,0.04787464,935
Wed Feb 05 09:59:27 GMT+01:00 2020,05-feb-2020 09:59:12.864,13.92520893,42.23681438,32.12,230.0,4.87261963,-3.39442444,-3.84619141,10.54212666,9.4855547,-,50.35776901,2219.0,15.17000008,230,42.23681259,13.92520905,0.68561268,-0.60749578,-0.70512837,0.09823492,937
Wed Feb 05 09:59:29 GMT+01:00 2020,05-feb-2020 09:59:14.584,13.92451596,42.23662487,31.36,231.0,6.31669617,-4.8301239,-4.77578735,10.91095924,9.1649065,-,50.41279221,2190.5,15.17000008,231,42.23662567,13.92451572,0.63756073,-0.51517308,-0.67927402,0.00405866,939
Wed Feb 05 09:59:31 GMT+01:00 2020,05-feb-2020 09:59:16.315,13.92383465,42.23638453,31.03,233.0,6.42198181,-4.90429688,-6.02485657,11.11230373,8.99884701,-,50.46751404,2192.5,15.17000008,233,42.23638535,13.9238348,0.62890315,-0.5257826999999999,-0.59646434,-0.04131803,941
Wed Feb 05 09:59:33 GMT+01:00 2020,05-feb-2020 09:59:18.333,13.92315552,42.23610681,31.81,235.0,5.92546082,-4.81217957,-5.44818115,10.64560032,9.39335632,-,50.52232742,2188.0,13.65299988,235,42.23610687,13.92315578,0.59902334,-0.40565512,-0.58182931,-0.13048242,942
Wed Feb 05 09:59:35 GMT+01:00 2020,05-feb-2020 09:59:20.398,13.92250495,42.23581513,31.69,237.0,6.09057617,-5.00958252,-5.27349854,10.21946621,9.78504276,-,50.60395432,2185.5,13.65299988,237,42.23581696,13.92250538,0.55450839,-0.49578151,-0.61792934,-0.09330758,942
Wed Feb 05 09:59:36 GMT+01:00 2020,05-feb-2020 09:59:22.116,13.92218171,42.23565158,32.0,239.0,6.57989502,-4.23431396,-5.28785706,10.44342804,9.57520103,-,50.650409700000004,2197.5,13.65299988,239,42.23565292,13.92218208,0.65414786,-0.47456077,-0.64914995,-0.02258739,946
Wed Feb 05 09:59:38 GMT+01:00 2020,05-feb-2020 09:59:23.855,13.92153208,42.23529539,31.94,243.0,5.9828949,-4.15414429,-4.19673157,9.21018505,10.85731888,-,50.70526886,2202.0,13.65299988,243,42.23529434,13.92153168,0.69744331,-0.40565512,-0.58268321,-0.05948398,948
Wed Feb 05 09:59:40 GMT+01:00 2020,05-feb-2020 09:59:25.597,13.92093681,42.23493331,31.97,244.0,7.66983032,-4.86959839,-5.68267822,9.89982033,10.10098362,-,50.75962448,2214.0,13.65299988,244,42.23493195,13.92093658,0.75110412,-0.5491997,-0.63707668,0.07471757,950
Wed Feb 05 09:59:42 GMT+01:00 2020,05-feb-2020 09:59:27.395,13.9203203,42.23450501,32.5,245.0,6.52606201,-5.92124939,-5.80949402,10.02886009,9.97101593,-,50.81642151,2227.5,13.65299988,245,42.2345047,13.92032051,0.7147614999999999,-0.57481146,-0.68524998,0.08840191,952
Wed Feb 05 09:59:43 GMT+01:00 2020,05-feb-2020 09:59:29.164,13.92003534,42.23430022,32.44,246.0,6.32148743,-4.66023254,-4.6776886,10.50645638,9.51775837,-,50.87349701,2239.5,13.65299988,246,42.23429871,13.92003536,0.54353172,-0.42199805,-0.54377717,-0.18091179,953
Wed Feb 05 09:59:45 GMT+01:00 2020,05-feb-2020 09:59:30.906,13.91947539,42.23386483,32.88,246.0,6.28677368,-5.10050964,-5.75326538,10.27020073,9.73670578,-,50.93113327,2255.0,13.65299988,246,42.23386383,13.91947556,0.65280551,-0.65152228,-0.67732191,0.08846036,955
Wed Feb 05 09:59:47 GMT+01:00 2020,05-feb-2020 09:59:32.645,13.91895749,42.23343829,32.64,247.0,5.71609497,-5.6496582,-5.497222900000001,10.58967876,9.44296074,-,50.98756409,2265.0,13.65299988,247,42.23343658,13.91895771,0.61865908,-0.59164125,-0.7392779,0.06875382,957
Wed Feb 05 09:59:49 GMT+01:00 2020,05-feb-2020 09:59:34.373,13.91841641,42.23302769,32.84,250.0,5.1178894,-6.60440063,-5.83222961,10.42704582,9.59024429,-,51.04456329,2283.0,15.17000008,250,42.23302841,13.91841602,0.46133181,-0.64371711,-0.66012663,-0.02964767,959
Wed Feb 05 09:59:50 GMT+01:00 2020,05-feb-2020 09:59:36.119,13.91812974,42.23282586,33.27,251.0,5.45048523,-6.18804932,-6.22225952,10.26968861,9.7371912,-,51.10147476,2305.5,13.65299988,251,42.23282623,13.91812992,0.55731285,-0.64591181,-0.69610375,0.04109538,960
Wed Feb 05 09:59:52 GMT+01:00 2020,05-feb-2020 09:59:37.926,13.91749811,42.232440600000004,33.69,253.0,4.57472229,-6.89273071,-5.55944824,10.41524315,9.60111237,-,51.16044235,2325.5,13.65299988,253,42.23244095,13.91749763,0.53328764,-0.70615995,-0.74830252,0.09734956,962
Wed Feb 05 09:59:54 GMT+01:00 2020,05-feb-2020 09:59:39.693,13.916819199999997,42.23212132,33.86,253.0,6.10133362,-6.95016479,-6.24378967,11.79980278,8.47454166,-,51.22057343,2332.0,13.65299988,253,42.23212051,13.91681957,0.51987207,-0.70884305,-0.72793567,0.08066007,964
Wed Feb 05 09:59:56 GMT+01:00 2020,05-feb-2020 09:59:41.424,13.91608926,42.2318421,33.95,252.0,4.368926999999999,-6.52064514,-5.1335144,12.91848564,7.74068451,-,51.27961731,2327.5,13.65299988,252,42.23184204,13.91608906,0.33608064,-0.63664299,-0.57121813,-0.13929276,966
Wed Feb 05 09:59:57 GMT+01:00 2020,05-feb-2020 09:59:43.116,13.91570556,42.23173666,33.84,253.0,5.08798218,-6.75514221,-5.64439392,24.42920685,4.09337568,-,51.3368187,2321.0,13.65299988,253,42.23173523,13.91570568,0.53474975,-0.6146911999999999,-0.63195306,-0.0266431,967
Wed Feb 05 09:59:59 GMT+01:00 2020,05-feb-2020 09:59:45.053,13.91492953,42.23157321,33.83,255.0,3.95498657,-6.3770752,-5.65994263,14.3356638,6.97546482,-,51.39318466,2327.5,13.65299988,255,42.23157501,13.91492939,0.61890173,-0.74506438,-0.72220236,0.15160838,969
Wed Feb 05 10:00:01 GMT+01:00 2020,05-feb-2020 09:59:46.713,13.91410872,42.23146351,33.83,256.0,4.23852539,-6.50151062,-5.19573975,20.5769062,4.85971642,-,51.45845032,2333.5,13.65299988,256,42.23146439,13.91410828,0.66646528,-0.73603976,-0.79293877,0.21123761,971
Wed Feb 05 10:00:03 GMT+01:00 2020,05-feb-2020 09:59:48.490,13.91328901,42.23140016,33.95,257.0,6.7366333,-5.06820679,-5.21607971,11.79398537,8.47872162,-,51.5140152,2331.0,13.65299988,257,42.23139954,13.91328907,0.59560758,-0.523588,-0.62914866,-0.04631651,973
Wed Feb 05 10:00:05 GMT+01:00 2020,05-feb-2020 09:59:50.274,13.91248331,42.23134598,33.84,259.0,5.83453369,-5.43312073,-5.16104126,11.41121769,8.76312447,-,51.57414627,2335.0,13.65299988,257,42.23137665,13.91288471,0.59475368,-0.55383492,-0.6261,-0.03155446,975
Wed Feb 05 10:00:06 GMT+01:00 2020,05-feb-2020 09:59:52.004,13.91206659,42.23130613,33.94,259.0,6.77372742,-4.6973114,-5.2555542,13.76191425,7.26628017,-,51.63363647,2334.0,13.65299988,259,42.23130798,13.91206646,0.75610483,-0.51407498,-0.63878298,0.06161404,976
Wed Feb 05 10:00:08 GMT+01:00 2020,05-feb-2020 09:59:53.734,13.9112573,42.23118273,33.76,260.0,5.60601807,-4.80859375,-4.70880127,12.828746800000001,7.79483128,-,51.69120789,2312.5,13.65299988,260,42.2311821,13.91125774,0.66975814,-0.45992571,-0.56536502,-0.06337235,978
Wed Feb 05 10:00:10 GMT+01:00 2020,05-feb-2020 09:59:55.484,13.91049003,42.23099106,33.54,259.0,7.43533325,-4.49273682,-4.89663696,13.07954979,7.64536428,-,51.74907303,2309.5,13.65299988,259,42.23099136,13.91049004,0.75793403,-0.45797518,-0.59914744,0.01688723,980
Wed Feb 05 10:00:11 GMT+01:00 2020,05-feb-2020 09:59:57.235,13.91011398,42.23087195,33.65,259.0,6.8634490999999995,-3.65882874,-4.47071838,13.93776512,7.17460251,-,51.80740738,2318.0,13.65299988,259,42.23087311,13.91011429,0.68646657,-0.44602326,-0.63378382,-0.02237481,981
Wed Feb 05 10:00:13 GMT+01:00 2020,05-feb-2020 09:59:58.983,13.90939281,42.23059608,33.64,261.0,7.46046448,-4.54298401,-5.54867554,13.16192055,7.59751749,-,51.86507416,2317.0,13.65299988,261,42.23059464,13.90939236,0.70378476,-0.45114529,-0.62085664,-0.01470831,983
Wed Feb 05 10:00:15 GMT+01:00 2020,05-feb-2020 10:00:00.773,13.90870786,42.23026437,33.7,261.0,6.53443909,-3.72583008,-4.35585022,12.948867800000002,7.72252274,-,51.92400742,2321.0,13.65299988,261,42.23026276,13.90870762,0.70744318,-0.47248736,-0.60305005,-0.01134077,985
Wed Feb 05 10:00:17 GMT+01:00 2020,05-feb-2020 10:00:02.486,13.90808449,42.22987386,34.06,262.0,6.46743774,-4.68534851,-5.19334412,25.77080536,3.88027906,-,51.98321915,2341.5,13.65299988,262,42.22987366,13.90808487,0.64805055,-0.40443566,-0.61256307,-0.07976259,987
Wed Feb 05 10:00:18 GMT+01:00 2020,05-feb-2020 10:00:04.193,13.907790400000001,42.229654,34.17,261.0,6.31669617,-4.78227234,-4.914581299999999,22.81376648,4.38322735,-,52.0409317,2349.0,13.65299988,261,42.2296524,13.90779018,0.68646657,-0.52456325,-0.59622014,-0.00334772,988
Wed Feb 05 10:00:20 GMT+01:00 2020,05-feb-2020 10:00:05.935,13.90723769,42.22921237,33.93,261.0,4.26005554,-4.9521637,-4.24578857,17.10216141,5.84709263,-,52.0988121,2356.0,13.65299988,261,42.22921371,13.90723801,0.47060063,-0.50029385,-0.51536256,-0.19705215,990
Wed Feb 05 10:00:22 GMT+01:00 2020,05-feb-2020 10:00:07.703,13.90668868,42.22877208,33.93,260.0,5.21360779,-5.28594971,-4.54249573,19.13690186,5.22539759,-,52.15821075,2347.0,13.65299988,260,42.22877121,13.90668869,0.5606057,-0.57249385,-0.58365846,-0.06375637,992
Wed Feb 05 10:00:24 GMT+01:00 2020,05-feb-2020 10:00:09.454,13.90611764,42.22831589,34.19,258.0,5.8991394,-6.29573059,-5.17420959,14.74761963,6.78061438,-,52.21739960000001,2336.0,13.65299988,258,42.22831726,13.90611744,0.54084861,-0.62018031,-0.61695248,-0.02787545,994
Wed Feb 05 10:00:25 GMT+01:00 2020,05-feb-2020 10:00:11.224,13.90581416,42.22810441,34.14,259.0,5.91110229,-6.84368896,-5.84658813,18.91052437,5.28795052,-,52.27648926,2336.5,13.65299988,259,42.22810364,13.90581417,0.60255885,-0.69762373,-0.69598246,0.09807762,995
Wed Feb 05 10:00:27 GMT+01:00 2020,05-feb-2020 10:00:12.985,13.90517531,42.22767997,34.17,260.0,4.81878662,-5.38046265,-4.8105011,14.53714752,6.87878561,-,52.33591461,2332.5,15.17000008,260,42.22768021,13.90517521,0.5590206999999999,-0.62554657,-0.59378123,-0.02620321,997
Wed Feb 05 10:00:29 GMT+01:00 2020,05-feb-2020 10:00:14.723,13.904534699999997,42.22730282,33.97,260.0,5.24111938,-5.36132812,-4.61906433,13.60742855,7.34877443,-,52.394699100000004,2329.5,13.65299988,260,42.22730255,13.90453434,0.54901928,-0.58688474,-0.6026845000000001,-0.05175864,999
Wed Feb 05 10:00:31 GMT+01:00 2020,05-feb-2020 10:00:16.489,13.90387679,42.22693836,33.92,260.0,6.84790039,-6.49671936,-5.80232239,15.29590511,6.53756142,-,52.45348358,2331.5,13.65299988,260,42.22694016,13.90387726,0.66427058,-0.5466395000000001,-0.65293121,0.02299447,1001
Wed Feb 05 10:00:32 GMT+01:00 2020,05-feb-2020 10:00:18.254,13.90354621,42.22675368,34.03,261.0,6.71748352,-6.00379944,-6.20191956,15.30644894,6.53305817,-,52.51260376,2331.0,13.65299988,261,42.22675323,13.90354633,0.64841604,-0.53151602,-0.57146233,-0.03778293,1003
Wed Feb 05 10:00:34 GMT+01:00 2020,05-feb-2020 10:00:19.997,13.90288473,42.22639003,33.86,260.0,6.02236938,-5.89492798,-5.21966553,15.745069500000001,6.35106277,-,52.57138824,2329.0,13.65299988,260,42.22639084,13.90288448,0.6509763000000001,-0.55871272,-0.67427325,0.03268979,1004
Wed Feb 05 10:00:36 GMT+01:00 2020,05-feb-2020 10:00:21.734,13.90224083,42.22599642,33.92,260.0,6.03793335,-4.74398804,-4.34867859,15.10262966,6.62122536,-,52.63017273,2330.5,13.65299988,260,42.22599792,13.90224075,0.65756202,-0.53517437,-0.65427196,0.01327098,1006
Wed Feb 05 10:00:38 GMT+01:00 2020,05-feb-2020 10:00:23.513,13.90164243,42.22558792,33.89,261.0,7.00343323,-4.97369385,-5.50561523,15.98090935,6.25733614,-,52.68899155,2333.5,13.65299988,261,42.22558975,13.901642800000001,0.71390754,-0.50700241,-0.66122478,0.04039795,1008
Wed Feb 05 10:00:39 GMT+01:00 2020,05-feb-2020 10:00:25.254,13.90136108,42.22536981,33.92,262.0,7.15058899,-5.04666138,-5.151473999999999,14.8420496,6.73747396,-,52.74845123,2327.0,13.65299988,262,42.2253685,13.90136147,0.72890812,-0.51444048,-0.62512475,0.03558895,1010
Wed Feb 05 10:00:41 GMT+01:00 2020,05-feb-2020 10:00:27.004,13.90083629,42.22492568,33.46,256.0,6.27601624,-5.67718506,-5.23760986,15.48286438,6.45861864,-,52.80696869,2324.0,15.17000008,256,42.22492599,13.90083599,0.766716,-0.63993585,-0.6711033000000001,0.15084092,1011
Wed Feb 05 10:00:43 GMT+01:00 2020,05-feb-2020 10:00:28.742,13.90032293,42.22444779999999,33.97,261.0,6.98907471,-5.54916382,-5.40270996,15.21936417,6.57043982,-,52.86605835,2327.0,13.65299988,261,42.22444916,13.90032291,0.71634644,-0.4551692,-0.59951299,-0.01485675,1013
Wed Feb 05 10:00:45 GMT+01:00 2020,05-feb-2020 10:00:30.443,13.89987773,42.22396042,33.83,262.0,6.61698914,-5.63171387,-5.24240112,14.40738964,6.9407382,-,52.92380142,2325.5,13.65299988,262,42.22396088,13.89987755,0.67451465,-0.57407886,-0.63439357,0.03481606,1015
Wed Feb 05 10:00:46 GMT+01:00 2020,05-feb-2020 10:00:32.224,13.89967535,42.22370757,33.84,262.0,7.49993896,-5.09094238,-5.07250977,11.32266712,8.83165741,-,52.98164749,2330.0,13.65299988,262,42.22370911,13.89967537,0.65292835,-0.45504788,-0.56426692,-0.07831243,1016
Wed Feb 05 10:00:48 GMT+01:00 2020,05-feb-2020 10:00:33.953,13.899286499999999,42.22317668,34.11,263.0,6.80482483,-4.93780518,-5.45295715,11.26051235,8.88040638,-,53.04107285,2322.5,13.65299988,263,42.22317505,13.89928627,0.66670948,-0.49175763,-0.63036811,-0.01598846,1018
Wed Feb 05 10:00:50 GMT+01:00 2020,05-feb-2020 10:00:35.724,13.89895024,42.22260201,33.84,264.0,6.96514893,-4.73200989,-5.34529114,13.51202393,7.40066195,-,53.09955597,2331.5,13.65299988,264,42.22260284,13.89895058,0.75025177,-0.5732248999999999,-0.68500578,0.11109826,1020
Wed Feb 05 10:00:52 GMT+01:00 2020,05-feb-2020 10:00:37.442,13.89866893,42.22203614,33.47,264.0,6.163543700000001,-4.94497681,-4.57002258,14.98918629,6.67133713,-,53.15871048,2330.0,15.17000008,264,42.22203445,13.89866924,0.57158238,-0.41833812,-0.49036056,-0.19096258,1022
Wed Feb 05 10:00:53 GMT+01:00 2020,05-feb-2020 10:00:39.164,13.89854365,42.22171875,34.07,264.0,6.86105347,-4.70808411,-4.80929565,13.685190200000001,7.30701733,-,53.21615219,2333.5,15.17000008,264,42.22171783,13.89854336,0.69097888,-0.41346028,-0.60305005,-0.05022283,1023
Wed Feb 05 10:00:55 GMT+01:00 2020,05-feb-2020 10:00:40.915,13.89831477,42.22111032,34.03,265.0,7.15058899,-5.38285828,-5.75326538,14.030107500000002,7.12738085,-,53.27460098,2329.0,15.17000008,265,42.2211113,13.89831448,0.7395193,-0.49346393,-0.65866297,0.05035856,1025
Wed Feb 05 10:00:57 GMT+01:00 2020,05-feb-2020 10:00:42.706,13.89817176,42.22052148,34.01,264.0,6.95797729,-5.53240967,-5.32614136,16.87137604,5.92707539,-,53.33375549,2330.0,15.17000008,264,42.22052002,13.89817142,0.59341288,-0.51151472,-0.58878052,-0.076271,1027
Wed Feb 05 10:00:59 GMT+01:00 2020,05-feb-2020 10:00:44.479,13.89805171,42.21990483,34.04,265.0,7.1493988,-5.67958069,-5.87409973,15.74356747,6.35166836,-,53.39321518,2331.5,15.17000008,265,42.21990585,13.89805126,0.61963433,-0.60591078,-0.63719803,0.01998372,1029
Wed Feb 05 10:01:00 GMT+01:00 2020,05-feb-2020 10:00:46.234,13.89803139,42.21960524,33.9,263.0,5.92427063,-5.58265686,-4.61068726,16.40268898,6.09643507,-,53.45331192,2329.5,13.65299988,263,42.21960449,13.89803123,0.58731556,-0.49114788,-0.58024275,-0.09592193,1030
Wed Feb 05 10:01:02 GMT+01:00 2020,05-feb-2020 10:00:47.984,13.89795354,42.21899475,34.08,260.0,5.73883057,-6.01457214,-4.93730164,14.29269981,6.99643326,-,53.51216507,2330.5,15.17000008,260,42.21899414,13.89795399,0.57487524,-0.58469003,-0.64927125,-0.01272672,1032
Wed Feb 05 10:01:04 GMT+01:00 2020,05-feb-2020 10:00:49.692,13.89787082,42.21850733,34.44,260.0,6.61579895,-7.56990051,-6.01527405,16.98050117,5.88898563,-,53.57024384,2331.5,16.68700027,260,42.21850586,13.89787102,0.58207065,-0.59956771,-0.6245149999999999,-0.01305067,1034
Wed Feb 05 10:01:06 GMT+01:00 2020,05-feb-2020 10:00:51.423,13.89782248,42.21819698,33.95,261.0,5.1071167,-6.79463196,-5.5355072,15.43893242,6.47699738,-,53.62802124,2331.5,15.17000008,261,42.21819687,13.89782238,0.53767711,-0.63420409,-0.59743959,-0.03077394,1036
Wed Feb 05 10:01:07 GMT+01:00 2020,05-feb-2020 10:00:53.156,13.89771939,42.21786101,34.19,261.0,5.78549194,-7.29353333,-5.83821106,16.27371216,6.14475155,-,53.68613434,2330.5,15.17000008,261,42.21786118,13.89771938,0.53743446,-0.76299232,-0.73025173,0.12653317,1037
Wed Feb 05 10:01:09 GMT+01:00 2020,05-feb-2020 10:00:55.002,13.89747441,42.21721445,34.19,263.0,5.45048523,-5.41755676,-4.59632874,15.43314171,6.47942734,-,53.74428177,2330.5,15.17000008,263,42.21721268,13.89747429,0.60170645,-0.58395743,-0.59841484,-0.02423131,1039
Wed Feb 05 10:01:11 GMT+01:00 2020,05-feb-2020 10:00:56.621,13.89718357,42.21660156,34.04,264.0,5.68858337,-7.52444458,-6.24378967,13.52375031,7.39424515,-,53.80266571,2329.0,15.17000008,264,42.21660233,13.89718342,0.40498629,-0.66701126,-0.61170912,-0.06653376,1041
Wed Feb 05 10:01:13 GMT+01:00 2020,05-feb-2020 10:00:58.354,13.89682601,42.21600049,33.87,265.0,5.38948059,-6.38665771,-5.46731567,14.67460918,6.81435013,-,53.86047745,2331.0,13.65299988,265,42.2159996,13.89682579,0.54096991,-0.69018406,-0.61500198,0.01731822,1043
Wed Feb 05 10:01:14 GMT+01:00 2020,05-feb-2020 10:01:00.082,13.89662542,42.21571358,34.08,266.0,4.98867798,-7.15594482,-5.78796387,15.14313889,6.60351324,-,53.91896057,2332.5,13.65299988,266,42.2157135,13.89662552,0.53975046,-0.66920596,-0.6953727,0.04612774,1044
Wed Feb 05 10:01:16 GMT+01:00 2020,05-feb-2020 10:01:01.835,13.89618223,42.21514802,33.93,266.0,5.43135071,-5.7106781,-5.46612549,17.8477211,5.60283947,-,53.97703934,2329.5,13.65299988,266,42.21514893,13.89618206,0.61865753,-0.6588406,-0.68378627,0.07629252,1046
Wed Feb 05 10:01:18 GMT+01:00 2020,05-feb-2020 10:01:03.586,13.8957204,42.2146258,33.85,265.0,6.37651062,-6.58285522,-6.22105408,14.83190918,6.74208021,-,54.03615952,2331.0,13.65299988,265,42.21462631,13.89572048,0.69158864,-0.71603847,-0.73537374,0.18138008,1048
Wed Feb 05 10:01:20 GMT+01:00 2020,05-feb-2020 10:01:05.321,13.89522823,42.21411674,34.03,265.0,6.94720459,-5.58265686,-5.695831299999999,21.17491913,4.72246981,-,54.09427261,2339.5,15.17000008,265,42.21411514,13.89522839,0.61316997,-0.58651918,-0.61756223,-0.00575256,1050
Wed Feb 05 10:01:21 GMT+01:00 2020,05-feb-2020 10:01:07.053,13.89498769,42.21388398,33.82,265.0,5.59046936,-5.88056946,-5.71737671,15.87430286,6.29935837,-,54.15268707,2329.0,15.17000008,265,42.21388245,13.89498806,0.62573165,-0.54956526,-0.63646537,-0.00902683,1051
Wed Feb 05 10:01:23 GMT+01:00 2020,05-feb-2020 10:01:08.784,13.894467,42.2133739,33.68,263.0,5.16334534,-5.67597961,-4.69444275,13.45526981,7.43187761,-,54.211170200000005,2331.0,15.17000008,263,42.21337509,13.89446735,0.68317378,-0.58883524,-0.63439357,0.04870435,1053
Wed Feb 05 10:01:25 GMT+01:00 2020,05-feb-2020 10:01:10.523,13.89394982,42.21288442,33.91,262.0,5.70532227,-5.3086853,-4.30560303,13.71851826,7.28926516,-,54.26928329,2333.0,13.65299988,262,42.212883000000005,13.89394951,0.61573178,-0.58603078,-0.59853774,-0.01422051,1055
Wed Feb 05 10:01:26 GMT+01:00 2020,05-feb-2020 10:01:12.253,13.89368111,42.2126322,33.94,262.0,6.54879761,-5.14836121,-5.16223145,15.87426376,6.29937363,-,54.32776642,2323.0,13.65299988,262,42.21263123,13.89368153,0.58902192,-0.50687951,-0.59548908,-0.0780653,1057
Wed Feb 05 10:01:28 GMT+01:00 2020,05-feb-2020 10:01:14.016,13.893155199999999,42.21214709,34.15,262.0,6.41600037,-5.84228516,-5.40510559,13.35007191,7.49044037,-,54.38591385,2332.0,13.65299988,262,42.21214676,13.893155100000001,0.58365566,-0.50529456,-0.60073245,-0.07951745,1058
Wed Feb 05 10:01:30 GMT+01:00 2020,05-feb-2020 10:01:15.722,13.89264193,42.21167419,33.73,262.0,6.02357483,-6.3926239,-5.68386841,16.62566185,6.01467276,-,54.4453392,2330.0,15.17000008,262,42.21167374,13.89264202,0.70219982,-0.70201313,-0.73732585,0.18027222,1060
Wed Feb 05 10:01:32 GMT+01:00 2020,05-feb-2020 10:01:17.402,13.892091500000001,42.21115986,34.55,261.0,5.96853638,-5.78485107,-5.44818115,13.78028011,7.25659561,-,54.50177383,2336.0,15.17000008,261,42.21115875,13.89209175,0.60841346,-0.5896892,-0.65537012,0.01342866,1062
Wed Feb 05 10:01:33 GMT+01:00 2020,05-feb-2020 10:01:19.151,13.89180704,42.21089389,34.99,260.0,5.5533905,-4.90190125,-4.56523132,16.28136444,6.14186335,-,54.55850983,2334.0,16.68700027,260,42.21089554,13.891806599999999,0.56609482,-0.49968409999999996,-0.56536502,-0.11272901,1063
Wed Feb 05 10:01:35 GMT+01:00 2020,05-feb-2020 10:01:21.216,13.8912973,42.21042093,33.83,259.0,5.00541687,-5.35176086,-4.66691589,13.82858086,7.23124981,-,54.63655472,2329.5,15.17000008,259,42.21042252,13.89129734,0.57255763,-0.545784,-0.57804805,-0.07543735,1063
Wed Feb 05 10:01:37 GMT+01:00 2020,05-feb-2020 10:01:22.972,13.89080109,42.20993786,34.01,259.0,7.66505432,-3.96870422,-4.08786011,12.98383427,7.70172501,-,54.68727493,2332.0,15.17000008,259,42.20993805,13.89080143,0.78135109,-0.40455699,-0.51670337,-0.026108199999999998,1067
Wed Feb 05 10:01:39 GMT+01:00 2020,05-feb-2020 10:01:24.722,13.89037749,42.20942536,33.76,258.0,8.03833008,-5.27877808,-5.51278687,14.36733723,6.96008682,-,54.74572372,2327.0,15.17000008,258,42.20942688,13.89037704,0.87098908,-0.48126933,-0.66122478,0.14285053,1069
Wed Feb 05 10:01:41 GMT+01:00 2020,05-feb-2020 10:01:26.451,13.89006313,42.20887246,34.03,259.0,7.0165863,-5.03948975,-4.73391724,12.75627995,7.83911276,-,54.8048439,2332.5,13.65299988,259,42.20887375,13.89006329,0.82269448,-0.49566019,-0.64353949,0.10398039,1071
Wed Feb 05 10:01:42 GMT+01:00 2020,05-feb-2020 10:01:28.203,13.88993542,42.20858022,34.26,260.0,7.32646179,-4.891143799999999,-5.08207703,13.74097729,7.27735138,-,54.86262131,2333.5,15.17000008,260,42.20858002,13.88993549,0.70622373,-0.46175644,-0.58304876,-0.02739884,1072
Wed Feb 05 10:01:44 GMT+01:00 2020,05-feb-2020 10:01:29.922,13.88977149,42.20797764,34.21,260.0,6.98667908,-4.20559692,-4.25775146,14.8383522,6.73915243,-,54.92110443,2329.0,15.17000008,260,42.20797729,13.88977146,0.71219969,-0.42870507,-0.53402156,-0.06192108,1074
Wed Feb 05 10:01:46 GMT+01:00 2020,05-feb-2020 10:01:31.653,13.88968382,42.2073896,33.95,259.0,6.35377502,-5.56352234,-5.59414673,12.07462692,8.28165722,-,54.97925186,2324.0,15.17000008,259,42.20738983,13.88968372,0.64768344,-0.56712765,-0.6702494000000001,0.03297663,1076
Wed Feb 05 10:01:48 GMT+01:00 2020,05-feb-2020 10:01:33.395,13.88959995,42.20678477,33.91,260.0,4.49575806,-6.40460205,-5.57260132,15.21090126,6.57409573,-,55.03749466,2327.0,13.65299988,260,42.20678329,13.889599800000003,0.45828316,-0.65286458,-0.66805309,-0.02041064,1078
Wed Feb 05 10:01:49 GMT+01:00 2020,05-feb-2020 10:01:35.115,13.88954637,42.20646947,34.41,259.0,3.79705811,-6.19284058,-5.05575562,13.06275272,7.65519524,-,55.09502792,2327.0,13.65299988,259,42.20647049,13.88954639,0.41352406,-0.63713139,-0.64463764,-0.06503171,1079
Wed Feb 05 10:01:51 GMT+01:00 2020,05-feb-2020 10:01:36.863,13.8893714,42.20586292,34.25,261.0,5.36314392,-6.99801636,-6.18995667,11.68685055,8.55644703,-,55.15323639,2333.5,15.17000008,261,42.20586395,13.88937187,0.54670173,-0.71335536,-0.73098433,0.09850989,1081
Wed Feb 05 10:01:53 GMT+01:00 2020,05-feb-2020 10:01:38.612,13.88913404,42.20545141,34.2,263.0,2.95597839,-6.19761658,-5.01747131,15.12225246,6.61263371,-,55.21202087,2329.5,16.68700027,263,42.20545197,13.88913441,0.47377059,-0.77457869,-0.73647189,0.10921932,1083
Wed Feb 05 10:01:55 GMT+01:00 2020,05-feb-2020 10:01:40.342,13.88889345,42.20519967,34.31,262.0,5.66465759,-6.84965515,-5.88606262,12.06411171,8.28887558,-,55.26979828,2332.0,19.72099876,262,42.2052002,13.88889313,0.57743704,-0.69823188,-0.70000637,0.0870952,1085
Wed Feb 05 10:01:56 GMT+01:00 2020,05-feb-2020 10:01:42.106,13.88860386,42.20482367,35.73,262.0,5.54501343,-5.64009094,-4.8380127,15.18846035,6.5838089,-,55.328617099999995,2328.5,18.20399857,262,42.20482254,13.88860416,0.59048557,-0.60713023,-0.66305393,0.0173578,1086
