GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 17 19:16:14 GMT+01:00 2019,17-dic-2019 19:16:09.612,13.9285941,42.04796871,0.0,451.0,0.6648407,9.0315094,2.23158264,0.0,-,-,1.33094215,822.5,7.58500004,451,42.04796982,13.92859364,0.06191864,0.92905802,0.15126295,-0.03524543,388
Tue Dec 17 19:16:16 GMT+01:00 2019,17-dic-2019 19:16:11.312,13.92859096,42.04796772,0.0,451.0,0.65168762,8.99920654,2.72331238,0.0,-,-,1.33094215,827.0,7.58500004,451,42.047966,13.92859077,0.06472308,0.9218626,0.17370316,-0.035858999999999995,389
Tue Dec 17 19:16:17 GMT+01:00 2019,17-dic-2019 19:16:13.049,13.92858952,42.04796609,0.0,451.0,0.88858032,9.0697937,2.6946106,0.0,-,-,1.33094215,827.0,7.58500004,451,42.047966,13.92858982,0.09338348,0.92308205,0.17138712,-0.03299926,391
Tue Dec 17 19:16:19 GMT+01:00 2019,17-dic-2019 19:16:14.770,13.92858888,42.04796939,0.0,451.0,0.52606201,9.02552795,2.53668213,0.0,-,-,1.33094215,824.0,7.58500004,451,42.04796982,13.92858887,0.1071646,0.92137575,0.16760588,-0.03425296,393
Tue Dec 17 19:16:21 GMT+01:00 2019,17-dic-2019 19:16:16.481,13.92858813,42.04796775,0.0,451.0,0.79286194,9.00518799,2.60247803,0.0,-,-,1.33094215,832.0,6.06799984,451,42.047966,13.92858791,0.08082180000000001,0.91795999,0.16528828,-0.04073516,395
Tue Dec 17 19:16:23 GMT+01:00 2019,17-dic-2019 19:16:18.200,13.92858447,42.04796603,0.0,451.0,0.83712769,9.04945374,2.38114929,0.0,-,-,1.33094215,825.0,6.06799984,451,42.047966,13.9285841,0.093749,0.93052167,0.1854109,-0.02185268,396
Tue Dec 17 19:16:24 GMT+01:00 2019,17-dic-2019 19:16:19.899,13.92858304,42.04796639,0.0,451.0,0.73304749,9.04945374,2.69340515,0.0,-,-,1.33094215,821.5,6.06799984,451,42.047966,13.92858315,0.11070166,0.91576529,0.17382604,-0.03745424,398
Tue Dec 17 19:16:27 GMT+01:00 2019,17-dic-2019 19:16:22.141,13.92857919,42.04796629,0.0,450.0,0.8742218,9.09490967,2.58572388,0.0,-,-,1.33094215,823.5,6.06799984,450,42.047966,13.92857933,0.05691792,0.9229607,0.15528841,-0.04036613,398
Tue Dec 17 19:16:28 GMT+01:00 2019,17-dic-2019 19:16:23.839,13.92857766,42.04796599,0.0,450.0,0.85507202,9.008773800000002,2.59770203,0.0,-,-,1.33094215,825.0,6.06799984,450,42.047966,13.92857742,0.08557831,0.93235087,0.17772862,-0.02307279,402
Tue Dec 17 19:16:30 GMT+01:00 2019,17-dic-2019 19:16:25.561,13.92857501,42.04796299,0.0,450.0,0.91967773,9.10568237,2.4349822999999997,0.0,-,-,1.33094215,829.0,6.06799984,450,42.04796219,13.92857456,0.11338478,0.92259365,0.17138712,-0.03132723,404
Tue Dec 17 19:16:32 GMT+01:00 2019,17-dic-2019 19:16:27.259,13.92857347,42.0479649,0.0,450.0,0.77133179,8.98005676,2.62042236,0.0,-,-,1.33094215,824.0,6.06799984,450,42.047966,13.92857361,0.07862709,0.91539818,0.16711746,-0.04286185,405
Tue Dec 17 19:16:33 GMT+01:00 2019,17-dic-2019 19:16:28.969,13.92857347,42.04796409,0.0,450.0,0.79046631,9.06500244,2.29380798,0.0,-,-,1.33094215,822.0,4.55099964,450,42.04796219,13.92857361,0.09570107,0.9222280999999999,0.1858993,-0.02940991,407
Tue Dec 17 19:16:35 GMT+01:00 2019,17-dic-2019 19:16:30.980,13.92857197,42.04796561,0.0,450.0,0.88139343,9.207382199999998,2.57615662,0.0,-,-,1.33094215,832.0,4.55099964,450,42.047966,13.9285717,0.07435898,0.91759449,0.14028627,-0.0482306,407
Tue Dec 17 19:16:37 GMT+01:00 2019,17-dic-2019 19:16:32.661,13.92857164,42.04796621,0.16,450.0,0.58229065,9.35095215,1.56758118,0.0,-,-,1.33094215,824.0,4.55099964,450,42.047966,13.9285717,0.05496741,0.93381453,0.09455344,-0.044225,411
Tue Dec 17 19:16:39 GMT+01:00 2019,17-dic-2019 19:16:34.382,13.9285707,42.04798276,1.91,450.0,0.96035767,9.28155518,2.98173523,0.0,-,-,1.33094215,1245.0,4.55099964,450,42.04798126,13.92857075,0.00349972,0.8984470999999999,0.04540335,-0.08954533,412
Tue Dec 17 19:16:41 GMT+01:00 2019,17-dic-2019 19:16:36.131,13.9285573,42.04802838,2.89,449.0,0.48298645,9.1690979,1.75183105,3.6660192000000005,27.27697563,-,1.33354092,996.0,4.55099964,449,42.04802704,13.9285574,0.03033092,0.95540082,0.11553001,-0.01978572,414
Tue Dec 17 19:16:42 GMT+01:00 2019,17-dic-2019 19:16:37.900,13.92854733,42.04805642,3.53,449.0,0.66842651,9.35572815,2.06289673,3.70915198,26.95977974,-,1.33842981,1497.0,4.55099964,449,42.04805756,13.92854691,0.06813726,0.95369291,0.11028509,-0.02069019,416
Tue Dec 17 19:16:44 GMT+01:00 2019,17-dic-2019 19:16:39.580,13.92852226,42.04812069,3.51,448.0,1.36235046,8.52302551,3.53807068,3.63068795,27.54241562,-,1.34474206,1840.5,4.55099964,448,42.04812241,13.92852211,0.09984630000000001,0.89320219,0.32566422,-0.00519081,418
Tue Dec 17 19:16:46 GMT+01:00 2019,17-dic-2019 19:16:41.300,13.92850098,42.04816939,1.67,449.0,0.57989502,9.37010193,1.84275818,181.24800109999998,0,-,1.34993649,1187.5,6.06799984,449,42.04816818,13.92850113,0.04496599,0.94137704,0.08357676,-0.03950895,419
Tue Dec 17 19:16:47 GMT+01:00 2019,17-dic-2019 19:16:42.980,13.92849247,42.0481866,2.27,449.0,0.33822632,9.52563477,0.99569702,26.77248955,3.73509979,-,1.35347605,926.5,6.06799984,449,42.04818726,13.92849255,0.03447771,0.97101265,0.00149817,-0.02275468,421
Tue Dec 17 19:16:49 GMT+01:00 2019,17-dic-2019 19:16:44.699,13.92845895,42.04825513,4.41,449.0,0.59664917,8.43449402,5.32072449,1.08904684,91.82150269,-,1.35867655,1937.0,6.06799984,449,42.04825592,13.92845917,0.14887507,0.84161472,0.15992203,-0.10636474,423
Tue Dec 17 19:16:51 GMT+01:00 2019,17-dic-2019 19:16:46.400,13.92842862,42.048309499999995,2.44,449.0,0.68399048,8.89152527,2.92192078,90.45113373,1.10554636,-,1.36456895,793.5,6.06799984,449,42.04830933,13.92842865,0.0631381,0.91173983,0.26187906,-0.01670315,424
Tue Dec 17 19:16:52 GMT+01:00 2019,17-dic-2019 19:16:48.089,13.92842158,42.04832302,1.23,448.0,0.21380615,8.97647095,2.14784241,14.37119579,6.9582181,-,1.36787641,820.5,6.06799984,448,42.04832458,13.92842197,0.02801333,0.94881511,0.07942998,-0.033631699999999994,426
Tue Dec 17 19:16:54 GMT+01:00 2019,17-dic-2019 19:16:49.759,13.92841083,42.04833811,1.02,449.0,0.76295471,8.95375061,2.74125671,3.08040071,32.46263504,-,1.36928225,999.0,6.06799984,449,42.04833984,13.92841053,0.03764768,0.91344768,0.14028627,-0.0544038,428
Tue Dec 17 19:16:56 GMT+01:00 2019,17-dic-2019 19:16:51.439,13.92840317,42.04835117,0.4,449.0,0.77252197,9.04107666,2.88722229,3.03894973,32.90542221,-,1.37021005,841.0,6.06799984,449,42.04835129,13.9284029,0.05191721,0.90991062,0.18297353,-0.04536437,430
Tue Dec 17 19:16:58 GMT+01:00 2019,17-dic-2019 19:16:53.120,13.92840278,42.04835406,0.0,449.0,0.19824219,9.22532654,2.00068665,2.09546566,47.72109985,-,1.37021005,911.5,9.10199928,449,42.0483551,13.9284029,0.02874594,0.93405873,0.12138310000000001,-0.03930607,431
Tue Dec 17 19:16:59 GMT+01:00 2019,17-dic-2019 19:16:54.880,13.92840204,42.04835559,0.21,449.0,0.2580719,9.13679504,2.0987854,0.0,-,-,1.37021005,909.5,7.58500004,449,42.0483551,13.92840195,0.05521161,0.93905944,0.08479622,-0.04101168,433
Tue Dec 17 19:17:01 GMT+01:00 2019,17-dic-2019 19:16:56.630,13.9283961,42.04836226,0.35,450.0,0.59185791,9.16072083,2.4577179,0.0,-,-,1.37021005,821.0,7.58500004,450,42.04836273,13.92839622,0.0603321,0.93381453,0.15053189,-0.03095045,435
Tue Dec 17 19:17:03 GMT+01:00 2019,17-dic-2019 19:16:58.360,13.92839509,42.04836581,0.34,450.0,0.69714355,9.4107666,1.57954407,0.59251243,168.76931763,-,1.37021005,1060.5,7.58500004,450,42.04836655,13.92839527,0.02569729,0.94832826,0.058087900000000005,-0.03791337,436
Tue Dec 17 19:17:04 GMT+01:00 2019,17-dic-2019 19:17:00.062,13.92839118,42.04837311,1.37,450.0,0.15757751,8.927429199999999,1.6585082999999998,0.0,-,-,1.37021005,1194.5,7.58500004,450,42.04837418,13.92839146,0.0342335,0.88832438,0.08418649,-0.09182601,438
Tue Dec 17 19:17:06 GMT+01:00 2019,17-dic-2019 19:17:01.741,13.92836435,42.04840931,2.9,450.0,-0.03146362,9.47059631,1.54725647,2.2063446,45.32289124,-,1.37304509,1162.5,7.58500004,450,42.04840851,13.92836475,0.05496586,0.95345032,0.0621118,-0.03097463,440
Tue Dec 17 19:17:08 GMT+01:00 2019,17-dic-2019 19:17:03.450,13.92831973,42.04846709,3.64,450.0,0.26763916,9.44306946,3.29759216,2.07953095,48.0867691,-,1.37776172,1457.5,7.58500004,450,42.04846573,13.92831993,-0.07126056,0.91625214,0.11699367,-0.05538807,442
Tue Dec 17 19:17:10 GMT+01:00 2019,17-dic-2019 19:17:05.150,13.928245800000001,42.0485039,4.1,450.0,0.6217804,9.48973083,0.57575989,8.06564045,12.39801407,-,1.38316035,948.5,7.58500004,450,42.04850388,13.92824554,0.10911667,0.92857116,0.09162612,-0.04527812,443
Tue Dec 17 19:17:11 GMT+01:00 2019,17-dic-2019 19:17:06.880,13.92819665,42.04852577,5.07,450.0,0.39564514,9.73977661,2.17655945,2.48072577,40.30994797,-,1.3903228,1133.5,7.58500004,450,42.04852676,13.92819691,0.01203749,0.95162112,0.09662683,-0.02787084,445
Tue Dec 17 19:17:13 GMT+01:00 2019,17-dic-2019 19:17:08.580,13.92807901,42.04857569,5.66,451.0,0.62776184,8.88793945,2.1933136,4.78567886,20.89524269,-,1.39939535,1326.5,9.10199928,451,42.04857635,13.92807865,0.05069775,0.95759708,0.11735919999999998,-0.016400400000000002,447
Tue Dec 17 19:17:15 GMT+01:00 2019,17-dic-2019 19:17:10.282,13.92797427,42.04862705,4.61,451.0,-0.41671753,9.32463074,1.72669983,7.26300192,13.76812553,-,1.40836227,1254.5,10.61899948,451,42.04862595,13.9279747,0.05106328,0.92369175,0.01613323,-0.06731839,448
Tue Dec 17 19:17:16 GMT+01:00 2019,17-dic-2019 19:17:12.011,13.92793194,42.04864984,4.3,451.0,-0.44303894,9.08175659,2.68502808,13.132409099999999,7.61459064,-,1.41610348,1042.5,10.61899948,451,42.04864883,13.92793179,0.037039499999999996,0.95345032,0.25297731,0.01771295,450
Tue Dec 17 19:17:18 GMT+01:00 2019,17-dic-2019 19:17:13.762,13.92785305,42.04868915,3.87,452.0,-0.353302,9.36291504,2.1322937,6.8873167,14.5191412,-,1.42319238,958.5,10.61899948,452,42.0486908,13.92785263,-0.03601447,0.95442557,0.11735919999999998,-0.02013987,452
Tue Dec 17 19:17:20 GMT+01:00 2019,17-dic-2019 19:17:15.480,13.92776881,42.04872417,4.03,452.0,0.17910767,9.34736633,0.84614563,3.62001753,27.62360191,-,1.42991626,968.0,9.10199928,452,42.04872513,13.92776871,0.07862709,1.00369692,-0.0976544,0.00711868,454
Tue Dec 17 19:17:22 GMT+01:00 2019,17-dic-2019 19:17:17.591,13.92767853,42.04875178,3.53,452.0,1.02975464,8.28614807,4.77397156,3.60486341,27.73972511,-,1.4366051000000002,964.5,7.58500004,452,42.04875183,13.92767811,0.10496989,0.84466338,0.38664338,-0.01920768,454
Tue Dec 17 19:17:24 GMT+01:00 2019,17-dic-2019 19:17:19.331,13.92765973,42.04875363,0.2,451.0,0.23175049,9.04467773,2.17536926,21.93782997,4.55824137,-,1.44158471,859.0,6.06799984,451,42.04875183,13.92765999,0.01752505,0.9213742,0.11199296,-0.05406686,457
Tue Dec 17 19:17:25 GMT+01:00 2019,17-dic-2019 19:17:21.061,13.92766138,42.04875472,0.0,451.0,0.2245636,9.35693359,2.19091797,4.11215496,24.31764412,-,1.44158471,820.5,6.06799984,451,42.04875565,13.92766094,0.02289129,0.95381582,0.12333517,-0.01978401,459
Tue Dec 17 19:17:27 GMT+01:00 2019,17-dic-2019 19:17:22.799,13.92766216,42.04875853,0.0,451.0,-0.012329099999999999,9.21217346,1.92053223,0.0,-,-,1.44158471,820.0,7.58500004,451,42.04875946,13.9276619,0.04484466,0.93296057,0.12723774,-0.03838937,461
Tue Dec 17 19:17:29 GMT+01:00 2019,17-dic-2019 19:17:24.480,13.92766048,42.04875807,0.0,451.0,-0.12718201,9.51127625,1.03996277,0.0,-,-,1.44158471,820.0,7.58500004,451,42.04875946,13.92766094,0.02874594,0.98747694,0.07699106,0.00396775,463
Tue Dec 17 19:17:31 GMT+01:00 2019,17-dic-2019 19:17:26.180,13.92763223,42.04876019,2.53,450.0,-0.00274658,9.35214233,1.0806427,0.0,-,-,1.44158471,1364.5,7.58500004,450,42.04875946,13.92763233,-0.01820944,0.98113388,-0.00594147,-0.01386293,464
Tue Dec 17 19:17:32 GMT+01:00 2019,17-dic-2019 19:17:27.919,13.92759517,42.0487665,3.71,450.0,-0.44424438,8.54815674,2.04853821,1.20381773,83.06732941,-,1.44491363,1366.5,7.58500004,450,42.04876709,13.92759514,-0.03698973,0.9001534,0.21248631,-0.04610613,466
Tue Dec 17 19:17:34 GMT+01:00 2019,17-dic-2019 19:17:29.649,13.927500400000001,42.04877642,4.26,448.0,-1.13696289,9.50050354,1.9611968999999998,3.89656615,25.66308784,-,1.45101428,975.0,6.06799984,448,42.04877472,13.92750072,-0.07430921,0.99625736,0.08162469,0.01574736,468
Tue Dec 17 19:17:36 GMT+01:00 2019,17-dic-2019 19:17:31.350,13.92738471,42.04876334,5.12,447.0,-0.44303894,9.43229675,1.33308411,7.45853281,13.40718365,-,1.45880592,1243.0,6.06799984,447,42.04876328,13.92738438,0.08582252,0.94259495,0.18407013,-0.01145872,469
Tue Dec 17 19:17:38 GMT+01:00 2019,17-dic-2019 19:17:33.130,13.92726183,42.04872883,5.71,446.0,-1.09867859,9.37608337,2.81903076,9.96352482,10.03639984,-,1.46818924,1408.5,6.06799984,446,42.04872894,13.92726231,-0.10870137,0.90332496,0.25090393,-0.02450252,471
Tue Dec 17 19:17:39 GMT+01:00 2019,17-dic-2019 19:17:34.830,13.92718059,42.04868664,6.28,446.0,-0.073349,8.61515808,2.58811951,6.98305511,14.32008171,-,1.47932053,1567.0,6.06799984,446,42.04868698,13.92718029,-0.00491517,0.88686067,0.15858126,-0.07588228,473
Tue Dec 17 19:17:41 GMT+01:00 2019,17-dic-2019 19:17:36.549,13.92705184,42.04862969,5.58,445.0,2.24052429,8.73599243,3.45193481,96.97135925,1.0312109,-,1.49023914,1489.0,7.58500004,445,42.04862976,13.92705154,0.22839187,0.89051908,0.25187919,-0.01528267,475
Tue Dec 17 19:17:43 GMT+01:00 2019,17-dic-2019 19:17:38.566,13.92695232,42.04857671,4.48,444.0,-0.06137085,8.53619385,5.58512878,181.24800109999998,0,-,1.49973357,1240.5,6.06799984,444,42.04857635,13.92695236,0.07691923,0.82392949,0.44445100000000004,-0.00910459,475
Tue Dec 17 19:17:45 GMT+01:00 2019,17-dic-2019 19:17:40.280,13.92691332,42.04855977,0.72,444.0,0.40641785,8.99920654,2.70417786,181.24800109999998,0,-,1.50621831,805.0,6.06799984,444,42.0485611,13.92691326,0.03838029,0.92820406,0.19114423,-0.02611681,478
Tue Dec 17 19:17:46 GMT+01:00 2019,17-dic-2019 19:17:41.999,13.92690911,42.04854987,0.99,444.0,0.31907654,9.15713501,1.79011536,6.70619869,14.91126728,-,1.50787985,816.0,6.06799984,444,42.04854965,13.92690945,0.02289129,0.95820683,0.22541350000000002,0.01256034,480
Tue Dec 17 19:17:48 GMT+01:00 2019,17-dic-2019 19:17:43.761,13.92688145,42.04852588,1.73,443.0,-0.11521912,8.80299377,2.91235352,1.22046649,81.93418121,-,1.51005363,915.5,4.55099964,443,42.04852676,13.92688179,0.00837756,0.92613071,0.23821938,-0.01367097,482
Tue Dec 17 19:17:50 GMT+01:00 2019,17-dic-2019 19:17:45.479,13.92685947,42.04850558,0.76,443.0,0.52008057,8.72163391,3.66609192,12.42913151,8.04544735,-,1.51272726,812.5,4.55099964,443,42.04850388,13.92685986,0.03313692,0.89625084,0.25444096,-0.035309600000000003,484
Tue Dec 17 19:17:52 GMT+01:00 2019,17-dic-2019 19:17:47.180,13.92685316,42.04850465,0.51,444.0,-0.49568176,9.57467651,0.68344116,4.28982306,23.31049919,-,1.51272726,813.0,4.55099964,444,42.04850388,13.92685318,-0.05052821,0.97601181,-0.03033219,-0.01986638,485
Tue Dec 17 19:17:53 GMT+01:00 2019,17-dic-2019 19:17:48.911,13.92683536,42.04849686,2.61,444.0,0.88858032,10.59880066,-0.08944702,0.0,-,-,1.51272726,1309.0,4.55099964,444,42.04849625,13.92683506,0.09057903,1.08040774,-0.10911793,0.08460678,487
Tue Dec 17 19:17:55 GMT+01:00 2019,17-dic-2019 19:17:50.660,13.92673819,42.04847553,4.79,444.0,0.85029602,9.95155334,0.81863403,0.84901327,117.78133392,-,1.51873422,2311.5,4.55099964,444,42.04847717,13.92673779,0.27534568,0.95466977,-0.09228817,-0.00604643,489
Tue Dec 17 19:17:57 GMT+01:00 2019,17-dic-2019 19:17:52.380,13.92659806,42.04848901,6.65,444.0,1.0010376,9.33659363,2.46609497,32.22975922,3.10265803,-,1.52815926,1333.0,4.55099964,444,42.04848862,13.9265976,0.10204256,0.95174241,0.15138583,-0.01000483,490
Tue Dec 17 19:17:59 GMT+01:00 2019,17-dic-2019 19:17:54.180,13.92644719,42.0485357,6.8,445.0,-1.35470581,9.22772217,2.41703796,14.44034386,6.92489862,-,1.53896546,1606.5,4.55099964,445,42.04853439,13.92644691,-0.17699884,0.95210797,0.06918591,-0.01657614,492
Tue Dec 17 19:18:00 GMT+01:00 2019,17-dic-2019 19:17:56.102,13.92637091,42.04854241,5.94,445.0,-2.11083984,8.45722961,2.60128784,7.18550158,13.91662407,-,1.55078077,1557.5,4.55099964,445,42.04854202,13.92637062,-0.26871178,0.94844955,0.19394867,0.02902459,494
Tue Dec 17 19:18:03 GMT+01:00 2019,17-dic-2019 19:17:58.331,13.92619368,42.04846843,5.79,444.0,0.49853516,9.2684021,2.28424072,181.24800109999998,0,-,1.56219327,1479.0,4.55099964,444,42.04846954,13.92619324,-0.01089113,0.94332755,0.09613843,-0.03610671,494
Tue Dec 17 19:18:05 GMT+01:00 2019,17-dic-2019 19:18:00.181,13.92609471,42.04838266,5.27,443.0,0.86943054,8.41894531,3.91734314,7.61479092,13.13206387,-,1.57800353,1619.5,4.55099964,443,42.04838181,13.92609501,0.07411478,0.91442293,0.36627653,0.0294658,498
Tue Dec 17 19:18:06 GMT+01:00 2019,17-dic-2019 19:18:01.930,13.92605889,42.04835273,3.42,444.0,0.91131592,8.89273071,3.19590759,137.77770996,0.72579169,-,1.58772016,1137.0,4.55099964,444,42.04835129,13.92605877,0.04081919999999999,0.91759449,0.27163628,-0.0088238,500
Tue Dec 17 19:18:08 GMT+01:00 2019,17-dic-2019 19:18:03.681,13.926021100000002,42.04832116,1.18,443.0,0.73901367,9.21813965,2.63000488,41.81024933,2.39170837,-,1.59283602,826.0,6.06799984,443,42.04832077,13.92602158,0.03716083,0.92649621,0.12467594,-0.04560101,502
Tue Dec 17 19:18:10 GMT+01:00 2019,17-dic-2019 19:18:05.430,13.92600522,42.04829864,2.35,444.0,0.40762329,9.108077999999999,1.09141541,2.37609816,42.08492661,-,1.59503102,1211.0,4.55099964,444,42.04829788,13.92600536,0.02667255,0.94942486,-0.07545684,-0.04955896,504
Tue Dec 17 19:18:12 GMT+01:00 2019,17-dic-2019 19:18:07.200,13.92594695,42.04824259,4.93,444.0,0.52008057,9.02073669,2.78074646,0.6940366,144.08161926,-,1.59891987,1639.5,4.55099964,444,42.04824448,13.92594719,0.05301535,0.91954499,0.18346038,-0.03596783,505
Tue Dec 17 19:18:13 GMT+01:00 2019,17-dic-2019 19:18:08.981,13.92590828,42.04821381,4.57,444.0,0.87901306,9.13798523,3.42800903,2.99899411,33.34381866,-,1.60600471,1397.0,4.55099964,444,42.04821396,13.92590809,0.04618545,0.92857116,0.12016364,-0.04424201,507
Tue Dec 17 19:18:15 GMT+01:00 2019,17-dic-2019 19:18:10.730,13.92583718,42.04815311,4.16,444.0,0.79644775,9.05662537,2.49481201,27.39769363,3.64986634,-,1.61366427,1043.5,4.55099964,444,42.04815292,13.92583752,0.06167443,0.95357162,0.18248513,-0.00321567,509
Tue Dec 17 19:18:17 GMT+01:00 2019,17-dic-2019 19:18:12.499,13.92577279,42.04810174,3.82,444.0,0.59664917,9.25283813,3.19709778,95.40630341,1.04812694,-,1.62046981,872.5,4.55099964,444,42.04810333,13.92577267,0.06167443,0.87673795,0.15821417,-0.08363698,511
Tue Dec 17 19:18:19 GMT+01:00 2019,17-dic-2019 19:18:14.219,13.92571271,42.0480501,3.62,445.0,-0.40235901,9.37727356,3.20426941,12.85053539,7.78161478,-,1.62664342,849.5,4.55099964,445,42.04804993,13.92571259,-0.02467226,0.93552238,0.17333764,-0.02471858,512
Tue Dec 17 19:18:20 GMT+01:00 2019,17-dic-2019 19:18:15.950,13.92568354,42.04802482,3.42,445.0,0.23892212,9.02792358,1.35821533,12.00701618,8.32829094,-,1.63234007,789.0,4.55099964,445,42.04802322,13.92568398,0.05289247,0.96149963,0.08406361,-0.01927812,514
Tue Dec 17 19:18:22 GMT+01:00 2019,17-dic-2019 19:18:17.689,13.92562835,42.047965999999995,4.2,446.0,-1.79258728,9.31985474,0.22760010000000003,7.78623867,12.84290409,-,1.63841641,868.0,4.55099964,446,42.047966,13.92562866,-0.0789444,0.93405873,0.03186642,-0.05305804,516
Tue Dec 17 19:18:24 GMT+01:00 2019,17-dic-2019 19:18:19.449,13.92559082,42.04788888,5.08,446.0,-1.34513855,9.24925232,2.33926392,4.35738182,22.94908333,-,1.64538443,1043.5,4.55099964,446,42.04788971,13.92559052,-0.06711534,0.88490862,0.05942868,-0.09803503,518
Tue Dec 17 19:18:26 GMT+01:00 2019,17-dic-2019 19:18:21.191,13.92559492,42.04778315,5.61,447.0,-0.10803223,9.19062805,2.45292664,2.39506626,41.75162888,-,1.65437233,1399.5,4.55099964,447,42.0477829,13.92559528,0.12021468,0.86381072,0.08955273,-0.10719817,519
Tue Dec 17 19:18:27 GMT+01:00 2019,17-dic-2019 19:18:22.915,13.92560883,42.04773065,5.6,448.0,1.66026306,9.20498657,3.54167175,18.04039192,5.54300117,-,1.66421807,1382.5,4.55099964,448,42.04772949,13.92560863,0.16924189,0.93832684,0.26102668,0.01987775,521
Tue Dec 17 19:18:29 GMT+01:00 2019,17-dic-2019 19:18:24.650,13.92560833,42.04763865,4.43,448.0,3.05049133,9.12243652,3.71873474,37.16829681,2.69040895,-,1.67286313,1117.5,4.55099964,448,42.04763794,13.92560863,0.19509628,0.97345161,-0.04496726,-0.00532678,523
Tue Dec 17 19:18:31 GMT+01:00 2019,17-dic-2019 19:18:26.370,13.92556549,42.04756369,4.75,449.0,3.11628723,9.2911377,2.07725525,66.78668976,1.49727321,-,1.68035483,1011.5,4.55099964,449,42.04756546,13.92556572,0.28315085,0.86368942,0.14589670000000002,-0.05808447,524
Tue Dec 17 19:18:33 GMT+01:00 2019,17-dic-2019 19:18:28.099,13.925455900000001,42.04748923,7.04,450.0,1.75596619,8.99201965,-1.11238098,3.71003985,26.95332718,-,1.68842506,1187.0,4.55099964,450,42.04748917,13.92545605,0.17899756,0.91661769,-0.21339254,-0.05888855,526
Tue Dec 17 19:18:34 GMT+01:00 2019,17-dic-2019 19:18:29.819,13.92538649,42.04746522,6.34,450.0,0.64929199,9.47538757,2.59051514,3.11014009,32.15222168,-,1.6982708,1466.5,4.55099964,450,42.04746628,13.92538643,0.18241329,0.97650021,0.12662801,0.01926298,528
Tue Dec 17 19:18:36 GMT+01:00 2019,17-dic-2019 19:18:31.580,13.92527901,42.04745391,4.25,451.0,0.87182617,9.26600647,0.88563538,27.10334969,3.68950415,-,1.70769036,1159.5,4.55099964,451,42.04745483,13.92527866,0.16046149,0.9200334000000001,0.18638772,-0.02282073,530
Tue Dec 17 19:18:38 GMT+01:00 2019,17-dic-2019 19:18:33.370,13.92520281,42.047449900000004,2.11,451.0,0.56674194,9.36889648,2.53787231,15.52654171,6.44045019,-,1.71453476,797.5,4.55099964,451,42.04745102,13.92520237,0.00423233,0.93564373,0.20248644,-0.01633041,531
Tue Dec 17 19:18:40 GMT+01:00 2019,17-dic-2019 19:18:35.083,13.92516779,42.04744793,1.01,452.0,0.17431641,9.69911194,0.77316284,8.11063099,12.3292408,-,1.71820557,814.0,4.55099964,452,42.0474472,13.92516804,-0.04150359,0.92698461,-0.00191601,-0.06659845,533
Tue Dec 17 19:18:41 GMT+01:00 2019,17-dic-2019 19:18:36.810,13.92515091,42.04745,1.63,452.0,-0.55311584,9.13200378,2.67904663,2.44394994,40.91651917,-,1.72035062,752.0,4.55099964,452,42.04745102,13.92515087,-0.10089621,0.94771695,0.16321489,-0.0109107,535
Tue Dec 17 19:18:43 GMT+01:00 2019,17-dic-2019 19:18:38.600,13.92509891,42.04745283,2.23,452.0,-0.1882019,8.35194397,1.75183105,4.11470985,24.30254555,-,1.72327232,868.5,4.55099964,452,42.04745102,13.92509937,-0.00589042,0.86515152,0.03162222,-0.12457459,537
Tue Dec 17 19:18:45 GMT+01:00 2019,17-dic-2019 19:18:40.288,13.92503259,42.04744174,3.43,451.0,1.58129883,8.13420105,4.17216492,4.04559755,24.71771431,-,1.72744203,1198.5,4.55099964,451,42.04744339,13.92503262,0.05472321,0.9474743,0.13126165,-0.02284277,538
Tue Dec 17 19:18:46 GMT+01:00 2019,17-dic-2019 19:18:41.999,13.92499538,42.04743011,3.68,450.0,0.12646484,9.66322327,2.57974243,3.80611324,26.27297592,-,1.73310208,875.0,4.55099964,450,42.04743195,13.92499542,-0.01162374,0.86381072,0.04296443,-0.12406229,540
Tue Dec 17 19:18:48 GMT+01:00 2019,17-dic-2019 19:18:43.730,13.924924300000002,42.04739599,3.59,449.0,0.0594635,8.57926941,0.49201965,11.61072063,8.61255074,-,1.73974824,950.5,4.55099964,449,42.04739761,13.9249239,0.07326085,0.9213742,0.19138688,-0.03054366,542
Tue Dec 17 19:18:50 GMT+01:00 2019,17-dic-2019 19:18:45.461,13.92483842,42.04735519,4.05,448.0,-0.70265198,8.55175781,2.94944763,13.66658878,7.31696272,-,1.74671626,1024.5,4.55099964,448,42.04735565,13.92483807,-0.18175535,0.85600561,0.06247732,-0.1096513,544
