GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Feb 13 08:27:06 GMT+01:00 2020,13-feb-2020 08:27:05.702,13.93100332,42.04825288,0.95,446.0,-2.83586121,8.602005,2.82022095,0,-,-,1.59054315,820,15.17000008,446,42.04825211,13.93100357,-0.27663827,0.87929976,0.18748429,-0.03409055,41
Thu Feb 13 08:27:08 GMT+01:00 2020,13-feb-2020 08:27:07.807,13.93100459,42.0482481,0.89,444.0,-2.93157959,8.59721375,2.89559937,0,-,-,1.59054315,819.5,13.65299988,444,42.04824829,13.93100452,-0.29639691,0.87673795,0.19992463,-0.02679799,41
Thu Feb 13 08:27:10 GMT+01:00 2020,13-feb-2020 08:27:09.634,13.93102194,42.04827617,0.91,444.0,-2.90644836,8.60198975,2.8752593999999996,0,-,-,1.59054315,816,13.65299988,444,42.04827499,13.93102169,-0.28188318,0.88454312,0.18480273,-0.028593,45
Thu Feb 13 08:27:12 GMT+01:00 2020,13-feb-2020 08:27:11.332,13.93095109,42.04822969,0.92,446.0,-2.74972534,8.69412231,2.79031372,0,-,-,1.59054315,821,13.65299988,446,42.04822922,13.93095112,-0.29688376,0.87125039,0.20224224,-0.03087209,46
Thu Feb 13 08:27:14 GMT+01:00 2020,13-feb-2020 08:27:13.023,13.93095068,42.04822599,0.79,447.0,-2.74253845,8.77548218,2.85612488,0,-,-,1.59054315,818,15.17000008,447,42.0482254,13.93095112,-0.28993255,0.87954241,0.19211948,-0.02859179,48
Thu Feb 13 08:27:15 GMT+01:00 2020,13-feb-2020 08:27:14.692,13.93095493,42.04822495,0.83,447.0,-2.90763855,8.60559082,2.93746948,0,-,-,1.59054315,819,15.17000008,447,42.0482254,13.93095493,-0.26639417,0.87966526,0.18126568,-0.03848111,50
Thu Feb 13 08:27:17 GMT+01:00 2020,13-feb-2020 08:27:16.414,13.93096361,42.04822061,0.79,447.0,-2.74972534,8.51705933,2.76997375,0,-,-,1.59054315,818.5,15.17000008,447,42.04822159,13.93096352,-0.28029817,0.86820173,0.18236226,-0.04465031,52
Thu Feb 13 08:27:19 GMT+01:00 2020,13-feb-2020 08:27:18.164,13.93096323,42.04827586,0.0,454.0,-2.7928009,8.53977966,2.76161194,0,-,-,1.59054315,819.5,15.17000008,454,42.04827499,13.93096352,-0.28017529999999996,0.89051908,0.19138843,-0.02169369,53
Thu Feb 13 08:27:21 GMT+01:00 2020,13-feb-2020 08:27:19.917,13.93096717,42.04829114,0.0,456.0,-2.77005005,8.64147949,2.78193665,0,-,-,1.59054315,818,15.17000008,456,42.04829025,13.93096733,-0.27871165,0.88064051,0.18772849,-0.03220082,55
Thu Feb 13 08:27:22 GMT+01:00 2020,13-feb-2020 08:27:21.632,13.93097072,42.04829445,0.0,456.0,-2.66955566,8.65464783,2.7376709,0,-,-,1.59054315,818.5,15.17000008,456,42.04829407,13.93097115,-0.2774922,0.87624955,0.1748013,-0.04033348,57
Thu Feb 13 08:27:24 GMT+01:00 2020,13-feb-2020 08:27:23.371,13.93097134,42.0483016,0.0,456.0,-2.80834961,8.52423096,2.76757812,0,-,-,1.59054315,820,13.65299988,456,42.0483017,13.93097115,-0.2799311,0.89905685,0.18602219,-0.01555338,58
Thu Feb 13 08:27:26 GMT+01:00 2020,13-feb-2020 08:27:25.083,13.93097341,42.04830136,0.0,457.0,-2.77842712,8.63070679,2.83218384,0,-,-,1.59054315,817.5,13.65299988,457,42.0483017,13.93097305,-0.28322396,0.87978661,0.18870375,-0.03137684,60
Thu Feb 13 08:27:27 GMT+01:00 2020,13-feb-2020 08:27:26.791,13.93097206,42.04830289,0.0,456.0,-2.92918396,8.51345825,2.93269348,0,-,-,1.59054315,819,13.65299988,456,42.0483017,13.9309721,-0.29676244,0.86466467,0.19492392,-0.0391027,62
Thu Feb 13 08:27:29 GMT+01:00 2020,13-feb-2020 08:27:28.883,13.93097151,42.04830325,0.0,457.0,-2.51881409,8.72763062,2.70536804,0,-,-,1.59054315,819.5,13.65299988,457,42.0483017,13.93097115,-0.25675982,0.88966668,0.17577656,-0.0334996,62
Thu Feb 13 08:27:31 GMT+01:00 2020,13-feb-2020 08:27:30.601,13.93097239,42.04830408,0.0,457.0,-2.87533569,8.58525085,2.93388367,0,-,-,1.59054315,818,13.65299988,457,42.04830551,13.9309721,-0.26407659,0.88710487,0.17858255,-0.03307794,66
Thu Feb 13 08:27:33 GMT+01:00 2020,13-feb-2020 08:27:32.332,13.93097286,42.04830539,0.0,457.0,-2.55111694,8.71925354,2.74963379,0,-,-,1.59054315,820,13.65299988,457,42.04830551,13.93097305,-0.28493181,0.87100619,0.17882520000000002,-0.04176806,67
Thu Feb 13 08:27:35 GMT+01:00 2020,13-feb-2020 08:27:34.052,13.93097703,42.04830471,0.0,456.0,-2.80116272,8.74555969,2.84654236,0,-,-,1.59054315,819.5,13.65299988,456,42.04830551,13.93097687,-0.2913962,0.87832451,0.19260633,-0.02910976,69
Thu Feb 13 08:27:36 GMT+01:00 2020,13-feb-2020 08:27:35.761,13.93097927,42.04830674,0.0,456.0,-2.69468689,8.71087646,2.74246216,0,-,-,1.59054315,819.5,13.65299988,456,42.04830551,13.93097973,-0.26919863,0.88576257,0.18431433,-0.031228199999999998,71
Thu Feb 13 08:27:38 GMT+01:00 2020,13-feb-2020 08:27:37.462,13.9309788,42.04830934,0.0,456.0,-2.54394531,8.72642517,2.7328949000000002,0,-,-,1.59054315,819.5,13.65299988,456,42.04830933,13.93097878,-0.28383523,0.86881149,0.18126568,-0.04337515,73
Thu Feb 13 08:27:40 GMT+01:00 2020,13-feb-2020 08:27:39.201,13.93097762,42.04830952,0.0,456.0,-2.81193542,8.59960938,2.7436675999999998,0,-,-,1.59054315,818,13.65299988,456,42.04830933,13.93097782,-0.28980964,0.88234836,0.192485,-0.0259755,74
Thu Feb 13 08:27:41 GMT+01:00 2020,13-feb-2020 08:27:40.901,13.93098112,42.04830967,0.0,456.0,-2.71263123,8.61994934,2.71134949,0,-,-,1.59054315,818.5,13.65299988,456,42.04830933,13.93098068,-0.27663982,0.89491004,0.18480273,-0.02063222,76
Thu Feb 13 08:27:43 GMT+01:00 2020,13-feb-2020 08:27:42.612,13.93098353,42.04830792,0.0,456.0,-2.96388245,8.47158813,2.94226074,0,-,-,1.59054315,815.5,13.65299988,456,42.04830933,13.93098354,-0.29688376,0.86917698,0.19236368,-0.03578009,78
Thu Feb 13 08:27:45 GMT+01:00 2020,13-feb-2020 08:27:44.314,13.93098376,42.04830873,0.0,456.0,-2.88491821,8.58644104,2.86688232,0,-,-,1.59054315,818,13.65299988,456,42.04830933,13.93098354,-0.27346829,0.8760068999999999,0.17602076,-0.04136135,79
Thu Feb 13 08:27:47 GMT+01:00 2020,13-feb-2020 08:27:46.121,13.93098866,42.04831110000001,0.15,455.0,-2.93635559,9.13798523,2.60964966,0,-,-,1.59054315,818,13.65299988,455,42.04830933,13.93098831,-0.29932266,0.93149692,0.16601934,0.01427285,81
Thu Feb 13 08:27:48 GMT+01:00 2020,13-feb-2020 08:27:47.701,13.93098386,42.04831512,0.83,455.0,-2.17663574,8.84606934,2.54385376,0,-,-,1.59054315,1215.5,13.65299988,455,42.04831696,13.93098354,-0.23895325,0.86722493,0.14345779,-0.06777532,83
Thu Feb 13 08:27:50 GMT+01:00 2020,13-feb-2020 08:27:49.751,13.93095521,42.04833542,1.78,455.0,-3.50584412,8.08035278,4.08125305,1.60641229,62.24922562,-,1.59242249,890.5,13.65299988,455,42.04833603,13.93095493,-0.33761743,0.8300283000000002,0.30139479,-0.01780391,83
Thu Feb 13 08:27:52 GMT+01:00 2020,13-feb-2020 08:27:51.451,13.93094581,42.04834931,0.35,455.0,-2.26277161,8.96450806,2.65032959,7.05613852,14.17176247,-,1.59418809,816.5,13.65299988,455,42.04834747,13.9309454,-0.23065968,0.91381323,0.17016612,-0.01923241,87
Thu Feb 13 08:27:54 GMT+01:00 2020,13-feb-2020 08:27:53.172,13.93094179,42.04835839,1.04,455.0,-2.53198242,8.82452393,2.7484436000000003,0.6567201,152.26870728,-,1.59418809,1081,13.65299988,455,42.04835892,13.93094158,-0.25895455,0.90661776,0.18443565,-0.01481995,88
Thu Feb 13 08:27:55 GMT+01:00 2020,13-feb-2020 08:27:54.862,13.93094097,42.04836153,0.61,454.0,-2.52719116,8.78025818,2.70657349,0,-,-,1.59418809,843,13.65299988,454,42.04836273,13.93094063,-0.25956428,0.89295799,0.17041187,-0.0312322,90
Thu Feb 13 08:27:57 GMT+01:00 2020,13-feb-2020 08:27:56.582,13.93093843,42.04835895,0.63,454.0,-1.97683716,8.99920654,0.65353394,2.15988469,46.29780579,-,1.59418809,946.5,13.65299988,454,42.04835892,13.93093872,-0.19443989,0.94125414,-0.00630699,-0.0339866,92
Thu Feb 13 08:27:59 GMT+01:00 2020,13-feb-2020 08:27:58.282,13.93089212,42.04837829,2.92,453.0,-4.54194641,8.65344238,1.48742676,0,-,-,1.59418809,1045,13.65299988,453,42.04837799,13.93089199,-0.46299145,0.88210416,0.05162352,0.00804389,93
Thu Feb 13 08:28:01 GMT+01:00 2020,13-feb-2020 08:27:59.984,13.93077461,42.04833556,5.23,450.0,-2.12878418,8.64985657,3.04875183,1.65277874,60.5029068,-,1.6006006,1804.5,13.65299988,450,42.04833603,13.93077469,-0.17029181,0.79441673,0.139311,-0.15273546,95
Thu Feb 13 08:28:02 GMT+01:00 2020,13-feb-2020 08:28:01.671,13.93072207,42.04830826,5.65,450.0,-3.05960083,9.66918945,1.93847656,181.2480011,0,-,1.60952008,1031.5,15.17000008,450,42.04830933,13.93072224,-0.28468916,0.94247359,0.11040797,0.00710902,97
Thu Feb 13 08:28:04 GMT+01:00 2020,13-feb-2020 08:28:03.364,13.93058079,42.04823883,7.73,447.0,-1.61791992,6.98205566,3.09899902,3.76766348,26.54109573,-,1.62025976,1630.5,15.17000008,447,42.04824066,13.93058109,-0.29042095,0.8514933000000001,0.15675206,-0.06410208,98
Thu Feb 13 08:28:06 GMT+01:00 2020,13-feb-2020 08:28:05.065,13.93041957,42.04816985,7.69,444.0,-1.96606445,9.22412109,3.9651947,7.55699348,13.23250103,-,1.63323057,1913,16.68700027,444,42.04816818,13.93041992,-0.09357946,0.81429511,0.37786141,-0.05089501,100
Thu Feb 13 08:28:07 GMT+01:00 2020,13-feb-2020 08:28:06.764,13.93033656,42.04815893,7.19,443.0,-0.90844727,10.19082642,7.48025513,181.2480011,0,-,1.64645278,1821.5,16.68700027,443,42.04816055,13.93033695,0.00752518,0.88112891,0.34773889,-0.01127224,102
Thu Feb 13 08:28:09 GMT+01:00 2020,13-feb-2020 08:28:08.491,13.93020714,42.04813052,7.53,439.0,-2.80474854,8.36151123,2.13587952,181.2480011,0,-,1.65934527,1842,15.17000008,439,42.04813004,13.93020725,-0.29346958,0.92600936,0.10784617,-0.00627359,104
Thu Feb 13 08:28:11 GMT+01:00 2020,13-feb-2020 08:28:10.213,13.93000636,42.04817746,8.9,437.0,-2.59179688,8.66421509,3.02481079,10.33125687,9.67916298,-,1.67343152,2071,15.17000008,437,42.04817581,13.93000603,-0.29859161,0.88990933,0.1684598,-0.02336412,105
Thu Feb 13 08:28:13 GMT+01:00 2020,13-feb-2020 08:28:11.932,13.92977849,42.04822504,9.44,435.0,-2.71740723,6.49153137,2.11912537,6.42515182,15.56351089,-,1.68871152,2151.5,15.17000008,435,42.0482254,13.9297781,-0.30298105,0.98186648,0.04418389,0.03797114,107
Thu Feb 13 08:28:14 GMT+01:00 2020,13-feb-2020 08:28:13.652,13.92966315,42.04824309,9.63,434.0,-1.79856873,7.93321228,2.27705383,31.30259705,3.19455671,-,1.70471704,2273.5,15.17000008,434,42.04824448,13.9296627,-0.18334033,0.80868626,0.13211557,-0.13862234,109
Thu Feb 13 08:28:16 GMT+01:00 2020,13-feb-2020 08:28:15.351,13.92943598,42.04824832,9.66,431.0,-3.71881104,8.91186523,4.86608887,181.2480011,0,-,1.72141981,2290,15.17000008,431,42.04824829,13.92943573,-0.51384789,1.07601833,0.27370965,0.25003248,110
Thu Feb 13 08:28:18 GMT+01:00 2020,13-feb-2020 08:28:17.072,13.92920671,42.04824543,9.29,429.0,-7.14054871,8.667800900000001,0.41545105,24.47327042,4.08600569,-,1.73797679,2341.5,15.17000008,429,42.04824448,13.92920685,-0.06162622,1.00735533,0.07064801,0.02391371,112
Thu Feb 13 08:28:19 GMT+01:00 2020,13-feb-2020 08:28:18.782,13.92909015,42.04823935,8.95,431.0,-2.46736145,8.75274658,2.48522949,181.2480011,0,-,1.75395441,2162.5,13.65299988,431,42.04824066,13.9290905,-0.29639691,0.89430034,0.18467985,-0.01545506,114
Thu Feb 13 08:28:21 GMT+01:00 2020,13-feb-2020 08:28:20.514,13.92887155,42.04824017,8.26,436.0,-2.77604675,7.90927124,1.85232544,181.2480011,0,-,1.76835716,1024,13.65299988,436,42.04824066,13.92887115,-0.29322538,0.65233421,0.19370447,-0.22657135,116
Thu Feb 13 08:28:23 GMT+01:00 2020,13-feb-2020 08:28:22.213,13.92868968,42.04822223,7.23,435.0,-5.66777039,7.99302673,1.6202239999999999,21.19023705,4.71905613,-,1.78180492,816.5,13.65299988,435,42.04822159,13.92868996,-0.57775432,0.81478351,0.06516045,0.01274412,117
Thu Feb 13 08:28:24 GMT+01:00 2020,13-feb-2020 08:28:23.901,13.92862467,42.04819059,6.51,434.0,-4.74772644,8.42253113,0.43817139,120.11443329,0.83252209,-,1.79353404,948.5,13.65299988,434,42.04819107,13.92862511,-0.48347962,0.82746655,-0.02228283,-0.03816577,119
Thu Feb 13 08:28:26 GMT+01:00 2020,13-feb-2020 08:28:25.613,13.92855323,42.04808931,6.97,434.0,-3.6398468,8.59481812,0.21084595,9.05459499,11.04388618,-,1.80486071,1667,15.17000008,434,42.04808807,13.92855358,-0.47079661,0.88771462,-0.08045755,0.00536504,121
Thu Feb 13 08:28:28 GMT+01:00 2020,13-feb-2020 08:28:27.332,13.92858385,42.04793963,9.05,435.0,-1.125,9.4059906,0.39271545,3.2574625,30.69810295,-,1.81817627,2005.5,13.65299988,435,42.0479393,13.9285841,-0.11321368,0.94283915,-0.02594121,-0.04717909,122
Thu Feb 13 08:28:30 GMT+01:00 2020,13-feb-2020 08:28:29.044,13.92863908,42.04775764,10.04,437.0,-2.90046692,8.89033508,3.47346497,2.40219164,41.62778854,-,1.83488882,2579.5,13.65299988,437,42.0477562,13.92863941,-0.29566431,0.90625226,0.25407389,0.01724407,124
Thu Feb 13 08:28:31 GMT+01:00 2020,13-feb-2020 08:28:30.762,13.92866061,42.04766619,9.2,437.0,-3.58959961,7.17947388,4.3396759000000005,119.60179138,0.83609051,-,1.85245359,1542,13.65299988,437,42.04766464,13.92866039,-0.4201844,0.84368813,0.39969188,0.06716181,126
Thu Feb 13 08:28:33 GMT+01:00 2020,13-feb-2020 08:28:32.482,13.92868367,42.04755623,4.27,437.0,-3.93536377,7.98704529,3.51174927,181.2480011,0,-,1.86566889,987,15.17000008,437,42.04755783,13.92868328,-0.39115694,0.86478603,0.24187775,0.00917514,128
Thu Feb 13 08:28:35 GMT+01:00 2020,13-feb-2020 08:28:34.201,13.92868682,42.0475345,0.65,437.0,-2.25799561,8.98484802,1.3067627,48.65550232,2.05522323,-,1.87160289,816,13.65299988,437,42.04753494,13.9286871,-0.24907599,0.93235087,0.09491897,-0.01512801,129
Thu Feb 13 08:28:37 GMT+01:00 2020,13-feb-2020 08:28:35.916,13.92869002,42.04751208,2.1,437.0,-0.12599182,9.78643799,-0.98077393,2.02459812,49.39149094,-,1.87302792,1568.5,13.65299988,437,42.04751205,13.92868996,-0.03430661,0.99637866,-0.2016848,0.00248367,131
Thu Feb 13 08:28:38 GMT+01:00 2020,13-feb-2020 08:28:37.612,13.92868456,42.04747065,5.02,436.0,-2.55949402,8.71565247,3.22102356,0.1517294,659.05432129,-,1.87709141,1994,15.17000008,436,42.04747009,13.92868423,-0.21017154,0.92418015,0.24382982,0.00856066,133
Thu Feb 13 08:28:40 GMT+01:00 2020,13-feb-2020 08:28:39.321,13.92864799,42.04736954,5.61,435.0,0.07980347,9.57228088,-0.32275391,1.88994372,52.91052628,-,1.88559139,2197,15.17000008,435,42.04737091,13.92864799,0.03167326,1.03516185,-0.02411358,0.03877753,134
Thu Feb 13 08:28:42 GMT+01:00 2020,13-feb-2020 08:28:41.022,13.92854762,42.04725728,8.41,436.0,-1.21591187,9.09490967,2.11434937,15.22270298,6.56899881,-,1.89651,1699,15.17000008,436,42.04725647,13.92854786,-0.0394302,0.98333013,0.15894678,0.01796561,136
Thu Feb 13 08:28:43 GMT+01:00 2020,13-feb-2020 08:28:42.764,13.92847945,42.04719039,8.96,438.0,-1.08790588,8.47398376,1.66209412,2.84544206,35.14319611,-,1.91035748,2108,15.17000008,438,42.04719162,13.92847919,-0.16919367,0.81990558,0.06357546,-0.14669713,138
Thu Feb 13 08:28:45 GMT+01:00 2020,13-feb-2020 08:28:44.462,13.92832324,42.04706334,10.14,441.0,-3.40055847,9.21096802,2.21842957,9.97349644,10.02636528,-,1.92637229,2262.5,15.17000008,441,42.04706192,13.92832279,-0.32444602,0.86039501,0.12992087,-0.05183213,140
Thu Feb 13 08:28:47 GMT+01:00 2020,13-feb-2020 08:28:46.171,13.92815507,42.04692607,9.61,442.0,-1.39776611,8.927429199999999,2.88363647,4.47567892,22.34251595,-,1.94311643,2425.5,15.17000008,442,42.04692459,13.92815495,-0.33200854,0.85356665,0.08284571,-0.06574395,141
Thu Feb 13 08:28:48 GMT+01:00 2020,13-feb-2020 08:28:47.901,13.92808062,42.04686306,9.27,443.0,-6.46696472,8.34596252,0.91195679,36.35294724,2.7507515,-,1.95936084,2189.5,15.17000008,443,42.04686356,13.92808056,-0.75374061,0.92308205,0.00405996,0.19666691,143
Thu Feb 13 08:28:50 GMT+01:00 2020,13-feb-2020 08:28:49.632,13.9279203,42.04673352,9.49,444.0,-0.15710449,9.06500244,3.16360474,7.92911863,12.61147976,-,1.97498786,2199,15.17000008,444,42.04673386,13.92792034,0.03081933,1.03857601,0.13370056,0.06535482,145
Thu Feb 13 08:28:52 GMT+01:00 2020,13-feb-2020 08:28:51.332,13.92772917,42.04659939,10.69,445.0,-1.57484436,8.50628662,3.25093079,2.51620626,39.74154282,-,1.99240649,2614,15.17000008,445,42.04660034,13.92772961,-0.16053459,0.86710358,0.23138948,-0.05762777,146
Thu Feb 13 08:28:54 GMT+01:00 2020,13-feb-2020 08:28:53.022,13.92751994,42.04648778,10.99,446.0,-2.1706543,9.41795349,1.86907959,56.69705963,1.76372313,-,2.01046944,1702.5,15.17000008,446,42.0464859,13.9275198,-0.27651694,0.82173473,0.04113524,-0.12127589,148
Thu Feb 13 08:28:55 GMT+01:00 2020,13-feb-2020 08:28:54.732,13.92740744,42.04642342,12.16,446.0,-1.71960449,8.34477234,2.82859802,3.85647821,25.92985344,-,2.02902341,1760,15.17000008,446,42.04642487,13.92740726,-0.26566312,0.87978816,0.18968056,-0.03607397,150
Thu Feb 13 08:28:57 GMT+01:00 2020,13-feb-2020 08:28:56.451,13.92717883,42.04627618,12.0,448.0,-3.36108398,8.41056824,3.27366638,7.99350166,12.509902,-,2.04955602,1899,13.65299988,448,42.04627609,13.92717838,-0.16785134,0.8547860999999999,0.19651046,-0.07949442,152
Thu Feb 13 08:28:59 GMT+01:00 2020,13-feb-2020 08:28:58.151,13.92699878,42.04613853,9.99,450.0,-4.41871643,7.91525269,1.42880249,181.2480011,0,-,2.06913352,1655,13.65299988,450,42.04613876,13.92699909,-0.4504298,0.8068555000000001,0.04564755,-0.0642041,153
Thu Feb 13 08:29:00 GMT+01:00 2020,13-feb-2020 08:28:59.841,13.92694868,42.04606086,9.29,449.0,-4.79678345,8.63191223,0.559021,181.2480011,0,-,2.08555436,1403.5,13.65299988,449,42.04606247,13.92694855,-0.38859671,0.8325901,-0.13753413,-0.08010851,155
Thu Feb 13 08:29:02 GMT+01:00 2020,13-feb-2020 08:29:01.551,13.92693932,42.04590984,9.28,451.0,-4.9331665000000005,10.34158325,2.87765503,18.61622238,5.37154722,-,2.10066557,1349,13.65299988,451,42.04590988,13.92693901,-0.01723263,0.94113284,0.07125930000000001,-0.04292986,157
Thu Feb 13 08:29:04 GMT+01:00 2020,13-feb-2020 08:29:03.282,13.92694856,42.04573451,10.22,451.0,-2.85021973,7.87457275,2.56060791,4.31445503,23.17741585,-,2.11691952,1517.5,13.65299988,451,42.04573441,13.92694855,-0.35969209999999996,0.78356135,0.24297589,-0.07179333,158
Thu Feb 13 08:29:06 GMT+01:00 2020,13-feb-2020 08:29:04.990,13.92699057,42.04556201,8.25,451.0,-4.90086365,8.08514404,4.53109741,11.25901508,8.88158703,-,2.13443947,1568.5,13.65299988,451,42.04556274,13.92699051,-0.67032123,0.88320231,0.40274209,0.21784207,160
Thu Feb 13 08:29:07 GMT+01:00 2020,13-feb-2020 08:29:06.721,13.92700878,42.0455034,5.48,451.0,-2.79997253,9.31266785,1.85592651,181.2480011,0,-,2.14860606,1094,13.65299988,451,42.04550171,13.92700863,-0.14833844,0.89344639,0.10991956,-0.0699959,162
Thu Feb 13 08:29:09 GMT+01:00 2020,13-feb-2020 08:29:08.432,13.92704004,42.04540964,5.91,451.0,-2.30705261,9.65124512,1.3175354,18.43401146,5.42464256,-,2.15948725,1625,13.65299988,451,42.04541016,13.9270401,-0.23517355,0.98381698,0.03430534,0.02076048,164
Thu Feb 13 08:29:11 GMT+01:00 2020,13-feb-2020 08:29:10.152,13.92708223,42.04527423,8.07,450.0,-0.94792175,9.15592957,3.34306335,4.20975304,23.7538681,-,2.17175055,1903.5,15.17000008,450,42.04527283,13.92708206,-0.11016503,0.9879638000000001,0.22773109,0.04707455,165
Thu Feb 13 08:29:12 GMT+01:00 2020,13-feb-2020 08:29:11.882,13.92708989,42.04519178,8.35,450.0,-0.64283752,8.79222107,1.64295959,7.11269093,14.05908489,-,2.18712831,2236.5,15.17000008,450,42.04519272,13.92708969,0.05386928,0.83271146,0.20273064,-0.11202787,167
Thu Feb 13 08:29:14 GMT+01:00 2020,13-feb-2020 08:29:13.620,13.92703862,42.04499281,10.01,452.0,-3.36347961,7.85783386,3.22821045,19.65336609,5.08808136,-,2.20369792,2340,15.17000008,452,42.04499435,13.92703819,-0.23444094,0.96369439,0.31261414,0.07457358,169
Thu Feb 13 08:29:16 GMT+01:00 2020,13-feb-2020 08:29:15.332,13.92691827,42.04484316,8.98,453.0,-1.66218567,7.74775696,4.02023315,4.23060894,23.63676834,-,2.22019076,2302,16.68700027,453,42.04484177,13.92691803,-0.28005397,0.84319973,0.37188699999999997,0.0063722,170
Thu Feb 13 08:29:18 GMT+01:00 2020,13-feb-2020 08:29:17.052,13.92678571,42.04473789,7.15,451.0,-2.86697388,8.47877502,3.82402039,181.2480011,0,-,2.23523211,1939.5,16.68700027,451,42.04473877,13.92678547,-0.38371888,0.87149304,0.29907721,0.03282689,172
Thu Feb 13 08:29:19 GMT+01:00 2020,13-feb-2020 08:29:18.783,13.92671859,42.04470261,6.47,450.0,-2.83586121,8.05523682,2.8477478,181.2480011,0,-,2.24772644,1560,16.68700027,450,42.04470444,13.92671871,-0.29103068,0.84051657,0.21163237,-0.05719103,174
Thu Feb 13 08:29:21 GMT+01:00 2020,13-feb-2020 08:29:20.501,13.9265899,42.04464452,5.84,450.0,-2.79159546,8.61755371,3.03079224,181.2480011,0,-,2.2582314,1450.5,15.17000008,450,42.0446434,13.92658997,-0.27444354,0.88625097,0.23553626,-0.013080700000000002,176
Thu Feb 13 08:29:23 GMT+01:00 2020,13-feb-2020 08:29:22.250,13.92647007,42.04459871,5.53,452.0,-2.36207581,9.80917358,1.6585082999999998,181.2480011,0,-,2.26765633,1264.5,15.17000008,452,42.04459763,13.9264698,-0.24139372,0.95027876,0.17845967,0.01958344,177
Thu Feb 13 08:29:25 GMT+01:00 2020,13-feb-2020 08:29:24.001,13.92631933,42.04455119,7.05,452.0,-1.55210876,9.00279236,3.34783936,9.03958797,11.06222153,-,2.27731752,1430,15.17000008,452,42.04455185,13.92631912,-0.16090012,0.94869381,0.16272804,-0.00219508,179
Thu Feb 13 08:29:26 GMT+01:00 2020,13-feb-2020 08:29:25.732,13.92624159,42.04452047,8.14,451.0,-2.45181274,8.17727661,1.8678894,5.18800211,19.27484131,-,2.2894702,1804,15.17000008,451,42.04452133,13.92624187,-0.35627794,0.76904917,0.12040784,-0.12394388,181
Thu Feb 13 08:29:28 GMT+01:00 2020,13-feb-2020 08:29:27.421,13.92606171,42.04444793,8.84,451.0,-3.11103821,7.90927124,3.6947937000000004,8.85600185,11.29154205,-,2.30356455,2040.5,13.65299988,451,42.04444885,13.92606163,-0.31712925,0.80624574,0.27663544,-0.05497762,183
Thu Feb 13 08:29:30 GMT+01:00 2020,13-feb-2020 08:29:29.121,13.92586726,42.04436653,9.15,450.0,-3.45440674,9.11885071,2.94944763,23.55667305,4.24499321,-,2.3182559,2092,15.17000008,450,42.04436493,13.92586708,-0.38237652,0.97893918,0.24846345,0.10760926,184
Thu Feb 13 08:29:31 GMT+01:00 2020,13-feb-2020 08:29:30.831,13.92577339,42.04432194,9.16,450.0,-1.90026855,7.60658264,3.21385193,57.28268433,1.74569201,-,2.33336711,2155.5,13.65299988,450,42.04432297,13.92577362,-0.13967936,0.86600548,0.23773253,-0.05971133,186
Thu Feb 13 08:29:33 GMT+01:00 2020,13-feb-2020 08:29:32.531,13.92559053,42.04422784,9.16,448.0,-3.31083679,8.37947083,2.83816528,181.2480011,0,-,2.34871817,2137.5,15.17000008,448,42.0442276,13.92559052,-0.18907365,0.79905033,0.15955651,-0.13854387,188
Thu Feb 13 08:29:35 GMT+01:00 2020,13-feb-2020 08:29:34.232,13.92541039,42.04414044,9.24,446.0,-4.27394104,7.24287415,2.99490356,181.2480011,0,-,2.36397505,2166,13.65299988,446,42.04413986,13.92541027,-0.25944296,0.74526662,0.27834329,-0.08967699999999999,189
Thu Feb 13 08:29:37 GMT+01:00 2020,13-feb-2020 08:29:35.934,13.92521292,42.04404399,9.7,443.0,-2.89329529,7.93440247,3.91255188,181.2480011,0,-,2.3797853,2206,15.17000008,443,42.04404449,13.92521286,-0.69812769,1.04650402,0.13272531,0.27977827,191
Thu Feb 13 08:29:38 GMT+01:00 2020,13-feb-2020 08:29:37.621,13.92511886,42.04398877,9.99,442.0,-4.25241089,9.36051941,3.97476196,181.2480011,0,-,2.39606738,2300.5,15.17000008,442,42.04398727,13.92511845,-0.36908379,0.84198028,0.28297848,-0.00375507,193
Thu Feb 13 08:29:40 GMT+01:00 2020,13-feb-2020 08:29:39.311,13.924908800000003,42.04388904,10.46,441.0,-5.47993469,8.415359500000001,3.77256775,181.2480011,0,-,2.41263413,2410,15.17000008,441,42.04388809,13.92490864,-0.44299015,0.82771075,0.24821925,0.00164223,194
Thu Feb 13 08:29:42 GMT+01:00 2020,13-feb-2020 08:29:41.020,13.92470125,42.04377813,10.54,439.0,-2.90644836,8.48594666,3.36100769,181.2480011,0,-,2.43029141,2490.5,15.17000008,439,42.04377747,13.92470169,-0.25895455,0.82746655,0.29724804,-0.0459634,196
