GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 17 13:08:39 GMT+01:00 2019,17-dic-2019 13:11:40.456,13.93108713,42.04815028,0.0,453.0,-0.19895935,8.96690369,3.00686646,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02028128,0.91405743,0.20651034,-0.03537761,183
Tue Dec 17 13:08:39 GMT+01:00 2019,17-dic-2019 13:11:41.478,13.93108713,42.04815028,0.0,453.0,-0.19895935,8.96690369,3.00686646,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02028128,0.91405743,0.20651034,-0.03537761,183
Tue Dec 17 13:11:59 GMT+01:00 2019,17-dic-2019 13:14:55.536,13.93108787,42.048153000000006,0.0,453.0,-0.21810913,8.97528076,2.97576904,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02113677,0.91369188,0.20504668,-0.03617041,183
Tue Dec 17 13:11:59 GMT+01:00 2019,17-dic-2019 13:14:56.474,13.93108787,42.048153000000006,0.0,453.0,-0.21810913,8.97528076,2.97576904,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02113677,0.91369188,0.20504668,-0.03617041,183
Tue Dec 17 13:11:59 GMT+01:00 2019,17-dic-2019 13:14:57.511,13.93108787,42.048153000000006,0.0,453.0,-0.21810913,8.97528076,2.97576904,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02113677,0.91369188,0.20504668,-0.03617041,183
Tue Dec 17 13:15:14 GMT+01:00 2019,17-dic-2019 13:18:11.300,13.93108515,42.04814501,0.0,452.0,-0.21771239999999997,8.972488400000001,2.9813384999999997,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.0221929,0.91462672,0.2039081,-0.03561948,183
Tue Dec 17 13:15:14 GMT+01:00 2019,17-dic-2019 13:18:12.219,13.93108515,42.04814501,0.0,452.0,-0.21771239999999997,8.972488400000001,2.9813384999999997,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.0221929,0.91462672,0.2039081,-0.03561948,183
Tue Dec 17 13:15:14 GMT+01:00 2019,17-dic-2019 13:18:13.237,13.93108515,42.04814501,0.0,452.0,-0.21771239999999997,8.972488400000001,2.9813384999999997,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.0221929,0.91462672,0.2039081,-0.03561948,183
Tue Dec 17 13:18:29 GMT+01:00 2019,17-dic-2019 13:21:28.161,13.93107836,42.04814534,0.0,452.0,-0.21731567,8.96530151,2.98692322,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.02142141,0.91425961,0.20525044,-0.03556103,183
Tue Dec 17 13:18:29 GMT+01:00 2019,17-dic-2019 13:21:29.226,13.93107836,42.04814534,0.0,452.0,-0.21731567,8.96530151,2.98692322,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.02142141,0.91425961,0.20525044,-0.03556103,183
Tue Dec 17 13:18:29 GMT+01:00 2019,17-dic-2019 13:21:31.033,13.93107836,42.04814534,0.0,452.0,-0.21731567,8.96530151,2.98692322,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.02142141,0.91425961,0.20525044,-0.03556103,183
Tue Dec 17 13:21:49 GMT+01:00 2019,17-dic-2019 13:24:45.552,13.93107047,42.04813233,0.0,452.0,-0.21971129999999997,8.96290588,2.99050903,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02239667,0.91364992,0.20484291,-0.0362463,183
Tue Dec 17 13:21:49 GMT+01:00 2019,17-dic-2019 13:24:46.475,13.93107047,42.04813233,0.0,452.0,-0.21971129999999997,8.96290588,2.99050903,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02239667,0.91364992,0.20484291,-0.0362463,183
Tue Dec 17 13:21:49 GMT+01:00 2019,17-dic-2019 13:24:47.481,13.93107047,42.04813233,0.0,452.0,-0.18341064,8.92501831,3.04515076,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02064836,0.91417873,0.20602193,-0.03540995,183
Tue Dec 17 13:25:04 GMT+01:00 2019,17-dic-2019 13:28:00.801,13.93099651,42.04805611,0.0,462.0,-0.21531677,8.96769714,3.00567627,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.02263931,0.9144634,0.20525044,-0.03533989,183
Tue Dec 17 13:25:04 GMT+01:00 2019,17-dic-2019 13:28:01.714,13.93099651,42.04805611,0.0,462.0,-0.21531677,8.96769714,3.00567627,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.02263931,0.9144634,0.20525044,-0.03533989,183
Tue Dec 17 13:25:04 GMT+01:00 2019,17-dic-2019 13:28:02.705,13.93099651,42.04805611,0.0,462.0,-0.21531677,8.96769714,3.00567627,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.02263931,0.9144634,0.20525044,-0.03533989,183
Tue Dec 17 13:28:19 GMT+01:00 2019,17-dic-2019 13:31:16.720,13.93100628,42.04807749,0.0,463.0,-0.21173096,8.96131897,2.99609375,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.020933,0.91450381,0.20638746,-0.03497943,183
Tue Dec 17 13:28:19 GMT+01:00 2019,17-dic-2019 13:31:17.654,13.93100628,42.04807749,0.0,463.0,-0.21173096,8.96131897,2.99609375,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.020933,0.91450381,0.20638746,-0.03497943,183
Tue Dec 17 13:28:19 GMT+01:00 2019,17-dic-2019 13:31:18.653,13.93100628,42.04807749,0.0,463.0,-0.21173096,8.96131897,2.99609375,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.020933,0.91450381,0.20638746,-0.03497943,183
Tue Dec 17 13:31:34 GMT+01:00 2019,17-dic-2019 13:34:32.379,13.93103387,42.04810596,0.0,458.0,-0.21571350000000003,8.95932007,2.99888611,4.62674046,21.61303902,-,3.49182773,805.0,7.58500004,-,-,-,-0.02198914,0.91328436,0.20569685,-0.03633168,183
Tue Dec 17 13:31:34 GMT+01:00 2019,17-dic-2019 13:34:33.312,13.93103387,42.04810596,0.0,458.0,-0.21571350000000003,8.95932007,2.99888611,4.62674046,21.61303902,-,3.49182773,805.0,7.58500004,-,-,-,-0.02198914,0.91328436,0.20569685,-0.03633168,183
Tue Dec 17 13:31:34 GMT+01:00 2019,17-dic-2019 13:34:34.529,13.93103387,42.04810596,0.0,458.0,-0.21571350000000003,8.95932007,2.99888611,4.62674046,21.61303902,-,3.49182773,805.0,7.58500004,-,-,-,-0.02198914,0.91328436,0.20569685,-0.03633168,183
Tue Dec 17 13:34:50 GMT+01:00 2019,17-dic-2019 13:37:49.624,13.93104609,42.04821751,0.0,454.0,-0.22050476,8.96569824,2.99290466,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02247755,0.91393453,0.20508713,-0.03589702,183
Tue Dec 17 13:34:50 GMT+01:00 2019,17-dic-2019 13:37:50.531,13.93104609,42.04821751,0.0,454.0,-0.22050476,8.96569824,2.99290466,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02247755,0.91393453,0.20508713,-0.03589702,183
Tue Dec 17 13:34:50 GMT+01:00 2019,17-dic-2019 13:37:51.550,13.93104609,42.04821751,0.0,454.0,-0.22050476,8.96569824,2.99290466,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02247755,0.91393453,0.20508713,-0.03589702,183
Tue Dec 17 13:38:10 GMT+01:00 2019,17-dic-2019 13:41:05.798,13.93101258,42.04817597,0.0,462.0,-0.19776917,8.95932007,3.0196228,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.020933,0.913975,0.20732383,-0.03518289,183
Tue Dec 17 13:38:10 GMT+01:00 2019,17-dic-2019 13:41:06.735,13.93101258,42.04817597,0.0,462.0,-0.19776917,8.95932007,3.0196228,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.020933,0.913975,0.20732383,-0.03518289,183
Tue Dec 17 13:38:10 GMT+01:00 2019,17-dic-2019 13:41:07.750,13.93101258,42.04817597,0.0,462.0,-0.19776917,8.95932007,3.0196228,4.62674046,21.61303902,-,3.49182773,805.0,6.06799984,-,-,-,-0.020933,0.913975,0.20732383,-0.03518289,183
Tue Dec 17 13:41:25 GMT+01:00 2019,17-dic-2019 13:44:21.503,13.93104204,42.04813397,0.0,456.0,-0.21531677,8.96530151,2.99490356,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02182738,0.91316307,0.20525044,-0.03659204,183
Tue Dec 17 13:41:25 GMT+01:00 2019,17-dic-2019 13:44:22.435,13.93104204,42.04813397,0.0,456.0,-0.21531677,8.96530151,2.99490356,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02182738,0.91316307,0.20525044,-0.03659204,183
Tue Dec 17 13:41:25 GMT+01:00 2019,17-dic-2019 13:44:23.454,13.93104204,42.04813397,0.0,456.0,-0.21531677,8.96530151,2.99490356,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02182738,0.91316307,0.20525044,-0.03659204,183
Tue Dec 17 13:44:40 GMT+01:00 2019,17-dic-2019 13:47:37.161,13.93103891,42.04812386,0.0,456.0,-0.20735168,8.96211243,3.00486755,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02141985,0.91299975,0.20573729,-0.03660161,183
Tue Dec 17 13:44:40 GMT+01:00 2019,17-dic-2019 13:47:38.089,13.93103891,42.04812386,0.0,456.0,-0.20735168,8.96211243,3.00486755,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02141985,0.91299975,0.20573729,-0.03660161,183
Tue Dec 17 13:44:40 GMT+01:00 2019,17-dic-2019 13:47:39.124,13.93103891,42.04812386,0.0,456.0,-0.20735168,8.96211243,3.00486755,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02141985,0.91299975,0.20573729,-0.03660161,183
Tue Dec 17 13:47:55 GMT+01:00 2019,17-dic-2019 13:50:52.646,13.93104513,42.04812524,0.0,457.0,-0.21810913,8.96530151,2.99050903,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02223335,0.91389412,0.20484291,-0.03601838,183
Tue Dec 17 13:47:55 GMT+01:00 2019,17-dic-2019 13:50:53.574,13.93104513,42.04812524,0.0,457.0,-0.21810913,8.96530151,2.99050903,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02223335,0.91389412,0.20484291,-0.03601838,183
Tue Dec 17 13:47:55 GMT+01:00 2019,17-dic-2019 13:50:55.053,13.93104513,42.04812524,0.0,457.0,-0.21810913,8.96530151,2.99050903,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02223335,0.91389412,0.20484291,-0.03601838,183
Tue Dec 17 13:51:10 GMT+01:00 2019,17-dic-2019 13:54:08.711,13.931049,42.04812572,0.0,458.0,-0.21372986,8.96888733,2.99211121,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02182738,0.91352856,0.20476203,-0.03640005,183
Tue Dec 17 13:51:10 GMT+01:00 2019,17-dic-2019 13:54:09.823,13.931049,42.04812572,0.0,458.0,-0.21372986,8.96888733,2.99211121,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02182738,0.91352856,0.20476203,-0.03640005,183
Tue Dec 17 13:51:10 GMT+01:00 2019,17-dic-2019 13:54:11.276,13.931049,42.04812572,0.0,458.0,-0.21372986,8.96888733,2.99211121,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02182738,0.91352856,0.20476203,-0.03640005,183
Tue Dec 17 13:54:25 GMT+01:00 2019,17-dic-2019 13:57:28.127,13.93105355,42.04812411,0.0,459.0,-0.21890259,8.9617157,2.99330139,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02227379,0.91344768,0.20521,-0.03632466,183
Tue Dec 17 13:54:25 GMT+01:00 2019,17-dic-2019 13:57:29.042,13.93105355,42.04812411,0.0,459.0,-0.15708923,8.90827942,3.04994202,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.01601317,0.90710461,0.20846085,-0.04142247,183
Tue Dec 17 13:54:25 GMT+01:00 2019,17-dic-2019 13:57:30.836,13.93105355,42.04812411,0.0,459.0,-0.22129822,8.95094299,3.00886536,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02198914,0.91389412,0.20646989,-0.03550789,183
Tue Dec 17 13:57:45 GMT+01:00 2019,17-dic-2019 14:00:45.464,13.93105961,42.04812653,0.0,460.0,-0.2224884,8.96250916,2.99092102,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02267976,0.91360945,0.20488492,-0.0362647,183
Tue Dec 17 13:57:45 GMT+01:00 2019,17-dic-2019 14:00:46.385,13.93105961,42.04812653,0.0,460.0,-0.2224884,8.96250916,2.99092102,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02267976,0.91360945,0.20488492,-0.0362647,183
Tue Dec 17 13:57:45 GMT+01:00 2019,17-dic-2019 14:00:47.387,13.93105961,42.04812653,0.0,460.0,-0.2224884,8.96250916,2.99092102,4.62674046,21.61303902,-,3.49182773,805.0,9.10199928,-,-,-,-0.02267976,0.91360945,0.20488492,-0.0362647,183
Tue Dec 17 14:01:05 GMT+01:00 2019,17-dic-2019 14:02:30.187,13.93106442,42.04812788,0.0,461.0,-0.22848511,8.97607422,2.97654724,4.62674046,21.61303902,-,3.49182773,805.0,4.55099964,-,-,-,-0.02324904,0.91434205,0.20394854,-0.03585194,183
Tue Dec 17 14:01:05 GMT+01:00 2019,17-dic-2019 14:02:32.137,13.93106442,42.04812788,0.0,461.0,-0.22848511,8.97607422,2.97654724,0.0,-,-,3.49182773,827.5,4.55099964,-,-,-,-0.02324904,0.91434205,0.20394854,-0.03585194,18
Tue Dec 17 14:01:05 GMT+01:00 2019,17-dic-2019 14:02:34.076,13.93106442,42.04812788,0.0,461.0,-0.56307983,9.20419312,2.56498718,0.0,-,-,3.49182773,825.0,4.55099964,-,-,-,-0.07878108,0.91775626,0.13057104,-0.05012519,20
Tue Dec 17 14:02:42 GMT+01:00 2019,17-dic-2019 14:02:36.122,13.93111533,42.04818928,0.0,458.0,-0.61212158,9.09013367,2.44535828,0.0,-,-,3.49182773,823.5,9.10199928,458,42.04819107,13.93111515,-0.06239771,0.92661911,0.14927199,-0.03808272,20
Tue Dec 17 14:02:43 GMT+01:00 2019,17-dic-2019 14:02:38.019,13.93111349,42.04819064,0.0,458.0,-0.64602661,9.09890747,2.31375122,0.0,-,-,3.49182773,826.5,9.10199928,458,42.04819107,13.93111324,-0.06174754,0.93401825,0.15276705,-0.03008426,24
Tue Dec 17 14:02:45 GMT+01:00 2019,17-dic-2019 14:02:39.700,13.93111064,42.04818896,0.21,459.0,-0.60813904,9.11685181,2.33966064,0.0,-,-,3.49182773,826.0,10.61899948,459,42.04818726,13.93111038,-0.06199174,0.92934263,0.13849752,-0.03821337,26
Tue Dec 17 14:02:47 GMT+01:00 2019,17-dic-2019 14:02:41.399,13.93111586,42.04818283,0.0,460.0,-0.56506348,9.13998413,2.41384888,0.0,-,-,3.49182773,823.5,7.58500004,460,42.04818344,13.9311161,-0.06934894,0.93409914,0.14898579,-0.03047107,27
Tue Dec 17 14:02:49 GMT+01:00 2019,17-dic-2019 14:02:43.127,13.93112012,42.04817309,0.0,460.0,-0.70106506,9.11924744,2.27107239,0.0,-,-,3.49182773,823.5,7.58500004,460,42.048172,13.93111992,-0.05548848,0.93178159,0.14923,-0.03353775,29
Tue Dec 17 14:02:50 GMT+01:00 2019,17-dic-2019 14:02:44.838,13.9311247,42.04817524,0.0,461.0,-0.62687683,9.16670227,2.42301941,0.0,-,-,3.49182773,824.5,7.58500004,461,42.04817581,13.93112469,-0.06715422,0.92714792,0.13296951,-0.04134711,31
Tue Dec 17 14:02:52 GMT+01:00 2019,17-dic-2019 14:02:46.568,13.93113449,42.04817286,0.0,461.0,-0.69189453,9.17866516,2.41903687,0.0,-,-,3.49182773,824.5,7.58500004,461,42.048172,13.93113422,-0.07052951,0.93564373,0.14658888,-0.02950899,33
Tue Dec 17 14:02:54 GMT+01:00 2019,17-dic-2019 14:02:48.288,13.93113413,42.04818005,0.0,462.0,-0.52996826,9.13598633,2.40905762,0.0,-,-,3.49182773,823.5,6.06799984,462,42.04817963,13.93113422,-0.05402327,0.93129319,0.14557162,-0.03503018,34
Tue Dec 17 14:02:55 GMT+01:00 2019,17-dic-2019 14:02:49.968,13.93113465,42.04818298,0.0,462.0,-0.53794861,9.16072083,2.41783142,0.0,-,-,3.49182773,827.5,6.06799984,462,42.04818344,13.93113422,-0.07443209,0.92982948,0.13479871,-0.03777041,36
Tue Dec 17 14:02:57 GMT+01:00 2019,17-dic-2019 14:02:51.658,13.9311375,42.0481823,0.0,462.0,-0.57623291,9.18025208,2.44934082,0.0,-,-,3.49182773,827.0,6.06799984,462,42.04818344,13.93113708,-0.05873933,0.9358055000000001,0.14967796,-0.02934833,38
Tue Dec 17 14:02:59 GMT+01:00 2019,17-dic-2019 14:02:53.369,13.93113665,42.04818477,0.0,462.0,-0.57264709,9.12164307,2.29220581,0.0,-,-,3.49182773,821.0,6.06799984,462,42.04818344,13.93113708,-0.05837381,0.92983103,0.13366012,-0.03915619,39
Tue Dec 17 14:03:00 GMT+01:00 2019,17-dic-2019 14:02:55.057,13.93113651,42.04818532,0.0,462.0,-0.56387329,9.11326599,2.34286499,0.0,-,-,3.49182773,821.5,6.06799984,462,42.04818344,13.93113613,-0.0647153,0.93515527,0.15024725,-0.02944839,41
Tue Dec 17 14:03:03 GMT+01:00 2019,17-dic-2019 14:02:57.150,13.931137,42.04818385,0.0,462.0,-0.51522827,9.13798523,2.49360657,0.0,-,-,3.49182773,826.5,4.55099964,462,42.04818344,13.93113708,-0.07674968,0.93044078,0.13699341,-0.03645941,41
Tue Dec 17 14:03:04 GMT+01:00 2019,17-dic-2019 14:02:58.637,13.93113723,42.04818322,0.0,462.0,-0.71302795,9.15115356,2.35043335,0.0,-,-,3.49182773,823.5,4.55099964,462,42.04818344,13.93113708,-0.06126069,0.92828649,0.13540843,-0.04004418,45
Tue Dec 17 14:03:06 GMT+01:00 2019,17-dic-2019 14:03:00.337,13.93113801,42.04818074,0.0,462.0,-0.73376465,9.139587400000002,2.34205627,0.0,-,-,3.49182773,823.5,4.55099964,462,42.04817963,13.93113804,-0.07479762,0.93166023,0.13874172,-0.0350031,46
Tue Dec 17 14:03:07 GMT+01:00 2019,17-dic-2019 14:03:02.037,13.93113808,42.04818066,0.0,462.0,-0.51681519,9.13919067,2.44096375,0.0,-,-,3.49182773,826.0,4.55099964,462,42.04817963,13.93113804,-0.05268248,0.93161982,0.14882404,-0.03395571,48
Tue Dec 17 14:03:09 GMT+01:00 2019,17-dic-2019 14:03:03.737,13.93113589,42.04819413,0.0,465.0,-0.56266785,9.165100099999998,2.44494629,0.0,-,-,3.49182773,820.0,4.55099964,465,42.04819489,13.93113613,-0.07642304,0.93015617,0.13146541,-0.03810653,50
Tue Dec 17 14:03:11 GMT+01:00 2019,17-dic-2019 14:03:05.428,13.93113556,42.04819604,0.0,465.0,-0.5586853,9.1583252,2.4644928,0.0,-,-,3.49182773,822.5,4.55099964,465,42.04819489,13.93113518,-0.05695059,0.93357033,0.15122251,-0.03121177,51
Tue Dec 17 14:03:13 GMT+01:00 2019,17-dic-2019 14:03:07.127,13.93113561,42.04819617,0.0,465.0,-0.63166809,9.1040802,2.26748657,0.0,-,-,3.49182773,819.0,4.55099964,465,42.04819489,13.93113518,-0.06439022,0.92804074,0.13114032,-0.04111551,53
Tue Dec 17 14:03:14 GMT+01:00 2019,17-dic-2019 14:03:08.818,13.93113563,42.04819587,0.0,465.0,-0.60494995,9.09690857,2.28782654,0.0,-,-,3.49182773,819.5,4.55099964,465,42.04819489,13.93113518,-0.06126069,0.93434334,0.14979929,-0.03057135,55
Tue Dec 17 14:03:16 GMT+01:00 2019,17-dic-2019 14:03:10.518,13.93113563,42.04819594,0.0,465.0,-0.59059143,9.11047363,2.30776978,0.0,-,-,3.49182773,827.5,4.55099964,465,42.04819489,13.93113518,-0.060203,0.92869246,0.13524666,-0.03975796,57
Tue Dec 17 14:03:18 GMT+01:00 2019,17-dic-2019 14:03:12.198,13.93113567,42.0481961,0.0,465.0,-0.5861969,9.13279724,2.3081665,0.0,-,-,3.49182773,824.0,4.55099964,465,42.04819489,13.93113613,-0.06231683,0.93385494,0.14914912,-0.03114253,58
Tue Dec 17 14:03:19 GMT+01:00 2019,17-dic-2019 14:03:13.899,13.93113573,42.04819603,0.0,465.0,-0.73257446,9.14675903,2.34884644,0.0,-,-,3.49182773,826.5,4.55099964,465,42.04819489,13.93113613,-0.058698900000000005,0.92877334,0.1360586,-0.03957346,60
Tue Dec 17 14:03:22 GMT+01:00 2019,17-dic-2019 14:03:16.169,13.931135699999999,42.04819605,0.0,465.0,-0.65361023,9.16430664,2.44256592,0.0,-,-,3.49182773,822.0,4.55099964,465,42.04819489,13.93113613,-0.06662693,0.93418002,0.14898735,-0.03058368,60
Tue Dec 17 14:03:23 GMT+01:00 2019,17-dic-2019 14:03:17.978,13.93113576,42.04819596,0.0,465.0,-0.76048279,9.14157104,2.29580688,0.0,-,-,3.49182773,822.5,4.55099964,465,42.04819489,13.93113613,-0.05597533,0.92836738,0.14248253,-0.03852806,64
Tue Dec 17 14:03:25 GMT+01:00 2019,17-dic-2019 14:03:19.668,13.93113584,42.04819585,0.0,465.0,-0.73655701,9.12841797,2.3081665,0.0,-,-,3.49182773,818.5,4.55099964,465,42.04819489,13.93113613,-0.07508226,0.93052167,0.13528711,-0.03693131,66
Tue Dec 17 14:03:27 GMT+01:00 2019,17-dic-2019 14:03:21.368,13.93113595,42.04819578,0.0,465.0,-0.52996826,9.14117432,2.45492554,0.0,-,-,3.49182773,821.0,4.55099964,465,42.04819489,13.93113613,-0.05402327,0.9318219999999999,0.15024725,-0.03331876,67
Tue Dec 17 14:03:29 GMT+01:00 2019,17-dic-2019 14:03:23.458,13.93113616,42.04819552,0.0,465.0,-0.56626892,9.16789246,2.5115509,0.0,-,-,3.49182773,817.5,4.55099964,465,42.04819489,13.93113613,-0.05772364,0.93454558,0.15601946,-0.02897102,67
Tue Dec 17 14:03:31 GMT+01:00 2019,17-dic-2019 14:03:25.127,13.93113633,42.048195299999996,0.0,465.0,-0.520401,9.15313721,2.52311707,0.0,-,-,3.49182773,822.0,4.55099964,465,42.04819489,13.93113613,-0.07878108,0.93101007,0.1292287,-0.03762561,71
Tue Dec 17 14:03:32 GMT+01:00 2019,17-dic-2019 14:03:26.818,13.9311364,42.04819521,0.0,465.0,-0.53236389,9.15034485,2.51274109,0.0,-,-,3.49182773,823.5,4.55099964,465,42.04819489,13.93113613,-0.05426747,0.93275684,0.15614079,-0.03086133,73
Tue Dec 17 14:03:34 GMT+01:00 2019,17-dic-2019 14:03:28.497,13.93113645,42.04819499,0.0,465.0,-0.5136261,9.15234375,2.49839783,0.0,-,-,3.49182773,825.5,4.55099964,465,42.04819489,13.93113613,-0.07764249999999999,0.92970818,0.13272531,-0.03813796,75
Tue Dec 17 14:03:36 GMT+01:00 2019,17-dic-2019 14:03:30.177,13.93113653,42.0481949,0.0,465.0,-0.65679932,9.17147827,2.33169556,0.0,-,-,3.49182773,818.0,4.55099964,465,42.04819489,13.93113613,-0.06695202,0.93491107,0.13768558,-0.03269718,76
Tue Dec 17 14:03:37 GMT+01:00 2019,17-dic-2019 14:03:31.876,13.93113653,42.04819487,0.0,465.0,-0.42190552,9.02832031,2.7081604,0.0,-,-,3.49182773,817.5,4.55099964,465,42.04819489,13.93113613,-0.04109607,0.9291389000000001,0.17467998,-0.02990738,78
Tue Dec 17 14:03:39 GMT+01:00 2019,17-dic-2019 14:03:33.577,13.93113659,42.04819478,0.0,465.0,-0.5431366,9.05224609,2.49758911,0.0,-,-,3.49182773,814.0,4.55099964,465,42.04819489,13.93113613,-0.05926818,0.92991191,0.13788779,-0.03798571,80
Tue Dec 17 14:03:41 GMT+01:00 2019,17-dic-2019 14:03:35.288,13.93113664,42.04819466,0.0,465.0,-0.66278076,9.40478516,1.12411499,0.0,-,-,3.49182773,817.5,6.06799984,465,42.04819489,13.93113708,-0.06756175,0.95869368,0.01458868,-0.03179092,81
Tue Dec 17 14:03:42 GMT+01:00 2019,17-dic-2019 14:03:37.000,13.93113224,42.04820109,0.82,463.0,-0.3062439,9.14396667,1.82839966,0.0,-,-,3.49182773,954.5,15.17000008,463,42.04820251,13.93113232,-0.03121752,0.93210667,0.0863812,-0.04860448,83
Tue Dec 17 14:03:44 GMT+01:00 2019,17-dic-2019 14:03:38.699,13.93112148,42.04822558,1.89,467.0,-0.97224426,9.13319397,2.11714172,1.63258755,61.25118637,-,3.49420261,1026.0,15.17000008,467,42.0482254,13.93112183,-0.08130243,0.94044065,0.11930971,-0.03057893,85
Tue Dec 17 14:03:46 GMT+01:00 2019,17-dic-2019 14:03:40.400,13.931178099999999,42.048236200000005,1.48,467.0,0.46424866,8.902694699999998,3.0511322,17.39808846,5.74763823,-,3.49727201,889.0,15.17000008,467,42.04823685,13.93117809,0.04732402,0.90751219,0.21102265,-0.03917566,86
Tue Dec 17 14:03:47 GMT+01:00 2019,17-dic-2019 14:03:42.087,13.93118417,42.04823718,0.93,467.0,-0.42588806,9.30508423,2.07048035,9.08570194,11.00607586,-,3.49892378,816.5,15.17000008,467,42.04823685,13.93118382,-0.04341367,0.94853044,0.11105814,-0.02697026,88
Tue Dec 17 14:03:50 GMT+01:00 2019,17-dic-2019 14:03:44.169,13.93122669,42.0482098,0.0,466.0,-0.48928833,9.25723267,2.04374695,1.27221847,78.60121918,-,3.49892378,816.0,15.17000008,466,42.04821014,13.93122673,-0.04987649,0.94365263,0.10833302,-0.03200696,88
Tue Dec 17 14:03:51 GMT+01:00 2019,17-dic-2019 14:03:45.748,13.9312296,42.04820507,0.0,467.0,-0.49488831,9.20140076,1.91213989,0.0,-,-,3.49892378,823.5,13.65299988,467,42.04820633,13.93122959,-0.06012211,0.94544137,0.10825214,-0.02969801,92
Tue Dec 17 14:03:53 GMT+01:00 2019,17-dic-2019 14:03:47.470,13.93122699,42.04820803,0.43,466.0,-1.13256836,9.44865417,1.37057495,0.0,-,-,3.49892378,960.0,13.65299988,466,42.04820633,13.93122673,-0.09776668,0.97491372,0.0582901,-0.00715357,94
Tue Dec 17 14:03:55 GMT+01:00 2019,17-dic-2019 14:03:49.157,13.93120988,42.04825147,2.44,466.0,-1.54573059,9.0227356,3.25532532,0.0,-,-,3.49892378,971.5,13.65299988,466,42.04825211,13.93120956,-0.15756682,0.91974872,0.23183744,-0.00926722,95
