GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Dec 19 13:12:05 GMT+01:00 2019,19-dic-2019 13:15:00.877,13.93102777,42.04807447,0.0,455.0,-0.14033508,8.51585388,4.10516357,6.00417042,16.65474319,-,1.49638271,804.0,9.10199928,-,-,-,-0.01430531,0.86807883,0.31846723,-0.03588634,265
Thu Dec 19 13:12:05 GMT+01:00 2019,19-dic-2019 13:15:01.908,13.93102777,42.04807447,0.0,455.0,-0.12599182,8.534988400000001,4.08602905,6.00417042,16.65474319,-,1.49638271,804.0,9.10199928,-,-,-,-0.0128432,0.87002939,0.31651673,-0.03499319,265
Thu Dec 19 13:15:20 GMT+01:00 2019,19-dic-2019 13:18:16.251,13.93101685,42.04806659,0.0,455.0,-0.16307068,8.55413818,4.09559631,6.00417042,16.65474319,-,1.49638271,804.0,9.10199928,-,-,-,-0.01613605,0.87137169,0.31749353,-0.03331077,265
Thu Dec 19 13:15:20 GMT+01:00 2019,19-dic-2019 13:18:17.467,13.93101685,42.04806659,0.0,455.0,-0.16307068,8.55413818,4.09559631,6.00417042,16.65474319,-,1.49638271,804.0,9.10199928,-,-,-,-0.01613605,0.87137169,0.31749353,-0.03331077,265
Thu Dec 19 13:15:20 GMT+01:00 2019,19-dic-2019 13:18:19.004,13.93101685,42.04806659,0.0,455.0,-0.16307068,8.55413818,4.09559631,6.00417042,16.65474319,-,1.49638271,804.0,9.10199928,-,-,-,-0.01613605,0.87137169,0.31749353,-0.03331077,265
Thu Dec 19 13:18:40 GMT+01:00 2019,19-dic-2019 13:21:34.196,13.93101765,42.04807828,0.0,456.0,-0.16346741,8.552947999999999,4.0900116,6.00417042,16.65474319,-,1.49638271,804.0,12.13599968,-,-,-,-0.01666334,0.87186009,0.31692269,-0.03310775,265
Thu Dec 19 13:18:40 GMT+01:00 2019,19-dic-2019 13:21:35.127,13.93101765,42.04807828,0.0,456.0,-0.16346741,8.552947999999999,4.0900116,6.00417042,16.65474319,-,1.49638271,804.0,12.13599968,-,-,-,-0.01666334,0.87186009,0.31692269,-0.03310775,265
Thu Dec 19 13:18:40 GMT+01:00 2019,19-dic-2019 13:21:36.150,13.93101765,42.04807828,0.0,456.0,-0.16346741,8.552947999999999,4.0900116,6.00417042,16.65474319,-,1.49638271,804.0,12.13599968,-,-,-,-0.01666334,0.87186009,0.31692269,-0.03310775,265
Thu Dec 19 13:21:55 GMT+01:00 2019,19-dic-2019 13:24:50.684,13.93101966,42.04808513,0.0,456.0,-0.16067505,8.557724,4.10118103,6.00417042,16.65474319,-,1.49638271,804.0,13.65299988,-,-,-,-0.0163787,0.87234694,0.31806126,-0.03218167,265
Thu Dec 19 13:21:55 GMT+01:00 2019,19-dic-2019 13:24:51.619,13.93101966,42.04808513,0.0,456.0,-0.16067505,8.557724,4.10118103,6.00417042,16.65474319,-,1.49638271,804.0,13.65299988,-,-,-,-0.0163787,0.87234694,0.31806126,-0.03218167,265
Thu Dec 19 13:21:55 GMT+01:00 2019,19-dic-2019 13:24:53.582,13.93101966,42.04808513,0.0,456.0,-0.15629578,8.555725099999998,4.10197449,6.00417042,16.65474319,-,1.49638271,804.0,13.65299988,-,-,-,-0.01568809,0.87214476,0.31769574,-0.03253344,265
Thu Dec 19 13:25:10 GMT+01:00 2019,19-dic-2019 13:28:08.437,13.93102171,42.0480937,0.0,455.0,-0.16027832,8.54615784,4.06489563,6.00417042,16.65474319,-,1.49638271,804.0,12.13599968,-,-,-,-0.01633826,0.87116796,0.31436244,-0.03484048,265
Thu Dec 19 13:25:10 GMT+01:00 2019,19-dic-2019 13:28:09.371,13.93102171,42.0480937,0.0,455.0,-0.16027832,8.54615784,4.06489563,6.00417042,16.65474319,-,1.49638271,804.0,12.13599968,-,-,-,-0.01633826,0.87116796,0.31436244,-0.03484048,265
Thu Dec 19 13:25:10 GMT+01:00 2019,19-dic-2019 13:28:10.405,13.93102171,42.0480937,0.0,455.0,-0.16027832,8.54615784,4.06489563,6.00417042,16.65474319,-,1.49638271,804.0,12.13599968,-,-,-,-0.01633826,0.87116796,0.31436244,-0.03484048,265
Thu Dec 19 13:28:30 GMT+01:00 2019,19-dic-2019 13:31:24.504,13.93101694,42.04809826,0.0,456.0,-0.16188049,8.55653381,4.07406616,6.00417042,16.65474319,-,1.49638271,804.0,18.20399857,-,-,-,-0.01605361,0.87043691,0.31448376,-0.03545335,265
Thu Dec 19 13:28:30 GMT+01:00 2019,19-dic-2019 13:31:25.440,13.93101694,42.04809826,0.0,456.0,-0.16188049,8.55653381,4.07406616,6.00417042,16.65474319,-,1.49638271,804.0,18.20399857,-,-,-,-0.01605361,0.87043691,0.31448376,-0.03545335,265
Thu Dec 19 13:28:30 GMT+01:00 2019,19-dic-2019 13:31:26.469,13.93101694,42.04809826,0.0,456.0,-0.16188049,8.55653381,4.07406616,6.00417042,16.65474319,-,1.49638271,804.0,18.20399857,-,-,-,-0.01605361,0.87043691,0.31448376,-0.03545335,265
Thu Dec 19 13:31:45 GMT+01:00 2019,19-dic-2019 13:34:41.863,13.93101903,42.04809337,0.0,456.0,-0.16188049,8.55653381,4.07406616,6.00417042,16.65474319,-,1.49638271,804.0,40.95899963,-,-,-,-0.01605361,0.87043691,0.31448376,-0.03545335,265
Thu Dec 19 13:31:45 GMT+01:00 2019,19-dic-2019 13:34:43.712,13.93101903,42.04809337,0.0,456.0,-0.16188049,8.55653381,4.07406616,6.00417042,16.65474319,-,1.49638271,804.0,40.95899963,-,-,-,-0.01605361,0.87043691,0.31448376,-0.03545335,265
Thu Dec 19 13:31:45 GMT+01:00 2019,19-dic-2019 13:34:44.726,13.93101903,42.04809337,0.0,456.0,-0.16148376,8.53340149,4.07406616,6.00417042,16.65474319,-,1.49638271,804.0,40.95899963,-,-,-,-0.01544544,0.87120837,0.31647629,-0.03390864,265
Thu Dec 19 13:35:05 GMT+01:00 2019,19-dic-2019 13:37:59.368,13.93102733,42.04809943,0.0,456.0,-0.16227722,8.54696655,4.07765198,6.00417042,16.65474319,-,1.49638271,804.0,13.65299988,-,-,-,-0.0163787,0.87096572,0.31489128,-0.03479509,265
Thu Dec 19 13:35:05 GMT+01:00 2019,19-dic-2019 13:38:00.303,13.93102733,42.04809943,0.0,456.0,-0.16227722,8.54696655,4.07765198,6.00417042,16.65474319,-,1.49638271,804.0,13.65299988,-,-,-,-0.0163787,0.87096572,0.31489128,-0.03479509,265
Thu Dec 19 13:35:05 GMT+01:00 2019,19-dic-2019 13:38:01.328,13.93102733,42.04809943,0.0,456.0,-0.11880493,8.46321106,4.14344788,6.00417042,16.65474319,-,1.49638271,804.0,13.65299988,-,-,-,-0.01430531,0.86198002,0.31993088,-0.04073752,265
Thu Dec 19 13:38:20 GMT+01:00 2019,19-dic-2019 13:41:16.310,13.93103125,42.04810347,0.0,455.0,-0.16706848,8.55374146,4.09361267,6.00417042,16.65474319,-,1.49638271,804.0,28.82299995,-,-,-,-0.01593229,0.87133127,0.31724778,-0.03345683,265
Thu Dec 19 13:38:20 GMT+01:00 2019,19-dic-2019 13:41:17.241,13.93103125,42.04810347,0.0,455.0,-0.14273071,8.4536438,4.12191772,6.00417042,16.65474319,-,1.49638271,804.0,28.82299995,-,-,-,-0.01430531,0.86563993,0.31895563,-0.0378705,265
Thu Dec 19 13:38:20 GMT+01:00 2019,19-dic-2019 13:41:19.099,13.93103125,42.04810347,0.0,455.0,-0.16069031,8.557724,4.09959412,6.00417042,16.65474319,-,1.49638271,804.0,28.82299995,-,-,-,-0.01638025,0.87234694,0.3178995,-0.03225156,265
Thu Dec 19 13:41:35 GMT+01:00 2019,19-dic-2019 13:44:33.798,13.93103354,42.04810620000001,0.0,455.0,-0.16746521,8.53619385,4.07685852,6.00417042,16.65474319,-,1.49638271,804.0,21.23799896,-,-,-,-0.01707087,0.87015224,0.31558189,-0.03522011,265
Thu Dec 19 13:41:35 GMT+01:00 2019,19-dic-2019 13:44:34.731,13.93103354,42.04810620000001,0.0,455.0,-0.16746521,8.53619385,4.07685852,6.00417042,16.65474319,-,1.49638271,804.0,21.23799896,-,-,-,-0.01707087,0.87015224,0.31558189,-0.03522011,265
Thu Dec 19 13:41:35 GMT+01:00 2019,19-dic-2019 13:44:35.765,13.93103354,42.04810620000001,0.0,455.0,-0.16746521,8.53619385,4.07685852,6.00417042,16.65474319,-,1.49638271,804.0,21.23799896,-,-,-,-0.01707087,0.87015224,0.31558189,-0.03522011,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:47:50.750,13.93103564,42.04810621,0.0,456.0,-0.16067505,8.54296875,4.07366943,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.0163787,0.87084287,0.31525679999999995,-0.03474873,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:47:51.667,13.93103564,42.04810621,0.0,456.0,-0.16067505,8.54296875,4.07366943,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.0163787,0.87084287,0.31525679999999995,-0.03474873,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:47:53.033,13.93103564,42.04810621,0.0,456.0,-0.16667175,8.56291199,4.11952209,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.0163787,0.87210274,0.32029796,-0.03143275,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:51:12.883,13.93103564,42.04810621,0.0,456.0,-0.16108704,8.54536438,4.07765198,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.0164207,0.87108707,0.31566277,-0.03435276,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:51:13.811,13.93103564,42.04810621,0.0,456.0,-0.11880493,8.45602417,4.11952209,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01211059,0.86198002,0.31993088,-0.04076777,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:51:14.825,13.93103564,42.04810621,0.0,456.0,-0.12359619,8.4536438,4.12910461,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.012598999999999999,0.86173737,0.32090771,-0.04055123,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:54:29.498,13.93103564,42.04810621,0.0,456.0,-0.12837219,8.46800232,4.13148499,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01308585,0.86320102,0.32115033,-0.03912263,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:54:30.416,13.93103564,42.04810621,0.0,456.0,-0.12837219,8.46800232,4.13148499,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01308585,0.86320102,0.32115033,-0.03912263,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:54:31.444,13.93103564,42.04810621,0.0,456.0,-0.12837219,8.46800232,4.13148499,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01308585,0.86320102,0.32115033,-0.03912263,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:57:46.822,13.93103564,42.04810621,0.0,456.0,-0.16148376,8.55453491,4.09040833,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01646114,0.87202185,0.31696314,-0.0329478,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:57:48.179,13.93103564,42.04810621,0.0,456.0,-0.16148376,8.55453491,4.09040833,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01646114,0.87202185,0.31696314,-0.0329478,265
Thu Dec 19 13:44:55 GMT+01:00 2019,19-dic-2019 13:57:49.640,13.93103564,42.04810621,0.0,456.0,-0.16746521,8.54655457,4.08403015,6.00417042,16.65474319,-,1.49638271,804.0,19.72099876,-,-,-,-0.01666334,0.87169677,0.31737065,-0.03306171,265
Thu Dec 19 13:58:10 GMT+01:00 2019,19-dic-2019 14:01:04.128,13.93104208,42.04811301,0.0,455.0,-0.16946411,8.53540039,4.0605011,6.00417042,16.65474319,-,1.49638271,804.0,33.37400055,-,-,-,-0.01727463,0.87007135,0.31391448,-0.03600706,265
Thu Dec 19 13:58:10 GMT+01:00 2019,19-dic-2019 14:01:05.062,13.93104208,42.04811301,0.0,455.0,-0.16946411,8.53540039,4.0605011,6.00417042,16.65474319,-,1.49638271,804.0,33.37400055,-,-,-,-0.01727463,0.87007135,0.31391448,-0.03600706,265
Thu Dec 19 13:58:10 GMT+01:00 2019,19-dic-2019 14:01:06.147,13.93104208,42.04811301,0.0,455.0,-0.12837219,8.4536438,4.12670898,6.00417042,16.65474319,-,1.49638271,804.0,33.37400055,-,-,-,-0.01406266,0.86173737,0.32041928,-0.04074518,265
Thu Dec 19 14:01:25 GMT+01:00 2019,19-dic-2019 14:04:20.201,13.93118014,42.04801835,0.0,465.0,-0.16627502,8.55293274,4.0872345,6.00417042,16.65474319,-,1.49638271,804.0,36.40799713,-,-,-,-0.01646114,0.87169677,0.31773618,-0.03290724,265
Thu Dec 19 14:01:25 GMT+01:00 2019,19-dic-2019 14:04:21.133,13.93118014,42.04801835,0.0,465.0,-0.16627502,8.55293274,4.0872345,6.00417042,16.65474319,-,1.49638271,804.0,36.40799713,-,-,-,-0.01646114,0.87169677,0.31773618,-0.03290724,265
Thu Dec 19 14:01:25 GMT+01:00 2019,19-dic-2019 14:04:22.165,13.93118014,42.04801835,0.0,465.0,-0.09248352,8.48234558,4.11952209,6.00417042,16.65474319,-,1.49638271,804.0,36.40799713,-,-,-,-0.01162374,0.86539572,0.32115033,-0.03716795,265
Thu Dec 19 14:04:40 GMT+01:00 2019,19-dic-2019 14:07:03.335,13.93121801,42.04798938,0.0,464.0,-0.16944885,8.53819275,4.05931091,6.00417042,16.65474319,-,1.49638271,804.0,48.54399872,-,-,-,-0.01772104,0.8703139999999999,0.31293923,-0.03619835,265
Thu Dec 19 14:04:40 GMT+01:00 2019,19-dic-2019 14:07:05.396,13.93121801,42.04798938,0.0,464.0,-0.16944885,8.53819275,4.05931091,0.0,-,-,1.49638271,824.5,48.54399872,-,-,-,-0.01772104,0.8703139999999999,0.31293923,-0.03619835,31
Thu Dec 19 14:04:40 GMT+01:00 2019,19-dic-2019 14:07:07.216,13.93121801,42.04798938,0.0,464.0,1.4165802,8.35632324,4.01184082,0.0,-,-,1.49638271,824.0,48.54399872,-,-,-,0.14814246,0.86669606,0.30724791,-0.03066992,33
Thu Dec 19 14:04:40 GMT+01:00 2019,19-dic-2019 14:07:09.405,13.93121801,42.04798938,0.0,464.0,1.46005249,8.41136169,4.15701294,0.0,-,-,1.49638271,827.5,48.54399872,-,-,-,0.14883307,0.85742724,0.32375258,-0.03173386,33
Thu Dec 19 14:04:40 GMT+01:00 2019,19-dic-2019 14:07:11.223,13.93121801,42.04798938,0.0,464.0,1.46005249,8.41136169,4.15701294,0.0,-,-,1.49638271,827.5,48.54399872,-,-,-,0.14883307,0.85742724,0.32375258,-0.03173386,37
Thu Dec 19 14:07:21 GMT+01:00 2019,19-dic-2019 14:07:13.033,13.93116787,42.04804563,0.0,465.0,1.46005249,8.41136169,4.15701294,0.0,-,-,1.49638271,825.0,21.23799896,465,42.04804611,13.9311676,0.14883307,0.85742724,0.32375258,-0.03173386,38
Thu Dec 19 14:07:23 GMT+01:00 2019,19-dic-2019 14:07:14.843,13.93114801,42.04804365,0.22,471.0,1.30731201,8.73080444,3.28483582,0.0,-,-,1.49638271,828.5,16.68700027,471,42.0480423,13.93114758,0.13879275,0.88779551,0.26448128,-0.02998277,40
Thu Dec 19 14:07:25 GMT+01:00 2019,19-dic-2019 14:07:16.657,13.93108428,42.04809702,1.63,465.0,1.27740479,8.90429688,2.91912842,0.0,-,-,1.49638271,770.5,13.65299988,465,42.0480957,13.93108463,0.13021454,0.9076755,0.1975666,-0.03562891,42
Thu Dec 19 14:07:26 GMT+01:00 2019,19-dic-2019 14:07:18.474,13.9310406,42.04815215,3.06,465.0,0.03712463,8.33998108,4.19012451,0.70262432,142.32061768,-,1.5001744,1475.5,15.17000008,465,42.04815292,13.93104076,0.00378437,0.85015094,0.32712787,-0.04825015,44
Thu Dec 19 14:07:28 GMT+01:00 2019,19-dic-2019 14:07:20.283,13.93094676,42.0482457,3.93,463.0,1.02575684,8.43609619,3.94006348,4.89771032,20.4172802,-,1.50673938,908.5,15.17000008,463,42.04824448,13.93094635,0.01984265,0.89080369,0.38822836,0.01636476,46
Thu Dec 19 14:07:30 GMT+01:00 2019,19-dic-2019 14:07:22.093,13.93083833,42.04827136,4.69,464.0,0.536026,9.36091614,4.33847046,29.11769676,3.43426609,-,1.51427269,1068.0,13.65299988,464,42.04827118,13.93083858,0.05464077,0.95422179,0.34224978,0.05350255,47
Thu Dec 19 14:07:32 GMT+01:00 2019,19-dic-2019 14:07:23.904,13.93072738,42.04824351,5.07,463.0,0.75856018,8.45523071,4.77037048,7.03530359,14.21373177,-,1.52356899,1396.5,16.68700027,463,42.04824448,13.93072701,0.16066369,0.80091995,0.31362984,-0.08405886,49
Thu Dec 19 14:07:34 GMT+01:00 2019,19-dic-2019 14:07:25.723,13.93062358,42.04819435,5.13,465.0,1.54818726,8.69372559,4.71495056,9.31845951,10.73116398,-,1.53487527,1565.5,25.78899956,465,42.04819489,13.93062401,0.12375017,0.84510976,0.36082786,-0.02915985,51
Thu Dec 19 14:07:35 GMT+01:00 2019,19-dic-2019 14:07:27.533,13.9305535,42.04814401,6.02,465.0,3.04570007,8.46879578,3.97795105,10.10416222,9.89670563,-,1.54692864,1620.0,28.82299995,465,42.04814529,13.93055344,0.31046891,0.86328191,0.30549958,0.00337631,53
Thu Dec 19 14:07:37 GMT+01:00 2019,19-dic-2019 14:07:29.353,13.93040383,42.04812555,6.21,465.0,3.89634705,9.11764526,4.01264954,61.28492355,1.63168871,-,1.55904865,1623.0,39.44199753,465,42.04812622,13.93040371,0.39718112,0.92942351,0.30903664,0.09073568,55
Thu Dec 19 14:07:40 GMT+01:00 2019,19-dic-2019 14:07:32.182,13.93000497,42.04824115,7.93,464.0,1.97612,7.744964599999999,3.2389679,13.66745281,7.31650019,-,1.57211363,1829.0,18.20399857,464,42.04824066,13.93000507,0.09830175,0.83051515,0.33546188,-0.05678565,55
Thu Dec 19 14:07:42 GMT+01:00 2019,19-dic-2019 14:07:34.083,13.92977385,42.04828826,9.76,464.0,3.4393157999999997,9.165100099999998,4.06848145,9.28040409,10.77516842,-,1.59692872,1462.5,15.17000008,464,42.04828644,13.92977428,-0.031096199999999997,0.86820018,0.36513796,-0.01422342,59
Thu Dec 19 14:07:44 GMT+01:00 2019,19-dic-2019 14:07:35.883,13.92953746,42.04830182,10.9,464.0,0.04750061,7.25921631,3.45393372,8.53952217,11.71001339,-,1.61457026,1600.5,12.13599968,464,42.0483017,13.92953777,-0.06443066,0.76726043,0.24261037,-0.15696558,61
Thu Dec 19 14:07:46 GMT+01:00 2019,19-dic-2019 14:07:37.703,13.92926678,42.04830488,11.65,464.0,1.16375732,6.87437439,3.87785339,6.90576696,14.48034954,-,1.63503397,1844.0,12.13599968,464,42.04830551,13.92926693,0.22802635,0.87076199,0.44481808,0.0525235,63
Thu Dec 19 14:07:47 GMT+01:00 2019,19-dic-2019 14:07:39.503,13.92911588,42.04829849,12.15,464.0,1.44012451,7.264404300000001,5.05751038,29.75574684,3.36062551,-,1.65664148,1859.5,10.61899948,464,42.04829788,13.92911625,0.22253722,0.84149188,0.32944545,-0.02907335,65
Thu Dec 19 14:07:49 GMT+01:00 2019,19-dic-2019 14:07:41.303,13.92884377,42.0483119,11.83,463.0,1.06564331,7.19979858,4.15901184,181.24800109999998,0,-,1.67627084,1581.0,13.65299988,463,42.04831314,13.9288435,0.13082428,0.8300283000000002,0.5684826999999999,0.07411313,67
Thu Dec 19 14:07:51 GMT+01:00 2019,19-dic-2019 14:07:43.103,13.92863932,42.04830946,7.37,462.0,-0.84742737,7.78364563,4.72012329,181.24800109999998,0,-,1.69209957,1219.5,10.61899948,462,42.04830933,13.92863941,-0.02211202,0.8544206,0.30639395,-0.0532732,69
Thu Dec 19 14:07:53 GMT+01:00 2019,19-dic-2019 14:07:44.904,13.92853377,42.04826225,5.45,462.0,-2.6827240000000003,8.46560669,3.48902893,107.62416840000002,0.92914003,-,1.70434272,966.5,13.65299988,462,42.04826355,13.92853355,-0.22163507,0.90259391,0.19663179,-0.02407035,70
Thu Dec 19 14:07:55 GMT+01:00 2019,19-dic-2019 14:07:46.713,13.92846216,42.04821233,3.38,461.0,-1.68730164,8.87956238,2.60368347,10.69854641,9.34686947,-,1.71615148,1035.0,15.17000008,461,42.04821396,13.92846203,-0.15553387,0.8752743000000001,0.21260764,-0.05733028,72
Thu Dec 19 14:07:56 GMT+01:00 2019,19-dic-2019 14:07:48.503,13.92843148,42.04819917,3.24,460.0,0.09176636,8.59840393,2.75682068,4.32472849,23.12235641,-,1.72964394,1207.5,16.68700027,460,42.0481987,13.92843151,0.01191617,0.93100852,0.22102408,-0.0147903,74
Thu Dec 19 14:07:58 GMT+01:00 2019,19-dic-2019 14:07:50.371,13.92847954,42.0480059,5.89,461.0,1.02377319,8.70967102,2.93867493,6.07490301,16.46082687,-,1.74512672,1392.0,15.17000008,461,42.04800415,13.92847919,0.10984772,0.84710228,0.21297471,-0.08996291,76
Thu Dec 19 14:08:00 GMT+01:00 2019,19-dic-2019 14:07:52.513,13.92852808,42.04778906,7.77,456.0,0.6373291,9.245666499999999,4.15901184,8.83153152,11.32282925,-,1.77146733,1494.0,12.13599968,456,42.04779053,13.92852783,0.08984642,0.87295669,0.26797789,-0.048079699999999996,76
Thu Dec 19 14:08:02 GMT+01:00 2019,19-dic-2019 14:07:54.203,13.92858985,42.04752617,9.01,448.0,3.1749115000000003,8.70727539,2.91235352,10.88250256,9.18887138,-,1.78289509,1421.5,13.65299988,448,42.04752731,13.92858982,0.32364032,0.88759172,0.12321229,-0.02890274,80
Thu Dec 19 14:08:04 GMT+01:00 2019,19-dic-2019 14:07:56.003,13.92857612,42.04733267,8.82,449.0,2.8949585,9.53997803,2.63478088,5.74632645,17.40206146,-,1.79813397,1364.5,15.17000008,449,42.04733276,13.92857647,0.26705211,0.91930079,0.10699224,-0.02023874,81
Thu Dec 19 14:08:06 GMT+01:00 2019,19-dic-2019 14:07:57.823,13.928468400000002,42.04715673,9.04,451.0,1.32406616,8.84965515,2.32012939,3.66785145,27.26334953,-,1.81496775,1479.5,18.20399857,451,42.04715729,13.9284687,0.12984902,0.87649375,0.12711643,-0.08498327,83
Thu Dec 19 14:08:07 GMT+01:00 2019,19-dic-2019 14:07:59.634,13.92840143,42.04708891,8.89,451.0,1.10513306,8.051651,1.48144531,7.11276054,14.05894661,-,1.83305776,1571.5,22.75499916,451,42.04708862,13.92840099,0.11265372,0.82075948,0.05101379,-0.1576065,85
Thu Dec 19 14:08:09 GMT+01:00 2019,19-dic-2019 14:08:01.455,13.92819597,42.04697471,10.16,451.0,-0.22769165,8.25263977,4.59689331,6.32962227,15.79840279,-,1.85250032,1701.0,24.27199936,451,42.04697418,13.92819595,0.05752765,0.9006417999999999,0.12943245,-0.06849752,87
Thu Dec 19 14:08:11 GMT+01:00 2019,19-dic-2019 14:08:03.274,13.92800779,42.04682374,10.82,452.0,2.10174561,7.90927124,3.08822632,6.50233269,15.37877655,-,1.87321675,1768.5,28.82299995,452,42.04682541,13.92800808,0.13314188,0.86929828,0.24273169,-0.05581775,89
Thu Dec 19 14:08:13 GMT+01:00 2019,19-dic-2019 14:08:05.094,13.92777212,42.0466732,11.3,452.0,2.23094177,8.66061401,3.21504211,12.66562557,7.89522123,-,1.89418578,1733.0,21.23799896,452,42.04667282,13.92777252,0.20851189,0.84832174,0.21980461,-0.06941232,90
Thu Dec 19 14:08:15 GMT+01:00 2019,19-dic-2019 14:08:06.919,13.92759855,42.04652907,10.8,453.0,1.41619873,9.84745789,3.20068359,13.58464336,7.3611002,-,1.91413331,1646.0,19.72099876,453,42.04652786,13.92759895,0.16131386,0.88161576,0.104432,-0.08041399,92
Thu Dec 19 14:08:17 GMT+01:00 2019,19-dic-2019 14:08:08.733,13.92740042,42.04636876,10.48,455.0,1.18647766,8.70129395,2.62042236,7.75589752,12.89314651,-,1.93310201,1591.5,18.20399857,455,42.04636765,13.92740059,0.04216154,1.00979424,0.2251693,0.06205809,94
Thu Dec 19 14:08:19 GMT+01:00 2019,19-dic-2019 14:08:10.933,13.92719425,42.04622488,10.73,457.0,1.86245728,8.22631836,4.08842468,5.7786292999999995,17.30478096,-,1.95217586,1652.0,22.75499916,457,42.0462265,13.9271946,0.16363145,0.89332354,0.24346429,-0.02870491,96
Thu Dec 19 14:08:21 GMT+01:00 2019,19-dic-2019 14:08:13.055,13.92700752,42.04610982,9.94,456.0,-1.49468994,8.35194397,4.66030884,11.74845695,8.51157951,-,1.9816525,1537.5,24.27199936,456,42.04610825,13.92700768,-0.1523639,0.85137039,0.37505695,-0.01288761,96
Thu Dec 19 14:08:23 GMT+01:00 2019,19-dic-2019 14:08:14.873,13.926898000000001,42.04592545,9.69,457.0,-2.08929443,9.97428894,2.7376709,181.24800109999998,0,-,1.99503589,1341.0,21.23799896,457,42.04592514,13.926898,-0.35481426,0.91783869,0.28785631,0.05807278,100
Thu Dec 19 14:08:25 GMT+01:00 2019,19-dic-2019 14:08:16.663,13.92688267,42.04588542,5.21,459.0,3.38908386,8.61993408,3.74983215,15.21389389,6.57280254,-,2.01043844,1270.5,22.75499916,459,42.04588699,13.92688274,0.45962396,0.86429757,-0.00594147,-0.01624577,102
Thu Dec 19 14:08:26 GMT+01:00 2019,19-dic-2019 14:08:18.463,13.92688328,42.04579752,6.51,459.0,0.69355774,8.44049072,3.78334045,10.26600552,9.74068451,-,2.02493453,1230.5,22.75499916,459,42.04579926,13.9268837,0.1003347,0.85185879,0.20333882,-0.08988430000000001,104
Thu Dec 19 14:08:28 GMT+01:00 2019,19-dic-2019 14:08:20.287,13.92688799,42.04567156,7.22,460.0,1.38627625,9.1583252,4.5705719,6.83537006,14.62948132,-,2.04034543,1338.0,21.23799896,460,42.04567337,13.92688847,0.03289272,0.95954758,0.44457388,0.10417699999999999,106
Thu Dec 19 14:08:30 GMT+01:00 2019,19-dic-2019 14:08:22.093,13.92694321,42.04547573,9.17,458.0,0.71031189,8.38903809,4.75482178,7.67421913,13.03037071,-,2.05701971,1454.5,18.20399857,458,42.04547501,13.92694283,0.14777693,0.81441647,0.18870375,-0.12308083,107
Thu Dec 19 14:08:32 GMT+01:00 2019,19-dic-2019 14:08:23.886,13.92700366,42.04528838,9.58,458.0,1.75596619,8.44047546,4.24514771,9.86267185,10.13902855,-,2.07425046,1498.0,18.20399857,458,42.04528809,13.92700386,0.15594761,0.82673544,0.31395492,-0.06203909999999999,109
Thu Dec 19 14:08:34 GMT+01:00 2019,19-dic-2019 14:08:25.696,13.92703133,42.04513747,9.1,458.0,3.75996399,9.02313232,3.67805481,19.16070938,5.21890497,-,2.09075046,1368.0,19.72099876,458,42.04513931,13.92703152,0.42267156,0.84332103,0.23321865,0.00077983,111
