GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Oct 16 11:07:29 GMT+02:00 2019,16-ott-2019 11:07:30.484,13.92511867,42.05552302,0.0,443.0,9.61878967,-0.23709106,-0.51538086,,,,,,,,,,,,,,
Wed Oct 16 11:07:29 GMT+02:00 2019,16-ott-2019 11:07:30.757,13.92511867,42.05552302,0.0,443.0,9.61997986,-0.24665833,-0.49862671,,,,,,,,,,,,,,
Wed Oct 16 11:07:29 GMT+02:00 2019,16-ott-2019 11:07:30.874,13.92511867,42.05552302,0.0,443.0,9.63912964,-0.23350525,-0.50579834,,,,,,,,,,,,,,
Wed Oct 16 11:07:29 GMT+02:00 2019,16-ott-2019 11:07:30.995,13.92511867,42.05552302,0.0,443.0,9.63554382,-0.23829651,-0.51657104,,,,,,,,,,,,,,
Wed Oct 16 11:07:29 GMT+02:00 2019,16-ott-2019 11:07:31.114,13.92511867,42.05552302,0.0,443.0,9.63793945,-0.23110962,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.235,13.92511865,42.05552305,0.0,443.0,9.62477112,-0.2322998,-0.50460815,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.356,13.92511865,42.05552305,0.0,443.0,9.62716675,-0.23469543,-0.48545837,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.475,13.92511865,42.05552305,0.0,443.0,9.60801697,-0.23948669,-0.48068237,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.598,13.92511865,42.05552305,0.0,443.0,9.63554382,-0.23709106,-0.49504089,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.728,13.92511865,42.05552305,0.0,443.0,9.625961300000002,-0.2322998,-0.48545837,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.855,13.92511865,42.05552305,0.0,443.0,9.6211853,-0.25144958,-0.487854,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:31.977,13.92511865,42.05552305,0.0,443.0,9.61639404,-0.22392273,-0.49743652,,,,,,,,,,,,,,
Wed Oct 16 11:07:30 GMT+02:00 2019,16-ott-2019 11:07:32.096,13.92511865,42.05552305,0.0,443.0,9.64152527,-0.22871399,-0.50700378,,,,,,,,,,,,,,
Wed Oct 16 11:07:31 GMT+02:00 2019,16-ott-2019 11:07:32.214,13.92511889,42.05552363,0.0,443.0,9.61759949,-0.23588562,-0.50221252,,,,,,,,,,,,,,
Wed Oct 16 11:07:31 GMT+02:00 2019,16-ott-2019 11:07:32.337,13.92511889,42.05552363,0.0,443.0,9.61758423,-0.23350525,-0.49143982,,,,,,,,,,,,,,
Wed Oct 16 11:07:31 GMT+02:00 2019,16-ott-2019 11:07:32.457,13.92511889,42.05552363,0.0,443.0,9.62477112,-0.22871399,-0.50341797,,,,,,,,,,,,,,
Wed Oct 16 11:07:31 GMT+02:00 2019,16-ott-2019 11:07:32.575,13.92511889,42.05552363,0.0,443.0,9.610412599999998,-0.21914673,-0.49981689,,,,,,,,,,,,,,
Wed Oct 16 11:07:31 GMT+02:00 2019,16-ott-2019 11:07:32.847,13.92511889,42.05552363,0.0,443.0,9.62956238,-0.2322998,-0.48905945,,,,,,,,,,,,,,
Wed Oct 16 11:07:31 GMT+02:00 2019,16-ott-2019 11:07:33.116,13.92511889,42.05552363,0.0,443.0,9.62835693,-0.22871399,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:32 GMT+02:00 2019,16-ott-2019 11:07:33.384,13.92511885,42.05552379,0.0,443.0,9.62237549,-0.23350525,-0.50221252,,,,,,,,,,,,,,
Wed Oct 16 11:07:32 GMT+02:00 2019,16-ott-2019 11:07:33.656,13.92511885,42.05552379,0.0,443.0,9.64271545,-0.23469543,-0.51776123,,,,,,,,,,,,,,
Wed Oct 16 11:07:32 GMT+02:00 2019,16-ott-2019 11:07:33.925,13.92511885,42.05552379,0.0,443.0,9.61878967,-0.21316528,-0.55725098,,,,,,,,,,,,,,
Wed Oct 16 11:07:33 GMT+02:00 2019,16-ott-2019 11:07:34.195,13.92511919,42.05552449,0.0,443.0,9.62477112,-0.22631836,-0.4447937,,,,,,,,,,,,,,
Wed Oct 16 11:07:33 GMT+02:00 2019,16-ott-2019 11:07:34.474,13.92511919,42.05552449,0.0,443.0,9.61997986,-0.22512817,-0.50460815,,,,,,,,,,,,,,
Wed Oct 16 11:07:33 GMT+02:00 2019,16-ott-2019 11:07:34.745,13.92511919,42.05552449,0.0,443.0,9.62956238,-0.21794128,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:33 GMT+02:00 2019,16-ott-2019 11:07:34.864,13.92511919,42.05552449,0.0,443.0,9.63075256,-0.22631836,-0.49623108,,,,,,,,,,,,,,
Wed Oct 16 11:07:33 GMT+02:00 2019,16-ott-2019 11:07:34.985,13.92511919,42.05552449,0.0,443.0,9.63314819,-0.23590088,-0.50700378,,,,,,,,,,,,,,
Wed Oct 16 11:07:33 GMT+02:00 2019,16-ott-2019 11:07:35.105,13.92511919,42.05552449,0.0,443.0,9.64152527,-0.24786377,-0.47947693,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.222,13.92511929,42.05552534,0.0,443.0,9.62835693,-0.23350525,-0.46870422,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.345,13.92511929,42.05552534,0.0,443.0,9.62835693,-0.22631836,-0.51776123,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.463,13.92511929,42.05552534,0.0,443.0,9.625961300000002,-0.23590088,-0.47111511,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.586,13.92511929,42.05552534,0.0,443.0,9.63433838,-0.23469543,-0.48187256,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.710,13.92511929,42.05552534,0.0,443.0,9.61878967,-0.23350525,-0.47111511,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.845,13.92511929,42.05552534,0.0,443.0,9.61639404,-0.22991943,-0.50340271,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:35.964,13.92511929,42.05552534,0.0,443.0,9.62954712,-0.23350525,-0.49504089,,,,,,,,,,,,,,
Wed Oct 16 11:07:34 GMT+02:00 2019,16-ott-2019 11:07:36.086,13.92511929,42.05552534,0.0,443.0,9.62477112,-0.22631836,-0.49383545,,,,,,,,,,,,,,
Wed Oct 16 11:07:35 GMT+02:00 2019,16-ott-2019 11:07:36.206,13.92511936,42.05552598,0.0,443.0,9.63075256,-0.22752379999999997,-0.49981689,,,,,,,,,,,,,,
Wed Oct 16 11:07:35 GMT+02:00 2019,16-ott-2019 11:07:36.327,13.92511936,42.05552598,0.0,443.0,9.62237549,-0.22990417,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:35 GMT+02:00 2019,16-ott-2019 11:07:36.445,13.92511936,42.05552598,0.0,443.0,9.61997986,-0.23110962,-0.49862671,,,,,,,,,,,,,,
Wed Oct 16 11:07:35 GMT+02:00 2019,16-ott-2019 11:07:36.564,13.92511936,42.05552598,0.0,443.0,9.63075256,-0.22990417,-0.49264526,,,,,,,,,,,,,,
Wed Oct 16 11:07:35 GMT+02:00 2019,16-ott-2019 11:07:36.686,13.92511936,42.05552598,0.0,443.0,9.62956238,-0.22273254,-0.5058136,,,,,,,,,,,,,,
Wed Oct 16 11:07:35 GMT+02:00 2019,16-ott-2019 11:07:36.959,13.92511936,42.05552598,0.0,443.0,9.62597656,-0.22990417,-0.48068237,,,,,,,,,,,,,,
Wed Oct 16 11:07:36 GMT+02:00 2019,16-ott-2019 11:07:37.235,13.92511991,42.05552663,0.0,443.0,9.63314819,-0.23350525,-0.51298523,,,,,,,,,,,,,,
Wed Oct 16 11:07:36 GMT+02:00 2019,16-ott-2019 11:07:37.506,13.92511991,42.05552663,0.0,443.0,9.63194275,-0.23948669,-0.50341797,,,,,,,,,,,,,,
Wed Oct 16 11:07:36 GMT+02:00 2019,16-ott-2019 11:07:37.775,13.92511991,42.05552663,0.0,443.0,9.62716675,-0.22631836,-0.50938416,,,,,,,,,,,,,,
Wed Oct 16 11:07:36 GMT+02:00 2019,16-ott-2019 11:07:38.044,13.92511991,42.05552663,0.0,443.0,9.61759949,-0.23828125,-0.49383545,,,,,,,,,,,,,,
Wed Oct 16 11:07:37 GMT+02:00 2019,16-ott-2019 11:07:38.315,13.92512046,42.05552764,0.0,443.0,9.62954712,-0.23590088,-0.49504089,,,,,,,,,,,,,,
Wed Oct 16 11:07:37 GMT+02:00 2019,16-ott-2019 11:07:38.584,13.92512046,42.05552764,0.0,443.0,9.63075256,-0.23828125,-0.50579834,,,,,,,,,,,,,,
Wed Oct 16 11:07:37 GMT+02:00 2019,16-ott-2019 11:07:38.856,13.92512046,42.05552764,0.0,443.0,9.62356567,-0.23350525,-0.50341797,,,,,,,,,,,,,,
Wed Oct 16 11:07:37 GMT+02:00 2019,16-ott-2019 11:07:38.976,13.92512046,42.05552764,0.0,443.0,9.63433838,-0.23828125,-0.51538086,,,,,,,,,,,,,,
Wed Oct 16 11:07:37 GMT+02:00 2019,16-ott-2019 11:07:39.096,13.92512046,42.05552764,0.0,443.0,9.62716675,-0.23350525,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.213,13.92512096,42.05552806,0.0,443.0,9.625961300000002,-0.23350525,-0.50102234,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.336,13.92512096,42.05552806,0.0,443.0,9.61759949,-0.22991943,-0.47947693,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.455,13.92512096,42.05552806,0.0,443.0,9.62954712,-0.22512817,-0.50819397,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.573,13.92512096,42.05552806,0.0,443.0,9.63314819,-0.23948669,-0.50579834,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.695,13.92512096,42.05552806,0.0,443.0,9.63673401,-0.23469543,-0.49623108,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.813,13.92512096,42.05552806,0.0,443.0,9.63912964,-0.23590088,-0.49742126,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:39.935,13.92512096,42.05552806,0.0,443.0,9.64271545,-0.23469543,-0.50102234,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:40.056,13.92512096,42.05552806,0.0,443.0,9.625961300000002,-0.2322998,-0.49743652,,,,,,,,,,,,,,
Wed Oct 16 11:07:38 GMT+02:00 2019,16-ott-2019 11:07:40.176,13.92512096,42.05552806,0.0,443.0,9.62716675,-0.22512817,-0.49742126,,,,,,,,,,,,,,
Wed Oct 16 11:07:39 GMT+02:00 2019,16-ott-2019 11:07:40.295,13.9251214,42.0555283,0.0,443.0,9.63075256,-0.23350525,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:07:39 GMT+02:00 2019,16-ott-2019 11:07:40.413,13.9251214,42.0555283,0.0,443.0,9.62356567,-0.24067688,-0.48426819,,,,,,,,,,,,,,
Wed Oct 16 11:07:39 GMT+02:00 2019,16-ott-2019 11:07:40.534,13.9251214,42.0555283,0.0,443.0,9.62835693,-0.22990417,-0.48666382,,,,,,,,,,,,,,
Wed Oct 16 11:07:39 GMT+02:00 2019,16-ott-2019 11:07:40.655,13.9251214,42.0555283,0.0,443.0,9.64031982,-0.2442627,-0.5058136,,,,,,,,,,,,,,
Wed Oct 16 11:07:39 GMT+02:00 2019,16-ott-2019 11:07:40.924,13.9251214,42.0555283,0.0,443.0,9.63075256,-0.2322998,-0.50700378,,,,,,,,,,,,,,
Wed Oct 16 11:07:40 GMT+02:00 2019,16-ott-2019 11:07:41.197,13.92512165,42.0555289,0.0,443.0,9.61997986,-0.22393799,-0.48905945,,,,,,,,,,,,,,
Wed Oct 16 11:07:40 GMT+02:00 2019,16-ott-2019 11:07:41.485,13.92512165,42.0555289,0.0,443.0,9.61878967,-0.22512817,-0.50579834,,,,,,,,,,,,,,
Wed Oct 16 11:07:40 GMT+02:00 2019,16-ott-2019 11:07:41.758,13.92512165,42.0555289,0.0,443.0,9.62835693,-0.22512817,-0.50341797,,,,,,,,,,,,,,
Wed Oct 16 11:07:40 GMT+02:00 2019,16-ott-2019 11:07:42.036,13.92512165,42.0555289,0.0,443.0,9.62597656,-0.21554565,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:41 GMT+02:00 2019,16-ott-2019 11:07:42.306,13.92512162,42.05552905,0.0,443.0,9.62835693,-0.24546814,-0.487854,,,,,,,,,,,,,,
Wed Oct 16 11:07:41 GMT+02:00 2019,16-ott-2019 11:07:42.585,13.92512162,42.05552905,0.0,443.0,9.62356567,-0.23110962,-0.487854,,,,,,,,,,,,,,
Wed Oct 16 11:07:41 GMT+02:00 2019,16-ott-2019 11:07:42.859,13.92512162,42.05552905,0.0,443.0,9.62356567,-0.23469543,-0.49502563,,,,,,,,,,,,,,
Wed Oct 16 11:07:41 GMT+02:00 2019,16-ott-2019 11:07:42.986,13.92512162,42.05552905,0.0,443.0,9.63554382,-0.2442627,-0.51177979,,,,,,,,,,,,,,
Wed Oct 16 11:07:41 GMT+02:00 2019,16-ott-2019 11:07:43.108,13.92512162,42.05552905,0.0,443.0,9.6211853,-0.24188232,-0.48666382,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.226,13.92512209,42.05553012,0.0,443.0,9.62716675,-0.23948669,-0.48545837,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.346,13.92512209,42.05553012,0.0,443.0,9.64390564,-0.24188232,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.469,13.92512209,42.05553012,0.0,443.0,9.63075256,-0.24188232,-0.50341797,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.594,13.92512209,42.05553012,0.0,443.0,9.63433838,-0.22392273,-0.50341797,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.723,13.92512209,42.05553012,0.0,443.0,9.62237549,-0.22033691,-0.51298523,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.847,13.92512209,42.05553012,0.0,443.0,9.62716675,-0.23948669,-0.51177979,,,,,,,,,,,,,,
Wed Oct 16 11:07:42 GMT+02:00 2019,16-ott-2019 11:07:43.966,13.92512209,42.05553012,0.0,443.0,9.61758423,-0.2322998,-0.45555115,,,,,,,,,,,,,,
Wed Oct 16 11:07:43 GMT+02:00 2019,16-ott-2019 11:07:44.373,13.92512234,42.05553074,0.0,443.0,9.61878967,-0.22392273,-0.49383545,,,,,,,,,,,,,,
Wed Oct 16 11:07:43 GMT+02:00 2019,16-ott-2019 11:07:44.920,13.92512234,42.05553074,0.0,443.0,9.6211853,-0.22392273,-0.50579834,,,,,,,,,,,,,,
Wed Oct 16 11:07:44 GMT+02:00 2019,16-ott-2019 11:07:45.682,13.92512179,42.05553122,0.0,443.0,9.62956238,-0.23469543,-0.48426819,,,,,,,,,,,,,,
Wed Oct 16 11:07:45 GMT+02:00 2019,16-ott-2019 11:07:46.300,13.92512161,42.05553189,0.0,443.0,9.61399841,-0.23110962,-0.48904419,,,,,,,,,,,,,,
Wed Oct 16 11:07:45 GMT+02:00 2019,16-ott-2019 11:07:46.912,13.92512161,42.05553189,0.0,443.0,9.63075256,-0.23709106,-0.49024963,,,,,,,,,,,,,,
Wed Oct 16 11:07:46 GMT+02:00 2019,16-ott-2019 11:07:47.477,13.92512143,42.05553185,0.0,443.0,9.62716675,-0.23469543,-0.50939941,,,,,,,,,,,,,,
Wed Oct 16 11:07:46 GMT+02:00 2019,16-ott-2019 11:07:47.885,13.92512143,42.05553185,0.0,443.0,9.62716675,-0.23709106,-0.49024963,,,,,,,,,,,,,,
Wed Oct 16 11:07:47 GMT+02:00 2019,16-ott-2019 11:07:48.292,13.92512159,42.05553237,0.0,443.0,9.62477112,-0.24067688,-0.49024963,,,,,,,,,,,,,,
Wed Oct 16 11:07:47 GMT+02:00 2019,16-ott-2019 11:07:48.811,13.92512159,42.05553237,0.0,443.0,9.625961300000002,-0.22631836,-0.49983215,,,,,,,,,,,,,,
Wed Oct 16 11:07:48 GMT+02:00 2019,16-ott-2019 11:07:49.575,13.9251212,42.05553177,0.0,443.0,9.6211853,-0.22154236,-0.49383545,,,,,,,,,,,,,,
Wed Oct 16 11:07:48 GMT+02:00 2019,16-ott-2019 11:07:50.192,13.9251212,42.05553177,0.0,443.0,9.63554382,-0.23350525,-0.49264526,,,,,,,,,,,,,,
Wed Oct 16 11:07:49 GMT+02:00 2019,16-ott-2019 11:07:50.751,13.92512083,42.0555319,0.0,443.0,9.62356567,-0.22273254,-0.49024963,,,,,,,,,,,,,,
Wed Oct 16 11:07:50 GMT+02:00 2019,16-ott-2019 11:07:51.314,13.92512075,42.05553201,0.0,443.0,9.64152527,-0.24546814,-0.50939941,,,,,,,,,,,,,,
Wed Oct 16 11:07:50 GMT+02:00 2019,16-ott-2019 11:07:51.883,13.92512075,42.05553201,0.0,443.0,9.62237549,-0.22273254,-0.50102234,,,,,,,,,,,,,,
Wed Oct 16 11:07:51 GMT+02:00 2019,16-ott-2019 11:07:52.499,13.92511986,42.0555324,0.0,443.0,9.63075256,-0.23350525,-0.49024963,,,,,,,,,,,,,,
Wed Oct 16 11:07:51 GMT+02:00 2019,16-ott-2019 11:07:53.112,13.92511986,42.0555324,0.0,443.0,9.64031982,-0.22631836,-0.50819397,,,,,,,,,,,,,,
Wed Oct 16 11:07:52 GMT+02:00 2019,16-ott-2019 11:07:53.872,13.92511946,42.0555335,0.0,443.0,9.610412599999998,-0.21435547,-0.50221252,,,,,,,,,,,,,,
Wed Oct 16 11:07:53 GMT+02:00 2019,16-ott-2019 11:07:54.431,13.925119,42.05553373,0.0,443.0,9.62956238,-0.22752379999999997,-0.51298523,,,,,,,,,,,,,,
Wed Oct 16 11:07:53 GMT+02:00 2019,16-ott-2019 11:07:54.994,13.925119,42.05553373,0.0,443.0,9.62477112,-0.22990417,-0.49145508,,,,,,,,,,,,,,
Wed Oct 16 11:07:54 GMT+02:00 2019,16-ott-2019 11:07:55.722,13.92511872,42.05553401,0.0,443.0,9.62237549,-0.22990417,-0.49024963,,,,,,,,,,,,,,
Wed Oct 16 11:07:54 GMT+02:00 2019,16-ott-2019 11:07:56.183,13.92511872,42.05553401,0.0,443.0,9.61997986,-0.22871399,-0.49264526,,,,,,,,,,,,,,
Wed Oct 16 11:07:56 GMT+02:00 2019,16-ott-2019 11:07:57.413,13.92511864,42.055535,0.0,442.0,9.625961300000002,-0.23350525,-0.51177979,,,,,,,,,,,,,,
Wed Oct 16 11:07:56 GMT+02:00 2019,16-ott-2019 11:07:58.177,13.92511864,42.055535,0.0,442.0,9.625961300000002,-0.2167511,-0.50460815,,,,,,,,,,,,,,
Wed Oct 16 11:07:57 GMT+02:00 2019,16-ott-2019 11:07:58.742,13.92511872,42.0555355,0.0,442.0,9.63075256,-0.22752379999999997,-0.51298523,,,,,,,,,,,,,,
Wed Oct 16 11:07:58 GMT+02:00 2019,16-ott-2019 11:07:59.219,13.92511857,42.05553542,0.0,442.0,9.625961300000002,-0.2442627,-0.51777649,,,,,,,,,,,,,,
Wed Oct 16 11:07:58 GMT+02:00 2019,16-ott-2019 11:07:59.659,13.92511857,42.05553542,0.0,442.0,9.6211853,-0.22512817,-0.49502563,,,,,,,,,,,,,,
Wed Oct 16 11:07:59 GMT+02:00 2019,16-ott-2019 11:08:00.278,13.92511879,42.05553539,0.0,442.0,9.62358093,-0.24067688,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:07:59 GMT+02:00 2019,16-ott-2019 11:08:00.897,13.92511879,42.05553539,0.0,442.0,9.61399841,-0.22752379999999997,-0.5105896,,,,,,,,,,,,,,
Wed Oct 16 11:08:00 GMT+02:00 2019,16-ott-2019 11:08:01.656,13.92511927,42.05553583,0.0,442.0,9.62356567,-0.22512817,-0.49623108,,,,,,,,,,,,,,
Wed Oct 16 11:08:01 GMT+02:00 2019,16-ott-2019 11:08:02.224,13.925119500000001,42.05553537,0.0,442.0,9.60084534,-0.23110962,-0.47109985,,,,,,,,,,,,,,
Wed Oct 16 11:08:01 GMT+02:00 2019,16-ott-2019 11:08:02.885,13.925119500000001,42.05553537,0.0,442.0,9.62835693,-0.23588562,-0.52015686,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:17.515,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:17.750,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:17.971,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:18.191,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:18.411,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:18.630,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:18.852,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:19.070,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:19.289,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:19.502,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:19.717,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:19.941,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:20.158,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:20.396,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:20.633,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:20.888,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:21.108,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:21.337,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:21.553,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:21.767,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:08:13 GMT+02:00 2019,16-ott-2019 11:11:21.983,13.92511972,42.05553985,0.0,443.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:21 GMT+02:00 2019,16-ott-2019 11:11:22.204,13.92510979,42.05552131,0.0,441.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:21 GMT+02:00 2019,16-ott-2019 11:11:22.419,13.92510979,42.05552131,0.0,441.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:21 GMT+02:00 2019,16-ott-2019 11:11:22.485,13.92510979,42.05552131,0.0,441.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:21 GMT+02:00 2019,16-ott-2019 11:11:22.704,13.92510979,42.05552131,0.0,441.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:21 GMT+02:00 2019,16-ott-2019 11:11:22.922,13.92510979,42.05552131,0.0,441.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:21 GMT+02:00 2019,16-ott-2019 11:11:22.990,13.92510979,42.05552131,0.0,441.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:22 GMT+02:00 2019,16-ott-2019 11:11:23.207,13.925109599999999,42.05552176,0.0,442.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
Wed Oct 16 11:11:22 GMT+02:00 2019,16-ott-2019 11:11:23.426,13.925109599999999,42.05552176,0.0,442.0,9.6151886,-0.21914673,-0.48307799999999995,,,,,,,,,,,,,,
