GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Nov 29 12:55:24 GMT+01:00 2019,29-nov-2019 12:55:25.674,13.93112051,42.048147799999995,3.32,451.0,2.39007568,7.77528381,5.55403137,14.32235718,6.98194551,-,1.54996669,821,4.55099964,451,42.04814911,13.93112087,0.17753546,0.83551586,0.49372241,0.04060145,367
Fri Nov 29 12:55:26 GMT+01:00 2019,29-nov-2019 12:55:27.375,13.93110376,42.04812912,0.18,451.0,1.71290588,8.14497375,4.23797607,14.59057617,6.85359669,-,1.55350626,815.5,4.55099964,451,42.04813004,13.93110371,0.20082961,0.84588283,0.30895576,-0.0388934,368
Fri Nov 29 12:55:27 GMT+01:00 2019,29-nov-2019 12:55:29.085,13.93110701,42.04813176,0.67,452.0,0.472229,8.48355103,3.5296936000000003,1.31132948,76.2569046,-,1.55492127,1200,4.55099964,452,42.04813004,13.93110657,0.0431368,0.90771592,0.28151482,-0.01408603,370
Fri Nov 29 12:55:29 GMT+01:00 2019,29-nov-2019 12:55:30.793,13.93112064,42.04814487,0.56,452.0,1.36235046,8.70368958,3.42680359,1.64014173,60.96907425,-,1.55635381,936,4.55099964,452,42.04814529,13.93112087,0.13545947,0.8995437,0.23504785,-0.03024361,372
Fri Nov 29 12:55:31 GMT+01:00 2019,29-nov-2019 12:55:32.485,13.93113701,42.04815872,0.88,452.0,1.24749756,8.44647217,3.54286194,4.48353434,22.30336952,-,1.557778,772,4.55099964,452,42.04816055,13.93113708,0.11850681,0.86405492,0.25956145,-0.0563224,373
Fri Nov 29 12:55:32 GMT+01:00 2019,29-nov-2019 12:55:34.154,13.93114761,42.04816094,0.74,452.0,1.51669312,8.86042786,3.33706665,0.38573238,259.24169922,-,1.5589447,1400,4.55099964,452,42.04816055,13.93114758,0.11436003,0.86844438,0.17370316,-0.08197889,375
Fri Nov 29 12:55:34 GMT+01:00 2019,29-nov-2019 12:55:35.855,13.93116325,42.04816064,0.41,451.0,1.72007751,8.61994934,3.84915161,32.46003723,3.08064699,-,1.5589447,999.5,4.55099964,451,42.04816055,13.93116283,0.17533919,0.87869,0.2923702,-0.02150722,377
Fri Nov 29 12:55:36 GMT+01:00 2019,29-nov-2019 12:55:37.573,13.93116835,42.04816014,0.31,451.0,1.83015442,9.27079773,3.67326355,0,-,-,1.5589447,871,4.55099964,451,42.04816055,13.93116856,0.15058137,0.86051792,0.26370978,-0.05339418,379
Fri Nov 29 12:55:38 GMT+01:00 2019,29-nov-2019 12:55:39.243,13.93117135,42.04816076,0.0,452.0,1.71170044,9.2348938,3.49620056,0.7272855,137.49472046,-,1.55941939,1005.5,4.55099964,452,42.04816055,13.93117142,0.15850942,0.8750300999999999,0.26029408,-0.04018553,380
Fri Nov 29 12:55:39 GMT+01:00 2019,29-nov-2019 12:55:40.934,13.93117415,42.04816052,0.15,452.0,1.7882843000000002,8.65823364,3.51654053,0.65141177,153.50953674,-,1.55941939,1047.5,4.55099964,452,42.04816055,13.93117428,0.15485103,0.89088613,0.26602584,-0.02415049,382
Fri Nov 29 12:55:41 GMT+01:00 2019,29-nov-2019 12:55:42.636,13.93117525,42.04815804,0.16,452.0,1.34321594,8.25263977,3.35502625,0,-,-,1.55941939,837,4.55099964,452,42.04815674,13.93117523,0.18411960000000002,0.87283534,0.24736688,-0.04238234,384
Fri Nov 29 12:55:43 GMT+01:00 2019,29-nov-2019 12:55:44.323,13.93117942,42.0481535,0.21,452.0,1.97491455,8.80897522,3.54046631,0,-,-,1.55941939,856,4.55099964,452,42.04815292,13.93117905,0.13521527,0.9002763,0.24004856,-0.02785855,385
Fri Nov 29 12:55:44 GMT+01:00 2019,29-nov-2019 12:55:46.023,13.93117965,42.048151000000004,0.0,452.0,2.16873169,8.67138672,3.57037354,0,-,-,1.55941939,837,4.55099964,452,42.04814911,13.93118,0.15655735,0.90771592,0.26505059,-0.00884349,387
Fri Nov 29 12:55:46 GMT+01:00 2019,29-nov-2019 12:55:47.715,13.93117836,42.04815144,0.0,452.0,1.75598145,9.07698059,3.48902893,0,-,-,1.55941939,810,4.55099964,452,42.04815292,13.93117809,0.12594645,0.88161576,0.21163237,-0.05616107,389
Fri Nov 29 12:55:48 GMT+01:00 2019,29-nov-2019 12:55:49.435,13.93118039,42.04815256,0.26,451.0,1.36833191,8.51585388,3.49261475,0,-,-,1.55941939,817,4.55099964,451,42.04815292,13.93118,0.17302315,0.91198403,0.29541883,0.00930847,390
Fri Nov 29 12:55:49 GMT+01:00 2019,29-nov-2019 12:55:51.134,13.93118316,42.04815354,0.31,452.0,1.57531738,8.78385925,3.40885925,0,-,-,1.55941939,834.5,6.06799984,452,42.04815292,13.93118286,0.16058281,0.89539844,0.24748820000000002,-0.02587411,392
Fri Nov 29 12:55:51 GMT+01:00 2019,29-nov-2019 12:55:52.824,13.93117919,42.04815219,0.28,452.0,1.34680176,8.68455505,3.31434631,0.7769596,128.70414734,-,1.55941939,841.5,6.06799984,452,42.04815292,13.93117905,0.1826575,0.90381336,0.25309864,-0.01228182,394
Fri Nov 29 12:55:53 GMT+01:00 2019,29-nov-2019 12:55:54.665,13.93117631,42.04815185,0.16,452.0,2.25727844,8.00976562,4.13867188,0,-,-,1.55941939,1031.5,6.06799984,452,42.04815292,13.93117619,0.17680284,0.8789341999999999,0.28200167,-0.02513647,396
Fri Nov 29 12:55:55 GMT+01:00 2019,29-nov-2019 12:55:56.267,13.93117214,42.04814736,0.0,454.0,1.26902771,8.71327209,3.33348083,0,-,-,1.55941939,811,4.55099964,454,42.04814911,13.93117237,0.12850669,0.89551979,0.23785385,-0.03395018,397
Fri Nov 29 12:55:57 GMT+01:00 2019,29-nov-2019 12:55:58.433,13.93117583,42.04814644,0.0,453.0,0.39924622,8.69172668,3.27606201,0,-,-,1.55941939,820,4.55099964,453,42.04814529,13.93117619,0.04069788,0.88600677,0.23395127,-0.05194856,397
Fri Nov 29 12:55:58 GMT+01:00 2019,29-nov-2019 12:56:00.144,13.9311772,42.04814619,0.0,453.0,0.29277039,8.832901,4.11474609,0,-,-,1.55941939,816,4.55099964,453,42.04814529,13.93117714,0.05191877,0.89454454,0.28663686,-0.02376008,401
Fri Nov 29 12:56:00 GMT+01:00 2019,29-nov-2019 12:56:01.920,13.93117824,42.04814508,0.0,453.0,1.39823914,8.56491089,4.35043335,0,-,-,1.55941939,814,4.55099964,453,42.04814529,13.93117809,0.06460176,0.88027501,0.22138961,-0.06034491,403
Fri Nov 29 12:56:02 GMT+01:00 2019,29-nov-2019 12:56:03.700,13.93118138,42.04814743,0.18,452.0,0.42436218,6.93539429,6.83657837,0,-,-,1.55941939,815,4.55099964,452,42.04814911,13.93118095,0.09387188,0.66672659,0.62702292,-0.00875347,405
Fri Nov 29 12:56:04 GMT+01:00 2019,29-nov-2019 12:56:05.451,13.931176800000001,42.04814165,0.56,451.0,1.08239746,6.46400452,7.620224,0,-,-,1.55941939,818,4.55099964,451,42.04814148,13.93117714,0.05460033,0.70611793,0.53165162,-0.05069346,406
Fri Nov 29 12:56:06 GMT+01:00 2019,29-nov-2019 12:56:07.270,13.931178,42.04814108,0.31,449.0,1.06922913,6.66500854,6.91912842,0,-,-,1.55941939,808.5,6.06799984,449,42.04814148,13.93117809,0.1071646,0.67940962,0.60068017,-0.01781207,408
Fri Nov 29 12:56:07 GMT+01:00 2019,29-nov-2019 12:56:09.075,13.93117666,42.048139,0.31,448.0,2.21061707,6.23310852,6.84495544,0,-,-,1.55941939,817.5,6.06799984,448,42.04813766,13.93117619,0.22534321,0.63538313,0.59775281,-0.02943649,410
Fri Nov 29 12:56:09 GMT+01:00 2019,29-nov-2019 12:56:10.850,13.9311754,42.04813724,0.26,447.0,0.52008057,6.87797546,6.84614563,0,-,-,1.55941939,818.5,7.58500004,447,42.04813766,13.93117523,0.09704185,0.70721608,0.5711658000000001,-0.01985138,412
Fri Nov 29 12:56:11 GMT+01:00 2019,29-nov-2019 12:56:12.671,13.93117689,42.04814146,0.0,446.0,0.61100769,6.39341736,7.26489258,0,-,-,1.55941939,818,9.10199928,446,42.04814148,13.93117714,0.06228416,0.65172446,0.64055985,-0.01120239,414
Fri Nov 29 12:56:13 GMT+01:00 2019,29-nov-2019 12:56:14.456,13.93117831,42.04813978,0.0,445.0,1.0058136,4.93141174,8.32611084,0,-,-,1.55941939,812,12.13599968,445,42.04814148,13.93117809,0.11277504,0.50452149,0.75020075,-0.00462167,415
Fri Nov 29 12:56:14 GMT+01:00 2019,29-nov-2019 12:56:16.157,13.93117992,42.04813942,0.2,445.0,-0.12001038,5.73181152,7.52331543,0,-,-,1.55941939,816,12.13599968,445,42.04813766,13.93118,0.012770100000000001,0.58220911,0.65080553,-0.04949678,417
Fri Nov 29 12:56:16 GMT+01:00 2019,29-nov-2019 12:56:17.930,13.93118671,42.04814438,0.33,444.0,0.66246033,6.44128418,7.32351685,0,-,-,1.55941939,817.5,10.61899948,444,42.04814529,13.93118668,0.08667645,0.68392193,0.54299384,-0.05696743,419
Fri Nov 29 12:56:19 GMT+01:00 2019,29-nov-2019 12:56:20.244,13.93118943,42.04813758,0.31,442.0,-1.19558716,6.29171753,7.09979248,0,-,-,1.55941939,819.5,7.58500004,442,42.04813766,13.93118954,-0.6849546999999999,0.71806985,0.66982996,0.25638506,421
Fri Nov 29 12:56:21 GMT+01:00 2019,29-nov-2019 12:56:22.232,13.93118085,42.04814505,0.0,442.0,1.93544006,8.51226807,3.27127075,0,-,-,1.55941939,814.5,7.58500004,442,42.04814529,13.93118095,0.21851331,0.89600819,0.24663582,-0.01440452,423
Fri Nov 29 12:56:24 GMT+01:00 2019,29-nov-2019 12:56:25.269,13.93117342,42.04815601,0.37,445.0,2.03115845,8.54934692,3.30955505,0,-,-,1.55941939,808.5,6.06799984,445,42.04815674,13.93117332,0.20704979,0.87149304,0.23736544,-0.04249738,423
Fri Nov 29 12:56:26 GMT+01:00 2019,29-nov-2019 12:56:28.137,13.93117494,42.04815959,0.39,445.0,2.0191803,8.66900635,3.2114563,0,-,-,1.55941939,808.5,13.65299988,445,42.04816055,13.93117523,0.20509772,0.88051921,0.23858646,-0.03425838,423
Fri Nov 29 12:56:30 GMT+01:00 2019,29-nov-2019 12:56:31.617,13.93117985,42.04816074,0.18,445.0,2.01679993,8.66181946,3.27964783,0,-,-,1.55941939,808.5,15.17000008,445,42.04816055,13.93118,0.20582877,0.88003081,0.24139090000000002,-0.0335605,423
Fri Nov 29 12:56:34 GMT+01:00 2019,29-nov-2019 12:56:35.919,13.93117671,42.04816131,0.0,447.0,2.04071045,8.63430786,3.28683472,0,-,-,1.55941939,808.5,13.65299988,447,42.04816055,13.93117714,0.20802349,0.88015366,0.23504941,-0.03520052,423
Fri Nov 29 12:56:38 GMT+01:00 2019,29-nov-2019 12:56:39.461,13.93118112,42.04815859,0.0,448.0,2.05627441,8.66181946,3.25332642,0,-,-,1.55941939,808.5,13.65299988,448,42.04815674,13.93118095,0.19924307,0.88246971,0.24224484,-0.03241462,423
Fri Nov 29 12:56:51 GMT+01:00 2019,29-nov-2019 12:57:47.107,13.93118629,42.04815515,0.0,448.0,1.98568726,8.65463257,3.24494934,0,-,-,1.55941939,808.5,13.65299988,-,-,-,0.22558743,0.8779574,0.21943754,-0.03855814,423
Fri Nov 29 12:56:51 GMT+01:00 2019,29-nov-2019 12:57:49.225,13.93118629,42.04815515,0.0,448.0,1.98568726,8.65463257,3.24494934,0,-,-,1.55941939,1115,13.65299988,-,-,-,0.22558743,0.8779574,0.21943754,-0.03855814,423
Fri Nov 29 12:56:51 GMT+01:00 2019,29-nov-2019 12:57:51.016,13.93118629,42.04815515,0.0,448.0,2.75497437,8.14137268,4.08244324,0,-,-,1.55941939,988,13.65299988,-,-,-,0.28083324,0.82990545,0.3161512,-0.02972425,3
Fri Nov 29 12:57:52 GMT+01:00 2019,29-nov-2019 12:57:53.231,13.93117876,42.04814387,0.0,452.0,2.26445007,8.59840393,3.17915344,6.7742238,14.76153183,-,1.56142056,814.5,22.75499916,452,42.04814529,13.93117905,0.22278142,0.87100619,0.22492665,-0.04371282,3
Fri Nov 29 12:57:55 GMT+01:00 2019,29-nov-2019 12:57:56.695,13.93117913,42.04814421,0.0,450.0,2.33503723,6.95692444,5.30636597,6.7742238,14.76153183,-,1.56142056,814.5,13.65299988,450,42.04814529,13.93117905,0.23802622,0.70916659,0.44091395,-0.07655863,3
Fri Nov 29 12:57:57 GMT+01:00 2019,29-nov-2019 12:57:59.124,13.93117867,42.04814384,0.0,450.0,0.31669617,9.35453796,4.37556458,6.7742238,14.76153183,-,1.56142056,814.5,12.13599968,450,42.04814529,13.93117905,0.03228299,0.95357162,0.34603104,0.0535857,3
Fri Nov 29 12:58:01 GMT+01:00 2019,29-nov-2019 12:58:02.547,13.93118158,42.04814252,0.0,450.0,1.44012451,9.30189514,4.06689453,6.7742238,14.76153183,-,1.56142056,814.5,12.13599968,450,42.04814148,13.93118191,-0.00662303,0.86539572,0.33383489,-0.03159577,3
Fri Nov 29 12:58:04 GMT+01:00 2019,29-nov-2019 12:58:05.922,13.93118169,42.048142600000006,0.0,450.0,-1.17045593,6.80737305,6.44894409,6.7742238,14.76153183,-,1.56142056,814.5,9.10199928,450,42.04814148,13.93118191,-0.11931252,0.6939218,0.55738473,-0.03638613,3
Fri Nov 29 12:58:16 GMT+01:00 2019,29-nov-2019 13:01:21.406,13.93118168,42.048142299999995,0.0,450.0,0.65887451,8.84725952,3.31674194,6.7742238,14.76153183,-,1.56142056,814.5,6.06799984,-,-,-,0.06826013,0.8997879000000001,0.23956172,-0.035523400000000004,3
Fri Nov 29 12:58:16 GMT+01:00 2019,29-nov-2019 13:01:22.338,13.93118168,42.048142299999995,0.0,450.0,0.70193481,8.79580688,3.35861206,6.7742238,14.76153183,-,1.56142056,814.5,6.06799984,-,-,-,0.07106458,0.89539689,0.24163355,-0.03868302,3
Fri Nov 29 12:58:16 GMT+01:00 2019,29-nov-2019 13:01:24.127,13.93118168,42.048142299999995,0.0,450.0,0.66723633,8.82452393,3.33587646,6.7742238,14.76153183,-,1.56142056,814.5,6.06799984,-,-,-,0.06777173,0.8997879000000001,0.24200062,-0.03469589,3
Fri Nov 29 13:01:31 GMT+01:00 2019,29-nov-2019 13:04:38.844,13.93117394,42.04813212,0.0,449.0,0.67442322,8.82093811,3.32870483,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.06899274,0.89881265,0.24029277,-0.03612359,3
Fri Nov 29 13:01:31 GMT+01:00 2019,29-nov-2019 13:04:39.781,13.93117394,42.04813212,0.0,449.0,0.67442322,8.82093811,3.32870483,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.06899274,0.89881265,0.24029277,-0.03612359,3
Fri Nov 29 13:01:31 GMT+01:00 2019,29-nov-2019 13:04:40.821,13.93117394,42.04813212,0.0,449.0,0.67442322,8.82093811,3.32870483,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.06899274,0.89881265,0.24029277,-0.03612359,3
Fri Nov 29 13:04:51 GMT+01:00 2019,29-nov-2019 13:07:54.060,13.93117899,42.04812665,0.0,448.0,0.68280029,8.81018066,3.32989502,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.06996644,0.89808005,0.23846358,-0.03738199,3
Fri Nov 29 13:04:51 GMT+01:00 2019,29-nov-2019 13:07:54.994,13.93117899,42.04812665,0.0,448.0,0.7258606,8.79342651,3.38970947,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.07569977,0.89686054,0.24504928,-0.03574728,3
Fri Nov 29 13:04:51 GMT+01:00 2019,29-nov-2019 13:07:56.001,13.93117899,42.04812665,0.0,448.0,0.73065186,8.767105099999998,3.36578369,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.07716343,0.89320219,0.24529348,-0.03894708,3
Fri Nov 29 13:08:06 GMT+01:00 2019,29-nov-2019 13:11:13.067,13.9311832,42.048120700000005,0.0,447.0,0.72346497,8.78144836,3.3490447999999997,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.07521136,0.89588529,0.24602453,-0.03634324,3
Fri Nov 29 13:08:06 GMT+01:00 2019,29-nov-2019 13:11:13.965,13.9311832,42.048120700000005,0.0,447.0,0.72346497,8.78144836,3.3490447999999997,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.07521136,0.89588529,0.24602453,-0.03634324,3
Fri Nov 29 13:08:06 GMT+01:00 2019,29-nov-2019 13:11:14.986,13.9311832,42.048120700000005,0.0,447.0,0.74978638,8.76470947,3.3921050999999998,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.07325929,0.89491004,0.24261037,-0.0386239,3
Fri Nov 29 13:11:21 GMT+01:00 2019,29-nov-2019 13:14:28.672,13.93118053,42.0481185,0.0,448.0,0.72825623,8.74795532,3.38253784,6.7742238,14.76153183,-,1.56142056,814.5,10.61899948,-,-,-,0.07423610000000001,0.89173853,0.24480508,-0.04071507,3
Fri Nov 29 13:11:21 GMT+01:00 2019,29-nov-2019 13:14:29.596,13.93118053,42.0481185,0.0,448.0,0.72825623,8.74795532,3.38253784,6.7742238,14.76153183,-,1.56142056,814.5,10.61899948,-,-,-,0.07423610000000001,0.89173853,0.24480508,-0.04071507,3
Fri Nov 29 13:11:21 GMT+01:00 2019,29-nov-2019 13:14:30.616,13.93118053,42.0481185,0.0,448.0,0.73065186,8.76948547,3.35142517,6.7742238,14.76153183,-,1.56142056,814.5,10.61899948,-,-,-,0.07448031,0.89393324,0.24163355,-0.03978799,3
Fri Nov 29 13:14:41 GMT+01:00 2019,29-nov-2019 13:17:44.845,13.93117269,42.04812106,0.0,448.0,0.68478394,8.82093811,3.32510376,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.06980468,0.89917815,0.23895043,-0.03619722,3
Fri Nov 29 13:14:41 GMT+01:00 2019,29-nov-2019 13:17:45.751,13.93117269,42.04812106,0.0,448.0,0.68478394,8.82093811,3.32510376,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.06980468,0.89917815,0.23895043,-0.03619722,3
Fri Nov 29 13:14:41 GMT+01:00 2019,29-nov-2019 13:17:46.742,13.93117269,42.04812106,0.0,448.0,0.73303223,8.74316406,3.40406799,6.7742238,14.76153183,-,1.56142056,814.5,4.55099964,-,-,-,0.07325929,0.89515269,0.24309722,-0.03822419999999999,3
Fri Nov 29 13:17:56 GMT+01:00 2019,29-nov-2019 13:21:01.099,13.93117312,42.04812088,0.0,448.0,0.6628418,8.82652283,3.33787537,6.7742238,14.76153183,-,1.56142056,814.5,31.85699844,-,-,-,0.06756797,0.89974743,0.24025233,-0.0353664,3
Fri Nov 29 13:17:56 GMT+01:00 2019,29-nov-2019 13:21:01.994,13.93117312,42.04812088,0.0,448.0,0.6628418,8.82652283,3.33787537,6.7742238,14.76153183,-,1.56142056,814.5,31.85699844,-,-,-,0.06756797,0.89974743,0.24025233,-0.0353664,3
Fri Nov 29 13:17:56 GMT+01:00 2019,29-nov-2019 13:21:03.015,13.93117312,42.04812088,0.0,448.0,0.73782349,8.7718811,3.37297058,6.7742238,14.76153183,-,1.56142056,814.5,31.85699844,-,-,-,0.07594241,0.89369059,0.24358562,-0.03920264,3
Fri Nov 29 13:21:11 GMT+01:00 2019,29-nov-2019 13:24:17.039,13.93117203,42.04811761,0.0,448.0,0.67919922,8.80818176,3.3223114000000002,6.7742238,14.76153183,-,1.56142056,814.5,7.58500004,-,-,-,0.06760997,0.89889354,0.23903286,-0.03659053,3
Fri Nov 29 13:21:11 GMT+01:00 2019,29-nov-2019 13:24:17.969,13.93117203,42.04811761,0.0,448.0,0.67919922,8.80818176,3.3223114000000002,6.7742238,14.76153183,-,1.56142056,814.5,7.58500004,-,-,-,0.06760997,0.89889354,0.23903286,-0.03659053,3
Fri Nov 29 13:21:11 GMT+01:00 2019,29-nov-2019 13:24:20.009,13.93117203,42.04811761,0.0,448.0,0.66564941,8.81854248,3.32470703,6.7742238,14.76153183,-,1.56142056,814.5,7.58500004,-,-,-,0.06882942,0.89885306,0.23927552,-0.03645642,3
Fri Nov 29 13:24:26 GMT+01:00 2019,29-nov-2019 13:27:33.443,13.93117167,42.04811595,0.0,448.0,0.66444397,8.81893921,3.30238342,6.7742238,14.76153183,-,1.56142056,814.5,57.64599991,-,-,-,0.06773129,0.89897442,0.23663439,-0.03734844,3
Fri Nov 29 13:24:26 GMT+01:00 2019,29-nov-2019 13:27:34.369,13.93117167,42.04811595,0.0,448.0,0.66444397,8.81893921,3.30238342,6.7742238,14.76153183,-,1.56142056,814.5,57.64599991,-,-,-,0.06773129,0.89897442,0.23663439,-0.03734844,3
Fri Nov 29 13:24:26 GMT+01:00 2019,29-nov-2019 13:27:35.405,13.93117167,42.04811595,0.0,448.0,0.7258606,8.79103088,3.38970947,6.7742238,14.76153183,-,1.56142056,814.5,57.64599991,-,-,-,0.07521136,0.89637369,0.24578033,-0.03597653,3
Fri Nov 29 13:27:47 GMT+01:00 2019,29-nov-2019 13:30:50.075,13.93117171,42.04814254,0.0,487.0,0.67321777,8.81774902,3.35263062,6.7742238,14.76153183,-,1.56142056,814.5,7.58500004,-,-,-,0.06862566,0.89885306,0.24175642,-0.035594,3
Fri Nov 29 13:27:47 GMT+01:00 2019,29-nov-2019 13:30:51.002,13.93117171,42.04814254,0.0,487.0,0.72346497,8.75512695,3.35621643,6.7742238,14.76153183,-,1.56142056,814.5,7.58500004,-,-,-,0.0737477,0.89246958,0.24212195,-0.04103385,3
Fri Nov 29 13:27:47 GMT+01:00 2019,29-nov-2019 13:30:52.031,13.93117171,42.04814254,0.0,487.0,0.71867371,8.7718811,3.35142517,6.7742238,14.76153183,-,1.56142056,814.5,7.58500004,-,-,-,0.07325929,0.89417744,0.24163355,-0.03965448,3
Fri Nov 29 13:31:02 GMT+01:00 2019,29-nov-2019 13:34:05.697,13.93120843,42.04812348,0.0,453.0,0.67401123,8.81495667,3.31912231,6.7742238,14.76153183,-,1.56142056,814.5,15.17000008,-,-,-,0.06862566,0.89885306,0.23882911,-0.03662817,3
Fri Nov 29 13:31:02 GMT+01:00 2019,29-nov-2019 13:34:06.594,13.93120843,42.04812348,0.0,453.0,0.67401123,8.81495667,3.31912231,6.7742238,14.76153183,-,1.56142056,814.5,15.17000008,-,-,-,0.06862566,0.89885306,0.23882911,-0.03662817,3
Fri Nov 29 13:31:02 GMT+01:00 2019,29-nov-2019 13:34:07.617,13.93120843,42.04812348,0.0,453.0,0.74021912,8.75752258,3.37536621,6.7742238,14.76153183,-,1.56142056,814.5,15.17000008,-,-,-,0.07618662,0.89295799,0.24382982,-0.03977766,3
Fri Nov 29 13:34:17 GMT+01:00 2019,29-nov-2019 13:37:21.803,13.93121614,42.04810729,0.0,445.0,0.66923523,8.81694031,3.32232666,6.7742238,14.76153183,-,1.56142056,814.5,13.65299988,-,-,-,0.0684639,0.89852798,0.23797518,-0.03724352,3
Fri Nov 29 13:34:17 GMT+01:00 2019,29-nov-2019 13:37:24.020,13.93121614,42.04810729,0.0,445.0,0.65646362,8.82531738,3.3578186000000003,6.7742238,14.76153183,-,1.56142056,814.5,13.65299988,-,-,-,0.06651183,0.89868975,0.24240661,-0.03566373,3
Fri Nov 29 13:34:17 GMT+01:00 2019,29-nov-2019 13:37:25.567,13.93121614,42.04810729,0.0,445.0,0.6688385,8.81814575,3.33508301,6.7742238,14.76153183,-,1.56142056,814.5,13.65299988,-,-,-,0.06817925,0.89889354,0.23996769,-0.036220800000000004,3
Fri Nov 29 13:37:37 GMT+01:00 2019,29-nov-2019 13:40:39.756,13.93107659,42.04809128,0.0,466.0,0.66963196,8.81974792,3.32272339,6.7742238,14.76153183,-,1.56142056,814.5,6.06799984,-,-,-,0.06813726,0.89791828,0.24021189,-0.03704764,3
Fri Nov 29 13:37:37 GMT+01:00 2019,29-nov-2019 13:40:40.675,13.93107659,42.04809128,0.0,466.0,0.66963196,8.81974792,3.32272339,6.7742238,14.76153183,-,1.56142056,814.5,6.06799984,-,-,-,0.06813726,0.89791828,0.24021189,-0.03704764,3
Fri Nov 29 13:37:37 GMT+01:00 2019,29-nov-2019 13:40:41.697,13.93107659,42.04809128,0.0,466.0,0.66963196,8.81974792,3.32272339,6.7742238,14.76153183,-,1.56142056,814.5,6.06799984,-,-,-,0.06813726,0.89791828,0.24021189,-0.03704764,3
Fri Nov 29 13:40:52 GMT+01:00 2019,29-nov-2019 13:43:55.042,13.93105906,42.04806172,0.0,464.0,0.66325378,8.82093811,3.32112122,6.7742238,14.76153183,-,1.56142056,814.5,9.10199928,-,-,-,0.06773129,0.89848757,0.23895043,-0.03699011,3
Fri Nov 29 13:40:52 GMT+01:00 2019,29-nov-2019 13:43:55.973,13.93105906,42.04806172,0.0,464.0,0.73782349,8.79342651,3.38493347,6.7742238,14.76153183,-,1.56142056,814.5,9.10199928,-,-,-,0.07472295,0.89515269,0.24090250000000002,-0.03889271,3
Fri Nov 29 13:40:52 GMT+01:00 2019,29-nov-2019 13:43:57.002,13.93105906,42.04806172,0.0,464.0,0.72346497,8.78623962,3.36817932,6.7742238,14.76153183,-,1.56142056,814.5,9.10199928,-,-,-,0.07594241,0.89661634,0.24602453,-0.03560577,3
Fri Nov 29 13:44:07 GMT+01:00 2019,29-nov-2019 13:47:10.911,13.93104572,42.04805177,0.0,468.0,0.66204834,8.81614685,3.3430481,6.7742238,14.76153183,-,1.56142056,814.5,12.13599968,-,-,-,0.06748708,0.89868975,0.24077962,-0.03617277,3
Fri Nov 29 13:44:07 GMT+01:00 2019,29-nov-2019 13:47:11.835,13.93104572,42.04805177,0.0,468.0,0.72346497,8.78384399,3.34185791,6.7742238,14.76153183,-,1.56142056,814.5,12.13599968,-,-,-,0.07667502,0.89320219,0.24504928,-0.03907396,3
Fri Nov 29 13:44:07 GMT+01:00 2019,29-nov-2019 13:47:12.851,13.93104572,42.04805177,0.0,468.0,0.7258606,8.80299377,3.38014221,6.7742238,14.76153183,-,1.56142056,814.5,12.13599968,-,-,-,0.07448031,0.89612949,0.24382982,-0.03695911,3
Fri Nov 29 13:47:22 GMT+01:00 2019,29-nov-2019 13:50:26.391,13.93105762,42.04804404,0.0,468.0,0.66644287,8.81735229,3.33947754,6.7742238,14.76153183,-,1.56142056,814.5,16.68700027,-,-,-,0.06793505,0.89881265,0.24041565,-0.03615534,3
Fri Nov 29 13:47:22 GMT+01:00 2019,29-nov-2019 13:50:27.317,13.93105762,42.04804404,0.0,468.0,0.66644287,8.81735229,3.33947754,6.7742238,14.76153183,-,1.56142056,814.5,16.68700027,-,-,-,0.06793505,0.89881265,0.24041565,-0.03615534,3
Fri Nov 29 13:47:22 GMT+01:00 2019,29-nov-2019 13:50:28.339,13.93105762,42.04804404,0.0,468.0,0.74021912,8.76231384,3.38014221,6.7742238,14.76153183,-,1.56142056,814.5,16.68700027,-,-,-,0.07545556,0.89320219,0.24456087,-0.03934597,3
Fri Nov 29 13:50:37 GMT+01:00 2019,29-nov-2019 13:53:42.209,13.93107143,42.04805763,0.0,467.0,0.6628418,8.81535339,3.3087616,6.7742238,14.76153183,-,1.56142056,814.5,22.75499916,-,-,-,0.06830058,0.89844555,0.23850402,-0.03714617,3
