GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:20.376,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:20.595,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:20.813,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:21.032,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:21.254,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:21.474,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:21.694,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:21.914,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:22.134,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:22.356,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:22.574,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:22.787,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:23.000,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:23.219,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:23.448,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:23.877,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:24.090,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:24.304,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:24.524,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:24.741,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:24.961,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:25.028,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:25.245,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:25.465,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:25.538,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:25.755,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:25.971,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:26.187,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:26.405,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:26.622,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:26.844,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:32:15 GMT+02:00 2019,19-ott-2019 19:35:27.061,13.93112258,42.04823398,0.0,37.925,470.0,0.0,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:41.631,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:41.828,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:42.046,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:42.265,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:42.484,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:42.703,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:43.021,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:43.251,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:43.473,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:43.707,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:43.933,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:44.147,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:44.360,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:44.575,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:44.791,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:45.009,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:45.226,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:45.442,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:45.656,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:45.874,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:46.094,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:46.161,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:46.375,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:46.594,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:46.663,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:46.880,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:47.100,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:47.316,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:47.535,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:47.750,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:47.966,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:35:35 GMT+02:00 2019,19-ott-2019 19:38:48.184,13.93124852,42.04827712,0.64,37.925,512.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:38:55 GMT+02:00 2019,19-ott-2019 19:42:02.504,13.93079173,42.04833149,0.58,33.374,603.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:38:55 GMT+02:00 2019,19-ott-2019 19:42:02.744,13.93079173,42.04833149,0.58,33.374,603.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:38:55 GMT+02:00 2019,19-ott-2019 19:42:03.071,13.93079173,42.04833149,0.58,33.374,603.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:38:55 GMT+02:00 2019,19-ott-2019 19:42:03.288,13.93079173,42.04833149,0.58,33.374,603.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:38:55 GMT+02:00 2019,19-ott-2019 19:42:03.511,13.93079173,42.04833149,0.58,33.374,603.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:38:55 GMT+02:00 2019,19-ott-2019 19:42:03.753,13.93079173,42.04833149,0.58,33.374,603.0,240.9,8.66525269,2.75872803,3.05711365,-0.00348254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
