GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Nov 04 09:43:38 GMT+01:00 2019,04-nov-2019 09:43:39.606,13.91992053,42.05171826,4.41,4.5509996,431.0,339.6,1.71768188,-0.35075378,9.69480896,0.02683546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:38 GMT+01:00 2019,04-nov-2019 09:43:39.723,13.91992053,42.05171826,4.41,4.5509996,431.0,339.6,1.32527161,0.05004883,9.62541199,0.03166863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:38 GMT+01:00 2019,04-nov-2019 09:43:39.843,13.91992053,42.05171826,4.41,4.5509996,431.0,339.6,1.11709595,-0.45005798,9.80488586,0.02599031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:39.967,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,0.91130066,-0.37947083,10.01902771,0.04298972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.084,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.66265869,-0.30648804,10.55143738,0.04011746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.204,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.24151611,-0.34477234,9.99031067,0.04581541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.326,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.20083618,-0.57328796,10.21046448,0.02662634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.444,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.39944458,-0.05882263,9.53927612,0.02635376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.566,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.23912048,-0.9382019,9.64335632,0.01469845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.684,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.77153015,-0.83889771,10.11355591,0.0355664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:39 GMT+01:00 2019,04-nov-2019 09:43:40.804,13.91991843,42.05177642,5.55,4.5509996,431.0,342.2,1.479599,-0.48236084,10.18652344,0.03464597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:40.923,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.49395752,-0.66661072,9.47108459,-0.00125152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.043,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.48320007,-0.64985657,9.92930603,0.03389196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.153,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.66743469,-0.62234497,10.36360168,0.03204622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.264,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.47840881,-1.09373474,10.10876465,0.06636804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.384,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.50592041,-0.56491089,9.74386597,0.04856373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.503,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.248703,-0.77667236,10.22122192,0.05070126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.624,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.20562744,-1.19422913,9.87905884,0.04939921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:40 GMT+01:00 2019,04-nov-2019 09:43:41.854,13.91990312,42.05184394,7.04,4.5509996,431.0,343.4,1.56095886,-1.45265198,9.09301758,0.02325327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:41 GMT+01:00 2019,04-nov-2019 09:43:42.085,13.91989225,42.05190994,7.68,4.5509996,430.0,343.8,2.36494446,-2.10231018,8.50556946,0.03028637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:41 GMT+01:00 2019,04-nov-2019 09:43:42.325,13.91989225,42.05190994,7.68,4.5509996,430.0,343.8,2.36135864,-1.79003906,9.38134766,0.03702861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:41 GMT+01:00 2019,04-nov-2019 09:43:42.565,13.91989225,42.05190994,7.68,4.5509996,430.0,343.8,2.2943573,-2.06521606,9.45193481,0.04194881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:41 GMT+01:00 2019,04-nov-2019 09:43:42.804,13.91989225,42.05190994,7.68,4.5509996,430.0,343.8,2.75976562,-2.41815186,9.55003357,0.05472389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:42 GMT+01:00 2019,04-nov-2019 09:43:43.036,13.91988981,42.0519755,7.92,4.5509996,430.0,344.3,2.51570129,-2.26382446,9.46151733,0.0356211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:42 GMT+01:00 2019,04-nov-2019 09:43:43.274,13.91988981,42.0519755,7.92,4.5509996,430.0,344.3,1.6937561,-1.21815491,9.58833313,0.08697204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:42 GMT+01:00 2019,04-nov-2019 09:43:43.507,13.91988981,42.0519755,7.92,4.5509996,430.0,344.3,1.91629028,-2.43609619,9.98194885,0.08445185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:42 GMT+01:00 2019,04-nov-2019 09:43:43.624,13.91988981,42.0519755,7.92,4.5509996,430.0,344.3,1.84211731,-1.74099731,8.94465637,0.09830258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:42 GMT+01:00 2019,04-nov-2019 09:43:43.743,13.91988981,42.0519755,7.92,4.5509996,430.0,344.3,1.95219421,-2.77349854,9.7127533,0.1232758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:42 GMT+01:00 2019,04-nov-2019 09:43:43.864,13.91988981,42.0519755,7.92,4.5509996,430.0,344.3,1.36116028,-1.67758179,8.60487366,-0.07662535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:43.984,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,1.97491455,-1.86062622,9.00686646,0.03371226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.106,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,2.22018433,-2.42652893,12.33409119,0.07269907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.223,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,0.81559753,-1.81037903,11.22860718,0.18136686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.334,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,2.07182312,-2.36550903,9.09181213,0.04365285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.455,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,1.66384888,-1.61535645,9.00088501,0.03462393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.576,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,2.12567139,-1.94198608,9.71994019,0.05237478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.694,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,2.32546997,-2.24467468,10.14585876,0.04861386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:43 GMT+01:00 2019,04-nov-2019 09:43:44.814,13.9198743,42.05203936,7.31,4.5509996,430.0,342.7,2.18069458,-2.18365479,9.39331055,0.02975964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:44.934,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.05867004,-1.8187561,9.58473206,0.03537208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.067,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.41400146,-2.22193909,9.71873474,0.02586053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.185,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.25248718,-1.5052948,9.85273743,0.0316794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.303,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.31230164,-2.39064026,9.66967773,0.06137317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.413,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.05867004,-1.71347046,9.29759216,0.02808778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.535,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.47262573,-2.09512329,9.65531921,0.0183001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.654,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,3.11749268,-1.48735046,9.36698914,0.03424502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:44 GMT+01:00 2019,04-nov-2019 09:43:45.885,13.91984659,42.0521032,7.53,4.5509996,430.0,339.3,2.49894714,-1.92045593,9.20906067,0.03445519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:45 GMT+01:00 2019,04-nov-2019 09:43:46.124,13.91982138,42.0521597,6.67,4.5509996,431.0,337.6,2.32546997,-1.26721191,9.58833313,0.04856074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:45 GMT+01:00 2019,04-nov-2019 09:43:46.354,13.91982138,42.0521597,6.67,4.5509996,431.0,337.6,1.66862488,-0.552948,9.57397461,0.04019965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:45 GMT+01:00 2019,04-nov-2019 09:43:46.574,13.91982138,42.0521597,6.67,4.5509996,431.0,337.6,1.93663025,-1.29353333,9.78334045,0.04708951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:45 GMT+01:00 2019,04-nov-2019 09:43:46.818,13.91982138,42.0521597,6.67,4.5509996,431.0,337.6,2.13284302,-1.00639343,10.09680176,0.07593888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:46 GMT+01:00 2019,04-nov-2019 09:43:47.043,13.91979929,42.05221866,6.16,4.5509996,430.0,338.8,1.90193176,-0.74916077,8.92671204,0.0674668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:46 GMT+01:00 2019,04-nov-2019 09:43:47.267,13.91979929,42.05221866,6.16,4.5509996,430.0,338.8,2.08976746,-1.06262207,10.1362915,0.05034417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:46 GMT+01:00 2019,04-nov-2019 09:43:47.504,13.91979929,42.05221866,6.16,4.5509996,430.0,338.8,2.06944275,-1.15235901,9.64935303,0.03182572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:46 GMT+01:00 2019,04-nov-2019 09:43:47.617,13.91979929,42.05221866,6.16,4.5509996,430.0,338.8,2.41879272,-1.12245178,8.98892212,0.02110415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:46 GMT+01:00 2019,04-nov-2019 09:43:47.735,13.91979929,42.05221866,6.16,4.5509996,430.0,338.8,2.26086426,-1.11286926,9.59191895,0.03161831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:46 GMT+01:00 2019,04-nov-2019 09:43:47.853,13.91979929,42.05221866,6.16,4.5509996,430.0,338.8,2.14839172,-1.56990051,9.72950745,0.03314756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:47.963,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,2.17112732,-1.40359497,9.6625061,0.03575821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.084,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,1.75238037,-1.35574341,9.97596741,0.04364249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.203,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,2.64251709,-1.97547913,9.25094604,0.03314331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.314,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,2.22616577,-1.74935913,9.33947754,0.04437095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.437,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,1.90791321,-1.55793762,9.86947632,0.04031895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.554,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,2.26803589,-2.12982178,9.3215332,0.03749124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.674,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,2.37332153,-1.72901917,9.79411316,0.05590628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:47 GMT+01:00 2019,04-nov-2019 09:43:48.794,13.91977498,42.05227622,6.35,4.5509996,431.0,340.2,2.56115723,-1.77928162,9.12411499,0.05676724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:48 GMT+01:00 2019,04-nov-2019 09:43:48.916,13.91975061,42.05233859,6.82,4.5509996,431.0,340.5,2.15078735,-1.7852478,9.21624756,0.04537283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:48 GMT+01:00 2019,04-nov-2019 09:43:49.034,13.91975061,42.05233859,6.82,4.5509996,431.0,340.5,2.14241028,-1.78883362,9.5249176,0.04871169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:48 GMT+01:00 2019,04-nov-2019 09:43:49.154,13.91975061,42.05233859,6.82,4.5509996,431.0,340.5,2.34939575,-1.86660767,9.89700317,0.03790946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:48 GMT+01:00 2019,04-nov-2019 09:43:49.273,13.91975061,42.05233859,6.82,4.5509996,431.0,340.5,2.260849,-1.67877197,9.39810181,0.03879704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:48 GMT+01:00 2019,04-nov-2019 09:43:49.393,13.91975061,42.05233859,6.82,4.5509996,431.0,340.5,2.73104858,-2.09153748,9.63139343,0.03154233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:43:48 GMT+01:00 2019,04-nov-2019 09:43:49.503,13.91975061,42.05233859,6.82,4.5509996,431.0,340.5,2.28479004,-2.09512329,9.57637024,0.04383037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
