GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Mon Oct 07 08:40:07 GMT+02:00 2019,07-ott-2019 08:40:05.870,14.24244639,41.59740088,9.89,10.72,525.4957275390625,65.7,1.34681702,7.7722168,5.11805725,-0.01537474,-10.43936634,0.78431374,-,181.2480011,16.48988533,0,6.06419706,14.67890263,6.81235695,-,-,-,0,203.06161499,2.84399796,0.62798226,285.76675415,1392.5,10.72000027,525.49572754,41.59740067,14.24244595,65.69999695,18,4.04876661,0,95.95123291,-,-,7.84313726,7.84313726,-,-,0,14,0,101,153,101.46299744,35.60400009,36,21.36470604,22.98734093
Mon Oct 07 08:40:08 GMT+02:00 2019,07-ott-2019 08:40:06.940,14.24254881,41.59743441,8.93,9.648001,525.632568359375,66.4,1.8065033,7.4753418,5.23059082,-0.03291512,-10.43936634,2.35294127,-,181.2480011,16.49003792,0,6.06414127,14.72269917,6.79209137,-,-,-,0,199.93759155,2.60400009,0.63908935,285.77786255,1277.5,9.64800072,525.63256836,41.597435,14.24254894,66.40000153,18,4.00651503,0,95.9934845,-,-,7.84313726,7.84313726,-,-,0,14,0,102,154,102.53299713,32.14799881,33,21.5,23.11249924
Mon Oct 07 08:40:09 GMT+02:00 2019,07-ott-2019 08:40:08.092,14.24264422,41.59746978,8.27,9.648001,525.544189453125,66.4,1.63412476,7.98530579,5.05342102,-0.02736027,-10.43936634,4.70588255,-,181.2480011,16.49019051,0,6.06408501,14.76540375,6.77244759,-,-,-,0,196.90823364,3.14799881,0.64837211,285.78713989,1139,9.64800072,525.54418945,41.59746933,14.24264431,66.40000153,18,3.96184754,0,96.0381546,-,-,7.84313726,7.84313726,-,-,0,14,0,103,155,103.68900299,29.77200127,29,21.58620644,23.18518448
Mon Oct 07 08:40:10 GMT+02:00 2019,07-ott-2019 08:40:09.114,14.24272309,41.59750511,7.55,10.72,526.325927734375,66.3,2.26618958,7.95657349,5.43170166,0.02784497,-10.43936634,6.66666698,-,181.2480011,16.49034309,0,6.06402874,14.80705547,6.75339651,-,-,-,0,193.96931458,3.77200127,0.65751588,285.79626465,1004,10.72000027,526.32592773,41.59750366,14.24272346,66.30000305,18,3.92329144,0,96.07670593,-,-,7.84313726,7.84313726,-,-,0,14,0,104,156,104.70800018,27.18000031,26,21.63636398,23.21951294
Mon Oct 07 08:40:11 GMT+02:00 2019,07-ott-2019 08:40:10.323,14.24278743,41.59753416,7.24,10.72,525.9913330078125,66.1,1.77297974,7.44900513,5.96081543,0.00032536,-10.43936634,23.13725471,-,181.2480011,16.49049568,0,6.06397247,14.84769344,6.73491287,-,-,-,0,191.11682129,4.18000031,0.664267,285.80303955,874.5,10.72000027,525.99133301,41.59753418,14.24278736,66.09999847,17,3.87854528,0,96.12145233,-,-,7.84313726,7.84313726,-,-,0,14,0,105,157,105.91600037,26.06399918,23,21.65168571,23.21686745
Mon Oct 07 08:40:12 GMT+02:00 2019,07-ott-2019 08:40:11.411,14.24283457,41.59754137,5.67,9.648001,526.35546875,66.3,1.81369019,7.34605408,5.59449768,-0.00666598,-10.44026947,22.74509811,-,64.34753418,16.49064827,1.55402887,6.06391668,14.88735485,6.71697044,-,-,-,41.10403442,188.94271851,3.41200066,0.67135036,285.81011963,877,9.64800072,526.35546875,41.59754181,14.24283504,66.30000305,17,3.83907294,0,96.16092682,-,-,7.84313726,7.84313726,-,-,0,14,0,107,158,107.00499725,20.41200066,17,21.60000038,23.1428566
Mon Oct 07 08:40:14 GMT+02:00 2019,07-ott-2019 08:40:12.703,14.2429163,41.59758193,3.03,9.648001,524.1396484375,65.9,1.85678101,7.56152344,4.99116516,-0.01471706,-10.44101334,22.35294151,-,49.94283676,16.49080086,2.00224757,6.06386042,14.92607307,6.69954634,-,-,-,52.95941162,187.00010681,3.87599945,0.67557144,285.81433105,861,9.64800072,524.13964844,41.59758377,14.24291611,65.90000153,17,3.79323721,0,96.20676422,-,-,8.23529434,7.84313726,-,-,0,14,0,108,160,108.29799652,10.90799999,12,21.49450493,23.01176453
Mon Oct 07 08:40:15 GMT+02:00 2019,07-ott-2019 08:40:13.820,14.24293956,41.59759495,2.56,10.72,524.4150390625,65.2,1.80889893,7.79136658,4.87623596,-0.02550439,-10.44191742,22.74509811,-,35.85923386,16.49095345,2.78862381,6.06380415,14.96388245,6.68261862,-,-,-,-,187.00010681,4.90799999,0.67876393,285.8175354,831,10.72000027,524.41503906,41.59759521,14.24293995,65.19999695,16,3.75458121,0,96.24542236,-,-,7.84313726,7.84313726,-,-,0,14,0,109,161,109.41300201,9.2159996,6,21.32608604,22.8139534
Mon Oct 07 08:40:16 GMT+02:00 2019,07-ott-2019 08:40:15.013,14.2429483,41.59760298,1.8,10.72,523.6119995117188,65.3,1.44737244,7.62857056,4.28726196,-0.02773246,-10.44267178,23.92156982,-,18.53392792,16.49114418,5.39539814,6.06373501,15.00539494,6.66413116,-,-,-,-,187.00010681,5.2159996,0.68032503,285.8190918,803.5,10.72000027,523.61199951,41.59760284,14.24294853,65.30000305,16,4.52955055,0,95.47045135,-,-,7.84313726,7.84313726,-,-,0,14,0,110,162,110.60700226,6.47999954,4,21.13978577,22.59770203
Mon Oct 07 08:40:17 GMT+02:00 2019,07-ott-2019 08:40:16.143,14.24296577,41.59761308,1.61,10.72,521.7083740234375,65.0,1.53594971,8.07867432,4.91215515,-0.02282443,-10.44343376,24.31372643,-,11.9855442,16.49072647,8.34321022,6.06388807,14.97068405,6.6795826,-,-,-,-,187.00010681,4.47999954,0.68130088,285.82006836,779,10.72000027,521.70837402,41.59761429,14.2429657,65,15,5.49504662,0,94.50495148,-,-,7.84313726,7.84313726,-,-,0,14,0,111,163,111.73699951,5.796,2,20.93617058,22.36363602
Mon Oct 07 08:40:18 GMT+02:00 2019,07-ott-2019 08:40:17.310,14.24294975,41.59761732,0.8,10.72,521.6546630859375,65.2,1.3946991,8.1552887,4.67272949,-0.02181403,-10.44417477,25.88235283,-,5.81636715,16.48973846,17.19250488,6.06425095,14.86665726,6.7263217,-,-,-,-,187.00010681,4.796,0.68177211,285.82052612,781,10.72000027,521.65466309,41.5976181,14.24294949,65.19999695,15,6.47186995,0,93.52812958,-,-,7.84313726,7.84313726,-,-,0,14,0,112,164,112.90399933,2.87999988,1,20.72631645,22.12359619
Mon Oct 07 08:40:19 GMT+02:00 2019,07-ott-2019 08:40:18.334,14.24293044,41.59760754,0.15,10.72,521.4473266601562,65.4,1.38034058,8.2127533,4.78526306,-0.02534063,-10.44496346,24.31372643,-,2.77260995,16.48847008,36.06634903,6.06471777,14.73076916,6.78837061,-,-,-,-,187.00010681,0.54000002,0.68177211,285.82052612,779,10.72000027,521.44732666,41.59760666,14.24293041,65.40000153,14,7.31169939,0,92.68830109,-,-,7.84313726,7.84313726,-,-,0,14,0.67000002,113,165,113.25700378,0.54000002,0,20.51041603,22.12359619
Mon Oct 07 08:40:20 GMT+02:00 2019,07-ott-2019 08:40:19.640,14.24291846,41.59760213,0.19,10.72,521.5736694335938,65.6,0.96614075,8.04994202,3.71984863,-0.03510981,-10.44565678,24.31372643,-,0,16.4883976,-,6.06474447,14.72297573,6.79196405,-,-,-,-,187.00010681,0.68399996,0.68177211,285.82052612,781.5,10.72000027,521.57366943,41.59760284,14.24291801,65.59999847,14,8.36298275,0,91.6370163,-,-,13.33333397,13.33333397,-,-,0.78431374,14,1.977,115,167,113.25700378,0.68399996,0,20.29896927,22.12359619
Mon Oct 07 08:40:22 GMT+02:00 2019,07-ott-2019 08:40:20.741,14.24294277,41.59760251,0.28,10.72,521.833740234375,65.9,1.27259827,8.58863831,4.61528015,-0.02238508,-10.44682503,33.72549057,-,0,16.48832512,-,6.06477118,14.715271,6.79552031,-,-,-,-,187.00010681,1.04399991,0.68177211,285.82052612,1034.5,10.72000027,521.83374023,41.59760284,14.24294281,65.90000153,14,9.23258114,0,90.76741791,-,-,7.84313726,7.84313726,-,-,0,14,3.08100009,116,168,113.25700378,1.00800002,0,20.09183693,22.12359619
Mon Oct 07 08:40:23 GMT+02:00 2019,07-ott-2019 08:40:21.931,14.24294901,41.59760836,0.47,10.72,522.7978515625,65.6,1.42103577,8.17204285,5.00312805,-0.02258607,-10.4476099,5.49019623,-,0,16.48825264,-,6.06479788,14.707654,6.79903936,-,-,-,-,187.00010681,0.99199998,0.68177211,285.82052612,848,10.72000027,522.79785156,41.59760666,14.24294949,65.59999847,15,10.14933014,0,89.85066986,-,-,7.84313726,7.84313726,-,-,0,14,3.42199993,117,169,114.10299683,1.69199991,2,19.90909004,21.89999962
Mon Oct 07 08:40:24 GMT+02:00 2019,07-ott-2019 08:40:23.032,14.24295273,41.5976124,0.43,10.72,523.015380859375,65.2,1.47850037,7.8009491,4.67034912,-0.02499537,-10.44829559,22.35294151,-,24.26662254,16.48897171,4.12080097,6.06453323,14.81043911,6.75185394,-,-,-,-,187.00010681,0.30800009,0.68241769,285.82116699,787,10.72000027,523.01538086,41.59761429,14.24295235,65.19999695,15,10.98250771,0,89.0174942,-,-,7.84313726,7.84313726,-,-,0,14,3.42199993,118,170,115.20300293,1.54799998,2,19.72999954,21.68131828
Mon Oct 07 08:40:30 GMT+02:00 2019,07-ott-2019 08:40:29.041,14.24295816,41.59760775,1.16,15.008,525.5552978515625,359.4,-1.41848755,6.81452942,6.11883545,-0.05889234,-10.44903469,24.31372643,-,6.28408003,16.48802757,15.91289711,6.06488037,14.71973324,6.79346037,-,-,-,-,187.00010681,0.54799998,0.68286645,285.82162476,774,15.00800037,525.55529785,41.59760666,14.24295807,359.3999939,16,15.27568245,0,84.72431946,-,-,7.84313726,9.8039217,-,-,0,14,4.8039999,124,176,119.83200073,4.17599964,1,19.54455376,21.45652199
Mon Oct 07 08:40:33 GMT+02:00 2019,07-ott-2019 08:40:32.425,14.24295003,41.59759012,0.77,16.08,524.36279296875,1.9,-1.72015381,8.84721375,-2.1938324,-0.01205062,-10.44903469,46.66666794,-,12.37935448,16.48764801,8.07779789,6.06502008,14.69509792,6.80484915,-,-,-,-,187.00010681,2.89599991,0.68286645,285.82162476,769.5,16.07999992,524.36279297,41.5975914,14.24295044,1.89999998,13,17.5145874,0,82.4854126,-,-,9.8039217,9.4117651,-,-,0,14,5.8210001,128,179,122.19799805,2.77199984,2,19.37254906,21.24731255
Mon Oct 07 08:40:35 GMT+02:00 2019,07-ott-2019 08:40:33.791,14.24296411,41.59762102,1.72,12.864,524.2684326171875,19.9,2.6229248,7.86558533,3.94729614,-0.056847,-10.45170593,58.4313736,-,2.74782348,16.48637772,36.39168167,6.06548738,14.57064629,6.86297083,-,-,-,-,187.00010681,4.00399971,0.68603313,285.82479858,879.5,12.86400032,524.26843262,41.59762192,14.24296379,19.89999962,15,17.56254387,0,82.43745422,-,-,16.86274529,16.47058868,-,-,6.66666698,14,5.8210001,129,181,123.56800079,6.19199991,8,19.26213646,21.10638237
Mon Oct 07 08:40:36 GMT+02:00 2019,07-ott-2019 08:40:35.120,14.2429867,41.59763725,2.49,12.864,523.6196899414062,23.5,0.61897278,8.41386414,3.79885864,-0.03783637,-10.45351696,69.01960754,-,6.74690676,16.48547745,14.8212986,6.06581879,14.48998928,6.90117264,-,-,-,-,187.00010681,4.80800009,0.68965107,285.82839966,1210.5,12.86400032,523.61968994,41.59763718,14.24298668,23.5,15,17.38398743,0,82.61601257,-,-,22.74509811,23.92156982,-,-,11.76470566,14,5.8210001,130,182,124.89700317,8.96399975,11,19.18269157,21
Mon Oct 07 08:40:37 GMT+02:00 2019,07-ott-2019 08:40:36.196,14.24300959,41.59765959,2.68,11.792,523.7145385742188,24.3,2.03874207,8.11936951,5.18748474,-0.01983503,-10.45662689,96.47058868,-,5.02754927,16.48441887,19.88999176,6.06620836,14.39343452,6.9474678,-,-,-,-,187.00010681,6.03600025,0.69441414,285.83319092,1657,11.79199982,523.71453857,41.59766006,14.24300957,24.29999924,15,17.24271393,0,82.75728607,-,-,18.8235302,7.84313726,-,-,14.50980377,14,5.8210001,131,183,125.96800232,9.64799976,15,19.1428566,20.9375
Mon Oct 07 08:40:38 GMT+02:00 2019,07-ott-2019 08:40:37.606,14.24304342,41.59768532,3.88,10.72,523.8978881835938,24.4,0.99725342,8.57427979,3.17636108,-0.01553725,-10.46035004,56.86274719,-,5.38394117,16.48339272,18.57336807,6.06658602,14.3024292,6.99167395,-,-,-,491.26525879,191.28552246,2.03199959,0.6992622,285.8380127,1137,10.72000027,523.89788818,41.59768677,14.24304295,24.39999962,15,17.05967522,0,82.94032288,-,-,24.70588303,24.31372643,-,-,12.54901981,14,5.8210001,133,185,127.38200378,13.96800041,16,19.11320686,20.88659859
Mon Oct 07 08:40:40 GMT+02:00 2019,07-ott-2019 08:40:38.975,14.24325876,41.59772878,5.94,11.792,524.2127685546875,68.6,0.76980591,8.66285706,3.14523315,-0.04188641,-10.46349907,99.60784149,-,7.80224562,16.48259163,12.81655598,6.06688118,14.23742771,7.02359486,-,-,-,338.99768066,193.33708191,5.98000145,0.70647693,285.84524536,1293.5,11.79199982,524.21276855,41.59772873,14.24325848,68.59999847,14,16.88612747,0,83.11386871,-,-,24.70588303,24.31372643,-,-,15.29411793,14,5.8210001,134,186,128.75100708,21.38399887,22,19.14018631,20.89795876
Mon Oct 07 08:40:41 GMT+02:00 2019,07-ott-2019 08:40:40.346,14.24339311,41.59773947,7.42,10.72,525.066162109375,69.4,2.05070496,7.57829285,4.02391052,-0.04272785,-10.47277737,94.50980377,-,3.63057303,16.48140335,27.54328728,6.06731796,14.1324091,7.07578754,-,-,-,728.51947021,200.66835022,7.61600113,0.71616691,285.85491943,1689.5,10.72000027,525.06616211,41.59774017,14.24339294,69.40000153,14,16.71619797,0,83.28379822,-,-,23.52941132,21.17647171,-,-,14.90196133,14,5.8210001,135,187,130.1190033,26.71199989,29,19.23148155,20.97979736
Mon Oct 07 08:40:43 GMT+02:00 2019,07-ott-2019 08:40:41.860,14.24359593,41.5977567,8.39,10.72,524.358642578125,74.9,0.79374695,7.90629578,4.40698242,-0.02394829,-10.48057365,21.96078491,-,6.13169622,16.48044777,16.30836296,6.06767035,14.05397034,7.11527872,-,-,-,431.355896,203.78575134,5.10000038,0.72922134,285.86798096,1402,10.72000027,524.35864258,41.59775543,14.24359608,74.90000153,14,16.53183556,0,83.46816254,-,-,18.8235302,18.4313736,-,-,8.62745094,14,5.8210001,137,189,131.63499451,30.20400047,33,19.35779762,21.10000038
Mon Oct 07 08:40:44 GMT+02:00 2019,07-ott-2019 08:40:43.228,14.24371823,41.59779411,9.02,11.792,525.216552734375,74.5,0.90388489,8.11936951,4.41177368,-0.0345515,-10.48243809,99.60784149,-,56.06675339,16.48060036,1.7835511,6.06761408,14.09352875,7.09530735,-,-,-,47.17489624,201.69760132,5.79599953,0.74233133,285.88110352,1324.5,11.79199982,525.21655273,41.59779358,14.24371815,74.5,13,16.36880875,0,83.63118744,-,-,18.8235302,18.03921509,-,-,8.62745094,14,5.8210001,138,190,133.0039978,32.47200012,36,19.50909042,21.24752426
Mon Oct 07 08:40:47 GMT+02:00 2019,07-ott-2019 08:40:46.008,14.24409142,41.59783396,10.24,12.864,523.1676025390625,75.6,2.06028748,7.75306702,4.99595642,-0.01235228,-10.48714924,82.74510193,-,11.65713692,16.48015404,8.57825756,6.06777811,14.07010174,7.10712099,-,-,-,226.89476013,202.02914429,6.52799988,0.75681049,285.89556885,1452,12.86400032,523.16760254,41.59783554,14.24409103,75.59999847,15,16.04768181,0,83.95231628,-,-,16.47058868,12.54901981,-,-,7.05882359,14,5.8210001,141,193,135.78199768,36.86399841,39,19.68468475,21.42156792
Mon Oct 07 08:40:49 GMT+02:00 2019,07-ott-2019 08:40:47.797,14.2443198,41.59794448,11.17,10.72,523.4428100585938,73.3,2.12492371,7.63813782,5.09890747,-0.01661057,-10.49451923,3.13725495,-,17.97895813,16.48029327,5.56194162,6.06772709,14.10732937,7.08836651,-,-,-,147.11326599,201.31594849,6.33200073,0.79206604,285.93081665,1556,10.72000027,523.44281006,41.59794617,14.24431992,73.30000305,15,15.84768772,0,84.15231323,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,143,195,137.56900024,40.21199799,41,19.875,21.61165047
Mon Oct 07 08:40:50 GMT+02:00 2019,07-ott-2019 08:40:49.310,14.24442924,41.59796455,10.74,10.72,522.8073120117188,74.3,1.55271912,7.66687012,5.13241577,-0.02356254,-10.49451923,1.56862748,-,181.2480011,16.48044395,0,6.0676713,14.14526367,7.0693574,-,-,-,0,198.73498535,1.21199799,0.80886602,285.94763184,1488,10.72000027,522.80731201,41.59796524,14.24442959,74.30000305,14,15.68210697,0,84.31789398,-,-,12.15686321,11.76470566,-,-,1.17647064,14,5.8210001,144,196,139.08299255,38.66399765,39,20.04424858,21.77884674
Mon Oct 07 08:40:52 GMT+02:00 2019,07-ott-2019 08:40:50.677,14.24467375,41.59800963,10.64,9.648001,520.3233032226562,74.4,2.56785583,9.02198792,4.65837097,-0.02822847,-10.49451923,1.96078432,-,181.2480011,16.48059654,0,6.06761503,14.1824894,7.05080175,-,-,-,0,196.21934509,0.33999634,0.82349604,285.96224976,1453.5,9.64800072,520.32330322,41.59801102,14.24467373,74.40000153,14,15.53533459,0,84.46466827,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,146,198,140.45199585,38.30400085,38,20.20175362,21.93333244
Mon Oct 07 08:40:53 GMT+02:00 2019,07-ott-2019 08:40:52.195,14.24479989,41.59803571,10.51,9.648001,520.5071411132812,74.4,1.89508057,8.03079224,4.52908325,-0.00580337,-10.49451923,22.35294151,-,181.2480011,16.48074913,0,6.06755924,14.21902847,7.03268337,-,-,-,0,193.76660156,0.30400085,0.83795714,285.97671509,1440.5,9.64800072,520.50714111,41.59803391,14.24479961,74.40000153,15,15.37597561,0,84.62402344,-,-,14.90196133,14.50980377,-,-,4.31372547,14,5.8210001,147,199,141.96800232,37.83599854,38,20.35652161,22.08490562
Mon Oct 07 08:40:55 GMT+02:00 2019,07-ott-2019 08:40:53.733,14.24505315,41.59808998,10.72,9.648001,519.9070434570312,74.4,1.84240723,7.87037659,4.50035095,-0.03487108,-10.49624252,29.80392265,-,69.46981049,16.48090172,1.4394443,6.06750298,14.25489807,7.01498652,-,-,-,38.07327271,191.84446716,1.20000076,0.85570991,285.99447632,1468,9.64800072,519.90704346,41.59809113,14.24505329,74.40000153,15,15.21760941,0,84.78238678,-,-,14.11764717,13.72549057,-,-,3.52941179,14,5.8210001,149,201,143.5059967,38.59199905,39,20.51724052,22.24299049
Mon Oct 07 08:40:57 GMT+02:00 2019,07-ott-2019 08:40:56.031,14.24531753,41.59814157,10.83,9.648001,519.277099609375,73.7,1.78735352,7.75785828,4.86906433,-0.02766724,-10.49821854,25.88235283,-,53.5063858,16.48105431,1.86889684,6.06744719,14.29011726,6.99769783,-,-,-,49.43228912,190.10772705,0.40800095,0.87191659,286.01068115,1490,9.64800072,519.27709961,41.59814072,14.24531746,73.69999695,15,14.98707294,0,85.01292419,-,-,13.72549057,13.33333397,-,-,3.13725495,14,5.8210001,151,203,145.80299377,38.98799896,39,20.67521286,22.39814758
Mon Oct 07 08:40:59 GMT+02:00 2019,07-ott-2019 08:40:58.430,14.24558546,41.59818167,11.06,9.648001,520.5958251953125,72.5,1.31089783,7.94699097,5.19946289,-0.01867508,-10.50116348,39.2156868,-,60.40173721,16.48120499,1.65554702,6.06739092,14.32470322,6.98080254,-,-,-,43.78918839,188.34486389,0.32799911,0.90446103,286.04321289,1516,9.64800072,520.5958252,41.59818268,14.24558544,72.5,15,14.75364113,0,85.24636078,-,-,15.68627453,14.90196133,-,-,5.09803915,14,5.8210001,154,205,148.20199585,39.81600189,41,20.84745789,22.5688076
Mon Oct 07 08:41:01 GMT+02:00 2019,07-ott-2019 08:40:59.785,14.24582275,41.59825045,11.44,9.648001,519.7550659179688,69.8,1.7203064,6.9486084,5.55859375,-0.0575699,-10.5040884,36.47058868,-,39.43789291,16.48135757,2.53557968,6.06733513,14.3586731,6.96428728,-,-,-,67.06604004,186.90106201,1.4640007,0.92360866,286.06237793,1592,9.64800072,519.75506592,41.59825134,14.24582291,69.80000305,14,14.62488461,0,85.37511444,-,-,15.68627453,15.29411793,-,-,5.09803915,14,5.8210001,155,207,149.55799866,41.18399811,42,21.02520943,22.74545479
Mon Oct 07 08:41:02 GMT+02:00 2019,07-ott-2019 08:41:01.156,14.24594663,41.59828355,11.48,9.648001,518.964599609375,68.8,1.62214661,7.99966431,4.5123291,-0.03447431,-10.50597477,74.90196228,-,42.57526779,16.48151016,2.34873271,6.06727886,14.39204311,6.94813919,-,-,-,62.1239357,185.43309021,1.81600189,0.93959337,286.07836914,1637,9.64800072,518.96459961,41.59828186,14.24594688,68.80000305,14,14.49687767,0,85.50312042,-,-,19.6078434,20,-,-,9.01960754,14,5.8210001,156,208,150.92999268,41.32799911,43,21.20833397,22.92792702
Mon Oct 07 08:41:04 GMT+02:00 2019,07-ott-2019 08:41:02.665,14.2462133,41.59838546,11.99,10.72,519.8063354492188,67.5,1.8639679,8.26782227,4.38783264,-0.00813448,-10.50981617,95.29412079,-,17.06122971,16.48156357,5.86112022,6.06725931,14.41545677,6.93685389,-,-,-,155.02651978,185.07952881,4.67200089,0.95652807,286.09527588,1725,10.72000027,519.80633545,41.59838486,14.24621296,67.5,15,14.35855961,0,85.64144135,-,-,19.2156868,18.4313736,-,-,9.8039217,14,5.8210001,158,210,152.44000244,43.16399765,46,21.41322327,23.1339283
Mon Oct 07 08:41:05 GMT+02:00 2019,07-ott-2019 08:41:04.037,14.2463719,41.59844139,12.88,10.72,520.0448608398438,68.8,1.69636536,8.16487122,4.61767578,0.00605657,-10.51573849,61.56863022,-,13.80419827,16.48131561,7.24402237,6.06735039,14.41014194,6.93941259,-,-,-,191.60426331,185.15452576,4.83600235,0.97626805,286.11502075,1822,10.72000027,520.04486084,41.59844208,14.24637222,68.80000305,15,14.23533058,0,85.76467133,-,-,19.6078434,18.8235302,-,-,9.01960754,14,5.8210001,159,211,153.80999756,46.36800003,48,21.63114738,23.35398293
Mon Oct 07 08:41:06 GMT+02:00 2019,07-ott-2019 08:41:05.406,14.24650764,41.5984896,12.78,10.72,520.7864379882812,68.5,2.2973175,7.97572327,5.13960266,-0.03239867,-10.51897335,18.8235302,-,22.43296242,16.48186493,4.4576335,6.06714821,14.47930336,6.90626574,-,-,-,117.90431976,184.39031982,2.63199997,0.99469805,286.13345337,1852.5,10.72000027,520.78643799,41.59848785,14.24650764,68.5,15,14.11437321,0,85.88562775,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,160,212,155.17799377,46.00799942,49,21.85365868,23.57894707
Mon Oct 07 08:41:09 GMT+02:00 2019,07-ott-2019 08:41:08.655,14.24695584,41.59865616,12.67,10.72,518.3821411132812,64.2,2.41941833,6.8576355,6.40614319,0.02013825,-10.52061367,9.01960754,-,120.56438446,16.48201752,0.82941508,6.06709242,14.51050663,6.89141464,-,-,-,21.93801498,182.5650177,0.16799927,1.02529347,286.1640625,1339.5,10.72000027,518.38214111,41.5986557,14.24695587,64.19999695,15,13.83526039,0,86.16474152,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,164,216,158.42599487,45.61199951,48,22.06451607,23.79130363
Mon Oct 07 08:41:11 GMT+02:00 2019,07-ott-2019 08:41:10.020,14.24717006,41.59874234,9.8,9.648001,518.4572143554688,61.6,3.63806152,7.03001404,6.71260071,0.07696253,-10.52061367,13.72549057,-,181.2480011,16.4821701,0,6.06703615,14.54118252,6.87687683,-,-,-,0,180.53651428,5.82400131,1.05225694,286.19100952,989.5,9.64800072,518.45721436,41.59874344,14.24717045,61.59999847,15,13.72106266,0,86.27893829,-,-,8.23529434,7.84313726,-,-,0,14,5.8210001,165,217,159.79299927,35.27999878,35,22.16799927,23.88793182
Mon Oct 07 08:41:12 GMT+02:00 2019,07-ott-2019 08:41:11.413,14.24725538,41.59877323,8.48,9.648001,517.7227172851562,63.4,3.58538818,6.64933777,5.84350586,0.02752574,-10.52191639,0.39215687,-,117.97019958,16.48232079,0.84765404,6.06698036,14.57134342,6.86264229,-,-,-,22.42043495,178.79898071,10.27999878,1.06366527,286.2024231,1411,9.64800072,517.72271729,41.59877396,14.24725533,63.40000153,15,13.60661507,0,86.39338684,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,167,218,161.18600464,30.52799797,25,22.19047546,23.89743614
Mon Oct 07 08:41:14 GMT+02:00 2019,07-ott-2019 08:41:12.906,14.24733088,41.59879686,3.14,9.648001,519.199462890625,69.3,1.99803162,7.26225281,5.58013916,-0.00714373,-10.52191639,21.56862831,-,181.2480011,16.48247337,0,6.0669241,14.60100365,6.84870195,-,-,-,0,176.85551453,8.66399956,1.07145071,286.21020508,779.5,9.64800072,519.19946289,41.59879684,14.24733067,69.30000305,15,13.48605347,0,86.51394653,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,168,220,162.67900085,11.3039999,12,22.11023712,23.79660988
Mon Oct 07 08:41:15 GMT+02:00 2019,07-ott-2019 08:41:14.280,14.24732885,41.59877888,1.05,9.648001,518.1135864257812,70.2,1.60539246,7.88475037,5.03425598,-0.02079678,-10.52282047,24.70588303,-,39.04409409,16.48262596,2.56115365,6.06686831,14.63017464,6.83504629,-,-,-,-,176.85551453,8.3039999,1.07430899,286.21307373,779,9.64800072,518.11358643,41.59877777,14.24732876,70.19999695,16,14.00567436,0,85.99432373,-,-,7.84313726,7.84313726,-,-,0,14,5.8210001,169,221,164.05299377,3.77999973,3,21.9609375,23.62184906
