GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Thu Oct 10 08:36:32 GMT+02:00 2019,10-ott-2019 08:36:31.529,13.9202403,42.04957131,0.0,9.648001,423.6947021484375,0.0,4.05705261,7.62617493,3.47323608,-0.03193837,19.8571167,24.31372643,-,0,8.66056538,-,11.54635048,8.66056538,11.54635048,-,-,-,-,175.25335693,0,0.52952331,500.5295105,780,9.64800072,423.69470215,42.04957199,13.9202404,0,15,38.14263153,0,61.85736847,-,-,7.84313726,7.84313726,-,-,0,12,27.11400032,86,176,59.6969986,0,0,26,35.17647171
Thu Oct 10 08:36:33 GMT+02:00 2019,10-ott-2019 08:36:32.901,13.92023896,42.04957211,0.0,9.648001,423.7259521484375,0.0,4.11691284,7.63096619,3.41099548,-0.01462876,19.85620499,25.09803963,-,0,8.65119267,-,11.55885983,8.65119267,11.55885983,-,-,-,-,175.25335693,0,0.52952331,500.5295105,784,9.64800072,423.72595215,42.04957199,13.92023849,0,15,39.10366058,0,60.89633942,-,-,7.84313726,7.84313726,-,-,0,12,28.48399925,88,177,59.6969986,0,0,25.44680786,35.17647171
Thu Oct 10 08:36:34 GMT+02:00 2019,10-ott-2019 08:36:34.268,13.92024088,42.04957019,0.0,9.648001,423.3714599609375,0.0,4.20549011,7.78419495,3.70787048,-0.01291727,19.85530281,25.09803963,-,0,8.64203739,-,11.57110405,8.64203739,11.57110405,-,-,-,-,175.25335693,0,0.52952331,500.5295105,781.5,9.64800072,423.37145996,42.04957199,13.92024136,0,16,40.03394699,0,59.96605301,-,-,7.84313726,7.84313726,-,-,0,12,29.85199928,89,178,59.6969986,0,0,24.91666603,35.17647171
Thu Oct 10 08:36:36 GMT+02:00 2019,10-ott-2019 08:36:35.636,13.92024051,42.04957072,0.0,9.648001,423.4600830078125,0.0,4.10733032,7.70278931,3.57858276,-0.01319745,19.85438156,24.31372643,-,0,8.63309193,-,11.5830946,8.63309193,11.5830946,-,-,-,-,175.25335693,0,0.52952331,500.5295105,779,9.64800072,423.46008301,42.04957199,13.9202404,0,16,40.93688965,0,59.06311035,-,-,7.84313726,7.84313726,-,-,0,12,31.22100067,90,180,59.6969986,0,0,24.40816307,35.17647171
Thu Oct 10 08:36:37 GMT+02:00 2019,10-ott-2019 08:36:37.000,13.92024052,42.04957069,0.0,9.648001,423.46307373046875,0.0,4.26055908,7.8296814,3.62168884,-0.01371758,19.85348892,24.31372643,-,0,8.62434483,-,11.59484291,8.62434483,11.59484291,-,-,-,-,175.25335693,0,0.52952331,500.5295105,777.5,9.64800072,423.46307373,42.04957199,13.9202404,0,16,41.80988693,0,58.19011307,-,-,7.84313726,7.84313726,-,-,0,12,32.58499908,92,181,59.6969986,0,0,23.92000008,35.17647171
Thu Oct 10 08:36:38 GMT+02:00 2019,10-ott-2019 08:36:38.369,13.92024017,42.04957138,0.0,9.648001,423.57183837890625,0.0,4.05705261,7.63096619,3.43014526,-0.01516541,19.85259247,24.31372643,-,0,8.61578846,-,11.60635662,8.61578846,11.60635662,-,-,-,-,175.25335693,0,0.52952331,500.5295105,779,9.64800072,423.57183838,42.04957199,13.9202404,0,15,42.66051483,0,57.33948517,-,-,7.84313726,7.84313726,-,-,0,12,33.95399857,93,183,59.6969986,0,0,23.45098114,35.17647171
Thu Oct 10 08:36:40 GMT+02:00 2019,10-ott-2019 08:36:39.739,13.92024021,42.04957145,0.0,9.648001,423.58038330078125,0.0,4.10733032,7.66207886,3.44450378,-0.0147551,19.85167694,24.31372643,-,0,8.60741615,-,11.61764717,8.60741615,11.61764717,-,-,-,-,175.25335693,0,0.52952331,500.5295105,781,9.64800072,423.5803833,42.04957199,13.9202404,0,15,43.48722839,0,56.51277161,-,-,7.84313726,7.84313726,-,-,0,12,35.32400131,95,184,59.6969986,0,0,23,35.17647171
Thu Oct 10 08:36:41 GMT+02:00 2019,10-ott-2019 08:36:41.108,13.92024022,42.04957143,0.0,9.648001,423.578857421875,0.0,4.19352722,7.7722168,3.71984863,-0.01246214,19.85077667,25.09803963,-,0,8.59921837,-,11.62872219,8.59921837,11.62872219,-,-,-,-,175.25335693,0,0.52952331,500.5295105,777,9.64800072,423.57885742,42.04957199,13.9202404,0,15,44.28986359,0,55.71013641,-,-,7.84313726,7.84313726,-,-,0,12,36.69300079,96,185,59.6969986,0,0,22.56603813,35.17647171
Thu Oct 10 08:36:43 GMT+02:00 2019,10-ott-2019 08:36:42.477,13.92024015,42.04957199,0.0,9.648001,423.6580810546875,0.0,4.26055908,7.75306702,3.5402832,-0.01402793,19.84987259,23.92156982,-,0,8.59118938,-,11.63959026,8.59118938,11.63959026,-,-,-,-,175.25335693,0,0.52952331,500.5295105,779,9.64800072,423.65808105,42.04957199,13.9202404,0,15,45.06945801,0,54.93054199,-,-,7.84313726,7.84313726,-,-,0,12,38.06100082,97,187,59.6969986,0,0,22.14814758,35.17647171
Thu Oct 10 08:36:44 GMT+02:00 2019,10-ott-2019 08:36:43.846,13.9202402,42.04957197,0.0,9.648001,423.65399169921875,0.0,4.06661987,7.62857056,3.47323608,-0.01484945,19.84897232,24.31372643,-,0,8.58332157,-,11.65025902,8.58332157,11.65025902,-,-,-,-,175.25335693,0,0.52952331,500.5295105,779,9.64800072,423.6539917,42.04957199,13.9202404,0,15,45.82862473,0,54.17137527,-,-,7.84313726,7.84313726,-,-,0,12,39.43099976,99,188,59.6969986,0,0,21.74545479,35.17647171
Thu Oct 10 08:36:45 GMT+02:00 2019,10-ott-2019 08:36:45.215,13.92024245,42.049572,0.0,9.648001,423.5626220703125,0.0,4.10733032,7.62617493,3.46366882,-0.01529143,19.84807396,24.70588303,-,0,8.57561016,-,11.66073513,8.57561016,11.66073513,-,-,-,-,175.25335693,0,0.52952331,500.5295105,782.5,9.64800072,423.56262207,42.04957199,13.92024231,0,15,46.56656265,0,53.43343735,-,-,7.84313726,7.84313726,-,-,0,12,40.79999924,100,189,59.6969986,0,0,21.3571434,35.17647171
Thu Oct 10 08:36:47 GMT+02:00 2019,10-ott-2019 08:36:46.576,13.9202436,42.04957197,0.0,9.648001,423.510986328125,0.0,4.19590759,7.79376221,3.66238403,-0.01480391,19.84716988,24.70588303,-,0,8.56804752,-,11.67102718,8.56804752,11.67102718,-,-,-,-,175.25335693,0,0.52952331,500.5295105,785,9.64800072,423.51098633,42.04957199,13.92024326,0,16,47.28001022,0,52.71998978,-,-,7.84313726,7.84313726,-,-,0,12,42.15999985,101,191,59.6969986,0,0,20.98245621,35.17647171
Thu Oct 10 08:36:48 GMT+02:00 2019,10-ott-2019 08:36:47.946,13.92024382,42.04957192,0.0,9.648001,423.498046875,0.0,4.16479492,7.70758057,3.46127319,-0.01467762,19.84627914,23.92156982,-,0,8.56062984,-,11.6811409,8.56062984,11.6811409,-,-,-,-,175.25335693,0,0.52952331,500.5295105,781.5,9.64800072,423.49804688,42.04957199,13.92024422,0,16,47.98019791,0,52.01980209,-,-,7.84313726,7.84313726,-,-,0,12,43.53099823,103,192,59.6969986,0,0,20.62068939,35.17647171
Thu Oct 10 08:36:49 GMT+02:00 2019,10-ott-2019 08:36:49.315,13.920244,42.0495719,0.0,9.648001,423.485595703125,0.0,4.25576782,7.82249451,3.54267883,-0.01330858,19.84537888,23.92156982,-,0,8.55335045,-,11.691082,8.55335045,11.691082,-,-,-,-,175.25335693,0,0.52952331,500.5295105,783,9.64800072,423.4855957,42.04957199,13.92024422,0,15,48.66056061,0,51.33943939,-,-,7.84313726,7.84313726,-,-,0,12,44.89899826,104,193,59.6969986,0,0,20.27118683,35.17647171
Thu Oct 10 08:36:51 GMT+02:00 2019,10-ott-2019 08:36:50.683,13.92024386,42.04957186,0.0,9.648001,423.49462890625,0.0,3.44174194,8.94776917,1.58181763,0.00534368,19.84446526,22.35294151,-,0,8.54620457,-,11.70085716,8.54620457,11.70085716,-,-,-,-,175.25335693,0,0.52952331,500.5295105,784,9.64800072,423.49462891,42.04957199,13.92024422,0,14,49.32383347,0,50.67616653,-,-,26.66666794,25.88235283,-,-,17.64705849,12,46.26800156,105,195,59.6969986,0,0,19.93333244,35.17647171
Thu Oct 10 08:36:52 GMT+02:00 2019,10-ott-2019 08:36:52.074,13.92024535,42.04958577,1.31,9.648001,424.054443359375,355.9,3.59017944,8.74186707,1.93855286,0.00351851,19.84216499,99.60784149,-,0,8.53918743,-,11.71047211,8.53918743,11.71047211,-,-,-,-,175.25335693,5,0.52952331,500.5295105,1511,9.64800072,424.05444336,42.04958725,13.92024517,355.8999939,14,49.97997284,0,50.02002716,-,-,25.88235283,24.70588303,-,-,16.47058868,12,46.5719986,107,196,60.78300095,4.7159996,5,19.68852425,34.31428528
Thu Oct 10 08:36:54 GMT+02:00 2019,10-ott-2019 08:36:53.566,13.92022166,42.04966052,4.75,9.648001,424.68145751953125,354.8,4.51434326,7.9206543,3.50915527,0.01480418,19.83447838,64.70588684,-,1.10232961,8.41313934,90.71507263,11.88592243,8.41313934,11.88592243,-,-,-,-,175.25335693,3.29200077,0.5339362,500.53393555,1777,9.64800072,424.68145752,42.04965973,13.92022133,354.79998779,17,49.68763733,0,50.31236267,-,-,25.88235283,25.09803963,-,-,16.47058868,12,46.5719986,108,198,62.27600098,17.10000038,16,19.62903214,33.80555725
Thu Oct 10 08:36:55 GMT+02:00 2019,10-ott-2019 08:36:54.931,13.9202167,42.04970985,5.03,9.648001,423.9637451171875,356.7,4.84953308,8.03079224,2.42697144,0.00029317,19.83022118,0,-,5.64982891,8.3670845,17.6992836,11.9513464,8.3670845,11.9513464,-,-,-,468.14572144,186.10122681,1.89999962,0.54059106,500.54058838,2133,9.64800072,423.96374512,42.04970932,13.92021656,356.70001221,17,49.07269669,0,50.92730331,-,-,29.80392265,31.76470566,-,-,15.68627453,12,46.5719986,110,199,63.63999939,18.1079998,19,19.61904716,33.40540695
Thu Oct 10 08:36:56 GMT+02:00 2019,10-ott-2019 08:36:56.297,13.92022696,42.04975657,5.4,9.648001,425.004150390625,6.0,3.19992065,8.61737061,1.75421143,-0.02942916,19.83022118,100,-,181.2480011,8.38080025,0,11.93178558,8.38080025,11.93178558,-,-,-,0,179.45474243,2.8920002,0.54815215,500.54815674,1273,9.64800072,425.00415039,42.0497551,13.92022705,6,17,48.47192001,0,51.52807999,-,-,34.50980377,34.11764908,-,-,25.88235283,12,46.5719986,111,200,65.0059967,19.44000053,21,19.640625,33.07894897
Thu Oct 10 08:36:58 GMT+02:00 2019,10-ott-2019 08:36:57.665,13.92019521,42.04989169,8.62,9.648001,424.32147216796875,349.3,3.02993774,9.00283813,2.04629517,0.0095138,19.81994247,88.23529816,-,3.11751294,8.29590893,32.07618713,12.05388355,8.29590893,12.05388355,-,-,-,848.41455078,202.52232361,5.20400047,0.55765909,500.55764771,1669.5,9.64800072,424.32147217,42.04989243,13.92019558,349.29998779,17,47.88440704,0,52.11559296,-,-,34.90196228,34.11764908,-,-,26.66666794,12,46.5719986,112,202,66.375,31.03199959,29,19.78461456,32.9743576
Thu Oct 10 08:36:59 GMT+02:00 2019,10-ott-2019 08:36:59.035,13.9201541,42.04998348,10.67,9.648001,422.9019775390625,344.2,4.34196472,7.8296814,3.97602844,0.02818261,19.80176735,85.09803772,-,2.61397219,8.20571995,38.25516129,12.18636799,8.20571995,12.18636799,-,-,-,1011.8482666,229.49986267,8.96800041,0.57077867,500.57077026,2327,9.64800072,422.90197754,42.04998398,13.92015457,344.20001221,17,47.31096268,0,52.68903732,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,114,203,67.7440033,38.41199875,40,20.09090996,33.15000153
Thu Oct 10 08:37:00 GMT+02:00 2019,10-ott-2019 08:37:00.405,13.92012009,42.05007892,11.03,9.648001,423.29852294921875,343.9,4.41618347,8.52877808,3.00875854,-0.02068696,19.7934494,99.60784149,-,7.72238111,8.19816685,12.94910431,12.19759464,8.19816685,12.19759464,-,-,-,342.50357056,233.1451416,2.29200363,0.58639282,500.58639526,1830.5,9.64800072,423.29852295,42.05007935,13.92012024,343.8999939,17,46.75028229,0,53.24971771,-,-,33.72549057,32.94117737,-,-,25.09803963,12,46.5719986,115,205,69.11499786,39.70799637,42,20.41790962,33.36585236
Thu Oct 10 08:37:02 GMT+02:00 2019,10-ott-2019 08:37:01.774,13.92005848,42.05029917,13.36,9.648001,422.011962890625,348.3,4.17196655,8.29893494,2.58738708,0.01282279,19.78161812,86.27451324,-,5.44357872,8.15578938,18.3698864,12.26097393,8.15578938,12.26097393,-,-,-,485.88317871,241.04319763,5.42799759,0.60311282,500.6031189,1737,9.64800072,422.01196289,42.0503006,13.92005825,348.29998779,17,46.20352554,0,53.79647446,-,-,30.58823586,29.01960754,-,-,22.35294151,12,46.5719986,117,206,70.48400116,48.09599686,46,20.79411697,33.66666794
Thu Oct 10 08:37:03 GMT+02:00 2019,10-ott-2019 08:37:03.144,13.92002792,42.05042406,13.86,9.648001,421.646240234375,350.0,4.05705261,10.11135864,6.03742981,0.28871602,19.76789856,76.47058868,-,5.4206214,8.11434746,18.44768524,12.32359409,8.11434746,12.32359409,-,-,-,487.94094849,248.52494812,3.90400314,0.62173283,500.62173462,1901.5,9.64800072,421.64624023,42.05042267,13.92002773,350,17,45.66941071,0,54.33058929,-,-,25.88235283,25.09803963,-,-,16.47058868,12,46.5719986,118,207,71.85299683,49.89599609,52,21.24637604,34.09302139
Thu Oct 10 08:37:05 GMT+02:00 2019,10-ott-2019 08:37:04.504,13.9199865,42.05068598,14.94,9.648001,424.3182373046875,352.8,4.00437927,7.09465027,4.53387451,0.06514965,19.75959587,50.58823776,-,9.61035728,8.13667583,10.40522385,12.28977585,8.13667583,12.28977585,-,-,-,275.21798706,249.31004333,2.87200165,0.64221144,500.64221191,2046.5,9.64800072,424.3182373,42.05068588,13.91998672,352.79998779,18,45.15089417,0,54.84910583,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,119,209,73.21299744,53.78399658,55,21.72857094,34.56818008
Thu Oct 10 08:37:06 GMT+02:00 2019,10-ott-2019 08:37:05.875,13.91996147,42.05081243,14.22,9.648001,425.5655517578125,352.2,4.02352905,8.01881409,4.25854492,-0.07518091,19.75521088,22.35294151,-,19.95258331,8.31043911,5.01177788,12.0328083,8.31043911,12.0328083,-,-,-,132.56143188,245.97436523,1.78399658,0.66230369,500.66229248,1983.5,9.64800072,425.56555176,42.05081177,13.91996193,352.20001221,18,44.63959885,0,55.36040115,-,-,23.13725471,22.74509811,-,-,12.94117641,12,46.5719986,121,210,74.58499908,51.19200134,52,22.15493011,34.95555496
Thu Oct 10 08:37:07 GMT+02:00 2019,10-ott-2019 08:37:07.244,13.91993528,42.050934,13.96,9.648001,426.50927734375,351.7,4.26535034,7.13056946,3.87307739,0.0078764,19.75248718,99.60784149,-,54.36876678,8.32248306,1.83925295,12.01539516,8.32248306,12.01539516,-,-,-,48.64820862,240.49308777,0.80799866,0.68210703,500.68209839,1968,9.64800072,426.50927734,42.05093384,13.91993523,351.70001221,18,44.1411972,0,55.8588028,-,-,10.58823586,7.84313726,-,-,8.62745094,12,46.5719986,122,211,75.95300293,50.25600052,52,22.56944466,35.32608795
Thu Oct 10 08:37:09 GMT+02:00 2019,10-ott-2019 08:37:08.612,13.91989364,42.05117783,13.39,9.648001,427.98468017578125,352.4,3.48483276,7.51843262,5.27607727,0.02041095,19.74466133,0,-,10.18155766,8.34904099,9.82147598,11.97717381,8.34904099,11.97717381,-,-,-,259.77786255,241.01429749,0.79599762,0.701487,500.70147705,1907,9.64800072,427.98468018,42.05117798,13.91989326,352.3999939,18,43.6534462,0,56.3465538,-,-,7.84313726,14.90196133,-,-,0,12,46.5719986,123,213,77.3219986,48.20399857,50,22.94520569,35.63829803
Thu Oct 10 08:37:10 GMT+02:00 2019,10-ott-2019 08:37:09.984,13.91986905,42.05129207,12.78,9.648001,428.70751953125,351.9,4.4520874,7.57110596,3.81082153,-0.01846479,19.74466133,30.19607925,-,181.2480011,8.36080074,0,11.9603281,8.36080074,11.9603281,-,-,-,0,234.67181396,1.20399857,0.71993047,500.71994019,1800,9.64800072,428.70751953,42.05129242,13.91986942,351.8999939,18,43.17532349,0,56.82467651,-,-,19.6078434,18.8235302,-,-,9.8039217,12,46.5719986,125,214,78.69400024,46.00799942,47,23.27026939,35.875
Thu Oct 10 08:37:11 GMT+02:00 2019,10-ott-2019 08:37:11.351,13.91985061,42.05140842,12.97,9.648001,427.1563720703125,352.0,4.35871887,8.08825684,4.73258972,0.02402599,19.74243546,20,-,46.82696915,8.37241268,2.13547707,11.94373989,8.37241268,11.94373989,-,-,-,56.48332977,230.10287476,0.99200058,0.73780352,500.73779297,1779.5,9.64800072,427.15637207,42.05140686,13.91985035,352,18,42.70924759,0,57.29075241,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,126,215,80.06099701,46.69200134,47,23.58666611,36.10203934
Thu Oct 10 08:37:13 GMT+02:00 2019,10-ott-2019 08:37:12.720,13.9198146,42.0516305,12.23,9.648001,426.5693359375,352.5,4.50476074,7.43463135,4.10771179,-0.00940388,19.73914719,0,-,44.88175201,8.38388157,2.22803068,11.92740059,8.38388157,11.92740059,-,-,-,58.93136978,225.82359314,0.00799942,0.75548643,500.75549316,1736,9.64800072,426.56933594,42.05163193,13.91981506,352.5,19,42.25279617,0,57.74720383,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,128,217,81.42900085,44.02799606,46,23.88157845,36.29999924
Thu Oct 10 08:37:14 GMT+02:00 2019,10-ott-2019 08:37:14.089,13.91979484,42.05173892,12.14,9.648001,426.42437744140625,352.7,4.14562988,7.92544556,3.72702026,0.01058337,19.73914719,23.52941132,-,181.2480011,8.39521122,0,11.91130447,8.39521122,11.91130447,-,-,-,0,220.31570435,0.02799606,0.77259892,500.77261353,1683.5,9.64800072,426.42437744,42.05173874,13.91979504,352.70001221,19,41.80535126,0,58.19464874,-,-,17.64705849,19.2156868,-,-,7.05882359,12,46.5719986,129,218,82.7990036,43.70399857,44,24.1428566,36.45098114
Thu Oct 10 08:37:15 GMT+02:00 2019,10-ott-2019 08:37:15.459,13.9197823,42.05184211,11.92,9.648001,426.350830078125,352.7,4.13606262,7.08508301,4.12686157,0.02431383,19.73719025,70.19608307,-,61.22005081,8.4064045,1.63341784,11.89544392,8.4064045,11.89544392,-,-,-,43.20387268,216.09875488,2.08800125,0.78952128,500.78952026,1696.5,9.64800072,426.35083008,42.05184174,13.91978264,352.70001221,19,41.36759949,0,58.63240051,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,130,220,84.16799927,42.91199875,45,24.41025734,36.61538315
Thu Oct 10 08:37:17 GMT+02:00 2019,10-ott-2019 08:37:16.977,13.91974439,42.05205613,12.33,9.648001,425.13525390625,350.3,4.37069702,7.40350342,4.1579895,0.01836159,19.73239899,0,-,14.16022205,8.48211288,7.06188965,11.78926945,8.48211288,11.78926945,-,-,-,186.78684998,215.41708374,1.40400314,0.8066088,500.80661011,1697.5,9.64800072,425.13525391,42.05205536,13.91974449,350.29998779,20,40.89249039,0,59.10750961,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,132,221,85.68699646,44.38799667,45,24.67088699,36.77358627
Thu Oct 10 08:37:18 GMT+02:00 2019,10-ott-2019 08:37:18.343,13.91971458,42.05214816,11.35,9.648001,426.2464599609375,348.9,4.01873779,7.23352051,4.74456787,-0.00236358,19.73239899,0,-,181.2480011,8.49312878,0,11.77397919,8.49312878,11.77397919,-,-,-,0,210.52124023,3.38799667,0.82469267,500.82470703,1570.5,9.64800072,426.24645996,42.05214691,13.91971493,348.8999939,18,40.47476578,0,59.52523422,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,133,222,87.05200195,40.86000061,41,24.875,36.85185242
Thu Oct 10 08:37:20 GMT+02:00 2019,10-ott-2019 08:37:19.704,13.91965782,42.05233484,10.06,9.648001,427.04852294921875,343.8,3.94212341,7.32450867,4.74456787,0.01235588,19.73239899,0.39215687,-,181.2480011,8.50401783,0,11.7589035,8.50401783,11.7589035,-,-,-,0,205.84298706,2.13199997,0.83952349,500.83953857,1436,9.64800072,427.04852295,42.05233383,13.91965771,343.79998779,20,40.06667328,0,59.93332672,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,134,224,88.41300201,36.2159996,37,25.02469063,36.85454559
Thu Oct 10 08:37:21 GMT+02:00 2019,10-ott-2019 08:37:21.073,13.91963034,42.05241502,9.16,9.648001,428.22509765625,342.1,4.22943115,7.86798096,4.63922119,0.0450514,19.73239899,1.17647064,-,181.2480011,8.51478195,0,11.74403763,8.51478195,11.74403763,-,-,-,0,201.36813354,3.2159996,0.85274571,500.85275269,1270,9.64800072,428.22509766,42.05241394,13.91963005,342.1000061,20,39.66440201,0,60.33559799,-,-,8.62745094,14.50980377,-,-,0,12,46.5719986,136,225,89.78199768,32.97599792,33,25.12195206,36.7857132
Thu Oct 10 08:37:22 GMT+02:00 2019,10-ott-2019 08:37:22.442,13.9195965,42.05249796,8.81,9.648001,427.4844970703125,342.4,4.06661987,7.78179932,4.1340332,-0.02212206,19.73239899,36.86274719,-,181.2480011,8.52542591,0,11.72937584,8.52542591,11.72937584,-,-,-,0,197.08370972,0.28399849,0.86510473,500.8651123,1238,9.64800072,427.48449707,42.05249786,13.91959667,342.3999939,20,39.26984406,0,60.73015594,-,-,15.29411793,15.29411793,-,-,5.09803915,12,46.5719986,137,227,91.15200043,31.71600151,32,25.20481873,36.70175552
Thu Oct 10 08:37:24 GMT+02:00 2019,10-ott-2019 08:37:23.811,13.91953119,42.05266854,9.08,9.648001,427.58984375,341.9,4.30844116,7.33647156,3.42774963,-0.02340207,19.73089218,58.03921509,-,40.65234375,8.53595066,2.45983148,11.71491337,8.53595066,11.71491337,-,-,-,65.0625,194.33326721,1.53600121,0.87746376,500.87747192,1259,9.64800072,427.58984375,42.05266953,13.91953087,341.8999939,22,38.8836174,0,61.1163826,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,139,228,92.51999664,32.68799973,33,25.29761887,36.63793182
Thu Oct 10 08:37:25 GMT+02:00 2019,10-ott-2019 08:37:25.181,13.91949427,42.05274159,9.2,9.648001,428.6861572265625,341.7,4.26055908,7.31492615,4.50035095,-0.00980093,19.72829056,7.05882359,-,19.39046097,8.66832256,5.15706778,11.53601742,8.66832256,11.53601742,-,-,-,136.40434265,193.15104675,1.31200027,0.89019376,500.89019775,1254.5,9.64800072,428.68615723,42.052742,13.91949463,341.70001221,22,38.50408936,0,61.49591064,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,140,229,93.89099884,33.11999893,34,25.39999962,36.59321976
Thu Oct 10 08:37:27 GMT+02:00 2019,10-ott-2019 08:37:26.549,13.9194467,42.05290205,8.51,9.648001,430.08642578125,342.9,5.23979187,6.30935669,5.6040802,0.03156191,19.7264576,1.56862748,-,147.9178772,8.67876625,0.67603678,11.52213478,8.67876625,11.52213478,-,-,-,17.88116074,189.64564514,0.6079998,0.90274292,500.90274048,1203,9.64800072,430.08642578,42.05290222,13.91944695,342.8999939,22,38.13270569,0,61.86729431,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,141,231,95.25900269,30.63599968,32,25.4767437,36.51666641
Thu Oct 10 08:37:28 GMT+02:00 2019,10-ott-2019 08:37:27.919,13.91942385,42.05296077,7.19,9.648001,431.4075927734375,343.1,4.57897949,7.01803589,4.04545593,0.00577596,19.7264576,18.8235302,-,181.2480011,8.68909836,0,11.5084343,8.68909836,11.5084343,-,-,-,0,185.92710876,3.63599968,0.91396111,500.91397095,916.5,9.64800072,431.40759277,42.05295944,13.91942406,343.1000061,22,37.76789093,0,62.23210907,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,143,232,96.6289978,25.88399887,27,25.49425316,36.36065674
Thu Oct 10 08:37:29 GMT+02:00 2019,10-ott-2019 08:37:29.289,13.91940101,42.05302179,6.67,9.648001,433.04705810546875,342.3,4.7729187,6.68763733,6.00630188,0.03263968,19.72548103,19.2156868,-,91.63232422,8.69932079,1.09129524,11.49491119,8.69932079,11.49491119,-,-,-,28.86473846,182.90667725,1.88399887,0.92366529,500.92367554,851.5,9.64800072,433.04705811,42.05302048,13.91940117,342.29998779,22,37.41025162,0,62.58974838,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,144,233,97.9980011,24.01199913,24,25.47727203,36.16128922
Thu Oct 10 08:37:31 GMT+02:00 2019,10-ott-2019 08:37:30.657,13.91936839,42.05310106,4.38,9.648001,431.48583984375,343.4,4.46646118,6.39555359,6.08052063,0.02722198,19.7245636,23.13725471,-,85.03938293,8.70943642,1.17590129,11.48156071,8.70943642,11.48156071,-,-,-,31.10256958,180.04244995,4.06799889,0.93165112,500.93164062,814,9.64800072,431.48583984,42.05310059,13.91936874,343.3999939,21,37.05931854,0,62.94068146,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,145,235,99.36699677,15.76799965,18,25.39325905,35.87301636
Thu Oct 10 08:37:32 GMT+02:00 2019,10-ott-2019 08:37:32.026,13.91936023,42.05312289,2.41,9.648001,430.6650390625,343.9,4.36590576,7.54476929,4.52189636,-0.00679174,19.72365761,24.70588303,-,54.96070099,8.71944714,1.81944406,11.46837807,8.71944714,11.46837807,-,-,-,48.12426376,177.59951782,7.76799965,0.93659109,500.93658447,776.5,9.64800072,430.66503906,42.05312347,13.91936016,343.8999939,21,36.71516037,0,63.28483963,-,-,7.84313726,7.84313726,-,-,0,12,46.5719986,147,236,100.73500061,8.67599964,8,25.20000076,35.4375
