GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Mon Oct 21 16:24:47 GMT+02:00 2019,21-ott-2019 16:24:50.261,13.92285816,42.06407465,0.0,6.068,425.0,0.0,8.64610291,2.94177246,3.02122498,-0.00047969,
Mon Oct 21 16:24:47 GMT+02:00 2019,21-ott-2019 16:24:50.385,13.92285816,42.06407465,0.0,6.068,425.0,0.0,8.64372253,2.98963928,3.0355835,-9.979e-05,
Mon Oct 21 16:24:47 GMT+02:00 2019,21-ott-2019 16:24:50.504,13.92285816,42.06407465,0.0,6.068,425.0,0.0,8.59825134,2.98245239,3.02003479,-0.00095015,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:50.626,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.67601013,2.92741394,3.04156494,0.00092184,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:50.744,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.603042599999998,2.98124695,3.02481079,0.00056101,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:50.864,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.63294983,2.98724365,3.04396057,-0.00032117,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:50.986,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.64610291,2.89750671,3.02481079,0.00112519,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:51.117,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.61619568,3.00279236,3.03199768,7.78e-06,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:51.244,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.61738586,2.96690369,3.01643372,-0.00046509,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:51.364,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.64610291,2.92503357,3.04396057,0.00026459,
Mon Oct 21 16:24:48 GMT+02:00 2019,21-ott-2019 16:24:51.486,13.92285809,42.06407474,0.0,6.068,425.0,0.0,8.61260986,2.98126221,3.03797913,-0.00028747,
Mon Oct 21 16:24:49 GMT+02:00 2019,21-ott-2019 16:24:51.766,13.92285809,42.06407477,0.0,6.068,425.0,0.0,8.64610291,2.94058228,3.00686646,0.00044759,
Mon Oct 21 16:24:49 GMT+02:00 2019,21-ott-2019 16:24:52.050,13.92285809,42.06407477,0.0,6.068,425.0,0.0,8.62576294,2.94177246,3.05831909,-0.00148948,
Mon Oct 21 16:24:49 GMT+02:00 2019,21-ott-2019 16:24:52.326,13.92285809,42.06407477,0.0,6.068,425.0,0.0,8.61738586,2.98245239,3.01524353,-0.00077057,
Mon Oct 21 16:24:50 GMT+02:00 2019,21-ott-2019 16:24:52.606,13.92285808,42.06407479999999,0.0,6.068,425.0,0.0,8.62936401,2.97288513,3.01524353,-0.00022899,
Mon Oct 21 16:24:50 GMT+02:00 2019,21-ott-2019 16:24:52.878,13.92285808,42.06407479999999,0.0,6.068,425.0,0.0,8.64610291,2.95133972,3.04037476,0.00010029999999999998,
Mon Oct 21 16:24:50 GMT+02:00 2019,21-ott-2019 16:24:53.154,13.92285808,42.06407479999999,0.0,6.068,425.0,0.0,8.63414001,2.94058228,3.02960205,-0.00041248,
Mon Oct 21 16:24:50 GMT+02:00 2019,21-ott-2019 16:24:53.438,13.92285808,42.06407479999999,0.0,6.068,425.0,0.0,8.62815857,2.96569824,3.02241516,-0.00043105,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:53.715,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.62457275,2.98364258,3.03079224,-0.00094212,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:53.834,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.62336731,2.95254517,3.05950928,-0.00091821,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:53.956,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.63534546,2.97407532,3.02481079,-0.00016345,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:54.085,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.62098694,2.96450806,3.03439331,-0.00014862,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:54.204,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.65328979,2.96330261,3.02122498,0.00092381,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:54.324,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.63414001,2.96211243,3.03916931,-5.901e-05,
Mon Oct 21 16:24:51 GMT+02:00 2019,21-ott-2019 16:24:54.445,13.922858100000001,42.06407479999999,0.0,4.5509996,425.0,0.0,8.63414001,2.97288513,3.02243042,-0.00034560000000000005,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:54.573,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.64012146,2.94177246,3.02839661,-0.00072569,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:54.695,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.63414001,2.97288513,3.03079224,-0.00054413,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:54.815,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.64372253,2.96690369,3.01403809,-0.0006383999999999999,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:54.932,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.63772583,2.96809387,3.02362061,-0.00027388,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:55.056,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.61978149,2.96928406,3.03916931,-0.00094036,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:55.185,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.65687561,2.97647095,3.0355835,-0.00090842,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:55.304,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.62217712,2.95373535,3.01643372,-0.00237828,
Mon Oct 21 16:24:52 GMT+02:00 2019,21-ott-2019 16:24:55.422,13.92285809,42.06407479999999,0.0,4.5509996,425.0,0.0,8.64131165,2.9597168,3.04754639,-0.00094542,
Mon Oct 21 16:24:53 GMT+02:00 2019,21-ott-2019 16:24:55.541,13.92285811,42.06407481,0.0,4.5509996,425.0,0.0,8.63414001,2.95133972,3.0511322,-0.00054739,
Mon Oct 21 16:24:53 GMT+02:00 2019,21-ott-2019 16:24:55.813,13.92285811,42.06407481,0.0,4.5509996,425.0,0.0,8.64491272,2.94535828,3.04515076,-0.00131228,
Mon Oct 21 16:24:53 GMT+02:00 2019,21-ott-2019 16:24:56.086,13.92285811,42.06407481,0.0,4.5509996,425.0,0.0,8.62457275,2.9932251,3.04156494,-0.00109576,
Mon Oct 21 16:24:53 GMT+02:00 2019,21-ott-2019 16:24:56.367,13.92285811,42.06407481,0.0,4.5509996,425.0,0.0,8.63414001,3.00398254,3.01524353,-7.622e-05,
Mon Oct 21 16:24:54 GMT+02:00 2019,21-ott-2019 16:24:56.646,13.92285814,42.06407478,0.0,6.068,425.0,0.0,8.65447998,2.94177246,3.03079224,-0.00063467,
Mon Oct 21 16:24:54 GMT+02:00 2019,21-ott-2019 16:24:56.926,13.92285814,42.06407478,0.0,6.068,425.0,0.0,8.65208435,2.94535828,3.10498047,0.00058859,
Mon Oct 21 16:24:54 GMT+02:00 2019,21-ott-2019 16:24:57.207,13.92285814,42.06407478,0.0,6.068,425.0,0.0,8.59585571,3.00637817,3.01524353,-0.00201107,
Mon Oct 21 16:24:54 GMT+02:00 2019,21-ott-2019 16:24:57.488,13.92285814,42.06407478,0.0,6.068,425.0,0.0,8.61619568,2.93818665,3.04396057,-0.00126081,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:57.766,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.61859131,2.97407532,3.05830383,-0.00041475,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:57.898,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.65447998,2.95373535,2.99371338,-0.00014293,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:58.024,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.62098694,2.96330261,3.05831909,-0.00022579,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:58.145,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.61859131,2.98722839,3.0128479,-0.00041684,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:58.267,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.64730835,2.93339539,3.0511322,0.00040388,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:58.398,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.63414001,2.98603821,3.02481079,7.159e-05,
Mon Oct 21 16:24:55 GMT+02:00 2019,21-ott-2019 16:24:58.526,13.92285816,42.06407476,0.0,4.5509996,425.0,0.0,8.62815857,2.98963928,3.04396057,-0.00040763,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:58.646,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.65089417,2.93339539,3.0128479,-0.00049716,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:58.765,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.64372253,2.95852661,3.04754639,-8.059e-05,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:58.898,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.62815857,2.96569824,3.02960205,-0.00079923,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:59.024,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.65089417,2.93818665,3.04156494,0.00089572,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:59.145,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.61859131,2.9704895000000002,3.01882935,0.00039857,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:59.265,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.63653564,2.98484802,3.03797913,-0.00018854,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:59.384,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.6413269,2.9322052000000003,3.04634094,-0.00033545,
Mon Oct 21 16:24:56 GMT+02:00 2019,21-ott-2019 16:24:59.507,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.64251709,2.98722839,3.03199768,-0.00044698,
Mon Oct 21 16:24:57 GMT+02:00 2019,21-ott-2019 16:24:59.789,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.63534546,2.94894409,3.03797913,-0.00042734,
Mon Oct 21 16:24:57 GMT+02:00 2019,21-ott-2019 16:25:00.067,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.67004395,2.96928406,3.02720642,0.00283682,
Mon Oct 21 16:24:57 GMT+02:00 2019,21-ott-2019 16:25:00.346,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.63414001,2.96450806,3.02841187,-0.00012967,
Mon Oct 21 16:24:58 GMT+02:00 2019,21-ott-2019 16:25:00.625,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.58747864,2.97886658,3.01403809,-0.00057727,
Mon Oct 21 16:24:58 GMT+02:00 2019,21-ott-2019 16:25:00.893,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.61859131,2.96331787,3.02841187,-0.00054007,
Mon Oct 21 16:24:58 GMT+02:00 2019,21-ott-2019 16:25:01.163,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.63534546,2.92501831,3.04037476,-0.00129884,
Mon Oct 21 16:24:58 GMT+02:00 2019,21-ott-2019 16:25:01.434,13.92285816,42.06407475,0.0,4.5509996,425.0,0.0,8.63772583,2.95492554,3.02601624,-0.00147985,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:01.705,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.62098694,2.99203491,3.01524353,-0.00066606,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:01.825,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.64251709,2.93460083,3.03318787,-0.0006613,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:01.944,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.63534546,2.96450806,3.01405334,-0.00091064,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:02.064,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.60662842,2.97528076,3.0403595,-0.00030049,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:02.185,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.66165161,2.94177246,3.02720642,-0.00039316,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:02.305,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.61859131,2.96569824,3.04396057,-0.00144535,
Mon Oct 21 16:24:59 GMT+02:00 2019,21-ott-2019 16:25:02.433,13.92285818,42.06407476,0.0,4.5509996,425.0,0.0,8.63774109,2.98126221,3.02122498,-0.00105288,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:02.555,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.62217712,2.95613098,3.02720642,-0.00067433,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:02.677,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.6353302,2.95254517,3.04515076,-0.00028861,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:02.805,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.63653564,2.97647095,3.02481079,-0.00047622,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:02.938,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.62936401,2.95733643,3.05233765,-0.00058104,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:03.066,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.63893127,2.95613098,3.01882935,-0.00045083,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:03.195,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.62696838,2.96690369,3.03079224,-0.00056232,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:03.316,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.64251709,2.9704895000000002,3.03318787,-0.00057643,
Mon Oct 21 16:25:00 GMT+02:00 2019,21-ott-2019 16:25:03.445,13.92285821,42.06407476,0.0,4.5509996,425.0,0.0,8.62695312,2.96690369,3.00805664,-0.00011762,
Mon Oct 21 16:25:01 GMT+02:00 2019,21-ott-2019 16:25:03.563,13.92285823,42.06407476,0.0,4.5509996,425.0,0.0,8.630554199999999,2.95373535,3.04156494,-0.00049153,
Mon Oct 21 16:25:01 GMT+02:00 2019,21-ott-2019 16:25:03.836,13.92285823,42.06407476,0.0,4.5509996,425.0,0.0,8.61140442,2.98364258,3.02481079,-0.00087279,
Mon Oct 21 16:25:01 GMT+02:00 2019,21-ott-2019 16:25:04.118,13.92285823,42.06407476,0.0,4.5509996,425.0,0.0,8.63174438,2.94058228,3.03439331,-0.00098878,
Mon Oct 21 16:25:01 GMT+02:00 2019,21-ott-2019 16:25:04.399,13.92285823,42.06407476,0.0,4.5509996,425.0,0.0,8.63893127,2.94895935,3.0511322,-0.00056169,
Mon Oct 21 16:25:02 GMT+02:00 2019,21-ott-2019 16:25:04.677,13.92285823,42.06407477,0.0,4.5509996,425.0,0.0,8.63174438,2.96809387,3.03797913,-0.00017676,
Mon Oct 21 16:25:02 GMT+02:00 2019,21-ott-2019 16:25:04.956,13.92285823,42.06407477,0.0,4.5509996,425.0,0.0,8.63772583,2.97528076,3.03079224,-0.00050069,
Mon Oct 21 16:25:02 GMT+02:00 2019,21-ott-2019 16:25:05.235,13.92285823,42.06407477,0.0,4.5509996,425.0,0.0,8.63774109,2.95852661,3.02960205,-0.00038105,
Mon Oct 21 16:25:02 GMT+02:00 2019,21-ott-2019 16:25:05.507,13.92285823,42.06407477,0.0,4.5509996,425.0,0.0,8.63653564,2.96450806,3.0403595,-0.00051695,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:05.781,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.63772583,2.96569824,3.03318787,-0.00061102,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:05.903,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.63893127,2.95014954,3.0403595,-0.00047396,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:06.023,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.62217712,2.96211243,3.02960205,-0.00081956,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:06.141,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.63772583,2.98126221,3.02960205,-0.0006287999999999999,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:06.262,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.63414001,2.94775391,3.0355835,-0.00058188,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:06.379,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.64729309,2.97647095,3.02003479,-0.00052928,
Mon Oct 21 16:25:03 GMT+02:00 2019,21-ott-2019 16:25:06.500,13.92285825,42.06407475,0.0,4.5509996,425.0,0.0,8.62815857,2.95732117,3.03318787,-0.00067217,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:06.623,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.630554199999999,2.94177246,3.04754639,-0.00054184,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:06.745,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.62336731,2.97886658,3.0355835,-0.0001862,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:06.864,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.630554199999999,2.96928406,3.03199768,-0.00034056,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:06.984,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.63174438,2.95133972,3.04275513,-0.00039584,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:07.102,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.63893127,2.9549408,3.03677368,-0.00073461,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:07.227,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.64372253,2.96690369,3.03677368,-0.00043219,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:07.358,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.62457275,2.96569824,3.03199768,-0.00066714,
Mon Oct 21 16:25:04 GMT+02:00 2019,21-ott-2019 16:25:07.485,13.92285824,42.06407476,0.0,4.5509996,425.0,0.0,8.63294983,2.96688843,3.02241516,-0.00059056,
Mon Oct 21 16:25:05 GMT+02:00 2019,21-ott-2019 16:25:07.751,13.92285826,42.06407476,0.0,4.5509996,425.0,0.0,8.630554199999999,2.95613098,3.0403595,-0.00072856,
Mon Oct 21 16:25:05 GMT+02:00 2019,21-ott-2019 16:25:08.026,13.92285826,42.06407476,0.0,4.5509996,425.0,0.0,8.6413269,2.9549408,3.03199768,-0.00042969,
Mon Oct 21 16:25:05 GMT+02:00 2019,21-ott-2019 16:25:08.307,13.92285826,42.06407476,0.0,4.5509996,425.0,0.0,8.6353302,2.98005676,3.02960205,-0.00017636,
Mon Oct 21 16:25:06 GMT+02:00 2019,21-ott-2019 16:25:08.585,13.92285824,42.06407477,0.0,6.068,425.0,0.0,8.62936401,2.94895935,3.04515076,-0.00036243,
Mon Oct 21 16:25:06 GMT+02:00 2019,21-ott-2019 16:25:08.855,13.92285824,42.06407477,0.0,6.068,425.0,0.0,8.62217712,2.96450806,3.02481079,-0.00056734,
Mon Oct 21 16:25:06 GMT+02:00 2019,21-ott-2019 16:25:09.128,13.92285824,42.06407477,0.0,6.068,425.0,0.0,8.63294983,2.97528076,3.05830383,0.00016551,
Mon Oct 21 16:25:06 GMT+02:00 2019,21-ott-2019 16:25:09.406,13.92285824,42.06407477,0.0,6.068,425.0,0.0,8.62934875,2.95852661,3.04754639,0.00022364,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:09.688,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.61260986,2.97407532,3.05950928,-0.00027012,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:09.815,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.66764832,2.95373535,3.02839661,-0.00070222,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:09.935,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.62934875,2.9704895000000002,3.10258484,5.027e-05,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:10.056,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.60423279,2.96450806,3.02003479,-0.00196824,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:10.183,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.68319702,2.96450806,3.08224487,-0.00023764,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:10.304,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.58987427,2.96809387,2.99848938,-0.00059106,
Mon Oct 21 16:25:07 GMT+02:00 2019,21-ott-2019 16:25:10.424,13.92285824,42.06407478,0.0,6.068,425.0,0.0,8.65568542,2.98603821,3.04754639,0.00127112,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:10.562,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.67242432,2.91426086,3.03796387,0.0001986,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:10.684,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.60662842,3.0135498,3.08702087,-0.00019884,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:10.806,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.67840576,2.9322052000000003,3.0128479,-0.00099299,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:10.935,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.60064697,2.96690369,3.05471802,0.00035347,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:11.052,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.62457275,2.98724365,3.00209045,-0.00094145,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:11.174,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.67002869,2.9214325,3.05352783,0.00198194,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:11.294,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.62338257,2.98245239,3.02601624,0.00039464,
Mon Oct 21 16:25:08 GMT+02:00 2019,21-ott-2019 16:25:11.413,13.92285825,42.06407477,0.0,6.068,425.0,0.0,8.6413269,2.98364258,3.02960205,-0.00041103,
Mon Oct 21 16:25:09 GMT+02:00 2019,21-ott-2019 16:25:11.533,13.92285827,42.06407477,0.0,6.068,425.0,0.0,8.65568542,2.94775391,3.02720642,0.00136944,
Mon Oct 21 16:25:09 GMT+02:00 2019,21-ott-2019 16:25:11.802,13.92285827,42.06407477,0.0,6.068,425.0,0.0,8.6688385,2.95014954,3.02960205,0.00220472,
Mon Oct 21 16:25:09 GMT+02:00 2019,21-ott-2019 16:25:12.082,13.92285827,42.06407477,0.0,6.068,425.0,0.0,8.65089417,2.96331787,3.04634094,-0.0007481,
Mon Oct 21 16:25:09 GMT+02:00 2019,21-ott-2019 16:25:12.366,13.92285827,42.06407477,0.0,6.068,425.0,0.0,8.62934875,2.96569824,3.02362061,-0.000704,
Mon Oct 21 16:25:10 GMT+02:00 2019,21-ott-2019 16:25:12.644,13.92285826,42.06407479,0.0,4.5509996,425.0,0.0,8.59346008,3.00637817,3.05950928,-0.00074747,
Mon Oct 21 16:25:10 GMT+02:00 2019,21-ott-2019 16:25:12.917,13.92285826,42.06407479,0.0,4.5509996,425.0,0.0,8.62336731,3.01475525,2.99848938,-0.00090992,
Mon Oct 21 16:25:10 GMT+02:00 2019,21-ott-2019 16:25:13.193,13.92285826,42.06407479,0.0,4.5509996,425.0,0.0,8.67362976,2.95254517,3.01045227,-0.00064919,
Mon Oct 21 16:25:10 GMT+02:00 2019,21-ott-2019 16:25:13.463,13.92285826,42.06407479,0.0,4.5509996,425.0,0.0,8.67004395,2.98603821,2.99490356,0.00178694,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:13.732,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.61260986,3.01356506,2.93986511,-0.00021883,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:13.854,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.61978149,3.04585266,3.04396057,-0.00066911,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:13.974,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.62217712,2.91665649,3.0463562,-0.00134958,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:14.093,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.6413269,2.87716675,3.06669617,0.00027045,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:14.214,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.6353302,2.99920654,3.04275513,-0.00060698,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:14.331,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.62217712,2.9704895000000002,3.0511322,-0.00099086,
Mon Oct 21 16:25:11 GMT+02:00 2019,21-ott-2019 16:25:14.454,13.92285831,42.06407475,0.0,6.068,425.0,0.0,8.63534546,2.93339539,3.0403595,-0.00116514,
Mon Oct 21 16:25:12 GMT+02:00 2019,21-ott-2019 16:25:14.571,13.92285832,42.06407474,0.0,6.068,425.0,0.0,8.65089417,2.96450806,3.02122498,0.00033297,
Mon Oct 21 16:25:12 GMT+02:00 2019,21-ott-2019 16:25:14.693,13.92285832,42.06407474,0.0,6.068,425.0,0.0,8.64372253,2.94656372,3.06071472,7.005e-05,
Mon Oct 21 16:25:12 GMT+02:00 2019,21-ott-2019 16:25:14.814,13.92285832,42.06407474,0.0,6.068,425.0,0.0,8.64968872,2.94058228,3.02481079,-0.00054716,
Mon Oct 21 16:25:12 GMT+02:00 2019,21-ott-2019 16:25:14.932,13.92285832,42.06407474,0.0,6.068,425.0,0.0,8.61978149,2.96929932,3.05950928,7.426e-05,
