GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Sat Oct 19 18:47:11 GMT+02:00 2019,19-ott-2019 18:47:13.626,13.92110419,42.06163728,0.35,4.5509996,433.0,339.5,2.27401733,-0.44645691,9.7530365,0.04087347,
Sat Oct 19 18:47:12 GMT+02:00 2019,19-ott-2019 18:47:13.894,13.92110075,42.06163962,0.39,4.5509996,433.0,142.7,2.18109131,-0.390625,9.51454163,0.02603672,
Sat Oct 19 18:47:12 GMT+02:00 2019,19-ott-2019 18:47:14.165,13.92110075,42.06163962,0.39,4.5509996,433.0,142.7,2.24650574,-0.47917175,9.46748352,0.02258682,
Sat Oct 19 18:47:12 GMT+02:00 2019,19-ott-2019 18:47:14.438,13.92110075,42.06163962,0.39,4.5509996,433.0,142.7,2.30792236,-0.47279358,9.66529846,0.03309458,
Sat Oct 19 18:47:13 GMT+02:00 2019,19-ott-2019 18:47:14.710,13.9210973,42.06164218,0.24,4.5509996,431.0,144.7,2.05706787,-0.32322693,9.613449099999999,0.02629624,
Sat Oct 19 18:47:13 GMT+02:00 2019,19-ott-2019 18:47:14.984,13.9210973,42.06164218,0.24,4.5509996,431.0,144.7,2.21180725,-0.34516907,9.64575195,0.03060997,
Sat Oct 19 18:47:13 GMT+02:00 2019,19-ott-2019 18:47:15.257,13.9210973,42.06164218,0.24,4.5509996,431.0,144.7,2.21260071,-0.55055237,9.59111023,0.02393395,
Sat Oct 19 18:47:13 GMT+02:00 2019,19-ott-2019 18:47:15.528,13.9210973,42.06164218,0.24,4.5509996,431.0,144.7,2.14520264,-0.59362793,9.57357788,0.02185162,
Sat Oct 19 18:47:13 GMT+02:00 2019,19-ott-2019 18:47:15.651,13.9210973,42.06164218,0.24,4.5509996,431.0,144.7,2.25486755,-0.5844574,9.62420654,0.02838725,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:15.773,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.24331665,-0.62991333,9.71115112,0.03140602,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:15.895,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.13484192,-0.50549316,9.56159973,0.0285733,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:16.017,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.10771179,-0.45443726,9.65252686,0.02719682,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:16.136,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.1723175,-0.4691925,9.70318604,0.03372389,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:16.263,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.25088501,-0.51585388,9.67726135,0.02994515,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:16.397,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.17910767,-0.47198486,9.64295959,0.02790624,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:16.519,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.02476501,-0.40179443,9.55163574,0.01514137,
Sat Oct 19 18:47:14 GMT+02:00 2019,19-ott-2019 18:47:16.659,13.92108961,42.06164014,0.28,4.5509996,430.0,147.9,2.16235352,-0.51068115,9.74705505,0.02732029,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:16.789,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.14360046,-0.34477234,9.66648865,0.02564338,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:16.903,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.31907654,-0.56251526,9.56080627,0.02349681,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:17.028,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.16035461,-0.85005188,9.57316589,0.02728835,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:17.147,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.16114807,-0.92901611,9.73269653,0.02883009,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:17.270,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.23812866,-0.93460083,9.52531433,0.02096301,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:17.401,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.12805176,-0.74118042,9.63258362,0.02455395,
Sat Oct 19 18:47:15 GMT+02:00 2019,19-ott-2019 18:47:17.684,13.9210802,42.06163753,0.35,4.5509996,432.0,151.3,2.03912354,-0.37348938,9.75820923,0.03591937,
Sat Oct 19 18:47:16 GMT+02:00 2019,19-ott-2019 18:47:17.956,13.92107245,42.06163739,0.39,4.5509996,432.0,158.2,2.04231262,-0.30090332,9.61743164,0.02705028,
Sat Oct 19 18:47:16 GMT+02:00 2019,19-ott-2019 18:47:18.226,13.92107245,42.06163739,0.39,4.5509996,432.0,158.2,2.0574646,-0.2913208,9.59709167,0.02621976,
Sat Oct 19 18:47:16 GMT+02:00 2019,19-ott-2019 18:47:18.500,13.92107245,42.06163739,0.39,4.5509996,432.0,158.2,2.05108643,-0.29890442,9.6222229,0.02235776,
Sat Oct 19 18:47:17 GMT+02:00 2019,19-ott-2019 18:47:18.778,13.9210693,42.0616362,0.39,4.5509996,432.0,163.8,2.0506897,-0.31684875,9.68084717,0.02645154,
Sat Oct 19 18:47:17 GMT+02:00 2019,19-ott-2019 18:47:19.046,13.9210693,42.0616362,0.39,4.5509996,432.0,163.8,2.14320374,-0.41973877,9.67565918,0.02938673,
Sat Oct 19 18:47:17 GMT+02:00 2019,19-ott-2019 18:47:19.318,13.9210693,42.0616362,0.39,4.5509996,432.0,163.8,2.06663513,-0.53340149,9.79011536,0.04041404,
Sat Oct 19 18:47:17 GMT+02:00 2019,19-ott-2019 18:47:19.599,13.9210693,42.0616362,0.39,4.5509996,432.0,163.8,2.20661926,-0.52462769,9.43836975,0.00850767,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:19.723,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,2.15318298,-0.4959259,9.51654053,0.01489007,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:19.844,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,2.07023621,-0.51187134,9.70278931,0.02509386,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:19.964,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,2.04151917,-0.49671936,9.71594238,0.02517679,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:20.089,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,1.9513855,-0.38664246,9.72550964,0.03091425,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:20.207,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,1.99206543,-0.31047058,9.63858032,0.02712184,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:20.331,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,2.09375,-0.31086731,9.72869873,0.02823417,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:20.460,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,1.98808289,-0.20120239,9.73867798,0.03241175,
Sat Oct 19 18:47:18 GMT+02:00 2019,19-ott-2019 18:47:20.588,13.92106071,42.06164153,0.53,4.5509996,431.0,169.7,1.98648071,0.01416016,9.7147522,0.02502653,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:20.716,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,1.98808289,0.06001282,9.69441223,0.02605609,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:20.835,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,1.98927307,0.17008972,9.69918823,0.02843362,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:20.959,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,2.00840759,0.33639526,9.72711182,0.0320465,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:21.073,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,1.980896,0.40936279,9.74107361,0.02822415,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:21.199,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,1.99046326,0.46879578,9.59629822,0.019179400000000003,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:21.317,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,2.14321899,-0.50708008,9.5632019,0.01935965,
Sat Oct 19 18:47:19 GMT+02:00 2019,19-ott-2019 18:47:21.589,13.92105911,42.06164332,0.58,4.5509996,431.0,175.9,2.30513,-0.37030029,9.64814758,0.02594068,
Sat Oct 19 18:47:20 GMT+02:00 2019,19-ott-2019 18:47:21.868,13.92105757,42.061646100000004,0.54,4.5509996,432.0,177.8,1.99723816,-0.39302063,9.63697815,0.02685779,
Sat Oct 19 18:47:20 GMT+02:00 2019,19-ott-2019 18:47:22.335,13.92105757,42.061646100000004,0.54,4.5509996,432.0,177.8,2.09535217,-0.46281433,9.6900177,0.02656852,
Sat Oct 19 18:47:21 GMT+02:00 2019,19-ott-2019 18:47:22.738,13.92105325,42.061647799999996,0.0,4.5509996,433.0,0.0,2.09136963,-0.43330383,9.64735413,0.02929697,
Sat Oct 19 18:47:21 GMT+02:00 2019,19-ott-2019 18:47:23.093,13.92105325,42.061647799999996,0.0,4.5509996,433.0,0.0,2.13484192,-0.33041382,9.60746765,0.02626253,
Sat Oct 19 18:47:21 GMT+02:00 2019,19-ott-2019 18:47:23.366,13.92105325,42.061647799999996,0.0,4.5509996,433.0,0.0,2.18109131,-0.40856934,9.70118713,0.02707577,
Sat Oct 19 18:47:21 GMT+02:00 2019,19-ott-2019 18:47:23.494,13.92105325,42.061647799999996,0.0,4.5509996,433.0,0.0,2.20024109,-0.48594666,9.64056396,0.02658848,
Sat Oct 19 18:47:21 GMT+02:00 2019,19-ott-2019 18:47:23.618,13.92105325,42.061647799999996,0.0,4.5509996,433.0,0.0,2.15318298,-0.40856934,9.65452576,0.02818972,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:23.744,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.13363647,-0.40219116,9.61584473,0.02824757,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:23.870,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.14639282,-0.37109375,9.63020325,0.02823128,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:23.996,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.11569214,-0.40219116,9.615447999999999,0.02345127,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:24.113,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.10931396,-0.46281433,9.58035278,0.02009279,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:24.236,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.13961792,-0.46321106,9.57995605,0.02631894,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:24.358,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.14918518,-0.44207764,9.49580383,0.01247704,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:24.480,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,1.9896698,-0.35594177,9.57237244,0.01629299,
Sat Oct 19 18:47:22 GMT+02:00 2019,19-ott-2019 18:47:24.610,13.92105154,42.06164158,0.0,4.5509996,433.0,0.0,2.02236938,-0.46002197,9.68443298,0.02355123,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:24.738,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,2.24769592,-0.45883179,9.56678772,0.02185339,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:24.867,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,2.10372925,-0.50349426,9.61903381,0.02402133,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:24.990,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,2.16075134,-0.4261322,9.62341309,0.02793871,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:25.104,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,0.95317078,-0.39222717,9.44395447,0.01943244,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:25.223,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,2.43034363,-0.74517822,9.69760132,0.04094034,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:25.346,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,2.02357483,-0.46241759999999993,9.67007446,0.01875456,
Sat Oct 19 18:47:23 GMT+02:00 2019,19-ott-2019 18:47:25.620,13.92104872,42.06163427,0.0,4.5509996,433.0,0.0,1.93583679,-0.26620483,9.6920166,0.02685291,
Sat Oct 19 18:47:24 GMT+02:00 2019,19-ott-2019 18:47:25.895,13.92104787,42.06162923,0.0,6.068,434.0,0.0,2.18907166,0.07437134,9.75462341,0.02449182,
Sat Oct 19 18:47:24 GMT+02:00 2019,19-ott-2019 18:47:26.164,13.92104787,42.06162923,0.0,6.068,434.0,0.0,2.13244629,0.05882263,9.63816833,0.0290955,
Sat Oct 19 18:47:24 GMT+02:00 2019,19-ott-2019 18:47:26.440,13.92104787,42.06162923,0.0,6.068,434.0,0.0,2.09056091,-0.09989929,9.67884827,0.02843434,
Sat Oct 19 18:47:25 GMT+02:00 2019,19-ott-2019 18:47:26.717,13.92104842,42.06162858,0.0,6.068,434.0,0.0,2.00921631,-0.27099609,9.70198059,0.02715014,
Sat Oct 19 18:47:25 GMT+02:00 2019,19-ott-2019 18:47:26.995,13.92104842,42.06162858,0.0,6.068,434.0,0.0,2.22814941,-0.31326294,9.61265564,0.02476635,
Sat Oct 19 18:47:25 GMT+02:00 2019,19-ott-2019 18:47:27.266,13.92104842,42.06162858,0.0,6.068,434.0,0.0,2.10652161,-0.35354614,9.73747253,0.03520709,
Sat Oct 19 18:47:25 GMT+02:00 2019,19-ott-2019 18:47:27.544,13.92104842,42.06162858,0.0,6.068,434.0,0.0,2.20462036,-0.28733826,9.70597839,0.03402096,
Sat Oct 19 18:47:25 GMT+02:00 2019,19-ott-2019 18:47:27.669,13.92104842,42.06162858,0.0,6.068,434.0,0.0,2.33343506,-0.31526184,9.46629333,0.0133673,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:27.795,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.28199768,-0.28773499,9.66967773,0.02656266,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:27.916,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.3326416,-0.34635925,9.47108459,0.01392937,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:28.040,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.15318298,-0.30130005,9.70237732,0.03255683,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:28.164,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.31668091,-0.32284546,9.34744263,0.02243862,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:28.292,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.27241516,-0.30648804,9.65890503,0.02594422,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:28.418,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.20343018,-0.23629761,9.68203735,0.03147811,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:28.540,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.32466125,-0.26182556,9.425613400000001,0.0227325,
Sat Oct 19 18:47:26 GMT+02:00 2019,19-ott-2019 18:47:28.668,13.92104851,42.06162847,0.0,6.068,434.0,0.0,2.18867493,-0.17008972,9.54525757,0.02475308,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:28.789,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.28797913,-0.21237183,9.45272827,0.01064134,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:28.909,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.28877258,-0.1912384,9.44914246,0.0249967,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:29.027,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.37490845,-0.21276855,9.49739075,0.02625693,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:29.151,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.26126099,-0.16371155,9.45910645,0.0105406,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:29.281,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.3079071,-0.13021851,9.48423767,0.014094,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:29.411,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.21818542,-0.07797241,9.48822021,0.02324718,
Sat Oct 19 18:47:27 GMT+02:00 2019,19-ott-2019 18:47:29.698,13.92104268,42.06163198,0.0,7.585,434.0,0.0,2.19065857,-0.12980652,9.56639099,0.02548108,
Sat Oct 19 18:47:28 GMT+02:00 2019,19-ott-2019 18:47:29.965,13.92104374,42.06163063,0.0,7.585,434.0,0.0,2.2963562,-0.08035278,9.60586548,0.02581543,
Sat Oct 19 18:47:28 GMT+02:00 2019,19-ott-2019 18:47:30.238,13.92104374,42.06163063,0.0,7.585,434.0,0.0,2.20024109,0.05363464,9.67286682,0.02698836,
Sat Oct 19 18:47:28 GMT+02:00 2019,19-ott-2019 18:47:30.519,13.92104374,42.06163063,0.0,7.585,434.0,0.0,2.27441406,0.15014648,9.56520081,0.02354839,
Sat Oct 19 18:47:29 GMT+02:00 2019,19-ott-2019 18:47:30.803,13.92104383,42.06163046,0.0,7.585,435.0,0.0,2.21658325,0.18922424,9.56399536,0.01995009,
Sat Oct 19 18:47:29 GMT+02:00 2019,19-ott-2019 18:47:31.076,13.92104383,42.06163046,0.0,7.585,435.0,0.0,2.12207031,0.26460266,9.64056396,0.02681777,
Sat Oct 19 18:47:29 GMT+02:00 2019,19-ott-2019 18:47:31.346,13.92104383,42.06163046,0.0,7.585,435.0,0.0,2.01838684,-0.23828125,9.72271729,0.02763664,
Sat Oct 19 18:47:29 GMT+02:00 2019,19-ott-2019 18:47:31.617,13.92104383,42.06163046,0.0,7.585,435.0,0.0,1.89595032,-0.7040863,9.78175354,0.03721064,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:31.739,13.92104218,42.0616296,0.0,7.585,435.0,0.0,1.87442017,-0.73121643,9.72113037,0.03358973,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:31.855,13.92104218,42.0616296,0.0,7.585,435.0,0.0,1.62435913,-0.67657471,9.78094482,0.03118257,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:31.973,13.92104218,42.0616296,0.0,7.585,435.0,0.0,1.60920715,-0.65544128,9.71514893,0.02504581,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:32.094,13.92104218,42.0616296,0.0,7.585,435.0,0.0,1.87640381,-0.7375946,9.86428833,0.02656089,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:32.218,13.92104218,42.0616296,0.0,7.585,435.0,0.0,2.06863403,-0.76631165,9.79211426,0.03042764,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:32.337,13.92104218,42.0616296,0.0,7.585,435.0,0.0,2.02357483,-0.72723389,9.68762207,0.030558999999999996,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:32.460,13.92104218,42.0616296,0.0,7.585,435.0,0.0,1.78587341,-0.69891357,9.70796204,0.027722900000000005,
Sat Oct 19 18:47:30 GMT+02:00 2019,19-ott-2019 18:47:32.596,13.92104218,42.0616296,0.0,7.585,435.0,0.0,1.78349304,-0.665802,9.70278931,0.0246825,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:32.721,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.90991211,-0.73320007,9.66609192,0.02655421,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:32.846,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.92546082,-0.73001099,9.70437622,0.03025836,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:32.964,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.91070557,-0.69412231,9.71794128,0.02870396,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:33.089,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.813797,-0.6925354,9.70397949,0.0266897,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:33.209,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.84291077,-0.73519897,9.85951233,0.04419643,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:33.339,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.83732605,-0.69651794,9.76539612,0.03369051,
Sat Oct 19 18:47:31 GMT+02:00 2019,19-ott-2019 18:47:33.611,13.92104064,42.06162915,0.0,7.585,435.0,0.0,1.79425049,-0.69172668,9.61225891,0.01825798,
Sat Oct 19 18:47:32 GMT+02:00 2019,19-ott-2019 18:47:33.892,13.92103964,42.06162924,0.0,7.585,435.0,0.0,1.72007751,-0.6678009,9.8276062,0.02954553,
Sat Oct 19 18:47:32 GMT+02:00 2019,19-ott-2019 18:47:34.166,13.92103964,42.06162924,0.0,7.585,435.0,0.0,1.56335449,-0.33718872,9.74107361,0.02556056,
Sat Oct 19 18:47:32 GMT+02:00 2019,19-ott-2019 18:47:34.443,13.92103964,42.06162924,0.0,7.585,435.0,0.0,1.73562622,-0.17846679999999998,9.79011536,0.03269774,
Sat Oct 19 18:47:33 GMT+02:00 2019,19-ott-2019 18:47:34.722,13.92103905,42.06162904,0.0,6.068,435.0,0.0,1.72047424,-0.31326294,9.7147522,0.02954114,
Sat Oct 19 18:47:33 GMT+02:00 2019,19-ott-2019 18:47:34.997,13.92103905,42.06162904,0.0,6.068,435.0,0.0,1.51190186,-0.32801819,9.87945557,0.02824765,
Sat Oct 19 18:47:33 GMT+02:00 2019,19-ott-2019 18:47:35.266,13.92103905,42.06162904,0.0,6.068,435.0,0.0,1.26823425,-0.35394287,9.73109436,0.01999587,
Sat Oct 19 18:47:33 GMT+02:00 2019,19-ott-2019 18:47:35.542,13.92103905,42.06162904,0.0,6.068,435.0,0.0,1.52107239,-0.24546814,9.86270142,0.03656608,
Sat Oct 19 18:47:33 GMT+02:00 2019,19-ott-2019 18:47:35.670,13.92103905,42.06162904,0.0,6.068,435.0,0.0,1.21957397,-0.25862122,10.00228882,0.03322299,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:35.794,13.92102599,42.06162037,2.11,7.585,435.0,221.0,0.85586548,-0.20599365,9.79649353,0.03294741,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:35.917,13.92102599,42.06162037,2.11,7.585,435.0,221.0,0.73982239,-0.06600952,9.87666321,0.02863842,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:36.034,13.92102599,42.06162037,2.11,7.585,435.0,221.0,0.88378906,0.14735413,9.87426758,0.02968651,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:36.154,13.92102599,42.06162037,2.11,7.585,435.0,221.0,1.08558655,0.35713196,9.90098572,0.03066081,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:36.279,13.92102599,42.06162037,2.11,7.585,435.0,221.0,1.27740479,0.39181519,9.86868286,0.03184457,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:36.412,13.92102599,42.06162037,2.11,7.585,435.0,221.0,1.19166565,0.36549377,9.79928589,0.02595633,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:36.542,13.92102599,42.06162037,2.11,7.585,435.0,221.0,0.83473206,0.04127502,9.92372131,0.02974435,
Sat Oct 19 18:47:34 GMT+02:00 2019,19-ott-2019 18:47:36.670,13.92102599,42.06162037,2.11,7.585,435.0,221.0,0.65406799,-0.15812683,9.95323181,0.03074941,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:36.796,13.92099918,42.06160408,2.09,7.585,433.0,202.7,0.54081726,-0.19442749,10.05412292,0.04555804,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:36.916,13.92099918,42.06160408,2.09,7.585,433.0,202.7,0.90652466,-0.5214386,9.93408203,0.04694819,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:37.044,13.92099918,42.06160408,2.09,7.585,433.0,202.7,0.94360352,-0.86401367,9.87626648,0.04379976,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:37.168,13.92099918,42.06160408,2.09,7.585,433.0,202.7,1.34361267,-1.17907715,9.90896606,0.04539329,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:37.291,13.92099918,42.06160408,2.09,7.585,433.0,202.7,1.27500916,-1.31546021,9.80049133,0.04019085,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:37.420,13.92099918,42.06160408,2.09,7.585,433.0,202.7,1.31091309,-1.49971008,9.78215027,0.03675385,
Sat Oct 19 18:47:35 GMT+02:00 2019,19-ott-2019 18:47:37.707,13.92099918,42.06160408,2.09,7.585,433.0,202.7,1.90672302,-2.2414856,9.57595825,0.04382475,
Sat Oct 19 18:47:36 GMT+02:00 2019,19-ott-2019 18:47:37.986,13.92098813,42.06158589,2.12,7.585,433.0,181.0,1.73045349,-2.27856445,9.76618958,0.05637795,
Sat Oct 19 18:47:36 GMT+02:00 2019,19-ott-2019 18:47:38.258,13.92098813,42.06158589,2.12,7.585,433.0,181.0,1.89395142,-2.32843018,9.73428345,0.05395705,
Sat Oct 19 18:47:36 GMT+02:00 2019,19-ott-2019 18:47:38.529,13.92098813,42.06158589,2.12,7.585,433.0,181.0,1.87002563,-1.46063232,9.65054321,0.0367984,
Sat Oct 19 18:47:37 GMT+02:00 2019,19-ott-2019 18:47:38.813,13.92096242,42.0615484,0.77,6.068,435.0,170.4,1.96255493,-1.30947876,9.68482971,0.03511244,
Sat Oct 19 18:47:37 GMT+02:00 2019,19-ott-2019 18:47:39.088,13.92096242,42.0615484,0.77,6.068,435.0,170.4,1.92266846,-1.22851562,9.70796204,0.03556305,
Sat Oct 19 18:47:37 GMT+02:00 2019,19-ott-2019 18:47:39.358,13.92096242,42.0615484,0.77,6.068,435.0,170.4,1.97012329,-1.04866028,9.67486572,0.03499066,
Sat Oct 19 18:47:37 GMT+02:00 2019,19-ott-2019 18:47:39.632,13.92096242,42.0615484,0.77,6.068,435.0,170.4,1.99446106,-1.05224609,9.67286682,0.03146106,
