GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Nov 29 12:49:50 GMT+01:00 2019,29-nov-2019 12:49:51.933,13.92263474,42.04139695,0.0,12.136,434.0,0.0,0.21260071,9.46580505,3.34664917,0.00036483,-,-,-,-,-,17.25587654,-,5.79507685,-,-,-,-,-,-,-,-,-,-,-,-,-,819.54241943,-,-,-,-,-,-,-,-,-,12.13599968,-,-,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02142763,0.9661333000000001,0.26188061,0.03225863,-,-,-,-,-,-,-
Fri Nov 29 12:49:51 GMT+01:00 2019,29-nov-2019 12:49:52.460,13.92263593,42.0413788,0.0,7.585,435.0,0.0,0.18029785,8.50030518,2.59051514,-0.01731276,-,-,-,-,-,17.25587654,-,5.79507685,-,-,-,-,-,-,-,-,-,-,-,0,-,819.54241943,-,-,-,-,-,-,-,-,-,7.58500004,435,42.04137802,13.92263603,0,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02496468,0.91686189,0.22236486,-0.02746518,-,0,-,0,0,0,-
Fri Nov 29 12:49:54 GMT+01:00 2019,29-nov-2019 12:49:55.315,13.92261936,42.04139591,0.76,4.5509996,436.0,283.3,0.56674194,9.22532654,3.47227478,-0.01163328,-,-,56.07843399,-,0,14.36836338,-,6.95958996,-,-,-,-,-,-,-,-,-,-,-,1,-,819.54241943,-,-,-,-,-,-,-,-,1151.5,4.55099964,436,42.04139709,13.92261982,283.29998779,19,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,100,0,0,-,-,-,-,-,14.64881134,-,-,-0.05118847,-,-,14.50663757,-,0.4572691,0.05514089,0.01752505,0.92600936,0.26895314,-0.00270056,-,1.05200005,-,2.73599982,1,0.33333334,1
Fri Nov 29 12:49:56 GMT+01:00 2019,29-nov-2019 12:49:57.903,13.92259741,42.04141085,0.34,4.5509996,436.0,283.4,0.56793213,9.17028809,2.46011353,-0.02551495,-,0,65.88235474,-,0.61463267,14.36770916,162.69541931,6.95990705,0.61463267,162.69541931,0,0.00262077,-,-,-,-,0.00382632,-,-,1.80799985,0.00060056,819.54296875,-,-,67,-,-,-,-,-,1148,4.55099964,436,42.04141235,13.92259789,283.3999939,21,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,100,0,0,-,-,-,-,-,13.77858543,-,-,-0.14503765,-,-,14.50663757,-,0.4572691,0.05514089,0.04252707,0.89051908,0.06833197,-0.09240375,-,3.04999995,-,1.22399998,1,0.5,1
Fri Nov 29 12:49:59 GMT+01:00 2019,29-nov-2019 12:50:00.654,13.92257593,42.041444,2.36,4.5509996,436.0,338.2,1.82655334,8.71325684,3.62541199,-0.00112939,-,0,69.01960754,-,0.4304432,14.3670454,232.31385803,6.96022892,0.52253795,191.36968994,0,0.00640017,-,-,-,-,0.00934425,-,-,6.62400007,0.00416722,819.54656982,-,-,70,-,-,-,87.89311218,5.27358675,1091,4.55099964,436,42.04144287,13.92257595,338.20001221,22,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,76.21487427,0,23.78512383,-,-,-,-,-,15.08392429,-,-,1.16030216,-,-,14.50663757,-,-,0.05514089,0.18619299,0.88820148,0.26956290000000005,-0.01979462,-,6.05000019,-,8.49599934,9,2.20000005,3.66666675
Fri Nov 29 12:50:01 GMT+01:00 2019,29-nov-2019 12:50:03.171,13.92259317,42.04151287,3.78,4.5509996,437.0,11.6,1.21400452,8.79820251,3.01403809,-0.0179324,-,0,73.72549438,-,5.26868105,14.36661148,18.97968674,6.96043873,2.10458565,47.5143013,0,0.00881039,-,-,-,-,0.01286317,-,-,1.72399998,0.01166778,819.55407715,-,-,66,14.11764717,-7.8125,-,61.53752518,3.69225144,921.5,4.55099964,437,42.04151154,13.92259312,11.60000038,22,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,55.14890671,0,44.85109329,-,-,-,-,-,14.21369839,4490.36816406,-,0.2900753,-,-,14.50663757,-,35.74110794,3.44906449,0.1271659,0.90698332,0.24468376,-0.02109698,-,8.36100006,13.80000019,13.6079998,14,4.16666651,6.25
Fri Nov 29 12:50:04 GMT+01:00 2019,29-nov-2019 12:50:05.383,13.92263029,42.04166847,5.41,4.5509996,438.0,14.6,1.38031006,8.70967102,4.04415894,-0.00444094,-,0,53.33333588,-,7.72865391,14.36629581,12.93859386,6.96059179,3.51060271,28.48454475,0,0.01135732,-,-,-,-,0.01658169,342.22558594,342.22558594,1.47599983,0.02287222,819.56524658,-,-,67,30.58823586,-0.78125,-,60.8585701,3.65151429,1191,4.55099964,438,42.04166794,13.92263031,14.60000038,22,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,41.728508,0,58.271492,-,-,-,-,-,14.06866074,5765.25,-,0.14503765,-,-,14.50663757,-,35.74110794,3.44906449,0.10021338,0.87881136,0.25529334,-0.04647685,-,11.05000019,13.80000019,19.47599983,18,6.14285707,8.60000038
Fri Nov 29 12:50:06 GMT+01:00 2019,29-nov-2019 12:50:07.532,13.9226671,42.04177222,5.8,4.5509996,439.0,17.9,0.86943054,9.03030396,3.78453064,-0.01065965,-,0,50.98039246,-,13.39007759,14.36624908,7.46806145,6.960614200000001,5.48649788,18.22618484,0,0.01370272,-,-,-,-,0.02000597,197.53009033,269.87783813,0.52400017,0.03458889,819.57696533,-,-,64,21.56862831,3.125,-,63.38920975,3.80335259,1326.5,4.55099964,439,42.04177094,13.9226675,17.89999962,22,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,35.33062744,0,64.66937256,-,-,-,-,-,13.77858543,6722.49902344,-,-0.14503765,-,-,14.50663757,-,15.01233768,2.08541989,0.03106198,0.90820277,0.20785113,-0.0402091,-,13.05099964,13.80000019,20.88000107,20,7.875,10.5
Fri Nov 29 12:50:08 GMT+01:00 2019,29-nov-2019 12:50:09.780,13.92272957,42.04188888,7.0,4.5509996,439.0,22.4,1.13383484,9.16430664,3.1348877,0.00443386,-,0,70.19608307,-,11.71909618,14.366123199999999,8.53290367,6.96067524,6.52526426,15.32473183,0,0.01669584,-,-,-,-,0.02437593,225.69515991,255.15028381,2.11999893,0.04730375,819.58972168,-,-,65,12.94117641,-12.5,-,84.3132019,5.05879211,1494,4.55099964,439,42.04188919,13.92272949,22.39999962,22,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,30.63583755,0,69.36415863,-,-,-,-,-,14.06866074,6226.47021484,-,0.14503765,-,-,14.50663757,-,23.97569466,3.75110984,0.07691923,0.95418137,0.18041174,-0.00215764,-,15.05099964,13.60000038,25.19999886,23,9.55555534,12.28571415
Fri Nov 29 12:50:10 GMT+01:00 2019,29-nov-2019 12:50:11.931,13.92281184,42.04201494,8.06,4.5509996,439.0,23.2,1.68537903,8.21316528,3.62780762,-0.00596484,-,0,77.2549057,-,6.38268518,14.36574268,15.66706181,6.96085978,6.50489569,15.3727169,0,0.02149693,-,-,-,-,0.03138553,414.39349365,294.96109009,1.08000183,0.06301209,819.60540771,-,-,69,11.76470566,-0.78125,-,127.51908875,7.65114546,1793,4.55099964,439,42.04201508,13.92281151,23.20000076,22,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,27.04398918,0,72.95600891,-,-,-,-,-,15.5190382,11224.47070312,-,1.59541512,-,-,14.50663757,-,29.43060493,5.52608347,0.04667385,0.84710228,0.22175513,-0.09233835,-,17.04999924,13.60000038,29.01600075,27,11.30000019,14.125
Fri Nov 29 12:50:12 GMT+01:00 2019,29-nov-2019 12:50:14.078,13.92291538,42.04215593,8.93,4.5509996,439.0,26.2,-0.14512634,7.70109558,4.27507019,0.01166951,-,0,36.47058868,-,6.53147268,14.3653698,15.31016445,6.9610405,6.50821781,15.36487007,0,0.02621243,-,-,-,-,0.03827014,404.95355225,316.95956421,0.93200111,0.08052361,819.6229248,-,-,69,5.49019623,-11.71875,-,132.14828491,7.92889738,1215,4.55099964,439,42.04215622,13.92291546,26.20000076,22,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,24.20345306,0,75.79654694,-,-,-,-,-,15.8091135,3921.82055664,-,1.88549042,-,-,14.50663757,-,68.07447052,8.66160774,0.10923799,0.94040024,0.23517074,0.00464632,-,19.0510006,13.80000019,32.14799881,32,13.18181801,16.11111069
Fri Nov 29 12:50:15 GMT+01:00 2019,29-nov-2019 12:50:16.339,13.92308026,42.04237234,9.06,4.5509996,438.0,27.4,0.48419189,8.43928528,3.06907654,-0.01829519,-,0,39.60784531,-,25.0967617,14.36588097,3.98449492,6.96079254,8.57361126,11.6634531,0,0.02938847,-,-,-,-,0.04290717,105.38981628,281.69793701,1.27600098,0.10024111,819.64263916,-,-,70,29.80392075,-19.53125,-,88.63378906,5.3180275,1430,4.55099964,438,42.04237366,13.92308044,27.39999962,22,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,20.91061592,0,79.08938599,-,-,-,-,-,14.79384899,4313.42236328,-,0.87022591,-,-,14.50663757,-,24.43321609,3.65893459,0.01776926,0.88576257,0.29261282,-0.03063028,-,22.0510006,13.60000038,32.61600113,34,14.91666698,17.89999962
Fri Nov 29 12:50:17 GMT+01:00 2019,29-nov-2019 12:50:18.531,13.92317666,42.0425331,9.77,4.5509996,439.0,24.5,0.72944641,8.62113953,2.79629517,0.01146439,-,0,82.74510193,-,27.75849152,14.36651802,3.60242629,6.96048403,10.49209976,9.5307827,0,0.0323505,-,-,-,-,0.04723173,95.28411102,255.06739807,1.38399887,0.12158556,819.66400146,-,-,67,10.98039246,3.125,-,78.32609558,4.69956589,1430,4.55099964,439,42.04253387,13.92317677,24.5,22,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,19.17176056,0,80.82823944,-,-,-,-,-,14.06866074,9309.97265625,-,0.14503765,-,-,14.50663757,-,24.43321609,3.65893459,-0.02516067,0.81990558,0.16089885,-0.13892351,-,24.0510006,13.60000038,35.17200089,34,16.38461494,19.36363602
Fri Nov 29 12:50:19 GMT+01:00 2019,29-nov-2019 12:50:20.839,13.92329028,42.04269608,10.12,4.5509996,439.0,31.3,2.61500549,8.88076782,1.91334534,-0.01734853,-,0,76.86274719,-,8.63971329,14.36624622,11.5742178,6.96061611,10.3237009,9.68624783,0,0.03659992,-,-,-,-,0.05343588,306.1378479,261.45120239,0.82799911,0.14284806,819.6852417,-,-,69,9.01960754,-7.8125,-,116.90278625,7.01416731,1515,4.55099964,439,42.04269791,13.92329025,31.29999924,22,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,17.70057487,0,82.29942322,-,-,-,-,-,15.8091135,9911.87890625,-,1.88549042,-,-,14.50663757,-,24.0060463,3.80865192,0.26656529,0.90527701,0.09504029,-0.03601926,-,26.04999924,13.60000038,36.43199921,36,17.7857151,20.75
Fri Nov 29 12:50:21 GMT+01:00 2019,29-nov-2019 12:50:23.088,13.92345865,42.04284011,10.54,4.5509996,439.0,43.3,2.44390869,10.00059509,4.58613586,0.04098002,-,0,78.8235321,-,9.92929649,14.36603451,10.07099819,6.96071815,10.29083347,9.71718311,0,0.0411039,-,-,-,-,0.06001169,266.37771606,261.99859619,0.45199966,0.1666,819.70898438,-,-,69,10.5882349,-1.5625,-,116.53244019,6.99194622,1597,4.55099964,439,42.04283905,13.92345905,43.29999924,24,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,16.43850327,0,83.56150055,-,-,-,-,-,16.38926506,10302.03027344,-,2.46564198,-,-,14.50663757,-,22.74938774,3.80463123,0.15497236,0.75087702,-0.21790485,-0.22401963,-,28.04999924,13.60000038,37.94400024,38,19.13333321,22.07692337
Fri Nov 29 12:50:24 GMT+01:00 2019,29-nov-2019 12:50:25.349,13.92375445,42.04303362,10.92,4.5509996,441.0,48.4,-0.14512634,9.245666499999999,3.88143921,0.00357577,-,0,83.13725281,-,8.59602261,14.36575985,11.6330452,6.96085119,10.16046333,9.84186554,0,0.04631167,-,-,-,-,0.06761503,307.69384766,266.56811523,1.63600159,0.19035,819.73272705,-,-,69,10.5882349,2.34375,-,138.32055664,8.29923344,1646.5,4.55099964,441,42.0430336,13.92375469,48.40000153,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,14.84976292,0,85.15023804,-,-,-,-,-,17.69460487,11613.171875,-,3.77098179,-,-,14.50663757,-,22.74938774,3.80463123,-0.01479371,0.94247359,0.29566148,0.02261307,-,31.0510006,13.60000038,39.31200027,38,20.3125,23.2142849
Fri Nov 29 12:50:26 GMT+01:00 2019,29-nov-2019 12:50:27.441,13.92391947,42.04317371,9.84,4.5509996,441.0,32.8,0.52008057,8.82931519,4.27386475,0.020334900000000003,-,0,21.56862831,-,9.86781693,14.36554623,10.13374329,6.96095514,10.1395607,9.86215591,0,0.05057979,-,-,-,-,0.0738465,268.037323,266.70169067,2.31200027,0.2137875,819.75616455,-,-,69,18.03921509,-32.03125,-,113.81665039,6.82899904,1595.5,4.55099964,441,42.04317474,13.92391968,32.79999924,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,13.95116615,0,86.04883575,-,-,-,-,-,14.79384899,5198.15234375,-,0.87022591,-,-,14.50663757,-,-,-,0.05118616,0.88795882,0.22956029,-0.05115034,-,33.05099869,13.60000038,35.42399979,37,21.29411697,24.13333321
Fri Nov 29 12:50:28 GMT+01:00 2019,29-nov-2019 12:50:29.651,13.92403878,42.04331138,9.28,4.5509996,440.0,23.9,0.43753052,7.88415527,4.28582764,-0.06515789,-,0,45.09804153,-,58.24481964,14.36561394,1.71685517,6.96092176,10.51706314,9.50816059,0,0.05317055,-,-,-,-,0.077629,45.41078949,248.26077271,1.42399979,0.23436764,819.7767334,-,-,64,24.70588303,0,-,74.37584686,4.46255064,1460,4.55099964,440,42.04331207,13.92403889,23.89999962,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,13.14049625,0,86.8595047,-,-,79.21569061,-,-,14.21369839,4313.42236328,-,0.2900753,-,-,14.50663757,-,-,-,0.08277231,1.03357685,0.24297589,0.09251083,-,35.09000015,13.80000019,33.40799713,34,22,24.75
Fri Nov 29 12:50:30 GMT+01:00 2019,29-nov-2019 12:50:32.089,13.92410312,42.04345573,7.91,4.5509996,440.0,24.8,-1.07594299,8.92144775,4.22840881,-0.05803345,-,0,6.27450991,-,23.34675217,14.36604214,4.28316212,6.96071482,11.31891823,8.83458233,0,0.05619102,-,-,-,-,0.08203888,113.28955841,237.87837219,3.03199959,0.25365654,819.79602051,-,-,63,11.76470566,-30.46875,-,81.59740448,4.89584398,1236.5,4.55099964,440,42.04345703,13.92410278,24.79999924,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,12.31899548,0,87.68100739,-,-,60.39215851,-,-,13.63354778,4454.10888672,-,-0.2900753,-,-,14.50663757,-,-,-,-0.05479632,0.74258345,0.3145662,-0.14747766,-,37.43000031,13.89999962,28.47599792,28,22.31579018,24.94117737
Fri Nov 29 12:50:33 GMT+01:00 2019,29-nov-2019 12:50:34.340,13.92420702,42.04362864,6.91,4.5509996,440.0,7.8,-0.09487915,9.02911377,3.26409912,-0.00161799,-,0,92.94117737,-,177.10775757,14.36610985,0.56461626,6.96068192,11.58266735,8.63341045,0,0.05856051,-,-,-,-,0.08549834,14.93408966,221.95378113,1.95599937,0.27127153,819.81365967,-,-,59,3.92156863,7.03125,-,58.26622009,3.49597335,1076.5,4.55099964,440,42.04362869,13.92420673,7.80000019,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,11.5128212,0,88.48718262,-,-,26.66666794,-,-,13.92362309,6509.29345703,-,0,-,-,14.50663757,-,-,-,0.00093948,0.90491146,0.20565641,-0.04453417,-,40.05099869,13.60000038,24.87599945,24,22.39999962,24.88888931
Fri Nov 29 12:50:35 GMT+01:00 2019,29-nov-2019 12:50:36.698,13.92420617,42.04377026,8.03,4.5509996,440.0,351.9,1.17092896,8.88435364,2.04853821,-0.02753717,-,0,69.80392456,-,5.16756296,14.36567211,19.35107994,6.96089363,11.22627258,8.90749073,0,0.06310461,-,-,-,-,0.09213274,511.83569336,241.2792511,2.12400055,0.28707445,819.82946777,-,-,71,5.09803915,-32.03125,-,121.71714783,7.30302906,1144,4.55099964,440,42.04376984,13.92420578,351.8999939,25,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,10.96525669,0,89.03474426,-,-,5.88235283,-,-,15.8091135,6935.70458984,-,1.88549042,-,-,14.50663757,-,35.06009674,4.20026922,0.11936074,0.90564251,0.10882143,-0.06264105,-,42.05099869,13.89999962,28.90799904,27,22.61904716,25
Fri Nov 29 12:50:37 GMT+01:00 2019,29-nov-2019 12:50:39.154,13.92418089,42.04392837,8.9,4.5509996,440.0,351.1,1.17930603,8.26580811,3.43399048,-0.06070417,-,0,65.09803772,-,10.64375591,14.36549568,9.39498425,6.96097946,11.19561386,8.93188381,0,0.06668653,-,-,-,-,0.09736232,248.49716187,241.73036194,0.50799942,0.3062225,819.84863281,-,-,71,24.31372643,-5.46875,-,90.30030823,5.41801834,1321.5,4.55099964,440,42.04393005,13.92418098,351.1000061,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,10.46812534,0,89.53187561,-,-,5.88235283,-,-,15.8091135,5163.34326172,-,1.88549042,-,-,14.50663757,-,43.61048889,6.03526163,0.19009712,0.91576529,0.23858491,-0.00497293,-,44.04800034,13.60000038,32.0399971,31,23,25.29999924
Fri Nov 29 12:50:40 GMT+01:00 2019,29-nov-2019 12:50:41.403,13.92412441,42.04416159,8.64,4.5509996,440.0,349.4,-0.45381165,8.68334961,5.06828308,-0.10391179,-,0,51.37255096,-,10.33961105,14.36530399,9.6713419,6.96107244,11.15281391,8.96616077,0,0.07135583,-,-,-,-,0.10417951,255.80682373,242.55839539,2.36399841,0.32690319,819.8692627,-,-,77,15.29411793,-7.03125,-,114.86592865,6.89195585,1298.5,4.55099964,440,42.04416275,13.92412472,349.3999939,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,9.80021286,0,90.19979095,-,-,5.88235283,-,-,13.77858543,7041.58203125,-,-0.14503765,-,-,14.50663757,-,43.61048889,6.03526163,0.29741883,0.84466338,-0.31132567,-0.07959182,-,47.04999924,13.60000038,31.10400009,30,23.30434799,25.52380943
Fri Nov 29 12:50:42 GMT+01:00 2019,29-nov-2019 12:50:43.659,13.92408211,42.04432518,9.25,4.5509996,442.0,348.0,1.84809875,9.12483215,3.41004944,0.00268876,-,0,80.39215851,-,15.42968082,14.36535454,6.48088074,6.96104813,11.35647392,8.80536652,0,0.07492957,-,-,-,-,0.10939717,171.41917419,238.60621643,1.89599991,0.34658194,819.88897705,0,46273,76,12.94117641,0,-,95.29983521,5.7179904,1353.5,4.55099964,442,42.04432678,13.9240818,348,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,9.40042019,0,90.59957886,-,-,78.8235321,-,-,14.64881134,5978.45556641,-,0.72518826,-,-,14.50663757,-,35.94475555,5.09485483,0.18448669,0.93344897,0.28675818,0.02745571,84,49.05099869,13.80000019,33.29999924,33,23.70833397,25.86363602
Fri Nov 29 12:50:44 GMT+01:00 2019,29-nov-2019 12:50:45.913,13.92403808,42.04447992,8.78,4.5509996,442.0,350.0,3.01818848,8.06121826,4.40905762,0.02783839,-,0,1.56862748,-,12.01800346,14.36524296,8.3206768,6.96110201,11.38654327,8.78211403,0,0.07807035,-,-,-,-,0.11398271,220.08174133,237.63124084,1.21999741,0.36648417,819.90887451,0,46273,73,24.70588303,0,-,84.12802887,5.04768181,1312.5,4.55099964,442,42.04447937,13.92403793,350,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,8.99531841,0,91.00468445,-,-,18.03921509,-,-,14.35873604,4135.02587891,-,0.43511295,-,-,14.50663757,-,35.94475555,5.09485483,0.26961392,0.88283682,0.47579452,0.08832012,86,51.25999832,13.60000038,31.60799789,31,24,26.08695602
Fri Nov 29 12:50:46 GMT+01:00 2019,29-nov-2019 12:50:48.167,13.92402351,42.04460893,6.97,4.5509996,441.0,352.5,1.41978455,8.44885254,3.42919922,0.0007492000000000001,-,0,50.98039246,-,181.2480011,14.36531067,0,6.96106911,11.57850933,8.63651085,0,0.07807035,-,-,-,-,0.11398271,0,225.74967957,12.09599876,0.38193959,819.92431641,0,46273,63,12.15686321,-1.5625,-,0,0,876,4.55099964,441,42.04460907,13.92402363,352.5,26,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,8.61708069,0,91.38291931,-,-,78.8235321,-,-,13.92362309,3567.9284668,-,0,-,-,14.50663757,-,-,-,0.165218,0.88198131,0.30297979999999997,-0.01600715,89,53.50999832,13.60000038,25.09199905,18,23.76922989,25.75
Fri Nov 29 12:50:49 GMT+01:00 2019,29-nov-2019 12:50:50.420,13.92401021,42.04465453,1.55,4.5509996,441.0,349.7,1.68658447,8.84008789,3.24855042,-0.01577154,-,0,49.01960754,-,18.80868912,14.36552238,5.31658077,6.96096659,11.87976742,8.41749859,0,0.07983545,-,-,-,-,0.11655977,140.62347412,221.69604492,13.22400093,0.38943958,819.93182373,0,46273,62,11.37254906,0,-,47.27958298,2.83677506,887.5,4.55099964,441,42.04465485,13.92401028,349.70001221,17,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,8.22628975,0,91.77371216,-,-,78.4313736,-,-,13.63354778,3567.9284668,-,-0.2900753,-,-,14.50663757,-,-,-,0.13948336,0.89039773,0.22797529,-0.04059385,91,56.05199814,13.80000019,5.57999945,6,23.11111069,24.95999908
Fri Nov 29 12:50:51 GMT+01:00 2019,29-nov-2019 12:50:52.671,13.9240133,42.04466035,0.51,4.5509996,441.0,349.6,1.25827026,8.8508606,3.06549072,-0.01549838,-,0,45.88235474,-,6.43549013,14.36514473,15.53850937,6.96114922,11.66199589,8.57468319,0,0.08164269,-,-,-,-,0.11919833,-,221.69604492,3.57999945,0.3919507,819.93432617,0,46273,61,12.15686321,0.78125,-,47.95853043,2.87751198,884,4.55099964,441,42.04465866,13.92401314,349.6000061,12,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,10.26651955,0,89.73348236,-,-,77.64705658,-,-,13.63354778,3567.9284668,-,-0.2900753,-,-,14.50663757,-,-,-,0.12826404,0.90222836,0.21248631,-0.03628346,93,58.08200073,13.60000038,1.83599997,2,22.3571434,24.07692337
Fri Nov 29 12:50:53 GMT+01:00 2019,29-nov-2019 12:50:54.924,13.92400797,42.0446634,0.35,4.5509996,441.0,348.7,0.59664917,9.24447632,2.65393066,0.00130093,-,0,31.37254906,-,1.29261601,14.36452293,77.36088562,6.96145058,11.26317406,8.87830734,0,0.08484962,-,-,-,-,0.12388045,-,221.69604492,0.33200002,0.39288777,819.93530273,0,46273,71,14.50980377,-21.875,-,85.17732239,5.1106391,1217,4.55099964,441,42.04466248,13.92400837,348.70001221,9,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,13.5112257,0,86.48877716,-,-,5.09803915,-,-,13.63354778,5659.37255859,-,-0.2900753,-,-,14.50663757,-,-,-,0.06777173,0.91369188,0.17041187,-0.04439964,95,60.26100159,13.80000019,1.25999999,1,21.62068939,23.22222137
Fri Nov 29 12:50:55 GMT+01:00 2019,29-nov-2019 12:50:57.177,13.92399345,42.04468174,1.97,4.5509996,441.0,336.3,2.83512878,7.654434200000001,5.27885437,0.04490989,-,0,81.96078491,-,0.8484605,14.36388016,117.858078,6.96176243,10.87744331,9.1931448,0,0.08842178,-,-,-,-,0.12909579,-,221.69604492,2.03999996,0.39507526,819.93743896,0,46273,72,0.39215687,-25.78125,-,95.29984283,5.7179904,1117,4.55099964,441,42.04468155,13.92399311,336.29998779,12,50.98039246,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,14.5865984,0,85.41339874,-,-,23.52941132,-,-,15.5190382,8140.96826172,-,1.59541512,-,-,14.50663757,-,13.18684387,1.54252434,0.28900394,0.78026849,0.43810952,-0.00875079,98,62.52999878,13.89999962,7.09200001,6,21.10000038,22.6071434
