GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Nov 28 19:01:41 GMT+01:00 2019,28-nov-2019 19:04:45.316,13.930977599999999,42.04801035,0.0,4.5509996,460.0,0.0,-0.31341553,-2.08076477,-9.38078308,-0.0009064,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.33084869,0,2.66914821,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03227366,-0.21226981,-1.05555475,-0.020285499999999998,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:01:41 GMT+01:00 2019,28-nov-2019 19:04:46.320,13.930977599999999,42.04801035,0.0,4.5509996,460.0,0.0,-0.31341553,-2.08076477,-9.38078308,-0.0009064,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.33084869,0,2.66914821,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03227366,-0.21226981,-1.05555475,-0.020285499999999998,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:04:56 GMT+01:00 2019,28-nov-2019 19:08:00.050,13.93097977,42.04798959,0.0,4.5509996,458.0,0.0,-0.31941223,-2.08753967,-9.39155579,0.00013386,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.36138153,0,2.63862038,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03312915,-0.21300086,-1.05742598,-0.01827214,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:04:56 GMT+01:00 2019,28-nov-2019 19:08:00.977,13.93097977,42.04798959,0.0,4.5509996,458.0,0.0,-0.31941223,-2.08753967,-9.39155579,0.00013386,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.36138153,0,2.63862038,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03312915,-0.21300086,-1.05742598,-0.01827214,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:04:56 GMT+01:00 2019,28-nov-2019 19:08:02.014,13.93097977,42.04798959,0.0,4.5509996,458.0,0.0,-0.31941223,-2.08753967,-9.39155579,0.00013386,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.36138153,0,2.63862038,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03312915,-0.21300086,-1.05742598,-0.01827214,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:08:11 GMT+01:00 2019,28-nov-2019 19:11:17.760,13.93098244,42.04800728,0.0,4.5509996,454.0,0.0,-0.32020569,-2.09153748,-9.39753723,0.00072327,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.39122009,0,2.60878253,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03264074,-0.21320462,-1.05795479,-0.01772813,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:08:11 GMT+01:00 2019,28-nov-2019 19:11:18.681,13.93098244,42.04800728,0.0,4.5509996,454.0,0.0,-0.32020569,-2.09153748,-9.39753723,0.00072327,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.39122009,0,2.60878253,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03264074,-0.21320462,-1.05795479,-0.01772813,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:08:11 GMT+01:00 2019,28-nov-2019 19:11:19.700,13.93098244,42.04800728,0.0,4.5509996,454.0,0.0,-0.32020569,-2.09153748,-9.39753723,0.00072327,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.39122009,0,2.60878253,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03264074,-0.21320462,-1.05795479,-0.01772813,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:11:31 GMT+01:00 2019,28-nov-2019 19:14:34.070,13.93099162,42.04801597,0.0,6.068,451.0,0.0,-0.33177185,-2.10189819,-9.38317871,-0.0012905,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.42112732,0,2.57887268,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03394108,-0.21381436,-1.05482376,-0.02060629,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:11:31 GMT+01:00 2019,28-nov-2019 19:14:34.989,13.93099162,42.04801597,0.0,6.068,451.0,0.0,-0.33177185,-2.10189819,-9.38317871,-0.0012905,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.42112732,0,2.57887268,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03394108,-0.21381436,-1.05482376,-0.02060629,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:11:31 GMT+01:00 2019,28-nov-2019 19:14:36.015,13.93099162,42.04801597,0.0,6.068,451.0,0.0,-0.26477051,-2.1824646,-9.36642456,-0.00026864,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.42112732,0,2.57887268,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03308715,-0.21198517,-1.0557586,-0.02012112,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:14:46 GMT+01:00 2019,28-nov-2019 19:17:49.969,13.93098638,42.04801181,0.0,4.5509996,449.0,0.0,-0.32777405,-2.09552002,-9.39553833,0.00078072,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.44963837,0,2.55036378,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03365644,-0.21328551,-1.05758774,-0.01803449,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:14:46 GMT+01:00 2019,28-nov-2019 19:17:50.892,13.93098638,42.04801181,0.0,4.5509996,449.0,0.0,-0.32777405,-2.09552002,-9.39553833,0.00078072,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.44963837,0,2.55036378,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03365644,-0.21328551,-1.05758774,-0.01803449,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:14:46 GMT+01:00 2019,28-nov-2019 19:17:51.884,13.93098638,42.04801181,0.0,4.5509996,449.0,0.0,-0.32777405,-2.09552002,-9.39553833,0.00078072,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.44963837,0,2.55036378,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03365644,-0.21328551,-1.05758774,-0.01803449,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:18:01 GMT+01:00 2019,28-nov-2019 19:21:06.050,13.93095614,42.04804872,0.0,6.068,447.0,0.0,-0.32060242,-2.09591675,-9.39393616,0.00052979,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.4775238,0,2.52247906,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03321003,-0.21348926,-1.05762815,-0.01796591,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:18:01 GMT+01:00 2019,28-nov-2019 19:21:06.977,13.93095614,42.04804872,0.0,6.068,447.0,0.0,-0.32060242,-2.09591675,-9.39393616,0.00052979,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.4775238,0,2.52247906,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03321003,-0.21348926,-1.05762815,-0.01796591,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:18:01 GMT+01:00 2019,28-nov-2019 19:21:08.803,13.93095614,42.04804872,0.0,6.068,447.0,0.0,-0.32618713,-2.08834839,-9.38916016,-0.00048216,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,0,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.4775238,0,2.52247906,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03325047,-0.21287954,-1.05710089,-0.01861163,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:21:16 GMT+01:00 2019,28-nov-2019 19:24:22.970,13.93096277,42.04807191,0.0,6.068,429.0,0.0,-0.32458496,-2.10748291,-9.41229248,0.00254037,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.50480652,0,2.49519587,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03308715,-0.21483006,-1.05945897,-0.0158915,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:21:16 GMT+01:00 2019,28-nov-2019 19:24:23.860,13.93096277,42.04807191,0.0,6.068,429.0,0.0,-0.32458496,-2.10748291,-9.41229248,0.00254037,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.50480652,0,2.49519587,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03308715,-0.21483006,-1.05945897,-0.0158915,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:21:16 GMT+01:00 2019,28-nov-2019 19:24:24.878,13.93096277,42.04807191,0.0,6.068,429.0,0.0,-0.30545044,-2.17050171,-9.38078308,0.00089376,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.50480652,0,2.49519587,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.02942877,-0.22198504,-1.0557586,-0.01802425,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:24:36 GMT+01:00 2019,28-nov-2019 19:27:38.653,13.93094341,42.04805784,0.0,6.068,437.0,0.0,-0.33096313,-2.09870911,-9.39472961,0.0008533,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.53218079,0,2.46782041,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03373732,-0.21393567,-1.05766857,-0.0178113,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:24:36 GMT+01:00 2019,28-nov-2019 19:27:39.559,13.93094341,42.04805784,0.0,6.068,437.0,0.0,-0.33096313,-2.09870911,-9.39472961,0.0008533,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.53218079,0,2.46782041,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03373732,-0.21393567,-1.05766857,-0.0178113,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:24:36 GMT+01:00 2019,28-nov-2019 19:27:40.581,13.93094341,42.04805784,0.0,6.068,437.0,0.0,-0.28630066,-2.1489563,-9.3951416,0.00133187,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.53218079,0,2.46782041,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.02918457,-0.21905772,-1.05771065,-0.01678699,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:27:51 GMT+01:00 2019,28-nov-2019 19:30:55.581,13.93092607,42.04805133,0.0,6.068,446.0,0.0,-0.32418823,-2.09272766,-9.39553833,0.00077754,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.5582962,0,2.44170141,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03304671,-0.21332595,-1.05775106,-0.01788705,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:27:51 GMT+01:00 2019,28-nov-2019 19:30:56.502,13.93092607,42.04805133,0.0,6.068,446.0,0.0,-0.29826355,-2.16810608,-9.36882019,-0.00026189999999999997,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.5582962,0,2.44170141,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03381976,-0.21369147,-1.06014955,-0.01544076,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:27:51 GMT+01:00 2019,28-nov-2019 19:30:57.992,13.93092607,42.04805133,0.0,6.068,446.0,0.0,-0.34333801,-2.09672546,-9.37440491,-0.0011673,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,6.06799984,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.5582962,0,2.44170141,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03471413,-0.21381436,-1.05620646,-0.01923016,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:31:07 GMT+01:00 2019,28-nov-2019 19:34:12.049,13.93092257,42.04804214,0.0,4.5509996,445.0,0.0,-0.32818604,-2.09512329,-9.41108704,0.00205897,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.58399963,0,2.41599989,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03365644,-0.21340683,-1.05856454,-0.01705489,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:31:07 GMT+01:00 2019,28-nov-2019 19:34:13.734,13.93092257,42.04804214,0.0,4.5509996,445.0,0.0,-0.34133911,-2.09233093,-9.38197327,-0.00049149,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.58399963,0,2.41599989,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03479502,-0.21328551,-1.05636823,-0.01918469,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:31:07 GMT+01:00 2019,28-nov-2019 19:34:14.720,13.93092257,42.04804214,0.0,4.5509996,445.0,0.0,-0.33097839,-2.09631348,-9.40112305,0.00143588,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,4,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.58399963,0,2.41599989,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03451037,-0.21263534,-1.05762815,-0.01810645,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
Thu Nov 28 19:34:27 GMT+01:00 2019,28-nov-2019 19:37:29.629,13.93091493,42.04804221,0.0,4.5509996,442.0,0.0,-0.33416748,-2.08953857,-9.39712524,0.00089395,-,0,60.39215851,-,0.82547623,14.36842918,121.13967133,6.95955849,9.41792488,10.61782932,0,0.64112812,-,-,-,-,0.93604708,-,269.91009521,0.0,2.80417442,819.54241943,0,46272,49,7.45098019,7.03125,-,14.72782612,0.88366956,821.0,4.55099964,-,-,-,0,-,51.76470566,-,-,-,1.86929321,-,-,-,-,-,-,-,-,-,-,-,-,-,97.60967255,0,2.39032578,-,-,83.52941132,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,27.10474968,-,-,-,-0.03398152,-0.21365103,-1.05815697,-0.0173883,589,550.67797852,12.80000019,-,0,13.21809769,19.98947334
