GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sat Dec 07 20:04:01 GMT+01:00 2019,07-dic-2019 20:04:01.763,13.91214663,42.069898200000004,16.4,6.068,409.0,330.4,-0.15110779,10.59761047,1.04714966,-0.01327407,-,0,76.47058868,-,9.44296169,14.29536819,10.58967781,6.9951272,11.73560905,8.52089691,0,0.5300231,-,-,-,-,0.77383375,280.09680176,187.69433594,0.51600266,3.67384672,852.40325928,0,46370,73,0.78431374,-9.375,-,93.64674377,5.61880445,2411,6.06799984,409,42.0698967,13.91214657,330.39999389999997,10,32.94117737,-,-,-,1.98239136,-,-,-,-,-,-,-,-,-,-,-,-,-,89.25185394,0.03186671,10.71627998,-,-,5.88235283,-,-,16.82437706,12216.52832031,-,2.75571632,-,-,28.74467468,-,30.74021339,7.76143503,-0.02357568,0.89491004,-0.21314834,-0.097349,123,495.93200684,13.30000019,59.0399971,57,20.14627647,27.84926414
Sat Dec 07 20:04:02 GMT+01:00 2019,07-dic-2019 20:04:03.442,13.91205191,42.070031799999995,16.9,6.068,409.0,329.9,0.99983215,8.25144958,0.34007263,-0.05024348,-,0,50.98039246,-,5.88407755,14.29499912,16.99466515,6.99530792,11.71673298,8.53462505,0,0.5344469,-,-,-,-,0.78029245,449.50857544,188.98406982,0.9600029,3.70096803,852.43035889,0,46370,77,0,0,-,157.9914093,9.47948456,2543,6.06799984,409,42.07003021,13.91205215,329.89999389999997,10,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.21379852,0.03185312,10.75435066,-,-,5.88235283,-,-,20.8854351,7289.59667969,-,6.81677437,-,-,28.9995575,-,46.84446716,12.47505951,-0.00064706,0.99259895,0.14272673,0.02219514,125,497.61199951,13.39999962,60.83999634,60,20.25198936,27.96703339
Sat Dec 07 20:04:04 GMT+01:00 2019,07-dic-2019 20:04:05.112,13.91184177,42.07027531,16.24,6.068,407.0,329.8,0.21739197,7.7537384000000005,1.91334534,0.007228,-,0,0,-,11.75351238,14.29488754,8.5079174,6.99536228,11.71685123,8.53453827,0,0.5379793,-,-,-,-,0.7854498,225.03427124,189.16078186,2.76799393,3.72848487,852.45788574,0,46370,78,0,0,-,126.15911102,7.5695467,2499.5,6.06799984,407,42.07027435,13.91184139,329.79998779,11,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.17601776,0.03183964,10.79214001,-,-,5.88235283,-,-,17.54956627,7431.73388672,-,3.48090553,-,-,28.9995575,-,46.84446716,12.47505951,0.01386668,0.93600923,0.12467594,-0.03697446,126,499.28100586,14.10000038,58.46399689,58,20.35185242,28.07664299
Sat Dec 07 20:04:06 GMT+01:00 2019,07-dic-2019 20:04:06.820,13.91165124,42.07050586,14.88,6.068,406.0,330.9,0.70910645,9.75413513,2.17536926,0.00532052,-,0,0,-,181.2480011,14.29495049,0,6.99533176,11.72969627,8.52519321,0,0.5379793,-,-,-,-,0.7854498,0,188.23805237,1.51999664,3.75486732,852.48425293,0,46370,79,0,0,-,0,0,2349,6.06799984,406,42.07050705,13.91165161,330.89999389999997,9,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.13735199,0.03182583,10.8308239,-,-,5.88235283,-,-,16.82437706,7253.33740234,-,2.75571632,-,-,28.9995575,-,-,-,0.03874581,0.98162228,-0.0016718,-0.01236745,128,500.99099731,14.10000038,53.56800079,55,20.44327164,28.17454529
Sat Dec 07 20:04:07 GMT+01:00 2019,07-dic-2019 20:04:08.531,13.911559299999999,42.07061268,13.93,6.068,406.0,331.2,1.38867188,10.51266479,1.95523071,0.00753557,-,0,0,-,181.2480011,14.29501343,0,6.99530125,11.7424593,8.51592636,0,0.5379793,-,-,-,-,0.7854498,0,187.32426453,4.56800079,3.77968287,852.50909424,0,46370,79,0,0,-,0,0,2122,6.06799984,406,42.07061386,13.9115591,331.20001221,10,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.09869385,0.03181203,10.8694973,-,-,5.88235283,-,-,16.38926506,6544.10253906,-,2.32060432,-,-,28.9995575,-,-,-,0.14155675,1.07162738,0.09930996,0.09953336,130,502.70199585,14.10000038,50.14799881,49,20.51842117,28.25
Sat Dec 07 20:04:09 GMT+01:00 2019,07-dic-2019 20:04:10.541,13.91141344,42.07081218,11.9,6.068,405.0,334.0,4.29833984,8.61993408,2.19569397,0.03844817,-,0,0,-,181.2480011,14.29507542,0,6.99527025,11.7551403,8.50673962,0,0.5379793,-,-,-,-,0.7854498,0,186.41932678,3.97200012,3.80666685,852.53607178,0,46370,70,0,0,-,0,0,995.5,6.06799984,405,42.07081223,13.91141319,334.0,12,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.05582428,0.03179672,10.91238117,-,-,6.27450991,-,-,16.09918976,4879.06933594,-,2.03052902,-,-,28.9995575,-,-,-,0.40449944,0.92832696,0.21163237,0.059855,130,504.60101318,14.19999981,42.83999634,42,20.5748024,28.29963875
Sat Dec 07 20:04:11 GMT+01:00 2019,07-dic-2019 20:04:12.220,13.91135273,42.07098316,9.45,6.068,405.0,356.7,1.73085022,9.85343933,2.42182922,0.02049843,-,0,0,-,181.2480011,14.29513836,0,6.99523973,11.76774216,8.49763012,0,0.5379793,-,-,-,-,0.7854498,0,185.52307129,3.01599884,3.82339287,852.55279541,0,46370,105,0,0,-,0,0,2338.5,6.06799984,405,42.07098389,13.91135311,356.70001221,13,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,89.01544952,0.03178231,10.95276546,-,-,5.88235283,-,-,15.5190382,7183.71923828,-,1.45037746,-,-,28.9995575,-,-,-,0.17643732,1.00442803,0.14687352,0.04962116,134,506.39099121,13.89999962,34.01999664,35,20.61256599,28.32374191
Sat Dec 07 20:04:13 GMT+01:00 2019,07-dic-2019 20:04:13.920,13.91138543,42.0711401,7.71,6.068,406.0,14.4,0.11569214,9.17268372,3.77496338,0.05322268,-,0,0,-,181.2480011,14.2952013,0,6.99520874,11.7802639,8.48859787,0,0.5379793,-,-,-,-,0.7854498,0,184.63540649,3.40799713,3.83864975,852.5680542000001,0,46370,98,0,0,-,0,0,2081,6.06799984,406,42.07114029,13.91138554,14.39999962,15,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.97714996,0.03176863,10.99108505,-,-,5.88235283,-,-,16.53430176,6013.26464844,-,2.46564102,-,-,28.9995575,-,-,-,0.04606257,1.00515902,0.22455958,0.05762437,135,508.09100342,14.10000038,27.75599861,30,20.63707542,28.32974815
Sat Dec 07 20:04:15 GMT+01:00 2019,07-dic-2019 20:04:15.613,13.91139754,42.07124726,5.68,9.101999000000001,409.0,0.8,-0.2719574,11.97108459,0.53866577,0.24084336,-,0,0,-,181.2480011,14.29526424,0,6.99517822,11.79270649,8.47964096,0,0.5379793,-,-,-,-,0.7854498,0,183.75619507,8.75599861,3.85021925,852.57958984,0,46370,88,0,29.6875,-,0,0,1315.5,9.10199928,409,42.0712471,13.91139793,0.80000001,12,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.93903351,0.03175502,11.02921391,-,-,5.88235283,-,-,15.5190382,5198.15234375,-,1.45037746,-,-,28.9995575,-,-,-,0.0102083,0.98918325,-0.1178999,-0.01026417,137,509.78399658,14.10000038,20.44799805,19,20.6328125,28.29642868
Sat Dec 07 20:04:16 GMT+01:00 2019,07-dic-2019 20:04:17.313,13.911394699999999,42.07129747,5.56,12.136,408.0,344.4,-1.82009888,10.56051636,-0.6146698,0.03463697,-,0,59.2156868,-,181.2480011,14.29532623,0,6.99514771,11.80507183,8.47075939,0,0.5379793,-,-,-,-,0.7854498,0,182.88529968,4.55200195,3.86054707,852.58996582,0,46370,98,0,-10.15625,-,0,0,1594,12.13599968,408,42.07129669,13.91139507,344.39999389999997,12,32.94117737,-,-,-,1.6651001,-,-,-,-,-,-,-,-,-,-,-,-,-,88.90078735,0.03174137,11.06746864,-,-,5.88235283,-,-,19.43505669,15796.05957031,-,5.36639595,-,-,24.14395142,-,61.50460052,10.26677036,-0.18553504,1.07650518,-0.16265745,0.09454592,139,511.48400879,13.30000019,20.01599884,25,20.6441555,28.28469658
Sat Dec 07 20:04:18 GMT+01:00 2019,07-dic-2019 20:04:19.020,13.91124811,42.07144977,11.2,7.585,407.0,320.4,0.16355896,10.32124329,1.20626831,-0.02717524,-,0,90.58823395,-,2.01193762,14.29478741,49.70229721,6.9954114,11.7743721,8.49284458,0,0.5469802,-,-,-,-,0.79859108,1314.62487793,188.22369385,9.54400063,3.87597561,852.60534668,0,46370,109,0,-3.125,-,315.81951904,18.94917107,2529.5,7.58500004,407,42.07144928,13.91124821,320.39999389999997,16,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.86242676,0.03172767,11.10584736,-,-,5.88235283,-,-,33.35868073,16966.51367188,-,19.29001999,-,-,28.9995575,-,153.30940247,40.61079025,-0.09199447,0.7357536,-0.12997317,-0.25765839,140,513.190979,13,40.31999969,40,20.6942997,28.32624054
Sat Dec 07 20:04:20 GMT+01:00 2019,07-dic-2019 20:04:20.700,13.911036600000001,42.07163092,12.58,6.068,407.0,318.7,2.12446594,9.5328064,2.55342102,0.04804534,-,0,0,-,4.02268267,14.29433727,24.85851669,6.99563169,11.75014877,8.51035404,0,0.55077553,-,-,-,-,0.80413228,657.50732422,190.4269104,1.69200134,3.89591527,852.62530518,0,46370,100,0,0,-,134.0324707,8.04194832,2276.5,6.06799984,407,42.07163239,13.91103649,318.70001221,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.8246994,0.0317142,11.14358616,-,-,5.88235283,-,-,21.61062241,7324.40576172,-,7.54196167,-,-,28.9995575,-,64.67457581,15.41839695,0.1800957,0.80039269,0.17809415,-0.13344820000000002,142,514.87097168,14.10000038,45.2879982,45,20.75710678,28.38515854
Sat Dec 07 20:04:21 GMT+01:00 2019,07-dic-2019 20:04:22.381,13.910936800000002,42.07172264,12.38,6.068,407.0,321.2,1.93663025,10.81176758,1.46110535,-0.00156349,-,0,0,-,181.2480011,14.29440022,0,6.99560118,11.76252747,8.50139713,0,0.55077553,-,-,-,-,0.80413228,0,189.5370636,1.2879982,3.91666961,852.64605713,0,46370,93,0,0,-,0,0,1843,6.06799984,407,42.07172394,13.91093636,321.20001221,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.78700256,0.03170074,11.18129349,-,-,5.88235283,-,-,16.24422646,7856.69433594,-,2.17556572,-,-,28.9995575,-,64.67457581,15.41839695,0.20119514,0.93040037,-0.08155568,-0.04759047,144,516.55102539,14.19999981,44.56800079,44,20.81701088,28.44014168
Sat Dec 07 20:04:23 GMT+01:00 2019,07-dic-2019 20:04:24.063,13.91078023,42.07190468,11.7,4.5509996,407.0,332.5,-0.02308655,9.7194519,0.25871277,-0.00483383,-,0,0,-,181.2480011,14.2944622,0,6.99557018,11.77482986,8.49251556,0,0.55077553,-,-,-,-,0.80413228,0,188.65550232,2.27199936,3.93650293,852.66589355,0,46370,91,0,0,-,0,0,1762.5,4.55099964,407,42.07190323,13.91077995,332.5,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.74932098,0.03168729,11.21899128,-,-,5.88235283,-,-,15.66407585,5659.37255859,-,1.59541512,-,-,28.9995575,-,-,-,-0.06528615,1.00125647,0.14114176,0.0323052,145,518.23199463,14.10000038,42.11999893,41,20.86889458,28.48421097
Sat Dec 07 20:04:25 GMT+01:00 2019,07-dic-2019 20:04:25.782,13.91062372,42.07208007,11.11,4.5509996,408.0,317.6,-2.86097717,9.73500061,0.20726013,-0.00119446,-,0,43.52941132,-,181.2480011,14.29452515,0,6.99553967,11.78705597,8.48370647,0,0.55077553,-,-,-,-,0.80413228,0,187.78208923,0.7159996,3.95552659,852.68493652,0,46370,89,2.74509811,2.34375,-,0,0,1704,4.55099964,408,42.0720787,13.91062355,317.60000610000003,24,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.71080017,0.03167353,11.25753021,-,-,5.88235283,-,-,15.37400055,8635.546875,-,1.30533981,-,-,28.9995575,-,-,-,-0.25956428,0.96735275,0.00040159,0.00693485,147,519.95202637,14.19999981,39.99599838,40,20.91794777,28.5244751
Sat Dec 07 20:04:26 GMT+01:00 2019,07-dic-2019 20:04:27.491,13.91051244,42.07215197,11.66,4.5509996,407.0,310.1,3.17611694,11.65524292,-0.5333251999999999,0.07467625,-,0,94.50980377,-,11.62689686,14.294408800000001,8.60056877,6.99559689,11.78656101,8.48406219,0,0.55365819,-,-,-,-,0.80834097,227.48487854,187.96505737,2.00400162,3.97521806,852.70458984,0,46370,90,0,25,-,99.97631836,5.99857903,1785,4.55099964,407,42.07215118,13.91051197,310.10000610000003,25,32.94117737,-,-,-,1.09231567,-,-,-,-,-,-,-,-,-,-,-,-,-,88.67255402,0.03165988,11.29578972,-,-,5.88235283,-,-,18.56483078,17249.33789062,-,4.49617004,-,-,15.83857727,-,30.06374168,5.61977863,0.32376319,1.18809807,-0.15436545,0.2330424,149,521.66101074,12.89999962,41.97599792,42,20.97186661,28.5714283
Sat Dec 07 20:04:28 GMT+01:00 2019,07-dic-2019 20:04:29.181,13.91028681,42.07233586,14.53,4.5509996,407.0,321.4,1.41020203,9.33538818,0.06010437,0.01324488,-,0,62.74509811,-,2.77002883,14.29390335,36.09995651,6.99584436,11.75881863,8.50407887,0,0.56384397,-,-,-,-,0.82321221,954.84313965,191.48284912,6.92000198,3.99764872,852.72705078,0,46370,90,0,-38.28125,-,357.39624023,21.44377327,2209,4.55099964,407,42.07233429,13.9102869,321.39999389999997,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.63476562,0.03164638,11.33359146,-,-,5.88235283,-,-,35.53424454,16824.37695312,-,21.4655838,-,-,28.9995575,-,171.48135376,39.6689415,0.10679907,0.88064051,-0.08618931,-0.11249652,151,523.35101318,12.89999962,52.30799866,53,21.0535717,28.65625
Sat Dec 07 20:04:30 GMT+01:00 2019,07-dic-2019 20:04:30.881,13.91005551,42.07257631,16.58,4.5509996,407.0,324.8,1.56095886,9.0362854,1.615448,-0.04254663,-,0,77.2549057,-,7.89108181,14.29362202,12.67226982,6.99598169,11.74695396,8.51266766,0,0.56758773,-,-,-,-,0.82867807,335.18130493,192.13900757,1.15600204,4.02365685,852.75305176,0,46370,87,0,-3.125,-,133.78547668,8.02712822,2441.5,4.55099964,407,42.07257462,13.91005516,324.79998779,25,32.94117737,-,-,-,1.96530151,-,-,-,-,-,-,-,-,-,-,-,-,-,88.5967865,0.03163282,11.37158394,-,-,5.88235283,-,-,21.90069771,13386.98339844,-,7.83203697,-,-,28.49687004,-,77.77092743,19.88437653,0.11997047,0.89491004,-0.05948099,-0.09586671,152,525.05102539,14,59.68799973,58,21.14758301,28.7577858
Sat Dec 07 20:04:32 GMT+01:00 2019,07-dic-2019 20:04:32.561,13.90983468,42.07282648,16.52,4.5509996,407.0,327.8,0.57272339,8.70010376,0.33528137,-0.01958177,-,0,0,-,7.08310604,14.29330635,14.11780643,6.99613667,11.73269176,8.52301598,0,0.57136327,-,-,-,-,0.83419043,373.41574097,192.96298218,0.31200027,4.05135393,852.78076172,0,46370,89,0,0,-,133.25476074,7.99528599,2526,4.55099964,407,42.07282639,13.90983486,327.79998779,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.5592804,0.03161943,11.40909767,-,-,5.88235283,-,-,16.38926506,7821.88525391,-,2.32060432,-,-,28.9995575,-,31.06771851,8.21827507,0.07886974,0.98686564,-0.04716352,-0.00824016,154,526.73101807,14.10000038,59.47200012,60,21.24619293,28.86551666
Sat Dec 07 20:04:33 GMT+01:00 2019,07-dic-2019 20:04:34.281,13.90973099,42.07295032,16.67,4.5509996,407.0,327.6,0.52008057,9.47299194,1.24455261,-0.00561363,-,0,0,-,181.2480011,14.29336834,0,6.99610567,11.74485588,8.51418877,0,0.57136327,-,-,-,-,0.83419043,0,192.08984375,0.47200012,4.07930231,852.80871582,0,46371,82,0,0,-,0,0,2505,4.55099964,407,42.07294846,13.90973091,327.60000610000003,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.52089691,0.03160573,11.44749451,-,-,5.88235283,-,-,16.53430176,7466.54296875,-,2.46564102,-,-,28.9995575,-,31.06771851,8.21827507,0.10118863,0.87442034,0.04808647,-0.10706988,156,528.45202637,14.10000038,60.01199722,59,21.34177208,28.96907234
Sat Dec 07 20:04:35 GMT+01:00 2019,07-dic-2019 20:04:35.963,13.90952359,42.07320366,16.24,4.5509996,408.0,328.8,0.99624634,10.291320800000001,1.77336121,-0.02015461,-,0,64.31372833,-,181.2480011,14.29343128,0,6.99607515,11.75694656,8.50543308,0,0.57136327,-,-,-,-,0.83419043,0,191.22457886,1.18400192,4.10723591,852.83660889,0,46371,76,1.96078432,1.5625,-,0,0,2447.5,4.55099964,408,42.07320404,13.90952396,328.79998779,25,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.48348236,0.03159237,11.48492241,-,-,5.88235283,-,-,16.53430176,10621.11328125,-,2.46564102,-,-,28.9995575,-,-,-,0.03008672,0.92283785,-0.03094192,-0.07377662,157,530.13098145,14.10000038,58.46399689,58,21.43434334,29.06849289
Sat Dec 07 20:04:37 GMT+01:00 2019,07-dic-2019 20:04:37.641,13.9093164,42.07346738,16.86,4.5509996,408.0,330.5,0.36094666,7.72502136,0.63677979,-0.02986511,-,0,73.72549438,-,12.47844982,14.29335213,8.01364899,6.99611425,11.75913334,8.50385094,0,0.57387292,-,-,-,-,0.83785444,211.96087646,191.31756592,1.53600311,4.13460541,852.86401367,0,46371,73,0,-12.5,-,90.21951294,5.41317081,2512.5,4.55099964,408,42.07346725,13.90931606,330.5,24,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.44608307,0.03157902,11.52233982,-,-,5.88235283,-,-,16.53430176,8706.61523438,-,2.46564102,-,-,28.9995575,-,31.60871696,8.31669712,-0.08638403,0.92552096,-0.13558361,-0.06945779,159,531.81097412,14.10000038,60.69599915,60,21.53148651,29.17406082
Sat Dec 07 20:04:38 GMT+01:00 2019,07-dic-2019 20:04:39.351,13.90921127,42.07359998,16.68,4.5509996,408.0,329.8,0.90412903,8.46202087,1.34625244,-0.02386774,-,0,0,-,8.23476601,14.29308605,12.14338303,6.99624395,11.74848557,8.51155853,0,0.57730365,-,-,-,-,0.84286332,321.19226074,191.89736938,1.69599915,4.16235542,852.89172363,0,46371,75,0,0,-,122.45399475,7.34723997,2513,4.55099964,408,42.07360077,13.90921116,329.79998779,23,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.40804291,0.03156544,11.56039429,-,-,5.88235283,-,-,17.25949097,8885.01171875,-,3.19083023,-,-,28.9995575,-,31.60871696,8.31669712,0.05618687,0.90564251,0.0752832,-0.07552545,161,533.52099609,14.10000038,60.04800034,59,21.62562752,29.27551079
Sat Dec 07 20:04:40 GMT+01:00 2019,07-dic-2019 20:04:41.091,13.90901601,42.07384697,15.89,4.5509996,407.0,329.5,-1.13934326,10.10708618,-0.29522705,-0.00527158,-,0,0,-,181.2480011,14.29314899,0,6.99621344,11.76045513,8.50289536,0,0.57730365,-,-,-,-,0.84286332,0,191.04449463,2.11199951,4.19022751,852.9196167000001,0,46371,77,0,0,-,0,0,2417,4.55099964,407,42.07384872,13.90901566,329.5,23,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.36936951,0.03155163,11.59908199,-,-,5.88235283,-,-,16.96941566,5730.44091797,-,2.90075493,-,-,28.9995575,-,-,-,0.05081908,0.93857104,0.04308575,-0.04890095,162,535.26098633,14.10000038,57.20399857,57,21.7142849,29.36949158
Sat Dec 07 20:04:42 GMT+01:00 2019,07-dic-2019 20:04:42.793,13.908818900000002,42.07409681,16.02,4.5509996,407.0,329.3,0.86463928,10.9684906,1.66090393,-0.01770922,-,0,62.74509811,-,181.2480011,14.29321194,0,6.99618292,11.77235317,8.4943018,0,0.57730365,-,-,-,-,0.84286332,0,190.19915771,0.38399887,4.21760321,852.94702148,0,46371,68,11.37254906,1.5625,-,0,0,1737.5,4.55099964,407,42.07409668,13.9088192,329.29998779,23,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.33158875,0.03153814,11.63686943,-,-,5.88235283,-,-,16.38926506,7466.54296875,-,2.32060432,-,-,28.9995575,-,-,-,0.1494848,0.8566153000000001,-0.12924056,-0.12965074,164,536.9619751,14.19999981,57.67200089,57,21.80249977,29.46283722
Sat Dec 07 20:04:43 GMT+01:00 2019,07-dic-2019 20:04:44.501,13.90872272,42.07422328,16.26,4.5509996,406.0,330.2,1.46763611,10.55334473,3.16958618,-0.01024428,-,0,73.33333588,-,20.82253265,14.29349804,4.8023901,6.99604273,11.79944897,8.47479534,0,0.57885766,-,-,-,-,0.84513217,127.02312469,189.92085266,0.32799911,4.24507523,852.9744873,0,46371,66,5.49019623,1.5625,-,54.52692032,3.27161527,1762.5,4.55099964,406,42.07422256,13.90872288,330.20001221,24,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.29364777,0.03152459,11.67482471,-,-,5.88235283,-,-,15.08392429,9592.79589844,-,1.01526451,-,-,28.9995575,-,21.13331604,3.90062976,0.14960612,1.07577419,0.22309747,0.13355252,166,538.67199707,12.80000019,58.5359993,58,21.89276886,29.55892181
Sat Dec 07 20:04:45 GMT+01:00 2019,07-dic-2019 20:04:46.191,13.90852751,42.07448784,16.97,4.5509996,406.0,330.7,0.71389771,7.00718689,0.36639404,-0.00643065,-,0,68.62744904,-,14.02984238,14.293486600000001,7.12751579,6.99604845,11.80610752,8.47001648,0,0.58082688,-,-,-,-,0.84800726,188.5226593,189.91471863,0.52799988,4.27257586,853.00195312,0,46371,66,6.66666651,1.5625,-,69.87226105,4.19233561,1821,4.55099964,406,42.07448959,13.90852737,330.70001221,24,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.25621033,0.03151122,11.71228218,-,-,5.88235283,-,-,17.40452766,9486.91796875,-,3.33586693,-,-,28.9995575,-,43.37791824,8.27211666,0.13899496,0.74660891,0.05906315,-0.22381894,168,540.36102295,12.5,61.09199524,60,21.98756218,29.66107368
Sat Dec 07 20:04:47 GMT+01:00 2019,07-dic-2019 20:04:47.881,13.90831912,42.07475376,16.87,4.5509996,406.0,329.4,-0.06376648,9.53997803,-0.72714233,0.02631743,-,0,0,-,12.57324791,14.2934103,7.95322895,6.99608517,11.80839062,8.46837902,0,0.58326519,-,-,-,-,0.85156715,210.36276245,190.00401306,0.98400116,4.30089235,853.03027344,0,46371,71,0,0,-,86.51439667,5.19086409,1841,4.55099964,406,42.07475281,13.90831947,329.39999389999997,24,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.21875,0.03149785,11.74975204,-,-,5.88235283,-,-,15.66407585,6013.26464844,-,1.59541512,-,-,28.9995575,-,43.37791824,8.27211666,0.04264839,0.92930222,0.13199426,-0.04090096,169,542.05200195,13.10000038,60.73200226,60,22.08188629,29.76254272
Sat Dec 07 20:04:49 GMT+01:00 2019,07-dic-2019 20:04:49.601,13.90811379,42.07502482,17.07,4.5509996,406.0,330.1,0.04629517,9.21694946,0.77914429,-0.03571782,-,0,73.33333588,-,181.2480011,14.29347324,0,6.99605465,11.82000542,8.46005726,0,0.58326519,-,-,-,-,0.85156715,0,189.17790222,0.73200226,4.32904243,853.05841064,0,46371,71,3.52941179,-3.125,-,0,0,1830,4.55099964,406,42.07502365,13.90811348,330.10000610000003,23,32.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,88.18070984,0.03148426,11.78780937,-,-,5.88235283,-,-,15.95415115,10478.9765625,-,1.88549042,-,-,28.9995575,-,-,-,0.00471918,0.93954629,-0.02057653,-0.05676877,171,543.77099609,14,61.45199585,60,22.1757431,29.86333275
