GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 23 17:14:18 GMT+01:00 2019,23-dic-2019 17:14:19.615,14.13049332,42.34470916,10.29,74.0,5.68977356,1.09811401,7.59750366,181.24800109999998,0,-,17.97485542,1572.0,13.65299988,74,42.34470749,14.13049316,0.57060558,0.13706,0.65129238,-0.04635569999999999,456
Mon Dec 23 17:14:20 GMT+01:00 2019,23-dic-2019 17:14:21.354,14.13050563,42.34488865,9.6,74.0,6.06903076,1.43908691,7.73628235,181.24800109999998,0,-,17.99235535,1482.5,13.65299988,74,42.34488678,14.13050556,0.58768111,0.1269388,0.71495461,0.01308168,458
Mon Dec 23 17:14:22 GMT+01:00 2019,23-dic-2019 17:14:23.065,14.13051794,42.3450531,9.04,74.0,6.30712891,1.17108154,6.17974854,181.24800109999998,0,-,18.00877953,1401.0,13.65299988,74,42.34505463,14.13051796,0.64292848,0.11937629999999999,0.52994376,-0.09170475,459
Mon Dec 23 17:14:23 GMT+01:00 2019,23-dic-2019 17:14:24.803,14.13052515,42.34513424,8.98,74.0,5.5533905,0.98324585,7.43836975,96.17714691,1.03972638,-,18.02429008,1355.5,13.65299988,74,42.34513474,14.13052559,0.56609482,0.10022893,0.6582435999999999,-0.04812749,461
Mon Dec 23 17:14:25 GMT+01:00 2019,23-dic-2019 17:14:26.514,14.13053494,42.34529096,8.53,74.0,5.51748657,1.13998413,8.53070068,17.64542389,5.66707373,-,18.03909302,1307.5,13.65299988,74,42.34529114,14.13053513,0.63414651,0.10791276,0.62055856,-0.03375508,463
Mon Dec 23 17:14:27 GMT+01:00 2019,23-dic-2019 17:14:28.254,14.13053353,42.34542823,7.02,74.0,6.26286316,0.49751282,8.4074707,181.24800109999998,0,-,18.05263901,888.0,13.65299988,74,42.34542847,14.13053322,0.63573307,0.05730056,0.67251313,0.00244834,464
Mon Dec 23 17:14:29 GMT+01:00 2019,23-dic-2019 17:14:30.215,14.13050798,42.34553645,5.04,73.0,6.07382202,1.9523468000000002,7.141662599999999,181.24800109999998,0,-,18.06440544,1514.5,13.65299988,73,42.34553528,14.13050842,0.61780518,0.18218620000000002,0.7080034000000001,0.03367028,466
Mon Dec 23 17:14:31 GMT+01:00 2019,23-dic-2019 17:14:31.956,14.13049449,42.34561007,3.79,74.0,7.22955322,2.19760132,6.612854,181.24800109999998,0,-,18.07479668,805.5,13.65299988,74,42.34561157,14.13049412,0.73439568,0.21804202,0.60263067,0.03985939,468
Mon Dec 23 17:14:33 GMT+01:00 2019,23-dic-2019 17:14:33.963,14.13050541,42.34563174,0.24,74.0,5.88000488,1.75971985,8.00787354,24.09896851,4.1494689,-,18.08007622,800.0,13.65299988,74,42.34563065,14.13050556,0.57963175,0.16718405,0.73361516,0.0293499,468
Mon Dec 23 17:14:34 GMT+01:00 2019,23-dic-2019 17:14:35.696,14.13050599,42.34562693,0.82,74.0,5.62037659,1.75015259,7.47427368,2.61528301,38.2359848,-,18.08205795,1300.5,13.65299988,74,42.34562683,14.13050556,0.55475259,0.1588905,0.71812618,0.00150486,472
Mon Dec 23 17:14:36 GMT+01:00 2019,23-dic-2019 17:14:37.415,14.13049765,42.34561103,1.23,73.0,4.89056396,2.32203674,7.97317505,1.28797066,77.63990784,-,18.08301353,1192.0,13.65299988,73,42.34561157,14.13049793,0.49852842,0.23670098,0.71275991,-0.01725071,474
Mon Dec 23 17:14:38 GMT+01:00 2019,23-dic-2019 17:14:39.167,14.13050168,42.34560252,0.87,73.0,5.92666626,1.59101868,8.06410217,4.65915394,21.462677,-,18.08421516,970.5,13.65299988,73,42.34560394,14.13050175,0.59463233,0.14828089,0.68166059,-0.00639932,475
Mon Dec 23 17:14:40 GMT+01:00 2019,23-dic-2019 17:14:40.903,14.13049863,42.34558283,1.11,73.0,5.33085632,1.47138977,7.35342407,5.92994833,16.86320305,-,18.08567429,795.5,6.06799984,73,42.34558105,14.13049889,0.54853243,0.16559908,0.76825154,0.04063011,477
Mon Dec 23 17:14:41 GMT+01:00 2019,23-dic-2019 17:14:42.666,14.13049639,42.34557468,0.83,73.0,5.77711487,1.58265686,7.46589661,6.99298143,14.2997551,-,18.08735466,818.5,6.06799984,73,42.34557343,14.13049603,0.60548615,0.16474514,0.64824373,-0.02313013,479
Mon Dec 23 17:14:43 GMT+01:00 2019,23-dic-2019 17:14:44.435,14.13049194,42.3455701,0.38,73.0,5.37033081,1.74417114,8.29978943,4.56018639,21.92847252,-,18.08735466,819.5,7.58500004,73,42.34556961,14.13049221,0.5582881,0.16706273,0.6827572,-0.02380577,481
Mon Dec 23 17:14:45 GMT+01:00 2019,23-dic-2019 17:14:46.204,14.13049157,42.34556602,0.0,73.0,5.46723938,1.74058533,8.22920227,0.0,-,-,18.08735466,827.5,6.06799984,73,42.3455658,14.13049126,0.54548222,0.16071968,0.69471067,-0.02245236,482
Mon Dec 23 17:14:48 GMT+01:00 2019,23-dic-2019 17:14:48.917,14.13048819,42.34556616,0.0,73.0,5.49237061,1.63529968,7.92889404,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,73,42.3455658,14.1304884,0.5590206999999999,0.16779378,0.70861316,-0.0024059999999999997,482
Mon Dec 23 17:14:51 GMT+01:00 2019,23-dic-2019 17:14:51.990,14.1304862,42.34556692,0.0,73.0,5.57252502,1.67237854,8.06887817,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,73,42.3455658,14.13048649,0.55999601,0.17145371,0.72032088,0.008272,482
Mon Dec 23 17:14:54 GMT+01:00 2019,23-dic-2019 17:14:55.061,14.13048556,42.34556623,0.0,74.0,5.45527649,1.75852966,7.91932678,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,74,42.3455658,14.13048553,0.55377579,0.17877047,0.70434505,-0.00688826,482
Mon Dec 23 17:14:57 GMT+01:00 2019,23-dic-2019 17:14:58.646,14.13048393,42.34556318,0.0,74.0,5.46365356,1.65682983,7.98753357,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,74,42.34556198,14.13048363,0.5603615,0.16718405,0.71507597,0.00348993,482
Mon Dec 23 17:15:00 GMT+01:00 2019,23-dic-2019 17:15:01.717,14.13048291,42.34556218,0.0,74.0,5.47680664,1.63290405,7.95881653,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,74,42.34556198,14.13048267,0.5582881,0.166453,0.71129626,-0.00086262,482
Mon Dec 23 17:18:14 GMT+01:00 2019,23-dic-2019 17:18:15.070,14.13044286,42.34557009,0.0,80.0,5.481597900000001,1.64845276,7.94445801,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,80,42.34556961,14.13044262,0.5582881,0.16999006,0.71080786,-0.0006634,482
Mon Dec 23 17:18:15 GMT+01:00 2019,23-dic-2019 17:18:15.932,14.13044313,42.34557153,0.0,81.0,5.47442627,1.67477417,7.95881653,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,81,42.34557343,14.13044357,0.5587765,0.16816087,0.71056521,-0.00089697,482
Mon Dec 23 17:18:16 GMT+01:00 2019,23-dic-2019 17:18:16.886,14.13044296,42.34557169,0.0,81.0,5.48039246,1.67358398,7.94564819,1.64460778,60.80350876,-,18.08735466,798.0,4.55099964,81,42.34557343,14.13044262,0.56036305,0.16999006,0.71300411,0.00227993,482
Mon Dec 23 17:21:28 GMT+01:00 2019,23-dic-2019 17:21:29.408,14.13044289,42.34555315,0.0,79.0,5.47561646,1.6544342,7.93847656,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,79,42.34555435,14.13044262,0.55780125,0.16950165,0.71190602,-0.00012649,482
Mon Dec 23 17:21:29 GMT+01:00 2019,23-dic-2019 17:21:30.270,14.13044277,42.34555287,0.0,79.0,5.48876953,1.66160583,7.96598816,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,79,42.34555435,14.13044262,0.55950755,0.16937877,0.71202731,0.00090479,482
Mon Dec 23 17:24:41 GMT+01:00 2019,23-dic-2019 17:24:42.360,14.13043958,42.34555461,0.0,79.0,5.47640991,1.66001892,7.95123291,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,79,42.34555435,14.13043976,0.55857277,0.17072111,0.71121383,-5.005e-05,482
Mon Dec 23 17:24:42 GMT+01:00 2019,23-dic-2019 17:24:43.226,14.13043962,42.34555485,0.0,79.0,5.48358154,1.673172,7.96438599,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,79,42.34555435,14.13043976,0.55897874,0.1705578,0.71186399,0.00067687,482
Mon Dec 23 17:24:43 GMT+01:00 2019,23-dic-2019 17:24:44.176,14.13044036,42.34555537,0.0,79.0,5.47880554,1.67356873,7.9651947,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,79,42.34555435,14.13044071,0.55849189,0.17059824,0.71194643,0.00047862,482
Mon Dec 23 17:27:54 GMT+01:00 2019,23-dic-2019 17:27:55.530,14.13043956,42.34556462,0.0,87.0,5.479598999999999,1.66200256,7.94844055,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,87,42.3455658,14.13043976,0.55857277,0.16941921,0.71023858,-0.0010634,482
Mon Dec 23 17:27:55 GMT+01:00 2019,23-dic-2019 17:27:56.392,14.13043844,42.34556533,0.0,87.0,5.48358154,1.668396,7.96398926,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,87,42.3455658,14.1304388,0.55897874,0.17007095,0.71182352,0.0005611,482
Mon Dec 23 17:27:56 GMT+01:00 2019,23-dic-2019 17:27:57.349,14.13043943,42.34556526,0.0,87.0,5.48040771,1.66041565,7.95562744,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,87,42.3455658,14.13043976,0.55857277,0.16999006,0.71056366,-0.00070251,482
Mon Dec 23 17:31:07 GMT+01:00 2019,23-dic-2019 17:31:08.574,14.13045486,42.34554731,0.0,86.0,5.47680664,1.67037964,7.95243835,1.64460778,60.80350876,-,18.08735466,798.0,15.17000008,86,42.34554672,14.13045502,0.5582881,0.17027314,0.71064609,-0.00074651,482
Mon Dec 23 17:31:08 GMT+01:00 2019,23-dic-2019 17:31:09.438,14.13045375,42.34554785,0.0,86.0,5.47999573,1.67079163,7.95123291,1.64460778,60.80350876,-,18.08735466,798.0,15.17000008,86,42.34554672,14.13045406,0.55763793,0.16913612,0.7104423000000001,-0.00146871,482
Mon Dec 23 17:34:20 GMT+01:00 2019,23-dic-2019 17:34:21.203,14.13045456,42.34553889,0.0,80.0,5.47999573,1.66360474,7.94725037,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,80,42.34553909,14.13045502,0.5576784,0.16990761,0.7106865,-0.00111675,482
Mon Dec 23 17:34:21 GMT+01:00 2019,23-dic-2019 17:34:22.065,14.13045542,42.34553857,0.0,80.0,5.48718262,1.65643311,7.954422,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,80,42.34553909,14.13045502,0.55771881,0.17011139,0.71141756,-0.00046562,482
Mon Dec 23 17:34:22 GMT+01:00 2019,23-dic-2019 17:34:23.017,14.13045476,42.34553858,0.0,79.0,5.48120117,1.67158508,7.95721436,1.64460778,60.80350876,-,18.08735466,798.0,13.65299988,79,42.34553909,14.13045502,0.55869561,0.1699885,0.71084827,-0.00040298,482
Mon Dec 23 17:36:03 GMT+01:00 2019,23-dic-2019 17:36:04.316,14.1295965,42.346405600000004,8.93,75.0,6.27322388,1.61575317,7.78892517,1.64460778,60.80350876,-,18.08735466,2021.0,13.65299988,75,42.34640503,14.12959671,0.58820838,0.17543718,0.62425894,-0.05029778,482
Mon Dec 23 17:36:05 GMT+01:00 2019,23-dic-2019 17:36:05.836,14.12942938,42.34646509,6.91,76.0,6.27799988,2.3455658,6.50119019,10.06664467,9.93358994,-,18.08735466,1897.5,13.65299988,76,42.34643555,14.12950993,0.63695097,0.17962441,0.54380578,-0.07639842,23
Mon Dec 23 17:36:06 GMT+01:00 2019,23-dic-2019 17:36:07.565,14.12936949,42.34648867,5.16,76.0,5.53065491,1.61575317,7.76818848,181.24800109999998,0,-,18.09814835,1403.5,13.65299988,76,42.34648895,14.12936974,0.56406033,0.1530374,0.68637514,-0.01988454,25
Mon Dec 23 17:36:08 GMT+01:00 2019,23-dic-2019 17:36:09.303,14.129292499999998,42.34652677,4.1,75.0,4.63613892,2.2618103,8.49760437,155.69419861,0.64227134,-,18.10616493,970.5,13.65299988,75,42.3465271,14.12929249,0.46332276,0.25320569,0.77601469,0.02318019,27
Mon Dec 23 17:36:10 GMT+01:00 2019,23-dic-2019 17:36:11.034,14.12919639,42.3465859,5.73,76.0,5.07003784,-0.30448914,8.72291565,2.52819276,39.55312347,-,18.11385345,1185.0,13.65299988,76,42.34658432,14.12919617,0.5574342,-0.03794943,0.74373633,0.01230623,29
Mon Dec 23 17:36:11 GMT+01:00 2019,23-dic-2019 17:36:12.765,14.12913156,42.34661925,6.21,76.0,5.55537415,-0.30569458,8.14305115,5.62179136,17.78755379,-,18.12369347,1464.5,13.65299988,76,42.34661865,14.12913132,0.57800478,-0.03229855,0.72503692,0.00822264,30
Mon Dec 23 17:36:13 GMT+01:00 2019,23-dic-2019 17:36:14.503,14.12897829,42.34664487,6.56,76.0,4.17192078,3.26361084,9.09579468,8.01407433,12.47778893,-,18.13468933,1587.5,13.65299988,76,42.34664536,14.12897873,0.46991003,0.33329177,0.86707747,0.12605663,32
Mon Dec 23 17:36:15 GMT+01:00 2019,23-dic-2019 17:36:16.253,14.12876799,42.34668554,10.82,76.0,5.37989807,2.67138672,7.83837891,1.59787595,62.58178329,-,18.14868546,2048.5,13.65299988,76,42.34668732,14.12876797,0.56662214,0.26344976,0.71580857,0.02797452,34
Mon Dec 23 17:36:17 GMT+01:00 2019,23-dic-2019 17:36:17.994,14.12850493,42.34678585,13.47,76.0,3.25906372,1.46939087,10.56340027,3.73898482,26.74467087,-,18.16646576,2041.0,13.65299988,76,42.3467865,14.12850475,0.29432973,0.1368158,0.88431472,0.03680191,36
Mon Dec 23 17:36:18 GMT+01:00 2019,23-dic-2019 17:36:19.794,14.1283451,42.34685193,15.95,76.0,5.25985718,1.02471924,8.71733093,2.06351495,48.45999146,-,18.18993187,2281.0,13.65299988,76,42.34685135,14.12834549,0.53617299,0.1044566,0.78861678,0.04344428,37
Mon Dec 23 17:36:20 GMT+01:00 2019,23-dic-2019 17:36:21.566,14.12798555,42.34698502,17.45,76.0,3.78787231,1.03269958,8.34326172,3.99637747,25.0221405,-,18.21875381,1843.5,13.65299988,76,42.34698486,14.12798595,0.42547598,0.09848063,0.80158597,0.0021334,39
Mon Dec 23 17:36:22 GMT+01:00 2019,23-dic-2019 17:36:23.354,14.12755839,42.34713253,20.44,76.0,4.9085083,1.48773193,8.53947449,3.36155748,29.74749565,-,18.2513504,2136.0,13.65299988,76,42.34713364,14.12755871,0.50035763,0.15165463,0.77048665,0.01577974,41
Mon Dec 23 17:36:24 GMT+01:00 2019,23-dic-2019 17:36:25.124,14.12709882,42.3472928,20.98,77.0,4.97550964,1.58943176,8.37437439,6.14004326,16.28619194,-,18.28750801,2289.0,13.65299988,77,42.34729385,14.12709904,0.50718749,0.16202158,0.75365686,0.00643528,43
Mon Dec 23 17:36:26 GMT+01:00 2019,23-dic-2019 17:36:26.875,14.12663249,42.34745328,21.42,77.0,6.54081726,1.38763428,6.78833008,75.27257538,1.3284775,-,18.32507706,1805.0,13.65299988,77,42.34745407,14.12663269,0.67427045,0.16006951,0.62279528,0.00168914,45
Mon Dec 23 17:36:27 GMT+01:00 2019,23-dic-2019 17:36:28.635,14.12641185,42.34753321,19.96,77.0,5.86804199,-0.34875488,7.80288696,28.30831528,3.53245735,-,18.3612709,1821.5,13.65299988,77,42.34753418,14.12641144,0.60471308,-0.0175826,0.72544289,0.02374742,46
Mon Dec 23 17:36:29 GMT+01:00 2019,23-dic-2019 17:36:30.404,14.12596526,42.34764511,18.27,77.0,6.67202759,-0.91546631,8.45532227,181.24800109999998,0,-,18.39598274,1472.5,13.65299988,77,42.34764481,14.12596512,0.6652863,-0.07795203,0.70950752,0.05106575,48
Mon Dec 23 17:36:31 GMT+01:00 2019,23-dic-2019 17:36:32.154,14.12554599,42.3476782,16.5,76.0,6.07382202,-0.90348816,7.32830811,181.24800109999998,0,-,18.42915154,2644.0,13.65299988,76,42.34767914,14.12554646,0.61914593,-0.09209869,0.64702427,-0.02505475,50
Mon Dec 23 17:36:33 GMT+01:00 2019,23-dic-2019 17:36:33.923,14.12512758,42.34763163,15.81,77.0,6.01759338,-0.21435547,8.43737793,181.24800109999998,0,-,18.45977592,2498.5,13.65299988,77,42.34763336,14.12512779,0.66012383,-0.0107527,0.70690525,0.04293719,52
Mon Dec 23 17:36:34 GMT+01:00 2019,23-dic-2019 17:36:35.667,14.12494029,42.34758911,15.67,77.0,5.05686951,-0.36390686,8.50198364,181.24800109999998,0,-,18.48925972,1815.0,13.65299988,77,42.34758759,14.12493992,0.4988955,-0.06929450000000001,0.90423518,0.12385464,53
Mon Dec 23 17:36:36 GMT+01:00 2019,23-dic-2019 17:36:37.385,14.12454484,42.34743185,17.98,79.0,4.87023926,-0.95973206,7.93009949,5.10520506,19.58744431,-,18.51896858,1929.0,13.65299988,79,42.34743118,14.1245451,0.50133443,-0.09027106,0.74471319,-0.01324251,55
Mon Dec 23 17:36:38 GMT+01:00 2019,23-dic-2019 17:36:39.135,14.12420999,42.34719169,18.78,79.0,6.00083923,-0.77189636,7.44914246,8.57659245,11.65939903,-,18.55066681,2066.5,13.65299988,79,42.34719086,14.12421036,0.71098024,-0.07319707,0.82922912,0.17271334,57
Mon Dec 23 17:36:40 GMT+01:00 2019,23-dic-2019 17:36:40.884,14.12398956,42.34691028,17.98,79.0,5.88838196,-0.62593079,9.16719055,50.22815704,1.99087381,-,18.58299255,2001.5,13.65299988,79,42.34690857,14.12398911,0.60658425,-0.06929294,0.68288004,-0.00686318,59
Mon Dec 23 17:36:41 GMT+01:00 2019,23-dic-2019 17:36:42.653,14.12392023,42.34675919,17.55,79.0,4.84391785,0.62312317,8.11793518,181.24800109999998,0,-,18.61366653,1919.0,13.65299988,79,42.3467598,14.12392044,0.54975188,0.04803019,0.75934821,0.02162916,60
Mon Dec 23 17:36:43 GMT+01:00 2019,23-dic-2019 17:36:44.384,14.12384374,42.34644779999999,18.67,78.0,5.69815063,0.90548706,9.05950928,181.24800109999998,0,-,18.64429092,1930.0,13.65299988,78,42.34644699,14.12384415,0.55389869,0.08803279,0.91179454,0.15723646,62
Mon Dec 23 17:36:45 GMT+01:00 2019,23-dic-2019 17:36:46.135,14.12381962,42.34609597,19.51,79.0,5.88957214,2.00259399,13.32232666,8.05519676,12.41408825,-,18.6765995,2070.0,13.65299988,79,42.34609604,14.12381935,0.96819115,0.27170286,1.05094969,0.52888781,64
Mon Dec 23 17:36:47 GMT+01:00 2019,23-dic-2019 17:36:47.904,14.12382876,42.34575912,18.13,79.0,7.02018738,0.94256592,8.1550293,86.86380005,1.15120363,-,18.7093544,2012.0,13.65299988,79,42.34576035,14.12382889,0.71561539,0.09608215,0.73129755,0.10146326,66
Mon Dec 23 17:36:48 GMT+01:00 2019,23-dic-2019 17:36:49.653,14.12383629,42.34560154,16.92,80.0,8.256072999999999,0.89231873,4.87686157,181.24800109999998,0,-,18.73891449,1748.0,13.65299988,80,42.34560013,14.12383652,0.766716,0.09742448,0.71215022,0.12151321,67
Mon Dec 23 17:36:50 GMT+01:00 2019,23-dic-2019 17:36:51.403,14.12387323,42.34540714,10.89,78.0,6.10971069,0.97128296,7.72671509,181.24800109999998,0,-,18.76224709,1237.5,13.65299988,78,42.34540558,14.12387276,0.61780518,0.11169247,0.77971506,0.08113606,69
Mon Dec 23 17:36:52 GMT+01:00 2019,23-dic-2019 17:36:53.153,14.12390044,42.34523608,10.08,76.0,5.19566345,1.3026886,8.76040649,181.24800109999998,0,-,18.78045464,1498.0,13.65299988,76,42.34523773,14.12390041,0.47462454,0.09681476,0.75666511,-0.01553139,71
Mon Dec 23 17:36:54 GMT+01:00 2019,23-dic-2019 17:36:54.904,14.1239473,42.34504273,11.97,76.0,4.50653076,2.15333557,8.40388489,181.24800109999998,0,-,18.79818726,1600.5,13.65299988,76,42.34504318,14.12394714,0.43645269,0.24682218,0.73459041,-0.02603846,73
Mon Dec 23 17:36:55 GMT+01:00 2019,23-dic-2019 17:36:56.655,14.12395979,42.34493158,12.79,76.0,4.71470642,1.63290405,8.308166499999999,4.89545298,20.42669487,-,18.8181057,1831.5,13.65299988,76,42.34493256,14.12395954,0.44889146,0.17669708,0.70092928,-0.06468694,74
Mon Dec 23 17:36:57 GMT+01:00 2019,23-dic-2019 17:36:58.424,14.12395259,42.34468546,13.76,76.0,5.95298767,1.63050842,7.98034668,4.85432768,20.5997467,-,18.84070969,2074.5,13.65299988,76,42.3446846,14.12395287,0.62926871,0.16608748,0.67568463,0.01289264,76
Mon Dec 23 17:36:59 GMT+01:00 2019,23-dic-2019 17:37:00.204,14.12396442,42.34445734,12.07,75.0,6.31430054,1.53120422,7.28883362,52.39332199,1.90860057,-,18.86420822,1998.5,13.65299988,75,42.34445572,14.12396431,0.67841727,0.17791654,0.65556043,0.03126237,78
Mon Dec 23 17:37:01 GMT+01:00 2019,23-dic-2019 17:37:01.953,14.12397196,42.34425899,10.18,75.0,6.04750061,1.45223999,7.72550964,181.24800109999998,0,-,18.88506889,1670.5,13.65299988,75,42.34425735,14.12397194,0.64048803,0.15206215,0.59311765,-0.04376556,80
Mon Dec 23 17:37:02 GMT+01:00 2019,23-dic-2019 17:37:03.704,14.12397406,42.34417735,8.77,76.0,6.37052917,1.12442017,6.811462400000001,181.24800109999998,0,-,18.9023056,1418.5,13.65299988,76,42.34417725,14.12397385,0.65000105,0.11937629999999999,0.66263455,0.00948477,81
Mon Dec 23 17:37:04 GMT+01:00 2019,23-dic-2019 17:37:05.495,14.123977800000002,42.34405026,5.82,77.0,5.18009949,1.10049438,8.5905304,181.24800109999998,0,-,18.91550636,983.5,13.65299988,77,42.34405136,14.12397766,0.52804273,0.11218087,0.77569115,0.02906356,83
Mon Dec 23 17:37:06 GMT+01:00 2019,23-dic-2019 17:37:07.245,14.1239954,42.34393529999999,6.76,77.0,4.22775269,1.74894714,7.84156799,17.77223396,5.62663746,-,18.92644501,1389.5,13.65299988,77,42.34393692,14.12399578,0.42498758,0.19438079,0.86959726,0.07671207,85
Mon Dec 23 17:37:08 GMT+01:00 2019,23-dic-2019 17:37:09.004,14.12402539,42.34378994,9.55,76.0,4.73982239,1.27397156,9.177947999999999,2.96123815,33.76895523,-,18.9390831,1893.5,13.65299988,76,42.34378815,14.12402534,0.48950379999999993,0.12681593,0.81008172,0.04148247,87
Mon Dec 23 17:37:09 GMT+01:00 2019,23-dic-2019 17:37:10.765,14.12403594,42.34369894,9.74,77.0,6.21260071,2.14376831,8.64674377,4.32728148,23.10871696,-,18.95487213,2340.0,13.65299988,77,42.34370041,14.12403584,0.61268157,0.22718796,0.74385923,0.0676469,88
Mon Dec 23 17:37:11 GMT+01:00 2019,23-dic-2019 17:37:12.535,14.12403168,42.34354159,8.54,77.0,5.7077179000000005,1.54316711,7.58074951,181.24800109999998,0,-,18.97107887,2102.0,13.65299988,77,42.34354019,14.12403202,0.5792647,0.14779249,0.68824631,-0.01035803,90
Mon Dec 23 17:37:13 GMT+01:00 2019,23-dic-2019 17:37:14.294,14.12401738,42.343387799999995,8.45,76.0,4.65129089,1.66162109,8.71733093,181.24800109999998,0,-,18.98574638,1964.5,13.65299988,76,42.3433876,14.12401772,0.47413769,0.16938032,0.78861678,0.02168924,92
Mon Dec 23 17:37:15 GMT+01:00 2019,23-dic-2019 17:37:16.054,14.12398768,42.34322873,9.61,75.0,5.15498352,2.41534424,8.56060791,6.82461691,14.65253162,-,19.00097084,2150.5,13.65299988,75,42.34322739,14.12398815,0.48864987,0.23731071,0.70690525,-0.0269441,94
Mon Dec 23 17:37:16 GMT+01:00 2019,23-dic-2019 17:37:17.784,14.12395312,42.34314268,9.94,75.0,4.55079651,1.39959717,8.66110229,5.42546892,18.43120384,-,19.01749802,2296.5,13.65299988,75,42.34314346,14.12395287,0.47877288,0.14645171,0.74995655,-0.01320586,95
Mon Dec 23 17:37:18 GMT+01:00 2019,23-dic-2019 17:37:19.504,14.12385356,42.34297438,10.39,75.0,6.16116333,1.37208557,7.33189392,181.24800109999998,0,-,19.03467751,1565.5,13.65299988,75,42.34297562,14.12385368,0.62804925,0.13986601,0.64738977,-0.01345833,97
Mon Dec 23 17:37:20 GMT+01:00 2019,23-dic-2019 17:37:21.254,14.12375719,42.34280938,9.31,75.0,5.73762512,0.99520874,7.86190796,41.02329254,2.43758893,-,19.05197716,1504.0,13.65299988,75,42.34280777,14.12375736,0.58792377,0.12681593,0.72361374,0.02018968,99
Mon Dec 23 17:37:22 GMT+01:00 2019,23-dic-2019 17:37:23.015,14.12366534,42.34264227,10.12,75.0,5.67781067,1.34934998,7.95761108,181.24800109999998,0,-,19.06874847,1456.0,13.65299988,75,42.34264374,14.12366581,0.55999601,0.13084139,0.67763513,-0.03249257,101
Mon Dec 23 17:37:23 GMT+01:00 2019,23-dic-2019 17:37:24.753,14.12361517,42.34256226,9.94,74.0,5.72924805,1.72262573,7.77575684,8.26254463,12.10255718,-,19.0859375,1527.0,13.65299988,74,42.34256363,14.12361526,0.5829246,0.17913599,0.69361258,0.0011974,102
Mon Dec 23 17:37:25 GMT+01:00 2019,23-dic-2019 17:37:26.484,14.12351891,42.3424079,8.77,74.0,5.77471924,2.10668945,8.24595642,181.24800109999998,0,-,19.10251617,1417.0,13.65299988,74,42.34240723,14.12351894,0.6267069000000001,0.20548035,0.69044101,0.0298082,104
Mon Dec 23 17:37:27 GMT+01:00 2019,23-dic-2019 17:37:28.194,14.12342748,42.34227083,8.3,73.0,5.00422668,2.89511108,8.13108826,181.24800109999998,0,-,19.11731911,1269.5,13.65299988,73,42.3422699,14.12342739,0.51011485,0.29511833,0.7288571,0.01736072,106
Mon Dec 23 17:37:29 GMT+01:00 2019,23-dic-2019 17:37:29.954,14.12328336,42.34215527,9.58,72.0,4.9264679000000005,2.81495667,8.52590942,56.18732452,1.77972376,-,19.13173485,1308.0,13.65299988,72,42.34215546,14.12328339,0.48499149,0.30780289,0.85337722,0.11343344,108
Mon Dec 23 17:37:30 GMT+01:00 2019,23-dic-2019 17:37:31.685,14.12318097,42.34210286,10.69,72.0,5.11909485,3.20857239,8.42062378,4.63391542,21.57957268,-,19.14816856,1543.5,13.65299988,72,42.34210205,14.12318134,0.46791750000000004,0.35048705,0.7303223000000001,0.01583849,109
Mon Dec 23 17:37:32 GMT+01:00 2019,23-dic-2019 17:37:33.416,14.12291314,42.34202824,12.47,72.0,4.92288208,2.75035095,8.41345215,6.02715683,16.59122467,-,19.16724968,1759.5,13.65299988,72,42.34202957,14.12291336,0.52414018,0.25035924,0.67690408,-0.029626,111
Mon Dec 23 17:37:34 GMT+01:00 2019,23-dic-2019 17:37:35.146,14.12263657,42.34201101,12.3,74.0,4.65727234,1.70588684,9.10379028,7.77083731,12.86835861,-,19.18756676,1828.5,13.65299988,74,42.3420105,14.1226368,0.47474742,0.17389263,0.82801121,0.05716211,113
