GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 30 17:35:44 GMT+01:00 2019,30-dic-2019 17:35:46.340,13.93109239,42.04809218,0.0,455.0,-7.73756409,-6.2502594,-0.61587524,0,-,-,4.36795473,0,16.68700027,455,42.04809189,13.93109226,-0.78849828,-0.62981468,-0.1632672,0.01148277,387
Mon Dec 30 17:35:47 GMT+01:00 2019,30-dic-2019 17:35:49.308,13.93108968,42.04809434,0.0,454.0,-7.73635864,-6.24188232,-0.62664795,0,-,-,4.36795473,0,16.68700027,454,42.0480957,13.9310894,-0.79142559,-0.63883924,-0.16131668,0.01928372,387
Mon Dec 30 17:35:49 GMT+01:00 2019,30-dic-2019 17:35:51.462,13.931087,42.04809147,0.0,454.0,-7.74473572,-6.25144958,-0.63023376,0,-,-,4.36795473,0,16.68700027,454,42.04809189,13.93108654,-0.78861958,-0.63810664,-0.16436532,0.01683335,387
Mon Dec 30 17:35:52 GMT+01:00 2019,30-dic-2019 17:35:54.539,13.93109096,42.04809554,0.0,455.0,-8.14553833,-6.04089355,0.43099976,0,-,-,4.36795473,0,15.17000008,455,42.0480957,13.93109131,-0.72849441,-0.74152732,-0.23876008,0.04908191,387
Mon Dec 30 17:35:56 GMT+01:00 2019,30-dic-2019 17:35:58.225,13.93108561,42.04809203,0.0,453.0,-7.7303771999999995,-6.22872925,-0.58834839,0,-,-,4.36795473,0,16.68700027,453,42.04809189,13.93108559,-0.78776568,-0.63725275,-0.16070695,0.0154089,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:39:14.288,13.93107297,42.04808825,0.0,453.0,-7.72439575,-6.23710632,-0.60032654,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78910804,-0.63530225,-0.15960881,0.01516369,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:39:16.463,13.93107297,42.04808825,0.0,453.0,-7.72439575,-6.23710632,-0.60032654,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78910804,-0.63530225,-0.15960881,0.01516369,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:42:31.908,13.93107297,42.04808825,0.0,453.0,-7.73158264,-6.24667358,-0.60031128,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78764433,-0.63664299,-0.16046275,0.0149173,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:42:33.937,13.93107297,42.04808825,0.0,453.0,-7.73158264,-6.24667358,-0.60031128,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78764433,-0.63664299,-0.16046275,0.0149173,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:45:48.935,13.93107297,42.04808825,0.0,453.0,-7.73516846,-6.24786377,-0.59674072,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78630358,-0.63786399,-0.16070695,0.01465868,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:45:51.112,13.93107297,42.04808825,0.0,453.0,-7.74273682,-6.26422119,-0.56283569,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78886378,-0.6372543,-0.15859312,0.01613848,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:49:05.941,13.93107297,42.04808825,0.0,453.0,-7.72877502,-6.25424194,-0.59593201,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.7874406,-0.63798535,-0.16164176,0.01567327,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:49:07.980,13.93107297,42.04808825,0.0,453.0,-7.71841431,-6.33639526,-0.57997131,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78557098,-0.64810807,-0.15838936,0.02043433,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:52:22.514,13.93107297,42.04808825,0.0,453.0,-7.72080994,-6.31246948,-0.5871582,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78703463,-0.64347291,-0.15985301,0.01871094,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:52:24.557,13.93107297,42.04808825,0.0,453.0,-7.70645142,-6.34597778,-0.57279968,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78557098,-0.64688861,-0.15838936,0.01965972,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:55:38.968,13.93107297,42.04808825,0.0,453.0,-7.72798157,-6.2522583,-0.58157349,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78776568,-0.63733518,-0.15928373,0.01537654,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:55:41.234,13.93107297,42.04808825,0.0,453.0,-7.72798157,-6.2522583,-0.58157349,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78776568,-0.63733518,-0.15928373,0.01537654,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:58:55.621,13.93107297,42.04808825,0.0,453.0,-7.72598267,-6.25305176,-0.59313965,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78837538,-0.63737559,-0.1601781,0.01592801,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 17:58:57.654,13.93107297,42.04808825,0.0,453.0,-7.72598267,-6.25305176,-0.59313965,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78837538,-0.63737559,-0.1601781,0.01592801,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:02:11.731,13.93107297,42.04808825,0.0,453.0,-7.72758484,-6.25065613,-0.59153748,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78752148,-0.63761979,-0.1601781,0.01541847,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:02:13.754,13.93107297,42.04808825,0.0,453.0,-7.72758484,-6.25065613,-0.59153748,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78752148,-0.63761979,-0.1601781,0.01541847,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:05:27.330,13.93107297,42.04808825,0.0,453.0,-7.72918701,-6.25424194,-0.60351562,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78788853,-0.63729316,-0.16074739,0.01553211,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:05:29.479,13.93107297,42.04808825,0.0,453.0,-7.72918701,-6.25424194,-0.60351562,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78788853,-0.63729316,-0.16074739,0.01553211,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:08:43.951,13.93107297,42.04808825,0.0,453.0,-7.72518921,-6.25384521,-0.59632874,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78748101,-0.63749695,-0.16078784,0.01534622,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:08:46.030,13.93107297,42.04808825,0.0,453.0,-7.72518921,-6.25384521,-0.59632874,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78748101,-0.63749695,-0.16078784,0.01534622,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:12:01.651,13.93107297,42.04808825,0.0,453.0,-7.72399902,-6.25384521,-0.60310364,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78735971,-0.63749695,-0.16147844,0.01529368,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:12:03.696,13.93107297,42.04808825,0.0,453.0,-7.69448853,-6.32922363,-0.5488739,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78410727,-0.64761966,-0.15912041,0.01903872,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:15:18.380,13.93107297,42.04808825,0.0,453.0,-7.72200012,-6.25743103,-0.59133911,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78715593,-0.63786244,-0.1602792,0.01529332,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:15:20.429,13.93107297,42.04808825,0.0,453.0,-7.70645142,-6.34597778,-0.57759094,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78557098,-0.64688861,-0.15887776,0.01968783,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:18:35.384,13.93107297,42.04808825,0.0,453.0,-7.71601868,-6.31726074,-0.5871582,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78435153,-0.64493656,-0.16082828,0.01762358,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:18:37.423,13.93107297,42.04808825,0.0,453.0,-7.70884705,-6.32203674,-0.58236694,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78581518,-0.64444816,-0.15936461,0.01835717,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:21:53.045,13.93107297,42.04808825,0.0,453.0,-7.70884705,-6.33639526,-0.5871582,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78581518,-0.64591181,-0.15985301,0.01931324,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:21:55.100,13.93107297,42.04808825,0.0,453.0,-7.70884705,-6.33639526,-0.5871582,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78581518,-0.64591181,-0.15985301,0.01931324,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:01.586,13.93107297,42.04808825,0.0,453.0,-7.68730164,-6.30290222,-0.56083679,0,-,-,4.36795473,0,18.20399857,-,-,-,-0.78361887,-0.64249766,-0.15716989,0.01530003,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:04.999,13.93107297,42.04808825,0.0,453.0,-8.26237488,-5.47499084,-1.17578125,0,-,-,4.36795473,1007.5,18.20399857,-,-,-,-0.84224004,-0.55810302,-0.21985537,0.01780155,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:08.545,13.93107297,42.04808825,0.0,453.0,-7.72000122,-6.1577301,-0.64059448,0,-,-,4.36795473,1240.5,18.20399857,-,-,-,-0.7869522,-0.62769926,-0.16530015,0.00908849,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:11.608,13.93107297,42.04808825,0.0,453.0,-7.72000122,-6.1577301,-0.64059448,0,-,-,4.36795473,1320,18.20399857,-,-,-,-0.7869522,-0.62769926,-0.16530015,0.00908849,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:13.786,13.93107297,42.04808825,0.0,453.0,-7.14413452,-5.82513428,-0.46034241,0,-,-,4.36795473,1357,18.20399857,-,-,-,-0.8298011999999999,-0.65973341,-0.18408199,0.06379546,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:15.835,13.93107297,42.04808825,0.0,453.0,-7.83805847,-6.37469482,-0.8200530999999999,0,-,-,4.36795473,1338,18.20399857,-,-,-,-0.84061456,-0.63916439,-0.16391736,0.05830729,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:17.963,13.93107297,42.04808825,0.0,453.0,-8.11961365,-6.35554504,-0.92933655,0,-,-,4.36795473,1361,18.20399857,-,-,-,-0.82768738,-0.64786386,-0.19473357,0.05571285,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:20.018,13.93107297,42.04808825,0.0,453.0,-7.33078003,-5.70948792,-0.64299011,0,-,-,4.36795473,1418.5,18.20399857,-,-,-,-0.74727625,-0.58200687,-0.16554435,-0.05022851,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:22.472,13.93107297,42.04808825,0.0,453.0,-8.07493591,-6.05085754,-0.99073792,0,-,-,4.36795473,1677,18.20399857,-,-,-,-0.80110037,-0.61127543,-0.19408186,0.01240846,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:24.524,13.93107297,42.04808825,0.0,453.0,-8.45539856,-6.12742615,-1.20530701,10.30325985,9.70546436,-,4.36795473,1375,18.20399857,-,-,-,-0.85711926,-0.62151957,-0.21644118,0.06549231,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:26.980,13.93107297,42.04808825,0.0,453.0,-7.73435974,-6.29891968,-1.04498291,0,-,-,4.36795473,1096.5,18.20399857,-,-,-,-0.78841585,-0.64209169,-0.20652220000000002,0.02271333,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:29.239,13.93107297,42.04808825,0.0,453.0,-7.79737854,-6.35435486,-0.69483948,0,-,-,4.36795473,821.5,18.20399857,-,-,-,-0.7948398,-0.64774257,-0.1708297,0.02814369,387
Mon Dec 30 17:36:13 GMT+01:00 2019,30-dic-2019 18:23:31.393,13.93107297,42.04808825,0.0,453.0,-7.98521423,-6.09591675,-0.86473083,0,-,-,4.36795473,1326,18.20399857,-,-,-,-0.77959496,-0.62530237,-0.17644015,0.00264702,387
Mon Dec 30 18:23:31 GMT+01:00 2019,30-dic-2019 18:23:33.753,13.93109113,42.04807582,0.0,447.0,-7.55091858,-6.53620911,-0.32394409,0,-,-,4.36795473,1209.5,19.72099876,447,42.04807663,13.93109131,-0.76971644,-0.66628021,-0.13302182,0.01891717,387
Mon Dec 30 18:23:33 GMT+01:00 2019,30-dic-2019 18:23:35.781,13.93110219,42.04810842,0.0,450.0,-7.37744141,-6.77668762,-0.32275391,0,-,-,4.36795473,1458.5,7.58500004,450,42.04810715,13.9311018,-0.74447179,-0.69603717,-0.13509521,0.02012171,387
Mon Dec 30 18:23:35 GMT+01:00 2019,30-dic-2019 18:23:37.828,13.93111225,42.04812331,0.34,453.0,-7.64424133,-6.65106201,-0.7749939,0,-,-,4.36795473,921.5,4.55099964,453,42.04812241,13.93111229,-0.76044762,-0.65396118,-0.18522055,0.006926399999999999,387
Mon Dec 30 18:23:37 GMT+01:00 2019,30-dic-2019 18:23:39.876,13.93109813,42.04812525,0.49,451.0,-7.49110413,-6.63909912,-0.46153259,0,-,-,4.36795473,862.5,4.55099964,451,42.04812622,13.93109798,-0.80447412,-0.64920467,-0.14790107,0.03521577,387
Mon Dec 30 18:23:40 GMT+01:00 2019,30-dic-2019 18:23:42.242,13.93108217,42.04811839,0.16,453.0,-8.23765564,-5.38166809,-1.45814514,1.5458225,64.68913269,-,4.36937761,2050,4.55099964,453,42.04811859,13.93108177,-0.82374436,-0.56407899,-0.29620218,0.0178127,387
Mon Dec 30 18:23:42 GMT+01:00 2019,30-dic-2019 18:23:44.382,13.93106948,42.04811333,0.29,453.0,-7.44204712,-6.59602356,-0.43283081,106.05214691,0.94291276,-,4.36937761,1642.5,4.55099964,453,42.04811478,13.93106937,-0.78325337,-0.65054703,-0.14363296,0.01946593,387
Mon Dec 30 18:23:44 GMT+01:00 2019,30-dic-2019 18:23:46.840,13.93107213,42.04812621,0.0,452.0,-7.56408691,-6.20359802,-0.8288269,0,-,-,4.36937761,975,4.55099964,452,42.04812622,13.93107224,-0.7710588,-0.63237488,-0.18448795,0.00112553,387
Mon Dec 30 18:23:46 GMT+01:00 2019,30-dic-2019 18:23:48.880,13.93107434,42.04812929999999,0.0,452.0,-7.58561707,-6.288543700000001,-0.72953796,2.32986331,42.92007828,-,4.36937761,842,4.55099964,452,42.04813004,13.93107414,-0.77874106,-0.6372543,-0.18704975,0.01034914,387
Mon Dec 30 18:23:48 GMT+01:00 2019,30-dic-2019 18:23:50.938,13.93107067,42.04812712,0.42,452.0,-7.31402588,-6.40100098,-1.43301392,0,-,-,4.36937761,1278.5,4.55099964,452,42.04812622,13.93107033,-0.72812885,-0.70201313,-0.22790627,0.01983545,387
Mon Dec 30 18:23:51 GMT+01:00 2019,30-dic-2019 18:23:53.393,13.93103783,42.04810884,0.0,455.0,-7.67892456,-6.61517334,-0.95805359,0.5925495,168.75875854,-,4.37129211,899.5,4.55099964,455,42.04810715,13.9310379,-0.73068911,-0.68140209,-0.18863472,0.00337384,58
Mon Dec 30 18:23:53 GMT+01:00 2019,30-dic-2019 18:23:55.543,13.93103724,42.04811092,0.61,454.0,-7.57484436,-6.36990356,-0.69483948,14.32253361,6.98185968,-,4.37402439,1464.5,4.55099964,454,42.04811096,13.93103695,-0.76752174,-0.65262038,-0.15546203,0.00934373,61
Mon Dec 30 18:23:56 GMT+01:00 2019,30-dic-2019 18:23:58.103,13.93107273,42.04812034,0.77,455.0,-7.89907837,-6.28735352,-1.08486938,0.68764931,145.41993713,-,4.37521839,1602,4.55099964,455,42.04811859,13.93107319,-0.79910946,-0.63042438,-0.2037582,0.02347051,63
Mon Dec 30 18:23:58 GMT+01:00 2019,30-dic-2019 18:24:00.270,13.93108934,42.04811721,0.35,455.0,-7.22309875,-7.22892761,-0.28088379,2.92307496,34.20983887,-,4.37770939,1682.5,4.55099964,455,42.04811859,13.9310894,-0.74422759,-0.73457611,-0.12863238,0.04644365,66
Mon Dec 30 18:24:00 GMT+01:00 2019,30-dic-2019 18:24:02.609,13.93109205,42.04811831,0.23,455.0,-7.67175293,-6.54458618,-0.79653931,42.93325806,2.32914829,-,4.37770939,837.5,4.55099964,455,42.04811859,13.93109226,-0.74764174,-0.65932745,-0.17217048,-0.00021400000000000002,68
Mon Dec 30 18:24:02 GMT+01:00 2019,30-dic-2019 18:24:05.066,13.93108842,42.04812193,0.21,455.0,-7.36308289,-6.47637939,-0.60151672,0,-,-,4.37770939,834,4.55099964,455,42.04812241,13.93108845,-0.77130145,-0.67005992,-0.18863472,0.0258952,70
Mon Dec 30 18:24:05 GMT+01:00 2019,30-dic-2019 18:24:07.231,13.93107943,42.04812824,0.0,455.0,-7.5042572,-6.49432373,-0.79055786,0,-,-,4.37770939,830,4.55099964,455,42.04813004,13.93107986,-0.7533734999999999,-0.66262186,-0.18241456,0.00703724,73
Mon Dec 30 18:24:07 GMT+01:00 2019,30-dic-2019 18:24:09.566,13.931079,42.04813038,0.0,455.0,-7.52101135,-6.548172,-0.80131531,0,-,-,4.37770939,833.5,4.55099964,455,42.04813004,13.93107891,-0.7738632,-0.66530496,-0.17302442,0.02349544,75
Mon Dec 30 18:24:09 GMT+01:00 2019,30-dic-2019 18:24:11.825,13.93107737,42.0481312,0.0,455.0,-7.55690002,-6.51347351,-0.74627686,0,-,-,4.37770939,832,4.55099964,455,42.04813004,13.931077,-0.77044749,-0.66225475,-0.17204916,0.01885755,77
Mon Dec 30 18:24:11 GMT+01:00 2019,30-dic-2019 18:24:13.164,13.93107805,42.04813068,0.0,455.0,-7.62390137,-6.54936218,-0.72833252,0,-,-,4.37770939,829,4.55099964,455,42.04813004,13.93107796,-0.75617796,-0.658108,-0.17570753,0.00565079,79
Mon Dec 30 18:24:12 GMT+01:00 2019,30-dic-2019 18:24:14.518,13.9310789,42.04813084,0.0,454.0,-7.64065552,-6.57807922,-0.77380371,0,-,-,4.37770939,830,4.55099964,454,42.04813004,13.93107891,-0.76313072,-0.66140079,-0.17241469,0.01280004,81
Mon Dec 30 18:24:13 GMT+01:00 2019,30-dic-2019 18:24:15.888,13.93107936,42.04813042,0.0,454.0,-7.63227844,-6.55892944,-0.82644653,0,-,-,4.37770939,829.5,4.55099964,454,42.04813004,13.93107891,-0.75934947,-0.66676706,-0.18351269,0.01433082,82
Mon Dec 30 18:24:15 GMT+01:00 2019,30-dic-2019 18:24:17.247,13.93108052,42.04813072,0.0,454.0,-7.66577148,-6.49671936,-0.68287659,0,-,-,4.37770939,832,4.55099964,454,42.04813004,13.93108082,-0.77215534,-0.67005992,-0.17156075,0.02520382,83
Mon Dec 30 18:24:16 GMT+01:00 2019,30-dic-2019 18:24:18.618,13.93108052,42.04813072,0.0,454.0,-7.65501404,-6.75872803,-0.72355652,0,-,-,4.37770939,829,4.55099964,454,42.04813004,13.93108082,-0.75898397,-0.67396247,-0.1550965,0.01686963,85
Mon Dec 30 18:24:17 GMT+01:00 2019,30-dic-2019 18:24:19.999,13.93108055,42.04813069,0.0,454.0,-7.36787415,-6.47758484,-0.64459229,0,-,-,4.37770939,828,4.55099964,454,42.04813004,13.93108082,-0.78386468,-0.66871911,-0.17704988,0.0335837,86
Mon Dec 30 18:24:19 GMT+01:00 2019,30-dic-2019 18:24:21.356,13.93108051,42.04813067,0.0,454.0,-7.55331421,-6.53739929,-0.80491638,0,-,-,4.37770939,830,4.55099964,454,42.04813004,13.93108082,-0.77130145,-0.66688997,-0.17790225,0.02295231,87
Mon Dec 30 18:24:20 GMT+01:00 2019,30-dic-2019 18:24:22.720,13.931080499999998,42.04813065,0.0,454.0,-7.39778137,-6.47399902,-0.78097534,0,-,-,4.37770939,829,4.55099964,454,42.04813004,13.93108082,-0.75227696,-0.66298735,-0.17265889,0.00570514,89
Mon Dec 30 18:24:21 GMT+01:00 2019,30-dic-2019 18:24:24.067,13.931080499999998,42.04813065,0.0,454.0,-7.61911011,-6.54936218,-0.72595215,0,-,-,4.37770939,837,4.55099964,454,42.04813004,13.93108082,-0.77813131,-0.66408396,-0.16900051,0.02565847,90
Mon Dec 30 18:24:23 GMT+01:00 2019,30-dic-2019 18:24:25.460,13.93108043,42.04813065,0.0,454.0,-7.31523132,-6.48475647,-0.71636963,0,-,-,4.37770939,827,4.55099964,454,42.04813004,13.93108082,-0.74971515,-0.65140092,-0.16204928,-0.00454894,92
Mon Dec 30 18:24:24 GMT+01:00 2019,30-dic-2019 18:24:26.849,13.93108044,42.04813065,0.0,454.0,-7.64424133,-6.55773926,-0.92814636,0,-,-,4.37770939,829,4.55099964,454,42.04813004,13.93108082,-0.77788711,-0.66737837,-0.18375689,0.02870801,93
Mon Dec 30 18:24:26 GMT+01:00 2019,30-dic-2019 18:24:28.215,13.93108047,42.04813063,0.0,454.0,-7.366668700000001,-6.46681213,-0.79652405,0,-,-,4.37770939,830.5,4.55099964,454,42.04813004,13.93108082,-0.74703205,-0.65079123,-0.18156219,-0.00555857,94
Mon Dec 30 18:24:27 GMT+01:00 2019,30-dic-2019 18:24:29.591,13.93108047,42.04813063,0.0,454.0,-7.37384033,-6.47158813,-0.78216553,0,-,-,4.37770939,827,6.06799984,454,42.04813004,13.93108082,-0.75166565,-0.65969294,-0.17973144,0.00361395,96
Mon Dec 30 18:24:28 GMT+01:00 2019,30-dic-2019 18:24:30.978,13.93108047,42.04813060000001,0.0,454.0,-7.61552429,-6.56492615,-0.82284546,0,-,-,4.37770939,829.5,4.55099964,454,42.04813004,13.93108082,-0.77630216,-0.66920751,-0.18387821,0.02870888,97
Mon Dec 30 18:24:30 GMT+01:00 2019,30-dic-2019 18:24:32.339,13.93108055,42.04813047,0.0,454.0,-7.65022278,-6.54458618,-0.85993958,0,-,-,4.37770939,827,4.55099964,454,42.04813004,13.93108082,-0.75947237,-0.6610353,-0.17997719,0.01037591,98
Mon Dec 30 18:24:31 GMT+01:00 2019,30-dic-2019 18:24:33.737,13.93108054,42.04813047,0.0,454.0,-7.41453552,-6.50628662,-0.78695679,0,-,-,4.37770939,828,4.55099964,454,42.04813004,13.93108082,-0.77142429,-0.65871924,-0.13985172,0.01552893,100
Mon Dec 30 18:24:33 GMT+01:00 2019,30-dic-2019 18:24:35.115,13.93108059,42.04813035,0.0,454.0,-7.51263428,-6.46560669,-0.67210388,0,-,-,4.37770939,830,6.06799984,454,42.04813004,13.93108082,-0.79020458,-0.6634741999999999,-0.16485374,0.03419424,101
Mon Dec 30 18:24:34 GMT+01:00 2019,30-dic-2019 18:24:36.508,13.93108073,42.04813024,0.0,454.0,-7.389404300000001,-6.56253052,-1.02624512,0,-,-,4.37770939,829,6.06799984,454,42.04813004,13.93108082,-0.7541061,-0.66835207,-0.1713181,0.01052172,103
Mon Dec 30 18:24:35 GMT+01:00 2019,30-dic-2019 18:24:37.888,13.93108078,42.04813019,0.0,454.0,-7.67773438,-6.5254364,-0.77978516,0,-,-,4.37770939,831,6.06799984,454,42.04813004,13.93108082,-0.78227812,-0.67713404,-0.21510041,0.04137322,104
Mon Dec 30 18:24:37 GMT+01:00 2019,30-dic-2019 18:24:39.250,13.93108082,42.04813016,0.0,454.0,-7.67654419,-6.57209778,-0.73791504,0,-,-,4.37770939,829.5,6.06799984,454,42.04813004,13.93108082,-0.75215405,-0.65530354,-0.16948736,0.00033510000000000007,105
Mon Dec 30 18:24:38 GMT+01:00 2019,30-dic-2019 18:24:40.610,13.93108087,42.04813014,0.0,454.0,-7.52818298,-6.39024353,-1.07290649,0,-,-,4.37770939,830.5,6.06799984,454,42.04813004,13.93108082,-0.76520413,-0.66042554,-0.17790225,0.01413532,107
Mon Dec 30 18:24:39 GMT+01:00 2019,30-dic-2019 18:24:41.978,13.931080900000001,42.04813011,0.0,454.0,-7.5927887,-6.48954773,-0.47709656,0,-,-,4.37770939,830,6.06799984,454,42.04813004,13.93108082,-0.76337492,-0.6618892,-0.1637556,0.01272101,108
Mon Dec 30 18:24:41 GMT+01:00 2019,30-dic-2019 18:24:43.327,13.93108092,42.04813008,0.0,454.0,-7.52101135,-6.61038208,-0.86352539,0,-,-,4.37770939,827.5,6.06799984,454,42.04813004,13.93108082,-0.75849557,-0.6605469,-0.16851211,0.00847714,109
Mon Dec 30 18:24:42 GMT+01:00 2019,30-dic-2019 18:24:44.669,13.93108087,42.0481301,0.0,454.0,-6.96347046,-7.05305481,-0.43760681,0,-,-,4.37770939,1438.5,6.06799984,454,42.04813004,13.93108082,-0.69861454,-0.72079498,-0.15351152,0.00556538,111
Mon Dec 30 18:24:43 GMT+01:00 2019,30-dic-2019 18:24:46.019,13.93108084,42.04813011,0.0,454.0,-6.34613037,-7.77449036,-1.18655396,0,-,-,4.37770939,1350.5,7.58500004,454,42.04813004,13.93108082,-0.64690417,-0.79250664,-0.22095349,0.03048857,112
Mon Dec 30 18:24:45 GMT+01:00 2019,30-dic-2019 18:24:47.387,13.93108485,42.04813818,1.58,455.0,-6.94673157,-7.02194214,-1.05256653,3.55672169,28.11519432,-,4.37958717,825,7.58500004,455,42.04813766,13.93108463,-0.70812756,-0.71579427,-0.20729525,0.012925999999999998,114
Mon Dec 30 18:24:46 GMT+01:00 2019,30-dic-2019 18:24:48.729,13.93109639,42.04815949,2.23,454.0,-7.83566284,-6.32444763,-0.89343262,7.35363054,13.59844208,-,4.38241863,979,6.06799984,454,42.04816055,13.93109608,-0.75300801,-0.63822955,-0.18680555,-0.00875622,115
Mon Dec 30 18:24:48 GMT+01:00 2019,30-dic-2019 18:24:50.093,13.931131699999998,42.04819732,1.65,455.0,-7.59039307,-6.18087769,-0.8515625,9.13310623,10.94894981,-,4.38539219,925.5,6.06799984,455,42.0481987,13.93113136,-0.7754482,-0.63579065,-0.17448808,0.00587729,116
Mon Dec 30 18:24:49 GMT+01:00 2019,30-dic-2019 18:24:51.459,13.93113994,42.04820751,0.92,455.0,-7.16566467,-6.72523499,-0.66133118,26.12655067,3.82744431,-,4.38788223,883.5,6.06799984,455,42.04820633,13.93113995,-0.75996077,-0.68469495,-0.16229193,0.02515638,118
Mon Dec 30 18:24:50 GMT+01:00 2019,30-dic-2019 18:24:52.808,13.93114186,42.04822033,0.9,455.0,-7.34753418,-7.36172485,0.40707397,13.30592537,7.51529264,-,4.38919258,846,4.55099964,455,42.04822159,13.93114185,-0.71507877,-0.75274825,-0.05874838,0.03942633,119
